timestamp,container_fs_usage_bytes,container_memory_rss,container_memory_usage_bytes,container_memory_working_set_bytes,container_cpu_system_seconds_total,container_cpu_usage_seconds_total,container_cpu_user_seconds_total,container_network_receive_bytes_total,container_network_receive_errors_total,container_network_receive_packets_dropped_total,container_network_receive_packets_total,container_network_transmit_bytes_total,container_network_transmit_errors_total,container_network_transmit_packets_dropped_total,container_network_transmit_packets_total,container_fs_io_time_seconds_total,container_memory_failures_total,container_memory_failcnt,container_fs_write_seconds_total
2023-03-19 17:15:53.794000+00:00,712704.0,31744000.0,35545088.0,35545088.0,1.17,0.035453901,6.01,780035.0,0.0,0.0,4734.0,1136802.0,0.0,0.0,4991.0,0.0,0.0,0.0,0.0
2023-03-19 17:15:59.058000+00:00,712704.0,31641600.0,36061184.0,36061184.0,1.21,0.036075641,6.16,796939.0,0.0,0.0,4836.0,1159050.0,0.0,0.0,5092.0,0.0,0.0,0.0,0.0
2023-03-19 17:16:03.901000+00:00,712704.0,31641600.0,36061184.0,36524032.0,1.22,0.036075641,6.16,814788.0,0.0,0.0,4946.0,1183758.0,0.0,0.0,5215.0,0.0,0.0,0.0,0.0
2023-03-19 17:16:09.732000+00:00,712704.0,31641600.0,36442112.0,36442112.0,1.25,0.036075641,6.16,824596.0,0.0,0.0,5006.0,1198605.0,0.0,0.0,5282.0,0.0,0.0,0.0,0.0
2023-03-19 17:16:13.775000+00:00,712704.0,31641600.0,36442112.0,36442112.0,1.28,0.033697377,6.16,824596.0,0.0,0.0,5006.0,1198605.0,0.0,0.0,5282.0,0.0,0.0,0.0,0.0
2023-03-19 17:16:19.543000+00:00,897024.0,30539776.0,34824192.0,34824192.0,1.3,0.036120763,6.55,841632.0,0.0,0.0,5108.0,1225505.0,0.0,0.0,5395.0,0.0,0.0,0.0,0.0
2023-03-19 17:16:24.405000+00:00,897024.0,30539776.0,34697216.0,34697216.0,1.3,0.036157094,6.55,857289.0,0.0,0.0,5202.0,1247197.0,0.0,0.0,5494.0,0.0,0.0,0.0,0.0
2023-03-19 17:16:28.970000+00:00,897024.0,30556160.0,34689024.0,34689024.0,1.33,0.036157094,6.65,874361.0,0.0,0.0,5305.0,1270746.0,0.0,0.0,5608.0,0.0,0.0,0.0,0.0
2023-03-19 17:16:34.980000+00:00,897024.0,30556160.0,34689024.0,34607104.0,1.35,0.036157094,6.65,902646.0,0.0,0.0,5481.0,1307084.0,0.0,0.0,5796.0,0.0,0.0,0.0,0.0
2023-03-19 17:16:39.696000+00:00,897024.0,30007296.0,34140160.0,34140160.0,1.36,0.036196882,6.9,928616.0,0.0,0.0,5639.0,1340656.0,0.0,0.0,5964.0,0.0,0.0,0.0,0.0
2023-03-19 17:16:44.406000+00:00,897024.0,30007296.0,34140160.0,34140160.0,1.37,0.036196882,6.95,928616.0,0.0,0.0,5639.0,1340656.0,0.0,0.0,5964.0,0.0,0.0,0.0,0.0
2023-03-19 17:16:48.938000+00:00,897024.0,30007296.0,34979840.0,34979840.0,1.37,0.036196882,6.98,938356.0,0.0,0.0,5699.0,1359433.0,0.0,0.0,6028.0,0.0,0.0,0.0,0.0
2023-03-19 17:16:53.905000+00:00,897024.0,30007296.0,34951168.0,34951168.0,1.39,0.036196882,6.98,954563.0,0.0,0.0,5796.0,1381508.0,0.0,0.0,6131.0,0.0,0.0,0.0,0.0
2023-03-19 17:16:58.947000+00:00,897024.0,30494720.0,34627584.0,34627584.0,1.39,0.036196882,7.13,963992.0,0.0,0.0,5855.0,1395984.0,0.0,0.0,6193.0,0.0,0.0,0.0,0.0
2023-03-19 17:17:04.146000+00:00,897024.0,30494720.0,34738176.0,34738176.0,1.41,0.036196882,7.22,981002.0,0.0,0.0,5959.0,1419202.0,0.0,0.0,6304.0,0.0,0.0,0.0,0.0
2023-03-19 17:17:08.827000+00:00,897024.0,30707712.0,34840576.0,34840576.0,1.42,0.036235733,7.27,998303.0,0.0,0.0,6064.0,1442591.0,0.0,0.0,6414.0,0.0,0.0,0.0,0.0
2023-03-19 17:17:14.699000+00:00,897024.0,30707712.0,34840576.0,34840576.0,1.46,0.036235733,7.4,998303.0,0.0,0.0,6064.0,1442591.0,0.0,0.0,6414.0,0.0,0.0,0.0,0.0
2023-03-19 17:17:18.803000+00:00,1105920.0,30031872.0,34312192.0,34312192.0,1.48,0.036288319,7.44,1032717.0,0.0,0.0,6275.0,1489628.0,0.0,0.0,6642.0,0.0,0.0,0.0,0.0
2023-03-19 17:17:24.141000+00:00,1105920.0,30560256.0,34766848.0,34766848.0,1.48,0.036288319,7.44,1056797.0,0.0,0.0,6417.0,1520894.0,0.0,0.0,6796.0,0.0,0.0,0.0,0.0
2023-03-19 17:17:29.255000+00:00,1105920.0,29839360.0,33996800.0,33996800.0,1.5,0.036288319,7.62,1073867.0,0.0,0.0,6522.0,1544093.0,0.0,0.0,6907.0,0.0,0.0,0.0,0.0
2023-03-19 17:17:33.729000+00:00,1105920.0,29839360.0,34349056.0,34349056.0,1.52,0.036335692,7.74,1091290.0,0.0,0.0,6626.0,1567751.0,0.0,0.0,7018.0,0.0,0.0,0.0,0.0
2023-03-19 17:17:38.315000+00:00,1105920.0,30257152.0,34529280.0,34529280.0,1.54,0.036335692,7.78,1108320.0,0.0,0.0,6730.0,1591111.0,0.0,0.0,7131.0,0.0,0.0,0.0,0.0
2023-03-19 17:17:44.078000+00:00,1105920.0,30257152.0,34529280.0,34529280.0,1.56,0.036335692,7.93,1108320.0,0.0,0.0,6730.0,1591111.0,0.0,0.0,7131.0,0.0,0.0,0.0,0.0
2023-03-19 17:17:49.482000+00:00,1105920.0,30662656.0,34824192.0,34824192.0,1.57,0.036384308,7.97,1159177.0,0.0,0.0,7036.0,1657085.0,0.0,0.0,7460.0,0.0,0.0,0.0,0.0
2023-03-19 17:17:54.660000+00:00,1105920.0,30085120.0,34349056.0,34349056.0,1.6,0.036384308,7.97,1177517.0,0.0,0.0,7150.0,1681934.0,0.0,0.0,7585.0,0.0,0.0,0.0,0.0
2023-03-19 17:17:58.975000+00:00,1105920.0,30355456.0,34586624.0,34349056.0,1.6,0.036384308,8.08,1177517.0,0.0,0.0,7150.0,1681934.0,0.0,0.0,7585.0,0.0,0.0,0.0,0.0
2023-03-19 17:18:03.374000+00:00,1105920.0,30744576.0,34877440.0,34877440.0,1.6,0.036384308,8.1,1187494.0,0.0,0.0,7210.0,1700954.0,0.0,0.0,7649.0,0.0,0.0,0.0,0.0
2023-03-19 17:18:09.414000+00:00,1105920.0,30281728.0,34459648.0,34459648.0,1.64,0.03643232,8.23,1221826.0,0.0,0.0,7423.0,1744112.0,0.0,0.0,7873.0,0.0,0.0,0.0,0.0
2023-03-19 17:18:14.285000+00:00,1105920.0,30281728.0,34459648.0,34459648.0,1.66,0.03643232,8.24,1221826.0,0.0,0.0,7423.0,1744112.0,0.0,0.0,7873.0,0.0,0.0,0.0,0.0
2023-03-19 17:18:19.743000+00:00,1314816.0,30232576.0,34439168.0,34439168.0,1.68,0.041710475,8.35,1248929.0,0.0,0.0,7590.0,1782557.0,0.0,0.0,8055.0,0.0,0.0,0.0,0.0
2023-03-19 17:18:23.882000+00:00,1314816.0,30232576.0,34463744.0,34463744.0,1.68,0.041710475,8.35,1249296.0,0.0,0.0,7592.0,1786782.0,0.0,0.0,8056.0,0.0,0.0,0.0,0.0
2023-03-19 17:18:29.529000+00:00,1314816.0,30117888.0,34250752.0,34250752.0,1.7,0.041773171,8.47,1274925.0,0.0,0.0,7750.0,1820057.0,0.0,0.0,8225.0,0.0,0.0,0.0,0.0
2023-03-19 17:18:39.423000+00:00,1314816.0,30461952.0,34725888.0,34725888.0,1.72,0.041773171,8.57,1292759.0,0.0,0.0,7858.0,1847897.0,0.0,0.0,8342.0,0.0,0.0,0.0,0.0
2023-03-19 17:18:43.831000+00:00,1314816.0,30461952.0,34725888.0,34725888.0,1.73,0.041837667,8.64,1292759.0,0.0,0.0,7858.0,1847897.0,0.0,0.0,8342.0,0.0,0.0,0.0,0.0
2023-03-19 17:18:49.833000+00:00,1314816.0,30216192.0,34414592.0,34414592.0,1.76,0.041837667,8.64,1349972.0,0.0,0.0,8202.0,1919784.0,0.0,0.0,8696.0,0.0,0.0,0.0,0.0
2023-03-19 17:18:54.679000+00:00,1314816.0,30732288.0,34983936.0,34983936.0,1.78,0.041837667,8.64,1372845.0,0.0,0.0,8353.0,1950238.0,0.0,0.0,8855.0,0.0,0.0,0.0,0.0
2023-03-19 17:18:58.579000+00:00,1314816.0,30437376.0,34701312.0,34701312.0,1.8,0.041888357,8.88,1381081.0,0.0,0.0,8402.0,1963290.0,0.0,0.0,8904.0,0.0,0.0,0.0,0.0
2023-03-19 17:19:04.601000+00:00,1314816.0,30998528.0,35139584.0,35139584.0,1.8,0.041888357,8.88,1390486.0,0.0,0.0,8460.0,1977821.0,0.0,0.0,8966.0,0.0,0.0,0.0,0.0
2023-03-19 17:19:09.587000+00:00,1314816.0,30715904.0,34934784.0,34934784.0,1.82,0.041888357,9.0,1399987.0,0.0,0.0,8518.0,1992516.0,0.0,0.0,9029.0,0.0,0.0,0.0,0.0
2023-03-19 17:19:14.728000+00:00,1499136.0,30715904.0,34934784.0,34934784.0,1.85,0.041888357,9.06,1399987.0,0.0,0.0,8518.0,1992516.0,0.0,0.0,9029.0,0.0,0.0,0.0,0.0
2023-03-19 17:19:18.965000+00:00,1499136.0,30507008.0,34828288.0,34828288.0,1.86,0.041954242,9.12,1449977.0,0.0,0.0,8821.0,2057229.0,0.0,0.0,9353.0,0.0,0.0,0.0,0.0
2023-03-19 17:19:24.696000+00:00,1499136.0,30507008.0,34828288.0,35643392.0,1.89,0.041954242,9.12,1477952.0,0.0,0.0,8998.0,2093158.0,0.0,0.0,9541.0,0.0,0.0,0.0,0.0
2023-03-19 17:19:28.510000+00:00,1499136.0,30507008.0,35479552.0,35479552.0,1.9,0.041954242,9.28,1487100.0,0.0,0.0,9054.0,2107618.0,0.0,0.0,9600.0,0.0,0.0,0.0,0.0
2023-03-19 17:19:39.506000+00:00,1499136.0,31404032.0,35610624.0,35610624.0,1.95,0.042043111,9.52,1555866.0,0.0,0.0,9477.0,2194211.0,0.0,0.0,10047.0,0.0,0.0,0.0,0.0
2023-03-19 17:19:43.525000+00:00,1499136.0,31952896.0,36286464.0,36286464.0,1.98,0.042043111,9.58,1564318.0,0.0,0.0,9527.0,2207561.0,0.0,0.0,10102.0,0.0,0.0,0.0,0.0
2023-03-19 17:19:48.635000+00:00,1499136.0,31952896.0,36179968.0,36179968.0,1.99,0.042043111,9.64,1590072.0,0.0,0.0,9685.0,2241111.0,0.0,0.0,10273.0,0.0,0.0,0.0,0.0
2023-03-19 17:19:54.577000+00:00,1499136.0,31952896.0,36319232.0,36319232.0,2.02,0.042043111,9.64,1607491.0,0.0,0.0,9789.0,2264893.0,0.0,0.0,10386.0,0.0,0.0,0.0,0.0
2023-03-19 17:19:58.359000+00:00,1499136.0,31883264.0,36286464.0,36286464.0,2.03,0.042078135,9.75,1629471.0,0.0,0.0,9917.0,2293483.0,0.0,0.0,10523.0,0.0,0.0,0.0,0.0
2023-03-19 17:20:04.282000+00:00,1499136.0,32366592.0,36651008.0,36651008.0,2.05,0.042078135,9.84,1649252.0,0.0,0.0,10043.0,2320221.0,0.0,0.0,10658.0,0.0,0.0,0.0,0.0
2023-03-19 17:20:09.771000+00:00,1499136.0,32366592.0,36651008.0,36651008.0,2.07,0.042078135,9.89,1649252.0,0.0,0.0,10149.0,2344084.0,0.0,0.0,10775.0,0.0,0.0,0.0,0.0
2023-03-19 17:20:13.785000+00:00,1499136.0,32366592.0,36651008.0,36651008.0,2.1,0.042130246,9.89,1649252.0,0.0,0.0,10149.0,2344084.0,0.0,0.0,10775.0,0.0,0.0,0.0,0.0
2023-03-19 17:20:19.847000+00:00,1765376.0,32481280.0,36704256.0,36704256.0,2.1,0.042130246,10.0,1676333.0,0.0,0.0,10204.0,2362455.0,0.0,0.0,10840.0,0.0,0.0,0.0,0.0
2023-03-19 17:20:23.934000+00:00,1765376.0,32481280.0,36909056.0,36909056.0,2.12,0.042130246,10.05,1676700.0,0.0,0.0,10206.0,2366682.0,0.0,0.0,10841.0,0.0,0.0,0.0,0.0
2023-03-19 17:20:29.940000+00:00,1765376.0,32481280.0,36909056.0,36909056.0,2.14,0.042130246,10.05,1676700.0,0.0,0.0,10206.0,2366682.0,0.0,0.0,10841.0,0.0,0.0,0.0,0.0
2023-03-19 17:20:34.047000+00:00,1765376.0,33751040.0,38076416.0,38076416.0,2.17,0.117848012,10.05,1740770.0,0.0,0.0,10591.0,2447471.0,0.0,0.0,11251.0,0.0,0.0,0.0,0.0
2023-03-19 17:20:38.674000+00:00,1765376.0,32808960.0,37019648.0,37019648.0,2.2,0.194318556,10.45,1754049.0,0.0,0.0,10679.0,2467161.0,0.0,0.0,11349.0,0.0,0.0,0.0,0.0
2023-03-19 17:20:44.217000+00:00,1765376.0,32808960.0,37019648.0,37019648.0,2.2,0.22328839,10.49,1754049.0,0.0,0.0,10679.0,2467161.0,0.0,0.0,11349.0,0.0,0.0,0.0,0.0
2023-03-19 17:20:48.781000+00:00,1765376.0,32886784.0,37097472.0,37097472.0,2.22,0.237117621,10.56,1771057.0,0.0,0.0,10780.0,2493721.0,0.0,0.0,11456.0,0.0,0.0,0.0,0.0
2023-03-19 17:20:54.168000+00:00,1765376.0,32526336.0,36737024.0,36737024.0,2.23,0.237117621,10.56,1780396.0,0.0,0.0,10838.0,2508256.0,0.0,0.0,11519.0,0.0,0.0,0.0,0.0
2023-03-19 17:20:58.734000+00:00,1765376.0,33054720.0,37298176.0,37298176.0,2.26,0.237278089,10.64,1788836.0,0.0,0.0,10888.0,2521455.0,0.0,0.0,11572.0,0.0,0.0,0.0,0.0
2023-03-19 17:21:04.720000+00:00,1765376.0,33054720.0,37298176.0,37298176.0,2.28,0.237314559,10.69,1788836.0,0.0,0.0,11008.0,2547624.0,0.0,0.0,11707.0,0.0,0.0,0.0,0.0
2023-03-19 17:21:09.595000+00:00,1765376.0,33013760.0,37224448.0,37224448.0,2.3,0.237314559,10.78,1834993.0,0.0,0.0,11180.0,2583014.0,0.0,0.0,11887.0,0.0,0.0,0.0,0.0
2023-03-19 17:21:14.366000+00:00,1765376.0,33013760.0,37224448.0,37224448.0,2.32,0.237314559,10.9,1834993.0,0.0,0.0,11180.0,2583014.0,0.0,0.0,11887.0,0.0,0.0,0.0,0.0
2023-03-19 17:21:19.115000+00:00,1953792.0,33013760.0,36999168.0,36999168.0,2.35,0.237370329,11.0,1880050.0,0.0,0.0,11462.0,2642688.0,0.0,0.0,12189.0,0.0,0.0,0.0,0.0
2023-03-19 17:21:23.648000+00:00,1953792.0,33013760.0,36712448.0,36712448.0,2.35,0.237370329,11.0,1890286.0,0.0,0.0,11528.0,2658398.0,0.0,0.0,12260.0,0.0,0.0,0.0,0.0
2023-03-19 17:21:29.927000+00:00,1953792.0,32251904.0,36462592.0,36462592.0,2.37,0.237400311,11.12,1917099.0,0.0,0.0,11693.0,2693568.0,0.0,0.0,12446.0,0.0,0.0,0.0,0.0
2023-03-19 17:21:33.196000+00:00,1953792.0,32112640.0,36564992.0,36564992.0,2.39,0.23745135,11.18,1932663.0,0.0,0.0,11786.0,2715509.0,0.0,0.0,12546.0,0.0,0.0,0.0,0.0
2023-03-19 17:21:38.407000+00:00,1953792.0,32112640.0,36564992.0,36564992.0,2.43,0.23745135,11.18,1970840.0,0.0,0.0,12030.0,2763880.0,0.0,0.0,12807.0,0.0,0.0,0.0,0.0
2023-03-19 17:21:43.364000+00:00,1953792.0,32112640.0,36564992.0,36564992.0,2.44,0.23745135,11.18,1970840.0,0.0,0.0,12030.0,2763880.0,0.0,0.0,12807.0,0.0,0.0,0.0,0.0
2023-03-19 17:21:48.971000+00:00,1953792.0,32845824.0,37056512.0,37056512.0,2.46,0.23745135,11.41,1989018.0,0.0,0.0,12140.0,2791997.0,0.0,0.0,12924.0,0.0,0.0,0.0,0.0
2023-03-19 17:21:53.970000+00:00,1953792.0,32845824.0,36782080.0,36782080.0,2.47,0.23745135,11.41,1998387.0,0.0,0.0,12198.0,2806569.0,0.0,0.0,12987.0,0.0,0.0,0.0,0.0
2023-03-19 17:21:58.149000+00:00,1953792.0,32796672.0,37007360.0,37007360.0,2.48,0.23745135,11.54,2033833.0,0.0,0.0,12418.0,2851559.0,0.0,0.0,13224.0,0.0,0.0,0.0,0.0
2023-03-19 17:22:03.478000+00:00,1953792.0,32796672.0,36769792.0,36769792.0,2.5,0.23745135,11.54,2042281.0,0.0,0.0,12468.0,2864851.0,0.0,0.0,13278.0,0.0,0.0,0.0,0.0
2023-03-19 17:22:08.990000+00:00,1953792.0,32727040.0,37199872.0,37199872.0,2.52,0.23745135,11.79,2059284.0,0.0,0.0,12571.0,2888223.0,0.0,0.0,13390.0,0.0,0.0,0.0,0.0
2023-03-19 17:22:14.815000+00:00,1953792.0,32092160.0,36438016.0,36438016.0,2.53,0.23745135,11.79,2060577.0,0.0,0.0,12578.0,2893175.0,0.0,0.0,13400.0,0.0,0.0,0.0,0.0
2023-03-19 17:22:19.905000+00:00,2179072.0,32092160.0,36438016.0,36438016.0,2.56,0.23745135,11.88,2069193.0,0.0,0.0,12630.0,2906712.0,0.0,0.0,13457.0,0.0,0.0,0.0,0.0
2023-03-19 17:22:24.560000+00:00,2179072.0,32092160.0,37122048.0,37122048.0,2.56,0.23745135,11.88,2074387.0,0.0,0.0,12656.0,2916222.0,0.0,0.0,13482.0,0.0,0.0,0.0,0.0
2023-03-19 17:22:29.743000+00:00,2179072.0,32956416.0,37498880.0,37498880.0,2.57,0.237698513,11.96,2080185.0,0.0,0.0,12699.0,2927077.0,0.0,0.0,13534.0,0.0,0.0,0.0,0.0
2023-03-19 17:22:34.938000+00:00,2179072.0,32264192.0,36528128.0,36528128.0,2.6,0.237698513,11.96,2104399.0,0.0,0.0,12842.0,2957964.0,0.0,0.0,13681.0,0.0,0.0,0.0,0.0
2023-03-19 17:22:39.737000+00:00,2179072.0,32432128.0,36642816.0,36642816.0,2.61,0.237698513,12.1,2122402.0,0.0,0.0,12955.0,2982474.0,0.0,0.0,13801.0,0.0,0.0,0.0,0.0
2023-03-19 17:22:43.852000+00:00,2179072.0,32432128.0,36642816.0,36642816.0,2.64,0.237698513,12.19,2122402.0,0.0,0.0,12955.0,2982474.0,0.0,0.0,13801.0,0.0,0.0,0.0,0.0
2023-03-19 17:22:48.754000+00:00,2179072.0,33071104.0,37281792.0,37281792.0,2.65,0.237698513,12.25,2162716.0,0.0,0.0,13199.0,3035963.0,0.0,0.0,14057.0,0.0,0.0,0.0,0.0
2023-03-19 17:22:53.931000+00:00,2179072.0,33071104.0,37281792.0,36610048.0,2.66,0.237698513,12.25,2163519.0,0.0,0.0,13203.0,3040525.0,0.0,0.0,14062.0,0.0,0.0,0.0,0.0
2023-03-19 17:22:58.473000+00:00,2179072.0,32628736.0,36843520.0,36843520.0,2.66,0.237698513,12.31,2164322.0,0.0,0.0,13207.0,3045087.0,0.0,0.0,14067.0,0.0,0.0,0.0,0.0
2023-03-19 17:23:04.018000+00:00,2179072.0,32628736.0,37003264.0,37003264.0,2.68,0.237698513,12.31,2165125.0,0.0,0.0,13211.0,3049649.0,0.0,0.0,14072.0,0.0,0.0,0.0,0.0
2023-03-19 17:23:08.880000+00:00,2179072.0,32411648.0,36622336.0,36622336.0,2.68,0.237698513,12.4,2173599.0,0.0,0.0,13261.0,3062920.0,0.0,0.0,14125.0,0.0,0.0,0.0,0.0
2023-03-19 17:23:14.795000+00:00,2314240.0,32657408.0,37076992.0,37076992.0,2.73,0.237698513,12.56,2223945.0,0.0,0.0,13569.0,3124296.0,0.0,0.0,14453.0,0.0,0.0,0.0,0.0
2023-03-19 17:23:19.387000+00:00,2314240.0,32755712.0,36970496.0,36970496.0,2.73,0.237698513,12.56,2224396.0,0.0,0.0,13573.0,3128626.0,0.0,0.0,14456.0,0.0,0.0,0.0,0.0
2023-03-19 17:23:23.993000+00:00,2314240.0,32755712.0,36970496.0,37150720.0,2.74,0.237698513,12.56,2225199.0,0.0,0.0,13577.0,3133188.0,0.0,0.0,14461.0,0.0,0.0,0.0,0.0
2023-03-19 17:23:29.713000+00:00,2314240.0,32579584.0,36790272.0,36790272.0,2.75,0.237698513,12.64,2234109.0,0.0,0.0,13629.0,3146775.0,0.0,0.0,14518.0,0.0,0.0,0.0,0.0
2023-03-19 17:23:33.711000+00:00,2314240.0,32579584.0,36790272.0,37429248.0,2.75,0.237698513,12.75,2259079.0,0.0,0.0,13782.0,3179996.0,0.0,0.0,14687.0,0.0,0.0,0.0,0.0
2023-03-19 17:23:38.737000+00:00,2314240.0,32579584.0,36671488.0,36671488.0,2.76,0.237698513,12.75,2259882.0,0.0,0.0,13786.0,3184558.0,0.0,0.0,14692.0,0.0,0.0,0.0,0.0
2023-03-19 17:23:43.801000+00:00,2314240.0,32579584.0,36671488.0,36671488.0,2.78,0.237698513,12.86,2259882.0,0.0,0.0,13786.0,3184558.0,0.0,0.0,14692.0,0.0,0.0,0.0,0.0
2023-03-19 17:23:48.575000+00:00,2314240.0,32628736.0,36843520.0,36843520.0,2.8,0.237698513,12.95,2327071.0,0.0,0.0,14197.0,3268675.0,0.0,0.0,15121.0,0.0,0.0,0.0,0.0
2023-03-19 17:23:53.867000+00:00,2314240.0,32628736.0,36843520.0,36843520.0,2.84,0.237698513,13.03,2327071.0,0.0,0.0,14309.0,3293275.0,0.0,0.0,15242.0,0.0,0.0,0.0,0.0
2023-03-19 17:23:58.589000+00:00,2314240.0,32628736.0,36843520.0,36843520.0,2.84,0.237698513,13.12,2327071.0,0.0,0.0,14309.0,3293275.0,0.0,0.0,15242.0,0.0,0.0,0.0,0.0
2023-03-19 17:24:04.255000+00:00,2314240.0,32628736.0,36843520.0,37244928.0,2.86,0.237698513,13.12,2379435.0,0.0,0.0,14517.0,3340211.0,0.0,0.0,15465.0,0.0,0.0,0.0,0.0
2023-03-19 17:24:08.593000+00:00,2314240.0,33136640.0,37347328.0,37347328.0,2.86,0.237698513,13.21,2380238.0,0.0,0.0,14521.0,3344773.0,0.0,0.0,15470.0,0.0,0.0,0.0,0.0
2023-03-19 17:24:14.820000+00:00,2514944.0,33136640.0,37347328.0,37347328.0,2.89,0.237698513,13.21,2380238.0,0.0,0.0,14521.0,3344773.0,0.0,0.0,15470.0,0.0,0.0,0.0,0.0
2023-03-19 17:24:19.044000+00:00,2514944.0,33038336.0,37269504.0,37269504.0,2.89,0.237698513,13.3,2389707.0,0.0,0.0,14578.0,3362814.0,0.0,0.0,15531.0,0.0,0.0,0.0,0.0
2023-03-19 17:24:23.702000+00:00,2514944.0,32370688.0,36585472.0,36585472.0,2.9,0.237698513,13.34,2407849.0,0.0,0.0,14690.0,3387547.0,0.0,0.0,15651.0,0.0,0.0,0.0,0.0
2023-03-19 17:24:28.860000+00:00,2514944.0,32489472.0,36839424.0,36585472.0,2.95,0.237698513,13.43,2407849.0,0.0,0.0,14690.0,3387547.0,0.0,0.0,15651.0,0.0,0.0,0.0,0.0
2023-03-19 17:24:33.720000+00:00,2514944.0,32489472.0,36839424.0,37306368.0,2.96,0.237698513,13.43,2449634.0,0.0,0.0,14945.0,3442702.0,0.0,0.0,15920.0,0.0,0.0,0.0,0.0
2023-03-19 17:24:38.810000+00:00,2514944.0,33095680.0,37306368.0,37306368.0,2.98,0.237698513,13.58,2476215.0,0.0,0.0,15111.0,3477371.0,0.0,0.0,16099.0,0.0,0.0,0.0,0.0
2023-03-19 17:24:44.630000+00:00,2514944.0,33095680.0,37306368.0,37306368.0,2.99,0.237698513,13.65,2476215.0,0.0,0.0,15111.0,3477371.0,0.0,0.0,16099.0,0.0,0.0,0.0,0.0
2023-03-19 17:24:48.778000+00:00,2514944.0,33095680.0,36982784.0,36982784.0,3.0,0.237698513,13.65,2500752.0,0.0,0.0,15258.0,3512989.0,0.0,0.0,16258.0,0.0,0.0,0.0,0.0
2023-03-19 17:24:54.785000+00:00,2514944.0,33378304.0,37707776.0,37707776.0,3.0,0.237698513,13.65,2511522.0,0.0,0.0,15325.0,3529000.0,0.0,0.0,16333.0,0.0,0.0,0.0,0.0
2023-03-19 17:24:58.558000+00:00,2514944.0,33107968.0,37322752.0,37322752.0,3.03,0.237698513,13.82,2520387.0,0.0,0.0,15380.0,3543314.0,0.0,0.0,16393.0,0.0,0.0,0.0,0.0
2023-03-19 17:25:04.333000+00:00,2514944.0,33107968.0,37322752.0,37322752.0,3.03,0.237698513,13.82,2529912.0,0.0,0.0,15438.0,3558044.0,0.0,0.0,16456.0,0.0,0.0,0.0,0.0
2023-03-19 17:25:09.738000+00:00,2514944.0,33005568.0,37285888.0,37285888.0,3.04,0.237698513,13.89,2530715.0,0.0,0.0,15442.0,3562606.0,0.0,0.0,16461.0,0.0,0.0,0.0,0.0
2023-03-19 17:25:14.113000+00:00,2666496.0,33005568.0,37285888.0,37285888.0,3.08,0.237698513,13.89,2530715.0,0.0,0.0,15442.0,3562606.0,0.0,0.0,16461.0,0.0,0.0,0.0,0.0
