timestamp,container_fs_usage_bytes,container_memory_rss,container_memory_usage_bytes,container_memory_working_set_bytes,container_cpu_system_seconds_total,container_cpu_usage_seconds_total,container_cpu_user_seconds_total,container_network_receive_bytes_total,container_network_receive_errors_total,container_network_receive_packets_dropped_total,container_network_receive_packets_total,container_network_transmit_bytes_total,container_network_transmit_errors_total,container_network_transmit_packets_dropped_total,container_network_transmit_packets_total,container_fs_io_time_seconds_total,container_memory_failures_total,container_memory_failcnt,container_fs_write_seconds_total
2023-03-19 17:19:49.738000+00:00,1236992.0,22069248.0,38019072.0,37580800.0,3.23,0.0408926,14.54,1191719.0,0.0,0.0,10921.0,23312966.0,0.0,0.0,11711.0,0.0,0.0,0.0,0.0
2023-03-19 17:19:53.798000+00:00,1236992.0,22069248.0,38014976.0,37576704.0,3.26,0.0408926,14.54,1205873.0,0.0,0.0,11041.0,23325652.0,0.0,0.0,11833.0,0.0,0.0,0.0,0.0
2023-03-19 17:19:58.562000+00:00,1236992.0,22069248.0,38060032.0,37621760.0,3.3,0.0408926,14.67,1229516.0,0.0,0.0,11245.0,23346957.0,0.0,0.0,12039.0,0.0,0.0,0.0,0.0
2023-03-19 17:20:04.944000+00:00,1236992.0,22069248.0,38019072.0,37580800.0,3.31,0.0408926,14.7,1240220.0,0.0,0.0,11336.0,23356661.0,0.0,0.0,12131.0,0.0,0.0,0.0,0.0
2023-03-19 17:20:09.500000+00:00,1236992.0,22069248.0,38019072.0,37580800.0,3.36,0.0408926,14.78,1254911.0,0.0,0.0,11462.0,23370136.0,0.0,0.0,12262.0,0.0,0.0,0.0,0.0
2023-03-19 17:20:13.472000+00:00,1236992.0,22069248.0,38019072.0,37580800.0,3.37,0.0408926,14.78,1254911.0,0.0,0.0,11462.0,23370136.0,0.0,0.0,12262.0,0.0,0.0,0.0,0.0
2023-03-19 17:20:19.167000+00:00,1265664.0,22069248.0,38006784.0,37568512.0,3.38,0.0408926,14.85,1261045.0,0.0,0.0,11516.0,23375968.0,0.0,0.0,12320.0,0.0,0.0,0.0,0.0
2023-03-19 17:20:23.750000+00:00,1265664.0,22069248.0,38006784.0,37568512.0,3.38,0.0408926,14.85,1261045.0,0.0,0.0,11516.0,23375968.0,0.0,0.0,12320.0,0.0,0.0,0.0,0.0
2023-03-19 17:20:29.542000+00:00,1265664.0,22069248.0,38006784.0,37568512.0,3.42,0.0408926,14.85,1261045.0,0.0,0.0,11516.0,23375968.0,0.0,0.0,12320.0,0.0,0.0,0.0,0.0
2023-03-19 17:20:33.871000+00:00,1265664.0,22077440.0,38068224.0,37629952.0,3.45,0.0408926,14.85,1312581.0,0.0,0.0,11956.0,23423163.0,0.0,0.0,12778.0,0.0,0.0,0.0,0.0
2023-03-19 17:20:39.130000+00:00,1265664.0,22077440.0,38031360.0,37593088.0,3.5,0.0408926,15.11,1330612.0,0.0,0.0,12109.0,23439912.0,0.0,0.0,12943.0,0.0,0.0,0.0,0.0
2023-03-19 17:20:43.467000+00:00,1265664.0,22077440.0,38031360.0,37593088.0,3.5,0.0408926,15.13,1330612.0,0.0,0.0,12109.0,23439912.0,0.0,0.0,12943.0,0.0,0.0,0.0,0.0
2023-03-19 17:20:49.592000+00:00,1265664.0,22077440.0,38051840.0,37613568.0,3.54,0.0408926,15.2,1341993.0,0.0,0.0,12207.0,23450490.0,0.0,0.0,13045.0,0.0,0.0,0.0,0.0
2023-03-19 17:20:54.709000+00:00,1265664.0,22077440.0,38014976.0,37576704.0,3.55,0.0408926,15.2,1350678.0,0.0,0.0,12281.0,23458340.0,0.0,0.0,13121.0,0.0,0.0,0.0,0.0
2023-03-19 17:20:59.849000+00:00,1265664.0,22077440.0,38084608.0,37646336.0,3.58,0.0408926,15.31,1368816.0,0.0,0.0,12437.0,23474917.0,0.0,0.0,13283.0,0.0,0.0,0.0,0.0
2023-03-19 17:21:04.741000+00:00,1265664.0,22077440.0,38084608.0,37646336.0,3.59,0.0408926,15.33,1377501.0,0.0,0.0,12511.0,23482817.0,0.0,0.0,13360.0,0.0,0.0,0.0,0.0
2023-03-19 17:21:08.301000+00:00,1265664.0,22077440.0,38023168.0,37584896.0,3.61,0.0408926,15.36,1398005.0,0.0,0.0,12684.0,23501751.0,0.0,0.0,13546.0,0.0,0.0,0.0,0.0
2023-03-19 17:21:14.855000+00:00,1265664.0,22077440.0,38023168.0,37584896.0,3.67,0.041417068,15.52,1398005.0,0.0,0.0,12684.0,23501751.0,0.0,0.0,13546.0,0.0,0.0,0.0,0.0
2023-03-19 17:21:19.522000+00:00,1290240.0,22077440.0,38420480.0,37982208.0,3.7,0.041417068,15.62,1451566.0,0.0,0.0,13141.0,23550995.0,0.0,0.0,14029.0,0.0,0.0,0.0,0.0
2023-03-19 17:21:24.096000+00:00,1290240.0,22077440.0,38060032.0,37621760.0,3.72,0.041417068,15.62,1463620.0,0.0,0.0,13244.0,23561899.0,0.0,0.0,14136.0,0.0,0.0,0.0,0.0
2023-03-19 17:21:28.121000+00:00,1290240.0,22081536.0,38043648.0,37605376.0,3.74,0.041417068,15.71,1480874.0,0.0,0.0,13390.0,23577617.0,0.0,0.0,14288.0,0.0,0.0,0.0,0.0
2023-03-19 17:21:34.851000+00:00,1290240.0,22081536.0,38273024.0,37834752.0,3.81,0.041417068,15.9,1532400.0,0.0,0.0,13830.0,23623878.0,0.0,0.0,14741.0,0.0,0.0,0.0,0.0
2023-03-19 17:21:39.609000+00:00,1290240.0,22081536.0,38273024.0,37584896.0,3.82,0.041417068,15.9,1545829.0,0.0,0.0,13943.0,23636620.0,0.0,0.0,14864.0,0.0,0.0,0.0,0.0
2023-03-19 17:21:44.006000+00:00,1290240.0,22081536.0,38273024.0,37584896.0,3.83,0.041417068,15.9,1545829.0,0.0,0.0,13943.0,23636620.0,0.0,0.0,14864.0,0.0,0.0,0.0,0.0
2023-03-19 17:21:49.153000+00:00,1290240.0,22081536.0,38023168.0,37584896.0,3.83,0.041417068,16.04,1560533.0,0.0,0.0,14068.0,23650277.0,0.0,0.0,14997.0,0.0,0.0,0.0,0.0
2023-03-19 17:21:54.547000+00:00,1290240.0,22081536.0,38100992.0,37662720.0,3.87,0.041417068,16.04,1578606.0,0.0,0.0,14223.0,23666897.0,0.0,0.0,15160.0,0.0,0.0,0.0,0.0
2023-03-19 17:21:59.331000+00:00,1290240.0,22081536.0,38047744.0,37609472.0,3.9,0.041417068,16.21,1604834.0,0.0,0.0,14446.0,23690454.0,0.0,0.0,15388.0,0.0,0.0,0.0,0.0
2023-03-19 17:22:03.096000+00:00,1290240.0,22081536.0,38051840.0,37613568.0,3.92,0.041417068,16.21,1610905.0,0.0,0.0,14499.0,23696177.0,0.0,0.0,15444.0,0.0,0.0,0.0,0.0
2023-03-19 17:22:08.908000+00:00,1290240.0,22081536.0,38039552.0,37601280.0,3.94,0.041417068,16.32,1624857.0,0.0,0.0,14617.0,23708862.0,0.0,0.0,15566.0,0.0,0.0,0.0,0.0
2023-03-19 17:22:14.454000+00:00,1290240.0,22081536.0,38060032.0,37621760.0,3.95,0.056558013,16.32,1625672.0,0.0,0.0,14626.0,23709656.0,0.0,0.0,15575.0,0.0,0.0,0.0,0.0
2023-03-19 17:22:19.463000+00:00,1318912.0,22081536.0,38060032.0,37621760.0,3.96,0.056558013,16.38,1630988.0,0.0,0.0,14671.0,23714587.0,0.0,0.0,15622.0,0.0,0.0,0.0,0.0
2023-03-19 17:22:23.349000+00:00,1318912.0,22081536.0,38187008.0,37748736.0,3.98,0.056558013,16.38,1635181.0,0.0,0.0,14709.0,23718306.0,0.0,0.0,15660.0,0.0,0.0,0.0,0.0
2023-03-19 17:22:29.493000+00:00,1318912.0,22081536.0,38014976.0,37576704.0,4.0,0.056558013,16.48,1644000.0,0.0,0.0,14785.0,23726078.0,0.0,0.0,15735.0,0.0,0.0,0.0,0.0
2023-03-19 17:22:33.530000+00:00,1318912.0,22081536.0,38039552.0,37601280.0,4.01,0.056558013,16.48,1650000.0,0.0,0.0,14837.0,23731915.0,0.0,0.0,15793.0,0.0,0.0,0.0,0.0
2023-03-19 17:22:38.523000+00:00,1318912.0,22081536.0,38035456.0,37597184.0,4.04,0.067769294,16.64,1677871.0,0.0,0.0,15073.0,23757317.0,0.0,0.0,16037.0,0.0,0.0,0.0,0.0
2023-03-19 17:22:44.946000+00:00,1318912.0,22081536.0,38035456.0,37597184.0,4.07,0.067769294,16.72,1677871.0,0.0,0.0,15073.0,23757317.0,0.0,0.0,16037.0,0.0,0.0,0.0,0.0
2023-03-19 17:22:49.149000+00:00,1318912.0,22081536.0,38014976.0,37576704.0,4.1,0.067769294,16.76,1708446.0,0.0,0.0,15333.0,23785697.0,0.0,0.0,16310.0,0.0,0.0,0.0,0.0
2023-03-19 17:22:54.401000+00:00,1318912.0,22081536.0,38014976.0,37593088.0,4.12,0.067769294,16.76,1709261.0,0.0,0.0,15342.0,23786491.0,0.0,0.0,16319.0,0.0,0.0,0.0,0.0
2023-03-19 17:22:58.925000+00:00,1318912.0,22081536.0,38010880.0,37572608.0,4.12,0.067769294,16.82,1709261.0,0.0,0.0,15342.0,23786491.0,0.0,0.0,16319.0,0.0,0.0,0.0,0.0
2023-03-19 17:23:04.247000+00:00,1318912.0,22081536.0,38129664.0,37691392.0,4.14,0.067769294,16.82,1709944.0,0.0,0.0,15349.0,23787351.0,0.0,0.0,16329.0,0.0,0.0,0.0,0.0
2023-03-19 17:23:09.776000+00:00,1318912.0,22081536.0,38137856.0,37699584.0,4.17,0.067769294,16.92,1732967.0,0.0,0.0,15546.0,23808038.0,0.0,0.0,16529.0,0.0,0.0,0.0,0.0
2023-03-19 17:23:14.053000+00:00,1335296.0,22081536.0,38023168.0,37584896.0,4.2,0.067769294,16.95,1743595.0,0.0,0.0,15636.0,23817901.0,0.0,0.0,16623.0,0.0,0.0,0.0,0.0
2023-03-19 17:23:18.645000+00:00,1335296.0,22081536.0,38023168.0,37584896.0,4.24,0.346779555,16.95,1757893.0,0.0,0.0,15756.0,23831679.0,0.0,0.0,16758.0,0.0,0.0,0.0,0.0
2023-03-19 17:23:24.616000+00:00,1335296.0,22081536.0,38023168.0,37572608.0,4.24,0.346779555,16.95,1757893.0,0.0,0.0,15756.0,23831679.0,0.0,0.0,16758.0,0.0,0.0,0.0,0.0
2023-03-19 17:23:29.737000+00:00,1335296.0,22081536.0,38014976.0,37576704.0,4.26,0.07027268,17.1,1764021.0,0.0,0.0,15810.0,23837472.0,0.0,0.0,16815.0,0.0,0.0,0.0,0.0
2023-03-19 17:23:33.134000+00:00,1335296.0,22081536.0,38014976.0,37588992.0,4.3,0.072973203,17.16,1786388.0,0.0,0.0,15998.0,23858019.0,0.0,0.0,17013.0,0.0,0.0,0.0,0.0
2023-03-19 17:23:39.381000+00:00,1335296.0,22081536.0,38313984.0,37875712.0,4.32,0.072973203,17.16,1795888.0,0.0,0.0,16081.0,23866660.0,0.0,0.0,17098.0,0.0,0.0,0.0,0.0
2023-03-19 17:23:44.727000+00:00,1335296.0,22081536.0,38313984.0,37875712.0,4.35,0.072973203,17.26,1795888.0,0.0,0.0,16081.0,23866660.0,0.0,0.0,17098.0,0.0,0.0,0.0,0.0
2023-03-19 17:23:49.150000+00:00,1335296.0,22081536.0,38035456.0,37597184.0,4.41,0.072973203,17.38,1843779.0,0.0,0.0,16488.0,23911012.0,0.0,0.0,17527.0,0.0,0.0,0.0,0.0
2023-03-19 17:23:53.628000+00:00,1335296.0,22081536.0,38035456.0,37597184.0,4.44,0.072973203,17.42,1860773.0,0.0,0.0,16630.0,23926869.0,0.0,0.0,17681.0,0.0,0.0,0.0,0.0
2023-03-19 17:23:59.166000+00:00,1335296.0,22081536.0,38035456.0,37597184.0,4.49,0.072973203,17.52,1860773.0,0.0,0.0,16630.0,23926869.0,0.0,0.0,17681.0,0.0,0.0,0.0,0.0
2023-03-19 17:24:04.157000+00:00,1335296.0,22081536.0,38035456.0,37588992.0,4.51,0.072973203,17.52,1889227.0,0.0,0.0,16871.0,23953333.0,0.0,0.0,17938.0,0.0,0.0,0.0,0.0
2023-03-19 17:24:08.821000+00:00,1335296.0,22081536.0,38027264.0,37588992.0,4.52,0.07332786,17.58,1890042.0,0.0,0.0,16880.0,23954127.0,0.0,0.0,17947.0,0.0,0.0,0.0,0.0
2023-03-19 17:24:14.176000+00:00,1355776.0,22081536.0,38027264.0,37588992.0,4.53,0.07332786,17.58,1890042.0,0.0,0.0,16880.0,23954127.0,0.0,0.0,17947.0,0.0,0.0,0.0,0.0
2023-03-19 17:24:19.486000+00:00,1355776.0,22081536.0,38014976.0,37576704.0,4.56,0.07332786,17.62,1895973.0,0.0,0.0,16931.0,23959841.0,0.0,0.0,18003.0,0.0,0.0,0.0,0.0
2023-03-19 17:24:24.804000+00:00,1355776.0,22081536.0,38035456.0,37597184.0,4.59,0.0743985,17.67,1913295.0,0.0,0.0,17077.0,23975808.0,0.0,0.0,18159.0,0.0,0.0,0.0,0.0
2023-03-19 17:24:29.662000+00:00,1355776.0,22081536.0,38035456.0,37597184.0,4.63,0.082741246,17.83,1913295.0,0.0,0.0,17077.0,23975808.0,0.0,0.0,18159.0,0.0,0.0,0.0,0.0
2023-03-19 17:24:34.296000+00:00,1355776.0,22081536.0,38035456.0,37584896.0,4.63,0.082741246,17.83,1947260.0,0.0,0.0,17366.0,24007139.0,0.0,0.0,18462.0,0.0,0.0,0.0,0.0
2023-03-19 17:24:38.625000+00:00,1355776.0,22081536.0,38121472.0,37683200.0,4.68,0.082741246,17.94,1973748.0,0.0,0.0,17591.0,24031806.0,0.0,0.0,18704.0,0.0,0.0,0.0,0.0
2023-03-19 17:24:44.805000+00:00,1355776.0,22081536.0,38121472.0,37683200.0,4.68,0.082741246,17.95,1973748.0,0.0,0.0,17591.0,24031806.0,0.0,0.0,18704.0,0.0,0.0,0.0,0.0
2023-03-19 17:24:49.498000+00:00,1355776.0,22081536.0,38305792.0,37867520.0,4.72,0.082741246,17.95,1996861.0,0.0,0.0,17787.0,24053463.0,0.0,0.0,18916.0,0.0,0.0,0.0,0.0
2023-03-19 17:24:54.548000+00:00,1355776.0,22081536.0,38023168.0,37584896.0,4.72,0.082741246,17.95,2002117.0,0.0,0.0,17831.0,24058402.0,0.0,0.0,18963.0,0.0,0.0,0.0,0.0
2023-03-19 17:24:59.041000+00:00,1355776.0,22081536.0,38023168.0,37584896.0,4.74,0.082741246,18.07,2010738.0,0.0,0.0,17904.0,24066236.0,0.0,0.0,19039.0,0.0,0.0,0.0,0.0
2023-03-19 17:25:03.851000+00:00,1355776.0,22081536.0,38023168.0,37580800.0,4.76,0.082741246,18.07,2020252.0,0.0,0.0,17987.0,24074863.0,0.0,0.0,19124.0,0.0,0.0,0.0,0.0
2023-03-19 17:25:09.767000+00:00,1355776.0,22728704.0,39084032.0,38645760.0,4.77,0.082741246,18.17,2020252.0,0.0,0.0,17987.0,24074863.0,0.0,0.0,19124.0,0.0,0.0,0.0,0.0
2023-03-19 17:25:14.490000+00:00,1376256.0,22728704.0,39084032.0,38645760.0,4.78,0.082741246,18.17,2020252.0,0.0,0.0,17987.0,24074863.0,0.0,0.0,19124.0,0.0,0.0,0.0,0.0
