timestamp,container_fs_usage_bytes,container_memory_rss,container_memory_usage_bytes,container_memory_working_set_bytes,container_cpu_system_seconds_total,container_cpu_usage_seconds_total,container_cpu_user_seconds_total,container_network_receive_bytes_total,container_network_receive_errors_total,container_network_receive_packets_dropped_total,container_network_receive_packets_total,container_network_transmit_bytes_total,container_network_transmit_errors_total,container_network_transmit_packets_dropped_total,container_network_transmit_packets_total,container_fs_io_time_seconds_total,container_memory_failures_total,container_memory_failcnt,container_fs_write_seconds_total
2023-03-19 17:20:43.927000+00:00,135168.0,64102400.0,172675072.0,165109760.0,3.64,0.109592163,8.87,1285198.0,0.0,0.0,11019.0,1571550.0,0.0,0.0,5599.0,0.0,0.0,0.0,0.0
2023-03-19 17:20:49.730000+00:00,135168.0,64102400.0,172802048.0,165216256.0,3.65,0.112324047,8.91,1304197.0,0.0,0.0,11177.0,1591422.0,0.0,0.0,5679.0,0.0,0.0,0.0,0.0
2023-03-19 17:20:54.905000+00:00,135168.0,64102400.0,172666880.0,165081088.0,3.66,0.112324047,8.91,1312881.0,0.0,0.0,11253.0,1601504.0,0.0,0.0,5717.0,0.0,0.0,0.0,0.0
2023-03-19 17:20:59.280000+00:00,135168.0,64106496.0,172810240.0,165224448.0,3.7,0.112324047,8.96,1321435.0,0.0,0.0,11331.0,1613415.0,0.0,0.0,5757.0,0.0,0.0,0.0,0.0
2023-03-19 17:21:04.830000+00:00,135168.0,64106496.0,172810240.0,165224448.0,3.72,0.112324047,9.0,1321435.0,0.0,0.0,11427.0,1624979.0,0.0,0.0,5805.0,0.0,0.0,0.0,0.0
2023-03-19 17:21:08.443000+00:00,135168.0,64106496.0,172810240.0,165224448.0,3.74,0.112324047,9.04,1345695.0,0.0,0.0,11543.0,1642516.0,0.0,0.0,5865.0,0.0,0.0,0.0,0.0
2023-03-19 17:21:14.883000+00:00,135168.0,64106496.0,172810240.0,165224448.0,3.76,0.112324047,9.1,1345695.0,0.0,0.0,11543.0,1642516.0,0.0,0.0,5865.0,0.0,0.0,0.0,0.0
2023-03-19 17:21:18.848000+00:00,135168.0,64106496.0,172810240.0,165220352.0,3.78,0.112324047,9.14,1378426.0,0.0,0.0,11825.0,1695543.0,0.0,0.0,6007.0,0.0,64380.0,0.0,0.0
2023-03-19 17:21:23.930000+00:00,135168.0,64106496.0,172941312.0,165351424.0,3.8,0.112324047,9.14,1388715.0,0.0,0.0,11905.0,1705658.0,0.0,0.0,6047.0,0.0,64380.0,0.0,0.0
2023-03-19 17:21:28.782000+00:00,135168.0,64122880.0,172826624.0,165236736.0,3.82,0.112324047,9.24,1408958.0,0.0,0.0,12032.0,1728553.0,0.0,0.0,6111.0,0.0,0.0,0.0,0.0
2023-03-19 17:21:33.607000+00:00,135168.0,64122880.0,172986368.0,165384192.0,3.84,0.112324047,9.3,1432348.0,0.0,0.0,12186.0,1753566.0,0.0,0.0,6190.0,0.0,0.0,0.0,0.0
2023-03-19 17:21:39.718000+00:00,135168.0,64122880.0,172986368.0,165122048.0,3.88,0.112324047,9.3,1453203.0,0.0,0.0,12368.0,1779591.0,0.0,0.0,6282.0,0.0,0.0,0.0,0.0
2023-03-19 17:21:44.066000+00:00,135168.0,64122880.0,172986368.0,165122048.0,3.9,0.062441717,9.3,1453203.0,0.0,0.0,12368.0,1779591.0,0.0,0.0,6282.0,0.0,0.0,0.0,0.0
2023-03-19 17:21:48.921000+00:00,135168.0,64122880.0,172859392.0,165253120.0,3.9,0.113652443,9.44,1470561.0,0.0,0.0,12512.0,1800899.0,0.0,0.0,6354.0,0.0,0.0,0.0,0.0
2023-03-19 17:21:53.506000+00:00,135168.0,64122880.0,172859392.0,165253120.0,3.93,0.114306148,9.44,1482032.0,0.0,0.0,12609.0,1819330.0,0.0,0.0,6404.0,0.0,0.0,0.0,0.0
2023-03-19 17:21:59.485000+00:00,135168.0,64139264.0,172744704.0,165138432.0,3.95,0.115792275,9.55,1503679.0,0.0,0.0,12797.0,1846063.0,0.0,0.0,6498.0,0.0,0.0,0.0,0.0
2023-03-19 17:22:04.689000+00:00,135168.0,64139264.0,172875776.0,165269504.0,3.97,0.097236845,9.55,1510023.0,0.0,0.0,12856.0,1853893.0,0.0,0.0,6528.0,0.0,0.0,0.0,0.0
2023-03-19 17:22:09.780000+00:00,135168.0,64139264.0,172875776.0,165269504.0,3.98,0.118682645,9.63,1520872.0,0.0,0.0,12947.0,1874875.0,0.0,0.0,6575.0,0.0,0.0,0.0,0.0
2023-03-19 17:22:13.716000+00:00,135168.0,64139264.0,173006848.0,165400576.0,4.0,0.120675832,9.63,1528721.0,0.0,0.0,13007.0,1879825.0,0.0,0.0,6605.0,0.0,0.0,0.0,0.0
2023-03-19 17:22:18.113000+00:00,135168.0,64139264.0,173006848.0,165400576.0,4.0,0.124306449,9.7,1532739.0,0.0,0.0,13047.0,1885655.0,0.0,0.0,6625.0,0.0,0.0,0.0,0.0
2023-03-19 17:22:24.801000+00:00,135168.0,64139264.0,173010944.0,165400576.0,4.02,0.126827212,9.7,1540150.0,0.0,0.0,13115.0,1894689.0,0.0,0.0,6659.0,0.0,0.0,0.0,0.0
2023-03-19 17:22:28.454000+00:00,135168.0,64282624.0,173150208.0,165539840.0,4.04,0.127528022,9.77,1553677.0,0.0,0.0,13175.0,1906474.0,0.0,0.0,6690.0,0.0,0.0,0.0,0.0
2023-03-19 17:22:34.733000+00:00,135168.0,64282624.0,172888064.0,165294080.0,4.07,0.127528022,9.77,1569208.0,0.0,0.0,13312.0,1927344.0,0.0,0.0,6762.0,0.0,0.0,0.0,0.0
2023-03-19 17:22:39.625000+00:00,135168.0,64282624.0,173150208.0,165556224.0,4.08,0.129397057,9.87,1591421.0,0.0,0.0,13447.0,1950687.0,0.0,0.0,6830.0,0.0,0.0,0.0,0.0
2023-03-19 17:22:43.968000+00:00,135168.0,64282624.0,173150208.0,165556224.0,4.1,0.130315561,9.92,1591421.0,0.0,0.0,13447.0,1950687.0,0.0,0.0,6830.0,0.0,0.0,0.0,0.0
2023-03-19 17:22:49.495000+00:00,135168.0,64282624.0,172888064.0,165294080.0,4.13,0.130948701,9.98,1615052.0,0.0,0.0,13659.0,1981743.0,0.0,0.0,6940.0,0.0,0.0,0.0,0.0
2023-03-19 17:22:53.223000+00:00,135168.0,64282624.0,172888064.0,165556224.0,4.14,0.131656052,9.98,1617989.0,0.0,0.0,13687.0,1984356.0,0.0,0.0,6954.0,0.0,0.0,0.0,0.0
2023-03-19 17:22:59.330000+00:00,135168.0,64282624.0,173019136.0,165421056.0,4.16,0.132675403,10.07,1625487.0,0.0,0.0,13748.0,1995759.0,0.0,0.0,6985.0,0.0,0.0,0.0,0.0
2023-03-19 17:23:04.954000+00:00,135168.0,64282624.0,173154304.0,165556224.0,4.18,0.132675403,10.07,1630169.0,0.0,0.0,13792.0,2000308.0,0.0,0.0,7007.0,0.0,0.0,0.0,0.0
2023-03-19 17:23:08.393000+00:00,135168.0,64282624.0,173023232.0,165425152.0,4.18,0.13426021,10.14,1637469.0,0.0,0.0,13854.0,2008376.0,0.0,0.0,7039.0,0.0,0.0,0.0,0.0
2023-03-19 17:23:14.650000+00:00,135168.0,64282624.0,172888064.0,165289984.0,4.21,0.135357767,10.2,1658894.0,0.0,0.0,14053.0,2041495.0,0.0,0.0,7141.0,0.0,0.0,0.0,0.0
2023-03-19 17:23:19.304000+00:00,135168.0,64282624.0,173019136.0,165421056.0,4.22,0.136256945,10.2,1666711.0,0.0,0.0,14118.0,2054446.0,0.0,0.0,7174.0,0.0,0.0,0.0,0.0
2023-03-19 17:23:24.423000+00:00,135168.0,64282624.0,173019136.0,165298176.0,4.23,0.136256945,10.2,1669342.0,0.0,0.0,14142.0,2056557.0,0.0,0.0,7186.0,0.0,0.0,0.0,0.0
2023-03-19 17:23:29.779000+00:00,135168.0,64286720.0,173023232.0,165425152.0,4.26,0.137977298,10.33,1680666.0,0.0,0.0,14232.0,2066835.0,0.0,0.0,7232.0,0.0,0.0,0.0,0.0
2023-03-19 17:23:34.405000+00:00,135168.0,64286720.0,173023232.0,165437440.0,4.28,0.138790093,10.37,1700569.0,0.0,0.0,14387.0,2089047.0,0.0,0.0,7310.0,0.0,0.0,0.0,0.0
2023-03-19 17:23:39.432000+00:00,135168.0,64286720.0,173199360.0,165605376.0,4.29,0.139715197,10.37,1707119.0,0.0,0.0,14447.0,2096571.0,0.0,0.0,7340.0,0.0,0.0,0.0,0.0
2023-03-19 17:23:43.526000+00:00,135168.0,64286720.0,173199360.0,165605376.0,4.3,0.139715197,10.46,1707119.0,0.0,0.0,14447.0,2096571.0,0.0,0.0,7340.0,0.0,0.0,0.0,0.0
2023-03-19 17:23:49.385000+00:00,135168.0,64335872.0,173068288.0,165474304.0,4.34,0.141396673,10.51,1751244.0,0.0,0.0,14797.0,2147859.0,0.0,0.0,7521.0,0.0,0.0,0.0,0.0
2023-03-19 17:23:54.146000+00:00,135168.0,64335872.0,173068288.0,165474304.0,4.35,0.142095312,10.56,1764195.0,0.0,0.0,14909.0,2162715.0,0.0,0.0,7577.0,0.0,0.0,0.0,0.0
2023-03-19 17:23:59.101000+00:00,135168.0,64335872.0,173068288.0,165474304.0,4.38,0.142998418,10.61,1764195.0,0.0,0.0,14909.0,2162715.0,0.0,0.0,7577.0,0.0,0.0,0.0,0.0
2023-03-19 17:24:04.815000+00:00,135168.0,64335872.0,173068288.0,165355520.0,4.4,0.142998418,10.61,1790963.0,0.0,0.0,15130.0,2195506.0,0.0,0.0,7689.0,0.0,0.0,0.0,0.0
2023-03-19 17:24:08.862000+00:00,135168.0,64344064.0,173084672.0,165490688.0,4.41,0.144699157,10.69,1793113.0,0.0,0.0,15150.0,2198136.0,0.0,0.0,7699.0,0.0,0.0,0.0,0.0
2023-03-19 17:24:14.576000+00:00,135168.0,64344064.0,173084672.0,165490688.0,4.42,0.144699157,10.69,1793113.0,0.0,0.0,15150.0,2198136.0,0.0,0.0,7699.0,0.0,0.0,0.0,0.0
2023-03-19 17:24:19.711000+00:00,135168.0,64348160.0,172969984.0,165371904.0,4.44,0.146357226,10.78,1810527.0,0.0,0.0,15288.0,2215764.0,0.0,0.0,7769.0,0.0,0.0,0.0,0.0
2023-03-19 17:24:24.598000+00:00,135168.0,64348160.0,172965888.0,165367808.0,4.47,0.147164445,10.8,1823399.0,0.0,0.0,15399.0,2234080.0,0.0,0.0,7825.0,0.0,0.0,0.0,0.0
2023-03-19 17:24:29.782000+00:00,135168.0,64528384.0,173268992.0,165367808.0,4.49,0.150092385,10.86,1823399.0,0.0,0.0,15399.0,2234080.0,0.0,0.0,7825.0,0.0,0.0,0.0,0.0
2023-03-19 17:24:33.789000+00:00,135168.0,64528384.0,173268992.0,165830656.0,4.52,0.150834184,10.86,1857589.0,0.0,0.0,15627.0,2277098.0,0.0,0.0,7944.0,0.0,0.0,0.0,0.0
2023-03-19 17:24:39.385000+00:00,135168.0,64528384.0,173305856.0,165695488.0,4.55,0.151891085,10.95,1873251.0,0.0,0.0,15763.0,2296640.0,0.0,0.0,8012.0,0.0,0.0,0.0,0.0
2023-03-19 17:24:44.228000+00:00,135168.0,64528384.0,173305856.0,165695488.0,4.58,0.152505968,10.98,1873251.0,0.0,0.0,15763.0,2296640.0,0.0,0.0,8012.0,0.0,0.0,0.0,0.0
2023-03-19 17:24:49.063000+00:00,135168.0,64528384.0,173301760.0,165691392.0,4.6,0.153285922,10.98,1895087.0,0.0,0.0,15955.0,2319294.0,0.0,0.0,8108.0,0.0,0.0,0.0,0.0
2023-03-19 17:24:55.024000+00:00,135168.0,64528384.0,173301760.0,165691392.0,4.62,0.154217522,10.98,1902446.0,0.0,0.0,16027.0,2338483.0,0.0,0.0,8145.0,0.0,0.0,0.0,0.0
2023-03-19 17:24:59.107000+00:00,135168.0,64528384.0,173174784.0,165560320.0,4.64,0.154835806,11.12,1910969.0,0.0,0.0,16095.0,2343791.0,0.0,0.0,8179.0,0.0,0.0,0.0,0.0
2023-03-19 17:25:03.926000+00:00,135168.0,64528384.0,173174784.0,165560320.0,4.66,0.154835806,11.12,1919797.0,0.0,0.0,16175.0,2355239.0,0.0,0.0,8219.0,0.0,0.0,0.0,0.0
2023-03-19 17:25:08.921000+00:00,139264.0,64528384.0,173178880.0,165564416.0,4.66,0.156534401,11.19,1928626.0,0.0,0.0,16243.0,2363084.0,0.0,0.0,8253.0,0.0,0.0,0.0,0.0
2023-03-19 17:25:13.402000+00:00,139264.0,64528384.0,173178880.0,165564416.0,4.68,0.156534401,11.19,1928626.0,0.0,0.0,16243.0,2363084.0,0.0,0.0,8253.0,0.0,0.0,0.0,0.0
2023-03-19 17:25:18.560000+00:00,139264.0,64528384.0,173314048.0,165699584.0,4.7,0.158071108,11.27,1945298.0,0.0,0.0,16386.0,2381369.0,0.0,0.0,8325.0,0.0,0.0,0.0,0.0
