timestamp,container_fs_usage_bytes,container_memory_rss,container_memory_usage_bytes,container_memory_working_set_bytes,container_cpu_system_seconds_total,container_cpu_usage_seconds_total,container_cpu_user_seconds_total,container_network_receive_bytes_total,container_network_receive_errors_total,container_network_receive_packets_dropped_total,container_network_receive_packets_total,container_network_transmit_bytes_total,container_network_transmit_errors_total,container_network_transmit_packets_dropped_total,container_network_transmit_packets_total,container_fs_io_time_seconds_total,container_memory_failures_total,container_memory_failcnt,container_fs_write_seconds_total
2023-03-20 15:24:13.781000+00:00,1138688.0,30588928.0,35672064.0,35672064.0,1.88,0.005134071,8.25,860473.0,0.0,0.0,6351.0,1133437.0,0.0,0.0,5595.0,0.0,0.0,0.0,0.0
2023-03-20 15:24:18.566000+00:00,1138688.0,30588928.0,35672064.0,36376576.0,1.9,0.005522918,8.34,870062.0,0.0,0.0,6424.0,1146400.0,0.0,0.0,5659.0,0.0,0.0,0.0,0.0
2023-03-20 15:24:24.261000+00:00,1417216.0,30957568.0,35819520.0,35819520.0,1.92,0.005522918,8.38,876518.0,0.0,0.0,6475.0,1155415.0,0.0,0.0,5704.0,0.0,0.0,0.0,0.0
2023-03-20 15:24:29.484000+00:00,1417216.0,30515200.0,35360768.0,35360768.0,1.96,0.006028954,8.57,895859.0,0.0,0.0,6625.0,1178427.0,0.0,0.0,5834.0,0.0,0.0,0.0,0.0
2023-03-20 15:24:34.112000+00:00,1417216.0,30527488.0,35450880.0,35450880.0,1.97,0.006028954,8.6,909124.0,0.0,0.0,6723.0,1194805.0,0.0,0.0,5923.0,0.0,0.0,0.0,0.0
2023-03-20 15:24:38.801000+00:00,1417216.0,30527488.0,35450880.0,35450880.0,2.0,0.006028954,8.71,909124.0,0.0,0.0,6838.0,1213395.0,0.0,0.0,6020.0,0.0,0.0,0.0,0.0
2023-03-20 15:24:44.546000+00:00,1417216.0,30920704.0,35848192.0,35848192.0,2.02,0.006028954,8.75,937777.0,0.0,0.0,6951.0,1229597.0,0.0,0.0,6118.0,0.0,0.0,0.0,0.0
2023-03-20 15:24:49.705000+00:00,1417216.0,30920704.0,35848192.0,36024320.0,2.04,0.006028954,8.75,950586.0,0.0,0.0,7042.0,1245734.0,0.0,0.0,6197.0,0.0,0.0,0.0,0.0
2023-03-20 15:24:54.793000+00:00,1417216.0,30871552.0,35721216.0,35721216.0,2.04,0.006348409,8.89,962772.0,0.0,0.0,7134.0,1261153.0,0.0,0.0,6278.0,0.0,0.0,0.0,0.0
2023-03-20 15:24:58.370000+00:00,1417216.0,30871552.0,35721216.0,35721216.0,2.07,0.006348409,8.96,962772.0,0.0,0.0,7134.0,1261153.0,0.0,0.0,6278.0,0.0,0.0,0.0,0.0
2023-03-20 15:25:04.600000+00:00,1417216.0,31158272.0,36007936.0,36007936.0,2.08,0.006348409,8.99,978247.0,0.0,0.0,7256.0,1282204.0,0.0,0.0,6387.0,0.0,0.0,0.0,0.0
2023-03-20 15:25:09.755000+00:00,1417216.0,30683136.0,35819520.0,35819520.0,2.09,0.006348409,9.08,983707.0,0.0,0.0,7293.0,1290485.0,0.0,0.0,6418.0,0.0,0.0,0.0,0.0
2023-03-20 15:25:14.638000+00:00,1417216.0,30674944.0,35663872.0,35663872.0,2.1,0.006348409,9.13,995543.0,0.0,0.0,7385.0,1305454.0,0.0,0.0,6497.0,0.0,0.0,0.0,0.0
2023-03-20 15:25:18.834000+00:00,1417216.0,30674944.0,35663872.0,36155392.0,2.14,0.006348409,9.24,1013512.0,0.0,0.0,7525.0,1327804.0,0.0,0.0,6624.0,0.0,0.0,0.0,0.0
2023-03-20 15:25:24.371000+00:00,1646592.0,31371264.0,36302848.0,36302848.0,2.16,0.006348409,9.29,1030199.0,0.0,0.0,7658.0,1347614.0,0.0,0.0,6743.0,0.0,0.0,0.0,0.0
2023-03-20 15:25:29.347000+00:00,1646592.0,31371264.0,36302848.0,36302848.0,2.2,0.078459389,9.29,1030199.0,0.0,0.0,7658.0,1347614.0,0.0,0.0,6743.0,0.0,0.0,0.0,0.0
2023-03-20 15:25:33.812000+00:00,1646592.0,31346688.0,36179968.0,36179968.0,2.21,0.006348409,9.5,1067392.0,0.0,0.0,7942.0,1391540.0,0.0,0.0,6992.0,0.0,0.0,0.0,0.0
2023-03-20 15:25:38.759000+00:00,1646592.0,31522816.0,36356096.0,36356096.0,2.21,0.006348409,9.51,1069447.0,0.0,0.0,7958.0,1395564.0,0.0,0.0,7005.0,0.0,0.0,0.0,0.0
2023-03-20 15:25:44.089000+00:00,1646592.0,31309824.0,36384768.0,36384768.0,2.24,0.006348409,9.64,1092750.0,0.0,0.0,8121.0,1424593.0,0.0,0.0,7148.0,0.0,0.0,0.0,0.0
2023-03-20 15:25:49.856000+00:00,1646592.0,31309824.0,36384768.0,35946496.0,2.25,0.006348409,9.64,1113001.0,0.0,0.0,8276.0,1449228.0,0.0,0.0,7286.0,0.0,0.0,0.0,0.0
2023-03-20 15:25:54.297000+00:00,1646592.0,31531008.0,36491264.0,36491264.0,2.27,0.007885512,9.8,1121027.0,0.0,0.0,8334.0,1460389.0,0.0,0.0,7338.0,0.0,0.0,0.0,0.0
2023-03-20 15:25:59.222000+00:00,1646592.0,31531008.0,36491264.0,36491264.0,2.28,0.007885512,9.82,1121027.0,0.0,0.0,8334.0,1460389.0,0.0,0.0,7338.0,0.0,0.0,0.0,0.0
2023-03-20 15:26:04.861000+00:00,1646592.0,31178752.0,36110336.0,36110336.0,2.3,0.007885512,9.92,1141034.0,0.0,0.0,8482.0,1486415.0,0.0,0.0,7466.0,0.0,0.0,0.0,0.0
2023-03-20 15:26:09.837000+00:00,1646592.0,31178752.0,36110336.0,36110336.0,2.32,0.007885512,9.99,1141034.0,0.0,0.0,8636.0,1509754.0,0.0,0.0,7606.0,0.0,0.0,0.0,0.0
2023-03-20 15:26:13.416000+00:00,1646592.0,31059968.0,36036608.0,36036608.0,2.35,0.007885512,10.07,1166029.0,0.0,0.0,8677.0,1517208.0,0.0,0.0,7643.0,0.0,0.0,0.0,0.0
2023-03-20 15:26:18.186000+00:00,1646592.0,31059968.0,36036608.0,36335616.0,2.37,0.007885512,10.13,1185676.0,0.0,0.0,8824.0,1540892.0,0.0,0.0,7774.0,0.0,0.0,0.0,0.0
2023-03-20 15:26:24.423000+00:00,1916928.0,30859264.0,35962880.0,35962880.0,2.44,0.007885512,10.35,1207638.0,0.0,0.0,8987.0,1567293.0,0.0,0.0,7917.0,0.0,0.0,0.0,0.0
2023-03-20 15:26:29.205000+00:00,1916928.0,31506432.0,36352000.0,36352000.0,2.48,0.007885512,10.5,1241626.0,0.0,0.0,9240.0,1608398.0,0.0,0.0,8151.0,0.0,0.0,0.0,0.0
2023-03-20 15:26:34.266000+00:00,1916928.0,31129600.0,35999744.0,35999744.0,2.5,0.007885512,10.6,1250927.0,0.0,0.0,9312.0,1620272.0,0.0,0.0,8215.0,0.0,0.0,0.0,0.0
2023-03-20 15:26:38.382000+00:00,1916928.0,31129600.0,36118528.0,36118528.0,2.5,0.007885512,10.6,1252169.0,0.0,0.0,9321.0,1623621.0,0.0,0.0,8222.0,0.0,0.0,0.0,0.0
2023-03-20 15:26:44.526000+00:00,1916928.0,31203328.0,36061184.0,36061184.0,2.54,0.007885512,10.72,1263610.0,0.0,0.0,9412.0,1637936.0,0.0,0.0,8303.0,0.0,0.0,0.0,0.0
2023-03-20 15:26:48.881000+00:00,1916928.0,30867456.0,35889152.0,35889152.0,2.54,0.007885512,10.78,1271645.0,0.0,0.0,9469.0,1649519.0,0.0,0.0,8356.0,0.0,0.0,0.0,0.0
2023-03-20 15:26:54.107000+00:00,1916928.0,30826496.0,35692544.0,35692544.0,2.56,0.008905237,10.88,1283572.0,0.0,0.0,9560.0,1664561.0,0.0,0.0,8439.0,0.0,0.0,0.0,0.0
2023-03-20 15:26:59.689000+00:00,1916928.0,30826496.0,36106240.0,36106240.0,2.56,0.008905237,10.91,1290118.0,0.0,0.0,9610.0,1673405.0,0.0,0.0,8481.0,0.0,0.0,0.0,0.0
2023-03-20 15:27:04.583000+00:00,1916928.0,31211520.0,36302848.0,36302848.0,2.59,0.008905237,11.01,1302071.0,0.0,0.0,9701.0,1688392.0,0.0,0.0,8560.0,0.0,0.0,0.0,0.0
2023-03-20 15:27:09.222000+00:00,1916928.0,31211520.0,36032512.0,36032512.0,2.6,0.008905237,11.01,1314602.0,0.0,0.0,9800.0,1704419.0,0.0,0.0,8651.0,0.0,0.0,0.0,0.0
2023-03-20 15:27:13.933000+00:00,1916928.0,31367168.0,36741120.0,36741120.0,2.63,0.008905237,11.14,1316049.0,0.0,0.0,9810.0,1708628.0,0.0,0.0,8660.0,0.0,0.0,0.0,0.0
2023-03-20 15:27:19.253000+00:00,1916928.0,31367168.0,36265984.0,36265984.0,2.64,0.008905237,11.18,1326707.0,0.0,0.0,9894.0,1722048.0,0.0,0.0,8732.0,0.0,0.0,0.0,0.0
2023-03-20 15:27:23.869000+00:00,2117632.0,30978048.0,36024320.0,36024320.0,2.68,0.008972378,11.28,1333942.0,0.0,0.0,9952.0,1731799.0,0.0,0.0,8785.0,0.0,0.0,0.0,0.0
2023-03-20 15:27:28.966000+00:00,2117632.0,30978048.0,36024320.0,36024320.0,2.69,0.008972378,11.32,1333942.0,0.0,0.0,9952.0,1731799.0,0.0,0.0,8785.0,0.0,0.0,0.0,0.0
2023-03-20 15:27:33.511000+00:00,2117632.0,31440896.0,36429824.0,36429824.0,2.7,0.008972378,11.41,1352705.0,0.0,0.0,10104.0,1756285.0,0.0,0.0,8918.0,0.0,0.0,0.0,0.0
2023-03-20 15:27:39.547000+00:00,2117632.0,30670848.0,35622912.0,35622912.0,2.74,0.008972378,11.5,1369705.0,0.0,0.0,10238.0,1776397.0,0.0,0.0,9036.0,0.0,0.0,0.0,0.0
2023-03-20 15:27:44.195000+00:00,2117632.0,31154176.0,36225024.0,36225024.0,2.76,0.008972378,11.59,1376022.0,0.0,0.0,10288.0,1785011.0,0.0,0.0,9080.0,0.0,0.0,0.0,0.0
2023-03-20 15:27:49.647000+00:00,2117632.0,31043584.0,36118528.0,36118528.0,2.76,0.008972378,11.62,1387912.0,0.0,0.0,10380.0,1800439.0,0.0,0.0,9163.0,0.0,0.0,0.0,0.0
2023-03-20 15:27:54.066000+00:00,2117632.0,31428608.0,36401152.0,36401152.0,2.79,0.008972378,11.75,1407417.0,0.0,0.0,10535.0,1822639.0,0.0,0.0,9298.0,0.0,0.0,0.0,0.0
2023-03-20 15:27:59.622000+00:00,2117632.0,30748672.0,35672064.0,35672064.0,2.8,0.008972378,11.83,1423952.0,0.0,0.0,10662.0,1842591.0,0.0,0.0,9298.0,0.0,0.0,0.0,0.0
2023-03-20 15:28:03.936000+00:00,2117632.0,30674944.0,35663872.0,35663872.0,2.84,0.008972378,11.93,1434890.0,0.0,0.0,10746.0,1856451.0,0.0,0.0,9481.0,0.0,0.0,0.0,0.0
2023-03-20 15:28:08.220000+00:00,2117632.0,30674944.0,35663872.0,35663872.0,2.84,0.008972378,11.95,1434890.0,0.0,0.0,10816.0,1867660.0,0.0,0.0,9544.0,0.0,0.0,0.0,0.0
2023-03-20 15:28:13.786000+00:00,2117632.0,31145984.0,36052992.0,36052992.0,2.86,0.008972378,12.01,1454893.0,0.0,0.0,10902.0,1882451.0,0.0,0.0,9622.0,0.0,0.0,0.0,0.0
2023-03-20 15:28:18.641000+00:00,2117632.0,31145984.0,36052992.0,35991552.0,2.9,0.009386812,12.11,1466644.0,0.0,0.0,10992.0,1896819.0,0.0,0.0,9702.0,0.0,0.0,0.0,0.0
2023-03-20 15:28:24.806000+00:00,2334720.0,30756864.0,36032512.0,36032512.0,2.95,0.009386812,12.24,1488265.0,0.0,0.0,11163.0,1922327.0,0.0,0.0,9852.0,0.0,0.0,0.0,0.0
2023-03-20 15:28:29.356000+00:00,2334720.0,31150080.0,35991552.0,35991552.0,2.96,0.009386812,12.3,1508088.0,0.0,0.0,11320.0,1945706.0,0.0,0.0,9989.0,0.0,0.0,0.0,0.0
2023-03-20 15:28:34.606000+00:00,2334720.0,30904320.0,36196352.0,36196352.0,3.0,0.009761485,12.38,1516414.0,0.0,0.0,11385.0,1956705.0,0.0,0.0,10047.0,0.0,0.0,0.0,0.0
2023-03-20 15:28:38.878000+00:00,2334720.0,30904320.0,36458496.0,36458496.0,3.02,0.009761485,12.44,1534813.0,0.0,0.0,11524.0,1979161.0,0.0,0.0,10172.0,0.0,0.0,0.0,0.0
2023-03-20 15:28:44.818000+00:00,2334720.0,33497088.0,39190528.0,39190528.0,3.04,0.009761485,12.52,1548381.0,0.0,0.0,11630.0,1995535.0,0.0,0.0,10263.0,0.0,0.0,0.0,0.0
2023-03-20 15:28:49.319000+00:00,2334720.0,30978048.0,35815424.0,35815424.0,3.06,0.009761485,12.59,1557997.0,0.0,0.0,11696.0,2009147.0,0.0,0.0,10321.0,0.0,0.0,0.0,0.0
2023-03-20 15:28:54.681000+00:00,2334720.0,30699520.0,35536896.0,35536896.0,3.07,0.009761485,12.61,1565839.0,0.0,0.0,11761.0,2019286.0,0.0,0.0,10377.0,0.0,0.0,0.0,0.0
2023-03-20 15:28:58.739000+00:00,2334720.0,30699520.0,35536896.0,35536896.0,3.09,0.009761485,12.68,1565839.0,0.0,0.0,11761.0,2019286.0,0.0,0.0,10377.0,0.0,0.0,0.0,0.0
2023-03-20 15:29:04.839000+00:00,2334720.0,31313920.0,36151296.0,36151296.0,3.09,0.009761485,12.69,1573662.0,0.0,0.0,11821.0,2032207.0,0.0,0.0,10428.0,0.0,0.0,0.0,0.0
2023-03-20 15:29:08.321000+00:00,2334720.0,30580736.0,35655680.0,35655680.0,3.12,0.009761485,12.75,1574024.0,0.0,0.0,11823.0,2034818.0,0.0,0.0,10429.0,0.0,0.0,0.0,0.0
2023-03-20 15:29:14.456000+00:00,2334720.0,31019008.0,35991552.0,35991552.0,3.13,0.009761485,12.76,1580510.0,0.0,0.0,11873.0,2043857.0,0.0,0.0,10473.0,0.0,0.0,0.0,0.0
2023-03-20 15:29:18.626000+00:00,2334720.0,31019008.0,35991552.0,35811328.0,3.16,0.009761485,12.84,1585776.0,0.0,0.0,11915.0,2051567.0,0.0,0.0,10510.0,0.0,0.0,0.0,0.0
2023-03-20 15:29:23.966000+00:00,2519040.0,31113216.0,36093952.0,36093952.0,3.18,0.009761485,12.87,1591556.0,0.0,0.0,11959.0,2059801.0,0.0,0.0,10549.0,0.0,0.0,0.0,0.0
2023-03-20 15:29:28.857000+00:00,2519040.0,31113216.0,36093952.0,36093952.0,3.21,0.009761485,13.0,1591556.0,0.0,0.0,11959.0,2059801.0,0.0,0.0,10549.0,0.0,0.0,0.0,0.0
2023-03-20 15:29:34.453000+00:00,2519040.0,30912512.0,35749888.0,35749888.0,3.21,0.009761485,13.01,1614195.0,0.0,0.0,12133.0,2089246.0,0.0,0.0,10700.0,0.0,0.0,0.0,0.0
2023-03-20 15:29:38.615000+00:00,2519040.0,30912512.0,35749888.0,35885056.0,3.26,0.009761485,13.09,1625905.0,0.0,0.0,12224.0,2104184.0,0.0,0.0,10783.0,0.0,0.0,0.0,0.0
2023-03-20 15:29:43.579000+00:00,2519040.0,31350784.0,36372480.0,36372480.0,3.27,0.009761485,13.12,1633075.0,0.0,0.0,12281.0,2113451.0,0.0,0.0,10831.0,0.0,0.0,0.0,0.0
2023-03-20 15:29:48.723000+00:00,2519040.0,31350784.0,35946496.0,35946496.0,3.29,0.009761485,13.12,1640709.0,0.0,0.0,12339.0,2124073.0,0.0,0.0,10883.0,0.0,0.0,0.0,0.0
2023-03-20 15:29:53.653000+00:00,2519040.0,30924800.0,36122624.0,36122624.0,3.3,0.009761485,13.22,1651521.0,0.0,0.0,12423.0,2137639.0,0.0,0.0,10956.0,0.0,0.0,0.0,0.0
2023-03-20 15:29:59.773000+00:00,2519040.0,30924800.0,36122624.0,36122624.0,3.34,0.009761485,13.28,1651521.0,0.0,0.0,12423.0,2137639.0,0.0,0.0,10956.0,0.0,0.0,0.0,0.0
2023-03-20 15:30:03.030000+00:00,2519040.0,30711808.0,35635200.0,35635200.0,3.34,0.009761485,13.3,1659641.0,0.0,0.0,12484.0,2151320.0,0.0,0.0,11011.0,0.0,0.0,0.0,0.0
2023-03-20 15:30:08.326000+00:00,2519040.0,31236096.0,36364288.0,36364288.0,3.37,0.009761485,13.38,1666771.0,0.0,0.0,12539.0,2160722.0,0.0,0.0,11061.0,0.0,0.0,0.0,0.0
2023-03-20 15:30:14.473000+00:00,2519040.0,31285248.0,36265984.0,36265984.0,3.39,0.009761485,13.47,1694612.0,0.0,0.0,12756.0,2193077.0,0.0,0.0,11251.0,0.0,0.0,0.0,0.0
2023-03-20 15:30:19.527000+00:00,2519040.0,31285248.0,36265984.0,36265984.0,3.44,0.009761485,13.62,1694612.0,0.0,0.0,12992.0,2227349.0,0.0,0.0,11458.0,0.0,0.0,0.0,0.0
2023-03-20 15:30:23.760000+00:00,2732032.0,30863360.0,35917824.0,35917824.0,3.46,0.009761485,13.69,1739739.0,0.0,0.0,13107.0,2245735.0,0.0,0.0,11558.0,0.0,0.0,0.0,0.0
2023-03-20 15:30:29.677000+00:00,2732032.0,31784960.0,35917824.0,35917824.0,3.51,0.009761485,13.86,1739739.0,0.0,0.0,13107.0,2245735.0,0.0,0.0,11558.0,0.0,0.0,0.0,0.0
2023-03-20 15:30:34.713000+00:00,2732032.0,31420416.0,36265984.0,36265984.0,3.53,0.009761485,13.93,1784029.0,0.0,0.0,13449.0,2296706.0,0.0,0.0,11859.0,0.0,0.0,0.0,0.0
2023-03-20 15:30:39.529000+00:00,2732032.0,31420416.0,36265984.0,36265984.0,3.56,0.009761485,14.02,1784029.0,0.0,0.0,13522.0,2309133.0,0.0,0.0,11925.0,0.0,0.0,0.0,0.0
2023-03-20 15:30:44.695000+00:00,2732032.0,30973952.0,36184064.0,36184064.0,3.58,0.009761485,14.19,1800880.0,0.0,0.0,13580.0,2319586.0,0.0,0.0,11975.0,0.0,0.0,0.0,0.0
2023-03-20 15:30:48.660000+00:00,2732032.0,30973952.0,36634624.0,36634624.0,3.61,0.009761485,14.19,1806194.0,0.0,0.0,13622.0,2326813.0,0.0,0.0,12011.0,0.0,0.0,0.0,0.0
2023-03-20 15:30:53.433000+00:00,2732032.0,31584256.0,36511744.0,36511744.0,3.61,0.009761485,14.28,1807547.0,0.0,0.0,13632.0,2330858.0,0.0,0.0,12020.0,0.0,0.0,0.0,0.0
2023-03-20 15:30:59.363000+00:00,2732032.0,31584256.0,36511744.0,36511744.0,3.63,0.009761485,14.37,1807547.0,0.0,0.0,13632.0,2330858.0,0.0,0.0,12020.0,0.0,0.0,0.0,0.0
2023-03-20 15:31:04.388000+00:00,2732032.0,31797248.0,36794368.0,36794368.0,3.64,0.009761485,14.41,1823282.0,0.0,0.0,13748.0,2352490.0,0.0,0.0,12122.0,0.0,0.0,0.0,0.0
2023-03-20 15:31:09.252000+00:00,2732032.0,31797248.0,36769792.0,36769792.0,3.67,0.009761485,14.41,1828695.0,0.0,0.0,13791.0,2360565.0,0.0,0.0,12162.0,0.0,0.0,0.0,0.0
2023-03-20 15:31:13.403000+00:00,2732032.0,31477760.0,36343808.0,36343808.0,3.68,0.009761485,14.49,1829901.0,0.0,0.0,13800.0,2363892.0,0.0,0.0,12169.0,0.0,0.0,0.0,0.0
2023-03-20 15:31:19.546000+00:00,2732032.0,31555584.0,36712448.0,36712448.0,3.71,0.010777499,14.6,1844543.0,0.0,0.0,13906.0,2382761.0,0.0,0.0,12266.0,0.0,0.0,0.0,0.0
2023-03-20 15:31:24.425000+00:00,2916352.0,31617024.0,36671488.0,36671488.0,3.74,0.010777499,14.65,1857755.0,0.0,0.0,14005.0,2399784.0,0.0,0.0,12355.0,0.0,0.0,0.0,0.0
2023-03-20 15:31:28.414000+00:00,2916352.0,31617024.0,36671488.0,36671488.0,3.75,0.010777499,14.66,1857755.0,0.0,0.0,14005.0,2399784.0,0.0,0.0,12355.0,0.0,0.0,0.0,0.0
2023-03-20 15:31:33.161000+00:00,2916352.0,31383552.0,36241408.0,36241408.0,3.76,0.010777499,14.74,1866496.0,0.0,0.0,14067.0,2413500.0,0.0,0.0,12406.0,0.0,0.0,0.0,0.0
