timestamp,container_fs_usage_bytes,container_memory_rss,container_memory_usage_bytes,container_memory_working_set_bytes,container_cpu_system_seconds_total,container_cpu_usage_seconds_total,container_cpu_user_seconds_total,container_network_receive_bytes_total,container_network_receive_errors_total,container_network_receive_packets_dropped_total,container_network_receive_packets_total,container_network_transmit_bytes_total,container_network_transmit_errors_total,container_network_transmit_packets_dropped_total,container_network_transmit_packets_total,container_fs_io_time_seconds_total,container_memory_failures_total,container_memory_failcnt,container_fs_write_seconds_total
2023-03-20 15:30:09.810000+00:00,139264.0,65126400.0,174047232.0,166436864.0,4.84,0.0036205,10.07,1709277.0,0.0,0.0,14252.0,2287782.0,0.0,0.0,8827.0,0.0,0.0,0.0,0.0
2023-03-20 15:30:13.710000+00:00,139264.0,65126400.0,173920256.0,166309888.0,4.87,0.0036205,10.09,1720929.0,0.0,0.0,14339.0,2301613.0,0.0,0.0,8882.0,0.0,0.0,0.0,0.0
2023-03-20 15:30:19.893000+00:00,139264.0,65126400.0,173920256.0,166309888.0,4.92,0.0036205,10.15,1720929.0,0.0,0.0,14590.0,2343676.0,0.0,0.0,9034.0,0.0,0.0,0.0,0.0
2023-03-20 15:30:24.286000+00:00,139264.0,65126400.0,173924352.0,166309888.0,4.93,0.0036205,10.22,1764863.0,0.0,0.0,14710.0,2368754.0,0.0,0.0,9116.0,0.0,0.0,0.0,0.0
2023-03-20 15:30:29.438000+00:00,139264.0,65126400.0,173924352.0,166309888.0,4.96,0.0036205,10.27,1764863.0,0.0,0.0,14710.0,2368754.0,0.0,0.0,9116.0,0.0,0.0,0.0,0.0
2023-03-20 15:30:34.301000+00:00,139264.0,65126400.0,174006272.0,166391808.0,4.98,0.0036205,10.34,1799343.0,0.0,0.0,14997.0,2417295.0,0.0,0.0,9284.0,0.0,0.0,0.0,0.0
2023-03-20 15:30:39.535000+00:00,139264.0,65126400.0,174006272.0,166391808.0,4.99,0.0036205,10.37,1799343.0,0.0,0.0,15069.0,2436869.0,0.0,0.0,9332.0,0.0,0.0,0.0,0.0
2023-03-20 15:30:44.324000+00:00,139264.0,65224704.0,174231552.0,166563840.0,5.02,0.0036205,10.44,1821271.0,0.0,0.0,15156.0,2450867.0,0.0,0.0,9391.0,0.0,0.0,0.0,0.0
2023-03-20 15:30:48.969000+00:00,139264.0,65224704.0,174080000.0,166412288.0,5.03,0.0036205,10.44,1829823.0,0.0,0.0,15226.0,2462129.0,0.0,0.0,9437.0,0.0,0.0,0.0,0.0
2023-03-20 15:30:54.018000+00:00,139264.0,65228800.0,174215168.0,166547456.0,5.06,0.0036205,10.51,1835197.0,0.0,0.0,15274.0,2472988.0,0.0,0.0,9472.0,0.0,0.0,0.0,0.0
2023-03-20 15:30:58.889000+00:00,139264.0,65228800.0,174215168.0,166547456.0,5.08,0.0036205,10.55,1835197.0,0.0,0.0,15274.0,2472988.0,0.0,0.0,9472.0,0.0,0.0,0.0,0.0
2023-03-20 15:31:03.567000+00:00,139264.0,65228800.0,174219264.0,166551552.0,5.11,0.0036205,10.57,1853155.0,0.0,0.0,15416.0,2499345.0,0.0,0.0,9569.0,0.0,0.0,0.0,0.0
2023-03-20 15:31:08.459000+00:00,139264.0,65228800.0,174215168.0,166547456.0,5.13,0.0036205,10.57,1860173.0,0.0,0.0,15477.0,2506981.0,0.0,0.0,9606.0,0.0,0.0,0.0,0.0
2023-03-20 15:31:14.049000+00:00,139264.0,65236992.0,174039040.0,166371328.0,5.16,0.0036205,10.68,1871803.0,0.0,0.0,15574.0,2528039.0,0.0,0.0,9679.0,0.0,0.0,0.0,0.0
2023-03-20 15:31:19.397000+00:00,139264.0,65236992.0,173961216.0,166293504.0,5.18,0.0036205,10.72,1885003.0,0.0,0.0,15679.0,2538788.0,0.0,0.0,9737.0,0.0,0.0,0.0,0.0
2023-03-20 15:31:24.444000+00:00,139264.0,65241088.0,174047232.0,166375424.0,5.2,0.0036205,10.78,1898501.0,0.0,0.0,15796.0,2554019.0,0.0,0.0,9804.0,0.0,0.0,0.0,0.0
2023-03-20 15:31:29.547000+00:00,139264.0,65241088.0,174047232.0,166375424.0,5.23,0.0036205,10.82,1898501.0,0.0,0.0,15796.0,2554019.0,0.0,0.0,9804.0,0.0,0.0,0.0,0.0
2023-03-20 15:31:34.107000+00:00,139264.0,65249280.0,173973504.0,166305792.0,5.26,0.0036205,10.87,1919436.0,0.0,0.0,15924.0,2579653.0,0.0,0.0,9898.0,0.0,0.0,0.0,0.0
2023-03-20 15:31:39.479000+00:00,139264.0,65249280.0,174366720.0,166699008.0,5.28,0.0036205,10.89,1924984.0,0.0,0.0,15977.0,2589647.0,0.0,0.0,9930.0,0.0,0.0,0.0,0.0
