timestamp,container_fs_usage_bytes,container_memory_rss,container_memory_usage_bytes,container_memory_working_set_bytes,container_cpu_system_seconds_total,container_cpu_usage_seconds_total,container_cpu_user_seconds_total,container_network_receive_bytes_total,container_network_receive_errors_total,container_network_receive_packets_dropped_total,container_network_receive_packets_total,container_network_transmit_bytes_total,container_network_transmit_errors_total,container_network_transmit_packets_dropped_total,container_network_transmit_packets_total,container_fs_io_time_seconds_total,container_memory_failures_total,container_memory_failcnt,container_fs_write_seconds_total
2023-03-20 15:25:34.740000+00:00,102400.0,325332992.0,834949120.0,375128064.0,9.79,0.002217312,108.89,1682015.0,0.0,0.0,21996.0,254580157.0,0.0,0.0,21162.0,0.0,0.0,0.0,0.0
2023-03-20 15:25:39.024000+00:00,102400.0,325332992.0,834818048.0,374996992.0,9.8,0.002217312,108.89,1682015.0,0.0,0.0,21996.0,254580157.0,0.0,0.0,21162.0,0.0,0.0,0.0,0.0
2023-03-20 15:25:44.405000+00:00,102400.0,325332992.0,834953216.0,375623680.0,9.83,0.002217312,109.4,1715854.0,0.0,0.0,22432.0,259333674.0,0.0,0.0,21574.0,0.0,0.0,0.0,0.0
2023-03-20 15:25:49.581000+00:00,102400.0,325332992.0,834953216.0,377208832.0,9.87,0.002217312,109.4,1745493.0,0.0,0.0,22808.0,263073059.0,0.0,0.0,21925.0,0.0,0.0,0.0,0.0
2023-03-20 15:25:53.967000+00:00,102400.0,325332992.0,834818048.0,377085952.0,9.88,0.002217312,110.32,1758274.0,0.0,0.0,22957.0,264045390.0,0.0,0.0,22058.0,0.0,0.0,0.0,0.0
2023-03-20 15:25:59.628000+00:00,102400.0,325332992.0,834818048.0,377085952.0,9.9,0.002217312,110.68,1758274.0,0.0,0.0,22957.0,264045390.0,0.0,0.0,22058.0,0.0,0.0,0.0,0.0
2023-03-20 15:26:03.867000+00:00,102400.0,325341184.0,835092480.0,377360384.0,9.92,0.002217312,111.03,1801658.0,0.0,0.0,23562.0,272461248.0,0.0,0.0,22650.0,0.0,0.0,0.0,0.0
2023-03-20 15:26:09.723000+00:00,102400.0,325341184.0,835092480.0,377360384.0,9.94,0.002217312,111.57,1801658.0,0.0,0.0,24006.0,276507690.0,0.0,0.0,23070.0,0.0,0.0,0.0,0.0
2023-03-20 15:26:13.756000+00:00,102400.0,325341184.0,834826240.0,377106432.0,10.01,0.002217312,112.7,1894854.0,0.0,0.0,24838.0,289333335.0,0.0,0.0,23900.0,0.0,0.0,0.0,0.0
2023-03-20 15:26:19.624000+00:00,102400.0,325341184.0,834826240.0,377139200.0,10.08,0.002217312,113.5,1955314.0,0.0,0.0,25621.0,298068838.0,0.0,0.0,24652.0,0.0,0.0,0.0,0.0
2023-03-20 15:26:24.218000+00:00,102400.0,325341184.0,834834432.0,377155584.0,10.08,0.002217312,113.53,1962521.0,0.0,0.0,25695.0,298077244.0,0.0,0.0,24713.0,0.0,0.0,0.0,0.0
2023-03-20 15:26:29.515000+00:00,102400.0,325345280.0,834969600.0,377360384.0,10.14,0.002217312,114.46,2019149.0,0.0,0.0,26393.0,304596800.0,0.0,0.0,25370.0,0.0,0.0,0.0,0.0
2023-03-20 15:26:34.114000+00:00,102400.0,325345280.0,834830336.0,377221120.0,10.15,0.002217312,114.49,2026824.0,0.0,0.0,26476.0,304816658.0,0.0,0.0,25443.0,0.0,0.0,0.0,0.0
2023-03-20 15:26:39.812000+00:00,102400.0,325345280.0,834830336.0,377233408.0,10.19,0.002217312,114.49,2048854.0,0.0,0.0,26756.0,307711067.0,0.0,0.0,25712.0,0.0,0.0,0.0,0.0
2023-03-20 15:26:43.792000+00:00,102400.0,325345280.0,834830336.0,377233408.0,10.19,0.002217312,114.82,2049860.0,0.0,0.0,26765.0,307712106.0,0.0,0.0,25719.0,0.0,0.0,0.0,0.0
2023-03-20 15:26:48.575000+00:00,102400.0,325345280.0,834830336.0,377233408.0,10.2,0.002217312,115.06,2066110.0,0.0,0.0,26978.0,310065106.0,0.0,0.0,25920.0,0.0,0.0,0.0,0.0
2023-03-20 15:26:54.760000+00:00,102400.0,325345280.0,834830336.0,377233408.0,10.26,0.002217312,115.85,2109986.0,0.0,0.0,27585.0,318482360.0,0.0,0.0,26524.0,0.0,0.0,0.0,0.0
2023-03-20 15:26:59.362000+00:00,102400.0,325345280.0,834834432.0,377237504.0,10.27,0.002217312,116.0,2120064.0,0.0,0.0,27713.0,319788150.0,0.0,0.0,26646.0,0.0,0.0,0.0,0.0
2023-03-20 15:27:04.705000+00:00,102400.0,325345280.0,835223552.0,377626624.0,10.28,0.002217312,116.31,2138380.0,0.0,0.0,27942.0,321941559.0,0.0,0.0,26862.0,0.0,0.0,0.0,0.0
2023-03-20 15:27:09.386000+00:00,102400.0,325345280.0,834834432.0,377249792.0,10.3,0.002217312,116.31,2171016.0,0.0,0.0,28373.0,326897830.0,0.0,0.0,27277.0,0.0,0.0,0.0,0.0
2023-03-20 15:27:14.081000+00:00,102400.0,325345280.0,834834432.0,377249792.0,10.3,0.002217312,116.84,2172022.0,0.0,0.0,28382.0,326898867.0,0.0,0.0,27284.0,0.0,0.0,0.0,0.0
2023-03-20 15:27:19.567000+00:00,102400.0,325345280.0,834957312.0,377372672.0,10.32,0.002217312,117.07,2189318.0,0.0,0.0,28592.0,328746670.0,0.0,0.0,27478.0,0.0,0.0,0.0,0.0
2023-03-20 15:27:24.422000+00:00,102400.0,325345280.0,834838528.0,377266176.0,10.33,0.002217312,117.2,2198959.0,0.0,0.0,28708.0,329684012.0,0.0,0.0,27588.0,0.0,0.0,0.0,0.0
2023-03-20 15:27:29.410000+00:00,102400.0,325345280.0,834838528.0,377266176.0,10.39,0.002217312,118.37,2198959.0,0.0,0.0,28708.0,329684012.0,0.0,0.0,27588.0,0.0,0.0,0.0,0.0
2023-03-20 15:27:33.723000+00:00,102400.0,325353472.0,834842624.0,383168512.0,10.41,0.002217312,118.66,2261660.0,0.0,0.0,29570.0,341238839.0,0.0,0.0,28436.0,0.0,0.0,0.0,0.0
2023-03-20 15:27:38.154000+00:00,102400.0,325353472.0,834842624.0,383168512.0,10.42,0.002217312,119.16,2287751.0,0.0,0.0,29915.0,345374653.0,0.0,0.0,28775.0,0.0,0.0,0.0,0.0
2023-03-20 15:27:44.035000+00:00,102400.0,325353472.0,834842624.0,385642496.0,10.43,0.002217312,119.5,2302768.0,0.0,0.0,30100.0,347216187.0,0.0,0.0,28948.0,0.0,0.0,0.0,0.0
2023-03-20 15:27:48.984000+00:00,102400.0,325353472.0,834973696.0,385773568.0,10.44,0.002217312,119.51,2308461.0,0.0,0.0,30162.0,347222860.0,0.0,0.0,29001.0,0.0,0.0,0.0,0.0
2023-03-20 15:27:54.793000+00:00,102400.0,325353472.0,834850816.0,385662976.0,10.5,0.002217312,120.83,2390155.0,0.0,0.0,31234.0,359995316.0,0.0,0.0,30034.0,0.0,0.0,0.0,0.0
2023-03-20 15:27:58.358000+00:00,102400.0,325353472.0,834838528.0,385650688.0,10.5,0.002217312,120.83,2392021.0,0.0,0.0,31253.0,359997044.0,0.0,0.0,30034.0,0.0,0.0,0.0,0.0
2023-03-20 15:28:03.382000+00:00,102400.0,325353472.0,834973696.0,385785856.0,10.51,0.002217312,120.92,2399210.0,0.0,0.0,31338.0,360539346.0,0.0,0.0,30126.0,0.0,0.0,0.0,0.0
2023-03-20 15:28:09.886000+00:00,102400.0,325353472.0,834973696.0,385785856.0,10.56,0.002217312,121.89,2399210.0,0.0,0.0,32177.0,372021901.0,0.0,0.0,30960.0,0.0,0.0,0.0,0.0
2023-03-20 15:28:13.883000+00:00,102400.0,325353472.0,834838528.0,385650688.0,10.56,0.002217312,122.08,2470465.0,0.0,0.0,32299.0,373256843.0,0.0,0.0,31078.0,0.0,0.0,0.0,0.0
2023-03-20 15:28:18.751000+00:00,102400.0,325353472.0,834838528.0,385789952.0,10.61,0.002217312,122.47,2495215.0,0.0,0.0,32611.0,376253930.0,0.0,0.0,31371.0,0.0,0.0,0.0,0.0
2023-03-20 15:28:24.475000+00:00,102400.0,325353472.0,834842624.0,385654784.0,10.64,0.00308835,122.72,2517052.0,0.0,0.0,32857.0,377689614.0,0.0,0.0,31597.0,0.0,0.0,0.0,0.0
2023-03-20 15:28:29.136000+00:00,102400.0,325353472.0,834973696.0,385843200.0,10.69,0.003313535,123.38,2560898.0,0.0,0.0,33428.0,384055493.0,0.0,0.0,32145.0,0.0,0.0,0.0,0.0
2023-03-20 15:28:34.299000+00:00,102400.0,325353472.0,834846720.0,385716224.0,10.7,0.003313535,123.48,2569962.0,0.0,0.0,33530.0,384600169.0,0.0,0.0,32241.0,0.0,0.0,0.0,0.0
2023-03-20 15:28:39.321000+00:00,102400.0,325353472.0,834859008.0,385728512.0,10.77,0.003313535,124.7,2640765.0,0.0,0.0,34521.0,398377946.0,0.0,0.0,33215.0,0.0,0.0,0.0,0.0
2023-03-20 15:28:44.113000+00:00,102400.0,325353472.0,834842624.0,385712128.0,10.84,0.003313535,125.49,2691172.0,0.0,0.0,35230.0,408798075.0,0.0,0.0,33927.0,0.0,0.0,0.0,0.0
2023-03-20 15:28:49.531000+00:00,102400.0,325353472.0,834846720.0,385716224.0,10.86,0.003313535,125.53,2698753.0,0.0,0.0,35311.0,409017421.0,0.0,0.0,33993.0,0.0,0.0,0.0,0.0
2023-03-20 15:28:54.145000+00:00,102400.0,325353472.0,834842624.0,385712128.0,10.86,0.003313535,125.64,2706111.0,0.0,0.0,35398.0,409734588.0,0.0,0.0,34073.0,0.0,0.0,0.0,0.0
2023-03-20 15:28:58.727000+00:00,102400.0,325353472.0,834842624.0,385712128.0,10.89,0.003313535,125.79,2706111.0,0.0,0.0,35398.0,409734588.0,0.0,0.0,34073.0,0.0,0.0,0.0,0.0
2023-03-20 15:29:04.231000+00:00,102400.0,325353472.0,834842624.0,385712128.0,10.89,0.003313535,125.79,2717073.0,0.0,0.0,35531.0,411041682.0,0.0,0.0,34202.0,0.0,0.0,0.0,0.0
2023-03-20 15:29:09.012000+00:00,102400.0,325353472.0,834838528.0,385708032.0,10.9,0.003313535,125.8,2717933.0,0.0,0.0,35541.0,411042365.0,0.0,0.0,34209.0,0.0,0.0,0.0,0.0
2023-03-20 15:29:13.190000+00:00,102400.0,325353472.0,834838528.0,385708032.0,10.91,0.003313535,125.96,2727409.0,0.0,0.0,35660.0,412231023.0,0.0,0.0,34320.0,0.0,0.0,0.0,0.0
2023-03-20 15:29:18.379000+00:00,102400.0,325353472.0,834838528.0,385716224.0,10.92,0.003313535,126.0,2732729.0,0.0,0.0,35716.0,412448427.0,0.0,0.0,34369.0,0.0,0.0,0.0,0.0
2023-03-20 15:29:24.204000+00:00,102400.0,325353472.0,834977792.0,385871872.0,10.94,0.003313535,126.49,2757011.0,0.0,0.0,36045.0,416789254.0,0.0,0.0,34699.0,0.0,0.0,0.0,0.0
2023-03-20 15:29:29.283000+00:00,102400.0,325353472.0,834977792.0,385871872.0,11.01,0.003313535,127.99,2757011.0,0.0,0.0,36045.0,416789254.0,0.0,0.0,34699.0,0.0,0.0,0.0,0.0
2023-03-20 15:29:33.865000+00:00,102400.0,325353472.0,834838528.0,385732608.0,11.02,0.003313535,128.0,2830934.0,0.0,0.0,37083.0,432968622.0,0.0,0.0,35766.0,0.0,0.0,0.0,0.0
2023-03-20 15:29:39.315000+00:00,102400.0,325353472.0,834838528.0,385884160.0,11.05,0.003313535,128.49,2861240.0,0.0,0.0,37482.0,437593322.0,0.0,0.0,36150.0,0.0,0.0,0.0,0.0
2023-03-20 15:29:43.442000+00:00,102400.0,325353472.0,835100672.0,386007040.0,11.05,0.003313535,128.6,2868722.0,0.0,0.0,37574.0,438371735.0,0.0,0.0,36237.0,0.0,0.0,0.0,0.0
2023-03-20 15:29:48.604000+00:00,102400.0,325353472.0,834842624.0,385748992.0,11.08,0.003313535,128.6,2893330.0,0.0,0.0,37916.0,443062453.0,0.0,0.0,36570.0,0.0,0.0,0.0,0.0
2023-03-20 15:29:53.678000+00:00,102400.0,325353472.0,835112960.0,386019328.0,11.1,0.003313535,129.48,2914225.0,0.0,0.0,38182.0,445770074.0,0.0,0.0,36829.0,0.0,0.0,0.0,0.0
2023-03-20 15:29:59.860000+00:00,102400.0,325353472.0,835112960.0,386019328.0,11.12,0.003313535,129.58,2914225.0,0.0,0.0,38182.0,445770074.0,0.0,0.0,36829.0,0.0,0.0,0.0,0.0
2023-03-20 15:30:03.882000+00:00,102400.0,325353472.0,835100672.0,386007040.0,11.12,0.003313535,129.85,2938492.0,0.0,0.0,38479.0,448426261.0,0.0,0.0,37104.0,0.0,0.0,0.0,0.0
2023-03-20 15:30:08.914000+00:00,102400.0,325353472.0,834965504.0,385871872.0,11.15,0.003313535,130.42,2965803.0,0.0,0.0,38850.0,453275350.0,0.0,0.0,37469.0,0.0,0.0,0.0,0.0
2023-03-20 15:30:13.546000+00:00,102400.0,325353472.0,835108864.0,386015232.0,11.16,0.003313535,130.58,2978173.0,0.0,0.0,38998.0,454467140.0,0.0,0.0,37606.0,0.0,0.0,0.0,0.0
2023-03-20 15:30:19.476000+00:00,102400.0,325353472.0,835108864.0,386015232.0,11.22,0.003313535,131.86,2978173.0,0.0,0.0,39888.0,463490075.0,0.0,0.0,38453.0,0.0,0.0,0.0,0.0
2023-03-20 15:30:24.516000+00:00,102400.0,325353472.0,835108864.0,386015232.0,11.23,0.003313535,132.25,3080987.0,0.0,0.0,40288.0,467172458.0,0.0,0.0,38830.0,0.0,0.0,0.0,0.0
2023-03-20 15:30:29.356000+00:00,102400.0,325353472.0,835108864.0,386015232.0,11.27,0.003313535,133.51,3080987.0,0.0,0.0,40288.0,467172458.0,0.0,0.0,38830.0,0.0,0.0,0.0,0.0
2023-03-20 15:30:34.417000+00:00,102400.0,325353472.0,834846720.0,385753088.0,11.33,0.003313535,134.57,3219514.0,0.0,0.0,42217.0,493992399.0,0.0,0.0,40725.0,0.0,0.0,0.0,0.0
2023-03-20 15:30:38.842000+00:00,102400.0,325353472.0,834846720.0,385753088.0,11.34,0.003313535,134.7,3219514.0,0.0,0.0,42339.0,495087463.0,0.0,0.0,40839.0,0.0,0.0,0.0,0.0
2023-03-20 15:30:44.107000+00:00,102400.0,325353472.0,834838528.0,385744896.0,11.36,0.003313535,134.79,3240165.0,0.0,0.0,42466.0,496025629.0,0.0,0.0,40958.0,0.0,0.0,0.0,0.0
2023-03-20 15:30:49.022000+00:00,102400.0,325353472.0,834842624.0,385748992.0,11.39,0.003313535,134.79,3280319.0,0.0,0.0,43056.0,505323931.0,0.0,0.0,41548.0,0.0,0.0,0.0,0.0
2023-03-20 15:30:53.819000+00:00,102400.0,325353472.0,834838528.0,385744896.0,11.42,0.003313535,135.85,3299345.0,0.0,0.0,43335.0,509595400.0,0.0,0.0,41822.0,0.0,0.0,0.0,0.0
2023-03-20 15:30:58.549000+00:00,102400.0,325353472.0,834838528.0,385744896.0,11.43,0.003313535,136.02,3299345.0,0.0,0.0,43335.0,509595400.0,0.0,0.0,41822.0,0.0,0.0,0.0,0.0
2023-03-20 15:31:03.939000+00:00,102400.0,325353472.0,834838528.0,385744896.0,11.43,0.004220726,136.08,3316590.0,0.0,0.0,43544.0,511342979.0,0.0,0.0,42015.0,0.0,0.0,0.0,0.0
2023-03-20 15:31:09.330000+00:00,102400.0,325353472.0,834842624.0,385748992.0,11.45,0.004447104,136.08,3327664.0,0.0,0.0,43682.0,512649910.0,0.0,0.0,42145.0,0.0,0.0,0.0,0.0
2023-03-20 15:31:13.905000+00:00,102400.0,325353472.0,835108864.0,386015232.0,11.46,0.004447104,136.28,3334523.0,0.0,0.0,43759.0,512903543.0,0.0,0.0,42215.0,0.0,0.0,0.0,0.0
2023-03-20 15:31:19.418000+00:00,102400.0,325353472.0,834838528.0,385744896.0,11.46,0.004447104,136.39,3344401.0,0.0,0.0,43878.0,513945900.0,0.0,0.0,42325.0,0.0,0.0,0.0,0.0
2023-03-20 15:31:24.521000+00:00,102400.0,325353472.0,834969600.0,385875968.0,11.48,0.004447104,136.89,3376198.0,0.0,0.0,44302.0,519343821.0,0.0,0.0,42741.0,0.0,0.0,0.0,0.0
2023-03-20 15:31:28.429000+00:00,102400.0,325353472.0,834969600.0,385875968.0,11.48,0.004447104,136.99,3376198.0,0.0,0.0,44302.0,519343821.0,0.0,0.0,42741.0,0.0,0.0,0.0,0.0
2023-03-20 15:31:34.485000+00:00,102400.0,325353472.0,834838528.0,385744896.0,11.49,0.004447104,137.06,3386266.0,0.0,0.0,44427.0,520533082.0,0.0,0.0,42858.0,0.0,0.0,0.0,0.0
