timestamp,container_fs_usage_bytes,container_memory_rss,container_memory_usage_bytes,container_memory_working_set_bytes,container_cpu_system_seconds_total,container_cpu_usage_seconds_total,container_cpu_user_seconds_total,container_network_receive_bytes_total,container_network_receive_errors_total,container_network_receive_packets_dropped_total,container_network_receive_packets_total,container_network_transmit_bytes_total,container_network_transmit_errors_total,container_network_transmit_packets_dropped_total,container_network_transmit_packets_total,container_fs_io_time_seconds_total,container_memory_failures_total,container_memory_failcnt,container_fs_write_seconds_total
2023-03-20 15:22:24.097000+00:00,413696.0,971993088.0,981671936.0,981639168.0,12.16,1.989653503,161.31,82721525.0,0.0,0.0,27333.0,166153844.0,0.0,0.0,27016.0,0.0,0.0,0.0,0.0
2023-03-20 15:22:28.346000+00:00,413696.0,972976128.0,981671936.0,981639168.0,12.47,2.016453658,163.11,82721525.0,0.0,0.0,27333.0,166153844.0,0.0,0.0,27016.0,0.0,0.0,0.0,0.0
2023-03-20 15:22:34.794000+00:00,413696.0,1098625024.0,1105371136.0,1105338368.0,14.18,2.614301126,196.16,94564928.0,0.0,0.0,31151.0,190335164.0,0.0,0.0,30801.0,0.0,0.0,0.0,0.0
2023-03-20 15:22:39.533000+00:00,413696.0,1098821632.0,1108459520.0,1108426752.0,14.31,2.630937908,197.76,98172584.0,0.0,0.0,32295.0,197022499.0,0.0,0.0,31929.0,0.0,0.0,0.0,0.0
2023-03-20 15:22:44.816000+00:00,413696.0,1099173888.0,1107345408.0,1107312640.0,14.4,2.660668382,198.93,100918975.0,0.0,0.0,33311.0,203110647.0,0.0,0.0,32928.0,0.0,0.0,0.0,0.0
2023-03-20 15:22:48.353000+00:00,413696.0,1099288576.0,1107345408.0,1107312640.0,14.51,2.66497961,199.41,100918975.0,0.0,0.0,33311.0,204768623.0,0.0,0.0,33240.0,0.0,0.0,0.0,0.0
2023-03-20 15:22:53.930000+00:00,413696.0,1099313152.0,1106014208.0,1105981440.0,14.52,2.665150096,199.44,101742280.0,0.0,0.0,33645.0,204839140.0,0.0,0.0,33253.0,0.0,0.0,0.0,0.0
2023-03-20 15:22:59.074000+00:00,413696.0,1099313152.0,1106014208.0,1105981440.0,14.55,2.666073151,199.54,101742280.0,0.0,0.0,33645.0,204839140.0,0.0,0.0,33253.0,0.0,0.0,0.0,0.0
2023-03-20 15:23:04.778000+00:00,413696.0,1108271104.0,1115996160.0,1115963392.0,14.71,2.68354959,201.52,104049555.0,0.0,0.0,34533.0,209683924.0,0.0,0.0,34114.0,0.0,0.0,0.0,0.0
2023-03-20 15:23:08.803000+00:00,413696.0,1108635648.0,1119551488.0,1119518720.0,14.79,2.699672366,202.82,108254154.0,0.0,0.0,34809.0,209703594.0,0.0,0.0,34386.0,0.0,0.0,0.0,0.0
2023-03-20 15:23:14.206000+00:00,413696.0,1099763712.0,1110482944.0,1110450176.0,14.98,2.740704168,206.12,112383707.0,0.0,0.0,37190.0,226493357.0,0.0,0.0,36757.0,0.0,0.0,0.0,0.0
2023-03-20 15:23:18.471000+00:00,413696.0,1099763712.0,1110482944.0,1110450176.0,15.04,2.742980382,206.5,112383707.0,0.0,0.0,37679.0,229272920.0,0.0,0.0,37238.0,0.0,0.0,0.0,0.0
2023-03-20 15:23:24.337000+00:00,438272.0,1100283904.0,1108279296.0,1108246528.0,15.54,2.790339287,209.06,118572700.0,0.0,0.0,39292.0,239384613.0,0.0,0.0,38838.0,0.0,0.0,0.0,0.0
2023-03-20 15:23:29.855000+00:00,438272.0,1100283904.0,1108279296.0,1108246528.0,15.69,2.804811411,212.07,118572700.0,0.0,0.0,39292.0,239384613.0,0.0,0.0,38838.0,0.0,0.0,0.0,0.0
2023-03-20 15:23:33.464000+00:00,438272.0,1101012992.0,1108017152.0,1107984384.0,15.71,2.807045147,212.2,125220483.0,0.0,0.0,41514.0,252785482.0,0.0,0.0,41042.0,0.0,0.0,0.0,0.0
2023-03-20 15:23:38.581000+00:00,438272.0,1101012992.0,1108017152.0,1107984384.0,16.39,3.084644763,212.2,125220483.0,0.0,0.0,41514.0,279525808.0,0.0,0.0,45256.0,0.0,0.0,0.0,0.0
2023-03-20 15:23:43.699000+00:00,438272.0,1106214912.0,1114718208.0,1114685440.0,16.56,3.158912419,234.87,144210278.0,0.0,0.0,47370.0,290211634.0,0.0,0.0,46831.0,0.0,0.0,0.0,0.0
2023-03-20 15:23:49.625000+00:00,438272.0,1106214912.0,1114718208.0,1114685440.0,16.7,3.212291692,238.6,152618510.0,0.0,0.0,50162.0,307163807.0,0.0,0.0,49598.0,0.0,0.0,0.0,0.0
2023-03-20 15:23:53.652000+00:00,438272.0,1107087360.0,1113903104.0,1113870336.0,16.71,3.213140463,238.68,155254445.0,0.0,0.0,50361.0,307247880.0,0.0,0.0,49790.0,0.0,0.0,0.0,0.0
2023-03-20 15:23:59.001000+00:00,438272.0,1107087360.0,1113903104.0,1113870336.0,17.46,3.318172023,246.0,155254445.0,0.0,0.0,50361.0,307247880.0,0.0,0.0,49790.0,0.0,0.0,0.0,0.0
2023-03-20 15:24:04.016000+00:00,438272.0,1108881408.0,1115660288.0,1115627520.0,17.49,3.319891577,246.28,164620975.0,0.0,0.0,53847.0,331945867.0,0.0,0.0,53411.0,0.0,0.0,0.0,0.0
2023-03-20 15:24:09.638000+00:00,438272.0,1108881408.0,1115660288.0,1115627520.0,17.68,3.392735706,251.36,164620975.0,0.0,0.0,53847.0,331945867.0,0.0,0.0,55478.0,0.0,0.0,0.0,0.0
2023-03-20 15:24:13.084000+00:00,438272.0,1110142976.0,1118253056.0,1118220288.0,17.82,3.414906073,253.18,175235274.0,0.0,0.0,57291.0,353602531.0,0.0,0.0,56837.0,0.0,0.0,0.0,0.0
2023-03-20 15:24:18.968000+00:00,438272.0,1110142976.0,1118253056.0,1118408704.0,17.86,3.461042471,253.91,176671118.0,0.0,0.0,57837.0,356549680.0,0.0,0.0,57371.0,0.0,0.0,0.0,0.0
2023-03-20 15:24:23.461000+00:00,475136.0,1111556096.0,1119588352.0,1119555584.0,18.02,3.466289217,254.49,177749300.0,0.0,0.0,58230.0,358798394.0,0.0,0.0,57750.0,0.0,0.0,0.0,0.0
2023-03-20 15:24:29.689000+00:00,475136.0,1112854528.0,1120440320.0,1120407552.0,18.22,3.515654934,257.99,196367017.0,0.0,0.0,60786.0,369635853.0,0.0,0.0,60285.0,0.0,0.0,0.0,0.0
2023-03-20 15:24:34.722000+00:00,475136.0,1169133568.0,1180684288.0,1180651520.0,19.08,4.443982076,309.31,202244457.0,0.0,0.0,65118.0,401410175.0,0.0,0.0,64612.0,0.0,0.0,0.0,0.0
2023-03-20 15:24:39.152000+00:00,475136.0,1169133568.0,1180684288.0,1180651520.0,19.18,4.444163936,313.71,202244457.0,0.0,0.0,66477.0,410395891.0,0.0,0.0,65964.0,0.0,0.0,0.0,0.0
2023-03-20 15:24:44.638000+00:00,475136.0,1170776064.0,1178456064.0,1178423296.0,19.29,4.574840398,317.48,210871493.0,0.0,0.0,68726.0,425585959.0,0.0,0.0,68201.0,0.0,0.0,0.0,0.0
2023-03-20 15:24:48.542000+00:00,475136.0,1170776064.0,1178456064.0,1177612288.0,19.3,4.574840398,317.48,211602717.0,0.0,0.0,69018.0,427154768.0,0.0,0.0,68487.0,0.0,0.0,0.0,0.0
2023-03-20 15:24:53.729000+00:00,475136.0,1170931712.0,1177661440.0,1177628672.0,19.35,4.584494183,318.09,212812373.0,0.0,0.0,69441.0,429604250.0,0.0,0.0,68904.0,0.0,0.0,0.0,0.0
2023-03-20 15:24:58.032000+00:00,475136.0,1170931712.0,1177661440.0,1177628672.0,20.34,4.805436189,331.89,212812373.0,0.0,0.0,69441.0,429604250.0,0.0,0.0,68904.0,0.0,0.0,0.0,0.0
2023-03-20 15:25:04.734000+00:00,475136.0,1173774336.0,1181020160.0,1180987392.0,20.4,4.805567448,332.28,231155484.0,0.0,0.0,75051.0,465334167.0,0.0,0.0,74478.0,0.0,0.0,0.0,0.0
2023-03-20 15:25:09.267000+00:00,475136.0,1174577152.0,1181536256.0,1181503488.0,20.46,4.862103125,335.18,231903159.0,0.0,0.0,75439.0,467991935.0,0.0,0.0,74865.0,0.0,0.0,0.0,0.0
2023-03-20 15:25:13.523000+00:00,475136.0,1174614016.0,1181728768.0,1181696000.0,20.52,4.862950472,335.74,233573964.0,0.0,0.0,76012.0,471452150.0,0.0,0.0,75431.0,0.0,0.0,0.0,0.0
2023-03-20 15:25:19.376000+00:00,475136.0,1174614016.0,1181728768.0,1195446272.0,21.08,5.471013894,369.76,250643450.0,0.0,0.0,81029.0,502847607.0,0.0,0.0,80418.0,0.0,0.0,0.0,0.0
2023-03-20 15:25:24.674000+00:00,503808.0,1196613632.0,1205551104.0,1205518336.0,21.25,5.536447065,372.88,252547754.0,0.0,0.0,82071.0,509533125.0,0.0,0.0,81449.0,0.0,0.0,0.0,0.0
2023-03-20 15:25:28.721000+00:00,503808.0,1196613632.0,1205551104.0,1205518336.0,21.33,5.538603184,372.88,252547754.0,0.0,0.0,82071.0,509533125.0,0.0,0.0,81449.0,0.0,0.0,0.0,0.0
2023-03-20 15:25:34.243000+00:00,503808.0,1193549824.0,1200603136.0,1200570368.0,21.44,5.539049149,376.22,258670758.0,0.0,0.0,84183.0,521961231.0,0.0,0.0,83534.0,0.0,0.0,0.0,0.0
2023-03-20 15:25:39.832000+00:00,503808.0,1193598976.0,1201618944.0,1201586176.0,21.47,5.542037491,376.58,259432383.0,0.0,0.0,84279.0,522108262.0,0.0,0.0,83620.0,0.0,0.0,0.0,0.0
2023-03-20 15:25:43.023000+00:00,503808.0,1193742336.0,1201541120.0,1201508352.0,21.79,5.542686332,378.38,263502658.0,0.0,0.0,85778.0,531427707.0,0.0,0.0,85111.0,0.0,0.0,0.0,0.0
2023-03-20 15:25:49.594000+00:00,503808.0,1193742336.0,1201541120.0,1201078272.0,21.95,5.542686332,378.38,267300348.0,0.0,0.0,87041.0,538907471.0,0.0,0.0,86366.0,0.0,0.0,0.0,0.0
2023-03-20 15:25:54.395000+00:00,503808.0,1193877504.0,1200713728.0,1200680960.0,22.01,5.557687607,380.22,268288988.0,0.0,0.0,87423.0,540941398.0,0.0,0.0,86744.0,0.0,0.0,0.0,0.0
2023-03-20 15:25:58.629000+00:00,503808.0,1193877504.0,1200713728.0,1200680960.0,22.14,5.570841115,381.76,268288988.0,0.0,0.0,87423.0,540941398.0,0.0,0.0,86744.0,0.0,0.0,0.0,0.0
2023-03-20 15:26:04.803000+00:00,503808.0,1195712512.0,1203847168.0,1203814400.0,22.27,5.581184527,383.87,278149892.0,0.0,0.0,90284.0,558658267.0,0.0,0.0,89580.0,0.0,0.0,0.0,0.0
2023-03-20 15:26:09.100000+00:00,503808.0,1195712512.0,1203847168.0,1203814400.0,22.3,5.589002766,384.16,278149892.0,0.0,0.0,90739.0,561229110.0,0.0,0.0,90027.0,0.0,0.0,0.0,0.0
2023-03-20 15:26:14.105000+00:00,503808.0,1199296512.0,1210941440.0,1210908672.0,23.06,5.933139542,404.7,293978463.0,0.0,0.0,95429.0,592195461.0,0.0,0.0,94716.0,0.0,0.0,0.0,0.0
2023-03-20 15:26:18.589000+00:00,503808.0,1199296512.0,1210941440.0,1210740736.0,23.24,6.003109149,408.39,299946040.0,0.0,0.0,97387.0,604119626.0,0.0,0.0,96655.0,0.0,0.0,0.0,0.0
2023-03-20 15:26:23.971000+00:00,536576.0,1200914432.0,1208004608.0,1207971840.0,23.46,6.007070128,410.88,302859431.0,0.0,0.0,98394.0,610105774.0,0.0,0.0,97654.0,0.0,0.0,0.0,0.0
2023-03-20 15:26:29.417000+00:00,536576.0,1201287168.0,1209802752.0,1209769984.0,23.62,6.0188727,413.47,309483605.0,0.0,0.0,100664.0,623277119.0,0.0,0.0,99903.0,0.0,0.0,0.0,0.0
2023-03-20 15:26:33.361000+00:00,536576.0,1201315840.0,1208438784.0,1208406016.0,23.63,6.019002793,413.57,309706606.0,0.0,0.0,100796.0,623798609.0,0.0,0.0,100029.0,0.0,0.0,0.0,0.0
2023-03-20 15:26:39.734000+00:00,536576.0,1201315840.0,1208938496.0,1208905728.0,23.68,6.019082662,413.57,312607336.0,0.0,0.0,101194.0,625005335.0,0.0,0.0,100415.0,0.0,0.0,0.0,0.0
2023-03-20 15:26:44.066000+00:00,536576.0,1201774592.0,1209413632.0,1209380864.0,23.75,6.032241134,415.13,312648435.0,0.0,0.0,101805.0,629900724.0,0.0,0.0,101029.0,0.0,0.0,0.0,0.0
2023-03-20 15:26:48.076000+00:00,536576.0,1202028544.0,1210060800.0,1210028032.0,23.88,6.047892501,416.52,315039291.0,0.0,0.0,102589.0,634809951.0,0.0,0.0,101813.0,0.0,0.0,0.0,0.0
2023-03-20 15:26:53.894000+00:00,536576.0,1203089408.0,1210101760.0,1210068992.0,24.34,6.093865025,422.17,323592331.0,0.0,0.0,105264.0,651907158.0,0.0,0.0,104467.0,0.0,0.0,0.0,0.0
2023-03-20 15:26:59.719000+00:00,536576.0,1203089408.0,1209835520.0,1209802752.0,24.4,6.093959542,422.57,324918857.0,0.0,0.0,105713.0,654570582.0,0.0,0.0,104911.0,0.0,0.0,0.0,0.0
2023-03-20 15:27:04.224000+00:00,536576.0,1203421184.0,1211047936.0,1211015168.0,24.45,6.107268853,423.6,326032177.0,0.0,0.0,106110.0,656839019.0,0.0,0.0,105303.0,0.0,0.0,0.0,0.0
2023-03-20 15:27:09.405000+00:00,536576.0,1203421184.0,1215963136.0,1215930368.0,24.55,6.15367511,423.6,332072642.0,0.0,0.0,107062.0,660606625.0,0.0,0.0,106237.0,0.0,0.0,0.0,0.0
2023-03-20 15:27:14.066000+00:00,536576.0,1204035584.0,1211039744.0,1211006976.0,24.61,6.180665008,427.2,332148047.0,0.0,0.0,108174.0,669575198.0,0.0,0.0,107352.0,0.0,0.0,0.0,0.0
2023-03-20 15:27:18.692000+00:00,536576.0,1204035584.0,1210949632.0,1210916864.0,24.65,6.180758854,427.49,332698932.0,0.0,0.0,108396.0,670768149.0,0.0,0.0,107567.0,0.0,0.0,0.0,0.0
2023-03-20 15:27:23.786000+00:00,565248.0,1204092928.0,1211326464.0,1211293696.0,24.71,6.180906442,428.09,334977820.0,0.0,0.0,109181.0,675292266.0,0.0,0.0,108343.0,0.0,0.0,0.0,0.0
2023-03-20 15:27:29.190000+00:00,565248.0,1204092928.0,1211326464.0,1211293696.0,25.05,6.448870748,444.45,334977820.0,0.0,0.0,109181.0,675292266.0,0.0,0.0,108343.0,0.0,0.0,0.0,0.0
2023-03-20 15:27:33.929000+00:00,565248.0,1210060800.0,1216815104.0,1216782336.0,25.34,6.507969938,448.02,346716864.0,0.0,0.0,112857.0,698793391.0,0.0,0.0,112008.0,0.0,0.0,0.0,0.0
2023-03-20 15:27:38.633000+00:00,565248.0,1210269696.0,1219653632.0,1219620864.0,25.46,6.527535926,449.72,350994456.0,0.0,0.0,114185.0,707084102.0,0.0,0.0,113319.0,0.0,0.0,0.0,0.0
2023-03-20 15:27:44.556000+00:00,565248.0,1210445824.0,1217191936.0,1217159168.0,25.5,6.536133303,450.44,352787320.0,0.0,0.0,114812.0,710713762.0,0.0,0.0,113938.0,0.0,0.0,0.0,0.0
2023-03-20 15:27:49.216000+00:00,565248.0,1210449920.0,1217490944.0,1217458176.0,25.53,6.536182191,450.6,353844661.0,0.0,0.0,114915.0,710791849.0,0.0,0.0,114036.0,0.0,0.0,0.0,0.0
2023-03-20 15:27:53.833000+00:00,565248.0,1210851328.0,1219198976.0,1219166208.0,25.64,6.566409471,453.75,360341156.0,0.0,0.0,117129.0,724367985.0,0.0,0.0,116235.0,0.0,0.0,0.0,0.0
2023-03-20 15:27:59.156000+00:00,565248.0,1211695104.0,1218453504.0,1218420736.0,25.84,6.613880505,457.55,365778533.0,0.0,0.0,119163.0,737506967.0,0.0,0.0,116235.0,0.0,0.0,0.0,0.0
2023-03-20 15:28:03.790000+00:00,565248.0,1211752448.0,1218859008.0,1218826240.0,25.86,6.61414228,457.81,366331166.0,0.0,0.0,119396.0,738701608.0,0.0,0.0,118489.0,0.0,0.0,0.0,0.0
2023-03-20 15:28:09.110000+00:00,565248.0,1211752448.0,1218859008.0,1218826240.0,26.08,6.719039847,464.92,366331166.0,0.0,0.0,121201.0,747130198.0,0.0,0.0,120262.0,0.0,0.0,0.0,0.0
2023-03-20 15:28:13.794000+00:00,565248.0,1214697472.0,1224830976.0,1224798208.0,26.26,6.753410384,467.6,379254970.0,0.0,0.0,123507.0,764847045.0,0.0,0.0,122571.0,0.0,0.0,0.0,0.0
2023-03-20 15:28:19.059000+00:00,565248.0,1214697472.0,1224830976.0,1226334208.0,26.35,6.792504452,470.46,382297578.0,0.0,0.0,124527.0,770987834.0,0.0,0.0,123585.0,0.0,0.0,0.0,0.0
2023-03-20 15:28:24.746000+00:00,593920.0,1216020480.0,1223286784.0,1223254016.0,26.4,6.792504452,470.86,383757592.0,0.0,0.0,125140.0,774031749.0,0.0,0.0,124181.0,0.0,0.0,0.0,0.0
2023-03-20 15:28:29.875000+00:00,593920.0,1216282624.0,1223479296.0,1223446528.0,26.75,6.811195048,473.03,390219437.0,0.0,0.0,127192.0,786632652.0,0.0,0.0,126220.0,0.0,0.0,0.0,0.0
2023-03-20 15:28:34.594000+00:00,593920.0,1216319488.0,1223073792.0,1223041024.0,26.76,6.815570985,473.42,390770659.0,0.0,0.0,127409.0,787756267.0,0.0,0.0,126432.0,0.0,0.0,0.0,0.0
2023-03-20 15:28:38.985000+00:00,593920.0,1216319488.0,1228926976.0,1228894208.0,26.89,6.833465104,474.83,400482649.0,0.0,0.0,128437.0,790366345.0,0.0,0.0,127445.0,0.0,0.0,0.0,0.0
2023-03-20 15:28:44.358000+00:00,593920.0,1228333056.0,1239576576.0,1239543808.0,27.62,7.466934528,510.62,415207362.0,0.0,0.0,132779.0,818406941.0,0.0,0.0,131763.0,0.0,0.0,0.0,0.0
2023-03-20 15:28:49.388000+00:00,593920.0,1229250560.0,1236332544.0,1236299776.0,27.81,7.521917316,516.93,415581097.0,0.0,0.0,135167.0,837336100.0,0.0,0.0,134149.0,0.0,0.0,0.0,0.0
2023-03-20 15:28:53.924000+00:00,593920.0,1229299712.0,1236041728.0,1236008960.0,27.82,7.521917316,517.15,416311926.0,0.0,0.0,135454.0,838904785.0,0.0,0.0,134430.0,0.0,0.0,0.0,0.0
2023-03-20 15:28:59.255000+00:00,593920.0,1229299712.0,1236041728.0,1236008960.0,27.89,7.557027628,519.2,416311926.0,0.0,0.0,135454.0,838904785.0,0.0,0.0,134430.0,0.0,0.0,0.0,0.0
2023-03-20 15:29:03.994000+00:00,593920.0,1229647872.0,1236410368.0,1236377600.0,27.9,7.557027628,519.22,417641746.0,0.0,0.0,135934.0,841752839.0,0.0,0.0,134894.0,0.0,0.0,0.0,0.0
2023-03-20 15:29:08.276000+00:00,593920.0,1229733888.0,1236475904.0,1236443136.0,27.91,7.557027628,519.26,417643009.0,0.0,0.0,135949.0,841823649.0,0.0,0.0,134907.0,0.0,0.0,0.0,0.0
2023-03-20 15:29:14.612000+00:00,593920.0,1229733888.0,1236496384.0,1236463616.0,27.98,7.557027628,519.58,418852371.0,0.0,0.0,136372.0,844273265.0,0.0,0.0,135326.0,0.0,0.0,0.0,0.0
2023-03-20 15:29:19.105000+00:00,593920.0,1229733888.0,1236496384.0,1238843392.0,27.98,7.569367639,519.76,419073549.0,0.0,0.0,136491.0,844793222.0,0.0,0.0,135439.0,0.0,0.0,0.0,0.0
2023-03-20 15:29:23.767000+00:00,614400.0,1230131200.0,1238200320.0,1238167552.0,28.07,7.723332055,525.63,423478788.0,0.0,0.0,137844.0,853594965.0,0.0,0.0,136776.0,0.0,0.0,0.0,0.0
2023-03-20 15:29:28.600000+00:00,614400.0,1230131200.0,1238200320.0,1238167552.0,28.15,7.7704746,529.25,423478788.0,0.0,0.0,137844.0,853594965.0,0.0,0.0,136776.0,0.0,0.0,0.0,0.0
2023-03-20 15:29:34.842000+00:00,614400.0,1232396288.0,1239269376.0,1239236608.0,28.41,7.962209449,541.72,439924886.0,0.0,0.0,142932.0,886422509.0,0.0,0.0,141795.0,0.0,0.0,0.0,0.0
2023-03-20 15:29:39.874000+00:00,614400.0,1232396288.0,1239269376.0,1240068096.0,28.48,7.962209449,545.89,444621367.0,0.0,0.0,144423.0,895592166.0,0.0,0.0,143280.0,0.0,0.0,0.0,0.0
2023-03-20 15:29:43.961000+00:00,614400.0,1232646144.0,1240629248.0,1240596480.0,28.5,8.03528138,546.85,448852612.0,0.0,0.0,144704.0,895611973.0,0.0,0.0,143554.0,0.0,0.0,0.0,0.0
2023-03-20 15:29:48.537000+00:00,614400.0,1232646144.0,1239511040.0,1239478272.0,28.6,8.060542604,546.85,450181722.0,0.0,0.0,146244.0,907094738.0,0.0,0.0,145090.0,0.0,0.0,0.0,0.0
2023-03-20 15:29:54.085000+00:00,614400.0,1232908288.0,1241370624.0,1241337856.0,28.68,8.078250789,550.24,453615096.0,0.0,0.0,147348.0,913871276.0,0.0,0.0,146179.0,0.0,0.0,0.0,0.0
2023-03-20 15:29:59.788000+00:00,614400.0,1232908288.0,1241370624.0,1241337856.0,28.69,8.084207147,550.58,453615096.0,0.0,0.0,147348.0,913871276.0,0.0,0.0,146179.0,0.0,0.0,0.0,0.0
2023-03-20 15:30:03.922000+00:00,614400.0,1232920576.0,1240002560.0,1239969792.0,28.74,8.084207147,551.06,455627920.0,0.0,0.0,148087.0,918020054.0,0.0,0.0,146907.0,0.0,0.0,0.0,0.0
2023-03-20 15:30:08.634000+00:00,614400.0,1232920576.0,1239793664.0,1239760896.0,28.76,8.084207147,551.22,458066069.0,0.0,0.0,148295.0,918106448.0,0.0,0.0,147104.0,0.0,0.0,0.0,0.0
2023-03-20 15:30:14.311000+00:00,614400.0,1233252352.0,1241063424.0,1241030656.0,28.88,8.132671745,555.39,462878120.0,0.0,0.0,150473.0,932547370.0,0.0,0.0,149269.0,0.0,0.0,0.0,0.0
2023-03-20 15:30:18.910000+00:00,614400.0,1233252352.0,1241063424.0,1241030656.0,28.99,8.147538492,557.4,462878120.0,0.0,0.0,152651.0,945470243.0,0.0,0.0,151427.0,0.0,0.0,0.0,0.0
2023-03-20 15:30:24.195000+00:00,651264.0,1235816448.0,1243033600.0,1243000832.0,29.14,8.151713279,559.18,474666152.0,0.0,0.0,154392.0,956016974.0,0.0,0.0,153155.0,0.0,0.0,0.0,0.0
2023-03-20 15:30:28.570000+00:00,651264.0,1236234240.0,1243033600.0,1243000832.0,29.28,8.271570723,568.12,474666152.0,0.0,0.0,154392.0,956016974.0,0.0,0.0,153155.0,0.0,0.0,0.0,0.0
2023-03-20 15:30:33.687000+00:00,651264.0,1238106112.0,1247186944.0,1247154176.0,29.54,8.427964886,577.66,501775361.0,0.0,0.0,160719.0,992553312.0,0.0,0.0,159452.0,0.0,0.0,0.0,0.0
2023-03-20 15:30:38.726000+00:00,651264.0,1238106112.0,1247186944.0,1247154176.0,29.74,8.52408171,583.87,501775361.0,0.0,0.0,163373.0,1013228996.0,0.0,0.0,162100.0,0.0,0.0,0.0,0.0
2023-03-20 15:30:43.044000+00:00,651264.0,1238216704.0,1245372416.0,1245339648.0,29.78,8.529119867,584.24,503991811.0,0.0,0.0,163720.0,1015159535.0,0.0,0.0,162441.0,0.0,0.0,0.0,0.0
2023-03-20 15:30:49.786000+00:00,651264.0,1238216704.0,1246044160.0,1246011392.0,29.83,8.599046516,584.24,517560404.0,0.0,0.0,164590.0,1015357741.0,0.0,0.0,163298.0,0.0,0.0,0.0,0.0
2023-03-20 15:30:54.403000+00:00,651264.0,1238302720.0,1245257728.0,1245224960.0,30.0,8.748999987,598.36,517781330.0,0.0,0.0,167912.0,1042569400.0,0.0,0.0,166621.0,0.0,0.0,0.0,0.0
2023-03-20 15:30:58.741000+00:00,651264.0,1238302720.0,1245257728.0,1245224960.0,30.04,8.809898058,601.96,517781330.0,0.0,0.0,167912.0,1042569400.0,0.0,0.0,166621.0,0.0,0.0,0.0,0.0
2023-03-20 15:31:03.112000+00:00,651264.0,1238302720.0,1245286400.0,1245253632.0,30.08,8.813131017,602.18,519560737.0,0.0,0.0,168584.0,1046302966.0,0.0,0.0,167280.0,0.0,0.0,0.0,0.0
2023-03-20 15:31:08.655000+00:00,651264.0,1238302720.0,1245368320.0,1245335552.0,30.12,8.819739384,602.18,520889581.0,0.0,0.0,169055.0,1049080943.0,0.0,0.0,167743.0,0.0,0.0,0.0,0.0
2023-03-20 15:31:13.900000+00:00,651264.0,1238368256.0,1245298688.0,1245265920.0,30.14,8.820353812,602.77,521107366.0,0.0,0.0,169107.0,1049155598.0,0.0,0.0,167788.0,0.0,0.0,0.0,0.0
2023-03-20 15:31:18.791000+00:00,651264.0,1238368256.0,1245114368.0,1245081600.0,30.17,8.858868599,604.9,522207534.0,0.0,0.0,169574.0,1051784913.0,0.0,0.0,168251.0,0.0,0.0,0.0,0.0
