timestamp,container_fs_usage_bytes,container_memory_rss,container_memory_usage_bytes,container_memory_working_set_bytes,container_cpu_system_seconds_total,container_cpu_usage_seconds_total,container_cpu_user_seconds_total,container_network_receive_bytes_total,container_network_receive_errors_total,container_network_receive_packets_dropped_total,container_network_receive_packets_total,container_network_transmit_bytes_total,container_network_transmit_errors_total,container_network_transmit_packets_dropped_total,container_network_transmit_packets_total,container_fs_io_time_seconds_total,container_memory_failures_total,container_memory_failcnt,container_fs_write_seconds_total
2023-03-20 15:26:13.828000+00:00,45056.0,3063808.0,3960832.0,3944448.0,0.68,0.029855172,0.7,441913.0,0.0,0.0,2686.0,281364.0,0.0,0.0,1670.0,0.0,0.0,0.0,0.0
2023-03-20 15:26:18.833000+00:00,45056.0,3063808.0,3960832.0,3948544.0,0.69,0.029855172,0.71,449924.0,0.0,0.0,2734.0,285877.0,0.0,0.0,1700.0,0.0,0.0,0.0,0.0
2023-03-20 15:26:23.317000+00:00,45056.0,3067904.0,3969024.0,3944448.0,0.7,0.029855172,0.71,455821.0,0.0,0.0,2767.0,288908.0,0.0,0.0,1721.0,0.0,0.0,0.0,0.0
2023-03-20 15:26:28.574000+00:00,45056.0,3051520.0,3960832.0,3948544.0,0.7,0.029855172,0.72,469562.0,0.0,0.0,2843.0,296899.0,0.0,0.0,1769.0,0.0,0.0,0.0,0.0
2023-03-20 15:26:33.565000+00:00,45056.0,3055616.0,3952640.0,3940352.0,0.71,0.029855172,0.73,476902.0,0.0,0.0,2888.0,300629.0,0.0,0.0,1795.0,0.0,0.0,0.0,0.0
2023-03-20 15:26:38.806000+00:00,45056.0,3055616.0,3948544.0,3932160.0,0.72,0.029855172,0.73,477095.0,0.0,0.0,2890.0,300699.0,0.0,0.0,1796.0,0.0,0.0,0.0,0.0
2023-03-20 15:26:43.817000+00:00,45056.0,3051520.0,3948544.0,3932160.0,0.72,0.029855172,0.74,480874.0,0.0,0.0,2917.0,303075.0,0.0,0.0,1813.0,0.0,0.0,0.0,0.0
2023-03-20 15:26:49.429000+00:00,45056.0,3047424.0,3948544.0,3936256.0,0.73,0.029855172,0.75,483986.0,0.0,0.0,2936.0,305505.0,0.0,0.0,1824.0,0.0,0.0,0.0,0.0
2023-03-20 15:26:54.892000+00:00,45056.0,3051520.0,3817472.0,3805184.0,0.74,0.029855172,0.75,488511.0,0.0,0.0,2965.0,307790.0,0.0,0.0,1841.0,0.0,0.0,0.0,0.0
2023-03-20 15:26:59.691000+00:00,45056.0,3051520.0,3948544.0,3936256.0,0.74,0.029855172,0.76,490722.0,0.0,0.0,2978.0,308930.0,0.0,0.0,1850.0,0.0,0.0,0.0,0.0
2023-03-20 15:27:03.989000+00:00,45056.0,3051520.0,4083712.0,4067328.0,0.75,0.029855172,0.76,493770.0,0.0,0.0,2995.0,310540.0,0.0,0.0,1861.0,0.0,0.0,0.0,0.0
2023-03-20 15:27:09.039000+00:00,45056.0,3051520.0,3952640.0,3936256.0,0.76,0.029855172,0.76,500099.0,0.0,0.0,3038.0,313901.0,0.0,0.0,1886.0,0.0,0.0,0.0,0.0
2023-03-20 15:27:14.080000+00:00,45056.0,3047424.0,3948544.0,3936256.0,0.76,0.029855172,0.78,500824.0,0.0,0.0,3042.0,314271.0,0.0,0.0,1888.0,0.0,0.0,0.0,0.0
2023-03-20 15:27:18.544000+00:00,45056.0,3047424.0,3952640.0,3940352.0,0.76,0.029855172,0.78,502063.0,0.0,0.0,3051.0,315016.0,0.0,0.0,1894.0,0.0,0.0,0.0,0.0
2023-03-20 15:27:24.222000+00:00,45056.0,3055616.0,3821568.0,3809280.0,0.76,0.029855172,0.79,506848.0,0.0,0.0,3084.0,317742.0,0.0,0.0,1915.0,0.0,0.0,0.0,0.0
2023-03-20 15:27:29.826000+00:00,45056.0,3055616.0,3821568.0,3809280.0,0.77,0.029855172,0.81,506848.0,0.0,0.0,3084.0,317742.0,0.0,0.0,1915.0,0.0,0.0,0.0,0.0
2023-03-20 15:27:34.782000+00:00,45056.0,3055616.0,3952640.0,3932160.0,0.77,0.029855172,0.82,513227.0,0.0,0.0,3129.0,321858.0,0.0,0.0,1945.0,0.0,0.0,0.0,0.0
2023-03-20 15:27:38.857000+00:00,45056.0,3047424.0,3944448.0,3932160.0,0.78,0.029855172,0.83,517865.0,0.0,0.0,3160.0,324633.0,0.0,0.0,1966.0,0.0,0.0,0.0,0.0
2023-03-20 15:27:44.730000+00:00,45056.0,3047424.0,3944448.0,3932160.0,0.78,0.029855172,0.83,521121.0,0.0,0.0,3183.0,326106.0,0.0,0.0,1979.0,0.0,0.0,0.0,0.0
2023-03-20 15:27:48.743000+00:00,45056.0,3051520.0,3944448.0,3932160.0,0.78,0.029855172,0.83,521461.0,0.0,0.0,3187.0,326250.0,0.0,0.0,1981.0,0.0,0.0,0.0,0.0
2023-03-20 15:27:53.371000+00:00,45056.0,3051520.0,3940352.0,3928064.0,0.78,0.029855172,0.84,531820.0,0.0,0.0,3254.0,332384.0,0.0,0.0,2027.0,0.0,0.0,0.0,0.0
2023-03-20 15:27:59.581000+00:00,45056.0,3047424.0,3948544.0,3936256.0,0.79,0.029855172,0.86,538624.0,0.0,0.0,3294.0,335956.0,0.0,0.0,2027.0,0.0,0.0,0.0,0.0
2023-03-20 15:28:03.997000+00:00,45056.0,3051520.0,3960832.0,3948544.0,0.8,0.029855172,0.86,542903.0,0.0,0.0,3320.0,338256.0,0.0,0.0,2070.0,0.0,0.0,0.0,0.0
2023-03-20 15:28:09.523000+00:00,45056.0,3051520.0,3960832.0,3948544.0,0.8,0.029855172,0.88,542903.0,0.0,0.0,3350.0,340579.0,0.0,0.0,2088.0,0.0,0.0,0.0,0.0
2023-03-20 15:28:13.507000+00:00,45056.0,3047424.0,3956736.0,3944448.0,0.8,0.029855172,0.89,550070.0,0.0,0.0,3369.0,342160.0,0.0,0.0,2100.0,0.0,0.0,0.0,0.0
2023-03-20 15:28:18.106000+00:00,45056.0,3047424.0,3956736.0,4071424.0,0.8,0.029855172,0.9,553494.0,0.0,0.0,3392.0,343851.0,0.0,0.0,2114.0,0.0,0.0,0.0,0.0
2023-03-20 15:28:24.889000+00:00,45056.0,3047424.0,3948544.0,3936256.0,0.81,0.029855172,0.91,562330.0,0.0,0.0,3448.0,348772.0,0.0,0.0,2150.0,0.0,0.0,0.0,0.0
2023-03-20 15:28:28.482000+00:00,45056.0,3047424.0,3960832.0,3948544.0,0.82,0.029855172,0.92,569693.0,0.0,0.0,3494.0,352846.0,0.0,0.0,2180.0,0.0,0.0,0.0,0.0
2023-03-20 15:28:34.251000+00:00,45056.0,3047424.0,3944448.0,3932160.0,0.83,0.029855172,0.92,572496.0,0.0,0.0,3515.0,354515.0,0.0,0.0,2192.0,0.0,0.0,0.0,0.0
2023-03-20 15:28:39.386000+00:00,45056.0,3047424.0,3956736.0,3944448.0,0.84,0.029855172,0.94,579654.0,0.0,0.0,3558.0,358872.0,0.0,0.0,2219.0,0.0,0.0,0.0,0.0
2023-03-20 15:28:44.308000+00:00,45056.0,3051520.0,3952640.0,3940352.0,0.84,0.029855172,0.94,584345.0,0.0,0.0,3588.0,361597.0,0.0,0.0,2239.0,0.0,0.0,0.0,0.0
2023-03-20 15:28:49.424000+00:00,45056.0,3059712.0,3956736.0,3944448.0,0.85,0.029855172,0.95,588425.0,0.0,0.0,3611.0,364950.0,0.0,0.0,2253.0,0.0,0.0,0.0,0.0
2023-03-20 15:28:54.098000+00:00,45056.0,3055616.0,3952640.0,3940352.0,0.86,0.029855172,0.96,590580.0,0.0,0.0,3628.0,366242.0,0.0,0.0,2264.0,0.0,0.0,0.0,0.0
2023-03-20 15:28:58.442000+00:00,45056.0,3055616.0,3952640.0,3940352.0,0.86,0.029855172,0.96,590580.0,0.0,0.0,3628.0,366242.0,0.0,0.0,2264.0,0.0,0.0,0.0,0.0
2023-03-20 15:29:03.148000+00:00,45056.0,3043328.0,3940352.0,3928064.0,0.87,0.029855172,0.96,593242.0,0.0,0.0,3645.0,367830.0,0.0,0.0,2275.0,0.0,0.0,0.0,0.0
2023-03-20 15:29:08.802000+00:00,45056.0,3043328.0,3944448.0,3932160.0,0.87,0.029855172,0.97,593242.0,0.0,0.0,3645.0,367830.0,0.0,0.0,2275.0,0.0,0.0,0.0,0.0
2023-03-20 15:29:14.896000+00:00,45056.0,3043328.0,3813376.0,3801088.0,0.88,0.029855172,0.98,595449.0,0.0,0.0,3660.0,369016.0,0.0,0.0,2284.0,0.0,0.0,0.0,0.0
2023-03-20 15:29:18.526000+00:00,45056.0,3043328.0,3813376.0,3940352.0,0.88,0.029855172,0.98,597044.0,0.0,0.0,3671.0,370136.0,0.0,0.0,2293.0,0.0,0.0,0.0,0.0
2023-03-20 15:29:23.968000+00:00,45056.0,3047424.0,3944448.0,3932160.0,0.88,0.029855172,0.98,599017.0,0.0,0.0,3684.0,371498.0,0.0,0.0,2301.0,0.0,0.0,0.0,0.0
2023-03-20 15:29:29.225000+00:00,45056.0,3047424.0,3944448.0,3932160.0,0.89,0.029855172,1.0,599017.0,0.0,0.0,3684.0,371498.0,0.0,0.0,2301.0,0.0,0.0,0.0,0.0
2023-03-20 15:29:33.511000+00:00,45056.0,3043328.0,3809280.0,3796992.0,0.89,0.029855172,1.0,608051.0,0.0,0.0,3735.0,376310.0,0.0,0.0,2336.0,0.0,0.0,0.0,0.0
2023-03-20 15:29:38.401000+00:00,45056.0,3043328.0,3809280.0,3817472.0,0.9,0.029855172,1.01,612551.0,0.0,0.0,3765.0,378638.0,0.0,0.0,2354.0,0.0,0.0,0.0,0.0
2023-03-20 15:29:43.961000+00:00,45056.0,3043328.0,3809280.0,3796992.0,0.91,0.029855172,1.02,614519.0,0.0,0.0,3780.0,379926.0,0.0,0.0,2364.0,0.0,0.0,0.0,0.0
2023-03-20 15:29:49.016000+00:00,45056.0,3043328.0,3940352.0,3928064.0,0.92,0.029855172,1.02,617489.0,0.0,0.0,3799.0,381518.0,0.0,0.0,2375.0,0.0,0.0,0.0,0.0
2023-03-20 15:29:54.177000+00:00,45056.0,3043328.0,3809280.0,3796992.0,0.94,0.029855172,1.02,622013.0,0.0,0.0,3827.0,384089.0,0.0,0.0,2393.0,0.0,0.0,0.0,0.0
2023-03-20 15:29:58.844000+00:00,45056.0,3043328.0,3809280.0,3796992.0,0.94,0.029855172,1.03,622013.0,0.0,0.0,3827.0,384089.0,0.0,0.0,2393.0,0.0,0.0,0.0,0.0
2023-03-20 15:30:03.984000+00:00,45056.0,3047424.0,3944448.0,3932160.0,0.95,0.029855172,1.04,626506.0,0.0,0.0,3856.0,386050.0,0.0,0.0,2408.0,0.0,0.0,0.0,0.0
2023-03-20 15:30:09.370000+00:00,45056.0,3051520.0,4079616.0,4067328.0,0.96,0.029855172,1.04,630531.0,0.0,0.0,3880.0,388372.0,0.0,0.0,2425.0,0.0,0.0,0.0,0.0
2023-03-20 15:30:14.503000+00:00,45056.0,3043328.0,3932160.0,3919872.0,0.96,0.029855172,1.05,637903.0,0.0,0.0,3927.0,392619.0,0.0,0.0,2456.0,0.0,0.0,0.0,0.0
2023-03-20 15:30:19.802000+00:00,45056.0,3043328.0,3932160.0,3919872.0,0.97,0.029855172,1.06,637903.0,0.0,0.0,4000.0,399689.0,0.0,0.0,2505.0,0.0,0.0,0.0,0.0
2023-03-20 15:30:23.767000+00:00,45056.0,3047424.0,3944448.0,3932160.0,0.98,0.029855172,1.06,654220.0,0.0,0.0,4029.0,402577.0,0.0,0.0,2526.0,0.0,0.0,0.0,0.0
2023-03-20 15:30:29.128000+00:00,45056.0,3043328.0,3944448.0,3932160.0,0.98,0.029855172,1.07,654220.0,0.0,0.0,4029.0,402577.0,0.0,0.0,2526.0,0.0,0.0,0.0,0.0
2023-03-20 15:30:33.285000+00:00,45056.0,3055616.0,3952640.0,3940352.0,0.99,0.029855172,1.08,668865.0,0.0,0.0,4123.0,411635.0,0.0,0.0,2588.0,0.0,0.0,0.0,0.0
2023-03-20 15:30:38.224000+00:00,45056.0,3055616.0,3952640.0,3940352.0,1.0,0.029855172,1.08,668865.0,0.0,0.0,4150.0,413656.0,0.0,0.0,2603.0,0.0,0.0,0.0,0.0
2023-03-20 15:30:43.999000+00:00,45056.0,3059712.0,3956736.0,3932160.0,1.01,0.029855172,1.09,676008.0,0.0,0.0,4171.0,415587.0,0.0,0.0,2616.0,0.0,0.0,0.0,0.0
2023-03-20 15:30:48.123000+00:00,45056.0,3059712.0,3829760.0,3805184.0,1.01,0.029855172,1.09,676212.0,0.0,0.0,4173.0,415657.0,0.0,0.0,2617.0,0.0,0.0,0.0,0.0
2023-03-20 15:30:53.549000+00:00,45056.0,3047424.0,3944448.0,3932160.0,1.02,0.029855172,1.1,678076.0,0.0,0.0,4186.0,416609.0,0.0,0.0,2625.0,0.0,0.0,0.0,0.0
2023-03-20 15:30:59.511000+00:00,45056.0,3047424.0,3944448.0,3932160.0,1.03,0.029855172,1.12,678076.0,0.0,0.0,4186.0,416609.0,0.0,0.0,2625.0,0.0,0.0,0.0,0.0
2023-03-20 15:31:04.491000+00:00,45056.0,3051520.0,3948544.0,3936256.0,1.03,0.029855172,1.12,683737.0,0.0,0.0,4223.0,420650.0,0.0,0.0,2647.0,0.0,0.0,0.0,0.0
2023-03-20 15:31:08.821000+00:00,45056.0,3051520.0,3817472.0,3805184.0,1.04,0.029855172,1.12,685596.0,0.0,0.0,4238.0,421878.0,0.0,0.0,2657.0,0.0,0.0,0.0,0.0
2023-03-20 15:31:14.502000+00:00,45056.0,3047424.0,3952640.0,3940352.0,1.04,0.029855172,1.14,689372.0,0.0,0.0,4257.0,424422.0,0.0,0.0,2669.0,0.0,0.0,0.0,0.0
2023-03-20 15:31:18.267000+00:00,45056.0,4591616.0,5652480.0,5640192.0,1.04,0.029855172,1.14,691748.0,0.0,0.0,4274.0,425604.0,0.0,0.0,2678.0,0.0,0.0,0.0,0.0
2023-03-20 15:31:24.442000+00:00,45056.0,3055616.0,3952640.0,3940352.0,1.04,0.029855172,1.14,696832.0,0.0,0.0,4306.0,429106.0,0.0,0.0,2698.0,0.0,0.0,0.0,0.0
2023-03-20 15:31:29.760000+00:00,45056.0,3055616.0,3952640.0,3940352.0,1.05,0.029855172,1.14,696832.0,0.0,0.0,4306.0,429106.0,0.0,0.0,2698.0,0.0,0.0,0.0,0.0
2023-03-20 15:31:33.914000+00:00,45056.0,3051520.0,3948544.0,3936256.0,1.05,0.029855172,1.15,699501.0,0.0,0.0,4321.0,431716.0,0.0,0.0,2709.0,0.0,0.0,0.0,0.0
2023-03-20 15:31:38.269000+00:00,45056.0,3051520.0,3948544.0,3936256.0,1.07,0.029855172,1.15,701164.0,0.0,0.0,4330.0,432837.0,0.0,0.0,2717.0,0.0,0.0,0.0,0.0
2023-03-20 15:31:44.427000+00:00,45056.0,3051520.0,3817472.0,3805184.0,1.07,0.029855172,1.15,706874.0,0.0,0.0,4370.0,435859.0,0.0,0.0,2740.0,0.0,0.0,0.0,0.0
2023-03-20 15:31:49.388000+00:00,45056.0,3051520.0,3817472.0,3940352.0,1.07,0.029855172,1.15,711101.0,0.0,0.0,4399.0,438421.0,0.0,0.0,2760.0,0.0,0.0,0.0,0.0
