timestamp,container_fs_usage_bytes,container_memory_rss,container_memory_usage_bytes,container_memory_working_set_bytes,container_cpu_system_seconds_total,container_cpu_usage_seconds_total,container_cpu_user_seconds_total,container_network_receive_bytes_total,container_network_receive_errors_total,container_network_receive_packets_dropped_total,container_network_receive_packets_total,container_network_transmit_bytes_total,container_network_transmit_errors_total,container_network_transmit_packets_dropped_total,container_network_transmit_packets_total,container_fs_io_time_seconds_total,container_memory_failures_total,container_memory_failcnt,container_fs_write_seconds_total
2023-03-29 04:01:38.672000+00:00,1523712.0,22040576.0,38129664.0,37691392.0,24.75,2.824031789,73.8,1267282.0,0.0,0.0,12230.0,7722668.0,0.0,0.0,15564.0,0.0,0.0,0.0,0.0
2023-03-29 04:01:44.768000+00:00,1523712.0,22040576.0,38129664.0,37691392.0,24.77,2.824031789,73.87,1267282.0,0.0,0.0,12230.0,7722668.0,0.0,0.0,15564.0,0.0,0.0,0.0,0.0
2023-03-29 04:01:48.391000+00:00,1523712.0,22040576.0,38363136.0,37924864.0,24.82,2.824031789,74.01,1311574.0,0.0,0.0,12604.0,7764166.0,0.0,0.0,15966.0,0.0,0.0,0.0,0.0
2023-03-29 04:01:53.887000+00:00,1523712.0,22040576.0,38363136.0,37629952.0,24.85,2.824031789,74.09,1335883.0,0.0,0.0,12808.0,7786897.0,0.0,0.0,16185.0,0.0,0.0,0.0,0.0
2023-03-29 04:01:58.586000+00:00,1552384.0,23433216.0,40226816.0,39788544.0,24.87,2.824031789,74.11,1341133.0,0.0,0.0,12852.0,7791756.0,0.0,0.0,16231.0,0.0,0.0,0.0,0.0
2023-03-29 04:02:04.435000+00:00,1552384.0,23433216.0,40226816.0,39788544.0,24.92,2.824031789,74.18,1341133.0,0.0,0.0,12852.0,7791756.0,0.0,0.0,16336.0,0.0,0.0,0.0,0.0
2023-03-29 04:02:07.982000+00:00,1552384.0,22040576.0,38051840.0,37613568.0,24.92,2.824031789,74.18,1352316.0,0.0,0.0,12947.0,7802522.0,0.0,0.0,16336.0,0.0,0.0,0.0,0.0
2023-03-29 04:02:14.787000+00:00,1552384.0,22040576.0,38051840.0,37613568.0,24.96,2.832999041,74.28,1352316.0,0.0,0.0,12947.0,7802522.0,0.0,0.0,16336.0,0.0,0.0,0.0,0.0
2023-03-29 04:02:18.376000+00:00,1552384.0,22040576.0,38207488.0,37769216.0,24.98,2.832999041,74.32,1378565.0,0.0,0.0,13168.0,7827291.0,0.0,0.0,16580.0,0.0,0.0,0.0,0.0
2023-03-29 04:02:24.510000+00:00,1552384.0,22040576.0,38191104.0,37752832.0,25.04,2.83317034,74.45,1401372.0,0.0,0.0,13359.0,7849019.0,0.0,0.0,16793.0,0.0,0.0,0.0,0.0
2023-03-29 04:02:29.524000+00:00,1552384.0,24059904.0,40632320.0,40194048.0,25.09,2.834797218,74.56,1429124.0,0.0,0.0,13593.0,7874758.0,0.0,0.0,17042.0,0.0,0.0,0.0,0.0
2023-03-29 04:02:34.453000+00:00,1552384.0,24059904.0,40632320.0,37634048.0,25.13,2.83965164,74.63,1443673.0,0.0,0.0,13717.0,7888512.0,0.0,0.0,17177.0,0.0,0.0,0.0,0.0
2023-03-29 04:02:39.118000+00:00,1552384.0,22040576.0,38985728.0,38547456.0,25.18,2.839980671,74.74,1478342.0,0.0,0.0,14010.0,7920041.0,0.0,0.0,17484.0,0.0,0.0,0.0,0.0
2023-03-29 04:02:43.749000+00:00,1552384.0,22040576.0,38072320.0,37634048.0,25.24,2.839980671,74.84,1492923.0,0.0,0.0,14134.0,7933799.0,0.0,0.0,17619.0,0.0,0.0,0.0,0.0
2023-03-29 04:02:48.525000+00:00,1552384.0,22040576.0,38064128.0,37625856.0,25.24,2.839980671,74.86,1501345.0,0.0,0.0,14204.0,7941800.0,0.0,0.0,17697.0,0.0,0.0,0.0,0.0
2023-03-29 04:02:54.661000+00:00,1552384.0,22040576.0,38064128.0,37625856.0,25.32,2.839980671,74.86,1501345.0,0.0,0.0,14489.0,7973441.0,0.0,0.0,18005.0,0.0,0.0,0.0,0.0
2023-03-29 04:02:59.684000+00:00,1576960.0,22040576.0,38035456.0,37597184.0,25.32,2.839980671,75.02,1540277.0,0.0,0.0,14533.0,7978291.0,0.0,0.0,18051.0,0.0,0.0,0.0,0.0
2023-03-29 04:03:03.634000+00:00,1576960.0,22040576.0,38035456.0,37597184.0,25.35,2.839980671,75.08,1540277.0,0.0,0.0,14533.0,7979151.0,0.0,0.0,18061.0,0.0,0.0,0.0,0.0
2023-03-29 04:03:08.613000+00:00,1576960.0,22040576.0,38084608.0,37646336.0,25.36,2.839980671,75.12,1549592.0,0.0,0.0,14613.0,7987097.0,0.0,0.0,18139.0,0.0,0.0,0.0,0.0
2023-03-29 04:03:14.647000+00:00,1576960.0,22040576.0,38055936.0,37617664.0,25.38,2.839980671,75.2,1555591.0,0.0,0.0,14665.0,7992949.0,0.0,0.0,18197.0,0.0,0.0,0.0,0.0
2023-03-29 04:03:18.395000+00:00,1576960.0,22040576.0,38068224.0,37629952.0,25.38,2.839980671,75.24,1569529.0,0.0,0.0,14783.0,8005757.0,0.0,0.0,18321.0,0.0,0.0,0.0,0.0
2023-03-29 04:03:24.842000+00:00,1576960.0,22040576.0,38068224.0,37605376.0,25.44,2.839980671,75.33,1580708.0,0.0,0.0,14878.0,8016493.0,0.0,0.0,18426.0,0.0,0.0,0.0,0.0
2023-03-29 04:03:29.576000+00:00,1576960.0,22040576.0,38035456.0,37597184.0,25.44,2.839980671,75.33,1580708.0,0.0,0.0,14878.0,8016493.0,0.0,0.0,18426.0,0.0,0.0,0.0,0.0
2023-03-29 04:03:34.680000+00:00,1576960.0,22040576.0,38035456.0,37605376.0,25.47,2.84047392,75.42,1586706.0,0.0,0.0,14930.0,8022263.0,0.0,0.0,18483.0,0.0,0.0,0.0,0.0
2023-03-29 04:03:37.906000+00:00,1576960.0,22040576.0,38825984.0,38387712.0,25.5,2.84047392,75.49,1613857.0,0.0,0.0,15153.0,8047072.0,0.0,0.0,18726.0,0.0,0.0,0.0,0.0
2023-03-29 04:03:43.270000+00:00,1576960.0,22040576.0,38596608.0,38158336.0,25.53,2.84092084,75.61,1631103.0,0.0,0.0,15300.0,8063363.0,0.0,0.0,18886.0,0.0,0.0,0.0,0.0
2023-03-29 04:03:49.458000+00:00,1576960.0,22048768.0,38088704.0,37650432.0,25.55,2.84092084,75.64,1645894.0,0.0,0.0,15428.0,8077835.0,0.0,0.0,19026.0,0.0,0.0,0.0,0.0
2023-03-29 04:03:54.054000+00:00,1576960.0,22048768.0,38580224.0,38141952.0,25.59,2.84092084,75.73,1655215.0,0.0,0.0,15508.0,8086668.0,0.0,0.0,19114.0,0.0,0.0,0.0,0.0
2023-03-29 04:03:58.690000+00:00,1597440.0,22048768.0,38076416.0,37638144.0,25.6,2.84092084,75.78,1665850.0,0.0,0.0,15598.0,8096370.0,0.0,0.0,19206.0,0.0,0.0,0.0,0.0
2023-03-29 04:04:04.256000+00:00,1597440.0,22048768.0,38076416.0,37789696.0,25.66,2.84092084,75.78,1687291.0,0.0,0.0,15782.0,8116055.0,0.0,0.0,19400.0,0.0,0.0,0.0,0.0
2023-03-29 04:04:08.475000+00:00,1597440.0,22048768.0,38105088.0,37666816.0,25.68,2.84092084,75.95,1707738.0,0.0,0.0,15954.0,8134948.0,0.0,0.0,19585.0,0.0,0.0,0.0,0.0
2023-03-29 04:04:14.465000+00:00,1597440.0,22048768.0,38203392.0,37765120.0,25.7,2.84092084,76.09,1730990.0,0.0,0.0,16152.0,8156554.0,0.0,0.0,19796.0,0.0,0.0,0.0,0.0
2023-03-29 04:04:18.315000+00:00,1597440.0,22048768.0,38428672.0,37990400.0,25.73,2.841214556,76.12,1740442.0,0.0,0.0,16230.0,8165274.0,0.0,0.0,19882.0,0.0,0.0,0.0,0.0
2023-03-29 04:04:24.459000+00:00,1597440.0,22048768.0,38510592.0,38072320.0,25.78,2.841214556,76.27,1776134.0,0.0,0.0,16529.0,8199137.0,0.0,0.0,20213.0,0.0,0.0,0.0,0.0
2023-03-29 04:04:28.602000+00:00,1597440.0,22056960.0,38629376.0,38191104.0,25.82,2.841214556,76.34,1803697.0,0.0,0.0,16760.0,8224930.0,0.0,0.0,20463.0,0.0,0.0,0.0,0.0
2023-03-29 04:04:34.628000+00:00,1597440.0,22056960.0,38367232.0,37928960.0,25.89,2.911153142,76.48,1830134.0,0.0,0.0,16984.0,8249600.0,0.0,0.0,20705.0,0.0,0.0,0.0,0.0
2023-03-29 04:04:39.494000+00:00,1597440.0,22056960.0,38232064.0,37793792.0,25.9,2.911153142,76.54,1852495.0,0.0,0.0,17172.0,8270497.0,0.0,0.0,20908.0,0.0,0.0,0.0,0.0
2023-03-29 04:04:44.669000+00:00,1597440.0,22056960.0,38232064.0,37793792.0,25.94,2.911153142,76.64,1852495.0,0.0,0.0,17172.0,8270497.0,0.0,0.0,20908.0,0.0,0.0,0.0,0.0
2023-03-29 04:04:49.063000+00:00,1597440.0,22056960.0,38109184.0,37670912.0,25.96,2.911153142,76.68,1882520.0,0.0,0.0,17428.0,8298232.0,0.0,0.0,21181.0,0.0,0.0,0.0,0.0
2023-03-29 04:04:54.811000+00:00,1597440.0,22056960.0,38109184.0,37670912.0,26.02,2.911153142,76.75,1882520.0,0.0,0.0,17428.0,8303954.0,0.0,0.0,21237.0,0.0,0.0,0.0,0.0
2023-03-29 04:04:59.744000+00:00,1630208.0,22056960.0,38068224.0,37629952.0,26.05,2.911153142,76.79,1905587.0,0.0,0.0,17622.0,8319882.0,0.0,0.0,21393.0,0.0,0.0,0.0,0.0
2023-03-29 04:05:03.250000+00:00,1630208.0,22056960.0,38068224.0,37629952.0,26.05,2.911153142,76.79,1905587.0,0.0,0.0,17622.0,8319882.0,0.0,0.0,21393.0,0.0,0.0,0.0,0.0
2023-03-29 04:05:08.579000+00:00,1630208.0,22056960.0,38060032.0,37621760.0,26.08,2.911153142,76.86,1906270.0,0.0,0.0,17629.0,8320742.0,0.0,0.0,21403.0,0.0,0.0,0.0,0.0
2023-03-29 04:05:14.055000+00:00,1630208.0,22056960.0,38088704.0,37650432.0,26.11,2.911153142,76.93,1930380.0,0.0,0.0,17830.0,8343485.0,0.0,0.0,21622.0,0.0,0.0,0.0,0.0
2023-03-29 04:05:18.424000+00:00,1630208.0,22056960.0,38080512.0,37642240.0,26.15,2.911153142,77.0,1931063.0,0.0,0.0,17837.0,8344345.0,0.0,0.0,21632.0,0.0,0.0,0.0,0.0
2023-03-29 04:05:23.568000+00:00,1630208.0,22056960.0,38084608.0,37646336.0,26.16,2.911153142,77.04,1939773.0,0.0,0.0,17910.0,8352241.0,0.0,0.0,21709.0,0.0,0.0,0.0,0.0
2023-03-29 04:05:28.764000+00:00,1630208.0,22065152.0,38379520.0,37941248.0,26.2,2.913136366,77.2,1964709.0,0.0,0.0,18119.0,8375927.0,0.0,0.0,21939.0,0.0,0.0,0.0,0.0
2023-03-29 04:05:34.487000+00:00,1630208.0,22065152.0,38379520.0,37941248.0,26.2,2.913136366,77.2,1964709.0,0.0,0.0,18119.0,8375927.0,0.0,0.0,21939.0,0.0,0.0,0.0,0.0
2023-03-29 04:05:38.651000+00:00,1630208.0,22065152.0,38055936.0,37617664.0,26.21,2.913136366,77.28,1965392.0,0.0,0.0,18126.0,8376787.0,0.0,0.0,21949.0,0.0,0.0,0.0,0.0
2023-03-29 04:05:44.662000+00:00,1630208.0,22065152.0,38060032.0,37621760.0,26.23,2.913136366,77.32,1979334.0,0.0,0.0,18244.0,8389478.0,0.0,0.0,22071.0,0.0,0.0,0.0,0.0
2023-03-29 04:05:49.326000+00:00,1630208.0,22065152.0,38346752.0,37908480.0,26.25,2.913136366,77.4,1985314.0,0.0,0.0,18296.0,8395356.0,0.0,0.0,22130.0,0.0,0.0,0.0,0.0
2023-03-29 04:05:53.715000+00:00,1630208.0,22065152.0,38158336.0,37720064.0,26.25,2.913136366,77.4,1985314.0,0.0,0.0,18296.0,8395356.0,0.0,0.0,22130.0,0.0,0.0,0.0,0.0
2023-03-29 04:05:58.316000+00:00,1642496.0,22065152.0,38060032.0,37621760.0,26.29,2.913136366,77.47,1991378.0,0.0,0.0,18349.0,8401072.0,0.0,0.0,22186.0,0.0,0.0,0.0,0.0
2023-03-29 04:06:04.183000+00:00,1642496.0,22065152.0,38060032.0,37629952.0,26.3,2.913136366,77.49,1996697.0,0.0,0.0,18394.0,8406062.0,0.0,0.0,22234.0,0.0,0.0,0.0,0.0
2023-03-29 04:06:09.647000+00:00,1642496.0,22065152.0,38092800.0,37654528.0,26.33,2.913136366,77.54,1997380.0,0.0,0.0,18401.0,8406922.0,0.0,0.0,22244.0,0.0,0.0,0.0,0.0
2023-03-29 04:06:13.980000+00:00,1642496.0,22065152.0,38092800.0,37654528.0,26.36,2.913136366,77.61,1997380.0,0.0,0.0,18401.0,8406922.0,0.0,0.0,22244.0,0.0,0.0,0.0,0.0
2023-03-29 04:06:19.369000+00:00,1642496.0,22065152.0,38100992.0,37662720.0,26.46,2.915014176,77.8,2066838.0,0.0,0.0,18986.0,8471199.0,0.0,0.0,22872.0,0.0,0.0,0.0,0.0
2023-03-29 04:06:23.351000+00:00,1642496.0,22065152.0,38100992.0,37662720.0,26.49,2.915014176,77.8,2087360.0,0.0,0.0,19158.0,8489895.0,0.0,0.0,23054.0,0.0,0.0,0.0,0.0
2023-03-29 04:06:29.403000+00:00,1642496.0,22081536.0,38412288.0,37974016.0,26.57,2.915014176,77.98,2121250.0,0.0,0.0,19445.0,8521428.0,0.0,0.0,23360.0,0.0,0.0,0.0,0.0
2023-03-29 04:06:34.553000+00:00,1642496.0,22081536.0,38117376.0,37679104.0,26.61,2.915014176,78.02,2135194.0,0.0,0.0,19563.0,8534297.0,0.0,0.0,23484.0,0.0,0.0,0.0,0.0
2023-03-29 04:06:39.733000+00:00,1642496.0,22081536.0,38137856.0,37699584.0,26.64,2.915014176,78.08,2135877.0,0.0,0.0,19570.0,8535157.0,0.0,0.0,23494.0,0.0,0.0,0.0,0.0
2023-03-29 04:06:43.410000+00:00,1642496.0,22081536.0,38137856.0,37699584.0,26.64,2.915014176,78.1,2135877.0,0.0,0.0,19570.0,8535157.0,0.0,0.0,23494.0,0.0,0.0,0.0,0.0
2023-03-29 04:06:49.699000+00:00,1642496.0,22081536.0,38359040.0,37920768.0,26.71,2.915014176,78.22,2164128.0,0.0,0.0,19808.0,8561864.0,0.0,0.0,23755.0,0.0,0.0,0.0,0.0
2023-03-29 04:06:54.182000+00:00,1642496.0,22081536.0,38359040.0,37920768.0,26.74,2.915014176,78.3,2164128.0,0.0,0.0,19808.0,8561864.0,0.0,0.0,23988.0,0.0,0.0,0.0,0.0
2023-03-29 04:06:58.783000+00:00,1671168.0,22081536.0,38146048.0,37707776.0,26.78,2.915446819,78.4,2202564.0,0.0,0.0,20134.0,8597505.0,0.0,0.0,24106.0,0.0,0.0,0.0,0.0
2023-03-29 04:07:03.985000+00:00,1671168.0,22081536.0,38146048.0,37707776.0,26.79,2.915446819,78.42,2202564.0,0.0,0.0,20134.0,8597505.0,0.0,0.0,24154.0,0.0,0.0,0.0,0.0
2023-03-29 04:07:08.437000+00:00,1671168.0,22081536.0,38551552.0,38113280.0,26.81,2.915446819,78.54,2222195.0,0.0,0.0,20299.0,8616171.0,0.0,0.0,24288.0,0.0,0.0,0.0,0.0
2023-03-29 04:07:13.954000+00:00,1671168.0,22081536.0,38084608.0,37646336.0,26.81,2.915446819,78.54,2222195.0,0.0,0.0,20299.0,8616171.0,0.0,0.0,24288.0,0.0,0.0,0.0,0.0
2023-03-29 04:07:19.070000+00:00,1671168.0,22081536.0,38268928.0,37830656.0,26.85,2.915446819,78.62,2228133.0,0.0,0.0,20350.0,8622013.0,0.0,0.0,24346.0,0.0,0.0,0.0,0.0
2023-03-29 04:07:23.849000+00:00,1671168.0,22081536.0,38268928.0,37830656.0,26.86,2.915446819,78.66,2238629.0,0.0,0.0,20438.0,8631924.0,0.0,0.0,24441.0,0.0,0.0,0.0,0.0
2023-03-29 04:07:28.759000+00:00,1671168.0,22081536.0,38445056.0,38006784.0,26.89,2.915446819,78.71,2239312.0,0.0,0.0,20445.0,8632784.0,0.0,0.0,24451.0,0.0,0.0,0.0,0.0
2023-03-29 04:07:33.502000+00:00,1671168.0,22081536.0,38219776.0,37781504.0,26.92,2.915446819,78.74,2253194.0,0.0,0.0,20562.0,8645662.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0
2023-03-29 04:07:39.815000+00:00,1671168.0,22081536.0,38158336.0,37720064.0,26.98,2.91577763,78.88,2281534.0,0.0,0.0,20802.0,8672443.0,0.0,0.0,24838.0,0.0,0.0,0.0,0.0
2023-03-29 04:07:44.861000+00:00,1671168.0,22081536.0,38248448.0,37810176.0,27.0,2.91577763,78.9,2290155.0,0.0,0.0,20875.0,8680422.0,0.0,0.0,24916.0,0.0,0.0,0.0,0.0
2023-03-29 04:07:48.491000+00:00,1671168.0,22081536.0,38486016.0,38047744.0,27.02,2.91577763,78.93,2297766.0,0.0,0.0,20937.0,8687414.0,0.0,0.0,24981.0,0.0,0.0,0.0,0.0
2023-03-29 04:07:54.789000+00:00,1671168.0,22081536.0,38486016.0,37707776.0,27.05,2.91577763,78.93,2304716.0,0.0,0.0,20999.0,8694192.0,0.0,0.0,25051.0,0.0,0.0,0.0,0.0
2023-03-29 04:07:59.218000+00:00,1687552.0,22081536.0,38080512.0,37642240.0,27.06,2.91577763,79.04,2313275.0,0.0,0.0,21071.0,8702172.0,0.0,0.0,25129.0,0.0,0.0,0.0,0.0
2023-03-29 04:08:04.572000+00:00,1687552.0,22081536.0,38129664.0,37691392.0,27.1,2.916281422,79.1,2319274.0,0.0,0.0,21123.0,8707963.0,0.0,0.0,25186.0,0.0,0.0,0.0,0.0
2023-03-29 04:08:09.295000+00:00,1687552.0,22081536.0,38199296.0,37761024.0,27.11,2.918901642,79.12,2328317.0,0.0,0.0,21199.0,8716074.0,0.0,0.0,25266.0,0.0,0.0,0.0,0.0
2023-03-29 04:08:14.807000+00:00,1687552.0,22081536.0,38281216.0,37842944.0,27.16,2.919367371,79.27,2354504.0,0.0,0.0,21422.0,8740654.0,0.0,0.0,25507.0,0.0,0.0,0.0,0.0
2023-03-29 04:08:18.259000+00:00,1687552.0,22081536.0,38154240.0,37715968.0,27.19,2.919367371,79.3,2366518.0,0.0,0.0,21524.0,8751571.0,0.0,0.0,25614.0,0.0,0.0,0.0,0.0
2023-03-29 04:08:23.506000+00:00,1687552.0,22081536.0,38346752.0,37908480.0,27.26,2.919367371,79.42,2394672.0,0.0,0.0,21761.0,8778067.0,0.0,0.0,25871.0,0.0,0.0,0.0,0.0
2023-03-29 04:08:29.806000+00:00,1687552.0,22081536.0,38264832.0,37826560.0,27.28,2.919367371,79.47,2413953.0,0.0,0.0,21923.0,8795941.0,0.0,0.0,26044.0,0.0,0.0,0.0,0.0
2023-03-29 04:08:34.497000+00:00,1687552.0,22081536.0,38125568.0,37687296.0,27.3,2.919367371,79.56,2423336.0,0.0,0.0,22003.0,8804703.0,0.0,0.0,26131.0,0.0,0.0,0.0,0.0
2023-03-29 04:08:38.799000+00:00,1687552.0,22081536.0,38232064.0,37793792.0,27.31,2.919367371,79.61,2440325.0,0.0,0.0,22145.0,8820700.0,0.0,0.0,26287.0,0.0,0.0,0.0,0.0
2023-03-29 04:08:43.638000+00:00,1687552.0,22081536.0,38232064.0,37793792.0,27.34,2.919367371,79.7,2440325.0,0.0,0.0,22145.0,8820700.0,0.0,0.0,26287.0,0.0,0.0,0.0,0.0
2023-03-29 04:08:49.731000+00:00,1687552.0,22081536.0,38334464.0,37896192.0,27.38,2.919367371,79.8,2475398.0,0.0,0.0,22442.0,8853317.0,0.0,0.0,26607.0,0.0,0.0,0.0,0.0
2023-03-29 04:08:54.633000+00:00,1687552.0,22081536.0,38334464.0,37896192.0,27.41,2.919367371,79.91,2475398.0,0.0,0.0,22442.0,8853317.0,0.0,0.0,26713.0,0.0,0.0,0.0,0.0
2023-03-29 04:08:58.537000+00:00,1716224.0,22081536.0,38113280.0,37675008.0,27.41,2.919367371,79.94,2495135.0,0.0,0.0,22609.0,8872043.0,0.0,0.0,26790.0,0.0,0.0,0.0,0.0
2023-03-29 04:09:03.771000+00:00,1716224.0,22081536.0,38113280.0,37675008.0,27.45,2.919367371,80.03,2495135.0,0.0,0.0,22609.0,8882889.0,0.0,0.0,26896.0,0.0,0.0,0.0,0.0
2023-03-29 04:09:08.798000+00:00,1716224.0,22081536.0,38117376.0,37679104.0,27.47,2.919367371,80.05,2514752.0,0.0,0.0,22774.0,8890782.0,0.0,0.0,26973.0,0.0,0.0,0.0,0.0
2023-03-29 04:09:13.693000+00:00,1716224.0,22081536.0,38203392.0,37765120.0,27.49,2.919367371,80.12,2515435.0,0.0,0.0,22781.0,8891642.0,0.0,0.0,26983.0,0.0,0.0,0.0,0.0
2023-03-29 04:09:19.895000+00:00,1716224.0,22081536.0,38113280.0,37675008.0,27.5,2.919367371,80.15,2524084.0,0.0,0.0,22854.0,8899552.0,0.0,0.0,27060.0,0.0,0.0,0.0,0.0
2023-03-29 04:09:24.385000+00:00,1716224.0,22081536.0,38113280.0,37945344.0,27.51,2.92049329,80.22,2524767.0,0.0,0.0,22861.0,8900412.0,0.0,0.0,27070.0,0.0,0.0,0.0,0.0
2023-03-29 04:09:29.866000+00:00,1716224.0,22081536.0,38223872.0,37785600.0,27.54,2.92049329,80.27,2547257.0,0.0,0.0,23051.0,8921350.0,0.0,0.0,27274.0,0.0,0.0,0.0,0.0
2023-03-29 04:09:34.114000+00:00,1716224.0,22081536.0,38223872.0,37785600.0,27.56,2.92049329,80.32,2547940.0,0.0,0.0,23058.0,8922210.0,0.0,0.0,27284.0,0.0,0.0,0.0,0.0
2023-03-29 04:09:38.826000+00:00,1716224.0,22081536.0,38076416.0,37638144.0,27.57,2.92049329,80.34,2553191.0,0.0,0.0,23102.0,8927202.0,0.0,0.0,27332.0,0.0,0.0,0.0,0.0
2023-03-29 04:09:44.443000+00:00,1716224.0,22081536.0,38076416.0,37638144.0,27.6,2.92049329,80.44,2553191.0,0.0,0.0,23102.0,8927202.0,0.0,0.0,27332.0,0.0,0.0,0.0,0.0
2023-03-29 04:09:49.295000+00:00,1716224.0,22081536.0,38100992.0,37662720.0,27.64,2.92049329,80.56,2601864.0,0.0,0.0,23511.0,8972826.0,0.0,0.0,27778.0,0.0,0.0,0.0,0.0
2023-03-29 04:09:53.850000+00:00,1716224.0,22081536.0,39030784.0,38592512.0,27.66,2.92049329,80.56,2613754.0,0.0,0.0,23610.0,8983820.0,0.0,0.0,27886.0,0.0,0.0,0.0,0.0
2023-03-29 04:09:59.635000+00:00,1732608.0,22081536.0,38072320.0,37634048.0,27.67,2.92049329,80.65,2614437.0,0.0,0.0,23617.0,8984680.0,0.0,0.0,27896.0,0.0,0.0,0.0,0.0
