timestamp,container_fs_usage_bytes,container_memory_rss,container_memory_usage_bytes,container_memory_working_set_bytes,container_cpu_system_seconds_total,container_cpu_usage_seconds_total,container_cpu_user_seconds_total,container_network_receive_bytes_total,container_network_receive_errors_total,container_network_receive_packets_dropped_total,container_network_receive_packets_total,container_network_transmit_bytes_total,container_network_transmit_errors_total,container_network_transmit_packets_dropped_total,container_network_transmit_packets_total,container_fs_io_time_seconds_total,container_memory_failures_total,container_memory_failcnt,container_fs_write_seconds_total
2023-03-21 04:42:14.101000+00:00,81920.0,9207808.0,10596352.0,10596352.0,1.02,0.029183184,2.28,56490.0,0.0,0.0,316.0,119649.0,0.0,0.0,211.0,0.0,0.0,0.0,0.0
2023-03-21 04:42:18.806000+00:00,81920.0,9207808.0,10596352.0,10596352.0,1.04,0.029183184,2.28,61235.0,0.0,0.0,324.0,121792.0,0.0,0.0,218.0,0.0,0.0,0.0,0.0
2023-03-21 04:42:23.775000+00:00,81920.0,11829248.0,13348864.0,13348864.0,1.06,0.029183184,2.37,62880.0,0.0,0.0,328.0,123672.0,0.0,0.0,221.0,0.0,0.0,0.0,0.0
2023-03-21 04:42:28.385000+00:00,81920.0,11829248.0,13348864.0,13348864.0,1.06,0.029183184,2.39,62880.0,0.0,0.0,328.0,123672.0,0.0,0.0,221.0,0.0,0.0,0.0,0.0
2023-03-21 04:42:34.850000+00:00,81920.0,8536064.0,9977856.0,9977856.0,1.1,0.029183184,2.46,64678.0,0.0,0.0,335.0,127361.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0
2023-03-21 04:42:39.823000+00:00,81920.0,8536064.0,9977856.0,11366400.0,1.12,0.029183184,2.5,65184.0,0.0,0.0,339.0,129237.0,0.0,0.0,229.0,0.0,0.0,0.0,0.0
2023-03-21 04:42:43.257000+00:00,81920.0,10674176.0,12062720.0,12062720.0,1.13,0.029183184,2.5,66195.0,0.0,0.0,343.0,131116.0,0.0,0.0,232.0,0.0,0.0,0.0,0.0
2023-03-21 04:42:48.140000+00:00,81920.0,10674176.0,13533184.0,13533184.0,1.13,0.029183184,2.5,66627.0,0.0,0.0,346.0,132936.0,0.0,0.0,234.0,0.0,0.0,0.0,0.0
2023-03-21 04:42:53.277000+00:00,81920.0,12107776.0,13496320.0,13496320.0,1.13,0.029183184,2.53,67067.0,0.0,0.0,349.0,134742.0,0.0,0.0,236.0,0.0,0.0,0.0,0.0
2023-03-21 04:42:58.185000+00:00,102400.0,12107776.0,13496320.0,13496320.0,1.17,0.029183184,2.61,67067.0,0.0,0.0,349.0,134742.0,0.0,0.0,236.0,0.0,0.0,0.0,0.0
2023-03-21 04:43:04.302000+00:00,102400.0,10477568.0,11866112.0,11866112.0,1.2,0.029183184,2.64,70037.0,0.0,0.0,357.0,138508.0,0.0,0.0,242.0,0.0,0.0,0.0,0.0
2023-03-21 04:43:09.328000+00:00,102400.0,10477568.0,12754944.0,12754944.0,1.22,0.029183184,2.64,71189.0,0.0,0.0,361.0,140394.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0
2023-03-21 04:43:14.079000+00:00,102400.0,12427264.0,13848576.0,13848576.0,1.23,0.029183184,2.71,71555.0,0.0,0.0,363.0,142137.0,0.0,0.0,246.0,0.0,0.0,0.0,0.0
2023-03-21 04:43:18.336000+00:00,102400.0,12034048.0,13455360.0,13455360.0,1.24,0.029183184,2.75,73443.0,0.0,0.0,369.0,144151.0,0.0,0.0,251.0,0.0,0.0,0.0,0.0
2023-03-21 04:43:23.289000+00:00,102400.0,10354688.0,11780096.0,11780096.0,1.28,0.029183184,2.83,75184.0,0.0,0.0,373.0,146028.0,0.0,0.0,254.0,0.0,0.0,0.0,0.0
2023-03-21 04:43:28.526000+00:00,102400.0,10354688.0,11780096.0,11780096.0,1.29,0.029183184,2.87,75184.0,0.0,0.0,373.0,146028.0,0.0,0.0,254.0,0.0,0.0,0.0,0.0
2023-03-21 04:43:33.909000+00:00,102400.0,11464704.0,13008896.0,13008896.0,1.35,0.029706513,2.92,76841.0,0.0,0.0,379.0,149663.0,0.0,0.0,258.0,0.0,0.0,0.0,0.0
2023-03-21 04:43:39.189000+00:00,102400.0,11464704.0,13008896.0,13008896.0,1.37,0.029706513,2.94,76841.0,0.0,0.0,379.0,149663.0,0.0,0.0,263.0,0.0,0.0,0.0,0.0
2023-03-21 04:43:44.681000+00:00,102400.0,12656640.0,14077952.0,14077952.0,1.37,0.029706513,2.95,80371.0,0.0,0.0,388.0,153493.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0
2023-03-21 04:43:49.846000+00:00,102400.0,12656640.0,14077952.0,13795328.0,1.39,0.029706513,2.99,80877.0,0.0,0.0,392.0,155385.0,0.0,0.0,268.0,0.0,0.0,0.0,0.0
2023-03-21 04:43:54.804000+00:00,102400.0,12341248.0,13762560.0,13762560.0,1.39,0.029706513,3.0,86430.0,0.0,0.0,401.0,157595.0,0.0,0.0,276.0,0.0,0.0,0.0,0.0
2023-03-21 04:43:58.630000+00:00,122880.0,12439552.0,14147584.0,14147584.0,1.44,0.029706513,3.04,86862.0,0.0,0.0,404.0,159416.0,0.0,0.0,278.0,0.0,0.0,0.0,0.0
2023-03-21 04:44:03.490000+00:00,122880.0,12439552.0,13860864.0,13860864.0,1.44,0.029706513,3.06,88003.0,0.0,0.0,407.0,161222.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0
2023-03-21 04:44:09.194000+00:00,122880.0,12439552.0,13799424.0,13799424.0,1.44,0.029706513,3.06,89790.0,0.0,0.0,412.0,163170.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0
2023-03-21 04:44:14.695000+00:00,122880.0,12935168.0,14356480.0,14356480.0,1.46,0.029706513,3.12,93204.0,0.0,0.0,418.0,165173.0,0.0,0.0,289.0,0.0,0.0,0.0,0.0
2023-03-21 04:44:19.514000+00:00,122880.0,12935168.0,15704064.0,15704064.0,1.46,0.029706513,3.13,94287.0,0.0,0.0,422.0,167056.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0
2023-03-21 04:44:24.291000+00:00,122880.0,13197312.0,14618624.0,14618624.0,1.46,0.029706513,3.14,95537.0,0.0,0.0,426.0,168933.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0
2023-03-21 04:44:28.686000+00:00,122880.0,13197312.0,14618624.0,14618624.0,1.48,0.029706513,3.18,95537.0,0.0,0.0,426.0,168933.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0
2023-03-21 04:44:34.402000+00:00,122880.0,10207232.0,11632640.0,11632640.0,1.48,0.029706513,3.19,99087.0,0.0,0.0,435.0,172764.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0
2023-03-21 04:44:39.671000+00:00,122880.0,10207232.0,11632640.0,11632640.0,1.5,0.029706513,3.27,99087.0,0.0,0.0,439.0,174650.0,0.0,0.0,305.0,0.0,0.0,0.0,0.0
2023-03-21 04:44:44.443000+00:00,122880.0,10153984.0,11575296.0,11575296.0,1.54,0.029706513,3.33,101927.0,0.0,0.0,443.0,176517.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0
2023-03-21 04:44:49.688000+00:00,122880.0,11415552.0,12857344.0,12857344.0,1.54,0.029706513,3.33,102359.0,0.0,0.0,446.0,178335.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0
2023-03-21 04:44:53.644000+00:00,122880.0,11509760.0,13086720.0,13086720.0,1.57,0.029706513,3.36,103417.0,0.0,0.0,449.0,180149.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0
2023-03-21 04:44:59.096000+00:00,122880.0,11509760.0,13086720.0,13086720.0,1.6,0.029706513,3.4,103417.0,0.0,0.0,449.0,180149.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0
2023-03-21 04:45:04.441000+00:00,143360.0,9396224.0,10817536.0,10817536.0,1.62,0.029706513,3.43,105665.0,0.0,0.0,457.0,183915.0,0.0,0.0,318.0,0.0,0.0,0.0,0.0
2023-03-21 04:45:09.390000+00:00,143360.0,9396224.0,11767808.0,11767808.0,1.62,0.029706513,3.43,106171.0,0.0,0.0,461.0,185800.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0
2023-03-21 04:45:13.279000+00:00,143360.0,10223616.0,11644928.0,11644928.0,1.64,0.029706513,3.49,107363.0,0.0,0.0,465.0,187679.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0
2023-03-21 04:45:18.846000+00:00,143360.0,10223616.0,11644928.0,11644928.0,1.65,0.029706513,3.5,107363.0,0.0,0.0,471.0,189694.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0
2023-03-21 04:45:23.965000+00:00,143360.0,12046336.0,13746176.0,13746176.0,1.67,0.029706513,3.6,113781.0,0.0,0.0,478.0,191771.0,0.0,0.0,335.0,0.0,0.0,0.0,0.0
2023-03-21 04:45:29.579000+00:00,143360.0,12046336.0,13746176.0,13746176.0,1.67,0.029706513,3.62,113781.0,0.0,0.0,478.0,191771.0,0.0,0.0,335.0,0.0,0.0,0.0,0.0
2023-03-21 04:45:34.487000+00:00,143360.0,12779520.0,14233600.0,14233600.0,1.69,0.029706513,3.64,116646.0,0.0,0.0,487.0,195540.0,0.0,0.0,341.0,0.0,0.0,0.0,0.0
2023-03-21 04:45:39.314000+00:00,143360.0,12779520.0,14233600.0,14602240.0,1.69,0.029706513,3.65,117848.0,0.0,0.0,491.0,197424.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0
2023-03-21 04:45:44.545000+00:00,143360.0,14102528.0,15556608.0,15556608.0,1.7,0.029706513,3.67,118288.0,0.0,0.0,494.0,199238.0,0.0,0.0,346.0,0.0,0.0,0.0,0.0
2023-03-21 04:45:49.845000+00:00,143360.0,14102528.0,15958016.0,15958016.0,1.71,0.029706513,3.68,119549.0,0.0,0.0,499.0,201193.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0
2023-03-21 04:45:54.541000+00:00,143360.0,12648448.0,14098432.0,14098432.0,1.74,0.029706513,3.71,123841.0,0.0,0.0,506.0,203272.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0
2023-03-21 04:45:59.469000+00:00,143360.0,12648448.0,14098432.0,14098432.0,1.76,0.029706513,3.71,123841.0,0.0,0.0,506.0,203272.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0
2023-03-21 04:46:03.972000+00:00,163840.0,12025856.0,13475840.0,13475840.0,1.76,0.029706513,3.76,125995.0,0.0,0.0,514.0,207038.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0
2023-03-21 04:46:08.811000+00:00,163840.0,12025856.0,13475840.0,13475840.0,1.78,0.029706513,3.79,125995.0,0.0,0.0,520.0,208995.0,0.0,0.0,366.0,0.0,0.0,0.0,0.0
2023-03-21 04:46:14.170000+00:00,163840.0,10035200.0,11612160.0,11612160.0,1.81,0.029706513,3.88,130198.0,0.0,0.0,525.0,210940.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0
2023-03-21 04:46:19.730000+00:00,163840.0,10035200.0,12292096.0,12292096.0,1.82,0.029706513,3.9,132813.0,0.0,0.0,531.0,212959.0,0.0,0.0,375.0,0.0,0.0,0.0,0.0
2023-03-21 04:46:23.877000+00:00,163840.0,13193216.0,14643200.0,14643200.0,1.82,0.029706513,3.92,133847.0,0.0,0.0,534.0,214774.0,0.0,0.0,377.0,0.0,0.0,0.0,0.0
2023-03-21 04:46:28.341000+00:00,163840.0,10301440.0,14643200.0,14643200.0,1.85,0.029706513,3.96,133847.0,0.0,0.0,534.0,214774.0,0.0,0.0,377.0,0.0,0.0,0.0,0.0
2023-03-21 04:46:34.839000+00:00,163840.0,13074432.0,14585856.0,14585856.0,1.86,0.029706513,3.98,136564.0,0.0,0.0,542.0,218536.0,0.0,0.0,383.0,0.0,0.0,0.0,0.0
2023-03-21 04:46:39.489000+00:00,163840.0,13074432.0,14585856.0,14585856.0,1.88,0.029706513,4.03,136564.0,0.0,0.0,542.0,218536.0,0.0,0.0,387.0,0.0,0.0,0.0,0.0
2023-03-21 04:46:44.458000+00:00,163840.0,12808192.0,14295040.0,14295040.0,1.9,0.029706513,4.06,138723.0,0.0,0.0,549.0,222240.0,0.0,0.0,388.0,0.0,0.0,0.0,0.0
2023-03-21 04:46:48.764000+00:00,163840.0,12808192.0,14295040.0,15101952.0,1.9,0.029706513,4.06,139904.0,0.0,0.0,554.0,224199.0,0.0,0.0,392.0,0.0,0.0,0.0,0.0
2023-03-21 04:46:54.299000+00:00,163840.0,11870208.0,13410304.0,13410304.0,1.96,0.029706513,4.11,142154.0,0.0,0.0,559.0,226147.0,0.0,0.0,396.0,0.0,0.0,0.0,0.0
2023-03-21 04:46:58.683000+00:00,184320.0,9289728.0,11177984.0,11177984.0,1.98,0.029706513,4.18,143225.0,0.0,0.0,563.0,228033.0,0.0,0.0,399.0,0.0,0.0,0.0,0.0
2023-03-21 04:47:04.156000+00:00,184320.0,11091968.0,12619776.0,12619776.0,1.98,0.029706513,4.18,143591.0,0.0,0.0,565.0,229784.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0
2023-03-21 04:47:09.618000+00:00,184320.0,11091968.0,14532608.0,14532608.0,1.98,0.029706513,4.2,144097.0,0.0,0.0,569.0,231668.0,0.0,0.0,403.0,0.0,0.0,0.0,0.0
2023-03-21 04:47:13.980000+00:00,184320.0,13406208.0,14893056.0,14893056.0,2.0,0.029706513,4.22,145284.0,0.0,0.0,573.0,233550.0,0.0,0.0,406.0,0.0,0.0,0.0,0.0
2023-03-21 04:47:19.524000+00:00,184320.0,13406208.0,14893056.0,13258752.0,2.02,0.029706513,4.3,147068.0,0.0,0.0,578.0,235505.0,0.0,0.0,410.0,0.0,0.0,0.0,0.0
2023-03-21 04:47:24.417000+00:00,184320.0,13066240.0,14675968.0,14675968.0,2.02,0.029706513,4.32,148903.0,0.0,0.0,582.0,237390.0,0.0,0.0,413.0,0.0,0.0,0.0,0.0
2023-03-21 04:47:29.183000+00:00,184320.0,13406208.0,15024128.0,15024128.0,2.05,0.029706513,4.35,150563.0,0.0,0.0,587.0,239343.0,0.0,0.0,417.0,0.0,0.0,0.0,0.0
2023-03-21 04:47:33.190000+00:00,184320.0,13504512.0,15278080.0,15278080.0,2.09,0.029706513,4.4,152344.0,0.0,0.0,591.0,241225.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0
2023-03-21 04:47:39.599000+00:00,184320.0,12148736.0,14974976.0,14974976.0,2.14,0.029706513,4.52,154190.0,0.0,0.0,596.0,243181.0,0.0,0.0,424.0,0.0,0.0,0.0,0.0
2023-03-21 04:47:43.086000+00:00,184320.0,13295616.0,14909440.0,14909440.0,2.14,0.029706513,4.52,154556.0,0.0,0.0,598.0,244936.0,0.0,0.0,425.0,0.0,0.0,0.0,0.0
2023-03-21 04:47:49.567000+00:00,184320.0,13295616.0,14909440.0,14909440.0,2.17,0.029706513,4.57,154556.0,0.0,0.0,603.0,246888.0,0.0,0.0,429.0,0.0,0.0,0.0,0.0
2023-03-21 04:47:54.761000+00:00,184320.0,11849728.0,13520896.0,13520896.0,2.21,0.029706513,4.66,157465.0,0.0,0.0,607.0,248765.0,0.0,0.0,432.0,0.0,0.0,0.0,0.0
2023-03-21 04:47:59.263000+00:00,200704.0,13185024.0,14835712.0,14835712.0,2.21,0.029706513,4.68,159169.0,0.0,0.0,612.0,250720.0,0.0,0.0,436.0,0.0,0.0,0.0,0.0
2023-03-21 04:48:04.267000+00:00,200704.0,13037568.0,14807040.0,14807040.0,2.22,0.029706513,4.71,160236.0,0.0,0.0,615.0,252538.0,0.0,0.0,438.0,0.0,0.0,0.0,0.0
2023-03-21 04:48:09.164000+00:00,200704.0,13037568.0,13557760.0,13557760.0,2.24,0.030153705,4.76,162182.0,0.0,0.0,620.0,254498.0,0.0,0.0,442.0,0.0,0.0,0.0,0.0
2023-03-21 04:48:14.920000+00:00,200704.0,10686464.0,12201984.0,12201984.0,2.27,0.031265652,4.88,164684.0,0.0,0.0,625.0,256445.0,0.0,0.0,446.0,0.0,0.0,0.0,0.0
2023-03-21 04:48:19.375000+00:00,200704.0,12189696.0,13705216.0,13705216.0,2.27,0.032160293,4.9,166416.0,0.0,0.0,630.0,258404.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0
2023-03-21 04:48:24.764000+00:00,200704.0,12709888.0,14229504.0,14229504.0,2.27,0.032160293,4.91,166782.0,0.0,0.0,632.0,260155.0,0.0,0.0,451.0,0.0,0.0,0.0,0.0
2023-03-21 04:48:29.526000+00:00,200704.0,12709888.0,14229504.0,14229504.0,2.28,0.033502483,4.94,166782.0,0.0,0.0,632.0,260155.0,0.0,0.0,451.0,0.0,0.0,0.0,0.0
2023-03-21 04:48:33.654000+00:00,200704.0,13344768.0,15228928.0,15228928.0,2.3,0.033796556,4.94,167728.0,0.0,0.0,639.0,263857.0,0.0,0.0,456.0,0.0,0.0,0.0,0.0
2023-03-21 04:48:39.476000+00:00,200704.0,13344768.0,15052800.0,15052800.0,2.3,0.039756451,4.95,170907.0,0.0,0.0,646.0,265936.0,0.0,0.0,462.0,0.0,0.0,0.0,0.0
2023-03-21 04:48:43.941000+00:00,200704.0,10756096.0,12439552.0,12439552.0,2.35,0.041327969,5.01,172107.0,0.0,0.0,649.0,267748.0,0.0,0.0,464.0,0.0,0.0,0.0,0.0
2023-03-21 04:48:49.650000+00:00,200704.0,11804672.0,13328384.0,13328384.0,2.36,0.041327969,5.02,173212.0,0.0,0.0,653.0,269629.0,0.0,0.0,467.0,0.0,0.0,0.0,0.0
2023-03-21 04:48:53.041000+00:00,200704.0,13012992.0,14532608.0,14532608.0,2.36,0.041327969,5.03,173652.0,0.0,0.0,656.0,271445.0,0.0,0.0,469.0,0.0,0.0,0.0,0.0
2023-03-21 04:48:58.890000+00:00,221184.0,13012992.0,14532608.0,14532608.0,2.38,0.041327969,5.09,173652.0,0.0,0.0,656.0,271445.0,0.0,0.0,469.0,0.0,0.0,0.0,0.0
2023-03-21 04:49:04.752000+00:00,221184.0,11878400.0,13697024.0,13697024.0,2.41,0.041327969,5.18,177157.0,0.0,0.0,665.0,275275.0,0.0,0.0,476.0,0.0,0.0,0.0,0.0
2023-03-21 04:49:08.875000+00:00,221184.0,11878400.0,13697024.0,13697024.0,2.43,0.041327969,5.2,177157.0,0.0,0.0,669.0,277171.0,0.0,0.0,479.0,0.0,0.0,0.0,0.0
2023-03-21 04:49:13.977000+00:00,221184.0,12324864.0,14843904.0,14843904.0,2.45,0.041327969,5.24,179917.0,0.0,0.0,673.0,279051.0,0.0,0.0,482.0,0.0,0.0,0.0,0.0
2023-03-21 04:49:18.845000+00:00,221184.0,12324864.0,14843904.0,14364672.0,2.45,0.041327969,5.24,180349.0,0.0,0.0,676.0,280877.0,0.0,0.0,484.0,0.0,0.0,0.0,0.0
2023-03-21 04:49:24.601000+00:00,221184.0,12574720.0,14819328.0,14819328.0,2.47,0.041327969,5.32,180789.0,0.0,0.0,679.0,282696.0,0.0,0.0,486.0,0.0,0.0,0.0,0.0
2023-03-21 04:49:29.255000+00:00,221184.0,12574720.0,14819328.0,14819328.0,2.48,0.041327969,5.33,180789.0,0.0,0.0,679.0,282696.0,0.0,0.0,486.0,0.0,0.0,0.0,0.0
2023-03-21 04:49:34.830000+00:00,221184.0,13332480.0,14893056.0,14893056.0,2.51,0.041327969,5.38,182958.0,0.0,0.0,686.0,286405.0,0.0,0.0,491.0,0.0,0.0,0.0,0.0
2023-03-21 04:49:38.933000+00:00,221184.0,13332480.0,15032320.0,15032320.0,2.52,0.041327969,5.39,185665.0,0.0,0.0,692.0,288421.0,0.0,0.0,496.0,0.0,0.0,0.0,0.0
2023-03-21 04:49:43.616000+00:00,221184.0,14405632.0,16113664.0,16113664.0,2.54,0.041327969,5.48,187639.0,0.0,0.0,696.0,290302.0,0.0,0.0,499.0,0.0,0.0,0.0,0.0
2023-03-21 04:49:48.322000+00:00,221184.0,14405632.0,16113664.0,16113664.0,2.55,0.041327969,5.51,187639.0,0.0,0.0,699.0,292125.0,0.0,0.0,501.0,0.0,0.0,0.0,0.0
2023-03-21 04:49:54.642000+00:00,221184.0,15101952.0,16924672.0,16924672.0,2.56,0.041327969,5.52,189075.0,0.0,0.0,702.0,293946.0,0.0,0.0,503.0,0.0,0.0,0.0,0.0
2023-03-21 04:49:59.446000+00:00,237568.0,14405632.0,16924672.0,16924672.0,2.57,0.041327969,5.55,189075.0,0.0,0.0,702.0,293946.0,0.0,0.0,503.0,0.0,0.0,0.0,0.0
2023-03-21 04:50:04.892000+00:00,237568.0,13750272.0,15355904.0,15355904.0,2.58,0.041327969,5.58,192269.0,0.0,0.0,710.0,297718.0,0.0,0.0,509.0,0.0,0.0,0.0,0.0
2023-03-21 04:50:09.070000+00:00,237568.0,13750272.0,15355904.0,15974400.0,2.58,0.041327969,5.58,194004.0,0.0,0.0,715.0,299676.0,0.0,0.0,513.0,0.0,0.0,0.0,0.0
2023-03-21 04:50:13.552000+00:00,237568.0,11214848.0,12795904.0,12795904.0,2.62,0.041327969,5.63,195091.0,0.0,0.0,718.0,301492.0,0.0,0.0,515.0,0.0,0.0,0.0,0.0
2023-03-21 04:50:18.883000+00:00,237568.0,11214848.0,14491648.0,14491648.0,2.62,0.041327969,5.64,197612.0,0.0,0.0,724.0,303516.0,0.0,0.0,520.0,0.0,0.0,0.0,0.0
2023-03-21 04:50:24.645000+00:00,237568.0,14315520.0,15900672.0,15900672.0,2.64,0.041327969,5.66,198052.0,0.0,0.0,727.0,305334.0,0.0,0.0,522.0,0.0,0.0,0.0,0.0
2023-03-21 04:50:29.815000+00:00,237568.0,14315520.0,15900672.0,15900672.0,2.66,0.041327969,5.71,198052.0,0.0,0.0,727.0,305334.0,0.0,0.0,522.0,0.0,0.0,0.0,0.0
2023-03-21 04:50:33.559000+00:00,237568.0,14135296.0,15691776.0,15691776.0,2.66,0.041327969,5.72,199813.0,0.0,0.0,734.0,309045.0,0.0,0.0,527.0,0.0,0.0,0.0,0.0
2023-03-21 04:50:38.338000+00:00,237568.0,14577664.0,16265216.0,16265216.0,2.68,0.041327969,5.74,201028.0,0.0,0.0,739.0,311000.0,0.0,0.0,531.0,0.0,0.0,0.0,0.0
2023-03-21 04:50:43.018000+00:00,237568.0,11485184.0,13197312.0,13197312.0,2.72,0.041327969,5.79,203603.0,0.0,0.0,744.0,312948.0,0.0,0.0,535.0,0.0,0.0,0.0,0.0
2023-03-21 04:50:48.991000+00:00,237568.0,11485184.0,13197312.0,14303232.0,2.72,0.041327969,5.8,206914.0,0.0,0.0,751.0,315032.0,0.0,0.0,541.0,0.0,0.0,0.0,0.0
2023-03-21 04:50:53.161000+00:00,237568.0,13385728.0,15060992.0,15060992.0,2.73,0.041327969,5.81,208007.0,0.0,0.0,754.0,316847.0,0.0,0.0,543.0,0.0,0.0,0.0,0.0
2023-03-21 04:50:59.540000+00:00,258048.0,11399168.0,12980224.0,12980224.0,2.76,0.041986779,5.94,209846.0,0.0,0.0,759.0,318810.0,0.0,0.0,547.0,0.0,0.0,0.0,0.0
2023-03-21 04:51:04.070000+00:00,258048.0,12161024.0,13848576.0,13848576.0,2.77,0.041986779,5.94,210970.0,0.0,0.0,762.0,320629.0,0.0,0.0,549.0,0.0,0.0,0.0,0.0
2023-03-21 04:51:09.837000+00:00,258048.0,12161024.0,14172160.0,14172160.0,2.79,0.041986779,5.99,211402.0,0.0,0.0,765.0,322452.0,0.0,0.0,551.0,0.0,0.0,0.0,0.0
2023-03-21 04:51:14.276000+00:00,258048.0,13557760.0,15241216.0,15241216.0,2.8,0.041986779,6.01,211842.0,0.0,0.0,768.0,324270.0,0.0,0.0,553.0,0.0,0.0,0.0,0.0
2023-03-21 04:51:19.752000+00:00,258048.0,13557760.0,15241216.0,15241216.0,2.81,0.041986779,6.03,211842.0,0.0,0.0,768.0,324270.0,0.0,0.0,557.0,0.0,0.0,0.0,0.0
2023-03-21 04:51:24.155000+00:00,258048.0,14409728.0,16093184.0,16093184.0,2.81,0.041986779,6.04,213365.0,0.0,0.0,775.0,327970.0,0.0,0.0,558.0,0.0,0.0,0.0,0.0
2023-03-21 04:51:29.847000+00:00,258048.0,14409728.0,16093184.0,16093184.0,2.81,0.041986779,6.05,213365.0,0.0,0.0,775.0,327970.0,0.0,0.0,558.0,0.0,0.0,0.0,0.0
