timestamp,container_fs_usage_bytes,container_memory_rss,container_memory_usage_bytes,container_memory_working_set_bytes,container_cpu_system_seconds_total,container_cpu_usage_seconds_total,container_cpu_user_seconds_total,container_network_receive_bytes_total,container_network_receive_errors_total,container_network_receive_packets_dropped_total,container_network_receive_packets_total,container_network_transmit_bytes_total,container_network_transmit_errors_total,container_network_transmit_packets_dropped_total,container_network_transmit_packets_total,container_fs_io_time_seconds_total,container_memory_failures_total,container_memory_failcnt,container_fs_write_seconds_total
2023-03-19 19:22:54.858000+00:00,1318912.0,30253056.0,34422784.0,34893824.0,1.95,0.007436698,10.05,1246677.0,0.0,0.0,7591.0,1785802.0,0.0,0.0,8186.0,0.0,0.0,0.0,0.0
2023-03-19 19:22:59.460000+00:00,1318912.0,30769152.0,34959360.0,34959360.0,1.98,0.007436698,10.11,1247564.0,0.0,0.0,7597.0,1790405.0,0.0,0.0,8193.0,0.0,0.0,0.0,0.0
2023-03-19 19:23:03.869000+00:00,1318912.0,30769152.0,34959360.0,34607104.0,1.98,0.007436698,10.13,1253595.0,0.0,0.0,7628.0,1800295.0,0.0,0.0,8224.0,0.0,0.0,0.0,0.0
2023-03-19 19:23:09.301000+00:00,1318912.0,30724096.0,34865152.0,34865152.0,1.99,0.007942132,10.21,1258989.0,0.0,0.0,7671.0,1810469.0,0.0,0.0,8270.0,0.0,0.0,0.0,0.0
2023-03-19 19:23:14.355000+00:00,1318912.0,30486528.0,34865152.0,34865152.0,2.0,0.007942132,10.25,1258989.0,0.0,0.0,7671.0,1810469.0,0.0,0.0,8270.0,0.0,0.0,0.0,0.0
2023-03-19 19:23:18.736000+00:00,1318912.0,30740480.0,34988032.0,34988032.0,2.03,0.009631296,10.36,1288530.0,0.0,0.0,7842.0,1851366.0,0.0,0.0,8453.0,0.0,0.0,0.0,0.0
2023-03-19 19:23:23.733000+00:00,1318912.0,30740480.0,34988032.0,34902016.0,2.04,0.009631296,10.42,1302653.0,0.0,0.0,7936.0,1872087.0,0.0,0.0,8556.0,0.0,0.0,0.0,0.0
2023-03-19 19:23:29.787000+00:00,1318912.0,30932992.0,35172352.0,35172352.0,2.07,0.009631296,10.54,1319130.0,0.0,0.0,8036.0,1894411.0,0.0,0.0,8662.0,0.0,0.0,0.0,0.0
2023-03-19 19:23:34.647000+00:00,1318912.0,30932992.0,35172352.0,34676736.0,2.08,0.009631296,10.6,1337992.0,0.0,0.0,8156.0,1920100.0,0.0,0.0,8791.0,0.0,0.0,0.0,0.0
2023-03-19 19:23:39.108000+00:00,1318912.0,30629888.0,34811904.0,34811904.0,2.11,0.009631296,10.67,1339351.0,0.0,0.0,8164.0,1925687.0,0.0,0.0,8803.0,0.0,0.0,0.0,0.0
2023-03-19 19:23:44.290000+00:00,1318912.0,30453760.0,34811904.0,34811904.0,2.13,0.009631296,10.71,1339351.0,0.0,0.0,8164.0,1925687.0,0.0,0.0,8803.0,0.0,0.0,0.0,0.0
2023-03-19 19:23:48.828000+00:00,1318912.0,30769152.0,35074048.0,35074048.0,2.15,0.009631296,10.79,1353031.0,0.0,0.0,8238.0,1947865.0,0.0,0.0,8880.0,0.0,0.0,0.0,0.0
2023-03-19 19:23:53.612000+00:00,1318912.0,30769152.0,34783232.0,34783232.0,2.19,0.009631296,10.79,1390607.0,0.0,0.0,8478.0,1995107.0,0.0,0.0,9136.0,0.0,0.0,0.0,0.0
2023-03-19 19:23:58.221000+00:00,1449984.0,30916608.0,35053568.0,35053568.0,2.22,0.009631296,11.06,1410184.0,0.0,0.0,8600.0,2022301.0,0.0,0.0,9273.0,0.0,0.0,0.0,0.0
2023-03-19 19:24:04.019000+00:00,1449984.0,30916608.0,35053568.0,35282944.0,2.24,0.009631296,11.25,1466247.0,0.0,0.0,8939.0,2090304.0,0.0,0.0,9636.0,0.0,0.0,0.0,0.0
2023-03-19 19:24:08.837000+00:00,1449984.0,31006720.0,35201024.0,35201024.0,2.27,0.009631296,11.41,1485223.0,0.0,0.0,9058.0,2115989.0,0.0,0.0,9766.0,0.0,0.0,0.0,0.0
2023-03-19 19:24:13.595000+00:00,1449984.0,31006720.0,35201024.0,35201024.0,2.28,0.009631296,11.45,1485223.0,0.0,0.0,9058.0,2115989.0,0.0,0.0,9766.0,0.0,0.0,0.0,0.0
2023-03-19 19:24:19.286000+00:00,1449984.0,31444992.0,35610624.0,35610624.0,2.3,0.009631296,11.58,1518267.0,0.0,0.0,9257.0,2161437.0,0.0,0.0,9981.0,0.0,0.0,0.0,0.0
2023-03-19 19:24:24.337000+00:00,1449984.0,31444992.0,35753984.0,35753984.0,2.3,0.009631296,11.59,1519070.0,0.0,0.0,9261.0,2165956.0,0.0,0.0,9986.0,0.0,0.0,0.0,0.0
2023-03-19 19:24:28.858000+00:00,1449984.0,30957568.0,35168256.0,35168256.0,2.32,0.009631296,11.66,1519873.0,0.0,0.0,9265.0,2170475.0,0.0,0.0,9991.0,0.0,0.0,0.0,0.0
2023-03-19 19:24:34.460000+00:00,1449984.0,30957568.0,36077568.0,36077568.0,2.34,0.009631296,11.66,1560054.0,0.0,0.0,9511.0,2219545.0,0.0,0.0,10249.0,0.0,0.0,0.0,0.0
2023-03-19 19:24:39.158000+00:00,1449984.0,31842304.0,36085760.0,36085760.0,2.37,0.009631296,12.0,1597646.0,0.0,0.0,9750.0,2266479.0,0.0,0.0,10504.0,0.0,0.0,0.0,0.0
2023-03-19 19:24:43.690000+00:00,1449984.0,31858688.0,36085760.0,36085760.0,2.38,0.009631296,12.13,1597646.0,0.0,0.0,9750.0,2266479.0,0.0,0.0,10504.0,0.0,0.0,0.0,0.0
2023-03-19 19:24:49.754000+00:00,1753088.0,32473088.0,36720640.0,36720640.0,2.42,0.009631296,12.28,1653178.0,0.0,0.0,10080.0,2338792.0,0.0,0.0,10865.0,0.0,0.0,0.0,0.0
2023-03-19 19:24:53.958000+00:00,1753088.0,32124928.0,36364288.0,36364288.0,2.44,0.009631296,12.32,1656883.0,0.0,0.0,10107.0,2347000.0,0.0,0.0,10897.0,0.0,0.0,0.0,0.0
2023-03-19 19:24:59.411000+00:00,1753088.0,32608256.0,36900864.0,36900864.0,2.46,0.009631296,12.4,1673964.0,0.0,0.0,10214.0,2370425.0,0.0,0.0,11011.0,0.0,0.0,0.0,0.0
2023-03-19 19:25:03.048000+00:00,1753088.0,32550912.0,36904960.0,36904960.0,2.47,0.009631296,12.4,1684065.0,0.0,0.0,10276.0,2386198.0,0.0,0.0,11081.0,0.0,0.0,0.0,0.0
2023-03-19 19:25:09.121000+00:00,1753088.0,32763904.0,37093376.0,37093376.0,2.5,0.009631296,12.69,1715893.0,0.0,0.0,10469.0,2426053.0,0.0,0.0,11286.0,0.0,0.0,0.0,0.0
2023-03-19 19:25:13.659000+00:00,1753088.0,33304576.0,37535744.0,37535744.0,2.52,0.009631296,12.8,1718186.0,0.0,0.0,10469.0,2426053.0,0.0,0.0,11286.0,0.0,0.0,0.0,0.0
2023-03-19 19:25:18.234000+00:00,1753088.0,33497088.0,37797888.0,37797888.0,2.52,0.009631296,12.82,1720200.0,0.0,0.0,10500.0,2438447.0,0.0,0.0,11321.0,0.0,0.0,0.0,0.0
2023-03-19 19:25:24.156000+00:00,1753088.0,33730560.0,38072320.0,38072320.0,2.54,0.009631296,12.82,1736485.0,0.0,0.0,10596.0,2460766.0,0.0,0.0,11426.0,0.0,0.0,0.0,0.0
2023-03-19 19:25:28.851000+00:00,1753088.0,32391168.0,36597760.0,36597760.0,2.56,0.009631296,13.07,1745615.0,0.0,0.0,10651.0,2475434.0,0.0,0.0,11487.0,0.0,0.0,0.0,0.0
2023-03-19 19:25:33.417000+00:00,1753088.0,32350208.0,36745216.0,36745216.0,2.58,0.009631296,13.14,1746418.0,0.0,0.0,10655.0,2479953.0,0.0,0.0,11492.0,0.0,0.0,0.0,0.0
2023-03-19 19:25:39.006000+00:00,1753088.0,32542720.0,36741120.0,36741120.0,2.6,0.009631296,13.22,1764350.0,0.0,0.0,10767.0,2504490.0,0.0,0.0,11613.0,0.0,0.0,0.0,0.0
2023-03-19 19:25:43.502000+00:00,1753088.0,32481280.0,36757504.0,36757504.0,2.63,0.009631296,13.33,1778971.0,0.0,0.0,10852.0,2524421.0,0.0,0.0,11702.0,0.0,0.0,0.0,0.0
2023-03-19 19:25:49.193000+00:00,1908736.0,32677888.0,37085184.0,37085184.0,2.64,0.009631296,13.38,1797875.0,0.0,0.0,10971.0,2550149.0,0.0,0.0,11832.0,0.0,0.0,0.0,0.0
2023-03-19 19:25:53.400000+00:00,1908736.0,32677888.0,37085184.0,37085184.0,2.67,0.009631296,13.48,1797875.0,0.0,0.0,11026.0,2564684.0,0.0,0.0,11895.0,0.0,0.0,0.0,0.0
2023-03-19 19:25:58.295000+00:00,1908736.0,32292864.0,36749312.0,36749312.0,2.68,0.009631296,13.52,1821308.0,0.0,0.0,11108.0,2583780.0,0.0,0.0,11980.0,0.0,0.0,0.0,0.0
2023-03-19 19:26:03.827000+00:00,1908736.0,32280576.0,36634624.0,36634624.0,2.71,0.009631296,13.62,1834552.0,0.0,0.0,11199.0,2603870.0,0.0,0.0,12080.0,0.0,0.0,0.0,0.0
2023-03-19 19:26:09.298000+00:00,1908736.0,32370688.0,36745216.0,36745216.0,2.72,0.009631296,13.7,1852150.0,0.0,0.0,11306.0,2627427.0,0.0,0.0,12195.0,0.0,0.0,0.0,0.0
2023-03-19 19:26:13.428000+00:00,1908736.0,32845824.0,37494784.0,37494784.0,2.74,0.009631296,13.84,1878720.0,0.0,0.0,11452.0,2660741.0,0.0,0.0,12351.0,0.0,0.0,0.0,0.0
2023-03-19 19:26:19.328000+00:00,1908736.0,31969280.0,36331520.0,36331520.0,2.75,0.009631296,13.88,1892923.0,0.0,0.0,11549.0,2682127.0,0.0,0.0,12461.0,0.0,0.0,0.0,0.0
2023-03-19 19:26:24.342000+00:00,1908736.0,31969280.0,36331520.0,36552704.0,2.78,0.009631296,13.88,1894931.0,0.0,0.0,11564.0,2687756.0,0.0,0.0,12476.0,0.0,0.0,0.0,0.0
2023-03-19 19:26:28.804000+00:00,1908736.0,32636928.0,36937728.0,36937728.0,2.8,0.009631296,14.01,1919362.0,0.0,0.0,11711.0,2720046.0,0.0,0.0,12637.0,0.0,0.0,0.0,0.0
2023-03-19 19:26:34.300000+00:00,1908736.0,32636928.0,36937728.0,36630528.0,2.82,0.009631296,14.01,1942731.0,0.0,0.0,11849.0,2750155.0,0.0,0.0,12785.0,0.0,0.0,0.0,0.0
2023-03-19 19:26:39.793000+00:00,1908736.0,32374784.0,36614144.0,36614144.0,2.82,0.009631296,14.16,1945159.0,0.0,0.0,11865.0,2757068.0,0.0,0.0,12805.0,0.0,0.0,0.0,0.0
2023-03-19 19:26:44.777000+00:00,1908736.0,32374784.0,36614144.0,36614144.0,2.85,0.009631296,14.34,1945159.0,0.0,0.0,11865.0,2757068.0,0.0,0.0,12970.0,0.0,0.0,0.0,0.0
2023-03-19 19:26:48.962000+00:00,1908736.0,31961088.0,36380672.0,36380672.0,2.86,0.009631296,14.37,1981567.0,0.0,0.0,12092.0,2806348.0,0.0,0.0,13049.0,0.0,0.0,0.0,0.0
2023-03-19 19:26:53.216000+00:00,2101248.0,32612352.0,36814848.0,36814848.0,2.87,0.009631296,14.4,1993178.0,0.0,0.0,12151.0,2822865.0,0.0,0.0,13113.0,0.0,0.0,0.0,0.0
2023-03-19 19:26:58.549000+00:00,2101248.0,32301056.0,36704256.0,36704256.0,2.9,0.009631296,14.56,2017440.0,0.0,0.0,12299.0,2854242.0,0.0,0.0,13271.0,0.0,0.0,0.0,0.0
2023-03-19 19:27:03.715000+00:00,2101248.0,32301056.0,36937728.0,36937728.0,2.9,0.009631296,14.59,2023287.0,0.0,0.0,12342.0,2865741.0,0.0,0.0,13323.0,0.0,0.0,0.0,0.0
2023-03-19 19:27:09.719000+00:00,2101248.0,31956992.0,36364288.0,36364288.0,2.92,0.010176663,14.7,2038722.0,0.0,0.0,12434.0,2886873.0,0.0,0.0,13421.0,0.0,0.0,0.0,0.0
2023-03-19 19:27:13.395000+00:00,2101248.0,31956992.0,36364288.0,36364288.0,2.93,0.010176663,14.74,2038722.0,0.0,0.0,12434.0,2886873.0,0.0,0.0,13421.0,0.0,0.0,0.0,0.0
2023-03-19 19:27:19.375000+00:00,2101248.0,32362496.0,36573184.0,36573184.0,2.96,0.010176663,14.88,2058264.0,0.0,0.0,12554.0,2917103.0,0.0,0.0,13554.0,0.0,0.0,0.0,0.0
2023-03-19 19:27:24.152000+00:00,2101248.0,32669696.0,36995072.0,36995072.0,2.97,0.010176663,14.9,2064040.0,0.0,0.0,12582.0,2926884.0,0.0,0.0,13583.0,0.0,0.0,0.0,0.0
2023-03-19 19:27:29.554000+00:00,2101248.0,32256000.0,36487168.0,36487168.0,2.99,0.010176663,15.02,2084847.0,0.0,0.0,12717.0,2955049.0,0.0,0.0,13729.0,0.0,0.0,0.0,0.0
2023-03-19 19:27:33.137000+00:00,2101248.0,32624640.0,37036032.0,37036032.0,3.01,0.010176663,15.06,2091737.0,0.0,0.0,12755.0,2966189.0,0.0,0.0,13769.0,0.0,0.0,0.0,0.0
2023-03-19 19:27:39.454000+00:00,2101248.0,32489472.0,36700160.0,36700160.0,3.04,0.010176663,15.18,2103622.0,0.0,0.0,12833.0,2984143.0,0.0,0.0,13855.0,0.0,0.0,0.0,0.0
2023-03-19 19:27:42.999000+00:00,2101248.0,32489472.0,36700160.0,36700160.0,3.04,0.010176663,15.18,2103622.0,0.0,0.0,12833.0,2984143.0,0.0,0.0,13855.0,0.0,0.0,0.0,0.0
2023-03-19 19:27:48.036000+00:00,2101248.0,32354304.0,36560896.0,36560896.0,3.05,0.010176663,15.28,2113612.0,0.0,0.0,12895.0,3001994.0,0.0,0.0,13917.0,0.0,0.0,0.0,0.0
2023-03-19 19:27:54.683000+00:00,2101248.0,32354304.0,36560896.0,36245504.0,3.07,0.010176663,15.28,2121543.0,0.0,0.0,12939.0,3015442.0,0.0,0.0,13970.0,0.0,0.0,0.0,0.0
2023-03-19 19:27:59.718000+00:00,2240512.0,31924224.0,36478976.0,36478976.0,3.1,0.010176663,15.41,2134969.0,0.0,0.0,13013.0,3033407.0,0.0,0.0,14047.0,0.0,0.0,0.0,0.0
2023-03-19 19:28:04.165000+00:00,2240512.0,31924224.0,36478976.0,36876288.0,3.15,0.010176663,15.47,2162625.0,0.0,0.0,13187.0,3070063.0,0.0,0.0,14240.0,0.0,0.0,0.0,0.0
2023-03-19 19:28:09.011000+00:00,2240512.0,32378880.0,36704256.0,36704256.0,3.19,0.010176663,15.61,2187695.0,0.0,0.0,13337.0,3102639.0,0.0,0.0,14403.0,0.0,0.0,0.0,0.0
2023-03-19 19:28:13.199000+00:00,2240512.0,32378880.0,36704256.0,36704256.0,3.2,0.010176663,15.66,2187695.0,0.0,0.0,13337.0,3102639.0,0.0,0.0,14403.0,0.0,0.0,0.0,0.0
2023-03-19 19:28:19.581000+00:00,2240512.0,32075776.0,36392960.0,36392960.0,3.22,0.010176663,15.8,2227812.0,0.0,0.0,13580.0,3155877.0,0.0,0.0,14663.0,0.0,0.0,0.0,0.0
2023-03-19 19:28:23.963000+00:00,2240512.0,32075776.0,36507648.0,36507648.0,3.22,0.010176663,15.83,2232093.0,0.0,0.0,13611.0,3165140.0,0.0,0.0,14700.0,0.0,0.0,0.0,0.0
2023-03-19 19:28:28.920000+00:00,2240512.0,32317440.0,36728832.0,36728832.0,3.24,0.010176663,15.93,2246829.0,0.0,0.0,13696.0,3185237.0,0.0,0.0,14789.0,0.0,0.0,0.0,0.0
2023-03-19 19:28:33.896000+00:00,2240512.0,32571392.0,36880384.0,36880384.0,3.25,0.010176663,16.01,2265979.0,0.0,0.0,13815.0,3211191.0,0.0,0.0,14919.0,0.0,0.0,0.0,0.0
2023-03-19 19:28:39.213000+00:00,2240512.0,31928320.0,36327424.0,36327424.0,3.3,0.010176663,16.1,2284215.0,0.0,0.0,13928.0,3235902.0,0.0,0.0,15039.0,0.0,0.0,0.0,0.0
2023-03-19 19:28:43.785000+00:00,2240512.0,32223232.0,36593664.0,36593664.0,3.3,0.010176663,16.16,2307242.0,0.0,0.0,14049.0,3265094.0,0.0,0.0,15167.0,0.0,0.0,0.0,0.0
2023-03-19 19:28:49.829000+00:00,2473984.0,32129024.0,36347904.0,36347904.0,3.34,0.011791899,16.35,2344413.0,0.0,0.0,14298.0,3313074.0,0.0,0.0,15439.0,0.0,0.0,0.0,0.0
2023-03-19 19:28:54.677000+00:00,2473984.0,32808960.0,37007360.0,37007360.0,3.36,0.011791899,16.42,2354635.0,0.0,0.0,14361.0,3329003.0,0.0,0.0,15510.0,0.0,0.0,0.0,0.0
2023-03-19 19:28:59.507000+00:00,2473984.0,32854016.0,37285888.0,37285888.0,3.38,0.012480735,16.52,2369900.0,0.0,0.0,14452.0,3350092.0,0.0,0.0,15608.0,0.0,0.0,0.0,0.0
2023-03-19 19:29:04.350000+00:00,2473984.0,32731136.0,36937728.0,36937728.0,3.38,0.012480735,16.56,2380268.0,0.0,0.0,14517.0,3365850.0,0.0,0.0,15680.0,0.0,0.0,0.0,0.0
2023-03-19 19:29:09.280000+00:00,2473984.0,32485376.0,36782080.0,36782080.0,3.42,0.012480735,16.62,2388726.0,0.0,0.0,14567.0,3379182.0,0.0,0.0,15735.0,0.0,0.0,0.0,0.0
2023-03-19 19:29:14.209000+00:00,2473984.0,32595968.0,36941824.0,36941824.0,3.42,0.012480735,16.63,2389529.0,0.0,0.0,14571.0,3383707.0,0.0,0.0,15740.0,0.0,0.0,0.0,0.0
2023-03-19 19:29:19.879000+00:00,2473984.0,32768000.0,37081088.0,37081088.0,3.45,0.012480735,16.68,2390726.0,0.0,0.0,14578.0,3388372.0,0.0,0.0,15747.0,0.0,0.0,0.0,0.0
2023-03-19 19:29:24.338000+00:00,2473984.0,32768000.0,37081088.0,36659200.0,3.46,0.012480735,16.68,2399667.0,0.0,0.0,14633.0,3402708.0,0.0,0.0,15808.0,0.0,0.0,0.0,0.0
2023-03-19 19:29:28.845000+00:00,2473984.0,32944128.0,37187584.0,37187584.0,3.48,0.012480735,16.78,2423908.0,0.0,0.0,14779.0,3433943.0,0.0,0.0,15964.0,0.0,0.0,0.0,0.0
2023-03-19 19:29:33.266000+00:00,2473984.0,32944128.0,37187584.0,36933632.0,3.5,0.012480735,16.87,2433663.0,0.0,0.0,14840.0,3448575.0,0.0,0.0,16029.0,0.0,0.0,0.0,0.0
2023-03-19 19:29:38.477000+00:00,2473984.0,32391168.0,36638720.0,36638720.0,3.51,0.012480735,16.89,2442286.0,0.0,0.0,14891.0,3462859.0,0.0,0.0,16089.0,0.0,0.0,0.0,0.0
2023-03-19 19:29:43.300000+00:00,2473984.0,32821248.0,36638720.0,36638720.0,3.54,0.012480735,16.96,2442286.0,0.0,0.0,14891.0,3462859.0,0.0,0.0,16089.0,0.0,0.0,0.0,0.0
2023-03-19 19:29:49.844000+00:00,2588672.0,32485376.0,37072896.0,37072896.0,3.56,0.013833007,17.07,2456771.0,0.0,0.0,14972.0,3486130.0,0.0,0.0,16175.0,0.0,0.0,0.0,0.0
2023-03-19 19:29:54.756000+00:00,2588672.0,32485376.0,37384192.0,37384192.0,3.59,0.013833007,17.15,2482222.0,0.0,0.0,15127.0,3518719.0,0.0,0.0,16340.0,0.0,0.0,0.0,0.0
2023-03-19 19:29:58.893000+00:00,2588672.0,32952320.0,37150720.0,37150720.0,3.59,0.013833007,17.2,2493163.0,0.0,0.0,15199.0,3535567.0,0.0,0.0,16420.0,0.0,0.0,0.0,0.0
