timestamp,container_fs_usage_bytes,container_memory_rss,container_memory_usage_bytes,container_memory_working_set_bytes,container_cpu_system_seconds_total,container_cpu_usage_seconds_total,container_cpu_user_seconds_total,container_network_receive_bytes_total,container_network_receive_errors_total,container_network_receive_packets_dropped_total,container_network_receive_packets_total,container_network_transmit_bytes_total,container_network_transmit_errors_total,container_network_transmit_packets_dropped_total,container_network_transmit_packets_total,container_fs_io_time_seconds_total,container_memory_failures_total,container_memory_failcnt,container_fs_write_seconds_total
2023-03-19 19:20:54.563000+00:00,913408.0,32849920.0,37904384.0,37904384.0,1.46,0.102369876,7.2,644956.0,0.0,0.0,4556.0,999123.0,0.0,0.0,4819.0,0.0,0.0,0.0,0.0
2023-03-19 19:20:58.928000+00:00,913408.0,32735232.0,37740544.0,37740544.0,1.46,0.102369876,7.24,656085.0,0.0,0.0,4621.0,1015107.0,0.0,0.0,4885.0,0.0,0.0,0.0,0.0
2023-03-19 19:21:04.477000+00:00,913408.0,32735232.0,37752832.0,37752832.0,1.49,0.104007009,7.33,667985.0,0.0,0.0,4695.0,1032167.0,0.0,0.0,4966.0,0.0,0.0,0.0,0.0
2023-03-19 19:21:09.682000+00:00,913408.0,33603584.0,38608896.0,38608896.0,1.5,0.104007009,7.38,682209.0,0.0,0.0,4769.0,1051969.0,0.0,0.0,5047.0,0.0,0.0,0.0,0.0
2023-03-19 19:21:13.700000+00:00,913408.0,33603584.0,38608896.0,38608896.0,1.52,0.104007009,7.45,682209.0,0.0,0.0,4769.0,1051969.0,0.0,0.0,5047.0,0.0,0.0,0.0,0.0
2023-03-19 19:21:18.266000+00:00,913408.0,33611776.0,38604800.0,38604800.0,1.55,0.104007009,7.51,708118.0,0.0,0.0,4913.0,1088362.0,0.0,0.0,5200.0,0.0,0.0,0.0,0.0
2023-03-19 19:21:24.147000+00:00,913408.0,33550336.0,38752256.0,38752256.0,1.58,0.104007009,7.66,728976.0,0.0,0.0,5060.0,1115135.0,0.0,0.0,5355.0,0.0,0.0,0.0,0.0
2023-03-19 19:21:29.620000+00:00,913408.0,33558528.0,38707200.0,38707200.0,1.58,0.104007009,7.73,742315.0,0.0,0.0,5135.0,1133869.0,0.0,0.0,5437.0,0.0,0.0,0.0,0.0
2023-03-19 19:21:34.466000+00:00,913408.0,33558528.0,38694912.0,38694912.0,1.62,0.104007009,7.83,754464.0,0.0,0.0,5214.0,1150801.0,0.0,0.0,5526.0,0.0,0.0,0.0,0.0
2023-03-19 19:21:38.887000+00:00,913408.0,31899648.0,37167104.0,37167104.0,1.64,0.104007009,8.0,774605.0,0.0,0.0,5316.0,1176683.0,0.0,0.0,5635.0,0.0,0.0,0.0,0.0
2023-03-19 19:21:43.785000+00:00,913408.0,31899648.0,37167104.0,37167104.0,1.67,0.073365072,8.0,774605.0,0.0,0.0,5316.0,1176683.0,0.0,0.0,5635.0,0.0,0.0,0.0,0.0
2023-03-19 19:21:48.401000+00:00,913408.0,32677888.0,37593088.0,37593088.0,1.68,0.104007009,8.14,802912.0,0.0,0.0,5489.0,1214836.0,0.0,0.0,5818.0,0.0,0.0,0.0,0.0
2023-03-19 19:21:54.504000+00:00,913408.0,32677888.0,36827136.0,36827136.0,1.72,0.104007009,8.29,821608.0,0.0,0.0,5599.0,1237694.0,0.0,0.0,5941.0,0.0,0.0,0.0,0.0
2023-03-19 19:21:59.854000+00:00,1122304.0,31981568.0,36814848.0,36814848.0,1.73,0.104007009,8.34,837634.0,0.0,0.0,5715.0,1259224.0,0.0,0.0,6063.0,0.0,0.0,0.0,0.0
2023-03-19 19:22:03.308000+00:00,1122304.0,31981568.0,36814848.0,36958208.0,1.74,0.104007009,8.4,853364.0,0.0,0.0,5829.0,1280472.0,0.0,0.0,6181.0,0.0,0.0,0.0,0.0
2023-03-19 19:22:09.146000+00:00,1122304.0,32387072.0,37294080.0,37294080.0,1.78,0.104007009,8.52,877524.0,0.0,0.0,5961.0,1309160.0,0.0,0.0,6326.0,0.0,0.0,0.0,0.0
2023-03-19 19:22:14.436000+00:00,1122304.0,32387072.0,37646336.0,37646336.0,1.81,0.104007009,8.65,899332.0,0.0,0.0,6072.0,1336086.0,0.0,0.0,6452.0,0.0,0.0,0.0,0.0
2023-03-19 19:22:19.827000+00:00,1122304.0,31895552.0,36790272.0,36790272.0,1.83,0.104007009,8.7,923222.0,0.0,0.0,6205.0,1365322.0,0.0,0.0,6598.0,0.0,0.0,0.0,0.0
2023-03-19 19:22:24.377000+00:00,1122304.0,31895552.0,37662720.0,37662720.0,1.86,0.104007009,8.7,933339.0,0.0,0.0,6264.0,1380406.0,0.0,0.0,6657.0,0.0,0.0,0.0,0.0
2023-03-19 19:22:29.112000+00:00,1122304.0,31989760.0,36888576.0,36888576.0,1.88,0.104007009,8.84,957430.0,0.0,0.0,6418.0,1409838.0,0.0,0.0,6819.0,0.0,0.0,0.0,0.0
2023-03-19 19:22:34.256000+00:00,1122304.0,31989760.0,36888576.0,36958208.0,1.89,0.104007009,8.84,974455.0,0.0,0.0,6520.0,1432033.0,0.0,0.0,6930.0,0.0,0.0,0.0,0.0
2023-03-19 19:22:39.882000+00:00,1122304.0,32296960.0,37130240.0,37130240.0,1.92,0.104007009,9.02,992763.0,0.0,0.0,6645.0,1456181.0,0.0,0.0,7064.0,0.0,0.0,0.0,0.0
2023-03-19 19:22:44.410000+00:00,1122304.0,32153600.0,37130240.0,37130240.0,1.92,0.104007009,9.06,992763.0,0.0,0.0,6645.0,1456181.0,0.0,0.0,7064.0,0.0,0.0,0.0,0.0
2023-03-19 19:22:49.793000+00:00,1122304.0,32399360.0,37310464.0,37310464.0,1.96,0.104007009,9.18,1029841.0,0.0,0.0,6837.0,1504107.0,0.0,0.0,7278.0,0.0,0.0,0.0,0.0
2023-03-19 19:22:54.326000+00:00,1355776.0,32399360.0,37310464.0,36814848.0,1.99,0.104007009,9.25,1045141.0,0.0,0.0,6939.0,1524460.0,0.0,0.0,7388.0,0.0,0.0,0.0,0.0
2023-03-19 19:22:59.404000+00:00,1355776.0,32399360.0,37584896.0,37584896.0,2.03,0.104007009,9.34,1054183.0,0.0,0.0,7005.0,1538305.0,0.0,0.0,7459.0,0.0,0.0,0.0,0.0
2023-03-19 19:23:04.115000+00:00,1355776.0,32399360.0,37584896.0,37539840.0,2.05,0.104007009,9.42,1063454.0,0.0,0.0,7076.0,1553714.0,0.0,0.0,7534.0,0.0,0.0,0.0,0.0
2023-03-19 19:23:08.236000+00:00,1355776.0,32411648.0,37511168.0,37511168.0,2.07,0.105081255,9.53,1079824.0,0.0,0.0,7169.0,1575563.0,0.0,0.0,7636.0,0.0,0.0,0.0,0.0
2023-03-19 19:23:14.648000+00:00,1355776.0,32546816.0,37511168.0,37511168.0,2.08,0.105081255,9.59,1079824.0,0.0,0.0,7169.0,1575563.0,0.0,0.0,7636.0,0.0,0.0,0.0,0.0
2023-03-19 19:23:19.590000+00:00,1355776.0,32395264.0,37224448.0,37224448.0,2.14,0.105081255,9.66,1107419.0,0.0,0.0,7347.0,1614069.0,0.0,0.0,7825.0,0.0,0.0,0.0,0.0
2023-03-19 19:23:24.724000+00:00,1355776.0,32395264.0,37224448.0,36986880.0,2.14,0.105081255,9.69,1116874.0,0.0,0.0,7408.0,1628082.0,0.0,0.0,7886.0,0.0,0.0,0.0,0.0
2023-03-19 19:23:29.414000+00:00,1355776.0,32075776.0,37105664.0,37105664.0,2.16,0.105081255,9.8,1132184.0,0.0,0.0,7493.0,1648774.0,0.0,0.0,7976.0,0.0,0.0,0.0,0.0
2023-03-19 19:23:33.964000+00:00,1355776.0,32075776.0,37105664.0,37470208.0,2.16,0.105081255,9.9,1151802.0,0.0,0.0,7628.0,1674634.0,0.0,0.0,8121.0,0.0,0.0,0.0,0.0
2023-03-19 19:23:38.855000+00:00,1355776.0,32124928.0,37228544.0,37228544.0,2.2,0.105423916,10.02,1170937.0,0.0,0.0,7764.0,1700426.0,0.0,0.0,8276.0,0.0,0.0,0.0,0.0
2023-03-19 19:23:43.387000+00:00,1355776.0,32440320.0,37228544.0,37228544.0,2.2,0.105423916,10.04,1170937.0,0.0,0.0,7764.0,1700426.0,0.0,0.0,8276.0,0.0,0.0,0.0,0.0
2023-03-19 19:23:48.259000+00:00,1355776.0,32366592.0,37400576.0,37400576.0,2.24,0.105423916,10.12,1185521.0,0.0,0.0,7867.0,1724751.0,0.0,0.0,8387.0,0.0,0.0,0.0,0.0
2023-03-19 19:23:53.901000+00:00,1355776.0,32366592.0,37421056.0,37421056.0,2.26,0.105423916,10.12,1196174.0,0.0,0.0,7949.0,1740720.0,0.0,0.0,8474.0,0.0,0.0,0.0,0.0
2023-03-19 19:23:58.716000+00:00,1560576.0,32477184.0,37388288.0,37388288.0,2.28,0.106975226,10.32,1216119.0,0.0,0.0,8058.0,1765522.0,0.0,0.0,8590.0,0.0,0.0,0.0,0.0
2023-03-19 19:24:04.677000+00:00,1560576.0,32477184.0,37388288.0,37388288.0,2.3,0.106975226,10.43,1244765.0,0.0,0.0,8260.0,1800020.0,0.0,0.0,8803.0,0.0,0.0,0.0,0.0
2023-03-19 19:24:09.397000+00:00,1560576.0,32088064.0,37105664.0,37105664.0,2.32,0.106975226,10.56,1266353.0,0.0,0.0,8402.0,1827086.0,0.0,0.0,8962.0,0.0,0.0,0.0,0.0
2023-03-19 19:24:13.947000+00:00,1560576.0,32088064.0,37105664.0,37105664.0,2.33,0.106975226,10.62,1266353.0,0.0,0.0,8402.0,1827086.0,0.0,0.0,8962.0,0.0,0.0,0.0,0.0
2023-03-19 19:24:19.492000+00:00,1560576.0,32788480.0,37855232.0,37855232.0,2.34,0.106975226,10.74,1287731.0,0.0,0.0,8555.0,1858035.0,0.0,0.0,9122.0,0.0,0.0,0.0,0.0
2023-03-19 19:24:23.568000+00:00,1560576.0,32788480.0,37294080.0,37294080.0,2.34,0.106975226,10.76,1298831.0,0.0,0.0,8600.0,1874402.0,0.0,0.0,9173.0,0.0,0.0,0.0,0.0
2023-03-19 19:24:29.581000+00:00,1560576.0,32456704.0,37683200.0,37683200.0,2.38,0.106975226,10.87,1312482.0,0.0,0.0,8695.0,1893620.0,0.0,0.0,9272.0,0.0,0.0,0.0,0.0
2023-03-19 19:24:33.546000+00:00,1560576.0,32456704.0,37388288.0,37388288.0,2.38,0.106975226,10.87,1331064.0,0.0,0.0,8795.0,1917810.0,0.0,0.0,9376.0,0.0,0.0,0.0,0.0
2023-03-19 19:24:39.276000+00:00,1560576.0,32509952.0,37400576.0,37400576.0,2.43,0.106975226,11.1,1361339.0,0.0,0.0,9004.0,1954029.0,0.0,0.0,9594.0,0.0,0.0,0.0,0.0
2023-03-19 19:24:44.839000+00:00,1560576.0,32202752.0,37400576.0,37400576.0,2.44,0.106975226,11.16,1361339.0,0.0,0.0,9004.0,1954029.0,0.0,0.0,9594.0,0.0,0.0,0.0,0.0
2023-03-19 19:24:48.865000+00:00,1560576.0,32681984.0,37597184.0,37597184.0,2.44,0.106975226,11.2,1391701.0,0.0,0.0,9200.0,1995395.0,0.0,0.0,9808.0,0.0,0.0,0.0,0.0
2023-03-19 19:24:54.070000+00:00,1794048.0,32505856.0,37527552.0,37527552.0,2.48,0.174870604,11.29,1397051.0,0.0,0.0,9240.0,2006035.0,0.0,0.0,9852.0,0.0,0.0,0.0,0.0
2023-03-19 19:24:58.778000+00:00,1794048.0,32743424.0,37588992.0,37588992.0,2.48,0.174870604,11.3,1399567.0,0.0,0.0,9261.0,2013006.0,0.0,0.0,9873.0,0.0,0.0,0.0,0.0
2023-03-19 19:25:04.276000+00:00,1794048.0,32821248.0,37732352.0,37732352.0,2.51,0.175005259,11.3,1430814.0,0.0,0.0,9439.0,2051332.0,0.0,0.0,10067.0,0.0,0.0,0.0,0.0
2023-03-19 19:25:08.570000+00:00,1794048.0,33075200.0,37928960.0,37928960.0,2.51,0.175005259,11.5,1450014.0,0.0,0.0,9547.0,2076688.0,0.0,0.0,10183.0,0.0,0.0,0.0,0.0
2023-03-19 19:25:14.776000+00:00,1794048.0,33300480.0,38223872.0,38223872.0,2.53,0.175005259,11.62,1470920.0,0.0,0.0,9547.0,2076688.0,0.0,0.0,10183.0,0.0,0.0,0.0,0.0
2023-03-19 19:25:19.263000+00:00,1794048.0,33308672.0,38268928.0,38268928.0,2.53,0.175005259,11.65,1481471.0,0.0,0.0,9724.0,2119265.0,0.0,0.0,10377.0,0.0,0.0,0.0,0.0
2023-03-19 19:25:24.254000+00:00,1794048.0,33390592.0,38273024.0,38273024.0,2.55,0.175005259,11.65,1493971.0,0.0,0.0,9815.0,2137401.0,0.0,0.0,10475.0,0.0,0.0,0.0,0.0
2023-03-19 19:25:29.616000+00:00,1794048.0,33435648.0,38363136.0,38363136.0,2.56,0.175005259,11.83,1506133.0,0.0,0.0,9897.0,2154773.0,0.0,0.0,10570.0,0.0,0.0,0.0,0.0
2023-03-19 19:25:33.693000+00:00,1794048.0,33353728.0,38432768.0,38432768.0,2.6,0.175005259,11.95,1513156.0,0.0,0.0,9951.0,2167356.0,0.0,0.0,10627.0,0.0,0.0,0.0,0.0
2023-03-19 19:25:38.594000+00:00,1794048.0,33472512.0,38625280.0,38625280.0,2.61,0.175005259,12.01,1527174.0,0.0,0.0,10044.0,2187205.0,0.0,0.0,10729.0,0.0,0.0,0.0,0.0
2023-03-19 19:25:44.760000+00:00,1794048.0,33992704.0,38920192.0,38920192.0,2.65,0.175005259,12.17,1558016.0,0.0,0.0,10258.0,2224778.0,0.0,0.0,10962.0,0.0,0.0,0.0,0.0
2023-03-19 19:25:48.930000+00:00,1794048.0,33820672.0,38977536.0,38977536.0,2.66,0.175005259,12.21,1566572.0,0.0,0.0,10321.0,2238577.0,0.0,0.0,11028.0,0.0,0.0,0.0,0.0
2023-03-19 19:25:53.804000+00:00,2015232.0,33820672.0,38977536.0,38977536.0,2.69,0.175005259,12.31,1566572.0,0.0,0.0,10377.0,2251434.0,0.0,0.0,11087.0,0.0,0.0,0.0,0.0
2023-03-19 19:25:58.415000+00:00,2015232.0,34439168.0,39424000.0,39424000.0,2.71,0.175005259,12.35,1584944.0,0.0,0.0,10452.0,2266835.0,0.0,0.0,11167.0,0.0,0.0,0.0,0.0
2023-03-19 19:26:04.834000+00:00,2015232.0,34512896.0,39424000.0,39424000.0,2.74,0.242817163,12.44,1596532.0,0.0,0.0,10534.0,2283542.0,0.0,0.0,11262.0,0.0,0.0,0.0,0.0
2023-03-19 19:26:09.602000+00:00,2015232.0,34623488.0,39563264.0,39563264.0,2.75,0.242817163,12.5,1609844.0,0.0,0.0,10633.0,2302506.0,0.0,0.0,11368.0,0.0,0.0,0.0,0.0
2023-03-19 19:26:14.291000+00:00,2015232.0,34721792.0,39632896.0,39632896.0,2.78,0.242817163,12.61,1621217.0,0.0,0.0,10720.0,2319482.0,0.0,0.0,11458.0,0.0,0.0,0.0,0.0
2023-03-19 19:26:19.335000+00:00,2015232.0,35405824.0,40353792.0,40353792.0,2.8,0.242817163,12.72,1640825.0,0.0,0.0,10844.0,2344325.0,0.0,0.0,11596.0,0.0,0.0,0.0,0.0
2023-03-19 19:26:24.449000+00:00,2015232.0,35405824.0,40353792.0,40448000.0,2.83,0.243160704,12.72,1650451.0,0.0,0.0,10907.0,2358718.0,0.0,0.0,11663.0,0.0,0.0,0.0,0.0
2023-03-19 19:26:28.652000+00:00,2015232.0,33787904.0,38825984.0,38825984.0,2.86,0.243160704,12.92,1655201.0,0.0,0.0,10944.0,2368279.0,0.0,0.0,11701.0,0.0,0.0,0.0,0.0
2023-03-19 19:26:34.156000+00:00,2015232.0,33787904.0,39743488.0,39743488.0,2.87,0.243160704,12.92,1671841.0,0.0,0.0,11051.0,2390227.0,0.0,0.0,11814.0,0.0,0.0,0.0,0.0
2023-03-19 19:26:39.635000+00:00,2015232.0,34762752.0,39747584.0,39747584.0,2.9,0.243160704,13.09,1687381.0,0.0,0.0,11151.0,2411310.0,0.0,0.0,11929.0,0.0,0.0,0.0,0.0
2023-03-19 19:26:43.346000+00:00,2015232.0,34762752.0,39747584.0,39747584.0,2.93,0.243160704,13.17,1687381.0,0.0,0.0,11151.0,2411310.0,0.0,0.0,11987.0,0.0,0.0,0.0,0.0
2023-03-19 19:26:49.638000+00:00,2015232.0,34877440.0,39886848.0,39886848.0,2.94,0.243160704,13.29,1728312.0,0.0,0.0,11356.0,2463232.0,0.0,0.0,12149.0,0.0,0.0,0.0,0.0
2023-03-19 19:26:54.578000+00:00,2199552.0,34725888.0,39735296.0,39735296.0,2.98,0.243160704,13.42,1736680.0,0.0,0.0,11404.0,2475885.0,0.0,0.0,12200.0,0.0,0.0,0.0,0.0
2023-03-19 19:26:59.071000+00:00,2199552.0,34435072.0,39407616.0,39407616.0,3.0,0.243160704,13.46,1747583.0,0.0,0.0,11487.0,2492437.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0
2023-03-19 19:27:03.568000+00:00,2199552.0,34435072.0,39419904.0,39419904.0,3.0,0.243160704,13.54,1766279.0,0.0,0.0,11605.0,2516797.0,0.0,0.0,12423.0,0.0,0.0,0.0,0.0
2023-03-19 19:27:09.087000+00:00,2199552.0,34353152.0,39317504.0,39317504.0,3.03,0.243160704,13.63,1777935.0,0.0,0.0,11688.0,2533947.0,0.0,0.0,12513.0,0.0,0.0,0.0,0.0
2023-03-19 19:27:13.613000+00:00,2199552.0,34353152.0,39317504.0,39317504.0,3.04,0.243160704,13.66,1777935.0,0.0,0.0,11688.0,2533947.0,0.0,0.0,12513.0,0.0,0.0,0.0,0.0
2023-03-19 19:27:19.372000+00:00,2199552.0,34734080.0,39632896.0,39632896.0,3.05,0.243160704,13.76,1809367.0,0.0,0.0,11815.0,2575444.0,0.0,0.0,12653.0,0.0,0.0,0.0,0.0
2023-03-19 19:27:24.293000+00:00,2199552.0,34385920.0,39358464.0,39358464.0,3.05,0.243160704,13.79,1823573.0,0.0,0.0,11868.0,2594534.0,0.0,0.0,12708.0,0.0,0.0,0.0,0.0
2023-03-19 19:27:29.823000+00:00,2199552.0,34152448.0,39288832.0,39288832.0,3.07,0.243160704,13.93,1849455.0,0.0,0.0,12045.0,2626731.0,0.0,0.0,12904.0,0.0,0.0,0.0,0.0
2023-03-19 19:27:33.550000+00:00,2199552.0,34537472.0,39514112.0,39514112.0,3.08,0.243160704,13.96,1854058.0,0.0,0.0,12078.0,2635908.0,0.0,0.0,12935.0,0.0,0.0,0.0,0.0
2023-03-19 19:27:39.826000+00:00,2199552.0,34693120.0,39714816.0,39714816.0,3.11,0.243550691,14.07,1869513.0,0.0,0.0,12184.0,2657398.0,0.0,0.0,13055.0,0.0,0.0,0.0,0.0
2023-03-19 19:27:44.191000+00:00,2199552.0,34693120.0,39714816.0,39714816.0,3.12,0.243550691,14.1,1869513.0,0.0,0.0,12184.0,2657398.0,0.0,0.0,13055.0,0.0,0.0,0.0,0.0
2023-03-19 19:27:48.870000+00:00,2199552.0,33959936.0,38981632.0,38981632.0,3.15,0.244422463,14.17,1888460.0,0.0,0.0,12284.0,2686666.0,0.0,0.0,13161.0,0.0,0.0,0.0,0.0
2023-03-19 19:27:53.134000+00:00,2199552.0,33959936.0,39038976.0,39038976.0,3.17,0.244422463,14.17,1906968.0,0.0,0.0,12370.0,2710912.0,0.0,0.0,13262.0,0.0,0.0,0.0,0.0
2023-03-19 19:27:58.788000+00:00,2379776.0,33943552.0,38948864.0,38948864.0,3.2,0.244647013,14.34,1918382.0,0.0,0.0,12453.0,2728215.0,0.0,0.0,13351.0,0.0,0.0,0.0,0.0
2023-03-19 19:28:03.570000+00:00,2379776.0,33943552.0,38948864.0,38993920.0,3.21,0.244647013,14.39,1934444.0,0.0,0.0,12561.0,2748845.0,0.0,0.0,13466.0,0.0,0.0,0.0,0.0
2023-03-19 19:28:08.870000+00:00,2379776.0,34336768.0,39362560.0,39362560.0,3.24,0.244647013,14.5,1954658.0,0.0,0.0,12694.0,2774338.0,0.0,0.0,13613.0,0.0,0.0,0.0,0.0
2023-03-19 19:28:13.731000+00:00,2379776.0,34336768.0,39362560.0,39362560.0,3.24,0.244647013,14.55,1954658.0,0.0,0.0,12694.0,2774338.0,0.0,0.0,13613.0,0.0,0.0,0.0,0.0
2023-03-19 19:28:18.320000+00:00,2379776.0,34074624.0,39292928.0,39292928.0,3.28,0.244647013,14.66,1984130.0,0.0,0.0,12848.0,2813572.0,0.0,0.0,13775.0,0.0,0.0,0.0,0.0
2023-03-19 19:28:23.869000+00:00,2379776.0,34074624.0,39026688.0,39026688.0,3.29,0.244647013,14.72,2014865.0,0.0,0.0,12952.0,2849077.0,0.0,0.0,13893.0,0.0,0.0,0.0,0.0
2023-03-19 19:28:28.504000+00:00,2379776.0,34004992.0,38903808.0,38903808.0,3.32,0.244647013,14.8,2022779.0,0.0,0.0,13010.0,2861880.0,0.0,0.0,13950.0,0.0,0.0,0.0,0.0
2023-03-19 19:28:33.684000+00:00,2379776.0,34127872.0,39133184.0,39133184.0,3.33,0.244647013,14.87,2039739.0,0.0,0.0,13124.0,2884918.0,0.0,0.0,14077.0,0.0,0.0,0.0,0.0
2023-03-19 19:28:38.109000+00:00,2379776.0,33951744.0,38854656.0,38854656.0,3.35,0.244647013,14.95,2048985.0,0.0,0.0,13191.0,2899702.0,0.0,0.0,14151.0,0.0,0.0,0.0,0.0
2023-03-19 19:28:44.844000+00:00,2379776.0,34508800.0,39399424.0,39399424.0,3.36,0.244647013,15.04,2087240.0,0.0,0.0,13352.0,2942745.0,0.0,0.0,14318.0,0.0,0.0,0.0,0.0
2023-03-19 19:28:49.114000+00:00,2379776.0,34754560.0,39661568.0,39661568.0,3.39,0.245248994,15.16,2105712.0,0.0,0.0,13476.0,2966864.0,0.0,0.0,14462.0,0.0,0.0,0.0,0.0
2023-03-19 19:28:53.621000+00:00,2588672.0,34373632.0,39276544.0,39276544.0,3.4,0.245248994,15.2,2111057.0,0.0,0.0,13512.0,2976933.0,0.0,0.0,14498.0,0.0,0.0,0.0,0.0
2023-03-19 19:28:58.809000+00:00,2588672.0,34308096.0,39264256.0,39264256.0,3.42,0.245248994,15.28,2122520.0,0.0,0.0,13597.0,2993766.0,0.0,0.0,14590.0,0.0,0.0,0.0,0.0
2023-03-19 19:29:04.833000+00:00,2588672.0,34414592.0,39313408.0,39313408.0,3.44,0.245248994,15.34,2148044.0,0.0,0.0,13715.0,3025416.0,0.0,0.0,14723.0,0.0,0.0,0.0,0.0
2023-03-19 19:29:09.225000+00:00,2588672.0,34357248.0,39350272.0,39350272.0,3.46,0.245248994,15.43,2158466.0,0.0,0.0,13788.0,3041391.0,0.0,0.0,14801.0,0.0,0.0,0.0,0.0
2023-03-19 19:29:14.636000+00:00,2588672.0,34111488.0,39260160.0,39260160.0,3.48,0.245248994,15.45,2167517.0,0.0,0.0,13850.0,3056131.0,0.0,0.0,14874.0,0.0,0.0,0.0,0.0
2023-03-19 19:29:19.163000+00:00,2588672.0,34525184.0,39501824.0,39501824.0,3.5,0.245496844,15.52,2180100.0,0.0,0.0,13880.0,3073278.0,0.0,0.0,14905.0,0.0,0.0,0.0,0.0
2023-03-19 19:29:23.392000+00:00,2588672.0,34525184.0,39501824.0,39124992.0,3.5,0.245496844,15.52,2197719.0,0.0,0.0,13933.0,3095260.0,0.0,0.0,14958.0,0.0,0.0,0.0,0.0
2023-03-19 19:29:29.761000+00:00,2588672.0,34754560.0,39743488.0,39743488.0,3.54,0.245496844,15.67,2219866.0,0.0,0.0,14087.0,3122591.0,0.0,0.0,15123.0,0.0,0.0,0.0,0.0
2023-03-19 19:29:33.213000+00:00,2588672.0,34754560.0,39743488.0,39366656.0,3.54,0.245496844,15.72,2227088.0,0.0,0.0,14144.0,3135511.0,0.0,0.0,15185.0,0.0,0.0,0.0,0.0
2023-03-19 19:29:39.502000+00:00,2588672.0,34766848.0,40050688.0,40050688.0,3.57,0.245496844,15.88,2245656.0,0.0,0.0,14272.0,3160277.0,0.0,0.0,15332.0,0.0,0.0,0.0,0.0
2023-03-19 19:29:44.471000+00:00,2588672.0,34312192.0,40050688.0,40050688.0,3.58,0.245496844,15.92,2245656.0,0.0,0.0,14272.0,3160277.0,0.0,0.0,15332.0,0.0,0.0,0.0,0.0
2023-03-19 19:29:49.301000+00:00,2588672.0,34127872.0,39251968.0,39251968.0,3.6,0.245705603,16.02,2259387.0,0.0,0.0,14371.0,3183743.0,0.0,0.0,15435.0,0.0,0.0,0.0,0.0
2023-03-19 19:29:54.847000+00:00,2764800.0,34340864.0,39227392.0,39227392.0,3.63,0.245705603,16.11,2272934.0,0.0,0.0,14474.0,3203126.0,0.0,0.0,15548.0,0.0,0.0,0.0,0.0
2023-03-19 19:29:59.861000+00:00,2764800.0,34140160.0,39120896.0,39120896.0,3.66,0.246124469,16.18,2283042.0,0.0,0.0,14540.0,3218002.0,0.0,0.0,15618.0,0.0,0.0,0.0,0.0
2023-03-19 19:30:04.182000+00:00,2764800.0,34140160.0,39464960.0,39464960.0,3.67,0.246124469,16.21,2299151.0,0.0,0.0,14638.0,3239748.0,0.0,0.0,15720.0,0.0,0.0,0.0,0.0
