timestamp,container_fs_usage_bytes,container_memory_rss,container_memory_usage_bytes,container_memory_working_set_bytes,container_cpu_system_seconds_total,container_cpu_usage_seconds_total,container_cpu_user_seconds_total,container_network_receive_bytes_total,container_network_receive_errors_total,container_network_receive_packets_dropped_total,container_network_receive_packets_total,container_network_transmit_bytes_total,container_network_transmit_errors_total,container_network_transmit_packets_dropped_total,container_network_transmit_packets_total,container_fs_io_time_seconds_total,container_memory_failures_total,container_memory_failcnt,container_fs_write_seconds_total
2023-03-19 19:21:43.697000+00:00,991232.0,30146560.0,35008512.0,35008512.0,1.65,0.07670317,7.15,695512.0,0.0,0.0,5236.0,928889.0,0.0,0.0,4659.0,0.0,0.0,0.0,0.0
2023-03-19 19:21:48.718000+00:00,1179648.0,29491200.0,34340864.0,34340864.0,1.67,0.07670317,7.34,724830.0,0.0,0.0,5447.0,966081.0,0.0,0.0,4851.0,0.0,0.0,0.0,0.0
2023-03-19 19:21:54.089000+00:00,1179648.0,29491200.0,34361344.0,34361344.0,1.7,0.07670317,7.48,739296.0,0.0,0.0,5557.0,984436.0,0.0,0.0,4951.0,0.0,0.0,0.0,0.0
2023-03-19 19:21:59.028000+00:00,1179648.0,29790208.0,34856960.0,34856960.0,1.71,0.07670317,7.53,756441.0,0.0,0.0,5686.0,1004397.0,0.0,0.0,5070.0,0.0,0.0,0.0,0.0
2023-03-19 19:22:03.588000+00:00,1179648.0,29790208.0,34856960.0,34975744.0,1.74,0.07670317,7.65,772512.0,0.0,0.0,5813.0,1024057.0,0.0,0.0,5186.0,0.0,0.0,0.0,0.0
2023-03-19 19:22:09.826000+00:00,1179648.0,29888512.0,34766848.0,34766848.0,1.76,0.07670317,7.78,798895.0,0.0,0.0,6018.0,1055053.0,0.0,0.0,5369.0,0.0,0.0,0.0,0.0
2023-03-19 19:22:14.517000+00:00,1179648.0,29888512.0,34828288.0,34828288.0,1.78,0.07670317,7.89,811647.0,0.0,0.0,6118.0,1070907.0,0.0,0.0,5459.0,0.0,0.0,0.0,0.0
2023-03-19 19:22:18.347000+00:00,1179648.0,29798400.0,34734080.0,34734080.0,1.8,0.07670317,7.93,821745.0,0.0,0.0,6199.0,1083433.0,0.0,0.0,5536.0,0.0,0.0,0.0,0.0
2023-03-19 19:22:24.316000+00:00,1179648.0,29798400.0,34594816.0,34594816.0,1.83,0.07670317,7.93,830505.0,0.0,0.0,6266.0,1095098.0,0.0,0.0,5595.0,0.0,0.0,0.0,0.0
2023-03-19 19:22:29.845000+00:00,1179648.0,29528064.0,34820096.0,34820096.0,1.86,0.07670317,8.16,867405.0,0.0,0.0,6547.0,1136353.0,0.0,0.0,5847.0,0.0,0.0,0.0,0.0
2023-03-19 19:22:34.522000+00:00,1179648.0,29528064.0,34820096.0,38252544.0,1.88,0.07670317,8.16,889856.0,0.0,0.0,6712.0,1164087.0,0.0,0.0,5996.0,0.0,0.0,0.0,0.0
2023-03-19 19:22:39.156000+00:00,1179648.0,30109696.0,34955264.0,34955264.0,1.9,0.07670317,8.32,903959.0,0.0,0.0,6818.0,1181607.0,0.0,0.0,6090.0,0.0,0.0,0.0,0.0
2023-03-19 19:22:44.134000+00:00,1179648.0,30081024.0,34955264.0,34955264.0,1.92,0.07670317,8.38,903959.0,0.0,0.0,6818.0,1181607.0,0.0,0.0,6090.0,0.0,0.0,0.0,0.0
2023-03-19 19:22:48.747000+00:00,1495040.0,29704192.0,34562048.0,34562048.0,1.96,0.07670317,8.52,933180.0,0.0,0.0,7024.0,1219370.0,0.0,0.0,6277.0,0.0,0.0,0.0,0.0
2023-03-19 19:22:54.034000+00:00,1495040.0,29704192.0,34562048.0,34660352.0,1.98,0.076792384,8.65,945506.0,0.0,0.0,7117.0,1235232.0,0.0,0.0,6364.0,0.0,0.0,0.0,0.0
2023-03-19 19:22:59.598000+00:00,1495040.0,29876224.0,34734080.0,34734080.0,2.0,0.076792384,8.71,946713.0,0.0,0.0,7126.0,1238539.0,0.0,0.0,6371.0,0.0,0.0,0.0,0.0
2023-03-19 19:23:04.816000+00:00,1495040.0,29876224.0,34734080.0,34947072.0,2.0,0.077192727,8.72,948642.0,0.0,0.0,7141.0,1242754.0,0.0,0.0,6385.0,0.0,0.0,0.0,0.0
2023-03-19 19:23:09.574000+00:00,1495040.0,30494720.0,35352576.0,35352576.0,2.02,0.077192727,8.8,954565.0,0.0,0.0,7185.0,1251814.0,0.0,0.0,6425.0,0.0,0.0,0.0,0.0
2023-03-19 19:23:14.161000+00:00,1495040.0,30060544.0,35352576.0,35352576.0,2.03,0.077192727,8.83,954565.0,0.0,0.0,7185.0,1251814.0,0.0,0.0,6425.0,0.0,0.0,0.0,0.0
2023-03-19 19:23:18.508000+00:00,1495040.0,29859840.0,35041280.0,35041280.0,2.06,0.077339015,8.92,968644.0,0.0,0.0,7297.0,1270716.0,0.0,0.0,6527.0,0.0,0.0,0.0,0.0
2023-03-19 19:23:24.410000+00:00,1495040.0,29859840.0,35041280.0,34836480.0,2.06,0.077730773,8.97,982736.0,0.0,0.0,7410.0,1287817.0,0.0,0.0,6630.0,0.0,0.0,0.0,0.0
2023-03-19 19:23:28.936000+00:00,1495040.0,30449664.0,35692544.0,35692544.0,2.09,0.077730773,9.05,987692.0,0.0,0.0,7451.0,1294966.0,0.0,0.0,6668.0,0.0,0.0,0.0,0.0
2023-03-19 19:23:33.174000+00:00,1495040.0,30449664.0,35692544.0,35164160.0,2.09,0.077730773,9.08,996852.0,0.0,0.0,7524.0,1306836.0,0.0,0.0,6733.0,0.0,0.0,0.0,0.0
2023-03-19 19:23:38.558000+00:00,1495040.0,30281728.0,35135488.0,35135488.0,2.13,0.077730773,9.19,1009610.0,0.0,0.0,7625.0,1322861.0,0.0,0.0,6823.0,0.0,0.0,0.0,0.0
2023-03-19 19:23:43.890000+00:00,1495040.0,29855744.0,35135488.0,35135488.0,2.14,0.077730773,9.2,1009610.0,0.0,0.0,7625.0,1322861.0,0.0,0.0,6823.0,0.0,0.0,0.0,0.0
2023-03-19 19:23:48.702000+00:00,1638400.0,30117888.0,35004416.0,35004416.0,2.17,0.077900297,9.28,1016496.0,0.0,0.0,7677.0,1334789.0,0.0,0.0,6872.0,0.0,0.0,0.0,0.0
2023-03-19 19:23:54.177000+00:00,1638400.0,30117888.0,35127296.0,35127296.0,2.18,0.077900297,9.28,1044029.0,0.0,0.0,7885.0,1366686.0,0.0,0.0,7058.0,0.0,0.0,0.0,0.0
2023-03-19 19:23:58.378000+00:00,1638400.0,30187520.0,35049472.0,35049472.0,2.2,0.077900297,9.47,1057164.0,0.0,0.0,7984.0,1383135.0,0.0,0.0,7145.0,0.0,0.0,0.0,0.0
2023-03-19 19:24:03.271000+00:00,1638400.0,30187520.0,35049472.0,35332096.0,2.22,0.077900297,9.56,1086771.0,0.0,0.0,8218.0,1416680.0,0.0,0.0,7358.0,0.0,0.0,0.0,0.0
2023-03-19 19:24:09.700000+00:00,1638400.0,29925376.0,34996224.0,34996224.0,2.27,0.077900297,9.72,1119465.0,0.0,0.0,8472.0,1455201.0,0.0,0.0,7592.0,0.0,0.0,0.0,0.0
2023-03-19 19:24:14.228000+00:00,1638400.0,29925376.0,34996224.0,34996224.0,2.27,0.077900297,9.74,1119465.0,0.0,0.0,8472.0,1455201.0,0.0,0.0,7592.0,0.0,0.0,0.0,0.0
2023-03-19 19:24:19.924000+00:00,1638400.0,30597120.0,35450880.0,35450880.0,2.34,0.077900297,9.82,1143279.0,0.0,0.0,8656.0,1485647.0,0.0,0.0,7759.0,0.0,0.0,0.0,0.0
2023-03-19 19:24:24.764000+00:00,1638400.0,30597120.0,34942976.0,34942976.0,2.34,0.077900297,9.83,1145528.0,0.0,0.0,8673.0,1490481.0,0.0,0.0,7774.0,0.0,0.0,0.0,0.0
2023-03-19 19:24:28.853000+00:00,1638400.0,30183424.0,35303424.0,35303424.0,2.36,0.078897063,9.9,1145890.0,0.0,0.0,8675.0,1493081.0,0.0,0.0,7775.0,0.0,0.0,0.0,0.0
2023-03-19 19:24:33.771000+00:00,1638400.0,30183424.0,35893248.0,35893248.0,2.38,0.078897063,9.9,1166711.0,0.0,0.0,8843.0,1517414.0,0.0,0.0,7926.0,0.0,0.0,0.0,0.0
2023-03-19 19:24:39.405000+00:00,1638400.0,30396416.0,35770368.0,35770368.0,2.44,0.080456553,10.23,1202439.0,0.0,0.0,9120.0,1558526.0,0.0,0.0,8178.0,0.0,0.0,0.0,0.0
2023-03-19 19:24:43.493000+00:00,1638400.0,30015488.0,35770368.0,35770368.0,2.44,0.080456553,10.35,1202439.0,0.0,0.0,9120.0,1558526.0,0.0,0.0,8178.0,0.0,0.0,0.0,0.0
2023-03-19 19:24:48.425000+00:00,1966080.0,30425088.0,35442688.0,35442688.0,2.47,0.080456553,10.42,1244461.0,0.0,0.0,9446.0,1608378.0,0.0,0.0,8468.0,0.0,0.0,0.0,0.0
2023-03-19 19:24:54.284000+00:00,1966080.0,30023680.0,34922496.0,34922496.0,2.5,0.080456553,10.5,1250589.0,0.0,0.0,9491.0,1617414.0,0.0,0.0,8508.0,0.0,0.0,0.0,0.0
2023-03-19 19:24:59.851000+00:00,1966080.0,29937664.0,34848768.0,34848768.0,2.53,0.081011526,10.59,1262075.0,0.0,0.0,9575.0,1632573.0,0.0,0.0,8585.0,0.0,0.0,0.0,0.0
2023-03-19 19:25:04.067000+00:00,1966080.0,30605312.0,35610624.0,35610624.0,2.53,0.081011526,10.59,1272283.0,0.0,0.0,9655.0,1645837.0,0.0,0.0,8657.0,0.0,0.0,0.0,0.0
2023-03-19 19:25:09.858000+00:00,1966080.0,30257152.0,35213312.0,35213312.0,2.56,0.081011526,10.71,1291511.0,0.0,0.0,9812.0,1668128.0,0.0,0.0,8800.0,0.0,0.0,0.0,0.0
2023-03-19 19:25:13.328000+00:00,1966080.0,30633984.0,35508224.0,35508224.0,2.58,0.081011526,10.79,1296766.0,0.0,0.0,9812.0,1668128.0,0.0,0.0,8800.0,0.0,0.0,0.0,0.0
2023-03-19 19:25:19.734000+00:00,1966080.0,30019584.0,35217408.0,35217408.0,2.58,0.081011526,10.8,1299175.0,0.0,0.0,9872.0,1680971.0,0.0,0.0,8853.0,0.0,0.0,0.0,0.0
2023-03-19 19:25:24.477000+00:00,1966080.0,30711808.0,35635200.0,35635200.0,2.6,0.307559138,10.8,1309415.0,0.0,0.0,9953.0,1694248.0,0.0,0.0,8924.0,0.0,0.0,0.0,0.0
2023-03-19 19:25:29.690000+00:00,1966080.0,30482432.0,35442688.0,35442688.0,2.6,0.082816421,10.93,1318608.0,0.0,0.0,10026.0,1706669.0,0.0,0.0,8990.0,0.0,0.0,0.0,0.0
2023-03-19 19:25:33.763000+00:00,1966080.0,30601216.0,35553280.0,35553280.0,2.62,0.083419615,11.0,1318970.0,0.0,0.0,10028.0,1709274.0,0.0,0.0,8991.0,0.0,0.0,0.0,0.0
2023-03-19 19:25:39.891000+00:00,1966080.0,30621696.0,35586048.0,35586048.0,2.64,0.083827281,11.08,1332827.0,0.0,0.0,10135.0,1727055.0,0.0,0.0,9087.0,0.0,0.0,0.0,0.0
2023-03-19 19:25:43.152000+00:00,1966080.0,30441472.0,35323904.0,35323904.0,2.64,0.083974068,11.2,1340141.0,0.0,0.0,10192.0,1736967.0,0.0,0.0,9140.0,0.0,0.0,0.0,0.0
2023-03-19 19:25:49.161000+00:00,2138112.0,30658560.0,36139008.0,36139008.0,2.66,0.084457941,11.28,1355742.0,0.0,0.0,10310.0,1756159.0,0.0,0.0,9248.0,0.0,0.0,0.0,0.0
2023-03-19 19:25:54.429000+00:00,2138112.0,30658560.0,36139008.0,36139008.0,2.7,0.08453532,11.41,1355742.0,0.0,0.0,10408.0,1772309.0,0.0,0.0,9335.0,0.0,0.0,0.0,0.0
2023-03-19 19:25:58.763000+00:00,2138112.0,30142464.0,35028992.0,35028992.0,2.71,0.085145149,11.44,1375477.0,0.0,0.0,10464.0,1782363.0,0.0,0.0,9386.0,0.0,0.0,0.0,0.0
2023-03-19 19:26:04.519000+00:00,2138112.0,30130176.0,35143680.0,35143680.0,2.73,0.085268335,11.55,1387963.0,0.0,0.0,10564.0,1798301.0,0.0,0.0,9477.0,0.0,0.0,0.0,0.0
2023-03-19 19:26:09.315000+00:00,2138112.0,29982720.0,35020800.0,35020800.0,2.74,0.085596494,11.61,1398749.0,0.0,0.0,10647.0,1811654.0,0.0,0.0,9552.0,0.0,0.0,0.0,0.0
2023-03-19 19:26:13.230000+00:00,2138112.0,30314496.0,35332096.0,35332096.0,2.77,0.085994377,11.75,1414202.0,0.0,0.0,10766.0,1830477.0,0.0,0.0,9662.0,0.0,0.0,0.0,0.0
2023-03-19 19:26:18.088000+00:00,2138112.0,30498816.0,35639296.0,35639296.0,2.8,0.085994377,11.8,1432071.0,0.0,0.0,10907.0,1851788.0,0.0,0.0,9789.0,0.0,0.0,0.0,0.0
2023-03-19 19:26:23.311000+00:00,2138112.0,30498816.0,35639296.0,35721216.0,2.81,0.085994377,11.8,1432433.0,0.0,0.0,10909.0,1854393.0,0.0,0.0,9790.0,0.0,0.0,0.0,0.0
2023-03-19 19:26:29.654000+00:00,2138112.0,30060544.0,35463168.0,35463168.0,2.82,0.085994377,11.95,1449811.0,0.0,0.0,11049.0,1875162.0,0.0,0.0,9916.0,0.0,0.0,0.0,0.0
2023-03-19 19:26:34.636000+00:00,2138112.0,30060544.0,35508224.0,35508224.0,2.84,0.153804663,11.95,1465093.0,0.0,0.0,11173.0,1893415.0,0.0,0.0,10031.0,0.0,0.0,0.0,0.0
2023-03-19 19:26:39.116000+00:00,2138112.0,30683136.0,35684352.0,35684352.0,2.84,0.153804663,12.1,1471244.0,0.0,0.0,11220.0,1902525.0,0.0,0.0,10073.0,0.0,0.0,0.0,0.0
2023-03-19 19:26:43.734000+00:00,2138112.0,30683136.0,35684352.0,35684352.0,2.9,0.153804663,12.18,1471244.0,0.0,0.0,11220.0,1902525.0,0.0,0.0,10143.0,0.0,0.0,0.0,0.0
2023-03-19 19:26:49.283000+00:00,2367488.0,30265344.0,35287040.0,35287040.0,2.92,0.153804663,12.26,1500170.0,0.0,0.0,11449.0,1938228.0,0.0,0.0,10280.0,0.0,0.0,0.0,0.0
2023-03-19 19:26:54.661000+00:00,2367488.0,30179328.0,35115008.0,35115008.0,2.95,0.153804663,12.36,1511029.0,0.0,0.0,11534.0,1951877.0,0.0,0.0,10359.0,0.0,0.0,0.0,0.0
2023-03-19 19:26:59.688000+00:00,2367488.0,30539776.0,35786752.0,35786752.0,2.98,0.153804663,12.41,1527700.0,0.0,0.0,11661.0,1972339.0,0.0,0.0,10474.0,0.0,0.0,0.0,0.0
2023-03-19 19:27:04.558000+00:00,2367488.0,30539776.0,36048896.0,36048896.0,3.01,0.153804663,12.49,1535936.0,0.0,0.0,11721.0,1984082.0,0.0,0.0,10527.0,0.0,0.0,0.0,0.0
2023-03-19 19:27:09.389000+00:00,2367488.0,30838784.0,35909632.0,35909632.0,3.02,0.153804663,12.51,1543058.0,0.0,0.0,11776.0,1993771.0,0.0,0.0,10578.0,0.0,0.0,0.0,0.0
2023-03-19 19:27:14.083000+00:00,2367488.0,30838784.0,35909632.0,35909632.0,3.03,0.153804663,12.54,1543058.0,0.0,0.0,11776.0,1993771.0,0.0,0.0,10578.0,0.0,0.0,0.0,0.0
2023-03-19 19:27:18.789000+00:00,2367488.0,30449664.0,35450880.0,35450880.0,3.05,0.153804663,12.62,1561915.0,0.0,0.0,11920.0,2018830.0,0.0,0.0,10707.0,0.0,0.0,0.0,0.0
2023-03-19 19:27:24.116000+00:00,2367488.0,30531584.0,35528704.0,35528704.0,3.05,0.153804663,12.62,1562277.0,0.0,0.0,11922.0,2021441.0,0.0,0.0,10708.0,0.0,0.0,0.0,0.0
2023-03-19 19:27:29.452000+00:00,2367488.0,30986240.0,36233216.0,36233216.0,3.08,0.153804663,12.75,1581871.0,0.0,0.0,12076.0,2045298.0,0.0,0.0,10851.0,0.0,0.0,0.0,0.0
2023-03-19 19:27:33.441000+00:00,2367488.0,30404608.0,35643392.0,35643392.0,3.08,0.153804663,12.77,1584684.0,0.0,0.0,12098.0,2050255.0,0.0,0.0,10871.0,0.0,0.0,0.0,0.0
2023-03-19 19:27:39.603000+00:00,2367488.0,31100928.0,35975168.0,35975168.0,3.1,0.154818659,12.85,1594566.0,0.0,0.0,12176.0,2063020.0,0.0,0.0,10941.0,0.0,0.0,0.0,0.0
2023-03-19 19:27:44.846000+00:00,2367488.0,31100928.0,35975168.0,35975168.0,3.1,0.154818659,12.86,1594566.0,0.0,0.0,12176.0,2063020.0,0.0,0.0,10941.0,0.0,0.0,0.0,0.0
2023-03-19 19:27:48.713000+00:00,2519040.0,30900224.0,36192256.0,36192256.0,3.12,0.154818659,12.95,1600736.0,0.0,0.0,12226.0,2073874.0,0.0,0.0,10987.0,0.0,0.0,0.0,0.0
2023-03-19 19:27:53.836000+00:00,2519040.0,30900224.0,35655680.0,35655680.0,3.12,0.154818659,12.95,1609427.0,0.0,0.0,12296.0,2085671.0,0.0,0.0,11048.0,0.0,0.0,0.0,0.0
2023-03-19 19:27:58.882000+00:00,2519040.0,31289344.0,36405248.0,36405248.0,3.14,0.154818659,13.09,1612084.0,0.0,0.0,12316.0,2090381.0,0.0,0.0,11067.0,0.0,0.0,0.0,0.0
2023-03-19 19:28:03.892000+00:00,2519040.0,31289344.0,36405248.0,36114432.0,3.15,0.154818659,13.18,1638354.0,0.0,0.0,12519.0,2121359.0,0.0,0.0,11251.0,0.0,0.0,0.0,0.0
2023-03-19 19:28:08.972000+00:00,2519040.0,30699520.0,35639296.0,35639296.0,3.2,0.154818659,13.32,1662989.0,0.0,0.0,12704.0,2150917.0,0.0,0.0,11418.0,0.0,0.0,0.0,0.0
2023-03-19 19:28:14.059000+00:00,2519040.0,30699520.0,35639296.0,35639296.0,3.22,0.154818659,13.36,1662989.0,0.0,0.0,12704.0,2150917.0,0.0,0.0,11418.0,0.0,0.0,0.0,0.0
2023-03-19 19:28:19.715000+00:00,2519040.0,30904320.0,35905536.0,35905536.0,3.25,0.154818659,13.49,1690902.0,0.0,0.0,12924.0,2185852.0,0.0,0.0,11618.0,0.0,0.0,0.0,0.0
2023-03-19 19:28:24.637000+00:00,2519040.0,30904320.0,35504128.0,35504128.0,3.25,0.154818659,13.52,1697724.0,0.0,0.0,12974.0,2195486.0,0.0,0.0,11664.0,0.0,0.0,0.0,0.0
2023-03-19 19:28:28.631000+00:00,2519040.0,30937088.0,35995648.0,35995648.0,3.27,0.154818659,13.6,1703518.0,0.0,0.0,13017.0,2203996.0,0.0,0.0,11702.0,0.0,0.0,0.0,0.0
2023-03-19 19:28:33.997000+00:00,2519040.0,30515200.0,35676160.0,35676160.0,3.28,0.154818659,13.66,1720021.0,0.0,0.0,13149.0,2223804.0,0.0,0.0,11823.0,0.0,0.0,0.0,0.0
2023-03-19 19:28:39.245000+00:00,2519040.0,30756864.0,35880960.0,35880960.0,3.32,0.154818659,13.78,1734600.0,0.0,0.0,13261.0,2241669.0,0.0,0.0,11927.0,0.0,0.0,0.0,0.0
2023-03-19 19:28:44.063000+00:00,2519040.0,31330304.0,36556800.0,36556800.0,3.32,0.154818659,13.81,1742735.0,0.0,0.0,13325.0,2253059.0,0.0,0.0,11985.0,0.0,0.0,0.0,0.0
2023-03-19 19:28:49.109000+00:00,2789376.0,30957568.0,36139008.0,36139008.0,3.37,0.154818659,14.1,1776154.0,0.0,0.0,13591.0,2290360.0,0.0,0.0,12220.0,0.0,0.0,0.0,0.0
2023-03-19 19:28:53.691000+00:00,2789376.0,31399936.0,36618240.0,36618240.0,3.37,0.154818659,14.12,1782307.0,0.0,0.0,13641.0,2298629.0,0.0,0.0,12267.0,0.0,0.0,0.0,0.0
2023-03-19 19:28:59.074000+00:00,2789376.0,30781440.0,35749888.0,35749888.0,3.41,0.154818659,14.25,1796867.0,0.0,0.0,13750.0,2317340.0,0.0,0.0,12364.0,0.0,0.0,0.0,0.0
2023-03-19 19:29:03.987000+00:00,2789376.0,31453184.0,36487168.0,36487168.0,3.41,0.154818659,14.28,1808125.0,0.0,0.0,13828.0,2332499.0,0.0,0.0,12435.0,0.0,0.0,0.0,0.0
2023-03-19 19:29:08.663000+00:00,2789376.0,31137792.0,36065280.0,36065280.0,3.44,0.154818659,14.36,1815258.0,0.0,0.0,13886.0,2342305.0,0.0,0.0,12487.0,0.0,0.0,0.0,0.0
2023-03-19 19:29:13.788000+00:00,2789376.0,31219712.0,36110336.0,36110336.0,3.44,0.154818659,14.36,1815620.0,0.0,0.0,13888.0,2344916.0,0.0,0.0,12488.0,0.0,0.0,0.0,0.0
2023-03-19 19:29:18.274000+00:00,2789376.0,31342592.0,36503552.0,36503552.0,3.45,0.154818659,14.42,1815982.0,0.0,0.0,13890.0,2347527.0,0.0,0.0,12489.0,0.0,0.0,0.0,0.0
2023-03-19 19:29:23.459000+00:00,2789376.0,31342592.0,36503552.0,36028416.0,3.46,0.154818659,14.42,1820258.0,0.0,0.0,13925.0,2353885.0,0.0,0.0,12521.0,0.0,0.0,0.0,0.0
2023-03-19 19:29:29.338000+00:00,2789376.0,31379456.0,36511744.0,36511744.0,3.49,0.154818659,14.56,1840828.0,0.0,0.0,14087.0,2378264.0,0.0,0.0,12666.0,0.0,0.0,0.0,0.0
2023-03-19 19:29:33.259000+00:00,2789376.0,31379456.0,36511744.0,35987456.0,3.5,0.154818659,14.58,1845160.0,0.0,0.0,14122.0,2385089.0,0.0,0.0,12699.0,0.0,0.0,0.0,0.0
2023-03-19 19:29:38.517000+00:00,2789376.0,31600640.0,36761600.0,36761600.0,3.51,0.154818659,14.68,1855565.0,0.0,0.0,14202.0,2398738.0,0.0,0.0,12771.0,0.0,0.0,0.0,0.0
2023-03-19 19:29:43.408000+00:00,2789376.0,30928896.0,36761600.0,36761600.0,3.51,0.154818659,14.69,1855565.0,0.0,0.0,14202.0,2398738.0,0.0,0.0,12771.0,0.0,0.0,0.0,0.0
2023-03-19 19:29:48.729000+00:00,2928640.0,31457280.0,36728832.0,36728832.0,3.56,0.155307645,14.77,1863420.0,0.0,0.0,14263.0,2411810.0,0.0,0.0,12825.0,0.0,0.0,0.0,0.0
2023-03-19 19:29:54.643000+00:00,2928640.0,31522816.0,36552704.0,36552704.0,3.56,0.155307645,14.83,1876799.0,0.0,0.0,14373.0,2428043.0,0.0,0.0,12927.0,0.0,0.0,0.0,0.0
2023-03-19 19:29:58.451000+00:00,2928640.0,31399936.0,36401152.0,36401152.0,3.57,0.155307645,14.86,1888351.0,0.0,0.0,14459.0,2442759.0,0.0,0.0,13003.0,0.0,0.0,0.0,0.0
2023-03-19 19:30:04.811000+00:00,2928640.0,31399936.0,36802560.0,36802560.0,3.6,0.155307645,14.97,1906185.0,0.0,0.0,14602.0,2464020.0,0.0,0.0,13132.0,0.0,0.0,0.0,0.0
