timestamp,container_fs_usage_bytes,container_memory_rss,container_memory_usage_bytes,container_memory_working_set_bytes,container_cpu_system_seconds_total,container_cpu_usage_seconds_total,container_cpu_user_seconds_total,container_network_receive_bytes_total,container_network_receive_errors_total,container_network_receive_packets_dropped_total,container_network_receive_packets_total,container_network_transmit_bytes_total,container_network_transmit_errors_total,container_network_transmit_packets_dropped_total,container_network_transmit_packets_total,container_fs_io_time_seconds_total,container_memory_failures_total,container_memory_failcnt,container_fs_write_seconds_total
2023-03-20 17:30:54.466000+00:00,98304.0,35115008.0,38133760.0,38133760.0,0.78,0.022683553,3.84,142822.0,0.0,0.0,1318.0,447650.0,0.0,0.0,1425.0,0.0,0.0,0.0,0.0
2023-03-20 17:30:59.186000+00:00,98304.0,35115008.0,38133760.0,38133760.0,0.79,0.022683553,3.87,142822.0,0.0,0.0,1318.0,447650.0,0.0,0.0,1425.0,0.0,0.0,0.0,0.0
2023-03-20 17:31:04.134000+00:00,98304.0,35078144.0,38002688.0,38002688.0,0.79,0.022683553,3.91,147623.0,0.0,0.0,1362.0,462520.0,0.0,0.0,1475.0,0.0,0.0,0.0,0.0
2023-03-20 17:31:08.795000+00:00,98304.0,35078144.0,37867520.0,37867520.0,0.8,0.022683553,3.98,148590.0,0.0,0.0,1373.0,467766.0,0.0,0.0,1486.0,0.0,0.0,0.0,0.0
2023-03-20 17:31:14.698000+00:00,98304.0,35078144.0,37863424.0,37863424.0,0.8,0.022683553,4.0,151860.0,0.0,0.0,1401.0,476060.0,0.0,0.0,1518.0,0.0,0.0,0.0,0.0
2023-03-20 17:31:19.425000+00:00,98304.0,35078144.0,37863424.0,37863424.0,0.82,0.022683553,4.13,151860.0,0.0,0.0,1401.0,476060.0,0.0,0.0,1518.0,0.0,0.0,0.0,0.0
2023-03-20 17:31:23.678000+00:00,98304.0,35078144.0,37994496.0,37994496.0,0.82,0.022683553,4.2,166532.0,0.0,0.0,1512.0,505260.0,0.0,0.0,1652.0,0.0,0.0,0.0,0.0
2023-03-20 17:31:29.427000+00:00,98304.0,35078144.0,37994496.0,37994496.0,0.85,0.022683553,4.31,166532.0,0.0,0.0,1512.0,505260.0,0.0,0.0,1652.0,0.0,0.0,0.0,0.0
2023-03-20 17:31:34.245000+00:00,131072.0,35082240.0,38129664.0,38129664.0,0.86,0.022683553,4.33,175367.0,0.0,0.0,1587.0,527332.0,0.0,0.0,1741.0,0.0,0.0,0.0,0.0
2023-03-20 17:31:39.182000+00:00,131072.0,35082240.0,38129664.0,38129664.0,0.87,0.022683553,4.41,175367.0,0.0,0.0,1606.0,534160.0,0.0,0.0,1764.0,0.0,0.0,0.0,0.0
2023-03-20 17:31:44.270000+00:00,131072.0,35082240.0,37994496.0,37994496.0,0.87,0.022683553,4.46,183273.0,0.0,0.0,1652.0,546987.0,0.0,0.0,1818.0,0.0,0.0,0.0,0.0
2023-03-20 17:31:49.848000+00:00,131072.0,35082240.0,37994496.0,37871616.0,0.89,0.022683553,4.58,190489.0,0.0,0.0,1708.0,561335.0,0.0,0.0,1885.0,0.0,0.0,0.0,0.0
2023-03-20 17:31:54.308000+00:00,131072.0,35082240.0,37859328.0,37859328.0,0.9,0.022683553,4.63,195068.0,0.0,0.0,1745.0,572691.0,0.0,0.0,1933.0,0.0,0.0,0.0,0.0
2023-03-20 17:31:59.150000+00:00,131072.0,35082240.0,37859328.0,37859328.0,0.91,0.022683553,4.7,195068.0,0.0,0.0,1745.0,572691.0,0.0,0.0,1933.0,0.0,0.0,0.0,0.0
2023-03-20 17:32:03.340000+00:00,131072.0,35090432.0,37875712.0,37875712.0,0.92,0.022683553,4.73,200025.0,0.0,0.0,1790.0,587892.0,0.0,0.0,1984.0,0.0,0.0,0.0,0.0
2023-03-20 17:32:09.419000+00:00,131072.0,35090432.0,37875712.0,37875712.0,0.93,0.022683553,4.8,200025.0,0.0,0.0,1810.0,594123.0,0.0,0.0,2004.0,0.0,0.0,0.0,0.0
2023-03-20 17:32:13.974000+00:00,131072.0,35090432.0,38002688.0,38002688.0,0.93,0.022683553,4.86,208753.0,0.0,0.0,1860.0,607918.0,0.0,0.0,2067.0,0.0,0.0,0.0,0.0
2023-03-20 17:32:19.592000+00:00,131072.0,35090432.0,38002688.0,38092800.0,0.95,0.022683553,5.01,218597.0,0.0,0.0,1934.0,626630.0,0.0,0.0,2159.0,0.0,0.0,0.0,0.0
2023-03-20 17:32:24.719000+00:00,131072.0,35090432.0,37888000.0,37888000.0,0.96,0.022683553,5.08,226137.0,0.0,0.0,1996.0,642912.0,0.0,0.0,2234.0,0.0,0.0,0.0,0.0
2023-03-20 17:32:29.455000+00:00,131072.0,35090432.0,37896192.0,37896192.0,0.98,0.022683553,5.16,232645.0,0.0,0.0,1996.0,642912.0,0.0,0.0,2234.0,0.0,0.0,0.0,0.0
2023-03-20 17:32:34.553000+00:00,163840.0,35090432.0,37879808.0,37879808.0,1.01,0.022683553,5.26,237813.0,0.0,0.0,2091.0,667853.0,0.0,0.0,2351.0,0.0,0.0,0.0,0.0
2023-03-20 17:32:39.197000+00:00,163840.0,35090432.0,37879808.0,37875712.0,1.02,0.022683553,5.32,244601.0,0.0,0.0,2144.0,682119.0,0.0,0.0,2416.0,0.0,0.0,0.0,0.0
2023-03-20 17:32:44.598000+00:00,163840.0,35090432.0,38219776.0,38219776.0,1.03,0.022683553,5.44,250931.0,0.0,0.0,2194.0,695129.0,0.0,0.0,2476.0,0.0,0.0,0.0,0.0
2023-03-20 17:32:49.075000+00:00,163840.0,35090432.0,37888000.0,37888000.0,1.04,0.022683553,5.44,256452.0,0.0,0.0,2234.0,706831.0,0.0,0.0,2522.0,0.0,0.0,0.0,0.0
2023-03-20 17:32:52.994000+00:00,163840.0,35090432.0,37892096.0,37892096.0,1.04,0.022683553,5.5,258523.0,0.0,0.0,2253.0,713610.0,0.0,0.0,2545.0,0.0,0.0,0.0,0.0
2023-03-20 17:32:59.793000+00:00,163840.0,35090432.0,37892096.0,37892096.0,1.06,0.022683553,5.62,258523.0,0.0,0.0,2253.0,713610.0,0.0,0.0,2545.0,0.0,0.0,0.0,0.0
2023-03-20 17:33:04.761000+00:00,163840.0,35090432.0,37892096.0,37892096.0,1.08,0.022683553,5.74,270070.0,0.0,0.0,2349.0,742639.0,0.0,0.0,2659.0,0.0,0.0,0.0,0.0
2023-03-20 17:33:08.742000+00:00,163840.0,35090432.0,37892096.0,38006784.0,1.08,0.022683553,5.78,272939.0,0.0,0.0,2370.0,746967.0,0.0,0.0,2686.0,0.0,0.0,0.0,0.0
2023-03-20 17:33:14.554000+00:00,163840.0,35090432.0,37949440.0,37949440.0,1.11,0.022683553,5.93,282261.0,0.0,0.0,2441.0,764394.0,0.0,0.0,2773.0,0.0,0.0,0.0,0.0
2023-03-20 17:33:19.789000+00:00,163840.0,35090432.0,37875712.0,37875712.0,1.11,0.022683553,5.93,284129.0,0.0,0.0,2462.0,774806.0,0.0,0.0,2794.0,0.0,0.0,0.0,0.0
2023-03-20 17:33:24.430000+00:00,163840.0,35090432.0,38137856.0,38137856.0,1.13,0.022683553,6.0,284129.0,0.0,0.0,2462.0,774806.0,0.0,0.0,2794.0,0.0,0.0,0.0,0.0
2023-03-20 17:33:28.905000+00:00,163840.0,35090432.0,38137856.0,38137856.0,1.13,0.022683553,6.06,284129.0,0.0,0.0,2462.0,774806.0,0.0,0.0,2794.0,0.0,0.0,0.0,0.0
2023-03-20 17:33:34.699000+00:00,192512.0,36405248.0,39542784.0,39542784.0,1.16,0.043660995,6.2,299573.0,0.0,0.0,2584.0,806291.0,0.0,0.0,2942.0,0.0,0.0,0.0,0.0
2023-03-20 17:33:39.437000+00:00,192512.0,36405248.0,39542784.0,37892096.0,1.18,0.074183087,6.2,308740.0,0.0,0.0,2655.0,823307.0,0.0,0.0,3031.0,0.0,0.0,0.0,0.0
2023-03-20 17:33:44.261000+00:00,192512.0,35094528.0,38023168.0,38023168.0,1.19,0.074183087,6.32,314029.0,0.0,0.0,2699.0,835862.0,0.0,0.0,3085.0,0.0,0.0,0.0,0.0
2023-03-20 17:33:49.245000+00:00,192512.0,35094528.0,37888000.0,37888000.0,1.22,0.074183087,6.32,320109.0,0.0,0.0,2749.0,848220.0,0.0,0.0,3144.0,0.0,0.0,0.0,0.0
2023-03-20 17:33:54.496000+00:00,192512.0,35094528.0,37875712.0,37875712.0,1.22,0.074183087,6.43,321076.0,0.0,0.0,2760.0,853459.0,0.0,0.0,3155.0,0.0,0.0,0.0,0.0
2023-03-20 17:33:59.192000+00:00,192512.0,35094528.0,37875712.0,37875712.0,1.24,0.074183087,6.5,321076.0,0.0,0.0,2760.0,853459.0,0.0,0.0,3155.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:04.227000+00:00,192512.0,35192832.0,37978112.0,37978112.0,1.28,0.074183087,6.57,327985.0,0.0,0.0,2813.0,869122.0,0.0,0.0,3212.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:09.072000+00:00,192512.0,35192832.0,37978112.0,37982208.0,1.32,0.074183087,6.57,334286.0,0.0,0.0,2865.0,883429.0,0.0,0.0,3277.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:14.584000+00:00,192512.0,35192832.0,38244352.0,38244352.0,1.32,0.074183087,6.76,344625.0,0.0,0.0,2943.0,901896.0,0.0,0.0,3372.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:18.541000+00:00,192512.0,35192832.0,39927808.0,39927808.0,1.34,0.099480905,6.88,350106.0,0.0,0.0,2984.0,911470.0,0.0,0.0,3432.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:23.476000+00:00,192512.0,35192832.0,37986304.0,37986304.0,1.35,0.099480905,6.9,352911.0,0.0,0.0,3014.0,924568.0,0.0,0.0,3467.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:29.771000+00:00,225280.0,35192832.0,37986304.0,37986304.0,1.37,0.099480905,6.99,352911.0,0.0,0.0,3014.0,924568.0,0.0,0.0,3467.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:33.062000+00:00,225280.0,35192832.0,37998592.0,37998592.0,1.37,0.099480905,7.03,359439.0,0.0,0.0,3071.0,942230.0,0.0,0.0,3534.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:39.390000+00:00,225280.0,35192832.0,37986304.0,37986304.0,1.37,0.099480905,7.12,367264.0,0.0,0.0,3134.0,957440.0,0.0,0.0,3611.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:43.571000+00:00,225280.0,36503552.0,39665664.0,39665664.0,1.38,0.099480905,7.22,375300.0,0.0,0.0,3185.0,969515.0,0.0,0.0,3667.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:48.802000+00:00,225280.0,36503552.0,39665664.0,39665664.0,1.39,0.099480905,7.3,375300.0,0.0,0.0,3185.0,982391.0,0.0,0.0,3742.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:53.583000+00:00,225280.0,35192832.0,38121472.0,38121472.0,1.4,0.099480905,7.36,389628.0,0.0,0.0,3305.0,1002037.0,0.0,0.0,3820.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:59.743000+00:00,225280.0,35192832.0,38121472.0,38121472.0,1.42,0.170552295,7.47,389628.0,0.0,0.0,3305.0,1002037.0,0.0,0.0,3820.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:04.088000+00:00,225280.0,35192832.0,38248448.0,38248448.0,1.44,0.170552295,7.55,404913.0,0.0,0.0,3419.0,1030720.0,0.0,0.0,3956.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:09.564000+00:00,225280.0,35192832.0,38248448.0,38248448.0,1.46,0.170552295,7.66,404913.0,0.0,0.0,3419.0,1044577.0,0.0,0.0,4016.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:13.777000+00:00,225280.0,35192832.0,37982208.0,37982208.0,1.46,0.170552295,7.66,411049.0,0.0,0.0,3478.0,1049918.0,0.0,0.0,4028.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:19.171000+00:00,225280.0,35192832.0,37982208.0,38064128.0,1.48,0.170552295,7.76,414870.0,0.0,0.0,3510.0,1059491.0,0.0,0.0,4066.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:24.598000+00:00,225280.0,35192832.0,37978112.0,37978112.0,1.48,0.170552295,7.76,415837.0,0.0,0.0,3521.0,1064758.0,0.0,0.0,4077.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:29.481000+00:00,253952.0,35192832.0,37978112.0,37978112.0,1.5,0.170552295,7.83,415837.0,0.0,0.0,3521.0,1064758.0,0.0,0.0,4077.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:34.016000+00:00,253952.0,35192832.0,38113280.0,38113280.0,1.52,0.170552295,7.88,423417.0,0.0,0.0,3584.0,1082919.0,0.0,0.0,4147.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:39.462000+00:00,253952.0,35192832.0,38113280.0,39579648.0,1.55,0.173079916,8.01,432295.0,0.0,0.0,3655.0,1101611.0,0.0,0.0,4237.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:44.485000+00:00,253952.0,35192832.0,37994496.0,37994496.0,1.56,0.173079916,8.07,439046.0,0.0,0.0,3708.0,1115741.0,0.0,0.0,4302.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:49.065000+00:00,253952.0,35192832.0,38109184.0,38109184.0,1.56,0.173079916,8.07,446787.0,0.0,0.0,3765.0,1130112.0,0.0,0.0,4369.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:54.355000+00:00,253952.0,35192832.0,38031360.0,38031360.0,1.58,0.173079916,8.25,450922.0,0.0,0.0,3802.0,1141471.0,0.0,0.0,4417.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:59.320000+00:00,253952.0,35192832.0,37969920.0,37969920.0,1.58,0.173079916,8.26,451943.0,0.0,0.0,3814.0,1146818.0,0.0,0.0,4429.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:03.554000+00:00,253952.0,35192832.0,37982208.0,37982208.0,1.6,0.173079916,8.32,452952.0,0.0,0.0,3826.0,1152133.0,0.0,0.0,4441.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:08.718000+00:00,253952.0,35192832.0,37990400.0,37990400.0,1.6,0.174020818,8.36,458570.0,0.0,0.0,3872.0,1164489.0,0.0,0.0,4495.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:14.025000+00:00,253952.0,35192832.0,38207488.0,38207488.0,1.63,0.174157888,8.46,463550.0,0.0,0.0,3913.0,1175610.0,0.0,0.0,4546.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:19.470000+00:00,253952.0,35192832.0,38240256.0,38240256.0,1.64,0.174157888,8.52,471316.0,0.0,0.0,3971.0,1190490.0,0.0,0.0,4616.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:24.181000+00:00,253952.0,35192832.0,38744064.0,38744064.0,1.66,0.174157888,8.62,475959.0,0.0,0.0,4009.0,1202458.0,0.0,0.0,4664.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:28.510000+00:00,253952.0,35192832.0,38744064.0,38744064.0,1.66,0.174157888,8.69,475959.0,0.0,0.0,4009.0,1202458.0,0.0,0.0,4664.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:33.690000+00:00,286720.0,36499456.0,39718912.0,39718912.0,1.69,0.174157888,8.81,489551.0,0.0,0.0,4120.0,1230574.0,0.0,0.0,4797.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:39.271000+00:00,286720.0,35192832.0,38027264.0,38027264.0,1.69,0.174157888,8.84,493448.0,0.0,0.0,4153.0,1240244.0,0.0,0.0,4836.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:44.686000+00:00,286720.0,35192832.0,38465536.0,38465536.0,1.73,0.197918369,8.95,500144.0,0.0,0.0,4205.0,1253318.0,0.0,0.0,4900.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:49.483000+00:00,286720.0,35192832.0,38465536.0,37978112.0,1.73,0.197918369,8.98,503901.0,0.0,0.0,4237.0,1262788.0,0.0,0.0,4938.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:53.838000+00:00,286720.0,35192832.0,38236160.0,38236160.0,1.74,0.197918369,9.03,508515.0,0.0,0.0,4272.0,1272706.0,0.0,0.0,4979.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:58.676000+00:00,286720.0,35192832.0,37986304.0,37986304.0,1.76,0.197918369,9.14,514360.0,0.0,0.0,4323.0,1286322.0,0.0,0.0,5042.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:03.687000+00:00,286720.0,35192832.0,37978112.0,37978112.0,1.76,0.197918369,9.16,516275.0,0.0,0.0,4339.0,1292405.0,0.0,0.0,5059.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:08.764000+00:00,286720.0,35192832.0,38141952.0,38141952.0,1.79,0.197918369,9.16,522082.0,0.0,0.0,4388.0,1305722.0,0.0,0.0,5119.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:13.649000+00:00,286720.0,35192832.0,38109184.0,38109184.0,1.8,0.197918369,9.29,526333.0,0.0,0.0,4422.0,1316006.0,0.0,0.0,5159.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:18.211000+00:00,286720.0,35192832.0,38113280.0,38113280.0,1.82,0.197918369,9.29,533074.0,0.0,0.0,4475.0,1330153.0,0.0,0.0,5224.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:24.143000+00:00,286720.0,35192832.0,38109184.0,38109184.0,1.82,0.197918369,9.44,536966.0,0.0,0.0,4508.0,1339750.0,0.0,0.0,5262.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:29.007000+00:00,315392.0,35196928.0,38232064.0,38232064.0,1.84,0.197918369,9.51,537987.0,0.0,0.0,4520.0,1345099.0,0.0,0.0,5274.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:34.067000+00:00,315392.0,35196928.0,37974016.0,37974016.0,1.84,0.197918369,9.52,539038.0,0.0,0.0,4533.0,1350458.0,0.0,0.0,5287.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:38.522000+00:00,315392.0,35196928.0,38756352.0,38756352.0,1.86,0.198303518,9.6,542968.0,0.0,0.0,4564.0,1360501.0,0.0,0.0,5324.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:44.307000+00:00,315392.0,35196928.0,37978112.0,37978112.0,1.86,0.198303518,9.64,547025.0,0.0,0.0,4599.0,1370408.0,0.0,0.0,5365.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:48.764000+00:00,315392.0,35196928.0,37978112.0,37978112.0,1.88,0.198303518,9.73,547025.0,0.0,0.0,4599.0,1370408.0,0.0,0.0,5416.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:53.895000+00:00,315392.0,36503552.0,39657472.0,39657472.0,1.89,0.198303518,9.82,562823.0,0.0,0.0,4705.0,1394408.0,0.0,0.0,5492.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:59.628000+00:00,315392.0,35196928.0,38117376.0,38117376.0,1.91,0.198303518,9.9,570242.0,0.0,0.0,4774.0,1413599.0,0.0,0.0,5581.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:03.405000+00:00,315392.0,35196928.0,37986304.0,37986304.0,1.91,0.198303518,9.9,571251.0,0.0,0.0,4786.0,1418925.0,0.0,0.0,5593.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:09.666000+00:00,315392.0,35196928.0,37986304.0,37986304.0,1.94,0.198303518,9.96,571251.0,0.0,0.0,4797.0,1424209.0,0.0,0.0,5604.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:14.754000+00:00,315392.0,35196928.0,38105088.0,38105088.0,1.94,0.198303518,9.97,574226.0,0.0,0.0,4820.0,1434843.0,0.0,0.0,5627.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:19.718000+00:00,315392.0,35196928.0,38105088.0,39604224.0,1.97,0.198303518,10.08,582206.0,0.0,0.0,4872.0,1445095.0,0.0,0.0,5691.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:24.280000+00:00,315392.0,35196928.0,38023168.0,38023168.0,1.98,0.198303518,10.14,589426.0,0.0,0.0,4932.0,1461012.0,0.0,0.0,5764.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:29.571000+00:00,339968.0,35196928.0,38023168.0,38023168.0,2.0,0.198303518,10.22,589426.0,0.0,0.0,4932.0,1461012.0,0.0,0.0,5764.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:34.594000+00:00,339968.0,35196928.0,38006784.0,38006784.0,2.05,0.198303518,10.31,606222.0,0.0,0.0,5062.0,1494382.0,0.0,0.0,5924.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:39.760000+00:00,339968.0,35196928.0,37990400.0,37990400.0,2.06,0.198303518,10.31,614028.0,0.0,0.0,5130.0,1514841.0,0.0,0.0,6009.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:44.846000+00:00,339968.0,35196928.0,38117376.0,38117376.0,2.08,0.198303518,10.52,621796.0,0.0,0.0,5185.0,1525602.0,0.0,0.0,6079.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:49.681000+00:00,339968.0,35196928.0,37990400.0,37990400.0,2.08,0.198303518,10.56,626405.0,0.0,0.0,5224.0,1537755.0,0.0,0.0,6131.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:54.458000+00:00,339968.0,36503552.0,39542784.0,39542784.0,2.1,0.198303518,10.64,630921.0,0.0,0.0,5254.0,1546294.0,0.0,0.0,6161.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:59.550000+00:00,339968.0,36503552.0,39542784.0,39542784.0,2.13,0.198303518,10.72,630921.0,0.0,0.0,5254.0,1546294.0,0.0,0.0,6161.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:04.009000+00:00,339968.0,35196928.0,37978112.0,37978112.0,2.13,0.198303518,10.72,638117.0,0.0,0.0,5321.0,1567371.0,0.0,0.0,6245.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:07.912000+00:00,339968.0,35196928.0,38068224.0,38068224.0,2.15,0.198303518,10.83,641944.0,0.0,0.0,5353.0,1576954.0,0.0,0.0,6283.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:13.611000+00:00,339968.0,35196928.0,38268928.0,38268928.0,2.16,0.198303518,10.88,648380.0,0.0,0.0,5401.0,1589384.0,0.0,0.0,6338.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:19.758000+00:00,339968.0,35196928.0,38268928.0,38113280.0,2.18,0.198303518,10.98,653482.0,0.0,0.0,5449.0,1605991.0,0.0,0.0,6397.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:24.585000+00:00,339968.0,35196928.0,37986304.0,37986304.0,2.18,0.198303518,11.0,656261.0,0.0,0.0,5466.0,1609560.0,0.0,0.0,6418.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:27.988000+00:00,372736.0,35196928.0,38313984.0,38313984.0,2.19,0.198303518,11.08,657282.0,0.0,0.0,5478.0,1614910.0,0.0,0.0,6430.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:33.553000+00:00,372736.0,35196928.0,37974016.0,37974016.0,2.19,0.198303518,11.08,658291.0,0.0,0.0,5490.0,1620228.0,0.0,0.0,6442.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:38.357000+00:00,372736.0,35196928.0,38342656.0,38342656.0,2.21,0.198303518,11.08,662146.0,0.0,0.0,5522.0,1629930.0,0.0,0.0,6480.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:44.535000+00:00,372736.0,35196928.0,38014976.0,38014976.0,2.22,0.198303518,11.2,666115.0,0.0,0.0,5555.0,1639828.0,0.0,0.0,6519.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:48.641000+00:00,372736.0,35196928.0,38248448.0,38248448.0,2.22,0.198303518,11.2,667082.0,0.0,0.0,5566.0,1645105.0,0.0,0.0,6530.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:54.665000+00:00,372736.0,35196928.0,38113280.0,38113280.0,2.23,0.198303518,11.3,670989.0,0.0,0.0,5599.0,1654848.0,0.0,0.0,6569.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:59.248000+00:00,372736.0,35196928.0,38539264.0,38539264.0,2.24,0.198303518,11.43,676130.0,0.0,0.0,5638.0,1665305.0,0.0,0.0,6615.0,0.0,0.0,0.0,0.0
2023-03-20 17:40:04.666000+00:00,372736.0,35196928.0,38121472.0,38121472.0,2.24,0.198303518,11.47,681563.0,0.0,0.0,5686.0,1678385.0,0.0,0.0,6674.0,0.0,0.0,0.0,0.0
2023-03-20 17:40:08.998000+00:00,372736.0,35196928.0,38178816.0,38178816.0,2.27,0.198303518,11.53,682530.0,0.0,0.0,5697.0,1683670.0,0.0,0.0,6685.0,0.0,0.0,0.0,0.0
2023-03-20 17:40:14.714000+00:00,372736.0,35196928.0,38252544.0,38252544.0,2.28,0.198303518,11.59,690510.0,0.0,0.0,5757.0,1698330.0,0.0,0.0,6758.0,0.0,0.0,0.0,0.0
