timestamp,container_fs_usage_bytes,container_memory_rss,container_memory_usage_bytes,container_memory_working_set_bytes,container_cpu_system_seconds_total,container_cpu_usage_seconds_total,container_cpu_user_seconds_total,container_network_receive_bytes_total,container_network_receive_errors_total,container_network_receive_packets_dropped_total,container_network_receive_packets_total,container_network_transmit_bytes_total,container_network_transmit_errors_total,container_network_transmit_packets_dropped_total,container_network_transmit_packets_total,container_fs_io_time_seconds_total,container_memory_failures_total,container_memory_failcnt,container_fs_write_seconds_total
2023-03-20 17:34:14.145000+00:00,1085440.0,52068352.0,65769472.0,63795200.0,6.41,0.382814711,4.01,582764429.0,0.0,0.0,153330.0,584203383.0,0.0,0.0,159655.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:18.458000+00:00,1085440.0,52068352.0,65650688.0,63676416.0,6.46,0.382814711,4.07,584822898.0,0.0,0.0,153937.0,586266519.0,0.0,0.0,160283.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:23.818000+00:00,1085440.0,52072448.0,65515520.0,63541248.0,6.47,0.382814711,4.08,586571449.0,0.0,0.0,154456.0,588022357.0,0.0,0.0,160830.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:28.909000+00:00,1212416.0,52072448.0,65515520.0,63541248.0,6.57,0.382814711,4.15,586571449.0,0.0,0.0,154456.0,588022357.0,0.0,0.0,160830.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:34.106000+00:00,1212416.0,52072448.0,65716224.0,63741952.0,6.67,0.382814711,4.15,605523157.0,0.0,0.0,158967.0,607011190.0,0.0,0.0,165576.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:38.619000+00:00,1212416.0,52072448.0,65585152.0,63610880.0,6.8,0.383420868,4.26,625593694.0,0.0,0.0,164140.0,627099612.0,0.0,0.0,170850.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:44.424000+00:00,1212416.0,52105216.0,65982464.0,64008192.0,7.0,0.383420868,4.31,657990517.0,0.0,0.0,172135.0,659542076.0,0.0,0.0,179253.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:49.189000+00:00,1212416.0,52105216.0,65982464.0,64008192.0,7.05,0.383583773,4.37,657990517.0,0.0,0.0,172135.0,659542076.0,0.0,0.0,180195.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:54.495000+00:00,1212416.0,52105216.0,65818624.0,63844352.0,7.12,0.383583773,4.4,671109007.0,0.0,0.0,175717.0,672694261.0,0.0,0.0,182975.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:59.378000+00:00,1212416.0,52105216.0,65818624.0,63844352.0,7.2,0.383583773,4.47,671109007.0,0.0,0.0,175717.0,672694261.0,0.0,0.0,182975.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:04.258000+00:00,1212416.0,52105216.0,65708032.0,63733760.0,7.41,0.383583773,4.51,709828738.0,0.0,0.0,185763.0,711456816.0,0.0,0.0,193257.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:09.130000+00:00,1212416.0,52105216.0,65708032.0,63733760.0,7.44,0.385722026,4.57,709828738.0,0.0,0.0,185763.0,711456816.0,0.0,0.0,193379.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:13.888000+00:00,1212416.0,52105216.0,65691648.0,63717376.0,7.44,0.385722026,4.57,709995833.0,0.0,0.0,185939.0,711633156.0,0.0,0.0,193446.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:18.497000+00:00,1212416.0,52105216.0,65691648.0,63979520.0,7.48,0.385722026,4.58,714704131.0,0.0,0.0,187344.0,716364354.0,0.0,0.0,194916.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:23.853000+00:00,1212416.0,52105216.0,65695744.0,63721472.0,7.5,0.385722026,4.64,714785091.0,0.0,0.0,187427.0,716450905.0,0.0,0.0,195003.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:27.986000+00:00,1212416.0,52105216.0,65695744.0,63721472.0,7.5,0.385722026,4.64,714785091.0,0.0,0.0,187427.0,716450905.0,0.0,0.0,195003.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:34.626000+00:00,1331200.0,52105216.0,66023424.0,64049152.0,7.65,0.385722026,4.73,728284951.0,0.0,0.0,191239.0,729990505.0,0.0,0.0,198972.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:39.519000+00:00,1331200.0,52105216.0,66023424.0,64274432.0,7.73,0.385722026,4.8,735243387.0,0.0,0.0,193243.0,736969096.0,0.0,0.0,201078.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:43.134000+00:00,1331200.0,52105216.0,65662976.0,63688704.0,7.8,0.385722026,4.82,741361308.0,0.0,0.0,194955.0,743101146.0,0.0,0.0,202876.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:49.328000+00:00,1331200.0,52105216.0,65810432.0,63836160.0,7.87,0.385722026,4.82,746696241.0,0.0,0.0,196635.0,748456687.0,0.0,0.0,204664.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:53.905000+00:00,1331200.0,52105216.0,65929216.0,63954944.0,7.89,0.388823866,4.9,746773362.0,0.0,0.0,196693.0,748534305.0,0.0,0.0,204726.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:58.847000+00:00,1331200.0,52105216.0,65798144.0,63823872.0,7.9,0.388823866,4.9,746866944.0,0.0,0.0,196832.0,748635142.0,0.0,0.0,204894.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:03.801000+00:00,1331200.0,52105216.0,65556480.0,63582208.0,8.1,0.391777207,5.0,773636043.0,0.0,0.0,203506.0,775419525.0,0.0,0.0,211636.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:09.487000+00:00,1331200.0,52105216.0,65810432.0,63836160.0,8.25,0.391777207,5.05,798189992.0,0.0,0.0,209668.0,799998213.0,0.0,0.0,217889.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:14.288000+00:00,1331200.0,52105216.0,65921024.0,63946752.0,8.34,0.391777207,5.11,806833036.0,0.0,0.0,211624.0,808646475.0,0.0,0.0,219851.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:18.752000+00:00,1331200.0,52105216.0,65679360.0,63705088.0,8.42,0.391777207,5.13,818774751.0,0.0,0.0,214743.0,820602169.0,0.0,0.0,223048.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:24.915000+00:00,1331200.0,52105216.0,65523712.0,63549440.0,8.48,0.395027288,5.21,820811149.0,0.0,0.0,215404.0,822643438.0,0.0,0.0,223738.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:29+00:00,1331200.0,52105216.0,65523712.0,63549440.0,8.53,0.395027288,5.23,820811149.0,0.0,0.0,215404.0,822643438.0,0.0,0.0,223738.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:34.508000+00:00,1454080.0,52105216.0,65585152.0,63610880.0,8.63,0.397937284,5.3,836601864.0,0.0,0.0,219674.0,838470306.0,0.0,0.0,228187.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:39.103000+00:00,1454080.0,52105216.0,65806336.0,63832064.0,8.67,0.397937284,5.32,838888362.0,0.0,0.0,220380.0,840762421.0,0.0,0.0,228935.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:44.215000+00:00,1454080.0,52105216.0,65806336.0,63832064.0,8.72,0.400870496,5.38,840529455.0,0.0,0.0,220965.0,842421749.0,0.0,0.0,229597.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:49.413000+00:00,1454080.0,52105216.0,65806336.0,63823872.0,8.8,0.400870496,5.4,847259779.0,0.0,0.0,222874.0,849182565.0,0.0,0.0,231665.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:54.229000+00:00,1454080.0,52105216.0,65789952.0,63815680.0,8.86,0.404342958,5.47,850615029.0,0.0,0.0,223877.0,852547186.0,0.0,0.0,232726.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:58.042000+00:00,1454080.0,52129792.0,65691648.0,63717376.0,8.87,0.404342958,5.47,851825565.0,0.0,0.0,224170.0,853764262.0,0.0,0.0,233089.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:03.778000+00:00,1454080.0,52129792.0,65687552.0,63713280.0,8.94,0.404342958,5.54,860719371.0,0.0,0.0,226515.0,862672734.0,0.0,0.0,235494.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:08.160000+00:00,1454080.0,52129792.0,65687552.0,63844352.0,9.16,0.404342958,5.54,888231661.0,0.0,0.0,233196.0,890198330.0,0.0,0.0,242217.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:14.032000+00:00,1454080.0,52129792.0,65822720.0,63848448.0,9.34,0.404342958,5.64,906304378.0,0.0,0.0,237879.0,908291626.0,0.0,0.0,247005.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:19.535000+00:00,1454080.0,52129792.0,65806336.0,63832064.0,9.42,0.404342958,5.64,915171845.0,0.0,0.0,240104.0,917170603.0,0.0,0.0,249242.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:24.414000+00:00,1454080.0,52129792.0,65560576.0,63586304.0,9.46,0.404342958,5.72,916663282.0,0.0,0.0,240655.0,918673597.0,0.0,0.0,249845.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:28.259000+00:00,1454080.0,52154368.0,65572864.0,63598592.0,9.5,0.404342958,5.73,921603114.0,0.0,0.0,241877.0,923615074.0,0.0,0.0,251090.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:34.628000+00:00,1552384.0,52154368.0,65765376.0,63791104.0,9.52,0.404342958,5.78,921684231.0,0.0,0.0,241957.0,923702007.0,0.0,0.0,251178.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:39.537000+00:00,1552384.0,52154368.0,65966080.0,63991808.0,9.53,0.404342958,5.79,922240589.0,0.0,0.0,242264.0,924269102.0,0.0,0.0,251525.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:44.286000+00:00,1552384.0,52154368.0,65966080.0,63991808.0,9.56,0.404342958,5.86,923048847.0,0.0,0.0,242583.0,925092097.0,0.0,0.0,251910.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:49.817000+00:00,1552384.0,52154368.0,65966080.0,63991808.0,9.81,0.404342958,5.93,923048847.0,0.0,0.0,242583.0,925092097.0,0.0,0.0,260223.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:53.935000+00:00,1552384.0,52178944.0,66088960.0,64114688.0,10.02,0.404342958,6.03,983284777.0,0.0,0.0,257078.0,985380947.0,0.0,0.0,266887.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:58.379000+00:00,1552384.0,52178944.0,65875968.0,63901696.0,10.02,0.404342958,6.03,983363176.0,0.0,0.0,257142.0,985459870.0,0.0,0.0,266955.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:03.532000+00:00,1552384.0,52178944.0,65818624.0,63844352.0,10.05,0.404342958,6.07,983438772.0,0.0,0.0,257190.0,985535774.0,0.0,0.0,267005.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:08.844000+00:00,1552384.0,52178944.0,65818624.0,63844352.0,10.06,0.404342958,6.08,983438772.0,0.0,0.0,257255.0,985619865.0,0.0,0.0,267076.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:13.628000+00:00,1552384.0,52178944.0,65605632.0,63631360.0,10.07,0.404342958,6.09,983613909.0,0.0,0.0,257410.0,985721042.0,0.0,0.0,267261.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:19.625000+00:00,1552384.0,52178944.0,65605632.0,63889408.0,10.34,0.404342958,6.19,1013317588.0,0.0,0.0,264779.0,1015450169.0,0.0,0.0,274817.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:23.764000+00:00,1552384.0,52178944.0,65736704.0,63762432.0,10.4,0.404342958,6.19,1019417025.0,0.0,0.0,266383.0,1021561709.0,0.0,0.0,276483.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:29.447000+00:00,1667072.0,52178944.0,65736704.0,63762432.0,10.53,0.404342958,6.26,1019417025.0,0.0,0.0,266383.0,1021561709.0,0.0,0.0,276483.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:34.775000+00:00,1667072.0,52183040.0,66256896.0,64282624.0,10.63,0.404342958,6.33,1042023388.0,0.0,0.0,272415.0,1044202980.0,0.0,0.0,282707.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:38.947000+00:00,1667072.0,52183040.0,65646592.0,63672320.0,10.71,0.404342958,6.33,1052412060.0,0.0,0.0,274922.0,1054615679.0,0.0,0.0,285336.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:44.129000+00:00,1667072.0,52183040.0,65642496.0,63668224.0,10.92,0.404342958,6.4,1082874721.0,0.0,0.0,282267.0,1085090261.0,0.0,0.0,292778.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:49.686000+00:00,1667072.0,52183040.0,65634304.0,63660032.0,11.03,0.404342958,6.46,1091648117.0,0.0,0.0,284772.0,1093888098.0,0.0,0.0,295403.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:54.446000+00:00,1667072.0,52183040.0,65888256.0,63913984.0,11.21,0.404342958,6.51,1123878366.0,0.0,0.0,292740.0,1126139554.0,0.0,0.0,303490.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:59.675000+00:00,1667072.0,52183040.0,65888256.0,63913984.0,11.26,0.404342958,6.56,1123878366.0,0.0,0.0,292740.0,1126139554.0,0.0,0.0,303490.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:04.459000+00:00,1667072.0,52183040.0,65728512.0,63754240.0,11.27,0.404342958,6.57,1127916854.0,0.0,0.0,294003.0,1130203814.0,0.0,0.0,304819.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:09.358000+00:00,1667072.0,52183040.0,65863680.0,63889408.0,11.31,0.404342958,6.62,1129515740.0,0.0,0.0,294528.0,1131808324.0,0.0,0.0,305386.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:14.682000+00:00,1667072.0,52183040.0,65839104.0,63864832.0,11.4,0.404342958,6.63,1140073313.0,0.0,0.0,296927.0,1142379755.0,0.0,0.0,307894.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:19.349000+00:00,1667072.0,52183040.0,65839104.0,64049152.0,11.45,0.404342958,6.68,1142137750.0,0.0,0.0,297575.0,1144457368.0,0.0,0.0,308580.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:24.252000+00:00,1667072.0,52183040.0,65765376.0,63791104.0,11.46,0.404342958,6.68,1142697748.0,0.0,0.0,297872.0,1145030014.0,0.0,0.0,308906.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:28.242000+00:00,1667072.0,52183040.0,65785856.0,63811584.0,11.49,0.404342958,6.74,1142775869.0,0.0,0.0,297933.0,1145110806.0,0.0,0.0,308972.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:34.830000+00:00,1777664.0,52183040.0,66007040.0,64032768.0,11.51,0.404342958,6.74,1142955426.0,0.0,0.0,298156.0,1145306150.0,0.0,0.0,309228.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:38.318000+00:00,1777664.0,52183040.0,66007040.0,63643648.0,11.59,0.404342958,6.74,1151740652.0,0.0,0.0,300286.0,1154092196.0,0.0,0.0,311368.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:43.442000+00:00,1777664.0,52183040.0,65982464.0,64008192.0,11.62,0.404342958,6.83,1155423224.0,0.0,0.0,301364.0,1157789157.0,0.0,0.0,312508.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:49.126000+00:00,1777664.0,52183040.0,65753088.0,63778816.0,11.8,0.404389463,6.83,1178209272.0,0.0,0.0,306993.0,1180589741.0,0.0,0.0,318189.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:54.878000+00:00,1777664.0,52183040.0,65748992.0,63774720.0,11.89,0.404389463,6.92,1190593144.0,0.0,0.0,310148.0,1192979541.0,0.0,0.0,321472.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:59.332000+00:00,1777664.0,52183040.0,65916928.0,63942656.0,12.06,0.404389463,7.0,1211104739.0,0.0,0.0,315224.0,1213505126.0,0.0,0.0,326593.0,0.0,0.0,0.0,0.0
