timestamp,container_fs_usage_bytes,container_memory_rss,container_memory_usage_bytes,container_memory_working_set_bytes,container_cpu_system_seconds_total,container_cpu_usage_seconds_total,container_cpu_user_seconds_total,container_network_receive_bytes_total,container_network_receive_errors_total,container_network_receive_packets_dropped_total,container_network_receive_packets_total,container_network_transmit_bytes_total,container_network_transmit_errors_total,container_network_transmit_packets_dropped_total,container_network_transmit_packets_total,container_fs_io_time_seconds_total,container_memory_failures_total,container_memory_failcnt,container_fs_write_seconds_total
2023-03-20 17:31:04.438000+00:00,73728.0,12890112.0,14659584.0,14659584.0,1.21,0.002800151,2.53,57627.0,0.0,0.0,332.0,130482.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0
2023-03-20 17:31:08.758000+00:00,73728.0,12890112.0,13639680.0,13639680.0,1.23,0.002800151,2.54,57993.0,0.0,0.0,334.0,132223.0,0.0,0.0,221.0,0.0,0.0,0.0,0.0
2023-03-20 17:31:13.614000+00:00,73728.0,12218368.0,13639680.0,13639680.0,1.23,0.002800151,2.55,59140.0,0.0,0.0,339.0,134171.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0
2023-03-20 17:31:19.320000+00:00,73728.0,12218368.0,13639680.0,13639680.0,1.26,0.002800151,2.6,59140.0,0.0,0.0,339.0,134171.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0
2023-03-20 17:31:24.061000+00:00,73728.0,9617408.0,11960320.0,11960320.0,1.3,0.002800151,2.66,63629.0,0.0,0.0,349.0,138065.0,0.0,0.0,233.0,0.0,0.0,0.0,0.0
2023-03-20 17:31:29.653000+00:00,73728.0,9617408.0,11960320.0,11960320.0,1.32,0.002800151,2.73,63629.0,0.0,0.0,349.0,138065.0,0.0,0.0,233.0,0.0,0.0,0.0,0.0
2023-03-20 17:31:34.557000+00:00,94208.0,10592256.0,12591104.0,12591104.0,1.32,0.002800151,2.74,65992.0,0.0,0.0,356.0,141770.0,0.0,0.0,238.0,0.0,0.0,0.0,0.0
2023-03-20 17:31:38.611000+00:00,94208.0,10592256.0,12591104.0,12591104.0,1.33,0.002800151,2.74,65992.0,0.0,0.0,356.0,143519.0,0.0,0.0,239.0,0.0,0.0,0.0,0.0
2023-03-20 17:31:44.771000+00:00,94208.0,13316096.0,15298560.0,15298560.0,1.37,0.002800151,2.76,68307.0,0.0,0.0,363.0,145478.0,0.0,0.0,243.0,0.0,0.0,0.0,0.0
2023-03-20 17:31:49.279000+00:00,94208.0,13316096.0,15298560.0,15298560.0,1.37,0.002800151,2.78,70101.0,0.0,0.0,367.0,147362.0,0.0,0.0,246.0,0.0,0.0,0.0,0.0
2023-03-20 17:31:54.516000+00:00,94208.0,13983744.0,15458304.0,15458304.0,1.38,0.002800151,2.8,71291.0,0.0,0.0,371.0,149253.0,0.0,0.0,249.0,0.0,0.0,0.0,0.0
2023-03-20 17:31:59.133000+00:00,94208.0,13983744.0,15458304.0,15458304.0,1.41,0.002800151,2.82,71291.0,0.0,0.0,371.0,149253.0,0.0,0.0,249.0,0.0,0.0,0.0,0.0
2023-03-20 17:32:04.882000+00:00,94208.0,11624448.0,13148160.0,13148160.0,1.42,0.002800151,2.83,72825.0,0.0,0.0,377.0,152891.0,0.0,0.0,253.0,0.0,0.0,0.0,0.0
2023-03-20 17:32:08.835000+00:00,94208.0,11624448.0,13148160.0,13148160.0,1.42,0.002800151,2.88,72825.0,0.0,0.0,380.0,154709.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2023-03-20 17:32:14.213000+00:00,94208.0,14061568.0,15523840.0,15523840.0,1.42,0.002800151,2.89,75031.0,0.0,0.0,385.0,156662.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0
2023-03-20 17:32:18.493000+00:00,94208.0,14061568.0,15523840.0,11677696.0,1.44,0.002800151,2.95,77548.0,0.0,0.0,390.0,158611.0,0.0,0.0,263.0,0.0,0.0,0.0,0.0
2023-03-20 17:32:24.751000+00:00,114688.0,12124160.0,13709312.0,13709312.0,1.46,0.002800151,2.98,80160.0,0.0,0.0,396.0,160634.0,0.0,0.0,268.0,0.0,0.0,0.0,0.0
2023-03-20 17:32:29.514000+00:00,114688.0,11243520.0,12709888.0,12709888.0,1.48,0.002800151,3.02,81839.0,0.0,0.0,400.0,160634.0,0.0,0.0,268.0,0.0,0.0,0.0,0.0
2023-03-20 17:32:33.864000+00:00,114688.0,11882496.0,13484032.0,13484032.0,1.52,0.002800151,3.13,82931.0,0.0,0.0,404.0,164405.0,0.0,0.0,274.0,0.0,0.0,0.0,0.0
2023-03-20 17:32:38.665000+00:00,114688.0,11882496.0,13484032.0,14286848.0,1.52,0.002800151,3.14,84738.0,0.0,0.0,408.0,166285.0,0.0,0.0,277.0,0.0,0.0,0.0,0.0
2023-03-20 17:32:43.499000+00:00,114688.0,12333056.0,13795328.0,13795328.0,1.52,0.002800151,3.16,85890.0,0.0,0.0,412.0,168172.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0
2023-03-20 17:32:49.043000+00:00,114688.0,12333056.0,14237696.0,14237696.0,1.55,0.002800151,3.16,88861.0,0.0,0.0,417.0,170118.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0
2023-03-20 17:32:54.007000+00:00,114688.0,9744384.0,11481088.0,11481088.0,1.58,0.002800151,3.32,89293.0,0.0,0.0,420.0,171942.0,0.0,0.0,286.0,0.0,0.0,0.0,0.0
2023-03-20 17:32:58.778000+00:00,114688.0,9744384.0,11481088.0,11481088.0,1.59,0.002800151,3.32,89293.0,0.0,0.0,420.0,171942.0,0.0,0.0,286.0,0.0,0.0,0.0,0.0
2023-03-20 17:33:03.524000+00:00,114688.0,11210752.0,13545472.0,13545472.0,1.62,0.002800151,3.41,92201.0,0.0,0.0,428.0,175708.0,0.0,0.0,292.0,0.0,0.0,0.0,0.0
2023-03-20 17:33:08.463000+00:00,114688.0,11210752.0,13545472.0,13545472.0,1.62,0.002800151,3.42,93247.0,0.0,0.0,431.0,177526.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0
2023-03-20 17:33:13.956000+00:00,114688.0,12308480.0,13791232.0,13791232.0,1.65,0.002800151,3.46,95925.0,0.0,0.0,437.0,179543.0,0.0,0.0,299.0,0.0,0.0,0.0,0.0
2023-03-20 17:33:18.962000+00:00,114688.0,10084352.0,11763712.0,11763712.0,1.66,0.002800151,3.46,96291.0,0.0,0.0,439.0,181292.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0
2023-03-20 17:33:23.424000+00:00,114688.0,10215424.0,11694080.0,11694080.0,1.66,0.002800151,3.53,96797.0,0.0,0.0,443.0,183182.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0
2023-03-20 17:33:28.993000+00:00,114688.0,10215424.0,11694080.0,11694080.0,1.7,0.002800151,3.61,96797.0,0.0,0.0,443.0,183182.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0
2023-03-20 17:33:34.020000+00:00,131072.0,12730368.0,14319616.0,14319616.0,1.7,0.002800151,3.66,101194.0,0.0,0.0,454.0,187077.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0
2023-03-20 17:33:38.367000+00:00,131072.0,12730368.0,14319616.0,11943936.0,1.73,0.002800151,3.66,102746.0,0.0,0.0,458.0,188957.0,0.0,0.0,314.0,0.0,0.0,0.0,0.0
2023-03-20 17:33:44.463000+00:00,131072.0,10043392.0,11755520.0,11755520.0,1.75,0.002800151,3.77,104573.0,0.0,0.0,463.0,190907.0,0.0,0.0,318.0,0.0,0.0,0.0,0.0
2023-03-20 17:33:49.430000+00:00,131072.0,10043392.0,14458880.0,14458880.0,1.75,0.002800151,3.77,106135.0,0.0,0.0,467.0,192791.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0
2023-03-20 17:33:53.876000+00:00,131072.0,12353536.0,13840384.0,13840384.0,1.76,0.002800151,3.82,106567.0,0.0,0.0,470.0,194614.0,0.0,0.0,323.0,0.0,0.0,0.0,0.0
2023-03-20 17:33:58.654000+00:00,131072.0,12353536.0,13840384.0,13840384.0,1.77,0.002800151,3.91,106567.0,0.0,0.0,470.0,194614.0,0.0,0.0,323.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:03.786000+00:00,131072.0,10067968.0,11554816.0,11554816.0,1.82,0.002800151,4.04,108206.0,0.0,0.0,478.0,198319.0,0.0,0.0,328.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:08.720000+00:00,131072.0,10067968.0,11554816.0,13438976.0,1.82,0.002800151,4.04,110143.0,0.0,0.0,482.0,200200.0,0.0,0.0,331.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:13.977000+00:00,131072.0,11976704.0,13434880.0,13434880.0,1.83,0.002800151,4.1,112609.0,0.0,0.0,488.0,202223.0,0.0,0.0,336.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:19.299000+00:00,131072.0,11976704.0,12238848.0,12238848.0,1.84,0.002800151,4.14,115061.0,0.0,0.0,493.0,204170.0,0.0,0.0,340.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:24.134000+00:00,131072.0,11681792.0,14536704.0,14536704.0,1.85,0.002800151,4.21,115493.0,0.0,0.0,496.0,205996.0,0.0,0.0,342.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:29.102000+00:00,151552.0,11681792.0,14536704.0,14536704.0,1.87,0.002800151,4.25,115493.0,0.0,0.0,496.0,205996.0,0.0,0.0,342.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:33.396000+00:00,151552.0,12951552.0,14446592.0,14446592.0,1.87,0.002800151,4.26,117678.0,0.0,0.0,504.0,209764.0,0.0,0.0,348.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:39.189000+00:00,151552.0,12951552.0,14442496.0,14442496.0,1.87,0.002800151,4.27,119284.0,0.0,0.0,508.0,211647.0,0.0,0.0,351.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:44.245000+00:00,151552.0,13488128.0,15585280.0,15585280.0,1.91,0.002800151,4.33,121170.0,0.0,0.0,513.0,213601.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:49.303000+00:00,151552.0,12402688.0,15585280.0,15585280.0,1.96,0.004911305,4.42,121170.0,0.0,0.0,513.0,213601.0,0.0,0.0,359.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:53.982000+00:00,151552.0,10424320.0,12193792.0,12193792.0,2.0,0.004911305,4.47,125773.0,0.0,0.0,523.0,217500.0,0.0,0.0,363.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:58.128000+00:00,151552.0,10424320.0,12193792.0,12193792.0,2.0,0.004911305,4.49,125773.0,0.0,0.0,523.0,217500.0,0.0,0.0,363.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:03.712000+00:00,151552.0,12988416.0,14475264.0,14475264.0,2.0,0.004911305,4.5,129402.0,0.0,0.0,532.0,221334.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:09.038000+00:00,151552.0,12988416.0,14475264.0,14475264.0,2.02,0.004911305,4.52,129402.0,0.0,0.0,532.0,221334.0,0.0,0.0,373.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:14.388000+00:00,151552.0,13557760.0,15175680.0,15175680.0,2.02,0.004911305,4.53,131686.0,0.0,0.0,540.0,225106.0,0.0,0.0,376.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:18.606000+00:00,151552.0,13557760.0,15175680.0,12242944.0,2.04,0.004911305,4.6,132717.0,0.0,0.0,543.0,226924.0,0.0,0.0,378.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:24.593000+00:00,172032.0,11976704.0,14147584.0,14147584.0,2.04,0.004911305,4.62,133223.0,0.0,0.0,547.0,228812.0,0.0,0.0,381.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:29.494000+00:00,172032.0,11976704.0,14147584.0,14147584.0,2.08,0.006768802,4.7,133223.0,0.0,0.0,547.0,228812.0,0.0,0.0,381.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:33.903000+00:00,172032.0,10465280.0,12144640.0,12144640.0,2.11,0.008131049,4.76,135434.0,0.0,0.0,555.0,232577.0,0.0,0.0,387.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:39.218000+00:00,172032.0,10465280.0,12144640.0,14909440.0,2.11,0.008563101,4.78,137966.0,0.0,0.0,560.0,234524.0,0.0,0.0,391.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:43.857000+00:00,172032.0,13152256.0,15118336.0,15118336.0,2.12,0.015040437,4.8,139793.0,0.0,0.0,565.0,236481.0,0.0,0.0,395.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:49.074000+00:00,172032.0,11702272.0,14114816.0,14114816.0,2.17,0.031775193,4.8,141693.0,0.0,0.0,570.0,238357.0,0.0,0.0,398.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:54.696000+00:00,172032.0,12922880.0,14696448.0,14696448.0,2.18,0.033217226,4.86,142861.0,0.0,0.0,574.0,240244.0,0.0,0.0,401.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:59.531000+00:00,172032.0,12922880.0,14311424.0,14311424.0,2.22,0.035701881,4.92,143301.0,0.0,0.0,577.0,242053.0,0.0,0.0,403.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:03.834000+00:00,172032.0,12873728.0,14397440.0,14397440.0,2.22,0.036059203,4.93,143807.0,0.0,0.0,581.0,243946.0,0.0,0.0,406.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:08.424000+00:00,172032.0,12873728.0,15351808.0,15351808.0,2.22,0.037376279,4.95,145478.0,0.0,0.0,585.0,245829.0,0.0,0.0,409.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:13.592000+00:00,172032.0,13570048.0,15220736.0,15220736.0,2.22,0.037376279,4.95,146556.0,0.0,0.0,589.0,247721.0,0.0,0.0,412.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:19.098000+00:00,172032.0,13570048.0,12242944.0,12242944.0,2.26,0.044023312,5.02,148410.0,0.0,0.0,593.0,249604.0,0.0,0.0,415.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:24.579000+00:00,192512.0,9244672.0,11137024.0,11137024.0,2.3,0.045521724,5.16,150302.0,0.0,0.0,598.0,251559.0,0.0,0.0,419.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:28.776000+00:00,192512.0,9244672.0,11137024.0,11137024.0,2.32,0.045892375,5.21,150302.0,0.0,0.0,598.0,251559.0,0.0,0.0,419.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:33.815000+00:00,192512.0,10596352.0,12562432.0,12562432.0,2.36,0.047074524,5.3,153729.0,0.0,0.0,607.0,255402.0,0.0,0.0,426.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:39.858000+00:00,192512.0,12980224.0,14639104.0,14639104.0,2.37,0.055065464,5.34,154768.0,0.0,0.0,610.0,257220.0,0.0,0.0,428.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:44.001000+00:00,192512.0,10248192.0,12185600.0,12185600.0,2.42,0.055376509,5.45,155921.0,0.0,0.0,614.0,259110.0,0.0,0.0,431.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:48.339000+00:00,192512.0,10248192.0,12185600.0,14200832.0,2.42,0.055376509,5.46,157539.0,0.0,0.0,618.0,260996.0,0.0,0.0,434.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:54.898000+00:00,192512.0,11608064.0,13180928.0,13180928.0,2.47,0.055376509,5.57,159302.0,0.0,0.0,623.0,262953.0,0.0,0.0,438.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:59.814000+00:00,192512.0,13299712.0,14852096.0,14852096.0,2.48,0.055376509,5.58,160238.0,0.0,0.0,626.0,264764.0,0.0,0.0,440.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:03.839000+00:00,192512.0,12025856.0,13684736.0,13684736.0,2.48,0.055376509,5.62,160744.0,0.0,0.0,630.0,266653.0,0.0,0.0,443.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:08.712000+00:00,192512.0,12025856.0,13684736.0,14659584.0,2.48,0.055376509,5.62,162476.0,0.0,0.0,634.0,268534.0,0.0,0.0,446.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:13.802000+00:00,192512.0,13119488.0,14696448.0,14696448.0,2.49,0.055376509,5.64,163862.0,0.0,0.0,638.0,270418.0,0.0,0.0,449.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:19.426000+00:00,192512.0,13119488.0,14675968.0,14675968.0,2.49,0.055376509,5.64,165621.0,0.0,0.0,642.0,272298.0,0.0,0.0,452.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:24.006000+00:00,192512.0,12386304.0,14385152.0,14385152.0,2.5,0.055376509,5.74,166721.0,0.0,0.0,646.0,274186.0,0.0,0.0,455.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:29.803000+00:00,208896.0,14147584.0,15958016.0,15958016.0,2.53,0.055376509,5.79,167161.0,0.0,0.0,649.0,276009.0,0.0,0.0,457.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:34.633000+00:00,208896.0,10731520.0,12550144.0,12550144.0,2.58,0.055376509,5.91,167667.0,0.0,0.0,653.0,277905.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:38.894000+00:00,208896.0,10731520.0,14172160.0,14172160.0,2.59,0.055376509,5.96,168946.0,0.0,0.0,657.0,279783.0,0.0,0.0,463.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:43.725000+00:00,208896.0,12259328.0,13971456.0,13971456.0,2.59,0.055376509,5.96,170073.0,0.0,0.0,661.0,281674.0,0.0,0.0,466.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:48.557000+00:00,208896.0,12259328.0,13971456.0,13971456.0,2.61,0.055376509,6.03,170073.0,0.0,0.0,661.0,281674.0,0.0,0.0,468.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:54.416000+00:00,208896.0,13414400.0,15233024.0,15233024.0,2.62,0.055376509,6.04,173941.0,0.0,0.0,670.0,285505.0,0.0,0.0,473.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:59.633000+00:00,208896.0,13770752.0,15331328.0,15331328.0,2.63,0.055376509,6.06,176563.0,0.0,0.0,675.0,287447.0,0.0,0.0,477.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:03.996000+00:00,208896.0,10792960.0,12611584.0,12611584.0,2.65,0.055376509,6.14,176995.0,0.0,0.0,678.0,289271.0,0.0,0.0,479.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:09.242000+00:00,208896.0,10792960.0,12611584.0,12611584.0,2.66,0.055376509,6.14,176995.0,0.0,0.0,681.0,291085.0,0.0,0.0,481.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:13.739000+00:00,208896.0,12599296.0,14323712.0,14323712.0,2.69,0.055376509,6.22,177941.0,0.0,0.0,685.0,292971.0,0.0,0.0,484.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:18.714000+00:00,208896.0,12599296.0,14323712.0,14327808.0,2.69,0.055376509,6.3,179794.0,0.0,0.0,689.0,294855.0,0.0,0.0,487.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:24.054000+00:00,208896.0,13832192.0,15511552.0,15511552.0,2.69,0.055376509,6.31,182264.0,0.0,0.0,695.0,296876.0,0.0,0.0,492.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:28.777000+00:00,225280.0,13832192.0,15511552.0,15511552.0,2.69,0.055376509,6.32,182264.0,0.0,0.0,695.0,296876.0,0.0,0.0,492.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:34.653000+00:00,225280.0,13459456.0,15147008.0,15147008.0,2.71,0.055376509,6.38,186817.0,0.0,0.0,705.0,300772.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:39.534000+00:00,225280.0,13459456.0,16285696.0,16285696.0,2.71,0.055376509,6.38,188446.0,0.0,0.0,709.0,302654.0,0.0,0.0,503.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:44.294000+00:00,225280.0,15388672.0,16945152.0,16945152.0,2.72,0.055376509,6.39,190209.0,0.0,0.0,714.0,304609.0,0.0,0.0,507.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:48.938000+00:00,225280.0,15421440.0,17145856.0,17145856.0,2.74,0.055376509,6.47,191949.0,0.0,0.0,718.0,306486.0,0.0,0.0,510.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:54.077000+00:00,225280.0,12636160.0,14741504.0,14741504.0,2.78,0.055376509,6.55,193191.0,0.0,0.0,723.0,308441.0,0.0,0.0,514.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:59.605000+00:00,225280.0,12636160.0,14741504.0,14741504.0,2.83,0.055376509,6.58,193191.0,0.0,0.0,723.0,308441.0,0.0,0.0,514.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:04.397000+00:00,225280.0,14667776.0,16232448.0,16232448.0,2.83,0.055376509,6.59,195463.0,0.0,0.0,730.0,312147.0,0.0,0.0,519.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:09.169000+00:00,225280.0,13774848.0,15622144.0,15622144.0,2.87,0.055376509,6.67,196499.0,0.0,0.0,733.0,313964.0,0.0,0.0,521.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:14.827000+00:00,225280.0,15495168.0,17182720.0,17182720.0,2.88,0.055376509,6.68,198240.0,0.0,0.0,738.0,315917.0,0.0,0.0,525.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:18.882000+00:00,225280.0,15495168.0,17182720.0,19042304.0,2.88,0.055376509,6.69,199353.0,0.0,0.0,741.0,317729.0,0.0,0.0,527.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:23.278000+00:00,225280.0,14036992.0,15724544.0,15724544.0,2.89,0.055376509,6.7,200909.0,0.0,0.0,745.0,319620.0,0.0,0.0,530.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:28.637000+00:00,245760.0,13905920.0,16396288.0,16396288.0,2.91,0.055376509,6.76,201349.0,0.0,0.0,748.0,321436.0,0.0,0.0,532.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:33.835000+00:00,245760.0,13344768.0,14905344.0,14905344.0,2.92,0.055376509,6.78,201855.0,0.0,0.0,752.0,323325.0,0.0,0.0,535.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:38.448000+00:00,245760.0,13344768.0,14905344.0,15503360.0,2.92,0.055376509,6.78,202920.0,0.0,0.0,755.0,325140.0,0.0,0.0,537.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:44.145000+00:00,245760.0,11034624.0,13111296.0,13111296.0,2.96,0.055376509,6.9,204162.0,0.0,0.0,760.0,327094.0,0.0,0.0,541.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:48.873000+00:00,245760.0,11034624.0,14135296.0,14135296.0,2.97,0.055376509,6.9,204528.0,0.0,0.0,762.0,328840.0,0.0,0.0,542.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:53.502000+00:00,245760.0,13533184.0,15282176.0,15282176.0,2.98,0.055376509,6.95,205716.0,0.0,0.0,767.0,330793.0,0.0,0.0,546.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:58.384000+00:00,245760.0,15020032.0,16584704.0,16584704.0,2.98,0.055376509,6.97,206741.0,0.0,0.0,770.0,332607.0,0.0,0.0,548.0,0.0,0.0,0.0,0.0
2023-03-20 17:40:03.884000+00:00,245760.0,11472896.0,13570048.0,13570048.0,3.04,0.055376509,7.07,208488.0,0.0,0.0,775.0,334563.0,0.0,0.0,552.0,0.0,0.0,0.0,0.0
2023-03-20 17:40:08.950000+00:00,245760.0,12693504.0,14336000.0,14336000.0,3.04,0.055376509,7.14,208928.0,0.0,0.0,778.0,336374.0,0.0,0.0,554.0,0.0,0.0,0.0,0.0
2023-03-20 17:40:13.458000+00:00,245760.0,10907648.0,13225984.0,13225984.0,3.06,0.055376509,7.17,210605.0,0.0,0.0,783.0,338331.0,0.0,0.0,558.0,0.0,0.0,0.0,0.0
2023-03-20 17:40:18.589000+00:00,245760.0,10907648.0,13225984.0,15790080.0,3.06,0.055376509,7.19,211666.0,0.0,0.0,786.0,340148.0,0.0,0.0,560.0,0.0,0.0,0.0,0.0
2023-03-20 17:40:24.669000+00:00,258048.0,14553088.0,17309696.0,17309696.0,3.07,0.055376509,7.22,214293.0,0.0,0.0,792.0,342168.0,0.0,0.0,565.0,0.0,0.0,0.0,0.0
2023-03-20 17:40:28.706000+00:00,258048.0,14553088.0,17309696.0,17309696.0,3.08,0.055376509,7.24,214293.0,0.0,0.0,792.0,342168.0,0.0,0.0,565.0,0.0,0.0,0.0,0.0
