timestamp,container_fs_usage_bytes,container_memory_rss,container_memory_usage_bytes,container_memory_working_set_bytes,container_cpu_system_seconds_total,container_cpu_usage_seconds_total,container_cpu_user_seconds_total,container_network_receive_bytes_total,container_network_receive_errors_total,container_network_receive_packets_dropped_total,container_network_receive_packets_total,container_network_transmit_bytes_total,container_network_transmit_errors_total,container_network_transmit_packets_dropped_total,container_network_transmit_packets_total,container_fs_io_time_seconds_total,container_memory_failures_total,container_memory_failcnt,container_fs_write_seconds_total
2023-03-20 17:30:53.716000+00:00,712704.0,29995008.0,34983936.0,34983936.0,1.45,0.00193042,6.29,520775.0,0.0,0.0,3885.0,694139.0,0.0,0.0,3416.0,0.0,0.0,0.0,0.0
2023-03-20 17:30:59.215000+00:00,712704.0,29995008.0,34983936.0,34983936.0,1.45,0.00193042,6.3,520775.0,0.0,0.0,3885.0,694139.0,0.0,0.0,3416.0,0.0,0.0,0.0,0.0
2023-03-20 17:31:03.771000+00:00,712704.0,29921280.0,34963456.0,34963456.0,1.47,0.00193042,6.38,527472.0,0.0,0.0,3938.0,705786.0,0.0,0.0,3463.0,0.0,0.0,0.0,0.0
2023-03-20 17:31:08.744000+00:00,712704.0,30064640.0,34910208.0,34910208.0,1.47,0.00193042,6.39,528725.0,0.0,0.0,3947.0,709137.0,0.0,0.0,3470.0,0.0,0.0,0.0,0.0
2023-03-20 17:31:13.948000+00:00,712704.0,30470144.0,35352576.0,35352576.0,1.49,0.00193042,6.54,545678.0,0.0,0.0,4079.0,729064.0,0.0,0.0,3585.0,0.0,0.0,0.0,0.0
2023-03-20 17:31:19.368000+00:00,712704.0,30470144.0,35352576.0,35352576.0,1.52,0.00193042,6.69,545678.0,0.0,0.0,4079.0,729064.0,0.0,0.0,3585.0,0.0,0.0,0.0,0.0
2023-03-20 17:31:24.006000+00:00,937984.0,29253632.0,34430976.0,34430976.0,1.55,0.00193042,6.8,570408.0,0.0,0.0,4267.0,761020.0,0.0,0.0,3751.0,0.0,0.0,0.0,0.0
2023-03-20 17:31:29.686000+00:00,937984.0,29253632.0,34430976.0,34430976.0,1.56,0.00193042,6.85,570408.0,0.0,0.0,4267.0,761020.0,0.0,0.0,3751.0,0.0,0.0,0.0,0.0
2023-03-20 17:31:34.587000+00:00,937984.0,28635136.0,33718272.0,33718272.0,1.57,0.00193042,6.92,586128.0,0.0,0.0,4384.0,782404.0,0.0,0.0,3853.0,0.0,0.0,0.0,0.0
2023-03-20 17:31:39.560000+00:00,937984.0,28635136.0,33718272.0,33718272.0,1.57,0.00193042,7.01,586128.0,0.0,0.0,4386.0,784995.0,0.0,0.0,3854.0,0.0,0.0,0.0,0.0
2023-03-20 17:31:44.644000+00:00,937984.0,29466624.0,34447360.0,34447360.0,1.62,0.00193042,7.15,606822.0,0.0,0.0,4541.0,809328.0,0.0,0.0,3990.0,0.0,0.0,0.0,0.0
2023-03-20 17:31:49.367000+00:00,937984.0,29466624.0,34447360.0,34447360.0,1.63,0.00193042,7.2,620652.0,0.0,0.0,4648.0,826870.0,0.0,0.0,4083.0,0.0,0.0,0.0,0.0
2023-03-20 17:31:54.443000+00:00,937984.0,29323264.0,34181120.0,34181120.0,1.65,0.00193042,7.3,629408.0,0.0,0.0,4713.0,838476.0,0.0,0.0,4139.0,0.0,0.0,0.0,0.0
2023-03-20 17:31:58.915000+00:00,937984.0,29323264.0,34181120.0,34181120.0,1.66,0.00193042,7.33,629408.0,0.0,0.0,4713.0,838476.0,0.0,0.0,4139.0,0.0,0.0,0.0,0.0
2023-03-20 17:32:04.153000+00:00,937984.0,29200384.0,34258944.0,34258944.0,1.66,0.00193042,7.44,641760.0,0.0,0.0,4806.0,856385.0,0.0,0.0,4223.0,0.0,0.0,0.0,0.0
2023-03-20 17:32:08.651000+00:00,937984.0,29200384.0,34258944.0,34258944.0,1.67,0.00193042,7.48,641760.0,0.0,0.0,4882.0,868254.0,0.0,0.0,4290.0,0.0,0.0,0.0,0.0
2023-03-20 17:32:13.431000+00:00,937984.0,29130752.0,34123776.0,34123776.0,1.68,0.00193042,7.54,665724.0,0.0,0.0,4996.0,886107.0,0.0,0.0,4389.0,0.0,0.0,0.0,0.0
2023-03-20 17:32:18.210000+00:00,937984.0,29130752.0,34123776.0,33644544.0,1.72,0.00193042,7.7,683345.0,0.0,0.0,5130.0,908204.0,0.0,0.0,4512.0,0.0,0.0,0.0,0.0
2023-03-20 17:32:24.267000+00:00,1150976.0,28831744.0,34004992.0,34004992.0,1.76,0.003489696,7.8,711722.0,0.0,0.0,5342.0,942103.0,0.0,0.0,4704.0,0.0,0.0,0.0,0.0
2023-03-20 17:32:29.086000+00:00,1150976.0,29372416.0,34263040.0,34263040.0,1.81,0.071476059,7.98,734634.0,0.0,0.0,5527.0,942103.0,0.0,0.0,4704.0,0.0,0.0,0.0,0.0
2023-03-20 17:32:34.584000+00:00,1150976.0,29073408.0,33992704.0,33992704.0,1.83,0.071476059,8.06,752834.0,0.0,0.0,5674.0,989694.0,0.0,0.0,4992.0,0.0,0.0,0.0,0.0
2023-03-20 17:32:38.950000+00:00,1150976.0,29073408.0,33992704.0,33734656.0,1.87,0.071476059,8.17,766041.0,0.0,0.0,5772.0,1006022.0,0.0,0.0,5079.0,0.0,0.0,0.0,0.0
2023-03-20 17:32:44.717000+00:00,1150976.0,28942336.0,33751040.0,33751040.0,1.88,0.071476059,8.23,778967.0,0.0,0.0,5870.0,1022057.0,0.0,0.0,5169.0,0.0,0.0,0.0,0.0
2023-03-20 17:32:48.884000+00:00,1150976.0,28942336.0,33787904.0,33787904.0,1.91,0.071476059,8.23,793676.0,0.0,0.0,5969.0,1041269.0,0.0,0.0,5258.0,0.0,0.0,0.0,0.0
2023-03-20 17:32:54.321000+00:00,1150976.0,29138944.0,33923072.0,33923072.0,1.91,0.071476059,8.35,794888.0,0.0,0.0,5978.0,1044581.0,0.0,0.0,5265.0,0.0,0.0,0.0,0.0
2023-03-20 17:32:58.825000+00:00,1150976.0,29138944.0,33923072.0,33923072.0,1.96,0.071476059,8.52,794888.0,0.0,0.0,5978.0,1044581.0,0.0,0.0,5265.0,0.0,0.0,0.0,0.0
2023-03-20 17:33:03.926000+00:00,1150976.0,29233152.0,34013184.0,34013184.0,1.96,0.071476059,8.55,821534.0,0.0,0.0,6183.0,1077458.0,0.0,0.0,5449.0,0.0,0.0,0.0,0.0
2023-03-20 17:33:09.319000+00:00,1150976.0,29233152.0,34013184.0,34013184.0,1.98,0.071476059,8.7,834886.0,0.0,0.0,6290.0,1094145.0,0.0,0.0,5542.0,0.0,0.0,0.0,0.0
2023-03-20 17:33:14.841000+00:00,1150976.0,28733440.0,33521664.0,33521664.0,2.0,0.071476059,8.76,851537.0,0.0,0.0,6410.0,1115097.0,0.0,0.0,5652.0,0.0,0.0,0.0,0.0
2023-03-20 17:33:18.468000+00:00,1150976.0,28872704.0,33665024.0,33665024.0,2.02,0.071476059,8.76,851899.0,0.0,0.0,6412.0,1117691.0,0.0,0.0,5653.0,0.0,0.0,0.0,0.0
2023-03-20 17:33:23.709000+00:00,1384448.0,29057024.0,34013184.0,34013184.0,2.03,0.071476059,8.82,852315.0,0.0,0.0,6415.0,1120359.0,0.0,0.0,5655.0,0.0,0.0,0.0,0.0
2023-03-20 17:33:28.557000+00:00,1384448.0,29057024.0,34013184.0,34013184.0,2.08,0.071476059,8.96,852315.0,0.0,0.0,6415.0,1120359.0,0.0,0.0,5655.0,0.0,0.0,0.0,0.0
2023-03-20 17:33:34.211000+00:00,1384448.0,29306880.0,34226176.0,34226176.0,2.1,0.071476059,9.09,892205.0,0.0,0.0,6728.0,1167916.0,0.0,0.0,5930.0,0.0,0.0,0.0,0.0
2023-03-20 17:33:39.472000+00:00,1384448.0,29306880.0,34226176.0,34521088.0,2.14,0.071476059,9.09,918616.0,0.0,0.0,6939.0,1198047.0,0.0,0.0,6118.0,0.0,0.0,0.0,0.0
2023-03-20 17:33:43.267000+00:00,1384448.0,28966912.0,33751040.0,33751040.0,2.14,0.071476059,9.27,921988.0,0.0,0.0,6963.0,1203942.0,0.0,0.0,6139.0,0.0,0.0,0.0,0.0
2023-03-20 17:33:49.537000+00:00,1384448.0,28966912.0,34430976.0,34430976.0,2.18,0.073992533,9.27,939968.0,0.0,0.0,7110.0,1224721.0,0.0,0.0,6271.0,0.0,0.0,0.0,0.0
2023-03-20 17:33:54.427000+00:00,1384448.0,28966912.0,33898496.0,33898496.0,2.18,0.073992533,9.44,946967.0,0.0,0.0,7154.0,1234859.0,0.0,0.0,6309.0,0.0,0.0,0.0,0.0
2023-03-20 17:33:58.510000+00:00,1384448.0,28966912.0,33898496.0,33898496.0,2.21,0.073992533,9.49,946967.0,0.0,0.0,7154.0,1234859.0,0.0,0.0,6309.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:04.754000+00:00,1384448.0,28778496.0,33677312.0,33677312.0,2.24,0.073992533,9.58,971969.0,0.0,0.0,7343.0,1266880.0,0.0,0.0,6481.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:08.892000+00:00,1384448.0,28778496.0,33677312.0,33898496.0,2.26,0.073992533,9.58,989348.0,0.0,0.0,7482.0,1286811.0,0.0,0.0,6603.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:14.145000+00:00,1384448.0,29433856.0,34459648.0,34459648.0,2.28,0.073992533,9.8,1006737.0,0.0,0.0,7621.0,1307523.0,0.0,0.0,6728.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:19.676000+00:00,1384448.0,29433856.0,33951744.0,33951744.0,2.3,0.073992533,9.87,1013167.0,0.0,0.0,7667.0,1316773.0,0.0,0.0,6768.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:24.522000+00:00,1630208.0,29593600.0,34381824.0,34381824.0,2.31,0.073992533,9.89,1019157.0,0.0,0.0,7710.0,1325431.0,0.0,0.0,6806.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:29.108000+00:00,1630208.0,29593600.0,34381824.0,34381824.0,2.34,0.073992533,10.0,1019157.0,0.0,0.0,7710.0,1325431.0,0.0,0.0,6806.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:34.834000+00:00,1630208.0,29687808.0,34512896.0,34512896.0,2.36,0.073992533,10.05,1052001.0,0.0,0.0,7976.0,1363659.0,0.0,0.0,7042.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:39.429000+00:00,1630208.0,29687808.0,34762752.0,34762752.0,2.39,0.073992533,10.15,1064296.0,0.0,0.0,8076.0,1377983.0,0.0,0.0,7130.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:43.995000+00:00,1630208.0,30224384.0,35061760.0,35061760.0,2.41,0.073992533,10.23,1091967.0,0.0,0.0,8284.0,1412175.0,0.0,0.0,7315.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:48.902000+00:00,1630208.0,30224384.0,35061760.0,35061760.0,2.42,0.073992533,10.28,1091967.0,0.0,0.0,8284.0,1429223.0,0.0,0.0,7406.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:53.348000+00:00,1630208.0,30695424.0,35545088.0,35545088.0,2.44,0.073992533,10.4,1121234.0,0.0,0.0,8501.0,1447552.0,0.0,0.0,7506.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:59.410000+00:00,1630208.0,30695424.0,35545088.0,35545088.0,2.46,0.073992533,10.5,1121234.0,0.0,0.0,8501.0,1447552.0,0.0,0.0,7506.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:04.291000+00:00,1630208.0,30916608.0,35815424.0,35815424.0,2.5,0.073992533,10.61,1167181.0,0.0,0.0,8860.0,1502031.0,0.0,0.0,7827.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:09.014000+00:00,1630208.0,30916608.0,35815424.0,35815424.0,2.5,0.073992533,10.62,1167181.0,0.0,0.0,8860.0,1506157.0,0.0,0.0,7840.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:14.789000+00:00,1630208.0,31223808.0,36245504.0,36245504.0,2.52,0.073992533,10.68,1169693.0,0.0,0.0,8878.0,1508758.0,0.0,0.0,7841.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:18.427000+00:00,1630208.0,31223808.0,36245504.0,34885632.0,2.57,0.073992533,10.83,1181369.0,0.0,0.0,8969.0,1523350.0,0.0,0.0,7922.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:23.904000+00:00,1888256.0,30281728.0,35139584.0,35139584.0,2.6,0.073992533,10.89,1181785.0,0.0,0.0,8972.0,1526025.0,0.0,0.0,7924.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:28.927000+00:00,1888256.0,30281728.0,35139584.0,35139584.0,2.6,0.073992533,10.9,1181785.0,0.0,0.0,8972.0,1526025.0,0.0,0.0,7924.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:33.378000+00:00,1888256.0,30113792.0,35102720.0,35102720.0,2.66,0.073992533,11.03,1205700.0,0.0,0.0,9149.0,1556316.0,0.0,0.0,8080.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:38.662000+00:00,1888256.0,30113792.0,35102720.0,35205120.0,2.7,0.073992533,11.18,1231585.0,0.0,0.0,9352.0,1586452.0,0.0,0.0,8261.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:43.997000+00:00,1888256.0,30474240.0,35508224.0,35508224.0,2.71,0.073992533,11.32,1245111.0,0.0,0.0,9457.0,1603433.0,0.0,0.0,8357.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:48.407000+00:00,1888256.0,31019008.0,36061184.0,36061184.0,2.72,0.073992533,11.32,1266476.0,0.0,0.0,9621.0,1629295.0,0.0,0.0,8503.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:53.825000+00:00,1888256.0,30384128.0,35385344.0,35385344.0,2.75,0.073992533,11.47,1268690.0,0.0,0.0,9637.0,1633553.0,0.0,0.0,8517.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:59.747000+00:00,1888256.0,30384128.0,35618816.0,35618816.0,2.76,0.073992533,11.48,1274088.0,0.0,0.0,9680.0,1641263.0,0.0,0.0,8553.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:04.449000+00:00,1888256.0,30531584.0,35393536.0,35393536.0,2.78,0.073992533,11.59,1283490.0,0.0,0.0,9756.0,1652909.0,0.0,0.0,8620.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:09.019000+00:00,1888256.0,30531584.0,35979264.0,35979264.0,2.78,0.073992533,11.63,1291812.0,0.0,0.0,9820.0,1664324.0,0.0,0.0,8679.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:14.682000+00:00,1888256.0,31047680.0,35966976.0,35966976.0,2.82,0.074480804,11.71,1303213.0,0.0,0.0,9911.0,1678390.0,0.0,0.0,8760.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:19.864000+00:00,1888256.0,31047680.0,35979264.0,35979264.0,2.82,0.074480804,11.76,1318223.0,0.0,0.0,10025.0,1697319.0,0.0,0.0,8861.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:23.681000+00:00,2097152.0,30924800.0,35852288.0,35852288.0,2.86,0.074963478,11.85,1326464.0,0.0,0.0,10084.0,1708814.0,0.0,0.0,8914.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:29.437000+00:00,2097152.0,30924800.0,35852288.0,35852288.0,2.88,0.075356376,11.93,1326464.0,0.0,0.0,10084.0,1708814.0,0.0,0.0,8914.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:33.604000+00:00,2097152.0,30449664.0,35663872.0,35663872.0,2.92,0.075356376,12.03,1357259.0,0.0,0.0,10331.0,1745126.0,0.0,0.0,9136.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:39.895000+00:00,2097152.0,31002624.0,35835904.0,35835904.0,2.92,0.075356376,12.06,1365477.0,0.0,0.0,10395.0,1756182.0,0.0,0.0,9195.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:44.042000+00:00,2097152.0,31023104.0,35958784.0,35958784.0,2.96,0.075961976,12.2,1378176.0,0.0,0.0,10494.0,1772144.0,0.0,0.0,9282.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:49.560000+00:00,2097152.0,31023104.0,35958784.0,36405248.0,2.96,0.076384979,12.3,1398555.0,0.0,0.0,10654.0,1795717.0,0.0,0.0,9425.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:54.431000+00:00,2097152.0,30564352.0,35901440.0,35901440.0,2.98,0.076384979,12.42,1410654.0,0.0,0.0,10748.0,1811253.0,0.0,0.0,9509.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:59.242000+00:00,2097152.0,31105024.0,35938304.0,35938304.0,2.98,0.076384979,12.46,1418678.0,0.0,0.0,10813.0,1821484.0,0.0,0.0,9567.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:03.983000+00:00,2097152.0,30961664.0,36098048.0,36098048.0,3.04,0.076384979,12.55,1428315.0,0.0,0.0,10888.0,1834173.0,0.0,0.0,9640.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:08.708000+00:00,2097152.0,30961664.0,36098048.0,36126720.0,3.04,0.076384979,12.55,1431482.0,0.0,0.0,10912.0,1839798.0,0.0,0.0,9661.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:14.827000+00:00,2097152.0,30679040.0,35594240.0,35594240.0,3.07,0.076384979,12.73,1451483.0,0.0,0.0,11060.0,1864566.0,0.0,0.0,9791.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:19.073000+00:00,2097152.0,30679040.0,35745792.0,35745792.0,3.08,0.076384979,12.73,1454714.0,0.0,0.0,11084.0,1870295.0,0.0,0.0,9812.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:23.991000+00:00,2314240.0,30642176.0,35622912.0,35622912.0,3.1,0.076384979,12.77,1462095.0,0.0,0.0,11143.0,1880402.0,0.0,0.0,9863.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:29.097000+00:00,2314240.0,31006720.0,35864576.0,35864576.0,3.12,0.076384979,12.84,1466759.0,0.0,0.0,11180.0,1887177.0,0.0,0.0,9895.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:34.104000+00:00,2314240.0,31088640.0,36073472.0,36073472.0,3.12,0.076384979,12.84,1467121.0,0.0,0.0,11182.0,1889782.0,0.0,0.0,9896.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:38.758000+00:00,2314240.0,31088640.0,35790848.0,35790848.0,3.14,0.076384979,12.92,1474269.0,0.0,0.0,11232.0,1900012.0,0.0,0.0,9942.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:44.437000+00:00,2314240.0,30703616.0,35758080.0,35758080.0,3.15,0.076384979,12.96,1486680.0,0.0,0.0,11331.0,1915437.0,0.0,0.0,10029.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:48.913000+00:00,2314240.0,30703616.0,35758080.0,35758080.0,3.18,0.076384979,13.15,1486680.0,0.0,0.0,11331.0,1915437.0,0.0,0.0,10331.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:54.387000+00:00,2314240.0,30560256.0,35594240.0,35594240.0,3.2,0.076384979,13.18,1537023.0,0.0,0.0,11702.0,1976509.0,0.0,0.0,10358.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:59.609000+00:00,2314240.0,30814208.0,35762176.0,35762176.0,3.21,0.07747367,13.25,1540017.0,0.0,0.0,11725.0,1981378.0,0.0,0.0,10377.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:04.519000+00:00,2314240.0,30892032.0,35852288.0,35852288.0,3.21,0.07747367,13.26,1540379.0,0.0,0.0,11727.0,1983989.0,0.0,0.0,10378.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:09.123000+00:00,2314240.0,30892032.0,35852288.0,35852288.0,3.23,0.07747367,13.32,1540379.0,0.0,0.0,11729.0,1986600.0,0.0,0.0,10379.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:13.608000+00:00,2314240.0,30543872.0,35381248.0,35381248.0,3.23,0.07747367,13.34,1546083.0,0.0,0.0,11772.0,1994393.0,0.0,0.0,10417.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:18.639000+00:00,2314240.0,30543872.0,35381248.0,36130816.0,3.27,0.07747367,13.46,1567765.0,0.0,0.0,11936.0,2020460.0,0.0,0.0,10557.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:23.873000+00:00,2494464.0,31285248.0,36122624.0,36122624.0,3.31,0.07747367,13.5,1583251.0,0.0,0.0,12057.0,2039642.0,0.0,0.0,10668.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:29.187000+00:00,2494464.0,31285248.0,36122624.0,36122624.0,3.34,0.07747367,13.66,1583251.0,0.0,0.0,12057.0,2039642.0,0.0,0.0,10668.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:33.558000+00:00,2494464.0,30834688.0,35688448.0,35688448.0,3.36,0.07747367,13.69,1618802.0,0.0,0.0,12327.0,2082810.0,0.0,0.0,10902.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:38.894000+00:00,2494464.0,30834688.0,35799040.0,35799040.0,3.39,0.07747367,13.69,1642725.0,0.0,0.0,12515.0,2110366.0,0.0,0.0,11068.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:44.436000+00:00,2494464.0,30531584.0,35364864.0,35364864.0,3.4,0.07747367,13.85,1653076.0,0.0,0.0,12595.0,2124071.0,0.0,0.0,11140.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:48.724000+00:00,2494464.0,31186944.0,36093952.0,36093952.0,3.44,0.07747367,13.99,1676635.0,0.0,0.0,12782.0,2150917.0,0.0,0.0,11308.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:54.090000+00:00,2494464.0,31113216.0,36225024.0,36225024.0,3.44,0.07747367,14.03,1688756.0,0.0,0.0,12874.0,2166696.0,0.0,0.0,11389.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:58.692000+00:00,2494464.0,31113216.0,36225024.0,36225024.0,3.47,0.07747367,14.13,1688756.0,0.0,0.0,12874.0,2166696.0,0.0,0.0,11389.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:03.455000+00:00,2494464.0,30953472.0,35811328.0,35811328.0,3.47,0.07747367,14.13,1697506.0,0.0,0.0,12940.0,2179984.0,0.0,0.0,11445.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:09.431000+00:00,2494464.0,31215616.0,36270080.0,36270080.0,3.5,0.07747367,14.24,1710737.0,0.0,0.0,13047.0,2196408.0,0.0,0.0,11538.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:13.927000+00:00,2494464.0,31313920.0,36372480.0,36372480.0,3.51,0.078221341,14.27,1723517.0,0.0,0.0,13146.0,2212412.0,0.0,0.0,11625.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:18.980000+00:00,2494464.0,31313920.0,36372480.0,36564992.0,3.52,0.078221341,14.37,1730716.0,0.0,0.0,13203.0,2221751.0,0.0,0.0,11673.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:24.504000+00:00,2740224.0,31698944.0,36634624.0,36634624.0,3.54,0.078221341,14.43,1738898.0,0.0,0.0,13254.0,2233559.0,0.0,0.0,11718.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:28.736000+00:00,2740224.0,33566720.0,39223296.0,39223296.0,3.54,0.078221341,14.48,1739344.0,0.0,0.0,13258.0,2236254.0,0.0,0.0,11721.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:33.714000+00:00,2740224.0,31178752.0,36052992.0,36052992.0,3.56,0.078221341,14.5,1739706.0,0.0,0.0,13260.0,2238865.0,0.0,0.0,11722.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:39.748000+00:00,2740224.0,31178752.0,36761600.0,36761600.0,3.59,0.078221341,14.5,1747193.0,0.0,0.0,13317.0,2249271.0,0.0,0.0,11773.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:43.577000+00:00,2740224.0,31641600.0,36782080.0,36782080.0,3.62,0.078221341,14.59,1758517.0,0.0,0.0,13401.0,2263616.0,0.0,0.0,11846.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:49.222000+00:00,2740224.0,31641600.0,36282368.0,36282368.0,3.62,0.078221341,14.59,1765620.0,0.0,0.0,13451.0,2273363.0,0.0,0.0,11888.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:53.427000+00:00,2740224.0,31465472.0,36564992.0,36564992.0,3.63,0.078221341,14.72,1777157.0,0.0,0.0,13543.0,2287907.0,0.0,0.0,11967.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:59.224000+00:00,2740224.0,31936512.0,36888576.0,36888576.0,3.64,0.078221341,14.79,1786298.0,0.0,0.0,13616.0,2300109.0,0.0,0.0,12032.0,0.0,0.0,0.0,0.0
2023-03-20 17:40:04.172000+00:00,2740224.0,31436800.0,36446208.0,36446208.0,3.69,0.078221341,14.96,1794491.0,0.0,0.0,13681.0,2310816.0,0.0,0.0,12088.0,0.0,0.0,0.0,0.0
