timestamp,container_fs_usage_bytes,container_memory_rss,container_memory_usage_bytes,container_memory_working_set_bytes,container_cpu_system_seconds_total,container_cpu_usage_seconds_total,container_cpu_user_seconds_total,container_network_receive_bytes_total,container_network_receive_errors_total,container_network_receive_packets_dropped_total,container_network_receive_packets_total,container_network_transmit_bytes_total,container_network_transmit_errors_total,container_network_transmit_packets_dropped_total,container_network_transmit_packets_total,container_fs_io_time_seconds_total,container_memory_failures_total,container_memory_failcnt,container_fs_write_seconds_total
2023-03-20 17:34:54.503000+00:00,135168.0,64430080.0,173088768.0,165535744.0,3.3,0.012732277,8.72,1098706.0,0.0,0.0,9628.0,1298956.0,0.0,0.0,4838.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:59.657000+00:00,135168.0,64430080.0,173088768.0,165535744.0,3.32,0.012732277,8.77,1098706.0,0.0,0.0,9628.0,1298956.0,0.0,0.0,4838.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:03.815000+00:00,135168.0,64430080.0,173088768.0,165531648.0,3.35,0.012732277,8.81,1133526.0,0.0,0.0,9926.0,1342482.0,0.0,0.0,4988.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:08.550000+00:00,135168.0,64430080.0,173088768.0,165531648.0,3.37,0.012732277,8.82,1133526.0,0.0,0.0,9926.0,1353652.0,0.0,0.0,5028.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:13.103000+00:00,135168.0,64430080.0,173092864.0,165535744.0,3.39,0.012732277,8.86,1147835.0,0.0,0.0,10042.0,1356497.0,0.0,0.0,5046.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:19.638000+00:00,135168.0,64430080.0,173092864.0,165617664.0,3.4,0.012732277,8.92,1162697.0,0.0,0.0,10173.0,1377714.0,0.0,0.0,5112.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:24.567000+00:00,135168.0,64430080.0,173223936.0,165666816.0,3.44,0.012732277,8.94,1166989.0,0.0,0.0,10213.0,1381019.0,0.0,0.0,5132.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:29.314000+00:00,135168.0,64430080.0,173223936.0,165666816.0,3.46,0.012732277,9.0,1166989.0,0.0,0.0,10213.0,1381019.0,0.0,0.0,5132.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:34.397000+00:00,135168.0,64430080.0,173223936.0,165666816.0,3.48,0.012732277,9.04,1194581.0,0.0,0.0,10442.0,1418321.0,0.0,0.0,5248.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:39.686000+00:00,135168.0,64430080.0,173223936.0,165744640.0,3.51,0.012732277,9.14,1212836.0,0.0,0.0,10597.0,1440146.0,0.0,0.0,5326.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:44.604000+00:00,135168.0,64458752.0,173387776.0,165826560.0,3.52,0.012732277,9.21,1228215.0,0.0,0.0,10728.0,1457605.0,0.0,0.0,5392.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:48.706000+00:00,135168.0,64466944.0,173142016.0,165580800.0,3.54,0.012732277,9.21,1247386.0,0.0,0.0,10887.0,1479458.0,0.0,0.0,5470.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:54.537000+00:00,135168.0,64479232.0,173174784.0,165593088.0,3.55,0.012732277,9.32,1255797.0,0.0,0.0,10947.0,1485587.0,0.0,0.0,5500.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:58.810000+00:00,135168.0,64479232.0,173309952.0,165728256.0,3.56,0.012732277,9.36,1260464.0,0.0,0.0,10991.0,1491824.0,0.0,0.0,5522.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:04.534000+00:00,135168.0,64479232.0,173182976.0,165601280.0,3.57,0.012732277,9.42,1274204.0,0.0,0.0,11114.0,1508213.0,0.0,0.0,5584.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:09.094000+00:00,135168.0,64479232.0,173154304.0,165572608.0,3.59,0.015958866,9.46,1289236.0,0.0,0.0,11223.0,1522051.0,0.0,0.0,5638.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:13.512000+00:00,135168.0,64479232.0,173305856.0,165724160.0,3.6,0.018899566,9.5,1297121.0,0.0,0.0,11291.0,1532331.0,0.0,0.0,5672.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:19.856000+00:00,135168.0,64479232.0,173285376.0,165699584.0,3.62,0.021677838,9.54,1316260.0,0.0,0.0,11451.0,1555560.0,0.0,0.0,5752.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:24.829000+00:00,135168.0,64479232.0,173182976.0,165597184.0,3.63,0.023483862,9.59,1326103.0,0.0,0.0,11530.0,1565558.0,0.0,0.0,5792.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:28.005000+00:00,135168.0,64479232.0,173182976.0,165597184.0,3.64,0.024449307,9.62,1326103.0,0.0,0.0,11530.0,1565558.0,0.0,0.0,5792.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:34.061000+00:00,135168.0,64479232.0,173309952.0,165724160.0,3.66,0.029338345,9.69,1356014.0,0.0,0.0,11791.0,1602521.0,0.0,0.0,5922.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:38.934000+00:00,135168.0,64479232.0,173309952.0,165724160.0,3.68,0.029338345,9.73,1365331.0,0.0,0.0,11870.0,1611980.0,0.0,0.0,5962.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:44.343000+00:00,135168.0,64483328.0,173314048.0,165728256.0,3.7,0.029338345,9.78,1376255.0,0.0,0.0,11969.0,1628816.0,0.0,0.0,6012.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:49.222000+00:00,135168.0,64483328.0,173314048.0,165584896.0,3.73,0.029338345,9.85,1390241.0,0.0,0.0,12097.0,1647660.0,0.0,0.0,6076.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:53.930000+00:00,135168.0,64483328.0,173359104.0,165736448.0,3.76,0.029338345,9.87,1399806.0,0.0,0.0,12178.0,1662090.0,0.0,0.0,6116.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:59.635000+00:00,135168.0,64483328.0,173203456.0,165576704.0,3.78,0.029338345,9.92,1412807.0,0.0,0.0,12270.0,1675460.0,0.0,0.0,6162.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:04.453000+00:00,135168.0,64483328.0,173105152.0,165478400.0,3.8,0.029338345,9.99,1421883.0,0.0,0.0,12353.0,1689574.0,0.0,0.0,6204.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:09.439000+00:00,135168.0,64483328.0,173334528.0,165707776.0,3.82,0.029338345,9.99,1434018.0,0.0,0.0,12447.0,1700146.0,0.0,0.0,6250.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:14.272000+00:00,135168.0,64483328.0,173240320.0,165613568.0,3.84,0.029338345,10.1,1449369.0,0.0,0.0,12563.0,1718548.0,0.0,0.0,6308.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:18.685000+00:00,135168.0,64483328.0,173236224.0,165609472.0,3.84,0.029338345,10.1,1457668.0,0.0,0.0,12628.0,1724489.0,0.0,0.0,6340.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:23.904000+00:00,139264.0,64483328.0,173240320.0,165613568.0,3.86,0.029338345,10.19,1467264.0,0.0,0.0,12713.0,1736364.0,0.0,0.0,6383.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:28.706000+00:00,139264.0,64483328.0,173236224.0,165609472.0,3.88,0.029338345,10.22,1470838.0,0.0,0.0,12749.0,1742146.0,0.0,0.0,6401.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:34.264000+00:00,139264.0,64483328.0,173363200.0,165736448.0,3.88,0.029338345,10.28,1476061.0,0.0,0.0,12796.0,1746647.0,0.0,0.0,6425.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:39.349000+00:00,139264.0,64483328.0,173342720.0,165711872.0,3.9,0.029338345,10.37,1487776.0,0.0,0.0,12895.0,1763759.0,0.0,0.0,6475.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:43.848000+00:00,139264.0,64483328.0,173109248.0,165478400.0,3.92,0.029338345,10.42,1498673.0,0.0,0.0,12991.0,1776858.0,0.0,0.0,6523.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:49.017000+00:00,139264.0,64483328.0,173109248.0,165478400.0,3.96,0.029338345,10.51,1498673.0,0.0,0.0,12991.0,1776858.0,0.0,0.0,6653.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:53.701000+00:00,139264.0,64487424.0,173109248.0,165486592.0,3.98,0.029338345,10.54,1538731.0,0.0,0.0,13299.0,1825653.0,0.0,0.0,6686.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:59.899000+00:00,139264.0,64487424.0,173244416.0,165621760.0,4.0,0.029338345,10.6,1554829.0,0.0,0.0,13402.0,1837185.0,0.0,0.0,6737.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:03.793000+00:00,139264.0,64487424.0,173244416.0,165621760.0,4.01,0.029338345,10.62,1555145.0,0.0,0.0,13406.0,1837621.0,0.0,0.0,6739.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:08.495000+00:00,139264.0,64487424.0,173244416.0,165621760.0,4.02,0.029338345,10.66,1555145.0,0.0,0.0,13433.0,1840706.0,0.0,0.0,6753.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:13.969000+00:00,139264.0,64487424.0,173113344.0,165486592.0,4.04,0.029338345,10.72,1564328.0,0.0,0.0,13493.0,1848670.0,0.0,0.0,6783.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:19.303000+00:00,139264.0,64487424.0,173113344.0,165711872.0,4.07,0.029338345,10.79,1582186.0,0.0,0.0,13638.0,1877204.0,0.0,0.0,6860.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:24.674000+00:00,139264.0,64487424.0,173113344.0,165486592.0,4.11,0.029338345,10.85,1600866.0,0.0,0.0,13790.0,1897035.0,0.0,0.0,6936.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:29.507000+00:00,139264.0,64487424.0,173113344.0,165486592.0,4.12,0.029338345,10.93,1600866.0,0.0,0.0,13790.0,1897035.0,0.0,0.0,6936.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:34.248000+00:00,139264.0,64487424.0,173244416.0,165617664.0,4.13,0.029338345,10.99,1626820.0,0.0,0.0,14007.0,1926328.0,0.0,0.0,7046.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:38.376000+00:00,139264.0,64487424.0,173248512.0,165621760.0,4.16,0.029338345,10.99,1644215.0,0.0,0.0,14163.0,1954063.0,0.0,0.0,7125.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:44.715000+00:00,139264.0,64499712.0,173387776.0,165761024.0,4.19,0.029338345,11.1,1660886.0,0.0,0.0,14269.0,1970497.0,0.0,0.0,7179.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:49.433000+00:00,139264.0,64581632.0,173326336.0,165707776.0,4.23,0.029338345,11.16,1683075.0,0.0,0.0,14422.0,2000544.0,0.0,0.0,7259.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:53.855000+00:00,139264.0,64581632.0,173338624.0,165720064.0,4.24,0.029338345,11.21,1692983.0,0.0,0.0,14510.0,2014509.0,0.0,0.0,7303.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:58.787000+00:00,139264.0,64581632.0,173338624.0,165720064.0,4.26,0.029338345,11.28,1692983.0,0.0,0.0,14510.0,2014509.0,0.0,0.0,7303.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:03.145000+00:00,139264.0,64622592.0,173514752.0,165896192.0,4.27,0.029338345,11.34,1710643.0,0.0,0.0,14654.0,2031771.0,0.0,0.0,7375.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:09.706000+00:00,139264.0,64622592.0,173477888.0,165859328.0,4.29,0.029338345,11.4,1720744.0,0.0,0.0,14745.0,2045307.0,0.0,0.0,7421.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:14.522000+00:00,139264.0,64626688.0,173654016.0,166035456.0,4.3,0.029338345,11.44,1737984.0,0.0,0.0,14850.0,2064725.0,0.0,0.0,7475.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:18.813000+00:00,139264.0,64626688.0,173654016.0,165773312.0,4.32,0.029338345,11.48,1745913.0,0.0,0.0,14918.0,2072648.0,0.0,0.0,7509.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:24.037000+00:00,139264.0,64626688.0,173613056.0,165994496.0,4.34,0.029338345,11.55,1755402.0,0.0,0.0,15005.0,2093155.0,0.0,0.0,7553.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:29.108000+00:00,139264.0,64626688.0,173346816.0,165724160.0,4.37,0.029338345,11.6,1760189.0,0.0,0.0,15048.0,2097596.0,0.0,0.0,7575.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:34.554000+00:00,139264.0,64626688.0,173395968.0,165773312.0,4.38,0.029338345,11.65,1769225.0,0.0,0.0,15130.0,2111811.0,0.0,0.0,7616.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:38.198000+00:00,139264.0,64626688.0,173522944.0,165900288.0,4.39,0.029338345,11.65,1773119.0,0.0,0.0,15158.0,2114308.0,0.0,0.0,7630.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:43.117000+00:00,139264.0,64679936.0,173445120.0,165822464.0,4.41,0.029338345,11.74,1781375.0,0.0,0.0,15234.0,2126284.0,0.0,0.0,7668.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:48.644000+00:00,139264.0,64679936.0,173457408.0,165826560.0,4.42,0.033201739,11.74,1790755.0,0.0,0.0,15318.0,2136920.0,0.0,0.0,7710.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:53.771000+00:00,139264.0,64749568.0,173543424.0,165912576.0,4.44,0.029338345,11.88,1804020.0,0.0,0.0,15434.0,2151603.0,0.0,0.0,7768.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:58.360000+00:00,139264.0,64749568.0,173416448.0,165785600.0,4.46,0.029338345,11.92,1811418.0,0.0,0.0,15498.0,2159284.0,0.0,0.0,7800.0,0.0,0.0,0.0,0.0
2023-03-20 17:40:04.706000+00:00,139264.0,64753664.0,173682688.0,166047744.0,4.48,0.029338345,12.0,1824684.0,0.0,0.0,15609.0,2172141.0,0.0,0.0,7856.0,0.0,0.0,0.0,0.0
2023-03-20 17:40:09.567000+00:00,139264.0,64757760.0,173506560.0,165871616.0,4.49,0.029338345,12.06,1832246.0,0.0,0.0,15673.0,2180061.0,0.0,0.0,7888.0,0.0,0.0,0.0,0.0
