timestamp,container_fs_usage_bytes,container_memory_rss,container_memory_usage_bytes,container_memory_working_set_bytes,container_cpu_system_seconds_total,container_cpu_usage_seconds_total,container_cpu_user_seconds_total,container_network_receive_bytes_total,container_network_receive_errors_total,container_network_receive_packets_dropped_total,container_network_receive_packets_total,container_network_transmit_bytes_total,container_network_transmit_errors_total,container_network_transmit_packets_dropped_total,container_network_transmit_packets_total,container_fs_io_time_seconds_total,container_memory_failures_total,container_memory_failcnt,container_fs_write_seconds_total
2023-03-20 17:32:19.492000+00:00,151552.0,138256384.0,190021632.0,178655232.0,12.83,0.363024265,31.66,58639.0,0.0,0.0,408.0,52045.0,0.0,0.0,305.0,0.0,0.0,0.0,0.0
2023-03-20 17:32:24.264000+00:00,151552.0,138264576.0,189767680.0,178528256.0,12.84,0.363362395,31.66,61421.0,0.0,0.0,421.0,54885.0,0.0,0.0,318.0,0.0,0.0,0.0,0.0
2023-03-20 17:32:29.054000+00:00,151552.0,138264576.0,189767680.0,178528256.0,12.85,0.363669968,31.66,62260.0,0.0,0.0,421.0,54885.0,0.0,0.0,318.0,0.0,0.0,0.0,0.0
2023-03-20 17:32:33.533000+00:00,151552.0,138264576.0,189898752.0,178659328.0,12.86,0.363974401,31.68,63996.0,0.0,0.0,434.0,57518.0,0.0,0.0,331.0,0.0,0.0,0.0,0.0
2023-03-20 17:32:39.280000+00:00,151552.0,138264576.0,189898752.0,178548736.0,12.9,0.364332516,31.73,65789.0,0.0,0.0,442.0,59355.0,0.0,0.0,339.0,0.0,0.0,0.0,0.0
2023-03-20 17:32:43.231000+00:00,151552.0,137805824.0,189689856.0,178450432.0,12.9,0.364692492,31.73,66899.0,0.0,0.0,449.0,60479.0,0.0,0.0,346.0,0.0,0.0,0.0,0.0
2023-03-20 17:32:48.739000+00:00,151552.0,137805824.0,189505536.0,178266112.0,12.96,0.364692492,31.73,70032.0,0.0,0.0,461.0,63678.0,0.0,0.0,358.0,0.0,633889.0,0.0,0.0
2023-03-20 17:32:53.627000+00:00,151552.0,137924608.0,189558784.0,178298880.0,13.0,0.365361166,31.79,70106.0,0.0,0.0,462.0,63744.0,0.0,0.0,359.0,0.0,0.0,0.0,0.0
2023-03-20 17:32:59.389000+00:00,151552.0,137924608.0,189558784.0,178298880.0,13.44,0.379498674,32.94,70106.0,0.0,0.0,462.0,63744.0,0.0,0.0,359.0,0.0,0.0,0.0,0.0
2023-03-20 17:33:04.724000+00:00,151552.0,137617408.0,189558784.0,178298880.0,13.46,0.379833747,32.96,72818.0,0.0,0.0,475.0,66514.0,0.0,0.0,372.0,0.0,0.0,0.0,0.0
2023-03-20 17:33:09.338000+00:00,151552.0,137617408.0,189558784.0,178126848.0,13.48,0.380339619,32.99,73674.0,0.0,0.0,479.0,67392.0,0.0,0.0,376.0,0.0,0.0,0.0,0.0
2023-03-20 17:33:14.264000+00:00,151552.0,137764864.0,189272064.0,178012160.0,13.52,0.380708486,33.02,76662.0,0.0,0.0,494.0,70438.0,0.0,0.0,391.0,0.0,0.0,0.0,0.0
2023-03-20 17:33:18.787000+00:00,151552.0,137781248.0,189415424.0,178155520.0,13.54,0.380708486,33.02,76662.0,0.0,0.0,494.0,70438.0,0.0,0.0,391.0,0.0,0.0,0.0,0.0
2023-03-20 17:33:24.850000+00:00,151552.0,137822208.0,189382656.0,178122752.0,13.56,0.381478238,33.03,76802.0,0.0,0.0,496.0,70578.0,0.0,0.0,393.0,0.0,0.0,0.0,0.0
2023-03-20 17:33:28.596000+00:00,151552.0,137822208.0,189382656.0,178122752.0,13.56,0.381853427,33.06,76802.0,0.0,0.0,496.0,70578.0,0.0,0.0,393.0,0.0,0.0,0.0,0.0
2023-03-20 17:33:34.422000+00:00,151552.0,137830400.0,189505536.0,178245632.0,13.57,0.382265144,33.06,81285.0,0.0,0.0,517.0,75163.0,0.0,0.0,414.0,0.0,0.0,0.0,0.0
2023-03-20 17:33:39.794000+00:00,151552.0,137830400.0,189505536.0,178110464.0,13.58,0.382592338,33.06,83646.0,0.0,0.0,529.0,77590.0,0.0,0.0,426.0,0.0,0.0,0.0,0.0
2023-03-20 17:33:44.737000+00:00,151552.0,137887744.0,189550592.0,178290688.0,13.58,0.38294309,33.09,84710.0,0.0,0.0,535.0,78676.0,0.0,0.0,432.0,0.0,0.0,0.0,0.0
2023-03-20 17:33:48.871000+00:00,151552.0,137887744.0,189534208.0,178274304.0,13.62,0.38294309,33.09,85502.0,0.0,0.0,540.0,79482.0,0.0,0.0,437.0,0.0,0.0,0.0,0.0
2023-03-20 17:33:54.777000+00:00,151552.0,137879552.0,189571072.0,178311168.0,13.62,0.383778859,33.14,86513.0,0.0,0.0,546.0,80400.0,0.0,0.0,442.0,0.0,0.0,0.0,0.0
2023-03-20 17:33:59.195000+00:00,151552.0,137879552.0,189571072.0,178311168.0,14.34,0.392649604,34.1,86513.0,0.0,0.0,546.0,80400.0,0.0,0.0,442.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:03.728000+00:00,151552.0,137920512.0,189554688.0,178294784.0,14.34,0.392970879,34.1,87489.0,0.0,0.0,552.0,81398.0,0.0,0.0,448.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:09.105000+00:00,151552.0,137920512.0,189554688.0,178327552.0,14.35,0.393367122,34.1,89412.0,0.0,0.0,560.0,83365.0,0.0,0.0,456.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:14.336000+00:00,151552.0,137977856.0,189480960.0,178216960.0,14.39,0.393679593,34.12,92114.0,0.0,0.0,574.0,86133.0,0.0,0.0,470.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:18.161000+00:00,151552.0,137977856.0,189554688.0,178294784.0,14.41,0.394041383,34.14,93699.0,0.0,0.0,582.0,87498.0,0.0,0.0,474.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:24.690000+00:00,151552.0,138174464.0,189923328.0,178663424.0,14.43,0.394340115,34.18,94876.0,0.0,0.0,588.0,88549.0,0.0,0.0,478.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:28.409000+00:00,151552.0,138174464.0,189923328.0,178663424.0,14.45,0.394661779,34.19,94876.0,0.0,0.0,588.0,88549.0,0.0,0.0,478.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:34.372000+00:00,151552.0,138088448.0,189591552.0,178331648.0,14.46,0.394952845,34.2,96681.0,0.0,0.0,598.0,90398.0,0.0,0.0,488.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:39.558000+00:00,151552.0,138088448.0,189743104.0,178483200.0,14.49,0.395276957,34.26,98343.0,0.0,0.0,607.0,92034.0,0.0,0.0,496.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:43.546000+00:00,151552.0,138121216.0,189755392.0,178495488.0,14.49,0.395646176,34.27,100289.0,0.0,0.0,617.0,94024.0,0.0,0.0,506.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:49.754000+00:00,151552.0,138121216.0,189755392.0,178495488.0,14.5,0.39600303,34.28,100289.0,0.0,0.0,617.0,96772.0,0.0,0.0,518.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:54.712000+00:00,151552.0,138145792.0,189915136.0,178655232.0,14.51,0.396384311,34.28,105122.0,0.0,0.0,639.0,98951.0,0.0,0.0,528.0,0.0,0.0,0.0,0.0
2023-03-20 17:34:59.737000+00:00,151552.0,138145792.0,189915136.0,178655232.0,15.02,0.401795665,35.34,105122.0,0.0,0.0,639.0,98951.0,0.0,0.0,528.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:04.714000+00:00,151552.0,138166272.0,189878272.0,178618368.0,15.03,0.402137268,35.34,109606.0,0.0,0.0,660.0,103537.0,0.0,0.0,549.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:09.734000+00:00,151552.0,138166272.0,189878272.0,178618368.0,15.03,0.402601483,35.36,109606.0,0.0,0.0,660.0,104448.0,0.0,0.0,553.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:13.943000+00:00,151552.0,138256384.0,189952000.0,178692096.0,15.06,0.402941621,35.38,110701.0,0.0,0.0,667.0,104662.0,0.0,0.0,556.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:18.534000+00:00,151552.0,138256384.0,189952000.0,178585600.0,15.08,0.403291928,35.4,111542.0,0.0,0.0,671.0,105525.0,0.0,0.0,560.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:24.708000+00:00,151552.0,138375168.0,190337024.0,179077120.0,15.1,0.403564479,35.42,111682.0,0.0,0.0,673.0,105665.0,0.0,0.0,562.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:28.944000+00:00,151552.0,138375168.0,190337024.0,179077120.0,15.11,0.403749093,35.44,111682.0,0.0,0.0,673.0,105665.0,0.0,0.0,562.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:34.082000+00:00,151552.0,138498048.0,190132224.0,178802688.0,15.12,0.404093436,35.44,113587.0,0.0,0.0,684.0,107606.0,0.0,0.0,573.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:39.824000+00:00,151552.0,138498048.0,190132224.0,178843648.0,15.14,0.404431355,35.5,116281.0,0.0,0.0,696.0,110366.0,0.0,0.0,585.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:44.104000+00:00,151552.0,138674176.0,190177280.0,178794496.0,15.14,0.404754807,35.51,118168.0,0.0,0.0,706.0,112297.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:48.955000+00:00,151552.0,138690560.0,190328832.0,178946048.0,15.15,0.404754807,35.51,120054.0,0.0,0.0,715.0,114120.0,0.0,0.0,603.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:54.497000+00:00,151552.0,138702848.0,190517248.0,179118080.0,15.18,0.40542521,35.55,121040.0,0.0,0.0,720.0,115120.0,0.0,0.0,608.0,0.0,0.0,0.0,0.0
2023-03-20 17:35:59.527000+00:00,151552.0,138702848.0,190242816.0,178827264.0,15.92,0.407812704,36.68,121106.0,0.0,0.0,721.0,115194.0,0.0,0.0,609.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:04.348000+00:00,151552.0,138502144.0,190103552.0,178688000.0,15.92,0.408141348,36.68,121246.0,0.0,0.0,723.0,115334.0,0.0,0.0,611.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:08.802000+00:00,151552.0,138502144.0,190140416.0,178724864.0,15.93,0.408446247,36.72,122977.0,0.0,0.0,732.0,117101.0,0.0,0.0,620.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:14.189000+00:00,151552.0,138506240.0,190144512.0,178728960.0,15.96,0.408768187,36.73,123939.0,0.0,0.0,738.0,118085.0,0.0,0.0,626.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:19.018000+00:00,151552.0,138506240.0,190173184.0,178741248.0,15.98,0.40908035,36.75,125779.0,0.0,0.0,746.0,119969.0,0.0,0.0,634.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:24.433000+00:00,151552.0,138547200.0,190181376.0,178749440.0,15.99,0.409428237,36.77,127665.0,0.0,0.0,755.0,121891.0,0.0,0.0,643.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:29.133000+00:00,151552.0,138547200.0,190181376.0,178749440.0,16.0,0.409774233,36.79,127665.0,0.0,0.0,755.0,121891.0,0.0,0.0,643.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:34.613000+00:00,151552.0,138584064.0,190386176.0,178954240.0,16.05,0.410138447,36.82,131072.0,0.0,0.0,772.0,125378.0,0.0,0.0,660.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:38.551000+00:00,151552.0,138584064.0,190218240.0,178786304.0,16.06,0.410513011,36.83,131995.0,0.0,0.0,777.0,126315.0,0.0,0.0,665.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:44.104000+00:00,151552.0,138592256.0,190095360.0,178663424.0,16.06,0.410843377,36.85,133032.0,0.0,0.0,783.0,127374.0,0.0,0.0,671.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:48.163000+00:00,151552.0,138592256.0,190095360.0,178667520.0,16.08,0.411138537,36.86,134636.0,0.0,0.0,791.0,129022.0,0.0,0.0,679.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:54.392000+00:00,151552.0,138657792.0,190160896.0,178663424.0,16.09,0.411468779,36.89,135538.0,0.0,0.0,796.0,129938.0,0.0,0.0,684.0,0.0,0.0,0.0,0.0
2023-03-20 17:36:58.667000+00:00,151552.0,138625024.0,193650688.0,182153216.0,16.62,0.413336599,37.95,137139.0,0.0,0.0,804.0,131583.0,0.0,0.0,692.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:04.757000+00:00,151552.0,138657792.0,190312448.0,178814976.0,16.66,0.413686759,37.99,138160.0,0.0,0.0,810.0,132626.0,0.0,0.0,698.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:09.381000+00:00,151552.0,138657792.0,190300160.0,178802688.0,16.68,0.414006317,37.99,138997.0,0.0,0.0,814.0,133485.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:13.866000+00:00,151552.0,138661888.0,190169088.0,178671616.0,16.68,0.414316763,38.01,140341.0,0.0,0.0,821.0,134843.0,0.0,0.0,709.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:19.228000+00:00,151552.0,138661888.0,190169088.0,178667520.0,16.68,0.414316763,38.01,142086.0,0.0,0.0,829.0,136632.0,0.0,0.0,717.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:23.632000+00:00,151552.0,138665984.0,190427136.0,178921472.0,16.69,0.414919686,38.03,143004.0,0.0,0.0,834.0,137564.0,0.0,0.0,722.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:29.839000+00:00,151552.0,138706944.0,190214144.0,178708480.0,16.7,0.415233686,38.04,143070.0,0.0,0.0,835.0,137638.0,0.0,0.0,723.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:34.584000+00:00,151552.0,138780672.0,190754816.0,179249152.0,16.71,0.415576481,38.05,143210.0,0.0,0.0,837.0,137778.0,0.0,0.0,725.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:39.284000+00:00,151552.0,138780672.0,190218240.0,178712576.0,16.74,0.415917764,38.07,144291.0,0.0,0.0,842.0,138889.0,0.0,0.0,730.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:43.427000+00:00,151552.0,138711040.0,190345216.0,178839552.0,16.75,0.416420184,38.08,145376.0,0.0,0.0,849.0,139988.0,0.0,0.0,737.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:48.666000+00:00,151552.0,138711040.0,190345216.0,178839552.0,16.75,0.416776728,38.08,145376.0,0.0,0.0,849.0,139988.0,0.0,0.0,741.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:54.735000+00:00,151552.0,138711040.0,190513152.0,179007488.0,16.76,0.41712238,38.1,150168.0,0.0,0.0,870.0,144882.0,0.0,0.0,758.0,0.0,0.0,0.0,0.0
2023-03-20 17:37:59.362000+00:00,151552.0,138715136.0,194215936.0,182710272.0,17.52,0.424322841,39.2,152008.0,0.0,0.0,878.0,146766.0,0.0,0.0,766.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:03.240000+00:00,151552.0,138784768.0,190689280.0,179183616.0,17.52,0.424650968,39.21,152082.0,0.0,0.0,879.0,146832.0,0.0,0.0,767.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:09.475000+00:00,151552.0,138784768.0,190689280.0,179183616.0,17.53,0.425080844,39.22,152082.0,0.0,0.0,880.0,146906.0,0.0,0.0,768.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:13.738000+00:00,151552.0,138833920.0,190345216.0,178839552.0,17.54,0.425382329,39.24,152354.0,0.0,0.0,883.0,147120.0,0.0,0.0,771.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:19.181000+00:00,151552.0,138833920.0,190345216.0,179015680.0,17.55,0.42571567,39.27,154267.0,0.0,0.0,892.0,149069.0,0.0,0.0,780.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:24.171000+00:00,151552.0,138780672.0,190414848.0,178909184.0,17.58,0.426046286,39.28,156907.0,0.0,0.0,905.0,151767.0,0.0,0.0,793.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:28.530000+00:00,151552.0,138780672.0,190414848.0,178909184.0,17.6,0.426304938,39.3,156907.0,0.0,0.0,905.0,151767.0,0.0,0.0,793.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:34.707000+00:00,151552.0,138825728.0,190337024.0,178831360.0,17.62,0.426688205,39.33,161616.0,0.0,0.0,926.0,156578.0,0.0,0.0,814.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:39.227000+00:00,151552.0,138825728.0,190533632.0,179027968.0,17.64,0.427043677,39.33,163231.0,0.0,0.0,934.0,158237.0,0.0,0.0,822.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:44.216000+00:00,151552.0,138964992.0,190468096.0,178962432.0,17.64,0.427393537,39.36,165054.0,0.0,0.0,944.0,160104.0,0.0,0.0,832.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:49.562000+00:00,151552.0,139022336.0,190525440.0,179019776.0,17.66,0.427747851,39.37,166854.0,0.0,0.0,953.0,161676.0,0.0,0.0,837.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:53.693000+00:00,151552.0,139026432.0,190660608.0,179154944.0,17.66,0.428123227,39.37,167906.0,0.0,0.0,959.0,162750.0,0.0,0.0,843.0,0.0,0.0,0.0,0.0
2023-03-20 17:38:58.825000+00:00,151552.0,139026432.0,190660608.0,179154944.0,17.68,0.428569257,39.38,167906.0,0.0,0.0,959.0,162750.0,0.0,0.0,843.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:04.880000+00:00,151552.0,138862592.0,190754816.0,179249152.0,18.03,0.431035563,40.32,169806.0,0.0,0.0,968.0,164686.0,0.0,0.0,852.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:09.202000+00:00,151552.0,139010048.0,190779392.0,179273728.0,18.04,0.431537971,40.33,170652.0,0.0,0.0,972.0,165554.0,0.0,0.0,856.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:13.753000+00:00,151552.0,139153408.0,190914560.0,179408896.0,18.05,0.431940826,40.34,172453.0,0.0,0.0,982.0,167399.0,0.0,0.0,866.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:18.619000+00:00,151552.0,139153408.0,190914560.0,178700288.0,18.05,0.432358793,40.35,173376.0,0.0,0.0,986.0,168344.0,0.0,0.0,870.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:23.988000+00:00,151552.0,138731520.0,190488576.0,178982912.0,18.08,0.432708402,40.36,174824.0,0.0,0.0,992.0,169798.0,0.0,0.0,876.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:29.725000+00:00,151552.0,138776576.0,190541824.0,179036160.0,18.11,0.433122014,40.4,174890.0,0.0,0.0,993.0,169872.0,0.0,0.0,877.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:33.949000+00:00,151552.0,138817536.0,190676992.0,179171328.0,18.11,0.433342645,40.4,175030.0,0.0,0.0,995.0,170012.0,0.0,0.0,879.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:38.911000+00:00,151552.0,138817536.0,190509056.0,179003392.0,18.12,0.433692379,40.4,175905.0,0.0,0.0,999.0,170909.0,0.0,0.0,883.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:44.335000+00:00,151552.0,138874880.0,190513152.0,179007488.0,18.12,0.434063524,40.41,177023.0,0.0,0.0,1006.0,172057.0,0.0,0.0,890.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:48.837000+00:00,151552.0,138874880.0,190382080.0,178876416.0,18.16,0.434063524,40.41,177023.0,0.0,0.0,1006.0,172057.0,0.0,0.0,890.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:54.093000+00:00,151552.0,139100160.0,190607360.0,179023872.0,18.16,0.434658931,40.44,178095.0,0.0,0.0,1013.0,173143.0,0.0,0.0,897.0,0.0,0.0,0.0,0.0
2023-03-20 17:39:58.878000+00:00,151552.0,139149312.0,190910464.0,179322880.0,18.17,0.435048566,40.45,178930.0,0.0,0.0,1017.0,174000.0,0.0,0.0,901.0,0.0,0.0,0.0,0.0
2023-03-20 17:40:04.073000+00:00,151552.0,139194368.0,191356928.0,179769344.0,18.8,0.463726712,41.49,180671.0,0.0,0.0,1026.0,175777.0,0.0,0.0,910.0,0.0,0.0,0.0,0.0
2023-03-20 17:40:08.693000+00:00,151552.0,139329536.0,190996480.0,178954240.0,18.82,0.464044335,41.49,180737.0,0.0,0.0,1027.0,175851.0,0.0,0.0,911.0,0.0,0.0,0.0,0.0
2023-03-20 17:40:14.445000+00:00,151552.0,139431936.0,191074304.0,179032064.0,18.84,0.464435427,41.54,182474.0,0.0,0.0,1037.0,177632.0,0.0,0.0,921.0,0.0,0.0,0.0,0.0
2023-03-20 17:40:18.159000+00:00,151552.0,139431936.0,191074304.0,179175424.0,18.86,0.464815339,41.55,183345.0,0.0,0.0,1041.0,178393.0,0.0,0.0,923.0,0.0,0.0,0.0,0.0
2023-03-20 17:40:24.064000+00:00,151552.0,139501568.0,191135744.0,179089408.0,18.87,0.465182094,41.57,186216.0,0.0,0.0,1055.0,180918.0,0.0,0.0,931.0,0.0,0.0,0.0,0.0
2023-03-20 17:40:29.042000+00:00,151552.0,139501568.0,191135744.0,179089408.0,18.9,0.465523466,41.61,186216.0,0.0,0.0,1055.0,180918.0,0.0,0.0,931.0,0.0,0.0,0.0,0.0
