timestamp,container_fs_usage_bytes,container_memory_rss,container_memory_usage_bytes,container_memory_working_set_bytes,container_cpu_system_seconds_total,container_cpu_usage_seconds_total,container_cpu_user_seconds_total,container_network_receive_bytes_total,container_network_receive_errors_total,container_network_receive_packets_dropped_total,container_network_receive_packets_total,container_network_transmit_bytes_total,container_network_transmit_errors_total,container_network_transmit_packets_dropped_total,container_network_transmit_packets_total,container_fs_io_time_seconds_total,container_memory_failures_total,container_memory_failcnt,container_fs_write_seconds_total
2023-03-20 09:35:43.659000+00:00,73728.0,34983936.0,38084608.0,38084608.0,0.61,0.023076602,2.54,63679.0,0.0,0.0,699.0,270229.0,0.0,0.0,656.0,0.0,0.0,0.0,0.0
2023-03-20 09:35:49.705000+00:00,73728.0,35004416.0,38187008.0,38187008.0,0.62,0.023076602,2.73,77642.0,0.0,0.0,808.0,298870.0,0.0,0.0,786.0,0.0,0.0,0.0,0.0
2023-03-20 09:35:54.043000+00:00,73728.0,35004416.0,37814272.0,37814272.0,0.62,0.023076602,2.74,78683.0,0.0,0.0,820.0,304141.0,0.0,0.0,798.0,0.0,0.0,0.0,0.0
2023-03-20 09:35:59.678000+00:00,73728.0,35004416.0,38240256.0,38240256.0,0.64,0.023076602,2.8,79762.0,0.0,0.0,833.0,309388.0,0.0,0.0,810.0,0.0,0.0,0.0,0.0
2023-03-20 09:36:04.065000+00:00,73728.0,35004416.0,37806080.0,37806080.0,0.65,0.023076602,2.84,83661.0,0.0,0.0,866.0,319061.0,0.0,0.0,849.0,0.0,0.0,0.0,0.0
2023-03-20 09:36:09.568000+00:00,73728.0,35008512.0,38096896.0,38096896.0,0.66,0.023076602,2.97,90420.0,0.0,0.0,920.0,333043.0,0.0,0.0,915.0,0.0,0.0,0.0,0.0
2023-03-20 09:36:14.162000+00:00,73728.0,35008512.0,38096896.0,38096896.0,0.67,0.023076602,2.97,90420.0,0.0,0.0,920.0,333043.0,0.0,0.0,915.0,0.0,0.0,0.0,0.0
2023-03-20 09:36:18.981000+00:00,73728.0,35008512.0,37928960.0,37928960.0,0.67,0.023076602,3.01,96821.0,0.0,0.0,970.0,349359.0,0.0,0.0,972.0,0.0,0.0,0.0,0.0
2023-03-20 09:36:23.759000+00:00,73728.0,35008512.0,37793792.0,37793792.0,0.68,0.023076602,3.12,102216.0,0.0,0.0,1017.0,362507.0,0.0,0.0,1029.0,0.0,0.0,0.0,0.0
2023-03-20 09:36:29.514000+00:00,73728.0,35008512.0,37928960.0,37928960.0,0.69,0.023076602,3.18,109051.0,0.0,0.0,1071.0,376722.0,0.0,0.0,1094.0,0.0,0.0,0.0,0.0
2023-03-20 09:36:34.172000+00:00,73728.0,35008512.0,37806080.0,37806080.0,0.72,0.023076602,3.18,118384.0,0.0,0.0,1144.0,393988.0,0.0,0.0,1182.0,0.0,0.0,0.0,0.0
2023-03-20 09:36:39.092000+00:00,102400.0,35020800.0,37941248.0,37941248.0,0.72,0.023076602,3.38,126723.0,0.0,0.0,1207.0,409019.0,0.0,0.0,1257.0,0.0,0.0,0.0,0.0
2023-03-20 09:36:43.516000+00:00,102400.0,35020800.0,37941248.0,37941248.0,0.75,0.023076602,3.44,126723.0,0.0,0.0,1207.0,409019.0,0.0,0.0,1257.0,0.0,0.0,0.0,0.0
2023-03-20 09:36:49.118000+00:00,102400.0,35020800.0,38072320.0,38072320.0,0.75,0.023076602,3.46,132631.0,0.0,0.0,1259.0,426422.0,0.0,0.0,1318.0,0.0,0.0,0.0,0.0
2023-03-20 09:36:54.198000+00:00,102400.0,35020800.0,38072320.0,38072320.0,0.77,0.023076602,3.56,136534.0,0.0,0.0,1292.0,436041.0,0.0,0.0,1357.0,0.0,0.0,0.0,0.0
2023-03-20 09:36:59.161000+00:00,102400.0,35020800.0,38072320.0,38072320.0,0.79,0.023076602,3.67,136534.0,0.0,0.0,1292.0,436041.0,0.0,0.0,1357.0,0.0,0.0,0.0,0.0
2023-03-20 09:37:04.208000+00:00,102400.0,35020800.0,38072320.0,38072320.0,0.8,0.023076602,3.78,136534.0,0.0,0.0,1412.0,467469.0,0.0,0.0,1502.0,0.0,0.0,0.0,0.0
2023-03-20 09:37:08.875000+00:00,102400.0,35049472.0,37842944.0,37842944.0,0.81,0.023076602,3.8,156682.0,0.0,0.0,1445.0,476993.0,0.0,0.0,1541.0,0.0,0.0,0.0,0.0
2023-03-20 09:37:14.340000+00:00,102400.0,35049472.0,37842944.0,37842944.0,0.82,0.023076602,3.8,156682.0,0.0,0.0,1445.0,476993.0,0.0,0.0,1541.0,0.0,0.0,0.0,0.0
2023-03-20 09:37:18.970000+00:00,102400.0,35049472.0,37842944.0,37842944.0,0.82,0.023076602,3.93,164580.0,0.0,0.0,1510.0,496470.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0
2023-03-20 09:37:24.833000+00:00,102400.0,35049472.0,37838848.0,37838848.0,0.84,0.023076602,3.99,166588.0,0.0,0.0,1533.0,507022.0,0.0,0.0,1640.0,0.0,0.0,0.0,0.0
2023-03-20 09:37:29.166000+00:00,102400.0,35049472.0,37986304.0,37986304.0,0.85,0.023076602,4.08,178244.0,0.0,0.0,1612.0,524600.0,0.0,0.0,1741.0,0.0,0.0,0.0,0.0
2023-03-20 09:37:33.300000+00:00,102400.0,35049472.0,37851136.0,37851136.0,0.87,0.023076602,4.08,181536.0,0.0,0.0,1641.0,532952.0,0.0,0.0,1774.0,0.0,0.0,0.0,0.0
2023-03-20 09:37:38.104000+00:00,139264.0,35049472.0,37847040.0,37847040.0,0.88,0.001628502,4.2,185428.0,0.0,0.0,1675.0,542538.0,0.0,0.0,1814.0,0.0,0.0,0.0,0.0
2023-03-20 09:37:44.311000+00:00,139264.0,35049472.0,37847040.0,37847040.0,0.89,0.001628502,4.2,185428.0,0.0,0.0,1675.0,542538.0,0.0,0.0,1814.0,0.0,0.0,0.0,0.0
2023-03-20 09:37:49.803000+00:00,139264.0,35049472.0,38236160.0,38236160.0,0.89,0.001628502,4.3,191342.0,0.0,0.0,1730.0,562747.0,0.0,0.0,1874.0,0.0,0.0,0.0,0.0
2023-03-20 09:37:54.290000+00:00,139264.0,35049472.0,38187008.0,38187008.0,0.92,0.001628502,4.4,197323.0,0.0,0.0,1773.0,571851.0,0.0,0.0,1929.0,0.0,0.0,0.0,0.0
2023-03-20 09:37:59.448000+00:00,139264.0,35049472.0,37851136.0,37851136.0,0.93,0.001628502,4.48,206588.0,0.0,0.0,1842.0,589309.0,0.0,0.0,2014.0,0.0,0.0,0.0,0.0
2023-03-20 09:38:04.685000+00:00,139264.0,35049472.0,37863424.0,37863424.0,0.96,0.001628502,4.48,210446.0,0.0,0.0,1875.0,598886.0,0.0,0.0,2053.0,0.0,0.0,0.0,0.0
2023-03-20 09:38:09.325000+00:00,139264.0,35053568.0,38105088.0,38105088.0,0.96,0.001628502,4.64,216617.0,0.0,0.0,1924.0,611739.0,0.0,0.0,2112.0,0.0,0.0,0.0,0.0
2023-03-20 09:38:14.710000+00:00,139264.0,35053568.0,38105088.0,38105088.0,0.98,0.001628502,4.64,216617.0,0.0,0.0,1924.0,611739.0,0.0,0.0,2112.0,0.0,0.0,0.0,0.0
2023-03-20 09:38:19.075000+00:00,139264.0,35053568.0,38371328.0,38371328.0,1.0,0.000741192,4.79,229966.0,0.0,0.0,2029.0,639623.0,0.0,0.0,2241.0,0.0,0.0,0.0,0.0
2023-03-20 09:38:23.672000+00:00,139264.0,35053568.0,38371328.0,38428672.0,1.02,0.000741192,4.79,231049.0,0.0,0.0,2042.0,644986.0,0.0,0.0,2254.0,0.0,0.0,0.0,0.0
2023-03-20 09:38:29.501000+00:00,139264.0,35053568.0,37986304.0,37986304.0,1.03,0.000741192,4.94,241240.0,0.0,0.0,2117.0,663100.0,0.0,0.0,2345.0,0.0,0.0,0.0,0.0
2023-03-20 09:38:34.495000+00:00,139264.0,35053568.0,38154240.0,38154240.0,1.06,0.000741192,4.94,248506.0,0.0,0.0,2174.0,677685.0,0.0,0.0,2414.0,0.0,0.0,0.0,0.0
2023-03-20 09:38:38.581000+00:00,167936.0,35057664.0,37847040.0,37847040.0,1.06,0.000741192,5.07,251089.0,0.0,0.0,2201.0,686446.0,0.0,0.0,2445.0,0.0,0.0,0.0,0.0
2023-03-20 09:38:43.990000+00:00,167936.0,35057664.0,37855232.0,37855232.0,1.08,0.000741192,5.16,260643.0,0.0,0.0,2275.0,704874.0,0.0,0.0,2537.0,0.0,0.0,0.0,0.0
2023-03-20 09:38:49.320000+00:00,167936.0,35057664.0,37990400.0,37990400.0,1.11,0.000741192,5.23,264481.0,0.0,0.0,2307.0,714449.0,0.0,0.0,2575.0,0.0,0.0,0.0,0.0
2023-03-20 09:38:53.988000+00:00,167936.0,35057664.0,37990400.0,37851136.0,1.11,0.000741192,5.26,268506.0,0.0,0.0,2341.0,724436.0,0.0,0.0,2615.0,0.0,0.0,0.0,0.0
2023-03-20 09:38:58.843000+00:00,167936.0,35057664.0,37990400.0,37990400.0,1.14,0.000741192,5.35,272306.0,0.0,0.0,2374.0,733877.0,0.0,0.0,2654.0,0.0,0.0,0.0,0.0
2023-03-20 09:39:04.448000+00:00,167936.0,35057664.0,38125568.0,38125568.0,1.15,0.000741192,5.35,282241.0,0.0,0.0,2449.0,752920.0,0.0,0.0,2747.0,0.0,0.0,0.0,0.0
2023-03-20 09:39:09.825000+00:00,167936.0,35061760.0,37990400.0,37990400.0,1.16,0.000741192,5.52,284217.0,0.0,0.0,2472.0,763476.0,0.0,0.0,2770.0,0.0,0.0,0.0,0.0
2023-03-20 09:39:14.179000+00:00,167936.0,35061760.0,37990400.0,37990400.0,1.16,0.000741192,5.61,284217.0,0.0,0.0,2472.0,763476.0,0.0,0.0,2770.0,0.0,0.0,0.0,0.0
2023-03-20 09:39:18.662000+00:00,167936.0,35061760.0,38002688.0,38002688.0,1.19,0.000741192,5.68,296581.0,0.0,0.0,2567.0,785933.0,0.0,0.0,2889.0,0.0,0.0,0.0,0.0
2023-03-20 09:39:24.852000+00:00,167936.0,35061760.0,38379520.0,38379520.0,1.21,0.000741192,5.8,311637.0,0.0,0.0,2685.0,815565.0,0.0,0.0,3033.0,0.0,0.0,0.0,0.0
2023-03-20 09:39:29.113000+00:00,167936.0,35061760.0,37994496.0,37994496.0,1.25,0.001742997,5.85,311637.0,0.0,0.0,2685.0,815565.0,0.0,0.0,3033.0,0.0,0.0,0.0,0.0
2023-03-20 09:39:34.245000+00:00,204800.0,35061760.0,37990400.0,37990400.0,1.26,0.001742997,5.85,318580.0,0.0,0.0,2740.0,829928.0,0.0,0.0,3100.0,0.0,0.0,0.0,0.0
2023-03-20 09:39:39.253000+00:00,204800.0,35061760.0,37945344.0,37945344.0,1.27,0.071224325,6.0,322544.0,0.0,0.0,2774.0,839799.0,0.0,0.0,3140.0,0.0,0.0,0.0,0.0
2023-03-20 09:39:44.120000+00:00,204800.0,35061760.0,37945344.0,37945344.0,1.28,0.071224325,6.0,322544.0,0.0,0.0,2774.0,839799.0,0.0,0.0,3140.0,0.0,0.0,0.0,0.0
2023-03-20 09:39:49.877000+00:00,204800.0,35061760.0,37859328.0,37859328.0,1.3,0.071224325,6.16,336455.0,0.0,0.0,2886.0,872153.0,0.0,0.0,3274.0,0.0,0.0,0.0,0.0
2023-03-20 09:39:53.547000+00:00,204800.0,35061760.0,38121472.0,38121472.0,1.3,0.071224325,6.16,339451.0,0.0,0.0,2909.0,876647.0,0.0,0.0,3303.0,0.0,0.0,0.0,0.0
2023-03-20 09:39:58.932000+00:00,204800.0,35061760.0,38330368.0,38330368.0,1.33,0.071224325,6.26,343217.0,0.0,0.0,2939.0,886361.0,0.0,0.0,3339.0,0.0,0.0,0.0,0.0
2023-03-20 09:40:03.696000+00:00,204800.0,35061760.0,37863424.0,37863424.0,1.33,0.071224325,6.34,350176.0,0.0,0.0,2995.0,900599.0,0.0,0.0,3406.0,0.0,0.0,0.0,0.0
2023-03-20 09:40:08.391000+00:00,204800.0,35155968.0,38113280.0,38113280.0,1.36,0.071224325,6.47,356945.0,0.0,0.0,3049.0,914701.0,0.0,0.0,3472.0,0.0,0.0,0.0,0.0
2023-03-20 09:40:14.828000+00:00,204800.0,35155968.0,38211584.0,38113280.0,1.37,0.071224325,6.5,356945.0,0.0,0.0,3049.0,914701.0,0.0,0.0,3472.0,0.0,0.0,0.0,0.0
2023-03-20 09:40:19.769000+00:00,204800.0,35155968.0,38121472.0,38121472.0,1.39,0.071224325,6.62,368770.0,0.0,0.0,3146.0,942682.0,0.0,0.0,3583.0,0.0,0.0,0.0,0.0
2023-03-20 09:40:24.587000+00:00,204800.0,35155968.0,37941248.0,37941248.0,1.39,0.071224325,6.64,370810.0,0.0,0.0,3164.0,946438.0,0.0,0.0,3607.0,0.0,0.0,0.0,0.0
2023-03-20 09:40:28.684000+00:00,204800.0,35155968.0,37982208.0,37982208.0,1.42,0.071224325,6.7,371777.0,0.0,0.0,3175.0,951687.0,0.0,0.0,3618.0,0.0,0.0,0.0,0.0
2023-03-20 09:40:34.216000+00:00,233472.0,35155968.0,37953536.0,37953536.0,1.42,0.071224325,6.7,384640.0,0.0,0.0,3272.0,975318.0,0.0,0.0,3739.0,0.0,0.0,0.0,0.0
2023-03-20 09:40:39.053000+00:00,233472.0,35155968.0,38203392.0,38203392.0,1.44,0.071224325,6.88,385691.0,0.0,0.0,3285.0,980650.0,0.0,0.0,3752.0,0.0,0.0,0.0,0.0
2023-03-20 09:40:44.258000+00:00,233472.0,35155968.0,38203392.0,38203392.0,1.44,0.071224325,6.94,385691.0,0.0,0.0,3285.0,980650.0,0.0,0.0,3752.0,0.0,0.0,0.0,0.0
2023-03-20 09:40:49.657000+00:00,233472.0,35155968.0,38100992.0,38100992.0,1.47,0.071224325,7.04,399276.0,0.0,0.0,3392.0,1008974.0,0.0,0.0,3882.0,0.0,0.0,0.0,0.0
2023-03-20 09:40:53.883000+00:00,233472.0,35155968.0,37941248.0,37941248.0,1.47,0.071224325,7.04,400317.0,0.0,0.0,3404.0,1014289.0,0.0,0.0,3894.0,0.0,0.0,0.0,0.0
2023-03-20 09:40:58.562000+00:00,233472.0,35155968.0,38203392.0,38203392.0,1.47,0.071224325,7.13,409314.0,0.0,0.0,3473.0,1031591.0,0.0,0.0,3979.0,0.0,0.0,0.0,0.0
2023-03-20 09:41:03.397000+00:00,233472.0,35155968.0,37957632.0,37957632.0,1.48,0.071224325,7.13,410335.0,0.0,0.0,3485.0,1036953.0,0.0,0.0,3991.0,0.0,0.0,0.0,0.0
2023-03-20 09:41:08.369000+00:00,233472.0,35155968.0,38080512.0,38080512.0,1.48,0.071224325,7.23,414336.0,0.0,0.0,3519.0,1046911.0,0.0,0.0,4031.0,0.0,0.0,0.0,0.0
2023-03-20 09:41:13.639000+00:00,233472.0,35155968.0,38207488.0,38207488.0,1.5,0.071224325,7.32,418159.0,0.0,0.0,3551.0,1056507.0,0.0,0.0,4069.0,0.0,0.0,0.0,0.0
2023-03-20 09:41:18.662000+00:00,233472.0,35155968.0,37949440.0,37949440.0,1.5,0.071224325,7.35,422094.0,0.0,0.0,3584.0,1066243.0,0.0,0.0,4107.0,0.0,0.0,0.0,0.0
2023-03-20 09:41:24.640000+00:00,233472.0,35155968.0,37949440.0,37953536.0,1.52,0.071224325,7.43,426035.0,0.0,0.0,3617.0,1076069.0,0.0,0.0,4146.0,0.0,0.0,0.0,0.0
2023-03-20 09:41:28.726000+00:00,233472.0,35155968.0,38080512.0,38080512.0,1.53,0.071224325,7.48,432621.0,0.0,0.0,3670.0,1089877.0,0.0,0.0,4211.0,0.0,0.0,0.0,0.0
2023-03-20 09:41:34.006000+00:00,233472.0,35155968.0,37953536.0,37953536.0,1.54,0.071224325,7.48,436114.0,0.0,0.0,3698.0,1098557.0,0.0,0.0,4243.0,0.0,0.0,0.0,0.0
2023-03-20 09:41:39.780000+00:00,262144.0,35155968.0,38084608.0,38084608.0,1.55,0.071224325,7.66,446436.0,0.0,0.0,3781.0,1121412.0,0.0,0.0,4342.0,0.0,0.0,0.0,0.0
2023-03-20 09:41:44.262000+00:00,262144.0,35155968.0,38084608.0,38084608.0,1.58,0.071224325,7.74,446436.0,0.0,0.0,3781.0,1121412.0,0.0,0.0,4342.0,0.0,0.0,0.0,0.0
2023-03-20 09:41:49.763000+00:00,262144.0,35155968.0,38088704.0,38088704.0,1.59,0.071224325,7.8,457365.0,0.0,0.0,3867.0,1145967.0,0.0,0.0,4445.0,0.0,0.0,0.0,0.0
2023-03-20 09:41:54.271000+00:00,262144.0,35155968.0,38080512.0,38080512.0,1.62,0.071224325,7.91,463395.0,0.0,0.0,3911.0,1155143.0,0.0,0.0,4501.0,0.0,0.0,0.0,0.0
2023-03-20 09:41:59.761000+00:00,262144.0,35328000.0,38264832.0,38264832.0,1.64,0.071224325,7.98,472353.0,0.0,0.0,3985.0,1175556.0,0.0,0.0,4587.0,0.0,0.0,0.0,0.0
2023-03-20 09:42:04.266000+00:00,262144.0,35328000.0,38264832.0,38264832.0,1.66,0.071224325,8.1,472353.0,0.0,0.0,3985.0,1184336.0,0.0,0.0,4642.0,0.0,0.0,0.0,0.0
2023-03-20 09:42:08.917000+00:00,262144.0,35348480.0,38277120.0,38277120.0,1.66,0.071224325,8.14,482802.0,0.0,0.0,4062.0,1193822.0,0.0,0.0,4681.0,0.0,0.0,0.0,0.0
2023-03-20 09:42:14.076000+00:00,262144.0,35348480.0,38277120.0,38277120.0,1.67,0.071224325,8.25,482802.0,0.0,0.0,4062.0,1193822.0,0.0,0.0,4681.0,0.0,0.0,0.0,0.0
2023-03-20 09:42:18.943000+00:00,262144.0,35348480.0,38137856.0,38137856.0,1.67,0.071224325,8.26,489205.0,0.0,0.0,4120.0,1212296.0,0.0,0.0,4750.0,0.0,0.0,0.0,0.0
2023-03-20 09:42:23.271000+00:00,262144.0,35352576.0,38199296.0,38199296.0,1.68,0.071224325,8.35,493151.0,0.0,0.0,4153.0,1222165.0,0.0,0.0,4789.0,0.0,0.0,0.0,0.0
2023-03-20 09:42:29.501000+00:00,262144.0,35352576.0,38273024.0,38273024.0,1.69,0.071224325,8.38,498291.0,0.0,0.0,4191.0,1232619.0,0.0,0.0,4833.0,0.0,0.0,0.0,0.0
2023-03-20 09:42:34.398000+00:00,294912.0,35352576.0,38273024.0,38273024.0,1.7,0.071224325,8.5,498291.0,0.0,0.0,4191.0,1232619.0,0.0,0.0,4893.0,0.0,0.0,0.0,0.0
2023-03-20 09:42:38.798000+00:00,294912.0,35360768.0,38146048.0,38146048.0,1.7,0.071224325,8.51,504792.0,0.0,0.0,4251.0,1251443.0,0.0,0.0,4905.0,0.0,0.0,0.0,0.0
2023-03-20 09:42:43.474000+00:00,294912.0,35360768.0,38146048.0,38146048.0,1.72,0.071224325,8.51,504792.0,0.0,0.0,4251.0,1251443.0,0.0,0.0,4905.0,0.0,0.0,0.0,0.0
2023-03-20 09:42:49.396000+00:00,294912.0,35360768.0,38154240.0,38154240.0,1.72,0.071224325,8.59,509634.0,0.0,0.0,4295.0,1266379.0,0.0,0.0,4955.0,0.0,0.0,0.0,0.0
2023-03-20 09:42:54.035000+00:00,294912.0,35360768.0,38154240.0,38359040.0,1.74,0.071224325,8.71,516479.0,0.0,0.0,4350.0,1280375.0,0.0,0.0,5021.0,0.0,0.0,0.0,0.0
2023-03-20 09:42:59.022000+00:00,294912.0,35360768.0,38539264.0,38539264.0,1.74,0.071224325,8.75,520280.0,0.0,0.0,4382.0,1289910.0,0.0,0.0,5059.0,0.0,0.0,0.0,0.0
2023-03-20 09:43:04.350000+00:00,294912.0,35360768.0,38162432.0,38162432.0,1.76,0.071224325,8.86,527117.0,0.0,0.0,4436.0,1304315.0,0.0,0.0,5125.0,0.0,0.0,0.0,0.0
2023-03-20 09:43:08.791000+00:00,294912.0,35360768.0,38150144.0,38150144.0,1.76,0.071224325,8.9,531040.0,0.0,0.0,4469.0,1314022.0,0.0,0.0,5163.0,0.0,0.0,0.0,0.0
2023-03-20 09:43:13.473000+00:00,294912.0,35360768.0,38289408.0,38289408.0,1.79,0.071224325,9.02,539432.0,0.0,0.0,4534.0,1329699.0,0.0,0.0,5163.0,0.0,0.0,0.0,0.0
2023-03-20 09:43:19.389000+00:00,294912.0,35360768.0,38150144.0,38150144.0,1.79,0.071224325,9.05,543396.0,0.0,0.0,4567.0,1339641.0,0.0,0.0,5279.0,0.0,0.0,0.0,0.0
2023-03-20 09:43:23.877000+00:00,294912.0,35360768.0,38150144.0,38588416.0,1.79,0.071224325,9.17,550383.0,0.0,0.0,4622.0,1354195.0,0.0,0.0,5346.0,0.0,0.0,0.0,0.0
2023-03-20 09:43:29.717000+00:00,294912.0,35360768.0,38154240.0,38154240.0,1.79,0.071224325,9.21,554134.0,0.0,0.0,4654.0,1363682.0,0.0,0.0,5384.0,0.0,0.0,0.0,0.0
2023-03-20 09:43:34.821000+00:00,294912.0,35360768.0,38318080.0,38318080.0,1.82,0.071224325,9.33,562067.0,0.0,0.0,4721.0,1383176.0,0.0,0.0,5461.0,0.0,0.0,0.0,0.0
2023-03-20 09:43:39.630000+00:00,323584.0,35364864.0,38158336.0,38158336.0,1.82,0.071224325,9.36,565016.0,0.0,0.0,4744.0,1387596.0,0.0,0.0,5490.0,0.0,0.0,0.0,0.0
2023-03-20 09:43:44.139000+00:00,323584.0,35364864.0,38158336.0,38158336.0,1.86,0.071224325,9.36,565016.0,0.0,0.0,4744.0,1387596.0,0.0,0.0,5490.0,0.0,0.0,0.0,0.0
2023-03-20 09:43:48.807000+00:00,323584.0,35364864.0,38551552.0,38551552.0,1.86,0.071224325,9.53,578635.0,0.0,0.0,4851.0,1415966.0,0.0,0.0,5620.0,0.0,0.0,0.0,0.0
