timestamp,container_fs_usage_bytes,container_memory_rss,container_memory_usage_bytes,container_memory_working_set_bytes,container_cpu_system_seconds_total,container_cpu_usage_seconds_total,container_cpu_user_seconds_total,container_network_receive_bytes_total,container_network_receive_errors_total,container_network_receive_packets_dropped_total,container_network_receive_packets_total,container_network_transmit_bytes_total,container_network_transmit_errors_total,container_network_transmit_packets_dropped_total,container_network_transmit_packets_total,container_fs_io_time_seconds_total,container_memory_failures_total,container_memory_failcnt,container_fs_write_seconds_total
2023-03-20 09:36:38.757000+00:00,704512.0,30707712.0,35504128.0,35504128.0,1.32,0.000948428,6.55,445436.0,0.0,0.0,3383.0,741411.0,0.0,0.0,3539.0,0.0,0.0,0.0,0.0
2023-03-20 09:36:44.813000+00:00,704512.0,30707712.0,35504128.0,35504128.0,1.35,0.001119894,6.67,445436.0,0.0,0.0,3383.0,741411.0,0.0,0.0,3539.0,0.0,0.0,0.0,0.0
2023-03-20 09:36:49.849000+00:00,704512.0,31404032.0,36323328.0,36323328.0,1.35,0.001119894,6.7,466247.0,0.0,0.0,3523.0,772990.0,0.0,0.0,3690.0,0.0,0.0,0.0,0.0
2023-03-20 09:36:54.821000+00:00,704512.0,31404032.0,36323328.0,36323328.0,1.37,0.001119894,6.82,477370.0,0.0,0.0,3606.0,789562.0,0.0,0.0,3780.0,0.0,0.0,0.0,0.0
2023-03-20 09:36:58.109000+00:00,704512.0,31404032.0,36323328.0,36323328.0,1.38,0.001119894,6.87,477370.0,0.0,0.0,3606.0,789562.0,0.0,0.0,3780.0,0.0,0.0,0.0,0.0
2023-03-20 09:37:04.252000+00:00,704512.0,31404032.0,36323328.0,36323328.0,1.4,0.001119894,6.94,477370.0,0.0,0.0,3796.0,828005.0,0.0,0.0,3981.0,0.0,0.0,0.0,0.0
2023-03-20 09:37:08.893000+00:00,704512.0,31543296.0,36364288.0,36364288.0,1.42,0.001119894,7.12,519889.0,0.0,0.0,3892.0,847263.0,0.0,0.0,4081.0,0.0,0.0,0.0,0.0
2023-03-20 09:37:14.593000+00:00,704512.0,31543296.0,36364288.0,36364288.0,1.44,0.001119894,7.12,519889.0,0.0,0.0,3892.0,847263.0,0.0,0.0,4081.0,0.0,0.0,0.0,0.0
2023-03-20 09:37:18.565000+00:00,704512.0,32051200.0,36904960.0,36904960.0,1.45,0.001119894,7.26,539977.0,0.0,0.0,4037.0,878151.0,0.0,0.0,4243.0,0.0,0.0,0.0,0.0
2023-03-20 09:37:24.438000+00:00,704512.0,32030720.0,36868096.0,36868096.0,1.45,0.001119894,7.29,549364.0,0.0,0.0,4108.0,892932.0,0.0,0.0,4318.0,0.0,0.0,0.0,0.0
2023-03-20 09:37:29.232000+00:00,704512.0,31830016.0,36802560.0,36802560.0,1.5,0.001119894,7.42,568178.0,0.0,0.0,4240.0,917002.0,0.0,0.0,4463.0,0.0,0.0,0.0,0.0
2023-03-20 09:37:33.313000+00:00,704512.0,31830016.0,37588992.0,37588992.0,1.51,0.001119894,7.42,581219.0,0.0,0.0,4319.0,935445.0,0.0,0.0,4546.0,0.0,0.0,0.0,0.0
2023-03-20 09:37:38.793000+00:00,892928.0,32247808.0,37347328.0,37347328.0,1.54,0.001119894,7.59,595968.0,0.0,0.0,4420.0,956061.0,0.0,0.0,4655.0,0.0,0.0,0.0,0.0
2023-03-20 09:37:44.517000+00:00,892928.0,32247808.0,37347328.0,37347328.0,1.54,0.001119894,7.59,595968.0,0.0,0.0,4420.0,956061.0,0.0,0.0,4655.0,0.0,0.0,0.0,0.0
2023-03-20 09:37:48.847000+00:00,892928.0,32591872.0,37605376.0,37605376.0,1.56,0.001119894,7.72,609208.0,0.0,0.0,4510.0,978651.0,0.0,0.0,4747.0,0.0,0.0,0.0,0.0
2023-03-20 09:37:54.318000+00:00,892928.0,32616448.0,37638144.0,37638144.0,1.58,0.001119894,7.84,632739.0,0.0,0.0,4663.0,1008736.0,0.0,0.0,4917.0,0.0,0.0,0.0,0.0
2023-03-20 09:37:59.603000+00:00,892928.0,33157120.0,38035456.0,38035456.0,1.62,0.001119894,7.96,651624.0,0.0,0.0,4798.0,1032886.0,0.0,0.0,5062.0,0.0,0.0,0.0,0.0
2023-03-20 09:38:04.221000+00:00,892928.0,33157120.0,38174720.0,38174720.0,1.62,0.001119894,7.96,665680.0,0.0,0.0,4890.0,1052546.0,0.0,0.0,5160.0,0.0,0.0,0.0,0.0
2023-03-20 09:38:09.839000+00:00,892928.0,33570816.0,38510592.0,38510592.0,1.65,0.001119894,8.16,680392.0,0.0,0.0,4993.0,1071939.0,0.0,0.0,5266.0,0.0,0.0,0.0,0.0
2023-03-20 09:38:14.534000+00:00,892928.0,33570816.0,38510592.0,38510592.0,1.66,0.001119894,8.16,680392.0,0.0,0.0,4993.0,1071939.0,0.0,0.0,5266.0,0.0,0.0,0.0,0.0
2023-03-20 09:38:19.735000+00:00,892928.0,33828864.0,39022592.0,39022592.0,1.7,0.001119894,8.34,705879.0,0.0,0.0,5166.0,1107467.0,0.0,0.0,5457.0,0.0,0.0,0.0,0.0
2023-03-20 09:38:23.408000+00:00,892928.0,33828864.0,39022592.0,38866944.0,1.71,0.001119894,8.35,717266.0,0.0,0.0,5235.0,1123883.0,0.0,0.0,5528.0,0.0,0.0,0.0,0.0
2023-03-20 09:38:29.575000+00:00,892928.0,30691328.0,35741696.0,35741696.0,1.75,0.001119894,8.64,743406.0,0.0,0.0,5395.0,1155846.0,0.0,0.0,5697.0,0.0,0.0,0.0,0.0
2023-03-20 09:38:34.117000+00:00,892928.0,30691328.0,35766272.0,35766272.0,1.76,0.001119894,8.64,759962.0,0.0,0.0,5506.0,1177832.0,0.0,0.0,5818.0,0.0,0.0,0.0,0.0
2023-03-20 09:38:39.843000+00:00,1110016.0,30973952.0,36007936.0,36007936.0,1.8,0.001119894,8.89,773985.0,0.0,0.0,5594.0,1196803.0,0.0,0.0,5916.0,0.0,0.0,0.0,0.0
2023-03-20 09:38:44.605000+00:00,1110016.0,31035392.0,35831808.0,35831808.0,1.82,0.001119894,8.97,791401.0,0.0,0.0,5708.0,1219452.0,0.0,0.0,6038.0,0.0,0.0,0.0,0.0
2023-03-20 09:38:48.270000+00:00,1110016.0,30736384.0,35680256.0,35680256.0,1.82,0.001119894,9.0,801213.0,0.0,0.0,5769.0,1234126.0,0.0,0.0,6101.0,0.0,0.0,0.0,0.0
2023-03-20 09:38:53.795000+00:00,1110016.0,30736384.0,35680256.0,35856384.0,1.86,0.001119894,9.16,822678.0,0.0,0.0,5891.0,1261269.0,0.0,0.0,6234.0,0.0,0.0,0.0,0.0
2023-03-20 09:38:58.653000+00:00,1110016.0,30593024.0,35647488.0,35647488.0,1.86,0.001119894,9.2,831315.0,0.0,0.0,5957.0,1275183.0,0.0,0.0,6306.0,0.0,0.0,0.0,0.0
2023-03-20 09:39:04.371000+00:00,1110016.0,30593024.0,35610624.0,35610624.0,1.89,0.001119894,9.2,855708.0,0.0,0.0,6093.0,1304669.0,0.0,0.0,6449.0,0.0,0.0,0.0,0.0
2023-03-20 09:39:09.131000+00:00,1110016.0,30679040.0,35467264.0,35467264.0,1.9,0.001119894,9.38,869052.0,0.0,0.0,6182.0,1323890.0,0.0,0.0,6544.0,0.0,0.0,0.0,0.0
2023-03-20 09:39:14.541000+00:00,1110016.0,30679040.0,35467264.0,35467264.0,1.95,0.001119894,9.51,869052.0,0.0,0.0,6182.0,1323890.0,0.0,0.0,6544.0,0.0,0.0,0.0,0.0
2023-03-20 09:39:18.803000+00:00,1110016.0,30924800.0,35713024.0,35713024.0,1.95,0.001119894,9.55,906143.0,0.0,0.0,6400.0,1371860.0,0.0,0.0,6781.0,0.0,0.0,0.0,0.0
2023-03-20 09:39:24.259000+00:00,1110016.0,30384128.0,35192832.0,35192832.0,1.98,0.001119894,9.69,923764.0,0.0,0.0,6531.0,1394728.0,0.0,0.0,6918.0,0.0,0.0,0.0,0.0
2023-03-20 09:39:29.479000+00:00,1110016.0,30478336.0,35262464.0,35262464.0,1.99,0.001119894,9.74,946289.0,0.0,0.0,6628.0,1422833.0,0.0,0.0,7026.0,0.0,0.0,0.0,0.0
2023-03-20 09:39:34.553000+00:00,1343488.0,30478336.0,35635200.0,35635200.0,2.02,0.001119894,9.74,967084.0,0.0,0.0,6747.0,1444919.0,0.0,0.0,7159.0,0.0,0.0,0.0,0.0
2023-03-20 09:39:38.496000+00:00,1343488.0,30679040.0,35581952.0,35581952.0,2.04,0.001119894,9.92,977492.0,0.0,0.0,6819.0,1465026.0,0.0,0.0,7238.0,0.0,0.0,0.0,0.0
2023-03-20 09:39:43.982000+00:00,1343488.0,30679040.0,35581952.0,35581952.0,2.06,0.001119894,9.92,977492.0,0.0,0.0,6819.0,1465026.0,0.0,0.0,7238.0,0.0,0.0,0.0,0.0
2023-03-20 09:39:49.669000+00:00,1343488.0,30437376.0,35221504.0,35221504.0,2.08,0.001361922,10.1,1018992.0,0.0,0.0,7070.0,1517554.0,0.0,0.0,7504.0,0.0,0.0,0.0,0.0
2023-03-20 09:39:54.606000+00:00,1343488.0,30437376.0,35237888.0,35237888.0,2.12,0.001361922,10.1,1034078.0,0.0,0.0,7152.0,1537679.0,0.0,0.0,7591.0,0.0,0.0,0.0,0.0
2023-03-20 09:39:59.796000+00:00,1343488.0,30523392.0,35491840.0,35491840.0,2.12,0.001361922,10.24,1048705.0,0.0,0.0,7252.0,1557603.0,0.0,0.0,7699.0,0.0,0.0,0.0,0.0
2023-03-20 09:40:04.222000+00:00,1343488.0,30523392.0,35602432.0,35602432.0,2.14,0.001361922,10.35,1062829.0,0.0,0.0,7345.0,1576764.0,0.0,0.0,7800.0,0.0,0.0,0.0,0.0
2023-03-20 09:40:09.475000+00:00,1343488.0,30556160.0,35598336.0,35598336.0,2.16,0.001361922,10.4,1078822.0,0.0,0.0,7447.0,1597275.0,0.0,0.0,7909.0,0.0,0.0,0.0,0.0
2023-03-20 09:40:13.962000+00:00,1343488.0,30535680.0,35438592.0,35598336.0,2.18,0.001361922,10.52,1078822.0,0.0,0.0,7447.0,1597275.0,0.0,0.0,7909.0,0.0,0.0,0.0,0.0
2023-03-20 09:40:18.704000+00:00,1343488.0,30687232.0,35577856.0,35577856.0,2.2,0.001361922,10.62,1110843.0,0.0,0.0,7644.0,1640798.0,0.0,0.0,8122.0,0.0,0.0,0.0,0.0
2023-03-20 09:40:24.179000+00:00,1343488.0,30908416.0,35782656.0,35782656.0,2.23,0.001361922,10.74,1127480.0,0.0,0.0,7764.0,1664072.0,0.0,0.0,8254.0,0.0,0.0,0.0,0.0
2023-03-20 09:40:29.424000+00:00,1343488.0,30908416.0,35774464.0,35774464.0,2.23,0.001361922,10.78,1144636.0,0.0,0.0,7853.0,1686553.0,0.0,0.0,8346.0,0.0,0.0,0.0,0.0
2023-03-20 09:40:34.056000+00:00,1581056.0,30908416.0,35590144.0,35590144.0,2.26,0.001361922,10.78,1170453.0,0.0,0.0,8012.0,1717916.0,0.0,0.0,8521.0,0.0,0.0,0.0,0.0
2023-03-20 09:40:39.828000+00:00,1581056.0,30826496.0,35680256.0,35680256.0,2.27,0.001361922,11.02,1182391.0,0.0,0.0,8098.0,1735299.0,0.0,0.0,8609.0,0.0,0.0,0.0,0.0
2023-03-20 09:40:44.621000+00:00,1581056.0,30826496.0,35680256.0,35680256.0,2.3,0.001361922,11.14,1182391.0,0.0,0.0,8098.0,1735299.0,0.0,0.0,8609.0,0.0,0.0,0.0,0.0
2023-03-20 09:40:49.665000+00:00,1581056.0,31428608.0,36265984.0,36265984.0,2.32,0.001361922,11.21,1221326.0,0.0,0.0,8327.0,1785104.0,0.0,0.0,8863.0,0.0,0.0,0.0,0.0
2023-03-20 09:40:53.799000+00:00,1581056.0,31227904.0,36077568.0,36077568.0,2.36,0.001361922,11.32,1233255.0,0.0,0.0,8387.0,1801897.0,0.0,0.0,8923.0,0.0,0.0,0.0,0.0
2023-03-20 09:40:58.163000+00:00,1581056.0,31330304.0,36126720.0,36126720.0,2.39,0.001361922,11.37,1247420.0,0.0,0.0,8480.0,1820899.0,0.0,0.0,9024.0,0.0,0.0,0.0,0.0
2023-03-20 09:41:04.680000+00:00,1581056.0,31330304.0,35999744.0,35999744.0,2.42,0.001361922,11.37,1266702.0,0.0,0.0,8621.0,1847030.0,0.0,0.0,9175.0,0.0,0.0,0.0,0.0
2023-03-20 09:41:09.300000+00:00,1581056.0,31682560.0,36585472.0,36585472.0,2.43,0.001361922,11.52,1274785.0,0.0,0.0,8679.0,1859854.0,0.0,0.0,9237.0,0.0,0.0,0.0,0.0
2023-03-20 09:41:14.286000+00:00,1581056.0,31887360.0,36794368.0,36794368.0,2.44,0.001361922,11.65,1290352.0,0.0,0.0,8774.0,1880549.0,0.0,0.0,9335.0,0.0,0.0,0.0,0.0
2023-03-20 09:41:18.908000+00:00,1581056.0,31891456.0,36847616.0,36847616.0,2.45,0.001361922,11.68,1302103.0,0.0,0.0,8849.0,1897222.0,0.0,0.0,9417.0,0.0,0.0,0.0,0.0
2023-03-20 09:41:24.070000+00:00,1581056.0,31891456.0,36847616.0,37142528.0,2.48,0.001361922,11.83,1315282.0,0.0,0.0,8948.0,1915946.0,0.0,0.0,9523.0,0.0,0.0,0.0,0.0
2023-03-20 09:41:29.255000+00:00,1581056.0,31752192.0,36634624.0,36634624.0,2.49,0.001361922,11.88,1333474.0,0.0,0.0,9076.0,1939978.0,0.0,0.0,9662.0,0.0,0.0,0.0,0.0
2023-03-20 09:41:33.962000+00:00,1581056.0,31752192.0,37638144.0,37638144.0,2.51,0.001361922,11.88,1340757.0,0.0,0.0,9135.0,1952308.0,0.0,0.0,9721.0,0.0,0.0,0.0,0.0
2023-03-20 09:41:39.207000+00:00,1798144.0,32051200.0,36990976.0,36990976.0,2.54,0.001361922,12.08,1362584.0,0.0,0.0,9256.0,1979914.0,0.0,0.0,9853.0,0.0,0.0,0.0,0.0
2023-03-20 09:41:44.309000+00:00,1798144.0,32051200.0,36990976.0,36990976.0,2.57,0.001361922,12.18,1362584.0,0.0,0.0,9256.0,1979914.0,0.0,0.0,9853.0,0.0,0.0,0.0,0.0
2023-03-20 09:41:49.811000+00:00,1798144.0,32808960.0,37879808.0,37879808.0,2.58,0.001361922,12.28,1397459.0,0.0,0.0,9502.0,2026431.0,0.0,0.0,10118.0,0.0,0.0,0.0,0.0
2023-03-20 09:41:53.469000+00:00,1798144.0,32681984.0,37556224.0,37556224.0,2.58,0.001361922,12.32,1407556.0,0.0,0.0,9565.0,2041015.0,0.0,0.0,10184.0,0.0,0.0,0.0,0.0
2023-03-20 09:41:58.325000+00:00,1798144.0,33083392.0,38019072.0,38019072.0,2.61,0.001361922,12.43,1429551.0,0.0,0.0,9687.0,2068503.0,0.0,0.0,10316.0,0.0,0.0,0.0,0.0
2023-03-20 09:42:04.386000+00:00,1798144.0,33083392.0,38019072.0,38019072.0,2.63,0.001361922,12.54,1429551.0,0.0,0.0,9687.0,2068503.0,0.0,0.0,10468.0,0.0,0.0,0.0,0.0
2023-03-20 09:42:08.898000+00:00,1798144.0,33423360.0,38338560.0,38338560.0,2.68,0.001361922,12.66,1463779.0,0.0,0.0,9941.0,2114901.0,0.0,0.0,10590.0,0.0,0.0,0.0,0.0
2023-03-20 09:42:14.165000+00:00,1798144.0,33423360.0,38338560.0,38338560.0,2.7,0.001361922,12.73,1463779.0,0.0,0.0,9941.0,2114901.0,0.0,0.0,10590.0,0.0,0.0,0.0,0.0
2023-03-20 09:42:19.637000+00:00,1798144.0,33607680.0,38580224.0,38580224.0,2.73,0.001361922,12.82,1493173.0,0.0,0.0,10109.0,2155099.0,0.0,0.0,10773.0,0.0,0.0,0.0,0.0
2023-03-20 09:42:24.479000+00:00,1798144.0,33763328.0,38703104.0,38703104.0,2.75,0.001361922,12.87,1514035.0,0.0,0.0,10213.0,2180822.0,0.0,0.0,10879.0,0.0,0.0,0.0,0.0
2023-03-20 09:42:29.429000+00:00,1798144.0,33525760.0,38567936.0,38567936.0,2.76,0.001361922,12.98,1521664.0,0.0,0.0,10263.0,2193403.0,0.0,0.0,10935.0,0.0,0.0,0.0,0.0
2023-03-20 09:42:34.659000+00:00,2023424.0,33525760.0,38567936.0,38567936.0,2.78,0.001361922,13.07,1521664.0,0.0,0.0,10263.0,2193403.0,0.0,0.0,11079.0,0.0,0.0,0.0,0.0
2023-03-20 09:42:38.123000+00:00,2023424.0,33779712.0,38780928.0,38780928.0,2.8,0.001361922,13.18,1547490.0,0.0,0.0,10441.0,2230748.0,0.0,0.0,11129.0,0.0,0.0,0.0,0.0
2023-03-20 09:42:44.059000+00:00,2023424.0,33779712.0,38780928.0,38780928.0,2.81,0.013624958,13.18,1547490.0,0.0,0.0,10441.0,2230748.0,0.0,0.0,11129.0,0.0,0.0,0.0,0.0
2023-03-20 09:42:48.964000+00:00,2023424.0,34041856.0,38961152.0,38961152.0,2.83,0.001361922,13.37,1572582.0,0.0,0.0,10607.0,2266710.0,0.0,0.0,11308.0,0.0,0.0,0.0,0.0
2023-03-20 09:42:54.343000+00:00,2023424.0,34041856.0,38961152.0,39735296.0,2.83,0.001361922,13.43,1584525.0,0.0,0.0,10679.0,2283805.0,0.0,0.0,11389.0,0.0,0.0,0.0,0.0
2023-03-20 09:42:58.763000+00:00,2023424.0,34807808.0,39813120.0,39813120.0,2.87,0.001361922,13.52,1595648.0,0.0,0.0,10767.0,2300627.0,0.0,0.0,11482.0,0.0,0.0,0.0,0.0
2023-03-20 09:43:03.956000+00:00,2023424.0,34885632.0,39886848.0,39886848.0,2.88,0.001361922,13.55,1609882.0,0.0,0.0,10856.0,2319632.0,0.0,0.0,11582.0,0.0,0.0,0.0,0.0
2023-03-20 09:43:08.769000+00:00,2023424.0,34873344.0,40103936.0,40103936.0,2.9,0.001361922,13.68,1620706.0,0.0,0.0,10929.0,2335446.0,0.0,0.0,11660.0,0.0,0.0,0.0,0.0
2023-03-20 09:43:14.124000+00:00,2023424.0,33857536.0,38813696.0,38813696.0,2.94,0.001361922,13.84,1641346.0,0.0,0.0,11072.0,2361403.0,0.0,0.0,11660.0,0.0,0.0,0.0,0.0
2023-03-20 09:43:18.750000+00:00,2023424.0,33460224.0,38506496.0,38506496.0,2.95,0.001361922,13.94,1647497.0,0.0,0.0,11114.0,2373045.0,0.0,0.0,11862.0,0.0,0.0,0.0,0.0
2023-03-20 09:43:24.442000+00:00,2023424.0,33460224.0,38506496.0,38350848.0,2.96,0.001361922,14.02,1662829.0,0.0,0.0,11206.0,2392969.0,0.0,0.0,11961.0,0.0,0.0,0.0,0.0
2023-03-20 09:43:29.609000+00:00,2023424.0,33628160.0,38649856.0,38649856.0,3.01,0.001361922,14.14,1678714.0,0.0,0.0,11320.0,2414519.0,0.0,0.0,12081.0,0.0,0.0,0.0,0.0
2023-03-20 09:43:33.685000+00:00,2023424.0,33628160.0,38055936.0,38055936.0,3.03,0.001361922,14.17,1684252.0,0.0,0.0,11366.0,2425118.0,0.0,0.0,12130.0,0.0,0.0,0.0,0.0
2023-03-20 09:43:39.877000+00:00,2215936.0,33763328.0,38674432.0,38674432.0,3.07,0.001361922,14.33,1713238.0,0.0,0.0,11519.0,2459659.0,0.0,0.0,12293.0,0.0,0.0,0.0,0.0
