timestamp,container_fs_usage_bytes,container_memory_rss,container_memory_usage_bytes,container_memory_working_set_bytes,container_cpu_system_seconds_total,container_cpu_usage_seconds_total,container_cpu_user_seconds_total,container_network_receive_bytes_total,container_network_receive_errors_total,container_network_receive_packets_dropped_total,container_network_receive_packets_total,container_network_transmit_bytes_total,container_network_transmit_errors_total,container_network_transmit_packets_dropped_total,container_network_transmit_packets_total,container_fs_io_time_seconds_total,container_memory_failures_total,container_memory_failcnt,container_fs_write_seconds_total
2023-03-28 12:41:08.243000+00:00,135168.0,35139584.0,38047744.0,38047744.0,0.93,0.017281045,4.23,204762.0,0.0,0.0,1735.0,434740.0,0.0,0.0,1755.0,0.0,0.0,0.0,0.0
2023-03-28 12:41:14.088000+00:00,135168.0,36450304.0,39481344.0,39481344.0,0.95,0.017281045,4.31,208198.0,0.0,0.0,1764.0,439484.0,0.0,0.0,1785.0,0.0,0.0,0.0,0.0
2023-03-28 12:41:18.812000+00:00,135168.0,36450304.0,39579648.0,39579648.0,0.95,0.017281045,4.31,210805.0,0.0,0.0,1785.0,442325.0,0.0,0.0,1806.0,0.0,0.0,0.0,0.0
2023-03-28 12:41:24.608000+00:00,135168.0,35143680.0,37912576.0,37912576.0,0.96,0.017281045,4.35,213734.0,0.0,0.0,1808.0,445553.0,0.0,0.0,1830.0,0.0,0.0,0.0,0.0
2023-03-28 12:41:28.867000+00:00,135168.0,35143680.0,37912576.0,37912576.0,0.96,0.017281045,4.36,213734.0,0.0,0.0,1808.0,445553.0,0.0,0.0,1830.0,0.0,0.0,0.0,0.0
2023-03-28 12:41:34.578000+00:00,135168.0,36454400.0,39587840.0,39587840.0,0.98,0.017478362,4.42,219761.0,0.0,0.0,1848.0,451134.0,0.0,0.0,1871.0,0.0,0.0,0.0,0.0
2023-03-28 12:41:39.265000+00:00,135168.0,36454400.0,39587840.0,39456768.0,0.98,0.017478362,4.44,222099.0,0.0,0.0,1866.0,453959.0,0.0,0.0,1889.0,0.0,0.0,0.0,0.0
2023-03-28 12:41:43.853000+00:00,135168.0,35143680.0,38047744.0,38047744.0,0.98,0.017478362,4.46,224078.0,0.0,0.0,1883.0,456399.0,0.0,0.0,1909.0,0.0,0.0,0.0,0.0
2023-03-28 12:41:49.776000+00:00,147456.0,35147776.0,37920768.0,37920768.0,0.99,0.017478362,4.47,226481.0,0.0,0.0,1902.0,459414.0,0.0,0.0,1928.0,0.0,0.0,0.0,0.0
2023-03-28 12:41:54.733000+00:00,147456.0,36462592.0,39473152.0,39473152.0,1.01,0.017478362,4.58,231778.0,0.0,0.0,1932.0,464288.0,0.0,0.0,1959.0,0.0,0.0,0.0,0.0
2023-03-28 12:41:59.497000+00:00,147456.0,36462592.0,39473152.0,39473152.0,1.02,0.017478362,4.59,231778.0,0.0,0.0,1932.0,464288.0,0.0,0.0,1959.0,0.0,0.0,0.0,0.0
2023-03-28 12:42:04.429000+00:00,147456.0,35147776.0,37916672.0,37916672.0,1.02,0.017478362,4.59,238449.0,0.0,0.0,1976.0,470331.0,0.0,0.0,2002.0,0.0,0.0,0.0,0.0
2023-03-28 12:42:09.564000+00:00,147456.0,35147776.0,37920768.0,37920768.0,1.03,0.017478362,4.62,240956.0,0.0,0.0,1997.0,474491.0,0.0,0.0,2028.0,0.0,0.0,0.0,0.0
2023-03-28 12:42:13.430000+00:00,147456.0,36458496.0,39477248.0,39477248.0,1.04,0.017478362,4.67,242021.0,0.0,0.0,2009.0,476222.0,0.0,0.0,2039.0,0.0,0.0,0.0,0.0
2023-03-28 12:42:19.300000+00:00,147456.0,36458496.0,39559168.0,39559168.0,1.08,0.017478362,4.75,248708.0,0.0,0.0,2047.0,481035.0,0.0,0.0,2077.0,0.0,0.0,0.0,0.0
2023-03-28 12:42:23.937000+00:00,147456.0,35241984.0,38010880.0,38010880.0,1.08,0.017478362,4.75,250704.0,0.0,0.0,2062.0,482672.0,0.0,0.0,2090.0,0.0,0.0,0.0,0.0
2023-03-28 12:42:29.253000+00:00,147456.0,35241984.0,38010880.0,38010880.0,1.08,0.017478362,4.8,250704.0,0.0,0.0,2062.0,482672.0,0.0,0.0,2090.0,0.0,0.0,0.0,0.0
2023-03-28 12:42:34.626000+00:00,147456.0,36548608.0,39829504.0,39829504.0,1.1,0.017478362,4.87,257504.0,0.0,0.0,2111.0,492889.0,0.0,0.0,2145.0,0.0,0.0,0.0,0.0
2023-03-28 12:42:38.942000+00:00,147456.0,36548608.0,39829504.0,39804928.0,1.1,0.017478362,4.88,258977.0,0.0,0.0,2125.0,494990.0,0.0,0.0,2160.0,0.0,0.0,0.0,0.0
2023-03-28 12:42:43.192000+00:00,147456.0,35241984.0,38014976.0,38014976.0,1.1,0.017478362,4.88,259976.0,0.0,0.0,2136.0,496640.0,0.0,0.0,2170.0,0.0,0.0,0.0,0.0
2023-03-28 12:42:49.239000+00:00,147456.0,35241984.0,38141952.0,38141952.0,1.11,0.017478362,4.88,263464.0,0.0,0.0,2163.0,501148.0,0.0,0.0,2202.0,0.0,0.0,0.0,0.0
2023-03-28 12:42:54.622000+00:00,167936.0,36552704.0,40206336.0,40206336.0,1.12,0.017478362,5.01,265535.0,0.0,0.0,2182.0,504779.0,0.0,0.0,2223.0,0.0,0.0,0.0,0.0
2023-03-28 12:42:58.319000+00:00,167936.0,36552704.0,40206336.0,40206336.0,1.12,0.017478362,5.02,265535.0,0.0,0.0,2182.0,504779.0,0.0,0.0,2223.0,0.0,0.0,0.0,0.0
2023-03-28 12:43:04.752000+00:00,167936.0,35241984.0,38273024.0,38273024.0,1.13,0.017478362,5.04,270817.0,0.0,0.0,2221.0,510047.0,0.0,0.0,2264.0,0.0,0.0,0.0,0.0
2023-03-28 12:43:08.741000+00:00,167936.0,35241984.0,38014976.0,38014976.0,1.13,0.017478362,5.05,273015.0,0.0,0.0,2237.0,512075.0,0.0,0.0,2280.0,0.0,0.0,0.0,0.0
2023-03-28 12:43:14.705000+00:00,167936.0,36552704.0,39813120.0,39813120.0,1.14,0.017478362,5.12,276047.0,0.0,0.0,2260.0,515884.0,0.0,0.0,2305.0,0.0,0.0,0.0,0.0
2023-03-28 12:43:19.511000+00:00,167936.0,36556800.0,39563264.0,39563264.0,1.14,0.017478362,5.15,278749.0,0.0,0.0,2282.0,520019.0,0.0,0.0,2330.0,0.0,0.0,0.0,0.0
2023-03-28 12:43:24.591000+00:00,167936.0,35246080.0,38322176.0,38322176.0,1.15,0.017478362,5.18,280818.0,0.0,0.0,2302.0,523166.0,0.0,0.0,2350.0,0.0,0.0,0.0,0.0
2023-03-28 12:43:29.443000+00:00,167936.0,35246080.0,38019072.0,38322176.0,1.15,0.017478362,5.19,280818.0,0.0,0.0,2302.0,523166.0,0.0,0.0,2350.0,0.0,0.0,0.0,0.0
2023-03-28 12:43:34.396000+00:00,167936.0,36556800.0,39849984.0,39849984.0,1.18,0.017478362,5.26,285190.0,0.0,0.0,2336.0,528538.0,0.0,0.0,2387.0,0.0,0.0,0.0,0.0
2023-03-28 12:43:39.632000+00:00,167936.0,36556800.0,39567360.0,39567360.0,1.18,0.017478362,5.27,287877.0,0.0,0.0,2356.0,531810.0,0.0,0.0,2409.0,0.0,0.0,0.0,0.0
2023-03-28 12:43:43.605000+00:00,167936.0,35246080.0,38150144.0,38150144.0,1.18,0.017478362,5.3,291236.0,0.0,0.0,2376.0,534403.0,0.0,0.0,2428.0,0.0,0.0,0.0,0.0
2023-03-28 12:43:48.190000+00:00,180224.0,35246080.0,38019072.0,38019072.0,1.18,0.017478362,5.31,294710.0,0.0,0.0,2397.0,537137.0,0.0,0.0,2448.0,0.0,0.0,0.0,0.0
2023-03-28 12:43:54.140000+00:00,180224.0,36556800.0,39686144.0,39686144.0,1.2,0.017478362,5.4,298570.0,0.0,0.0,2420.0,541320.0,0.0,0.0,2472.0,0.0,0.0,0.0,0.0
2023-03-28 12:43:59.287000+00:00,180224.0,36556800.0,39686144.0,39686144.0,1.2,0.017478362,5.43,298570.0,0.0,0.0,2420.0,541320.0,0.0,0.0,2472.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:04.551000+00:00,180224.0,35246080.0,38014976.0,38014976.0,1.2,0.017478362,5.46,305447.0,0.0,0.0,2473.0,550858.0,0.0,0.0,2530.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:08.995000+00:00,180224.0,35246080.0,38014976.0,38014976.0,1.2,0.017478362,5.47,306636.0,0.0,0.0,2487.0,553377.0,0.0,0.0,2544.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:14.764000+00:00,180224.0,36556800.0,39690240.0,39690240.0,1.22,0.017478362,5.56,309251.0,0.0,0.0,2510.0,558212.0,0.0,0.0,2572.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:18.733000+00:00,180224.0,36556800.0,39690240.0,39559168.0,1.22,0.017478362,5.56,310424.0,0.0,0.0,2524.0,559862.0,0.0,0.0,2584.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:24.686000+00:00,180224.0,35246080.0,38146048.0,38146048.0,1.22,0.017478362,5.59,313683.0,0.0,0.0,2548.0,563421.0,0.0,0.0,2612.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:28.229000+00:00,180224.0,35246080.0,38146048.0,38146048.0,1.22,0.017478362,5.59,313683.0,0.0,0.0,2548.0,563421.0,0.0,0.0,2612.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:33.777000+00:00,180224.0,36556800.0,39878656.0,39878656.0,1.24,0.017478362,5.67,316601.0,0.0,0.0,2576.0,568492.0,0.0,0.0,2642.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:38.528000+00:00,180224.0,36556800.0,39555072.0,39555072.0,1.24,0.017478362,5.68,319776.0,0.0,0.0,2598.0,571553.0,0.0,0.0,2663.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:44.054000+00:00,180224.0,35246080.0,38027264.0,38027264.0,1.25,0.017478362,5.7,322919.0,0.0,0.0,2621.0,574988.0,0.0,0.0,2689.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:49.070000+00:00,204800.0,35246080.0,38277120.0,38277120.0,1.26,0.017478362,5.76,325494.0,0.0,0.0,2648.0,580957.0,0.0,0.0,2721.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:54.684000+00:00,204800.0,36552704.0,39641088.0,39641088.0,1.27,0.017478362,5.86,327499.0,0.0,0.0,2666.0,584478.0,0.0,0.0,2741.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:58.775000+00:00,204800.0,36552704.0,39641088.0,39641088.0,1.27,0.017478362,5.87,327499.0,0.0,0.0,2666.0,584478.0,0.0,0.0,2741.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:03.602000+00:00,204800.0,35246080.0,38027264.0,38027264.0,1.27,0.017478362,5.87,331529.0,0.0,0.0,2697.0,588464.0,0.0,0.0,2770.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:09.474000+00:00,204800.0,35246080.0,38019072.0,38019072.0,1.27,0.017478362,5.9,334102.0,0.0,0.0,2719.0,593102.0,0.0,0.0,2800.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:14.583000+00:00,204800.0,36556800.0,39849984.0,39849984.0,1.29,0.020060357,5.98,337654.0,0.0,0.0,2742.0,596396.0,0.0,0.0,2821.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:18.737000+00:00,204800.0,36556800.0,39690240.0,39690240.0,1.29,0.020060357,6.0,339181.0,0.0,0.0,2757.0,598531.0,0.0,0.0,2838.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:24.836000+00:00,204800.0,35246080.0,38334464.0,38334464.0,1.29,0.020060357,6.02,342063.0,0.0,0.0,2783.0,602147.0,0.0,0.0,2863.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:29.518000+00:00,204800.0,35246080.0,38150144.0,38334464.0,1.29,0.020060357,6.04,342063.0,0.0,0.0,2783.0,602147.0,0.0,0.0,2863.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:33.825000+00:00,204800.0,36552704.0,39780352.0,39780352.0,1.31,0.020060357,6.1,346593.0,0.0,0.0,2819.0,607115.0,0.0,0.0,2891.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:39.410000+00:00,204800.0,36552704.0,39559168.0,39559168.0,1.32,0.020060357,6.12,347989.0,0.0,0.0,2835.0,610130.0,0.0,0.0,2909.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:43.701000+00:00,204800.0,35246080.0,38191104.0,38191104.0,1.32,0.020060357,6.14,349941.0,0.0,0.0,2855.0,612374.0,0.0,0.0,2923.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:49.034000+00:00,204800.0,35246080.0,38023168.0,38023168.0,1.32,0.020060357,6.14,353667.0,0.0,0.0,2877.0,615804.0,0.0,0.0,2947.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:54.580000+00:00,221184.0,36552704.0,39731200.0,39731200.0,1.34,0.020287479,6.24,356601.0,0.0,0.0,2898.0,619419.0,0.0,0.0,2967.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:59.868000+00:00,221184.0,36552704.0,39731200.0,39731200.0,1.34,0.020287479,6.25,356601.0,0.0,0.0,2898.0,619419.0,0.0,0.0,2967.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:04.839000+00:00,221184.0,35246080.0,38035456.0,38035456.0,1.34,0.020287479,6.28,360166.0,0.0,0.0,2934.0,624799.0,0.0,0.0,3000.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:09.768000+00:00,221184.0,35246080.0,38019072.0,38019072.0,1.35,0.020287479,6.28,363495.0,0.0,0.0,2956.0,627528.0,0.0,0.0,3019.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:13.894000+00:00,221184.0,35246080.0,38277120.0,38277120.0,1.35,0.020287479,6.3,365248.0,0.0,0.0,2970.0,629397.0,0.0,0.0,3035.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:19.335000+00:00,221184.0,35246080.0,38277120.0,39550976.0,1.36,0.020287479,6.38,367126.0,0.0,0.0,2993.0,632999.0,0.0,0.0,3054.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:23.907000+00:00,221184.0,36556800.0,39559168.0,39559168.0,1.37,0.020287479,6.4,368917.0,0.0,0.0,3008.0,634789.0,0.0,0.0,3070.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:29.553000+00:00,221184.0,36556800.0,39559168.0,39559168.0,1.38,0.020287479,6.41,368917.0,0.0,0.0,3008.0,634789.0,0.0,0.0,3070.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:34.386000+00:00,221184.0,37687296.0,41152512.0,41152512.0,1.38,0.020287479,6.47,373370.0,0.0,0.0,3048.0,641279.0,0.0,0.0,3109.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:38.441000+00:00,221184.0,36552704.0,39682048.0,39682048.0,1.39,0.020287479,6.5,374782.0,0.0,0.0,3064.0,643632.0,0.0,0.0,3122.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:44.131000+00:00,221184.0,36552704.0,40075264.0,40075264.0,1.39,0.020287479,6.54,377185.0,0.0,0.0,3087.0,646101.0,0.0,0.0,3141.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:48.925000+00:00,221184.0,35246080.0,38141952.0,38141952.0,1.4,0.020287479,6.55,379219.0,0.0,0.0,3112.0,648972.0,0.0,0.0,3157.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:53.286000+00:00,245760.0,35246080.0,38023168.0,38023168.0,1.4,0.020287479,6.57,381830.0,0.0,0.0,3131.0,650632.0,0.0,0.0,3170.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:59.782000+00:00,245760.0,36556800.0,38023168.0,38023168.0,1.42,0.020287479,6.62,381830.0,0.0,0.0,3131.0,650632.0,0.0,0.0,3170.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:04.252000+00:00,245760.0,36556800.0,39690240.0,39690240.0,1.42,0.020287479,6.64,387447.0,0.0,0.0,3187.0,655697.0,0.0,0.0,3203.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:09.080000+00:00,245760.0,36556800.0,38019072.0,38019072.0,1.43,0.020287479,6.64,389271.0,0.0,0.0,3209.0,658230.0,0.0,0.0,3219.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:14.554000+00:00,245760.0,35246080.0,38023168.0,38023168.0,1.43,0.020287479,6.68,394810.0,0.0,0.0,3245.0,662844.0,0.0,0.0,3246.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:19.252000+00:00,245760.0,36552704.0,39682048.0,39682048.0,1.45,0.020287479,6.75,396633.0,0.0,0.0,3264.0,665653.0,0.0,0.0,3262.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:24.481000+00:00,245760.0,36552704.0,39555072.0,39555072.0,1.45,0.020287479,6.77,398783.0,0.0,0.0,3287.0,667926.0,0.0,0.0,3280.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:28.844000+00:00,245760.0,35246080.0,38019072.0,39555072.0,1.46,0.020287479,6.78,398783.0,0.0,0.0,3287.0,667926.0,0.0,0.0,3280.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:33.749000+00:00,245760.0,35246080.0,38019072.0,38019072.0,1.46,0.020287479,6.8,403038.0,0.0,0.0,3332.0,673292.0,0.0,0.0,3314.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:39.647000+00:00,245760.0,36552704.0,39563264.0,39563264.0,1.47,0.020287479,6.89,406363.0,0.0,0.0,3359.0,677214.0,0.0,0.0,3339.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:43.808000+00:00,245760.0,36552704.0,39555072.0,39555072.0,1.47,0.020287479,6.89,407079.0,0.0,0.0,3369.0,678495.0,0.0,0.0,3346.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:48.366000+00:00,245760.0,36552704.0,38014976.0,38014976.0,1.47,0.020287479,6.91,408980.0,0.0,0.0,3385.0,680764.0,0.0,0.0,3363.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:54.080000+00:00,270336.0,35246080.0,38014976.0,38014976.0,1.47,0.020287479,6.93,410874.0,0.0,0.0,3408.0,683039.0,0.0,0.0,3378.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:59.520000+00:00,270336.0,35246080.0,38014976.0,38014976.0,1.48,0.020287479,7.02,410874.0,0.0,0.0,3408.0,683039.0,0.0,0.0,3378.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:03.362000+00:00,270336.0,36556800.0,39550976.0,39550976.0,1.48,0.020287479,7.03,415727.0,0.0,0.0,3453.0,688932.0,0.0,0.0,3413.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:09.474000+00:00,270336.0,36556800.0,39550976.0,38027264.0,1.48,0.020287479,7.07,418546.0,0.0,0.0,3478.0,692656.0,0.0,0.0,3436.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:14.279000+00:00,270336.0,35246080.0,38014976.0,38014976.0,1.48,0.020287479,7.07,419970.0,0.0,0.0,3498.0,694582.0,0.0,0.0,3447.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:18.971000+00:00,270336.0,35246080.0,39714816.0,39714816.0,1.48,0.020287479,7.07,424434.0,0.0,0.0,3527.0,699660.0,0.0,0.0,3478.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:23.549000+00:00,270336.0,36556800.0,39571456.0,39571456.0,1.48,0.020287479,7.19,425374.0,0.0,0.0,3541.0,701145.0,0.0,0.0,3487.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:29.512000+00:00,270336.0,35250176.0,38162432.0,38162432.0,1.49,0.020287479,7.24,431155.0,0.0,0.0,3580.0,709163.0,0.0,0.0,3528.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:33.206000+00:00,270336.0,35250176.0,38023168.0,38023168.0,1.49,0.020287479,7.25,433471.0,0.0,0.0,3596.0,711356.0,0.0,0.0,3544.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:38.564000+00:00,270336.0,35250176.0,38023168.0,39960576.0,1.51,0.020287479,7.25,436682.0,0.0,0.0,3622.0,715188.0,0.0,0.0,3567.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:44.835000+00:00,270336.0,36556800.0,39563264.0,39563264.0,1.51,0.020287479,7.34,438953.0,0.0,0.0,3647.0,718361.0,0.0,0.0,3588.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:48.704000+00:00,294912.0,36556800.0,39563264.0,38043648.0,1.51,0.020287479,7.37,441440.0,0.0,0.0,3665.0,720675.0,0.0,0.0,3603.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:53.361000+00:00,294912.0,35254272.0,38154240.0,38154240.0,1.51,0.020287479,7.38,444200.0,0.0,0.0,3689.0,723715.0,0.0,0.0,3622.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:59.559000+00:00,294912.0,36564992.0,38154240.0,38154240.0,1.54,0.020287479,7.44,444200.0,0.0,0.0,3689.0,723715.0,0.0,0.0,3622.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:03.759000+00:00,294912.0,36564992.0,39563264.0,39563264.0,1.54,0.020287479,7.45,447411.0,0.0,0.0,3720.0,729136.0,0.0,0.0,3653.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:08.909000+00:00,294912.0,35254272.0,38035456.0,38035456.0,1.56,0.020287479,7.48,450838.0,0.0,0.0,3743.0,731683.0,0.0,0.0,3670.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:13.723000+00:00,294912.0,35254272.0,38158336.0,38158336.0,1.56,0.020287479,7.49,453192.0,0.0,0.0,3764.0,734932.0,0.0,0.0,3689.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:19.221000+00:00,294912.0,35254272.0,38158336.0,38158336.0,1.58,0.020287479,7.58,453192.0,0.0,0.0,3792.0,738832.0,0.0,0.0,3714.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:23.767000+00:00,294912.0,36560896.0,39567360.0,39567360.0,1.58,0.020287479,7.6,458116.0,0.0,0.0,3809.0,741451.0,0.0,0.0,3729.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:28.289000+00:00,294912.0,36560896.0,39567360.0,39567360.0,1.59,0.020287479,7.62,458116.0,0.0,0.0,3809.0,741451.0,0.0,0.0,3729.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:34.594000+00:00,294912.0,35254272.0,38023168.0,38023168.0,1.59,0.020287479,7.63,464225.0,0.0,0.0,3859.0,748471.0,0.0,0.0,3773.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:39.258000+00:00,294912.0,36564992.0,39809024.0,39809024.0,1.61,0.020287479,7.7,466098.0,0.0,0.0,3875.0,751436.0,0.0,0.0,3792.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:43.877000+00:00,294912.0,36564992.0,39677952.0,39677952.0,1.61,0.020287479,7.72,467716.0,0.0,0.0,3894.0,753841.0,0.0,0.0,3807.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:48.786000+00:00,319488.0,35254272.0,38039552.0,38039552.0,1.62,0.020287479,7.74,469523.0,0.0,0.0,3909.0,756227.0,0.0,0.0,3825.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:54.503000+00:00,319488.0,35254272.0,38027264.0,38027264.0,1.62,0.020287479,7.75,471166.0,0.0,0.0,3928.0,758714.0,0.0,0.0,3840.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:59.337000+00:00,319488.0,35254272.0,38027264.0,38027264.0,1.64,0.020287479,7.83,471166.0,0.0,0.0,3928.0,758714.0,0.0,0.0,3840.0,0.0,0.0,0.0,0.0
2023-03-28 12:50:03.888000+00:00,319488.0,36564992.0,39575552.0,39575552.0,1.64,0.020287479,7.84,475945.0,0.0,0.0,3967.0,764533.0,0.0,0.0,3872.0,0.0,0.0,0.0,0.0
2023-03-28 12:50:09.573000+00:00,319488.0,35254272.0,38031360.0,38031360.0,1.65,0.020287479,7.86,479113.0,0.0,0.0,3993.0,767038.0,0.0,0.0,3892.0,0.0,0.0,0.0,0.0
2023-03-28 12:50:14.050000+00:00,319488.0,35254272.0,38027264.0,38027264.0,1.66,0.020287479,7.87,480657.0,0.0,0.0,4011.0,769587.0,0.0,0.0,3906.0,0.0,0.0,0.0,0.0
