timestamp,container_fs_usage_bytes,container_memory_rss,container_memory_usage_bytes,container_memory_working_set_bytes,container_cpu_system_seconds_total,container_cpu_usage_seconds_total,container_cpu_user_seconds_total,container_network_receive_bytes_total,container_network_receive_errors_total,container_network_receive_packets_dropped_total,container_network_receive_packets_total,container_network_transmit_bytes_total,container_network_transmit_errors_total,container_network_transmit_packets_dropped_total,container_network_transmit_packets_total,container_fs_io_time_seconds_total,container_memory_failures_total,container_memory_failcnt,container_fs_write_seconds_total
2023-03-28 12:41:19.272000+00:00,1228800.0,30863360.0,35745792.0,35745792.0,1.98,0.148911249,8.1,779641.0,0.0,0.0,5626.0,1073314.0,0.0,0.0,4939.0,0.0,0.0,0.0,0.0
2023-03-28 12:41:23.807000+00:00,1228800.0,31240192.0,36417536.0,36417536.0,1.98,0.148911249,8.2,784959.0,0.0,0.0,5668.0,1080654.0,0.0,0.0,4975.0,0.0,0.0,0.0,0.0
2023-03-28 12:41:29.639000+00:00,1228800.0,31240192.0,36417536.0,36417536.0,2.01,0.148911249,8.3,784959.0,0.0,0.0,5668.0,1080654.0,0.0,0.0,4975.0,0.0,0.0,0.0,0.0
2023-03-28 12:41:33.343000+00:00,1228800.0,30687232.0,35647488.0,35647488.0,2.01,0.148911249,8.32,800656.0,0.0,0.0,5784.0,1103190.0,0.0,0.0,5078.0,0.0,0.0,0.0,0.0
2023-03-28 12:41:39.621000+00:00,1228800.0,30687232.0,35647488.0,35741696.0,2.05,0.148911249,8.49,831749.0,0.0,0.0,6016.0,1138668.0,0.0,0.0,5283.0,0.0,0.0,0.0,0.0
2023-03-28 12:41:44.882000+00:00,1228800.0,31133696.0,36093952.0,36093952.0,2.07,0.148911249,8.56,848313.0,0.0,0.0,6148.0,1157969.0,0.0,0.0,5397.0,0.0,0.0,0.0,0.0
2023-03-28 12:41:49.749000+00:00,1396736.0,31125504.0,36102144.0,36102144.0,2.11,0.148911249,8.68,858559.0,0.0,0.0,6225.0,1170862.0,0.0,0.0,5463.0,0.0,0.0,0.0,0.0
2023-03-28 12:41:53.800000+00:00,1396736.0,30703616.0,35536896.0,35536896.0,2.14,0.148911249,8.76,878969.0,0.0,0.0,6367.0,1196259.0,0.0,0.0,5589.0,0.0,0.0,0.0,0.0
2023-03-28 12:41:59.812000+00:00,1396736.0,30703616.0,35536896.0,35536896.0,2.16,0.148911249,8.86,878969.0,0.0,0.0,6367.0,1196259.0,0.0,0.0,5589.0,0.0,0.0,0.0,0.0
2023-03-28 12:42:04.162000+00:00,1396736.0,30957568.0,35799040.0,35799040.0,2.16,0.148911249,8.86,894237.0,0.0,0.0,6483.0,1218513.0,0.0,0.0,5696.0,0.0,0.0,0.0,0.0
2023-03-28 12:42:08.987000+00:00,1396736.0,31129600.0,36069376.0,36069376.0,2.18,0.148911249,8.93,895442.0,0.0,0.0,6492.0,1221837.0,0.0,0.0,5703.0,0.0,0.0,0.0,0.0
2023-03-28 12:42:14.695000+00:00,1396736.0,31051776.0,36175872.0,36175872.0,2.19,0.148911249,9.01,921160.0,0.0,0.0,6681.0,1252460.0,0.0,0.0,5867.0,0.0,0.0,0.0,0.0
2023-03-28 12:42:18.784000+00:00,1396736.0,31051776.0,36294656.0,36294656.0,2.22,0.148911249,9.12,934532.0,0.0,0.0,6788.0,1269700.0,0.0,0.0,5963.0,0.0,0.0,0.0,0.0
2023-03-28 12:42:24.530000+00:00,1396736.0,30863360.0,35954688.0,35954688.0,2.27,0.148911249,9.17,955592.0,0.0,0.0,6920.0,1296378.0,0.0,0.0,6083.0,0.0,0.0,0.0,0.0
2023-03-28 12:42:28.850000+00:00,1396736.0,30863360.0,35954688.0,35954688.0,2.28,0.148911249,9.18,955592.0,0.0,0.0,6920.0,1296378.0,0.0,0.0,6083.0,0.0,0.0,0.0,0.0
2023-03-28 12:42:33.718000+00:00,1396736.0,31469568.0,36622336.0,36622336.0,2.28,0.148911249,9.26,963244.0,0.0,0.0,6973.0,1309422.0,0.0,0.0,6128.0,0.0,0.0,0.0,0.0
2023-03-28 12:42:39.266000+00:00,1396736.0,31469568.0,36622336.0,36212736.0,2.3,0.149104691,9.33,964486.0,0.0,0.0,6982.0,1312765.0,0.0,0.0,6135.0,0.0,0.0,0.0,0.0
2023-03-28 12:42:44.022000+00:00,1396736.0,30879744.0,35860480.0,35860480.0,2.3,0.149104691,9.33,964848.0,0.0,0.0,6984.0,1315359.0,0.0,0.0,6136.0,0.0,0.0,0.0,0.0
2023-03-28 12:42:49.351000+00:00,1396736.0,30662656.0,35631104.0,35631104.0,2.34,0.149104691,9.33,972077.0,0.0,0.0,7042.0,1325439.0,0.0,0.0,6188.0,0.0,0.0,0.0,0.0
2023-03-28 12:42:53.804000+00:00,1585152.0,30789632.0,35786752.0,35786752.0,2.35,0.149104691,9.42,972593.0,0.0,0.0,7047.0,1328117.0,0.0,0.0,6191.0,0.0,0.0,0.0,0.0
2023-03-28 12:42:59.853000+00:00,1585152.0,30789632.0,35786752.0,35786752.0,2.36,0.149104691,9.47,972593.0,0.0,0.0,7047.0,1328117.0,0.0,0.0,6191.0,0.0,0.0,0.0,0.0
2023-03-28 12:43:04.803000+00:00,1585152.0,31404032.0,36229120.0,36229120.0,2.38,0.149104691,9.55,994580.0,0.0,0.0,7204.0,1356677.0,0.0,0.0,6328.0,0.0,0.0,0.0,0.0
2023-03-28 12:43:08.971000+00:00,1585152.0,30994432.0,36069376.0,36069376.0,2.39,0.149104691,9.58,1000137.0,0.0,0.0,7247.0,1364869.0,0.0,0.0,6367.0,0.0,0.0,0.0,0.0
2023-03-28 12:43:13.775000+00:00,1585152.0,31453184.0,36290560.0,36290560.0,2.42,0.149104691,9.66,1005994.0,0.0,0.0,7290.0,1373764.0,0.0,0.0,6407.0,0.0,0.0,0.0,0.0
2023-03-28 12:43:19.539000+00:00,1585152.0,31494144.0,36323328.0,36323328.0,2.44,0.149104691,9.69,1020902.0,0.0,0.0,7389.0,1393239.0,0.0,0.0,6496.0,0.0,0.0,0.0,0.0
2023-03-28 12:43:23.923000+00:00,1585152.0,30810112.0,35725312.0,35725312.0,2.46,0.149104691,9.76,1022107.0,0.0,0.0,7398.0,1396544.0,0.0,0.0,6503.0,0.0,0.0,0.0,0.0
2023-03-28 12:43:28.446000+00:00,1585152.0,31289344.0,36122624.0,35725312.0,2.47,0.149104691,9.78,1022107.0,0.0,0.0,7398.0,1396544.0,0.0,0.0,6503.0,0.0,0.0,0.0,0.0
2023-03-28 12:43:34.819000+00:00,1585152.0,31465472.0,36311040.0,36311040.0,2.48,0.149104691,9.85,1030826.0,0.0,0.0,7458.0,1410812.0,0.0,0.0,6554.0,0.0,0.0,0.0,0.0
2023-03-28 12:43:39.130000+00:00,1585152.0,31117312.0,35962880.0,35962880.0,2.5,0.149104691,9.88,1038240.0,0.0,0.0,7509.0,1421880.0,0.0,0.0,6600.0,0.0,0.0,0.0,0.0
2023-03-28 12:43:43.643000+00:00,1585152.0,31240192.0,36167680.0,36167680.0,2.52,0.149104691,9.98,1051893.0,0.0,0.0,7616.0,1438946.0,0.0,0.0,6693.0,0.0,0.0,0.0,0.0
2023-03-28 12:43:49.520000+00:00,1720320.0,31240192.0,36216832.0,36216832.0,2.56,0.149104691,10.04,1066058.0,0.0,0.0,7709.0,1457681.0,0.0,0.0,6777.0,0.0,0.0,0.0,0.0
2023-03-28 12:43:54.070000+00:00,1720320.0,31420416.0,36253696.0,36253696.0,2.57,0.149104691,10.14,1080560.0,0.0,0.0,7810.0,1476588.0,0.0,0.0,6868.0,0.0,0.0,0.0,0.0
2023-03-28 12:43:58.964000+00:00,1720320.0,31420416.0,36253696.0,36253696.0,2.58,0.149104691,10.18,1080560.0,0.0,0.0,7810.0,1476588.0,0.0,0.0,6868.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:04.405000+00:00,1720320.0,31141888.0,36098048.0,36098048.0,2.62,0.149104691,10.26,1101584.0,0.0,0.0,7959.0,1503720.0,0.0,0.0,6998.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:08.151000+00:00,1720320.0,31141888.0,36098048.0,36098048.0,2.62,0.149104691,10.26,1101946.0,0.0,0.0,7961.0,1506314.0,0.0,0.0,6999.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:14.028000+00:00,1720320.0,31391744.0,36245504.0,36245504.0,2.64,0.149104691,10.32,1103252.0,0.0,0.0,7970.0,1509722.0,0.0,0.0,7006.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:18.769000+00:00,1720320.0,31391744.0,36245504.0,36306944.0,2.64,0.149104691,10.32,1103614.0,0.0,0.0,7972.0,1512316.0,0.0,0.0,7007.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:23.765000+00:00,1720320.0,31191040.0,36286464.0,36286464.0,2.67,0.149104691,10.42,1111024.0,0.0,0.0,8030.0,1522608.0,0.0,0.0,7059.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:29.857000+00:00,1720320.0,31191040.0,36286464.0,36286464.0,2.68,0.149104691,10.48,1111024.0,0.0,0.0,8030.0,1522608.0,0.0,0.0,7059.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:34.135000+00:00,1720320.0,31162368.0,36212736.0,36212736.0,2.69,0.149104691,10.57,1122023.0,0.0,0.0,8115.0,1537997.0,0.0,0.0,7133.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:38.955000+00:00,1720320.0,31514624.0,36352000.0,36352000.0,2.7,0.149104691,10.62,1139682.0,0.0,0.0,8255.0,1559457.0,0.0,0.0,7256.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:43.567000+00:00,1720320.0,30846976.0,35672064.0,35672064.0,2.7,0.149104691,10.63,1141879.0,0.0,0.0,8272.0,1564142.0,0.0,0.0,7271.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:48.472000+00:00,1863680.0,31412224.0,36261888.0,36261888.0,2.74,0.149104691,10.72,1148061.0,0.0,0.0,8323.0,1572593.0,0.0,0.0,7316.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:54.687000+00:00,1863680.0,31580160.0,36716544.0,36716544.0,2.77,0.149104691,10.78,1149387.0,0.0,0.0,8334.0,1576020.0,0.0,0.0,7325.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:59.399000+00:00,1863680.0,31580160.0,36716544.0,36716544.0,2.77,0.149104691,10.82,1149387.0,0.0,0.0,8334.0,1576020.0,0.0,0.0,7325.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:04.332000+00:00,1863680.0,31625216.0,36524032.0,36524032.0,2.78,0.149104691,10.9,1172566.0,0.0,0.0,8517.0,1604833.0,0.0,0.0,7485.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:09.786000+00:00,1863680.0,31625216.0,36638720.0,36638720.0,2.8,0.149104691,10.99,1181996.0,0.0,0.0,8585.0,1616951.0,0.0,0.0,7549.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:14.359000+00:00,1863680.0,31404032.0,36286464.0,36286464.0,2.8,0.149104691,11.02,1189734.0,0.0,0.0,8643.0,1627529.0,0.0,0.0,7601.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:18.991000+00:00,1863680.0,31404032.0,36835328.0,36835328.0,2.8,0.149104691,11.11,1197826.0,0.0,0.0,8694.0,1639443.0,0.0,0.0,7645.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:24.392000+00:00,1863680.0,30703616.0,35618816.0,35618816.0,2.82,0.149104691,11.26,1205165.0,0.0,0.0,8752.0,1649633.0,0.0,0.0,7697.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:29.618000+00:00,1863680.0,31158272.0,36016128.0,35618816.0,2.86,0.149104691,11.33,1205165.0,0.0,0.0,8752.0,1649633.0,0.0,0.0,7697.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:34.851000+00:00,1863680.0,30937088.0,35930112.0,35930112.0,2.89,0.149104691,11.42,1233450.0,0.0,0.0,8975.0,1683874.0,0.0,0.0,7893.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:38.249000+00:00,1863680.0,31055872.0,35975168.0,35975168.0,2.89,0.149104691,11.5,1233812.0,0.0,0.0,8977.0,1686469.0,0.0,0.0,7894.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:44.324000+00:00,1863680.0,31084544.0,35926016.0,35926016.0,2.9,0.149104691,11.54,1249602.0,0.0,0.0,9075.0,1707367.0,0.0,0.0,7984.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:48.495000+00:00,1863680.0,31084544.0,36327424.0,36327424.0,2.96,0.149104691,11.54,1250018.0,0.0,0.0,9078.0,1710036.0,0.0,0.0,7986.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:53.173000+00:00,2035712.0,31444992.0,36364288.0,36364288.0,2.96,0.149104691,11.62,1251334.0,0.0,0.0,9089.0,1713454.0,0.0,0.0,7995.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:58.631000+00:00,2035712.0,31444992.0,36364288.0,36364288.0,3.02,0.149239034,11.71,1251334.0,0.0,0.0,9089.0,1713454.0,0.0,0.0,7995.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:03.714000+00:00,2035712.0,31096832.0,36044800.0,36044800.0,3.02,0.149239034,11.74,1272261.0,0.0,0.0,9239.0,1741874.0,0.0,0.0,8130.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:08.524000+00:00,2035712.0,31219712.0,36077568.0,36077568.0,3.05,0.149239034,11.8,1272623.0,0.0,0.0,9241.0,1744469.0,0.0,0.0,8131.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:14.570000+00:00,2035712.0,31346688.0,36188160.0,36188160.0,3.05,0.149239034,11.8,1273876.0,0.0,0.0,9250.0,1747824.0,0.0,0.0,8138.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:19.482000+00:00,2035712.0,31346688.0,36188160.0,35790848.0,3.06,0.149715841,11.89,1279424.0,0.0,0.0,9293.0,1756169.0,0.0,0.0,8178.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:24.483000+00:00,2035712.0,31068160.0,35909632.0,35909632.0,3.06,0.149715841,11.89,1280656.0,0.0,0.0,9302.0,1759523.0,0.0,0.0,8185.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:28.635000+00:00,2035712.0,31191040.0,35909632.0,35909632.0,3.08,0.149715841,11.97,1280656.0,0.0,0.0,9302.0,1759523.0,0.0,0.0,8185.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:33.770000+00:00,2035712.0,31322112.0,36245504.0,36245504.0,3.08,0.149715841,11.97,1282288.0,0.0,0.0,9313.0,1765510.0,0.0,0.0,8193.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:39.330000+00:00,2035712.0,31371264.0,36225024.0,36225024.0,3.1,0.150016718,12.1,1296964.0,0.0,0.0,9413.0,1785214.0,0.0,0.0,8284.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:43.319000+00:00,2035712.0,30969856.0,35811328.0,35811328.0,3.1,0.150016718,12.13,1303410.0,0.0,0.0,9463.0,1793968.0,0.0,0.0,8326.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:49.510000+00:00,2035712.0,31076352.0,35934208.0,35934208.0,3.16,0.150016718,12.3,1332275.0,0.0,0.0,9662.0,1828403.0,0.0,0.0,8506.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:54.257000+00:00,2129920.0,31506432.0,36446208.0,36446208.0,3.17,0.150016718,12.38,1353599.0,0.0,0.0,9820.0,1853350.0,0.0,0.0,8650.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:59.038000+00:00,2129920.0,31277056.0,36446208.0,36446208.0,3.2,0.150016718,12.46,1353599.0,0.0,0.0,9820.0,1853350.0,0.0,0.0,8650.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:03.824000+00:00,2129920.0,30932992.0,35893248.0,35893248.0,3.21,0.150016718,12.48,1371685.0,0.0,0.0,9937.0,1879746.0,0.0,0.0,8754.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:07.972000+00:00,2129920.0,30932992.0,35860480.0,35860480.0,3.21,0.150016718,12.48,1372047.0,0.0,0.0,9939.0,1882341.0,0.0,0.0,8755.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:14.123000+00:00,2129920.0,31039488.0,35885056.0,35885056.0,3.24,0.150016718,12.6,1387319.0,0.0,0.0,10038.0,1902442.0,0.0,0.0,8844.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:19.180000+00:00,2129920.0,31514624.0,36405248.0,36405248.0,3.26,0.150016718,12.67,1395385.0,0.0,0.0,10081.0,1914704.0,0.0,0.0,8884.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:24.549000+00:00,2129920.0,31510528.0,36364288.0,36364288.0,3.28,0.150016718,12.7,1410381.0,0.0,0.0,10180.0,1934075.0,0.0,0.0,8971.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:28.498000+00:00,2129920.0,31129600.0,35975168.0,36364288.0,3.28,0.150016718,12.73,1410381.0,0.0,0.0,10180.0,1934075.0,0.0,0.0,8971.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:34.680000+00:00,2129920.0,31326208.0,36167680.0,36167680.0,3.31,0.150016718,12.78,1421307.0,0.0,0.0,10240.0,1951908.0,0.0,0.0,9022.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:38.600000+00:00,2129920.0,30965760.0,35876864.0,35876864.0,3.32,0.150016718,12.81,1428712.0,0.0,0.0,10298.0,1962074.0,0.0,0.0,9071.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:44.374000+00:00,2129920.0,31092736.0,36073472.0,36073472.0,3.34,0.150016718,12.87,1429074.0,0.0,0.0,10300.0,1964669.0,0.0,0.0,9072.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:48.382000+00:00,2129920.0,31092736.0,36708352.0,36708352.0,3.36,0.150016718,12.92,1435417.0,0.0,0.0,10350.0,1973464.0,0.0,0.0,9116.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:54.434000+00:00,2326528.0,30883840.0,35864576.0,35864576.0,3.4,0.150016718,13.02,1450406.0,0.0,0.0,10459.0,1992692.0,0.0,0.0,9214.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:59+00:00,2326528.0,30883840.0,35864576.0,35864576.0,3.4,0.150016718,13.04,1450406.0,0.0,0.0,10459.0,1992692.0,0.0,0.0,9214.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:04.098000+00:00,2326528.0,31068160.0,36327424.0,36327424.0,3.42,0.150016718,13.13,1465558.0,0.0,0.0,10568.0,2014054.0,0.0,0.0,9310.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:08.765000+00:00,2326528.0,31068160.0,36327424.0,36179968.0,3.42,0.150016718,13.14,1466864.0,0.0,0.0,10577.0,2017463.0,0.0,0.0,9317.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:14.463000+00:00,2326528.0,31268864.0,36188160.0,36188160.0,3.46,0.150016718,13.26,1480640.0,0.0,0.0,10677.0,2035749.0,0.0,0.0,9406.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:18.614000+00:00,2326528.0,31268864.0,36229120.0,36229120.0,3.46,0.150016718,13.26,1481872.0,0.0,0.0,10686.0,2039103.0,0.0,0.0,9413.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:24.343000+00:00,2326528.0,31072256.0,35934208.0,35934208.0,3.48,0.150016718,13.34,1488365.0,0.0,0.0,10737.0,2048518.0,0.0,0.0,9457.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:28.658000+00:00,2326528.0,31559680.0,36483072.0,36483072.0,3.48,0.150016718,13.37,1495654.0,0.0,0.0,10794.0,2057999.0,0.0,0.0,9505.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:34.508000+00:00,2326528.0,31252480.0,36229120.0,36229120.0,3.5,0.150016718,13.46,1502573.0,0.0,0.0,10845.0,2068020.0,0.0,0.0,9551.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:38.955000+00:00,2326528.0,31252480.0,36229120.0,35938304.0,3.51,0.150016718,13.46,1511513.0,0.0,0.0,10911.0,2080476.0,0.0,0.0,9609.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:44.764000+00:00,2326528.0,31002624.0,36237312.0,36237312.0,3.54,0.150016718,13.58,1524133.0,0.0,0.0,11003.0,2096687.0,0.0,0.0,9687.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:49.825000+00:00,2478080.0,31002624.0,36237312.0,36061184.0,3.57,0.150016718,13.64,1541662.0,0.0,0.0,11118.0,2119927.0,0.0,0.0,9792.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:53.414000+00:00,2478080.0,31334400.0,36438016.0,36438016.0,3.59,0.150016718,13.7,1542108.0,0.0,0.0,11122.0,2122606.0,0.0,0.0,9795.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:59.584000+00:00,2478080.0,31457280.0,36438016.0,36438016.0,3.59,0.150016718,13.71,1542108.0,0.0,0.0,11122.0,2122606.0,0.0,0.0,9795.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:04.312000+00:00,2478080.0,31580160.0,36433920.0,36433920.0,3.61,0.150016718,13.76,1543682.0,0.0,0.0,11133.0,2128515.0,0.0,0.0,9803.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:08.375000+00:00,2478080.0,31485952.0,36540416.0,36540416.0,3.62,0.150016718,13.81,1555288.0,0.0,0.0,11224.0,2143027.0,0.0,0.0,9886.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:13.615000+00:00,2478080.0,31477760.0,36626432.0,36626432.0,3.64,0.150016718,13.91,1566589.0,0.0,0.0,11308.0,2157784.0,0.0,0.0,9963.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:18.854000+00:00,2478080.0,31477760.0,36626432.0,36626432.0,3.64,0.150016718,13.93,1566589.0,0.0,0.0,11366.0,2170635.0,0.0,0.0,10015.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:24.737000+00:00,2478080.0,31309824.0,36167680.0,36167680.0,3.66,0.150016718,13.99,1575996.0,0.0,0.0,11368.0,2173236.0,0.0,0.0,10016.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:28.525000+00:00,2478080.0,31309824.0,36167680.0,36167680.0,3.67,0.150016718,14.02,1575996.0,0.0,0.0,11368.0,2173236.0,0.0,0.0,10016.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:33.217000+00:00,2478080.0,31027200.0,35864576.0,35864576.0,3.67,0.150016718,14.03,1584084.0,0.0,0.0,11428.0,2186805.0,0.0,0.0,10069.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:39.355000+00:00,2478080.0,31567872.0,36413440.0,36413440.0,3.71,0.150016718,14.1,1591852.0,0.0,0.0,11486.0,2197672.0,0.0,0.0,10119.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:44.631000+00:00,2478080.0,31690752.0,36638720.0,36638720.0,3.72,0.150016718,14.17,1592214.0,0.0,0.0,11488.0,2200273.0,0.0,0.0,10120.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:48.963000+00:00,2584576.0,31088640.0,35938304.0,35938304.0,3.74,0.150016718,14.18,1593485.0,0.0,0.0,11498.0,2203672.0,0.0,0.0,10128.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:54.346000+00:00,2584576.0,31477760.0,36319232.0,36319232.0,3.74,0.150016718,14.2,1599129.0,0.0,0.0,11544.0,2211573.0,0.0,0.0,10166.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:59.677000+00:00,2584576.0,31477760.0,36319232.0,36319232.0,3.76,0.150016718,14.31,1599129.0,0.0,0.0,11544.0,2211573.0,0.0,0.0,10166.0,0.0,0.0,0.0,0.0
