timestamp,container_fs_usage_bytes,container_memory_rss,container_memory_usage_bytes,container_memory_working_set_bytes,container_cpu_system_seconds_total,container_cpu_usage_seconds_total,container_cpu_user_seconds_total,container_network_receive_bytes_total,container_network_receive_errors_total,container_network_receive_packets_dropped_total,container_network_receive_packets_total,container_network_transmit_bytes_total,container_network_transmit_errors_total,container_network_transmit_packets_dropped_total,container_network_transmit_packets_total,container_fs_io_time_seconds_total,container_memory_failures_total,container_memory_failcnt,container_fs_write_seconds_total
2023-03-28 12:41:38.810000+00:00,151552.0,136265728.0,187826176.0,175013888.0,14.77,0.649992742,33.61,52619.0,0.0,0.0,404.0,46096.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0
2023-03-28 12:41:44.772000+00:00,151552.0,136364032.0,187891712.0,175177728.0,14.77,0.65029591,33.62,52751.0,0.0,0.0,406.0,46244.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0
2023-03-28 12:41:49.029000+00:00,151552.0,136441856.0,187871232.0,175157248.0,14.78,0.650581027,33.62,53832.0,0.0,0.0,411.0,47339.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0
2023-03-28 12:41:53.953000+00:00,151552.0,136564736.0,188121088.0,175407104.0,14.8,0.650896456,33.64,53898.0,0.0,0.0,412.0,47413.0,0.0,0.0,314.0,0.0,0.0,0.0,0.0
2023-03-28 12:41:59.690000+00:00,151552.0,136564736.0,188121088.0,175407104.0,14.81,0.651186168,33.65,53898.0,0.0,0.0,412.0,47413.0,0.0,0.0,314.0,0.0,0.0,0.0,0.0
2023-03-28 12:42:04.725000+00:00,151552.0,136757248.0,188182528.0,175468544.0,14.83,0.651524132,33.66,55687.0,0.0,0.0,421.0,49238.0,0.0,0.0,323.0,0.0,0.0,0.0,0.0
2023-03-28 12:42:08.977000+00:00,151552.0,136810496.0,188370944.0,175656960.0,14.85,0.651975177,33.67,56919.0,0.0,0.0,428.0,50484.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0
2023-03-28 12:42:14.429000+00:00,151552.0,136818688.0,188243968.0,175529984.0,14.86,0.652234653,33.67,56985.0,0.0,0.0,429.0,50558.0,0.0,0.0,331.0,0.0,0.0,0.0,0.0
2023-03-28 12:42:19.269000+00:00,151552.0,136818688.0,188379136.0,175665152.0,14.86,0.652546032,33.69,57957.0,0.0,0.0,435.0,51552.0,0.0,0.0,337.0,0.0,0.0,0.0,0.0
2023-03-28 12:42:23.590000+00:00,151552.0,136826880.0,188579840.0,175865856.0,15.74,0.658350767,34.7,57957.0,0.0,0.0,435.0,51552.0,0.0,0.0,337.0,0.0,0.0,0.0,0.0
2023-03-28 12:42:28.672000+00:00,151552.0,136826880.0,188579840.0,175865856.0,15.76,0.658704247,34.72,57957.0,0.0,0.0,435.0,51552.0,0.0,0.0,337.0,0.0,0.0,0.0,0.0
2023-03-28 12:42:34.587000+00:00,151552.0,136900608.0,188456960.0,175742976.0,15.76,0.658990114,34.73,59148.0,0.0,0.0,441.0,52765.0,0.0,0.0,343.0,0.0,0.0,0.0,0.0
2023-03-28 12:42:39.509000+00:00,151552.0,136900608.0,188456960.0,175161344.0,15.79,0.659342205,34.75,60291.0,0.0,0.0,447.0,53930.0,0.0,0.0,349.0,0.0,0.0,0.0,0.0
2023-03-28 12:42:43.799000+00:00,151552.0,136339456.0,187904000.0,175190016.0,15.8,0.659664865,34.76,60357.0,0.0,0.0,448.0,54004.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0
2023-03-28 12:42:48.914000+00:00,151552.0,136343552.0,187772928.0,175058944.0,15.81,0.659664865,34.76,61464.0,0.0,0.0,455.0,55125.0,0.0,0.0,357.0,0.0,0.0,0.0,0.0
2023-03-28 12:42:53.513000+00:00,151552.0,136351744.0,188039168.0,175325184.0,15.82,0.660308725,34.78,61464.0,0.0,0.0,455.0,55125.0,0.0,0.0,357.0,0.0,0.0,0.0,0.0
2023-03-28 12:42:58.830000+00:00,151552.0,136351744.0,188039168.0,175325184.0,15.84,0.660607736,34.8,61464.0,0.0,0.0,455.0,55125.0,0.0,0.0,357.0,0.0,0.0,0.0,0.0
2023-03-28 12:43:04.774000+00:00,151552.0,136392704.0,188047360.0,175333376.0,15.84,0.660935877,34.81,62390.0,0.0,0.0,461.0,56073.0,0.0,0.0,363.0,0.0,0.0,0.0,0.0
2023-03-28 12:43:09.872000+00:00,151552.0,136458240.0,187895808.0,175136768.0,15.85,0.661265847,34.82,63374.0,0.0,0.0,467.0,57079.0,0.0,0.0,369.0,0.0,0.0,0.0,0.0
2023-03-28 12:43:14.636000+00:00,151552.0,136695808.0,188375040.0,175599616.0,15.85,0.661728209,34.83,63440.0,0.0,0.0,468.0,57153.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0
2023-03-28 12:43:19.629000+00:00,151552.0,136720384.0,188280832.0,175505408.0,15.86,0.662033075,34.84,64771.0,0.0,0.0,474.0,58506.0,0.0,0.0,376.0,0.0,0.0,0.0,0.0
2023-03-28 12:43:24.347000+00:00,151552.0,136732672.0,188383232.0,175607808.0,16.58,0.667293548,35.79,64771.0,0.0,0.0,474.0,58506.0,0.0,0.0,376.0,0.0,0.0,0.0,0.0
2023-03-28 12:43:29.771000+00:00,151552.0,136765440.0,188203008.0,175607808.0,16.6,0.667570519,35.82,64771.0,0.0,0.0,474.0,58506.0,0.0,0.0,376.0,0.0,0.0,0.0,0.0
2023-03-28 12:43:33.987000+00:00,151552.0,136785920.0,188350464.0,175575040.0,16.61,0.667977344,35.83,66018.0,0.0,0.0,481.0,59767.0,0.0,0.0,383.0,0.0,0.0,0.0,0.0
2023-03-28 12:43:38.621000+00:00,151552.0,136859648.0,188420096.0,175644672.0,16.61,0.668413047,35.85,67017.0,0.0,0.0,487.0,60788.0,0.0,0.0,389.0,0.0,0.0,0.0,0.0
2023-03-28 12:43:44.811000+00:00,151552.0,136986624.0,188547072.0,175771648.0,16.64,0.668695551,35.86,67083.0,0.0,0.0,488.0,60862.0,0.0,0.0,390.0,0.0,0.0,0.0,0.0
2023-03-28 12:43:48.834000+00:00,151552.0,136986624.0,188592128.0,175816704.0,16.64,0.669082759,35.86,68513.0,0.0,0.0,494.0,62314.0,0.0,0.0,396.0,0.0,0.0,0.0,0.0
2023-03-28 12:43:53.301000+00:00,151552.0,137019392.0,188579840.0,175804416.0,16.64,0.669293107,35.87,68513.0,0.0,0.0,494.0,62314.0,0.0,0.0,396.0,0.0,0.0,0.0,0.0
2023-03-28 12:43:58.721000+00:00,151552.0,137019392.0,188579840.0,175804416.0,16.65,0.669685359,35.9,68513.0,0.0,0.0,494.0,62314.0,0.0,0.0,396.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:04.025000+00:00,151552.0,136826880.0,188387328.0,175611904.0,16.66,0.669879245,35.92,71010.0,0.0,0.0,505.0,64847.0,0.0,0.0,407.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:09.020000+00:00,151552.0,136826880.0,188387328.0,175611904.0,16.67,0.670146805,35.93,72016.0,0.0,0.0,510.0,65867.0,0.0,0.0,412.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:13.032000+00:00,151552.0,136974336.0,188403712.0,175628288.0,16.68,0.670609518,35.94,72148.0,0.0,0.0,512.0,66015.0,0.0,0.0,414.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:19.342000+00:00,151552.0,136974336.0,188403712.0,175661056.0,16.68,0.670609518,35.94,73085.0,0.0,0.0,517.0,66966.0,0.0,0.0,419.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:23.950000+00:00,151552.0,136830976.0,189243392.0,176467968.0,17.22,0.685745554,36.94,73151.0,0.0,0.0,518.0,67040.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:29.670000+00:00,151552.0,136830976.0,189243392.0,176467968.0,17.23,0.686066664,36.96,73151.0,0.0,0.0,518.0,67040.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:33.320000+00:00,151552.0,136994816.0,188428288.0,175648768.0,17.24,0.686411961,36.96,74125.0,0.0,0.0,524.0,68036.0,0.0,0.0,426.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:39.705000+00:00,151552.0,136613888.0,188047360.0,175255552.0,17.26,0.6871743,37.0,75233.0,0.0,0.0,530.0,69150.0,0.0,0.0,432.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:44.526000+00:00,151552.0,136581120.0,188141568.0,175349760.0,17.27,0.687576901,37.03,76569.0,0.0,0.0,536.0,70524.0,0.0,0.0,438.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:49.363000+00:00,151552.0,136650752.0,188211200.0,175419392.0,17.28,0.687931756,37.04,77520.0,0.0,0.0,541.0,71489.0,0.0,0.0,443.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:53.801000+00:00,151552.0,136851456.0,188411904.0,175620096.0,17.28,0.688311528,37.06,77520.0,0.0,0.0,541.0,71489.0,0.0,0.0,443.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:59.769000+00:00,151552.0,136851456.0,188411904.0,175620096.0,17.3,0.688602888,37.06,77520.0,0.0,0.0,541.0,71489.0,0.0,0.0,443.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:04.229000+00:00,151552.0,136962048.0,188522496.0,175730688.0,17.31,0.688942549,37.08,78590.0,0.0,0.0,547.0,72581.0,0.0,0.0,449.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:09.288000+00:00,151552.0,136962048.0,188739584.0,175947776.0,17.32,0.689355636,37.09,79652.0,0.0,0.0,554.0,73657.0,0.0,0.0,456.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:14.612000+00:00,151552.0,136962048.0,188391424.0,175599616.0,17.33,0.689701813,37.09,79718.0,0.0,0.0,555.0,73731.0,0.0,0.0,457.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:18.525000+00:00,151552.0,136962048.0,188686336.0,175894528.0,17.34,0.689701813,37.1,80720.0,0.0,0.0,561.0,74755.0,0.0,0.0,463.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:24.337000+00:00,151552.0,137166848.0,189628416.0,176836608.0,18.0,0.695757182,38.04,80762.0,0.0,0.0,562.0,74797.0,0.0,0.0,464.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:29.506000+00:00,151552.0,136949760.0,188649472.0,176836608.0,18.02,0.696073009,38.06,80762.0,0.0,0.0,562.0,74797.0,0.0,0.0,464.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:33.752000+00:00,151552.0,137048064.0,188538880.0,175747072.0,18.04,0.696357311,38.07,81906.0,0.0,0.0,568.0,75963.0,0.0,0.0,470.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:39.765000+00:00,151552.0,136986624.0,188416000.0,175624192.0,18.07,0.696698823,38.08,82914.0,0.0,0.0,574.0,76993.0,0.0,0.0,476.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:44.121000+00:00,151552.0,136937472.0,188370944.0,175579136.0,18.07,0.696996286,38.09,82980.0,0.0,0.0,575.0,77067.0,0.0,0.0,477.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:49.933000+00:00,151552.0,136937472.0,188559360.0,175767552.0,18.09,0.696996286,38.09,84044.0,0.0,0.0,582.0,78145.0,0.0,0.0,484.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:53.834000+00:00,151552.0,137138176.0,188567552.0,175775744.0,18.09,0.697796241,38.11,84044.0,0.0,0.0,582.0,78145.0,0.0,0.0,484.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:59.500000+00:00,151552.0,137138176.0,188567552.0,175775744.0,18.1,0.698138168,38.11,84044.0,0.0,0.0,582.0,78145.0,0.0,0.0,484.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:03.823000+00:00,151552.0,137191424.0,188751872.0,175960064.0,18.11,0.698474529,38.11,85045.0,0.0,0.0,588.0,79168.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:09.230000+00:00,151552.0,137199616.0,188747776.0,175955968.0,18.13,0.69881108,38.12,86049.0,0.0,0.0,594.0,80194.0,0.0,0.0,496.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:14.883000+00:00,151552.0,137101312.0,188530688.0,175738880.0,18.13,0.699000373,38.12,86115.0,0.0,0.0,595.0,80268.0,0.0,0.0,497.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:19.759000+00:00,151552.0,137101312.0,188530688.0,175714304.0,18.14,0.699334919,38.15,87376.0,0.0,0.0,601.0,81551.0,0.0,0.0,503.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:24.020000+00:00,151552.0,136998912.0,191311872.0,178520064.0,18.86,0.702183087,39.17,87376.0,0.0,0.0,601.0,81551.0,0.0,0.0,503.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:29.692000+00:00,151552.0,136998912.0,191311872.0,178520064.0,18.88,0.70254728,39.2,87376.0,0.0,0.0,601.0,81551.0,0.0,0.0,503.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:34.616000+00:00,151552.0,137285632.0,188715008.0,175923200.0,18.88,0.702967172,39.23,88576.0,0.0,0.0,608.0,82765.0,0.0,0.0,510.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:39.167000+00:00,151552.0,137433088.0,188993536.0,176201728.0,18.89,0.70326256,39.26,89602.0,0.0,0.0,614.0,83813.0,0.0,0.0,516.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:44.094000+00:00,151552.0,137318400.0,188747776.0,175955968.0,18.9,0.703595778,39.28,89668.0,0.0,0.0,615.0,83887.0,0.0,0.0,517.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:49.903000+00:00,151552.0,137433088.0,188862464.0,176070656.0,18.92,0.703878571,39.3,90850.0,0.0,0.0,621.0,85091.0,0.0,0.0,523.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:54.550000+00:00,151552.0,137510912.0,188940288.0,176148480.0,18.93,0.704162705,39.32,90850.0,0.0,0.0,621.0,85091.0,0.0,0.0,523.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:58.684000+00:00,151552.0,137551872.0,188940288.0,176148480.0,18.94,0.704430109,39.33,90850.0,0.0,0.0,621.0,85091.0,0.0,0.0,523.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:03.685000+00:00,151552.0,137637888.0,189067264.0,176275456.0,18.94,0.70472357,39.34,91832.0,0.0,0.0,627.0,86095.0,0.0,0.0,529.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:09.603000+00:00,151552.0,137637888.0,189288448.0,176496640.0,18.95,0.707358318,39.36,92919.0,0.0,0.0,634.0,87196.0,0.0,0.0,536.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:13.135000+00:00,151552.0,137502720.0,189063168.0,176271360.0,18.97,0.707894551,39.38,92985.0,0.0,0.0,635.0,87270.0,0.0,0.0,537.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:18.578000+00:00,151552.0,137293824.0,188940288.0,176214016.0,18.99,0.708345701,39.39,94132.0,0.0,0.0,641.0,88439.0,0.0,0.0,543.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:23.666000+00:00,151552.0,185507840.0,238518272.0,225660928.0,19.09,0.708720057,39.49,94132.0,0.0,0.0,641.0,88439.0,0.0,0.0,543.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:29.583000+00:00,151552.0,137502720.0,189190144.0,225660928.0,19.69,0.711973781,40.32,94132.0,0.0,0.0,641.0,88439.0,0.0,0.0,543.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:34.211000+00:00,151552.0,137543680.0,189104128.0,176267264.0,19.7,0.712236326,40.34,95959.0,0.0,0.0,651.0,90310.0,0.0,0.0,553.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:38.683000+00:00,151552.0,137584640.0,189329408.0,176492544.0,19.72,0.712749075,40.37,96099.0,0.0,0.0,653.0,90450.0,0.0,0.0,555.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:44.605000+00:00,151552.0,137617408.0,189046784.0,176209920.0,19.72,0.713051681,40.38,97079.0,0.0,0.0,659.0,91452.0,0.0,0.0,561.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:48.588000+00:00,151552.0,137617408.0,189300736.0,176463872.0,19.73,0.713051681,40.38,97219.0,0.0,0.0,661.0,91592.0,0.0,0.0,563.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:53.012000+00:00,151552.0,137752576.0,189181952.0,176345088.0,19.74,0.713798034,40.39,97996.0,0.0,0.0,665.0,92391.0,0.0,0.0,567.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:59.034000+00:00,151552.0,137752576.0,189181952.0,176345088.0,19.76,0.714149373,40.42,97996.0,0.0,0.0,665.0,92391.0,0.0,0.0,567.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:03.383000+00:00,151552.0,137383936.0,188944384.0,176107520.0,19.78,0.714537787,40.44,99216.0,0.0,0.0,672.0,93633.0,0.0,0.0,574.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:09.360000+00:00,151552.0,137383936.0,188944384.0,176279552.0,19.8,0.71481072,40.46,100577.0,0.0,0.0,678.0,95016.0,0.0,0.0,580.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:14.483000+00:00,151552.0,137449472.0,189009920.0,176173056.0,19.81,0.715312895,40.48,100643.0,0.0,0.0,679.0,95090.0,0.0,0.0,581.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:18.951000+00:00,151552.0,137449472.0,188977152.0,176140288.0,19.82,0.715312895,40.48,101817.0,0.0,0.0,686.0,96278.0,0.0,0.0,588.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:24.633000+00:00,151552.0,213295104.0,275861504.0,262066176.0,19.98,0.715946803,41.06,101887.0,0.0,0.0,687.0,96278.0,0.0,0.0,588.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:29.809000+00:00,151552.0,137695232.0,189272064.0,176435200.0,20.42,0.719899682,41.44,102870.0,0.0,0.0,693.0,97283.0,0.0,0.0,594.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:34.365000+00:00,151552.0,137555968.0,189116416.0,176279552.0,20.45,0.720282047,41.46,103843.0,0.0,0.0,697.0,98278.0,0.0,0.0,598.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:39.751000+00:00,151552.0,137555968.0,189116416.0,176136192.0,20.47,0.1845389,41.46,103917.0,0.0,0.0,698.0,98344.0,0.0,0.0,599.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:44.582000+00:00,151552.0,137637888.0,189067264.0,176046080.0,20.48,0.720927785,41.49,104899.0,0.0,0.0,704.0,99364.0,0.0,0.0,605.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:49.630000+00:00,151552.0,137637888.0,189067264.0,176300032.0,20.49,0.721269944,41.5,104973.0,0.0,0.0,705.0,99430.0,0.0,0.0,606.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:54.039000+00:00,151552.0,137613312.0,189046784.0,176017408.0,20.5,0.721562736,41.51,105955.0,0.0,0.0,711.0,100434.0,0.0,0.0,612.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:59.614000+00:00,151552.0,137682944.0,189046784.0,176017408.0,20.52,0.721890408,41.53,105955.0,0.0,0.0,711.0,100434.0,0.0,0.0,612.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:04.194000+00:00,151552.0,137703424.0,189136896.0,175706112.0,20.54,0.722239967,41.55,107031.0,0.0,0.0,717.0,101532.0,0.0,0.0,618.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:09.345000+00:00,151552.0,137752576.0,189317120.0,175865856.0,20.56,0.722580044,41.56,107105.0,0.0,0.0,718.0,101598.0,0.0,0.0,619.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:13.667000+00:00,151552.0,137850880.0,189411328.0,175923200.0,20.58,0.722884093,41.58,108191.0,0.0,0.0,724.0,102722.0,0.0,0.0,625.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:18.629000+00:00,151552.0,137850880.0,189411328.0,175923200.0,20.59,0.723229751,41.59,108191.0,0.0,0.0,726.0,102830.0,0.0,0.0,627.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:24.839000+00:00,151552.0,137895936.0,189456384.0,176160768.0,20.61,0.723503239,41.6,109350.0,0.0,0.0,731.0,103903.0,0.0,0.0,632.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:29.625000+00:00,151552.0,137895936.0,189456384.0,176160768.0,21.43,0.73183487,42.72,109350.0,0.0,0.0,731.0,103903.0,0.0,0.0,632.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:33.547000+00:00,151552.0,137498624.0,189063168.0,175767552.0,21.44,0.732184845,42.73,110607.0,0.0,0.0,738.0,105174.0,0.0,0.0,639.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:38.467000+00:00,151552.0,137560064.0,189411328.0,176115712.0,21.48,0.732578465,42.76,110681.0,0.0,0.0,739.0,105240.0,0.0,0.0,640.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:44.063000+00:00,151552.0,137654272.0,189218816.0,175923200.0,21.49,0.732894232,42.77,111659.0,0.0,0.0,745.0,106256.0,0.0,0.0,646.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:49.550000+00:00,151552.0,137699328.0,189386752.0,176091136.0,21.5,0.733239403,42.78,111840.0,0.0,0.0,747.0,106322.0,0.0,0.0,647.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:54.309000+00:00,151552.0,137768960.0,189329408.0,176033792.0,21.51,0.733500099,42.79,112793.0,0.0,0.0,752.0,107305.0,0.0,0.0,652.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:59.701000+00:00,151552.0,137768960.0,189329408.0,176033792.0,21.52,0.733737686,42.8,112793.0,0.0,0.0,752.0,107305.0,0.0,0.0,652.0,0.0,0.0,0.0,0.0
2023-03-28 12:50:04.566000+00:00,151552.0,137519104.0,189202432.0,175902720.0,21.53,0.734067566,42.8,114020.0,0.0,0.0,758.0,108554.0,0.0,0.0,658.0,0.0,0.0,0.0,0.0
2023-03-28 12:50:09.117000+00:00,151552.0,137547776.0,188993536.0,175693824.0,21.58,0.734408394,42.82,114094.0,0.0,0.0,759.0,108620.0,0.0,0.0,659.0,0.0,0.0,0.0,0.0
2023-03-28 12:50:14.478000+00:00,151552.0,137564160.0,189259776.0,175960064.0,21.59,0.734688946,42.83,115247.0,0.0,0.0,766.0,109803.0,0.0,0.0,666.0,0.0,0.0,0.0,0.0
2023-03-28 12:50:19.456000+00:00,151552.0,137527296.0,189087744.0,175788032.0,21.62,0.735016595,42.85,115321.0,0.0,0.0,767.0,109869.0,0.0,0.0,667.0,0.0,0.0,0.0,0.0
2023-03-28 12:50:24.131000+00:00,151552.0,137699328.0,189259776.0,175960064.0,21.62,0.735339028,42.86,116249.0,0.0,0.0,772.0,110827.0,0.0,0.0,672.0,0.0,0.0,0.0,0.0
2023-03-28 12:50:28.703000+00:00,151552.0,137699328.0,189259776.0,175960064.0,22.04,0.735797569,43.58,116249.0,0.0,0.0,772.0,110827.0,0.0,0.0,672.0,0.0,0.0,0.0,0.0
