timestamp,container_fs_usage_bytes,container_memory_rss,container_memory_usage_bytes,container_memory_working_set_bytes,container_cpu_system_seconds_total,container_cpu_usage_seconds_total,container_cpu_user_seconds_total,container_network_receive_bytes_total,container_network_receive_errors_total,container_network_receive_packets_dropped_total,container_network_receive_packets_total,container_network_transmit_bytes_total,container_network_transmit_errors_total,container_network_transmit_packets_dropped_total,container_network_transmit_packets_total,container_fs_io_time_seconds_total,container_memory_failures_total,container_memory_failcnt,container_fs_write_seconds_total
2023-03-28 12:41:28.792000+00:00,995328.0,31580160.0,36483072.0,36478976.0,1.9,0.005801473,9.01,766564.0,0.0,0.0,6247.0,1292764.0,0.0,0.0,6875.0,0.0,0.0,0.0,0.0
2023-03-28 12:41:34.449000+00:00,995328.0,31789056.0,36839424.0,36835328.0,1.9,0.005801473,9.07,783892.0,0.0,0.0,6375.0,1320239.0,0.0,0.0,7015.0,0.0,0.0,0.0,0.0
2023-03-28 12:41:39.130000+00:00,995328.0,31789056.0,36839424.0,36843520.0,1.92,0.005801473,9.2,800012.0,0.0,0.0,6487.0,1341867.0,0.0,0.0,7139.0,0.0,0.0,0.0,0.0
2023-03-28 12:41:44.305000+00:00,995328.0,31350784.0,36376576.0,36372480.0,1.92,0.005801473,9.22,807808.0,0.0,0.0,6558.0,1356302.0,0.0,0.0,7219.0,0.0,0.0,0.0,0.0
2023-03-28 12:41:48.869000+00:00,1146880.0,31842304.0,36913152.0,36909056.0,1.92,0.005801473,9.25,818075.0,0.0,0.0,6616.0,1367767.0,0.0,0.0,7279.0,0.0,0.0,0.0,0.0
2023-03-28 12:41:53.938000+00:00,1146880.0,31657984.0,36540416.0,36536320.0,1.94,0.005801473,9.4,825547.0,0.0,0.0,6681.0,1384695.0,0.0,0.0,7355.0,0.0,0.0,0.0,0.0
2023-03-28 12:41:59.139000+00:00,1146880.0,31657984.0,36540416.0,36536320.0,1.98,0.005801473,9.47,825547.0,0.0,0.0,6681.0,1384695.0,0.0,0.0,7355.0,0.0,0.0,0.0,0.0
2023-03-28 12:42:03.646000+00:00,1146880.0,32186368.0,37187584.0,37183488.0,2.0,0.005801473,9.55,847963.0,0.0,0.0,6816.0,1419001.0,0.0,0.0,7509.0,0.0,0.0,0.0,0.0
2023-03-28 12:42:09.240000+00:00,1146880.0,31956992.0,36929536.0,36925440.0,2.0,0.005801473,9.58,857107.0,0.0,0.0,6900.0,1432590.0,0.0,0.0,7591.0,0.0,0.0,0.0,0.0
2023-03-28 12:42:14.557000+00:00,1146880.0,31936512.0,36892672.0,36888576.0,2.02,0.006210725,9.7,870160.0,0.0,0.0,7015.0,1453078.0,0.0,0.0,7730.0,0.0,0.0,0.0,0.0
2023-03-28 12:42:19.378000+00:00,1146880.0,31936512.0,37289984.0,37285888.0,2.02,0.006210725,9.72,875883.0,0.0,0.0,7067.0,1463146.0,0.0,0.0,7777.0,0.0,0.0,0.0,0.0
2023-03-28 12:42:23.973000+00:00,1146880.0,32100352.0,37089280.0,37085184.0,2.05,0.006210725,9.81,884767.0,0.0,0.0,7142.0,1478370.0,0.0,0.0,7868.0,0.0,0.0,0.0,0.0
2023-03-28 12:42:28.894000+00:00,1146880.0,32100352.0,37089280.0,37085184.0,2.06,0.006210725,9.84,884767.0,0.0,0.0,7142.0,1478370.0,0.0,0.0,7868.0,0.0,0.0,0.0,0.0
2023-03-28 12:42:33.366000+00:00,1146880.0,32288768.0,37179392.0,37175296.0,2.08,0.006210725,9.94,897926.0,0.0,0.0,7241.0,1500037.0,0.0,0.0,7974.0,0.0,0.0,0.0,0.0
2023-03-28 12:42:38.387000+00:00,1146880.0,32288768.0,37179392.0,36950016.0,2.09,0.006210725,9.97,907209.0,0.0,0.0,7317.0,1516808.0,0.0,0.0,8069.0,0.0,0.0,0.0,0.0
2023-03-28 12:42:43.847000+00:00,1146880.0,32423936.0,37412864.0,37408768.0,2.12,0.006210725,10.03,916806.0,0.0,0.0,7362.0,1531928.0,0.0,0.0,8124.0,0.0,0.0,0.0,0.0
2023-03-28 12:42:49.098000+00:00,1146880.0,32567296.0,37445632.0,37441536.0,2.12,0.006210725,10.03,932430.0,0.0,0.0,7487.0,1552673.0,0.0,0.0,8263.0,0.0,0.0,0.0,0.0
2023-03-28 12:42:53.564000+00:00,1277952.0,32018432.0,37126144.0,37122048.0,2.14,0.006210725,10.19,937729.0,0.0,0.0,7529.0,1563358.0,0.0,0.0,8311.0,0.0,0.0,0.0,0.0
2023-03-28 12:42:59.660000+00:00,1277952.0,32018432.0,37126144.0,37122048.0,2.16,0.006210725,10.24,937729.0,0.0,0.0,7529.0,1563358.0,0.0,0.0,8311.0,0.0,0.0,0.0,0.0
2023-03-28 12:43:03.935000+00:00,1277952.0,32464896.0,37597184.0,37593088.0,2.2,0.006210725,10.32,955807.0,0.0,0.0,7683.0,1593447.0,0.0,0.0,8488.0,0.0,0.0,0.0,0.0
2023-03-28 12:43:08.879000+00:00,1277952.0,32022528.0,37015552.0,37011456.0,2.2,0.006210725,10.35,963336.0,0.0,0.0,7752.0,1606199.0,0.0,0.0,8561.0,0.0,0.0,0.0,0.0
2023-03-28 12:43:13.834000+00:00,1277952.0,31748096.0,36802560.0,36798464.0,2.21,0.006210725,10.44,970928.0,0.0,0.0,7809.0,1617402.0,0.0,0.0,8620.0,0.0,0.0,0.0,0.0
2023-03-28 12:43:19.417000+00:00,1277952.0,31801344.0,36823040.0,36818944.0,2.23,0.006210725,10.5,985837.0,0.0,0.0,7924.0,1636767.0,0.0,0.0,8744.0,0.0,0.0,0.0,0.0
2023-03-28 12:43:23.548000+00:00,1277952.0,31703040.0,37072896.0,37068800.0,2.24,0.006210725,10.61,1001064.0,0.0,0.0,8016.0,1660115.0,0.0,0.0,8856.0,0.0,0.0,0.0,0.0
2023-03-28 12:43:29.322000+00:00,1277952.0,32268288.0,37142528.0,37068800.0,2.26,0.006210725,10.63,1001064.0,0.0,0.0,8016.0,1660115.0,0.0,0.0,8856.0,0.0,0.0,0.0,0.0
2023-03-28 12:43:34.433000+00:00,1277952.0,31612928.0,36614144.0,36610048.0,2.28,0.006210725,10.72,1016113.0,0.0,0.0,8136.0,1687722.0,0.0,0.0,8998.0,0.0,0.0,0.0,0.0
2023-03-28 12:43:38.705000+00:00,1277952.0,32202752.0,37154816.0,37150720.0,2.29,0.006210725,10.76,1025204.0,0.0,0.0,8209.0,1700096.0,0.0,0.0,9072.0,0.0,0.0,0.0,0.0
2023-03-28 12:43:44.840000+00:00,1277952.0,31907840.0,36888576.0,36884480.0,2.31,0.006210725,10.86,1036197.0,0.0,0.0,8300.0,1718368.0,0.0,0.0,9178.0,0.0,0.0,0.0,0.0
2023-03-28 12:43:48.841000+00:00,1413120.0,31907840.0,36384768.0,36380672.0,2.31,0.006210725,10.88,1040356.0,0.0,0.0,8334.0,1726989.0,0.0,0.0,9215.0,0.0,0.0,0.0,0.0
2023-03-28 12:43:54.591000+00:00,1413120.0,32047104.0,37040128.0,37036032.0,2.33,0.006210725,10.98,1055312.0,0.0,0.0,8413.0,1746809.0,0.0,0.0,9298.0,0.0,0.0,0.0,0.0
2023-03-28 12:43:59.588000+00:00,1413120.0,32047104.0,37040128.0,37036032.0,2.35,0.006210725,11.01,1055312.0,0.0,0.0,8413.0,1746809.0,0.0,0.0,9298.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:04.789000+00:00,1413120.0,31531008.0,36466688.0,36462592.0,2.36,0.006210725,11.09,1071143.0,0.0,0.0,8559.0,1776122.0,0.0,0.0,9469.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:09.305000+00:00,1413120.0,31531008.0,36466688.0,36462592.0,2.37,0.006210725,11.12,1079644.0,0.0,0.0,8619.0,1787265.0,0.0,0.0,9534.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:14.025000+00:00,1413120.0,31707136.0,36622336.0,36618240.0,2.38,0.006210725,11.15,1085644.0,0.0,0.0,8671.0,1800377.0,0.0,0.0,9600.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:19.140000+00:00,1413120.0,31707136.0,36622336.0,37154816.0,2.38,0.006210725,11.15,1091418.0,0.0,0.0,8716.0,1810600.0,0.0,0.0,9653.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:23.410000+00:00,1413120.0,31662080.0,36597760.0,36593664.0,2.38,0.006210725,11.24,1096583.0,0.0,0.0,8761.0,1820923.0,0.0,0.0,9702.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:28.639000+00:00,1413120.0,31662080.0,36597760.0,36593664.0,2.41,0.006210725,11.32,1096583.0,0.0,0.0,8761.0,1820923.0,0.0,0.0,9702.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:34.331000+00:00,1413120.0,31420416.0,36646912.0,36642816.0,2.42,0.006210725,11.38,1122580.0,0.0,0.0,8932.0,1857754.0,0.0,0.0,9891.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:39.179000+00:00,1413120.0,31989760.0,36909056.0,36904960.0,2.46,0.006210725,11.45,1130888.0,0.0,0.0,8995.0,1870994.0,0.0,0.0,9963.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:43.422000+00:00,1413120.0,31465472.0,36343808.0,36339712.0,2.46,0.006210725,11.46,1134821.0,0.0,0.0,9032.0,1881048.0,0.0,0.0,10009.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:49.540000+00:00,1540096.0,32194560.0,37093376.0,37089280.0,2.49,0.006210725,11.55,1145594.0,0.0,0.0,9118.0,1895622.0,0.0,0.0,10095.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:54.317000+00:00,1540096.0,31621120.0,36495360.0,36491264.0,2.49,0.006210725,11.56,1150350.0,0.0,0.0,9154.0,1906390.0,0.0,0.0,10142.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:58.430000+00:00,1540096.0,31621120.0,36495360.0,36491264.0,2.5,0.006210725,11.68,1150350.0,0.0,0.0,9154.0,1906390.0,0.0,0.0,10142.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:04.720000+00:00,1540096.0,32014336.0,37003264.0,36999168.0,2.52,0.006210725,11.73,1173730.0,0.0,0.0,9295.0,1938837.0,0.0,0.0,10296.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:08.997000+00:00,1540096.0,32014336.0,36827136.0,36823040.0,2.53,0.006210725,11.83,1181731.0,0.0,0.0,9367.0,1951291.0,0.0,0.0,10368.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:13.487000+00:00,1540096.0,32178176.0,37167104.0,37163008.0,2.53,0.006210725,11.86,1188485.0,0.0,0.0,9430.0,1964219.0,0.0,0.0,10441.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:19.310000+00:00,1540096.0,32178176.0,37056512.0,37052416.0,2.55,0.006210725,11.96,1199841.0,0.0,0.0,9518.0,1980438.0,0.0,0.0,10537.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:23.873000+00:00,1540096.0,31608832.0,36577280.0,36573184.0,2.56,0.006210725,11.98,1206069.0,0.0,0.0,9572.0,1993277.0,0.0,0.0,10606.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:28.403000+00:00,1540096.0,32067584.0,37081088.0,37076992.0,2.58,0.006210725,12.07,1206069.0,0.0,0.0,9572.0,1993277.0,0.0,0.0,10606.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:33.715000+00:00,1540096.0,31899648.0,36839424.0,36835328.0,2.58,0.006210725,12.11,1222426.0,0.0,0.0,9711.0,2020270.0,0.0,0.0,10754.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:38.603000+00:00,1540096.0,31739904.0,36806656.0,36802560.0,2.62,0.006210725,12.21,1232724.0,0.0,0.0,9790.0,2033998.0,0.0,0.0,10834.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:43.381000+00:00,1540096.0,31559680.0,36438016.0,36433920.0,2.63,0.006210725,12.24,1247830.0,0.0,0.0,9875.0,2051278.0,0.0,0.0,10943.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:48.390000+00:00,1540096.0,31559680.0,37203968.0,37199872.0,2.64,0.006210725,12.24,1254173.0,0.0,0.0,9926.0,2068443.0,0.0,0.0,11003.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:53.421000+00:00,1658880.0,31449088.0,36380672.0,36376576.0,2.65,0.006210725,12.34,1258014.0,0.0,0.0,9961.0,2077929.0,0.0,0.0,11045.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:59.546000+00:00,1658880.0,31449088.0,36380672.0,36376576.0,2.67,0.006210725,12.44,1258014.0,0.0,0.0,9961.0,2077929.0,0.0,0.0,11045.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:03.786000+00:00,1658880.0,31997952.0,37052416.0,37048320.0,2.69,0.006210725,12.5,1277572.0,0.0,0.0,10128.0,2108530.0,0.0,0.0,11232.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:08.681000+00:00,1658880.0,31678464.0,36683776.0,36679680.0,2.7,0.006210725,12.6,1291577.0,0.0,0.0,10194.0,2126590.0,0.0,0.0,11301.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:14.167000+00:00,1658880.0,31399936.0,36499456.0,36495360.0,2.7,0.006210725,12.62,1300172.0,0.0,0.0,10264.0,2141036.0,0.0,0.0,11382.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:19.011000+00:00,1658880.0,31399936.0,36499456.0,37216256.0,2.74,0.006210725,12.7,1308919.0,0.0,0.0,10333.0,2153912.0,0.0,0.0,11457.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:24.870000+00:00,1658880.0,31813632.0,36806656.0,36802560.0,2.74,0.006210725,12.74,1319414.0,0.0,0.0,10416.0,2171380.0,0.0,0.0,11560.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:28.697000+00:00,1658880.0,32137216.0,36806656.0,36802560.0,2.76,0.006210725,12.8,1319414.0,0.0,0.0,10416.0,2171380.0,0.0,0.0,11560.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:34.513000+00:00,1658880.0,32034816.0,36941824.0,36937728.0,2.76,0.006210725,12.85,1332678.0,0.0,0.0,10511.0,2193396.0,0.0,0.0,11662.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:38.438000+00:00,1658880.0,31617024.0,36605952.0,36601856.0,2.77,0.006210725,12.88,1339458.0,0.0,0.0,10572.0,2206232.0,0.0,0.0,11734.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:43.786000+00:00,1658880.0,32022528.0,36986880.0,36982784.0,2.79,0.006210725,12.95,1345275.0,0.0,0.0,10622.0,2217177.0,0.0,0.0,11786.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:49.238000+00:00,1658880.0,34238464.0,39739392.0,39735296.0,2.81,0.006210725,13.03,1360223.0,0.0,0.0,10744.0,2237996.0,0.0,0.0,11922.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:53.850000+00:00,1789952.0,31809536.0,36782080.0,36777984.0,2.84,0.006210725,13.1,1366268.0,0.0,0.0,10802.0,2251061.0,0.0,0.0,11992.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:59.236000+00:00,1789952.0,32329728.0,36782080.0,36777984.0,2.86,0.006210725,13.12,1366268.0,0.0,0.0,10802.0,2251061.0,0.0,0.0,11992.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:04.036000+00:00,1789952.0,31989760.0,37150720.0,37146624.0,2.88,0.006210725,13.22,1378626.0,0.0,0.0,10901.0,2273640.0,0.0,0.0,12104.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:08.482000+00:00,1789952.0,31989760.0,37425152.0,37421056.0,2.88,0.006210725,13.24,1386497.0,0.0,0.0,10958.0,2284715.0,0.0,0.0,12165.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:14.355000+00:00,1789952.0,32313344.0,37318656.0,37314560.0,2.9,0.006210725,13.35,1399561.0,0.0,0.0,11016.0,2296724.0,0.0,0.0,12226.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:18.902000+00:00,1789952.0,32530432.0,37482496.0,37478400.0,2.9,0.006210725,13.4,1405511.0,0.0,0.0,11066.0,2314498.0,0.0,0.0,12287.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:24.799000+00:00,1789952.0,32567296.0,37453824.0,37449728.0,2.92,0.006210725,13.54,1422304.0,0.0,0.0,11155.0,2337361.0,0.0,0.0,12388.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:28.417000+00:00,1789952.0,32104448.0,37142528.0,37449728.0,2.92,0.006210725,13.54,1422304.0,0.0,0.0,11155.0,2337361.0,0.0,0.0,12388.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:34.805000+00:00,1789952.0,32731136.0,37834752.0,37830656.0,2.94,0.006210725,13.63,1436181.0,0.0,0.0,11261.0,2361221.0,0.0,0.0,12507.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:39.446000+00:00,1789952.0,32202752.0,37171200.0,37167104.0,2.94,0.006210725,13.64,1440041.0,0.0,0.0,11293.0,2369739.0,0.0,0.0,12538.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:44.358000+00:00,1789952.0,32804864.0,37715968.0,37711872.0,2.96,0.006210725,13.71,1453872.0,0.0,0.0,11359.0,2389413.0,0.0,0.0,12619.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:48.170000+00:00,1789952.0,32804864.0,37408768.0,37404672.0,2.96,0.006210725,13.74,1459175.0,0.0,0.0,11400.0,2398050.0,0.0,0.0,12658.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:54.487000+00:00,1896448.0,32337920.0,37396480.0,37392384.0,3.0,0.006210725,13.8,1467009.0,0.0,0.0,11467.0,2413225.0,0.0,0.0,12744.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:59.074000+00:00,1896448.0,32337920.0,37396480.0,37392384.0,3.0,0.006210725,13.83,1467009.0,0.0,0.0,11467.0,2413225.0,0.0,0.0,12744.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:04.388000+00:00,1896448.0,32755712.0,38088704.0,38084608.0,3.04,0.00827755,13.92,1489682.0,0.0,0.0,11598.0,2445531.0,0.0,0.0,12889.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:08.721000+00:00,1896448.0,32755712.0,38088704.0,38043648.0,3.04,0.00827755,13.98,1493184.0,0.0,0.0,11628.0,2453485.0,0.0,0.0,12918.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:14.838000+00:00,1896448.0,32878592.0,37875712.0,37871616.0,3.07,0.00827755,14.07,1501136.0,0.0,0.0,11680.0,2465181.0,0.0,0.0,12974.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:19.551000+00:00,1896448.0,32878592.0,38428672.0,38424576.0,3.07,0.00827755,14.07,1516295.0,0.0,0.0,11745.0,2479490.0,0.0,0.0,13044.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:24.126000+00:00,1896448.0,33357824.0,38350848.0,38346752.0,3.08,0.00827755,14.21,1524500.0,0.0,0.0,11812.0,2499003.0,0.0,0.0,13121.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:29.535000+00:00,1896448.0,33189888.0,38203392.0,38199296.0,3.1,0.00827755,14.23,1533152.0,0.0,0.0,11891.0,2514265.0,0.0,0.0,13214.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:33.612000+00:00,1896448.0,33517568.0,38715392.0,38711296.0,3.12,0.00827755,14.3,1537844.0,0.0,0.0,11926.0,2522220.0,0.0,0.0,13246.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:39.559000+00:00,1896448.0,33517568.0,38715392.0,38453248.0,3.12,0.00827755,14.3,1548047.0,0.0,0.0,12009.0,2539367.0,0.0,0.0,13342.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:44.361000+00:00,1896448.0,33865728.0,38981632.0,38977536.0,3.14,0.008766701,14.39,1554235.0,0.0,0.0,12058.0,2548940.0,0.0,0.0,13389.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:48.665000+00:00,2002944.0,33865728.0,38981632.0,38731776.0,3.15,0.008766701,14.42,1581125.0,0.0,0.0,12141.0,2582697.0,0.0,0.0,13490.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:54.608000+00:00,2002944.0,33411072.0,38686720.0,38682624.0,3.16,0.008766701,14.51,1586484.0,0.0,0.0,12177.0,2592217.0,0.0,0.0,13533.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:58.241000+00:00,2002944.0,33882112.0,38686720.0,38682624.0,3.16,0.008766701,14.52,1586484.0,0.0,0.0,12177.0,2592217.0,0.0,0.0,13533.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:04.627000+00:00,2002944.0,33828864.0,39034880.0,39030784.0,3.18,0.008766701,14.6,1609371.0,0.0,0.0,12297.0,2622408.0,0.0,0.0,13657.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:09.820000+00:00,2002944.0,33898496.0,39174144.0,39170048.0,3.21,0.008766701,14.64,1619215.0,0.0,0.0,12398.0,2641330.0,0.0,0.0,13779.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:13.841000+00:00,2002944.0,34291712.0,39321600.0,39317504.0,3.21,0.008766701,14.66,1631616.0,0.0,0.0,12446.0,2656417.0,0.0,0.0,13824.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:19.732000+00:00,2002944.0,34291712.0,39321600.0,39317504.0,3.25,0.008766701,14.85,1631616.0,0.0,0.0,12526.0,2679889.0,0.0,0.0,13930.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:24.484000+00:00,2002944.0,33705984.0,38715392.0,38711296.0,3.25,0.008766701,14.87,1653348.0,0.0,0.0,12572.0,2689759.0,0.0,0.0,13979.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:29.899000+00:00,2002944.0,33705984.0,38715392.0,38711296.0,3.29,0.008766701,14.94,1653348.0,0.0,0.0,12572.0,2689759.0,0.0,0.0,13979.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:34.056000+00:00,2002944.0,33730560.0,38764544.0,38760448.0,3.3,0.008766701,14.95,1666826.0,0.0,0.0,12679.0,2714292.0,0.0,0.0,14104.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:39.867000+00:00,2002944.0,33349632.0,38506496.0,38502400.0,3.32,0.008766701,15.03,1672942.0,0.0,0.0,12729.0,2724829.0,0.0,0.0,14153.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:44.128000+00:00,2002944.0,33144832.0,38154240.0,38150144.0,3.33,0.008766701,15.07,1689360.0,0.0,0.0,12805.0,2746533.0,0.0,0.0,14243.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:49.741000+00:00,2121728.0,33656832.0,38576128.0,38572032.0,3.34,0.008766701,15.16,1696788.0,0.0,0.0,12869.0,2760651.0,0.0,0.0,14323.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:54.161000+00:00,2121728.0,33042432.0,37974016.0,37969920.0,3.34,0.008766701,15.16,1701868.0,0.0,0.0,12907.0,2768923.0,0.0,0.0,14356.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:58.869000+00:00,2121728.0,33042432.0,37974016.0,37969920.0,3.36,0.008766701,15.26,1701868.0,0.0,0.0,12907.0,2768923.0,0.0,0.0,14356.0,0.0,0.0,0.0,0.0
2023-03-28 12:50:04.800000+00:00,2121728.0,33308672.0,38227968.0,38223872.0,3.36,0.008766701,15.29,1720407.0,0.0,0.0,13052.0,2797225.0,0.0,0.0,14513.0,0.0,0.0,0.0,0.0
