timestamp,container_fs_usage_bytes,container_memory_rss,container_memory_usage_bytes,container_memory_working_set_bytes,container_cpu_system_seconds_total,container_cpu_usage_seconds_total,container_cpu_user_seconds_total,container_network_receive_bytes_total,container_network_receive_errors_total,container_network_receive_packets_dropped_total,container_network_receive_packets_total,container_network_transmit_bytes_total,container_network_transmit_errors_total,container_network_transmit_packets_dropped_total,container_network_transmit_packets_total,container_fs_io_time_seconds_total,container_memory_failures_total,container_memory_failcnt,container_fs_write_seconds_total
2023-03-28 12:43:08.309000+00:00,102400.0,317378560.0,829448192.0,372604928.0,8.74,0.685885922,109.04,1831314.0,0.0,0.0,24315.0,297470158.0,0.0,0.0,23592.0,0.0,0.0,0.0,0.0
2023-03-28 12:43:14.741000+00:00,102400.0,317378560.0,829054976.0,372211712.0,8.77,0.685885922,109.24,1844463.0,0.0,0.0,24475.0,298778890.0,0.0,0.0,23737.0,0.0,0.0,0.0,0.0
2023-03-28 12:43:19.580000+00:00,102400.0,317378560.0,829063168.0,372232192.0,8.78,0.685885922,109.48,1861236.0,0.0,0.0,24669.0,300016970.0,0.0,0.0,23916.0,0.0,0.0,0.0,0.0
2023-03-28 12:43:24.179000+00:00,102400.0,317378560.0,829054976.0,372256768.0,8.78,0.685885922,109.48,1862096.0,0.0,0.0,24679.0,300017653.0,0.0,0.0,23923.0,0.0,0.0,0.0,0.0
2023-03-28 12:43:28.949000+00:00,102400.0,317378560.0,829063168.0,372256768.0,8.81,0.685885922,109.82,1862096.0,0.0,0.0,24679.0,300017653.0,0.0,0.0,23923.0,0.0,0.0,0.0,0.0
2023-03-28 12:43:34.421000+00:00,102400.0,317378560.0,829054976.0,372256768.0,8.82,0.685885922,109.82,1885997.0,0.0,0.0,25008.0,304254160.0,0.0,0.0,24242.0,0.0,0.0,0.0,0.0
2023-03-28 12:43:39.126000+00:00,102400.0,317382656.0,829194240.0,372396032.0,8.84,0.685885922,110.08,1901374.0,0.0,0.0,25211.0,306606747.0,0.0,0.0,24440.0,0.0,0.0,0.0,0.0
2023-03-28 12:43:43.786000+00:00,102400.0,317382656.0,829059072.0,372260864.0,8.84,0.685885922,110.51,1931057.0,0.0,0.0,25603.0,311200468.0,0.0,0.0,24811.0,0.0,0.0,0.0,0.0
2023-03-28 12:43:48.651000+00:00,102400.0,317382656.0,829067264.0,372269056.0,8.86,0.685885922,110.74,1947539.0,0.0,0.0,25798.0,312700338.0,0.0,0.0,24992.0,0.0,0.0,0.0,0.0
2023-03-28 12:43:53.183000+00:00,102400.0,317382656.0,829067264.0,372269056.0,8.88,0.685885922,111.13,1971034.0,0.0,0.0,26099.0,315899300.0,0.0,0.0,25278.0,0.0,0.0,0.0,0.0
2023-03-28 12:43:58.096000+00:00,102400.0,317382656.0,829067264.0,372269056.0,8.89,0.685885922,111.21,1971034.0,0.0,0.0,26099.0,315899300.0,0.0,0.0,25278.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:04.833000+00:00,102400.0,317382656.0,829325312.0,372527104.0,8.92,0.685885922,111.49,1999180.0,0.0,0.0,26429.0,318110447.0,0.0,0.0,25584.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:09.520000+00:00,102400.0,317382656.0,829325312.0,372527104.0,8.92,0.685885922,111.49,1999246.0,0.0,0.0,26430.0,318110447.0,0.0,0.0,25584.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:13.634000+00:00,102400.0,317382656.0,829063168.0,372264960.0,8.92,0.685885922,111.49,1999246.0,0.0,0.0,26430.0,318110447.0,0.0,0.0,25584.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:18.504000+00:00,102400.0,317382656.0,829063168.0,372260864.0,8.92,0.685885922,111.49,2000106.0,0.0,0.0,26440.0,318111130.0,0.0,0.0,25591.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:23.189000+00:00,102400.0,317382656.0,829063168.0,372264960.0,8.93,0.685885922,111.64,2008819.0,0.0,0.0,26542.0,318829926.0,0.0,0.0,25686.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:29.422000+00:00,102400.0,317382656.0,829063168.0,372264960.0,8.94,0.685885922,111.83,2008819.0,0.0,0.0,26542.0,318829926.0,0.0,0.0,25686.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:34.895000+00:00,102400.0,317382656.0,829067264.0,372273152.0,8.98,0.685885922,113.24,2088898.0,0.0,0.0,27667.0,334479465.0,0.0,0.0,26790.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:39.633000+00:00,102400.0,317382656.0,829063168.0,372264960.0,9.03,0.685885922,113.75,2110817.0,0.0,0.0,27959.0,338596648.0,0.0,0.0,27092.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:43.324000+00:00,102400.0,317382656.0,829063168.0,372264960.0,9.03,0.685885922,113.75,2111823.0,0.0,0.0,27968.0,338597687.0,0.0,0.0,27099.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:48.186000+00:00,102400.0,317382656.0,829071360.0,372273152.0,9.04,0.685885922,113.86,2122000.0,0.0,0.0,28095.0,339658038.0,0.0,0.0,27219.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:53.751000+00:00,102400.0,317382656.0,829063168.0,372264960.0,9.04,0.685885922,113.86,2122935.0,0.0,0.0,28103.0,339659001.0,0.0,0.0,27225.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:59.431000+00:00,102400.0,317382656.0,829063168.0,372264960.0,9.09,0.68720458,114.18,2122935.0,0.0,0.0,28103.0,339659001.0,0.0,0.0,27225.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:04.005000+00:00,102400.0,317382656.0,829456384.0,372658176.0,9.12,0.849320003,114.73,2184051.0,0.0,0.0,28923.0,349822258.0,0.0,0.0,28021.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:09.506000+00:00,102400.0,317382656.0,829329408.0,372531200.0,9.15,1.021265006,115.22,2217884.0,0.0,0.0,29378.0,355604028.0,0.0,0.0,28466.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:14.796000+00:00,102400.0,317382656.0,829194240.0,373055488.0,9.22,2.152722699,116.74,2291955.0,0.0,0.0,30440.0,371361333.0,0.0,0.0,29521.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:19.729000+00:00,102400.0,317382656.0,829059072.0,372920320.0,9.23,2.152722699,116.85,2300091.0,0.0,0.0,30554.0,373058268.0,0.0,0.0,29637.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:24.121000+00:00,102400.0,317382656.0,829063168.0,374165504.0,9.25,2.155482511,117.05,2309788.0,0.0,0.0,30671.0,373995610.0,0.0,0.0,29747.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:29.356000+00:00,102400.0,317382656.0,829325312.0,374165504.0,9.26,2.15578675,117.06,2309788.0,0.0,0.0,30671.0,373995610.0,0.0,0.0,29747.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:33.853000+00:00,102400.0,317382656.0,829190144.0,374292480.0,9.3,2.158618906,117.78,2357694.0,0.0,0.0,31304.0,381432026.0,0.0,0.0,30355.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:39.025000+00:00,102400.0,317382656.0,829067264.0,374169600.0,9.31,2.566913619,118.23,2384144.0,0.0,0.0,31634.0,384612940.0,0.0,0.0,30664.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:44.465000+00:00,102400.0,317382656.0,829190144.0,374292480.0,9.34,2.645773034,118.46,2397591.0,0.0,0.0,31807.0,386565539.0,0.0,0.0,30827.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:49.235000+00:00,102400.0,317382656.0,829059072.0,374161408.0,9.35,2.645773034,118.46,2398451.0,0.0,0.0,31817.0,386566222.0,0.0,0.0,30834.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:54.181000+00:00,102400.0,317382656.0,829321216.0,374423552.0,9.36,2.645773034,118.59,2406090.0,0.0,0.0,31909.0,387230026.0,0.0,0.0,30916.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:58.624000+00:00,102400.0,317382656.0,829321216.0,374423552.0,9.39,2.87714319,118.82,2406090.0,0.0,0.0,31909.0,387230026.0,0.0,0.0,30916.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:03.990000+00:00,102400.0,317382656.0,829059072.0,374161408.0,9.4,2.87714319,118.92,2430468.0,0.0,0.0,32220.0,390507804.0,0.0,0.0,31205.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:09.432000+00:00,102400.0,317382656.0,829059072.0,374161408.0,9.4,2.87714319,118.94,2431328.0,0.0,0.0,32230.0,390508487.0,0.0,0.0,31212.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:14.894000+00:00,102400.0,317382656.0,829059072.0,374161408.0,9.4,2.87714319,118.94,2431328.0,0.0,0.0,32230.0,390508487.0,0.0,0.0,31212.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:19.928000+00:00,102400.0,317382656.0,829059072.0,374173696.0,9.42,2.87714319,119.09,2442478.0,0.0,0.0,32366.0,391604656.0,0.0,0.0,31339.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:24.882000+00:00,102400.0,317382656.0,829059072.0,374173696.0,9.42,2.87714319,119.09,2442478.0,0.0,0.0,32366.0,391604656.0,0.0,0.0,31339.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:29.711000+00:00,102400.0,317382656.0,829059072.0,374173696.0,9.42,2.877227904,119.09,2442478.0,0.0,0.0,32366.0,391604656.0,0.0,0.0,31339.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:34.078000+00:00,102400.0,317382656.0,829325312.0,374452224.0,9.43,2.877582335,119.1,2446965.0,0.0,0.0,32415.0,391609841.0,0.0,0.0,31379.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:39.699000+00:00,102400.0,317382656.0,829194240.0,374321152.0,9.45,2.881003194,119.44,2471795.0,0.0,0.0,32719.0,394395428.0,0.0,0.0,31669.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:43.380000+00:00,102400.0,317382656.0,829059072.0,374185984.0,9.45,2.881362351,119.44,2471795.0,0.0,0.0,32719.0,394395428.0,0.0,0.0,31669.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:48.951000+00:00,102400.0,317382656.0,829071360.0,374198272.0,9.5,2.884555413,120.4,2526539.0,0.0,0.0,33450.0,403483059.0,0.0,0.0,32374.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:53.824000+00:00,102400.0,317382656.0,829329408.0,374497280.0,9.54,2.884830938,122.04,2605666.0,0.0,0.0,34550.0,418035176.0,0.0,0.0,33448.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:58.969000+00:00,102400.0,317382656.0,829329408.0,374497280.0,9.62,3.444331096,124.47,2605666.0,0.0,0.0,34550.0,418035176.0,0.0,0.0,33448.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:04.748000+00:00,102400.0,317382656.0,829194240.0,374362112.0,9.64,3.444836616,124.71,2693663.0,0.0,0.0,35782.0,436619523.0,0.0,0.0,34713.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:09.222000+00:00,102400.0,317382656.0,829194240.0,374362112.0,9.66,3.445255664,124.92,2703702.0,0.0,0.0,35910.0,437925472.0,0.0,0.0,34837.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:13.525000+00:00,102400.0,317382656.0,829063168.0,374231040.0,9.66,3.445555878,124.98,2711547.0,0.0,0.0,35995.0,438284996.0,0.0,0.0,34911.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:18.771000+00:00,102400.0,317382656.0,829194240.0,374362112.0,9.67,3.445943928,125.1,2720814.0,0.0,0.0,36105.0,439091576.0,0.0,0.0,35010.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:23.262000+00:00,102400.0,317382656.0,829194240.0,374362112.0,9.68,3.446691725,125.18,2732789.0,0.0,0.0,36235.0,439538070.0,0.0,0.0,35124.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:28.586000+00:00,102400.0,317382656.0,829059072.0,374362112.0,9.7,3.447270002,126.6,2732789.0,0.0,0.0,36235.0,439538070.0,0.0,0.0,35124.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:33.974000+00:00,102400.0,317382656.0,829059072.0,374226944.0,9.71,3.447270002,126.6,2791580.0,0.0,0.0,37092.0,453954407.0,0.0,0.0,36010.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:38.075000+00:00,102400.0,317382656.0,829063168.0,374231040.0,9.71,3.447270002,126.72,2799144.0,0.0,0.0,37182.0,454647660.0,0.0,0.0,36091.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:44.222000+00:00,102400.0,317382656.0,829059072.0,374226944.0,9.71,3.44763798,126.72,2800004.0,0.0,0.0,37192.0,454648343.0,0.0,0.0,36098.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:48.710000+00:00,102400.0,317382656.0,829190144.0,374358016.0,9.74,3.44763798,127.09,2818902.0,0.0,0.0,37460.0,458854131.0,0.0,0.0,36372.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:54.428000+00:00,102400.0,317382656.0,829063168.0,374243328.0,9.76,3.448645036,127.41,2839568.0,0.0,0.0,37709.0,460981940.0,0.0,0.0,36608.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:59.224000+00:00,102400.0,317382656.0,829063168.0,374243328.0,9.79,3.449077294,127.59,2839568.0,0.0,0.0,37709.0,460981940.0,0.0,0.0,36608.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:04.906000+00:00,102400.0,317382656.0,829194240.0,374374400.0,9.79,3.449490093,127.83,2859472.0,0.0,0.0,37953.0,464636631.0,0.0,0.0,36869.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:08.718000+00:00,102400.0,317382656.0,829194240.0,374243328.0,9.79,3.449837454,127.83,2859472.0,0.0,0.0,37953.0,464636631.0,0.0,0.0,36869.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:13.558000+00:00,102400.0,317382656.0,829063168.0,374243328.0,9.81,3.450263018,128.25,2890883.0,0.0,0.0,38371.0,469564332.0,0.0,0.0,37273.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:18.395000+00:00,102400.0,317382656.0,829063168.0,374243328.0,9.81,3.450263018,128.25,2890883.0,0.0,0.0,38371.0,469564332.0,0.0,0.0,37273.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:24.084000+00:00,102400.0,317382656.0,829063168.0,374243328.0,9.83,3.451183427,128.61,2913241.0,0.0,0.0,38682.0,473799071.0,0.0,0.0,37575.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:29.423000+00:00,102400.0,317382656.0,829063168.0,374243328.0,9.87,3.451600831,129.26,2954697.0,0.0,0.0,39280.0,482832963.0,0.0,0.0,38173.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:34.456000+00:00,102400.0,317382656.0,829190144.0,374382592.0,9.88,3.452044159,129.45,2965924.0,0.0,0.0,39423.0,484204998.0,0.0,0.0,38308.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:38.535000+00:00,102400.0,317382656.0,829190144.0,374255616.0,9.9,3.452044159,129.45,2982882.0,0.0,0.0,39649.0,487003562.0,0.0,0.0,38524.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:44.198000+00:00,102400.0,317382656.0,829063168.0,374255616.0,9.92,3.452044159,129.88,2992368.0,0.0,0.0,39765.0,487972315.0,0.0,0.0,38631.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:49.579000+00:00,102400.0,317382656.0,829063168.0,374296576.0,9.94,3.452044159,130.46,3026043.0,0.0,0.0,40191.0,492181875.0,0.0,0.0,39029.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:54.313000+00:00,102400.0,317386752.0,829067264.0,374292480.0,9.94,3.452044159,130.46,3027909.0,0.0,0.0,40210.0,492183601.0,0.0,0.0,39043.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:59.175000+00:00,102400.0,317386752.0,829067264.0,374292480.0,9.94,3.452044159,130.46,3027909.0,0.0,0.0,40210.0,492183601.0,0.0,0.0,39043.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:03.532000+00:00,102400.0,317386752.0,829067264.0,374292480.0,9.94,3.452044159,130.46,3027909.0,0.0,0.0,40210.0,492183601.0,0.0,0.0,39043.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:09.794000+00:00,102400.0,317386752.0,829321216.0,374546432.0,9.99,3.452185522,131.37,3088432.0,0.0,0.0,41040.0,503110416.0,0.0,0.0,39859.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:14.700000+00:00,102400.0,317386752.0,829063168.0,374288384.0,10.02,3.452614121,131.67,3105456.0,0.0,0.0,41264.0,505696806.0,0.0,0.0,40070.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:18.731000+00:00,102400.0,317386752.0,829063168.0,374288384.0,10.03,3.452964363,131.85,3105456.0,0.0,0.0,41404.0,507003723.0,0.0,0.0,40200.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:24.219000+00:00,102400.0,317386752.0,829067264.0,374292480.0,10.03,3.453334601,131.85,3116685.0,0.0,0.0,41404.0,507003723.0,0.0,0.0,40200.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:28.531000+00:00,102400.0,317386752.0,829067264.0,374292480.0,10.05,3.453683784,132.05,3116685.0,0.0,0.0,41404.0,507003723.0,0.0,0.0,40200.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:34.064000+00:00,102400.0,317386752.0,829067264.0,374292480.0,10.07,3.453683784,132.29,3141533.0,0.0,0.0,41729.0,510589917.0,0.0,0.0,40510.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:39.145000+00:00,102400.0,317386752.0,829063168.0,374288384.0,10.07,3.453823828,132.29,3143399.0,0.0,0.0,41748.0,510591645.0,0.0,0.0,40524.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:44.138000+00:00,102400.0,317386752.0,829063168.0,374288384.0,10.09,3.454225515,132.29,3143399.0,0.0,0.0,41748.0,510591645.0,0.0,0.0,40524.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:48.409000+00:00,102400.0,317386752.0,829194240.0,374419456.0,10.09,3.454592988,132.29,3144366.0,0.0,0.0,41759.0,510592328.0,0.0,0.0,40531.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:54.199000+00:00,102400.0,317386752.0,829067264.0,374292480.0,10.12,3.454937839,132.95,3184169.0,0.0,0.0,42338.0,519624637.0,0.0,0.0,41114.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:59.170000+00:00,102400.0,317386752.0,829067264.0,374292480.0,10.14,3.454937839,133.21,3184169.0,0.0,0.0,42338.0,519624637.0,0.0,0.0,41114.0,0.0,0.0,0.0,0.0
2023-03-28 12:50:04.864000+00:00,102400.0,317386752.0,829075456.0,374300672.0,10.19,3.454979699,133.89,3259874.0,0.0,0.0,43296.0,529004145.0,0.0,0.0,42020.0,0.0,0.0,0.0,0.0
