timestamp,container_fs_usage_bytes,container_memory_rss,container_memory_usage_bytes,container_memory_working_set_bytes,container_cpu_system_seconds_total,container_cpu_usage_seconds_total,container_cpu_user_seconds_total,container_network_receive_bytes_total,container_network_receive_errors_total,container_network_receive_packets_dropped_total,container_network_receive_packets_total,container_network_transmit_bytes_total,container_network_transmit_errors_total,container_network_transmit_packets_dropped_total,container_network_transmit_packets_total,container_fs_io_time_seconds_total,container_memory_failures_total,container_memory_failcnt,container_fs_write_seconds_total
2023-03-28 12:43:29.888000+00:00,1196032.0,22040576.0,37937152.0,37662720.0,3.46,0.267575501,13.28,1024852.0,0.0,0.0,9237.0,16852022.0,0.0,0.0,10136.0,0.0,0.0,0.0,0.0
2023-03-28 12:43:34.461000+00:00,1196032.0,22040576.0,38215680.0,37777408.0,3.48,0.267575501,13.34,1034163.0,0.0,0.0,9317.0,16860874.0,0.0,0.0,10224.0,0.0,0.0,0.0,0.0
2023-03-28 12:43:38.738000+00:00,1196032.0,22040576.0,38346752.0,37908480.0,3.51,0.267575501,13.35,1042861.0,0.0,0.0,9391.0,16868779.0,0.0,0.0,10301.0,0.0,0.0,0.0,0.0
2023-03-28 12:43:44.166000+00:00,1196032.0,22040576.0,37990400.0,37552128.0,3.54,0.267575501,13.48,1057303.0,0.0,0.0,9512.0,16882636.0,0.0,0.0,10437.0,0.0,0.0,0.0,0.0
2023-03-28 12:43:49.613000+00:00,1208320.0,22040576.0,37957632.0,37519360.0,3.57,0.267575501,13.52,1071193.0,0.0,0.0,9628.0,16895548.0,0.0,0.0,10562.0,0.0,0.0,0.0,0.0
2023-03-28 12:43:53.558000+00:00,1208320.0,22040576.0,37949440.0,37511168.0,3.58,0.267575501,13.55,1085078.0,0.0,0.0,9745.0,16908456.0,0.0,0.0,10687.0,0.0,0.0,0.0,0.0
2023-03-28 12:43:59.526000+00:00,1208320.0,22040576.0,37949440.0,37511168.0,3.63,0.267575501,13.64,1085078.0,0.0,0.0,9745.0,16908456.0,0.0,0.0,10687.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:04.175000+00:00,1208320.0,22040576.0,38547456.0,38109184.0,3.63,0.267575501,13.66,1107980.0,0.0,0.0,9935.0,16929246.0,0.0,0.0,10893.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:09.601000+00:00,1208320.0,22040576.0,38547456.0,38109184.0,3.66,0.267575501,13.74,1112270.0,0.0,0.0,9976.0,16934045.0,0.0,0.0,10940.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:14.117000+00:00,1208320.0,22040576.0,37912576.0,37474304.0,3.66,0.267575501,13.74,1112270.0,0.0,0.0,9976.0,16934045.0,0.0,0.0,10940.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:19.003000+00:00,1208320.0,22040576.0,37912576.0,37486592.0,3.66,0.267575501,13.74,1112953.0,0.0,0.0,9983.0,16934905.0,0.0,0.0,10950.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:24.396000+00:00,1208320.0,22040576.0,37912576.0,37474304.0,3.68,0.267575501,13.85,1121599.0,0.0,0.0,10056.0,16942806.0,0.0,0.0,11027.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:28.753000+00:00,1208320.0,22040576.0,37912576.0,37474304.0,3.69,0.268619538,13.96,1121599.0,0.0,0.0,10056.0,16942806.0,0.0,0.0,11027.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:34.375000+00:00,1208320.0,22040576.0,38359040.0,37920768.0,3.71,0.268619538,13.98,1138644.0,0.0,0.0,10200.0,16958935.0,0.0,0.0,11184.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:39.708000+00:00,1208320.0,22040576.0,38035456.0,37597184.0,3.73,0.268619538,14.11,1152457.0,0.0,0.0,10317.0,16972146.0,0.0,0.0,11312.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:44.215000+00:00,1208320.0,22040576.0,37920768.0,37482496.0,3.73,0.268619538,14.11,1152457.0,0.0,0.0,10317.0,16972146.0,0.0,0.0,11312.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:49.663000+00:00,1224704.0,22040576.0,38084608.0,37646336.0,3.76,0.268619538,14.18,1161769.0,0.0,0.0,10397.0,16980944.0,0.0,0.0,11399.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:54.033000+00:00,1224704.0,22040576.0,37916672.0,37478400.0,3.76,0.268619538,14.18,1161769.0,0.0,0.0,10397.0,16980944.0,0.0,0.0,11399.0,0.0,0.0,0.0,0.0
2023-03-28 12:44:59.013000+00:00,1224704.0,22040576.0,37916672.0,37478400.0,3.79,0.268619538,14.27,1161769.0,0.0,0.0,10397.0,16980944.0,0.0,0.0,11399.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:03.607000+00:00,1224704.0,22040576.0,38899712.0,38461440.0,3.84,0.268619538,14.33,1189833.0,0.0,0.0,10632.0,17007391.0,0.0,0.0,11656.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:09.335000+00:00,1224704.0,22040576.0,38510592.0,38072320.0,3.88,0.268619538,14.44,1204395.0,0.0,0.0,10756.0,17021273.0,0.0,0.0,11793.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:14.584000+00:00,1224704.0,22040576.0,38707200.0,38268928.0,3.9,0.268619538,14.49,1221664.0,0.0,0.0,10901.0,17037241.0,0.0,0.0,11949.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:19.646000+00:00,1224704.0,22040576.0,37941248.0,37502976.0,3.92,0.268619538,14.56,1222347.0,0.0,0.0,10908.0,17038101.0,0.0,0.0,11959.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:23.829000+00:00,1224704.0,22040576.0,37920768.0,37482496.0,3.92,0.268619538,14.59,1231041.0,0.0,0.0,10982.0,17046075.0,0.0,0.0,12037.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:29.513000+00:00,1224704.0,22040576.0,38498304.0,37482496.0,3.96,0.268619538,14.69,1231041.0,0.0,0.0,10982.0,17046075.0,0.0,0.0,12037.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:34.144000+00:00,1224704.0,22040576.0,38440960.0,38002688.0,3.99,0.268619538,14.76,1259421.0,0.0,0.0,11222.0,17072676.0,0.0,0.0,12296.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:38.727000+00:00,1224704.0,22040576.0,39047168.0,38608896.0,4.02,0.268619538,14.88,1273488.0,0.0,0.0,11340.0,17085589.0,0.0,0.0,12424.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:44.017000+00:00,1224704.0,22040576.0,38080512.0,37642240.0,4.03,0.268619538,14.9,1279312.0,0.0,0.0,11390.0,17091400.0,0.0,0.0,12479.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:49.303000+00:00,1224704.0,22040576.0,37974016.0,37535744.0,4.08,0.268619538,14.9,1279995.0,0.0,0.0,11397.0,17092260.0,0.0,0.0,12489.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:53.915000+00:00,1241088.0,22040576.0,38047744.0,37609472.0,4.08,0.268619538,14.95,1280382.0,0.0,0.0,11400.0,17092400.0,0.0,0.0,12491.0,0.0,0.0,0.0,0.0
2023-03-28 12:45:58.871000+00:00,1241088.0,22040576.0,38047744.0,37609472.0,4.12,0.268619538,15.06,1280382.0,0.0,0.0,11400.0,17092400.0,0.0,0.0,12491.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:04.492000+00:00,1241088.0,22040576.0,37941248.0,37502976.0,4.14,0.268835681,15.08,1299622.0,0.0,0.0,11562.0,17110974.0,0.0,0.0,12672.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:09.480000+00:00,1241088.0,22040576.0,38223872.0,37785600.0,4.17,0.268835681,15.14,1300305.0,0.0,0.0,11569.0,17111834.0,0.0,0.0,12682.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:14.268000+00:00,1241088.0,22040576.0,37924864.0,37486592.0,4.18,0.268835681,15.14,1300305.0,0.0,0.0,11569.0,17111834.0,0.0,0.0,12682.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:18.722000+00:00,1241088.0,22040576.0,37924864.0,37765120.0,4.2,0.269694037,15.25,1309626.0,0.0,0.0,11649.0,17120645.0,0.0,0.0,12770.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:24.158000+00:00,1241088.0,22040576.0,37912576.0,37474304.0,4.2,0.269694037,15.25,1309626.0,0.0,0.0,11649.0,17120645.0,0.0,0.0,12770.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:29.502000+00:00,1241088.0,22040576.0,37912576.0,37474304.0,4.22,0.270290634,15.32,1309626.0,0.0,0.0,11649.0,17120645.0,0.0,0.0,12770.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:34.167000+00:00,1241088.0,22048768.0,38813696.0,38375424.0,4.24,0.270290634,15.34,1318928.0,0.0,0.0,11729.0,17129493.0,0.0,0.0,12858.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:39.075000+00:00,1241088.0,22048768.0,38031360.0,37593088.0,4.26,0.270290634,15.44,1328296.0,0.0,0.0,11810.0,17138263.0,0.0,0.0,12945.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:44.872000+00:00,1249280.0,22048768.0,37949440.0,37511168.0,4.28,0.270290634,15.46,1333544.0,0.0,0.0,11854.0,17143249.0,0.0,0.0,12993.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:48.434000+00:00,1249280.0,22048768.0,37965824.0,37527552.0,4.29,0.270290634,15.53,1354552.0,0.0,0.0,12030.0,17163236.0,0.0,0.0,13185.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:54.349000+00:00,1249280.0,22048768.0,38117376.0,37679104.0,4.37,0.270290634,15.74,1395227.0,0.0,0.0,12375.0,17200753.0,0.0,0.0,13551.0,0.0,0.0,0.0,0.0
2023-03-28 12:46:59.268000+00:00,1249280.0,22048768.0,38117376.0,37679104.0,4.38,0.270290634,15.75,1395227.0,0.0,0.0,12375.0,17200753.0,0.0,0.0,13551.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:04.212000+00:00,1249280.0,22048768.0,37957632.0,37519360.0,4.42,0.270290634,15.82,1406479.0,0.0,0.0,12471.0,17211583.0,0.0,0.0,13657.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:08.858000+00:00,1249280.0,22048768.0,38735872.0,38297600.0,4.42,0.270367385,15.85,1415109.0,0.0,0.0,12544.0,17219585.0,0.0,0.0,13735.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:13.976000+00:00,1249280.0,22056960.0,38096896.0,37658624.0,4.45,0.270686741,15.93,1421043.0,0.0,0.0,12595.0,17225424.0,0.0,0.0,13793.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:19.714000+00:00,1249280.0,22056960.0,37965824.0,37527552.0,4.46,0.270813625,15.96,1429395.0,0.0,0.0,12664.0,17233417.0,0.0,0.0,13871.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:24.361000+00:00,1249280.0,22056960.0,37978112.0,37539840.0,4.51,0.27088517,16.08,1443962.0,0.0,0.0,12788.0,17247250.0,0.0,0.0,14007.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:28.410000+00:00,1249280.0,22056960.0,38027264.0,37539840.0,4.51,0.271182084,16.1,1443962.0,0.0,0.0,12788.0,17247250.0,0.0,0.0,14007.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:34.339000+00:00,1249280.0,22056960.0,37961728.0,37523456.0,4.52,0.271536187,16.16,1449895.0,0.0,0.0,12839.0,17253094.0,0.0,0.0,14065.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:38.847000+00:00,1249280.0,22056960.0,37941248.0,37502976.0,4.53,0.27188744,16.19,1455144.0,0.0,0.0,12883.0,17258081.0,0.0,0.0,14113.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:44.474000+00:00,1249280.0,22056960.0,38076416.0,37638144.0,4.56,0.272274965,16.26,1455827.0,0.0,0.0,12890.0,17258941.0,0.0,0.0,14123.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:49.406000+00:00,1249280.0,22056960.0,38088704.0,37650432.0,4.57,0.272274965,16.27,1461145.0,0.0,0.0,12935.0,17263915.0,0.0,0.0,14171.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:53.940000+00:00,1269760.0,22056960.0,38277120.0,37838848.0,4.59,0.272939638,16.39,1475789.0,0.0,0.0,13059.0,17277555.0,0.0,0.0,14304.0,0.0,0.0,0.0,0.0
2023-03-28 12:47:58.670000+00:00,1269760.0,22056960.0,38277120.0,37838848.0,4.6,0.27329084,16.42,1475789.0,0.0,0.0,13059.0,17277555.0,0.0,0.0,14304.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:03.487000+00:00,1269760.0,22056960.0,38322176.0,37883904.0,4.63,0.273658873,16.49,1490365.0,0.0,0.0,13183.0,17291375.0,0.0,0.0,14440.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:09.386000+00:00,1269760.0,22056960.0,38322176.0,37490688.0,4.63,0.273993994,16.49,1490365.0,0.0,0.0,13183.0,17291375.0,0.0,0.0,14440.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:14.864000+00:00,1269760.0,22056960.0,38023168.0,37584896.0,4.68,0.274428101,16.62,1505044.0,0.0,0.0,13309.0,17305155.0,0.0,0.0,14575.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:18.857000+00:00,1269760.0,22056960.0,37928960.0,37490688.0,4.68,0.274428101,16.62,1505044.0,0.0,0.0,13309.0,17305155.0,0.0,0.0,14575.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:24.041000+00:00,1269760.0,22056960.0,38158336.0,37720064.0,4.71,0.275053915,16.71,1510910.0,0.0,0.0,13359.0,17311006.0,0.0,0.0,14633.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:29.829000+00:00,1269760.0,22056960.0,37933056.0,37494784.0,4.72,0.275480152,16.73,1519475.0,0.0,0.0,13431.0,17318988.0,0.0,0.0,14711.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:33.343000+00:00,1269760.0,22056960.0,38072320.0,37634048.0,4.76,0.275678659,16.78,1520158.0,0.0,0.0,13438.0,17319848.0,0.0,0.0,14721.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:39.442000+00:00,1269760.0,22056960.0,38072320.0,37535744.0,4.78,0.275678659,16.78,1534034.0,0.0,0.0,13555.0,17332832.0,0.0,0.0,14847.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:44.596000+00:00,1269760.0,22056960.0,38043648.0,37605376.0,4.81,0.277648009,16.9,1539969.0,0.0,0.0,13606.0,17338686.0,0.0,0.0,14905.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:49.058000+00:00,1282048.0,22056960.0,38043648.0,38207488.0,4.84,0.288374812,16.98,1565488.0,0.0,0.0,13818.0,17362563.0,0.0,0.0,15138.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:54.155000+00:00,1282048.0,22056960.0,38010880.0,37572608.0,4.86,0.288374812,17.04,1566171.0,0.0,0.0,13825.0,17363423.0,0.0,0.0,15148.0,0.0,0.0,0.0,0.0
2023-03-28 12:48:59.190000+00:00,1282048.0,22056960.0,38010880.0,37572608.0,4.86,0.288374812,17.04,1566171.0,0.0,0.0,13825.0,17363423.0,0.0,0.0,15148.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:03.285000+00:00,1282048.0,22056960.0,37928960.0,37490688.0,4.86,0.288374812,17.04,1566171.0,0.0,0.0,13825.0,17363423.0,0.0,0.0,15148.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:09.710000+00:00,1282048.0,22056960.0,38608896.0,38170624.0,4.94,0.288374812,17.17,1592821.0,0.0,0.0,14052.0,17388116.0,0.0,0.0,15391.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:14.536000+00:00,1282048.0,22056960.0,38293504.0,37855232.0,4.97,0.288374812,17.26,1598755.0,0.0,0.0,14103.0,17393976.0,0.0,0.0,15449.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:19.227000+00:00,1282048.0,22056960.0,38293504.0,37855232.0,4.99,0.288374812,17.27,1598755.0,0.0,0.0,14173.0,17401962.0,0.0,0.0,15527.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:24.325000+00:00,1282048.0,22056960.0,37957632.0,37519360.0,4.99,0.288374812,17.27,1607209.0,0.0,0.0,14173.0,17401962.0,0.0,0.0,15527.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:28.804000+00:00,1282048.0,22056960.0,37957632.0,37519360.0,5.04,0.288727904,17.34,1607209.0,0.0,0.0,14173.0,17401962.0,0.0,0.0,15527.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:34.357000+00:00,1282048.0,22056960.0,37941248.0,37502976.0,5.05,0.289067887,17.37,1621896.0,0.0,0.0,14299.0,17415663.0,0.0,0.0,15661.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:39.372000+00:00,1282048.0,22056960.0,37941248.0,37502976.0,5.08,0.289414942,17.43,1622579.0,0.0,0.0,14306.0,17416523.0,0.0,0.0,15671.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:43.456000+00:00,1282048.0,22056960.0,37941248.0,37502976.0,5.08,0.289697622,17.43,1622579.0,0.0,0.0,14306.0,17416523.0,0.0,0.0,15671.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:48.691000+00:00,1294336.0,22056960.0,37994496.0,37556224.0,5.12,0.290078386,17.48,1623369.0,0.0,0.0,14314.0,17417383.0,0.0,0.0,15681.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:54.033000+00:00,1294336.0,22056960.0,37953536.0,37515264.0,5.14,0.290439949,17.5,1632064.0,0.0,0.0,14388.0,17425319.0,0.0,0.0,15758.0,0.0,0.0,0.0,0.0
2023-03-28 12:49:59.660000+00:00,1294336.0,22056960.0,37953536.0,37515264.0,5.18,0.290817204,17.61,1632064.0,0.0,0.0,14388.0,17425319.0,0.0,0.0,15758.0,0.0,0.0,0.0,0.0
