timestamp,container_fs_usage_bytes,container_memory_rss,container_memory_usage_bytes,container_memory_working_set_bytes,container_cpu_system_seconds_total,container_cpu_usage_seconds_total,container_cpu_user_seconds_total,container_network_receive_bytes_total,container_network_receive_errors_total,container_network_receive_packets_dropped_total,container_network_receive_packets_total,container_network_transmit_bytes_total,container_network_transmit_errors_total,container_network_transmit_packets_dropped_total,container_network_transmit_packets_total,container_fs_io_time_seconds_total,container_memory_failures_total,container_memory_failcnt,container_fs_write_seconds_total
2023-03-01 02:22:13.186000+00:00,45056.0,23408640.0,28311552.0,28311552.0,0.33,0.005054003,1.94,61054.0,0.0,0.0,462.0,79029.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0
2023-03-01 02:22:19.614000+00:00,,24092672.0,28979200.0,28979200.0,0.39,0.005054003,2.1,96528.0,0.0,0.0,734.0,119186.0,0.0,0.0,621.0,,,,
2023-03-01 02:22:24.494000+00:00,188416.0,25001984.0,30105600.0,30105600.0,0.45,0.005054003,2.41,147889.0,0.0,0.0,1134.0,175084.0,0.0,0.0,982.0,0.0,0.0,0.0,0.0
2023-03-01 02:22:28.917000+00:00,,,,,0.5,0.005054003,,,,,,,,,,,,,
2023-03-01 02:22:34.715000+00:00,188416.0,26218496.0,30892032.0,30892032.0,0.59,0.005054003,2.89,246269.0,0.0,0.0,1899.0,283468.0,0.0,0.0,1675.0,0.0,0.0,0.0,0.0
2023-03-01 02:22:39.022000+00:00,,27193344.0,32219136.0,32219136.0,0.63,0.005054003,,304126.0,0.0,0.0,2334.0,347499.0,0.0,0.0,2061.0,,0.0,,
2023-03-01 02:22:43.791000+00:00,188416.0,28483584.0,33439744.0,33439744.0,0.71,0.005054003,3.34,365761.0,0.0,0.0,2785.0,416094.0,0.0,0.0,2467.0,0.0,0.0,0.0,0.0
2023-03-01 02:22:48.545000+00:00,188416.0,28721152.0,33837056.0,33837056.0,0.77,0.005054003,3.59,434729.0,0.0,0.0,3301.0,492266.0,0.0,0.0,2932.0,0.0,0.0,0.0,0.0
2023-03-01 02:22:54.818000+00:00,188416.0,28979200.0,33976320.0,33976320.0,0.8,0.052652717,3.75,459605.0,0.0,0.0,3484.0,520861.0,0.0,0.0,3100.0,0.0,0.0,0.0,0.0
2023-03-01 02:22:59.460000+00:00,,,,,0.84,0.052652717,3.91,,,,,,,,,,,,
2023-03-01 02:23:04.525000+00:00,188416.0,31449088.0,36438016.0,36438016.0,0.92,0.052652717,4.37,593357.0,0.0,0.0,4455.0,669392.0,0.0,0.0,3957.0,0.0,0.0,0.0,0.0
2023-03-01 02:23:08.751000+00:00,,31653888.0,36515840.0,36515840.0,0.93,0.052652717,4.47,626856.0,0.0,0.0,4695.0,708331.0,0.0,0.0,4170.0,0.0,0.0,,
2023-03-01 02:23:13.585000+00:00,188416.0,28725248.0,33988608.0,33988608.0,0.98,0.053583392,4.73,687226.0,0.0,0.0,5134.0,775888.0,0.0,0.0,4565.0,0.0,0.0,0.0,0.0
2023-03-01 02:23:19.398000+00:00,1204224.0,29622272.0,34488320.0,34488320.0,1.06,0.053583392,4.91,749319.0,0.0,0.0,5607.0,843669.0,0.0,0.0,4991.0,0.0,0.0,0.0,0.0
2023-03-01 02:23:23.629000+00:00,1204224.0,29167616.0,34062336.0,34062336.0,1.13,0.053583392,5.08,789037.0,0.0,0.0,5872.0,890258.0,0.0,0.0,5231.0,0.0,0.0,0.0,0.0
2023-03-01 02:23:28.566000+00:00,,,,,1.18,0.053583392,,,,0.0,6271.0,951306.0,0.0,0.0,5582.0,,,,
2023-03-01 02:23:33.748000+00:00,1204224.0,30842880.0,35975168.0,35975168.0,1.26,0.053583392,5.68,931478.0,0.0,0.0,6912.0,1047802.0,0.0,0.0,6138.0,0.0,0.0,0.0,0.0
2023-03-01 02:23:39.853000+00:00,,30588928.0,35336192.0,35336192.0,1.31,0.053583392,5.9,1007712.0,0.0,0.0,7455.0,1132392.0,0.0,0.0,6619.0,,,,
2023-03-01 02:23:43.388000+00:00,1204224.0,31633408.0,36368384.0,36368384.0,1.31,0.053583392,5.94,1024211.0,0.0,0.0,7580.0,1152115.0,0.0,0.0,6729.0,0.0,0.0,0.0,0.0
2023-03-01 02:23:49.649000+00:00,,31232000.0,36581376.0,36581376.0,1.37,0.053583392,6.33,1125120.0,0.0,0.0,8291.0,1263997.0,0.0,0.0,7359.0,0.0,,,
2023-03-01 02:23:54.359000+00:00,1204224.0,30851072.0,36052992.0,36052992.0,1.41,0.053583392,6.54,1174867.0,0.0,0.0,8652.0,1321146.0,0.0,0.0,7677.0,0.0,0.0,0.0,0.0
2023-03-01 02:23:59.635000+00:00,,,,,1.47,0.053583392,,,0.0,0.0,9214.0,1406877.0,0.0,0.0,8176.0,,,,
2023-03-01 02:24:03.185000+00:00,1204224.0,32477184.0,37302272.0,37302272.0,1.49,0.053583392,6.9,1295537.0,0.0,0.0,9477.0,1458821.0,0.0,0.0,8413.0,0.0,0.0,0.0,0.0
2023-03-01 02:24:09.539000+00:00,,32538624.0,37519360.0,37519360.0,1.53,0.053583392,,1338615.0,0.0,0.0,9791.0,1507976.0,0.0,0.0,8694.0,,0.0,,
2023-03-01 02:24:13.967000+00:00,1204224.0,30916608.0,36032512.0,36032512.0,1.59,0.053583392,7.39,1405729.0,0.0,0.0,10248.0,1584735.0,0.0,0.0,9106.0,0.0,0.0,0.0,0.0
2023-03-01 02:24:18.567000+00:00,,34340864.0,39518208.0,39518208.0,1.69,0.053583392,,1499449.0,0.0,0.0,10925.0,1689339.0,0.0,0.0,9710.0,,,,
2023-03-01 02:24:24.877000+00:00,2387968.0,36323328.0,41259008.0,41259008.0,1.78,0.053583392,8.18,1655652.0,0.0,0.0,12074.0,1858691.0,0.0,0.0,10730.0,0.0,0.0,0.0,0.0
2023-03-01 02:24:29.694000+00:00,2387968.0,38572032.0,43626496.0,,1.9,0.053583392,8.62,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-01 02:24:34.450000+00:00,2387968.0,38604800.0,43937792.0,43937792.0,1.94,0.053999332,8.83,1868640.0,0.0,0.0,13607.0,2090774.0,0.0,0.0,12041.0,0.0,0.0,0.0,0.0
2023-03-01 02:24:38.466000+00:00,,40648704.0,45477888.0,45477888.0,2.09,0.053999332,,1989388.0,0.0,0.0,14502.0,2224956.0,0.0,0.0,12790.0,,,,
2023-03-01 02:24:44.540000+00:00,2387968.0,44535808.0,49414144.0,49414144.0,2.2,0.056928834,9.84,2127626.0,0.0,0.0,15568.0,2371232.0,0.0,0.0,13691.0,0.0,0.0,0.0,0.0
2023-03-01 02:24:49.567000+00:00,,,,,2.24,,,,,,,,,,,,,,
2023-03-01 02:24:54.005000+00:00,2387968.0,34193408.0,39227392.0,39227392.0,2.38,0.086309623,10.59,2370541.0,0.0,0.0,17343.0,2636418.0,0.0,0.0,15218.0,0.0,0.0,0.0,0.0
2023-03-01 02:24:58.908000+00:00,,,,,2.49,0.136924503,,,,,,,,,,,,,
2023-03-01 02:25:03.115000+00:00,2387968.0,40656896.0,45588480.0,45588480.0,2.56,0.136953059,11.33,2618877.0,0.0,0.0,19184.0,2901781.0,0.0,0.0,16789.0,0.0,0.0,0.0,0.0
2023-03-01 02:25:09.398000+00:00,,,,45158400.0,2.64,0.155264301,11.76,2721966.0,0.0,0.0,19957.0,3011432.0,0.0,0.0,17454.0,0.0,,,
2023-03-01 02:25:13.892000+00:00,2387968.0,35557376.0,40439808.0,40439808.0,2.69,0.159984749,11.98,2803926.0,0.0,0.0,20532.0,3103685.0,0.0,0.0,17954.0,0.0,0.0,0.0,0.0
2023-03-01 02:25:19.265000+00:00,4550656.0,35262464.0,40476672.0,40476672.0,2.79,0.160231087,12.32,2910144.0,0.0,0.0,21294.0,3219273.0,0.0,0.0,18611.0,0.0,,,0.0
2023-03-01 02:25:24.016000+00:00,4550656.0,37265408.0,42983424.0,42983424.0,2.88,0.161095937,12.63,3043248.0,0.0,0.0,22247.0,3362779.0,0.0,0.0,19419.0,0.0,0.0,0.0,0.0
2023-03-01 02:25:29.709000+00:00,4550656.0,,,,2.95,0.180228808,12.98,,,,,,,,,0.0,,0.0,0.0
2023-03-01 02:25:34.702000+00:00,4550656.0,41357312.0,46424064.0,46424064.0,2.99,0.19929387,13.12,3270523.0,0.0,0.0,23834.0,3614718.0,0.0,0.0,20790.0,0.0,0.0,0.0,0.0
2023-03-01 02:25:39.818000+00:00,4550656.0,41029632.0,45891584.0,45891584.0,3.09,0.19996266,13.56,3389472.0,0.0,0.0,24695.0,3744154.0,0.0,0.0,21533.0,0.0,,0.0,0.0
2023-03-01 02:25:44.066000+00:00,4550656.0,43884544.0,48742400.0,48742400.0,3.14,0.19996266,13.74,3471539.0,0.0,0.0,25285.0,3835107.0,0.0,0.0,22046.0,0.0,0.0,0.0,0.0
2023-03-01 02:25:49.766000+00:00,,47620096.0,52891648.0,52891648.0,3.29,0.226265241,,3661377.0,0.0,0.0,26661.0,4039247.0,0.0,0.0,23227.0,,,,
2023-03-01 02:25:53.007000+00:00,4550656.0,47718400.0,52727808.0,52727808.0,3.34,0.227849244,14.43,3719182.0,0.0,0.0,27089.0,4101829.0,0.0,0.0,23593.0,0.0,0.0,0.0,0.0
2023-03-01 02:25:59.467000+00:00,,,,,3.44,0.241732471,14.82,,,,,,,,,0.0,,,
2023-03-01 02:26:03.577000+00:00,4550656.0,48136192.0,52989952.0,52989952.0,3.56,0.257784554,15.12,3949695.0,0.0,0.0,28778.0,4351343.0,0.0,0.0,25047.0,0.0,0.0,0.0,0.0
2023-03-01 02:26:08.986000+00:00,,49283072.0,54145024.0,54145024.0,3.6,0.257784554,,4050938.0,0.0,0.0,29505.0,4460986.0,0.0,0.0,25664.0,,,,
2023-03-01 02:26:14.257000+00:00,4550656.0,54841344.0,59969536.0,59969536.0,3.76,0.258492159,15.76,4210282.0,0.0,0.0,30635.0,4636150.0,0.0,0.0,26649.0,0.0,0.0,0.0,0.0
2023-03-01 02:26:19.382000+00:00,,,66334720.0,66334720.0,3.84,0.268173238,16.12,4349212.0,0.0,0.0,31632.0,4787970.0,0.0,0.0,27511.0,0.0,,,
2023-03-01 02:26:24.801000+00:00,6795264.0,61018112.0,66019328.0,66019328.0,3.99,0.268631761,16.46,4481847.0,0.0,0.0,32557.0,4935656.0,0.0,0.0,28322.0,0.0,0.0,0.0,0.0
2023-03-01 02:26:29.096000+00:00,6795264.0,61018112.0,66547712.0,,4.08,0.268631761,16.71,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-01 02:26:34.600000+00:00,6795264.0,61022208.0,66551808.0,66551808.0,4.21,0.309322471,17.09,4744611.0,0.0,0.0,34446.0,5222205.0,0.0,0.0,29961.0,0.0,0.0,0.0,0.0
2023-03-01 02:26:39.054000+00:00,,,67088384.0,67088384.0,4.28,0.361184017,17.26,4846917.0,0.0,0.0,35142.0,5336864.0,0.0,0.0,30579.0,0.0,,,
2023-03-01 02:26:44.607000+00:00,6795264.0,61763584.0,67211264.0,67211264.0,4.42,0.394557399,17.69,4972691.0,0.0,0.0,36067.0,5471842.0,0.0,0.0,31371.0,0.0,0.0,0.0,0.0
2023-03-01 02:26:49.267000+00:00,6795264.0,61661184.0,66539520.0,66539520.0,4.48,0.404040178,17.88,5048501.0,0.0,0.0,36598.0,5555626.0,0.0,0.0,31831.0,0.0,,0.0,0.0
2023-03-01 02:26:54.658000+00:00,6795264.0,61661184.0,66813952.0,66813952.0,4.54,0.404040178,18.07,5104654.0,0.0,0.0,37008.0,5617679.0,0.0,0.0,32194.0,0.0,0.0,0.0,0.0
2023-03-01 02:26:59.036000+00:00,6795264.0,61784064.0,,,4.6,0.404135148,18.17,,,,,,,,32515.0,0.0,0.0,0.0,0.0
2023-03-01 02:27:03.878000+00:00,6795264.0,39448576.0,44494848.0,44494848.0,4.65,0.404451098,18.37,5201452.0,0.0,0.0,37678.0,5726587.0,0.0,0.0,32780.0,0.0,0.0,0.0,0.0
2023-03-01 02:27:09.141000+00:00,6795264.0,39456768.0,44589056.0,44589056.0,4.69,0.404451098,,5240403.0,0.0,0.0,37961.0,5769713.0,0.0,0.0,33033.0,,,,0.0
2023-03-01 02:27:14.383000+00:00,6795264.0,34312192.0,39174144.0,39174144.0,4.73,0.404451098,18.55,5248543.0,0.0,0.0,38018.0,5781129.0,0.0,0.0,33083.0,0.0,0.0,0.0,0.0
2023-03-01 02:27:18.628000+00:00,,33931264.0,38793216.0,38793216.0,4.74,0.404451098,,5259665.0,0.0,0.0,38094.0,5795615.0,0.0,0.0,33151.0,,,,
2023-03-01 02:27:23.940000+00:00,8228864.0,33898496.0,38875136.0,38875136.0,4.76,0.404451098,18.68,5270136.0,0.0,0.0,38179.0,5808522.0,0.0,0.0,33223.0,0.0,0.0,0.0,0.0
2023-03-01 02:27:29.008000+00:00,8228864.0,,,,4.76,0.404451098,18.68,,,,,,,,,0.0,,0.0,0.0
2023-03-01 02:27:33.860000+00:00,8228864.0,34119680.0,39071744.0,39071744.0,4.78,0.404451098,18.72,5270944.0,0.0,0.0,38185.0,5813858.0,0.0,0.0,33227.0,0.0,0.0,0.0,0.0
2023-03-01 02:27:39.094000+00:00,8228864.0,,39100416.0,39100416.0,4.8,0.40525526,,5286001.0,0.0,0.0,38302.0,5831516.0,0.0,0.0,33329.0,0.0,,,
2023-03-01 02:27:43.572000+00:00,8228864.0,33804288.0,38907904.0,38907904.0,4.82,0.40525526,18.87,5309174.0,0.0,0.0,38460.0,5859178.0,0.0,0.0,33466.0,0.0,0.0,0.0,0.0
2023-03-01 02:27:48.708000+00:00,8228864.0,34074624.0,38944768.0,38944768.0,4.83,0.40525526,18.95,5330223.0,0.0,0.0,38626.0,5883715.0,0.0,0.0,33613.0,0.0,0.0,0.0,0.0
2023-03-01 02:27:54.873000+00:00,8228864.0,36503552.0,41664512.0,41664512.0,4.94,0.405353811,19.35,5453975.0,0.0,0.0,39511.0,6018407.0,0.0,0.0,34382.0,0.0,0.0,0.0,0.0
2023-03-01 02:27:58.865000+00:00,8228864.0,,,,4.98,0.405353811,19.46,,,,,,,,,0.0,,,0.0
2023-03-01 02:28:03.490000+00:00,8228864.0,34320384.0,39370752.0,39370752.0,5.04,0.405827985,19.68,5581042.0,0.0,0.0,40417.0,6160371.0,0.0,0.0,35170.0,0.0,0.0,0.0,0.0
2023-03-01 02:28:09.143000+00:00,,38227968.0,43454464.0,43454464.0,5.1,0.407655866,,5706187.0,0.0,0.0,41309.0,6295532.0,0.0,0.0,35947.0,,,,
2023-03-01 02:28:14.598000+00:00,8228864.0,39387136.0,44888064.0,44888064.0,5.16,0.407904397,20.42,5853355.0,0.0,0.0,42340.0,6457703.0,0.0,0.0,36836.0,0.0,0.0,0.0,0.0
2023-03-01 02:28:19.041000+00:00,8228864.0,40996864.0,46161920.0,46161920.0,5.22,0.408010596,20.78,5951057.0,0.0,0.0,43060.0,6562650.0,0.0,0.0,37456.0,0.0,,,0.0
2023-03-01 02:28:23.829000+00:00,9314304.0,42954752.0,47992832.0,47992832.0,5.32,0.408010596,21.11,6062422.0,0.0,0.0,43842.0,6685728.0,0.0,0.0,38134.0,0.0,0.0,0.0,0.0
2023-03-01 02:28:29.132000+00:00,9314304.0,42954752.0,47976448.0,47976448.0,5.41,0.409318863,21.28,6169646.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2023-03-01 02:28:33.896000+00:00,9314304.0,43032576.0,48275456.0,48275456.0,5.49,0.420939365,21.57,6269270.0,0.0,0.0,45284.0,6918469.0,0.0,0.0,39407.0,0.0,0.0,0.0,0.0
2023-03-01 02:28:39.402000+00:00,9314304.0,,51195904.0,51195904.0,5.58,0.420939365,,6429181.0,0.0,0.0,46402.0,7092446.0,0.0,0.0,40383.0,,,,0.0
2023-03-01 02:28:43.818000+00:00,9314304.0,47767552.0,53174272.0,53174272.0,5.65,0.420939365,22.2,6514941.0,0.0,0.0,47033.0,7185690.0,0.0,0.0,40934.0,0.0,0.0,0.0,0.0
2023-03-01 02:28:49.382000+00:00,9314304.0,47202304.0,52211712.0,52211712.0,5.77,0.547226164,22.75,6672675.0,0.0,0.0,48149.0,7358600.0,0.0,0.0,41910.0,0.0,,0.0,0.0
2023-03-01 02:28:54.482000+00:00,9314304.0,48680960.0,53551104.0,53551104.0,5.83,0.547856449,22.99,6764893.0,0.0,0.0,48810.0,7460490.0,0.0,0.0,42490.0,0.0,0.0,0.0,0.0
2023-03-01 02:28:59.373000+00:00,,,,,5.96,0.622168833,,,,,,,,,,,,,
2023-03-01 02:29:04.508000+00:00,9314304.0,48685056.0,53678080.0,53678080.0,6.04,0.629071919,23.53,6995220.0,0.0,0.0,50482.0,7711008.0,0.0,0.0,43942.0,0.0,0.0,0.0,0.0
2023-03-01 02:29:07.941000+00:00,9314304.0,48689152.0,53817344.0,53817344.0,6.1,0.629071919,23.75,7059291.0,0.0,0.0,50932.0,7783096.0,0.0,0.0,44338.0,0.0,,0.0,0.0
2023-03-01 02:29:14.641000+00:00,9314304.0,51363840.0,56459264.0,56459264.0,6.19,0.652597604,24.26,7252457.0,0.0,0.0,52332.0,7988452.0,0.0,0.0,45534.0,0.0,0.0,0.0,0.0
2023-03-01 02:29:18.884000+00:00,,55611392.0,60751872.0,60751872.0,6.28,0.657497855,,7354430.0,0.0,0.0,53049.0,8101651.0,0.0,0.0,46160.0,,0.0,0.0,
2023-03-01 02:29:23.629000+00:00,11530240.0,57847808.0,62849024.0,62849024.0,6.39,0.704978982,24.73,7451669.0,0.0,0.0,53732.0,8209650.0,0.0,0.0,46756.0,0.0,0.0,0.0,0.0
2023-03-01 02:29:29.638000+00:00,11530240.0,,,,6.53,0.90356537,25.17,,,,,,,,,0.0,,0.0,0.0
2023-03-01 02:29:33.574000+00:00,11530240.0,61931520.0,66801664.0,66801664.0,6.58,0.90356537,25.29,7679999.0,0.0,0.0,55341.0,8461148.0,0.0,0.0,48145.0,0.0,0.0,0.0,0.0
2023-03-01 02:29:38.192000+00:00,11530240.0,,66932736.0,66932736.0,6.67,0.90356537,25.61,7804575.0,0.0,0.0,56209.0,8597835.0,0.0,0.0,48900.0,0.0,,,0.0
2023-03-01 02:29:44.438000+00:00,11530240.0,62042112.0,67420160.0,67420160.0,6.76,0.979726905,25.91,7940137.0,0.0,0.0,57142.0,8749393.0,0.0,0.0,49711.0,0.0,0.0,0.0,0.0
2023-03-01 02:29:49.140000+00:00,11530240.0,63655936.0,68853760.0,68853760.0,6.81,0.980256331,26.15,8007400.0,0.0,0.0,57620.0,8824257.0,0.0,0.0,50123.0,0.0,,0.0,0.0
2023-03-01 02:29:54.487000+00:00,11530240.0,62812160.0,68067328.0,68067328.0,6.91,0.980751826,26.61,8105665.0,0.0,0.0,58346.0,8930230.0,0.0,0.0,50747.0,0.0,0.0,0.0,0.0
2023-03-01 02:29:59.089000+00:00,11530240.0,,,,6.96,0.980751826,26.74,,,,,,,0.0,50917.0,0.0,,,0.0
2023-03-01 02:30:04.095000+00:00,11530240.0,62840832.0,67710976.0,67710976.0,7.03,0.980751826,27.0,8211649.0,0.0,0.0,59058.0,9050965.0,0.0,0.0,51379.0,0.0,0.0,0.0,0.0
2023-03-01 02:30:09.072000+00:00,11530240.0,62869504.0,68210688.0,68210688.0,7.1,0.981895043,27.2,8278746.0,0.0,0.0,59509.0,9126771.0,0.0,0.0,51763.0,0.0,,0.0,0.0
2023-03-01 02:30:13.697000+00:00,11530240.0,38445056.0,43364352.0,43364352.0,7.12,0.981895043,27.26,8294457.0,0.0,0.0,59626.0,9145285.0,0.0,0.0,51867.0,0.0,0.0,0.0,0.0
2023-03-01 02:30:18.973000+00:00,,,39895040.0,39895040.0,7.16,0.982361432,,8323544.0,0.0,0.0,59824.0,9179874.0,0.0,0.0,52044.0,,,,
2023-03-01 02:30:24.859000+00:00,13041664.0,34865152.0,39890944.0,39890944.0,7.2,0.982361432,27.44,8333403.0,0.0,0.0,59901.0,9192129.0,0.0,0.0,52110.0,0.0,0.0,0.0,0.0
2023-03-01 02:30:28.866000+00:00,13041664.0,,,,7.24,1.002732933,27.53,,,,,,,,,0.0,,0.0,0.0
2023-03-01 02:30:34.561000+00:00,13041664.0,35151872.0,40136704.0,40136704.0,7.27,1.002878485,27.68,8398477.0,0.0,0.0,60366.0,9267133.0,0.0,0.0,52521.0,0.0,0.0,0.0,0.0
2023-03-01 02:30:39.789000+00:00,13041664.0,,40222720.0,40222720.0,7.29,1.002878485,27.78,8415929.0,0.0,0.0,60490.0,9288693.0,0.0,0.0,52630.0,0.0,,,0.0
2023-03-01 02:30:44.166000+00:00,13041664.0,34975744.0,39972864.0,39972864.0,7.32,1.002878485,27.86,8456394.0,0.0,0.0,60766.0,9335476.0,0.0,0.0,52875.0,0.0,0.0,0.0,0.0
2023-03-01 02:30:49.643000+00:00,13041664.0,34783232.0,39956480.0,39956480.0,7.39,1.003014697,28.14,8548034.0,0.0,0.0,61436.0,9435217.0,0.0,0.0,53448.0,0.0,,0.0,0.0
2023-03-01 02:30:54.648000+00:00,13041664.0,34971648.0,40235008.0,40235008.0,7.48,1.003014697,28.3,8627406.0,0.0,0.0,62012.0,9521859.0,0.0,0.0,53939.0,0.0,0.0,0.0,0.0
2023-03-01 02:30:59.267000+00:00,13041664.0,,,,7.52,1.003120655,28.51,,,,,,,0.0,54275.0,0.0,,0.0,0.0
2023-03-01 02:31:03.565000+00:00,13041664.0,35135488.0,40022016.0,40022016.0,7.56,1.073972578,28.64,8741286.0,0.0,0.0,62786.0,9651396.0,0.0,0.0,54610.0,0.0,0.0,0.0,0.0
2023-03-01 02:31:09.037000+00:00,,36315136.0,41328640.0,41328640.0,7.63,1.141919224,,8870275.0,0.0,0.0,63708.0,9790089.0,0.0,0.0,55402.0,,,,
2023-03-01 02:31:13.718000+00:00,13041664.0,38825984.0,44003328.0,44003328.0,7.73,1.1438411,29.24,8969830.0,0.0,0.0,64394.0,9900075.0,0.0,0.0,55991.0,0.0,0.0,0.0,0.0
2023-03-01 02:31:19.816000+00:00,14213120.0,,47443968.0,47443968.0,7.82,,,9079156.0,0.0,0.0,65188.0,10020255.0,0.0,0.0,56687.0,,,0.0,0.0
2023-03-01 02:31:24.283000+00:00,14213120.0,42889216.0,48111616.0,48111616.0,7.91,1.148943304,29.9,9202606.0,0.0,0.0,66006.0,10160102.0,0.0,0.0,57394.0,0.0,0.0,0.0,0.0
2023-03-01 02:31:28.875000+00:00,,,,,7.99,1.345970217,30.43,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-01 02:31:34.260000+00:00,14213120.0,31936512.0,36864000.0,36864000.0,8.1,1.600763394,30.92,9442167.0,0.0,0.0,67715.0,10421937.0,0.0,0.0,58859.0,0.0,0.0,0.0,0.0
2023-03-01 02:31:38.609000+00:00,,34820096.0,39862272.0,39862272.0,8.18,,,9572314.0,0.0,0.0,68666.0,10560781.0,0.0,0.0,59676.0,,,,
2023-03-01 02:31:43.848000+00:00,14213120.0,38453248.0,43233280.0,43233280.0,8.27,1.641812684,31.62,9699592.0,0.0,0.0,69537.0,10702406.0,0.0,0.0,60427.0,0.0,0.0,0.0,0.0
2023-03-01 02:31:49.581000+00:00,14213120.0,37023744.0,41996288.0,41996288.0,8.34,1.700961699,31.9,9798428.0,0.0,0.0,70219.0,10813569.0,0.0,0.0,61016.0,0.0,,0.0,0.0
2023-03-01 02:31:53.993000+00:00,14213120.0,38404096.0,43266048.0,43266048.0,8.44,1.700961699,32.27,9898294.0,0.0,0.0,70883.0,10927709.0,0.0,0.0,61584.0,0.0,0.0,0.0,0.0
2023-03-01 02:31:58.830000+00:00,14213120.0,,,,8.52,1.702625474,32.53,,,,,,,,,0.0,,0.0,0.0
2023-03-01 02:32:04.218000+00:00,14213120.0,44220416.0,49242112.0,49242112.0,8.65,1.7281276,33.13,10208024.0,0.0,0.0,73032.0,11269747.0,0.0,0.0,63397.0,0.0,0.0,0.0,0.0
2023-03-01 02:32:09.682000+00:00,14213120.0,45568000.0,50741248.0,50741248.0,8.72,1.769721547,33.49,10334420.0,0.0,0.0,73961.0,11406862.0,0.0,0.0,64192.0,0.0,,,0.0
2023-03-01 02:32:14.600000+00:00,14213120.0,44969984.0,49991680.0,49991680.0,8.81,1.769721547,33.9,10434740.0,0.0,0.0,74697.0,11515128.0,0.0,0.0,64825.0,0.0,0.0,0.0,0.0
2023-03-01 02:32:18.682000+00:00,14213120.0,44986368.0,49836032.0,49836032.0,8.82,1.769721547,33.97,10451873.0,0.0,0.0,74827.0,11535238.0,0.0,0.0,64939.0,0.0,,0.0,0.0
2023-03-01 02:32:24.472000+00:00,16400384.0,45019136.0,50491392.0,50491392.0,8.87,1.769721547,34.12,10484712.0,0.0,0.0,75047.0,11573593.0,0.0,0.0,65129.0,0.0,0.0,0.0,0.0
2023-03-01 02:32:29.711000+00:00,16400384.0,46010368.0,,,8.89,1.787885529,34.17,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-01 02:32:34.490000+00:00,16400384.0,47595520.0,52662272.0,52662272.0,8.94,1.792965225,34.32,10530253.0,0.0,0.0,75357.0,11628534.0,0.0,0.0,65405.0,0.0,0.0,0.0,0.0
2023-03-01 02:32:39.617000+00:00,,48619520.0,53612544.0,53612544.0,8.94,1.811339885,,10550390.0,0.0,0.0,75474.0,11654495.0,0.0,0.0,65505.0,,,,
