timestamp,container_fs_usage_bytes,container_memory_rss,container_memory_usage_bytes,container_memory_working_set_bytes,container_cpu_system_seconds_total,container_cpu_usage_seconds_total,container_cpu_user_seconds_total,container_network_receive_bytes_total,container_network_receive_errors_total,container_network_receive_packets_dropped_total,container_network_receive_packets_total,container_network_transmit_bytes_total,container_network_transmit_errors_total,container_network_transmit_packets_dropped_total,container_network_transmit_packets_total,container_fs_io_time_seconds_total,container_memory_failures_total,container_memory_failcnt,container_fs_write_seconds_total
2023-03-01 02:22:18.768000+00:00,,25309184.0,29384704.0,29384704.0,0.36,0.003252205,2.49,138323.0,0.0,0.0,862.0,199959.0,0.0,0.0,866.0,,,,
2023-03-01 02:22:24.350000+00:00,139264.0,27537408.0,31559680.0,31559680.0,0.39,0.003252205,2.85,224836.0,0.0,0.0,1384.0,302826.0,0.0,0.0,1427.0,0.0,0.0,0.0,0.0
2023-03-01 02:22:29.862000+00:00,,,,,0.44,0.003837315,,,,,,,,,,,,,
2023-03-01 02:22:33.415000+00:00,139264.0,27406336.0,31469568.0,31469568.0,0.47,0.003837315,3.38,368821.0,0.0,0.0,2236.0,475017.0,0.0,0.0,2347.0,0.0,0.0,0.0,0.0
2023-03-01 02:22:39.033000+00:00,,30408704.0,34754560.0,34754560.0,0.49,0.003837315,,465728.0,0.0,0.0,2825.0,589711.0,0.0,0.0,2975.0,,0.0,,
2023-03-01 02:22:43.557000+00:00,139264.0,32251904.0,36433920.0,36433920.0,0.53,0.003837315,4.13,556756.0,0.0,0.0,3368.0,697111.0,0.0,0.0,3553.0,0.0,0.0,0.0,0.0
2023-03-01 02:22:48.188000+00:00,139264.0,31805440.0,36151296.0,36151296.0,0.57,0.003837315,4.49,657485.0,0.0,0.0,3967.0,815437.0,0.0,0.0,4189.0,0.0,0.0,0.0,0.0
2023-03-01 02:22:54.475000+00:00,139264.0,30666752.0,34881536.0,34881536.0,0.6,0.003837315,4.69,697744.0,0.0,0.0,4208.0,865535.0,0.0,0.0,4452.0,0.0,0.0,0.0,0.0
2023-03-01 02:22:59.304000+00:00,,,,,0.64,0.003837315,4.93,,,,,,,,,,,,
2023-03-01 02:23:04.333000+00:00,139264.0,31940608.0,36306944.0,36306944.0,0.67,0.003837315,5.44,894158.0,0.0,0.0,5383.0,1097229.0,0.0,0.0,5703.0,0.0,0.0,0.0,0.0
2023-03-01 02:23:08.868000+00:00,,33071104.0,37171200.0,37171200.0,0.68,0.003837315,5.63,941321.0,0.0,0.0,5663.0,1155056.0,0.0,0.0,6007.0,0.0,0.0,,
2023-03-01 02:23:13.525000+00:00,1056768.0,29597696.0,33767424.0,33767424.0,0.72,0.003837315,5.88,1031596.0,0.0,0.0,6199.0,1261595.0,0.0,0.0,6580.0,0.0,0.0,0.0,0.0
2023-03-01 02:23:19.382000+00:00,1056768.0,32960512.0,37244928.0,37244928.0,0.8,0.003837315,6.22,1127553.0,0.0,0.0,6780.0,1375970.0,0.0,0.0,7211.0,0.0,0.0,0.0,0.0
2023-03-01 02:23:24.225000+00:00,1056768.0,33107968.0,37199872.0,37199872.0,0.81,0.003837315,6.35,1182660.0,0.0,0.0,7110.0,1442648.0,0.0,0.0,7566.0,0.0,0.0,0.0,0.0
2023-03-01 02:23:29.094000+00:00,,,,,0.89,0.003837315,,,,0.0,7731.0,1567558.0,0.0,0.0,8223.0,,,,
2023-03-01 02:23:33.880000+00:00,1056768.0,31420416.0,35635200.0,35635200.0,0.93,0.003837315,6.9,1384676.0,0.0,0.0,8315.0,1680623.0,0.0,0.0,8850.0,0.0,0.0,0.0,0.0
2023-03-01 02:23:39.313000+00:00,,33734656.0,37888000.0,37888000.0,1.02,0.003837315,7.26,1493481.0,0.0,0.0,8966.0,1808464.0,0.0,0.0,9543.0,,,,
2023-03-01 02:23:44.606000+00:00,1056768.0,30892032.0,35205120.0,35205120.0,1.04,0.003837315,7.37,1536946.0,0.0,0.0,9217.0,1861277.0,0.0,0.0,9811.0,0.0,0.0,0.0,0.0
2023-03-01 02:23:48.611000+00:00,,32907264.0,37253120.0,37253120.0,1.1,0.003837315,7.72,1633987.0,0.0,0.0,9804.0,1976173.0,0.0,0.0,10436.0,0.0,,,
2023-03-01 02:23:54.864000+00:00,1056768.0,35336192.0,39559168.0,39559168.0,1.12,0.003837315,8.01,1742314.0,0.0,0.0,10450.0,2103717.0,0.0,0.0,11130.0,0.0,0.0,0.0,0.0
2023-03-01 02:23:59.267000+00:00,,,,,1.17,0.003837315,,,0.0,0.0,10992.0,2212105.0,0.0,0.0,11717.0,,,,
2023-03-01 02:24:03.580000+00:00,1056768.0,33816576.0,38055936.0,38055936.0,1.2,0.17211606,8.71,1899085.0,0.0,0.0,11388.0,2291250.0,0.0,0.0,12146.0,0.0,0.0,0.0,0.0
2023-03-01 02:24:08.882000+00:00,,31629312.0,35856384.0,35856384.0,1.22,0.210835463,,1961538.0,0.0,0.0,11760.0,2366757.0,0.0,0.0,12551.0,,0.0,,
2023-03-01 02:24:14.133000+00:00,2052096.0,33431552.0,37851136.0,37851136.0,1.3,0.210835463,9.16,2063051.0,0.0,0.0,12349.0,2486128.0,0.0,0.0,13186.0,0.0,0.0,0.0,0.0
2023-03-01 02:24:18.187000+00:00,,35090432.0,39399424.0,39399424.0,1.35,0.215226033,,2186790.0,0.0,0.0,13099.0,2632401.0,0.0,0.0,13998.0,,,,
2023-03-01 02:24:23.153000+00:00,2052096.0,39038976.0,43216896.0,43216896.0,1.46,0.215226033,10.16,2371010.0,0.0,0.0,14199.0,2845591.0,0.0,0.0,15159.0,0.0,0.0,0.0,0.0
2023-03-01 02:24:29.760000+00:00,2052096.0,39436288.0,43716608.0,,1.56,0.267621181,11.06,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-01 02:24:34.688000+00:00,2052096.0,42975232.0,47136768.0,47136768.0,1.64,0.267621181,11.39,2758194.0,0.0,0.0,16580.0,3296021.0,0.0,0.0,17642.0,0.0,0.0,0.0,0.0
2023-03-01 02:24:38.736000+00:00,,45748224.0,50036736.0,50036736.0,1.7,0.274885566,,2910168.0,0.0,0.0,17503.0,3472846.0,0.0,0.0,18598.0,,,,
2023-03-01 02:24:43.362000+00:00,2052096.0,45932544.0,50098176.0,50098176.0,1.78,0.38691469,12.13,3047381.0,0.0,0.0,18351.0,3632864.0,0.0,0.0,19472.0,0.0,0.0,0.0,0.0
2023-03-01 02:24:48.561000+00:00,,,,,1.8,0.39152404,,,,,,,,,,,,,
2023-03-01 02:24:54.095000+00:00,2052096.0,40484864.0,44675072.0,44675072.0,1.92,0.433691101,13.11,3419481.0,0.0,0.0,20650.0,4058607.0,0.0,0.0,21753.0,0.0,0.0,0.0,0.0
2023-03-01 02:24:59.434000+00:00,,,,,2.02,0.544316651,,,,,,,,,,,,,
2023-03-01 02:25:03.320000+00:00,2052096.0,44843008.0,49082368.0,49082368.0,2.08,0.584885736,14.05,3797048.0,0.0,0.0,23008.0,4498700.0,0.0,0.0,24192.0,0.0,0.0,0.0,0.0
2023-03-01 02:25:09.765000+00:00,,,,51720192.0,2.14,0.606843328,14.45,3958268.0,0.0,0.0,24008.0,4689664.0,0.0,0.0,25264.0,0.0,,,
2023-03-01 02:25:14.270000+00:00,4071424.0,47939584.0,52183040.0,52183040.0,2.2,0.607729482,14.8,4083559.0,0.0,0.0,24785.0,4838534.0,0.0,0.0,26095.0,0.0,0.0,0.0,0.0
2023-03-01 02:25:19.411000+00:00,4071424.0,47820800.0,52342784.0,52342784.0,2.28,0.607729482,15.14,4251281.0,0.0,0.0,25825.0,5036229.0,0.0,0.0,27201.0,0.0,,,0.0
2023-03-01 02:25:24.281000+00:00,4071424.0,47161344.0,51965952.0,51965952.0,2.4,0.704414513,15.7,4472715.0,0.0,0.0,27185.0,5295085.0,0.0,0.0,28643.0,0.0,0.0,0.0,0.0
2023-03-01 02:25:29.303000+00:00,4071424.0,,,,2.44,0.810064761,15.92,,,,,,,,,0.0,,0.0,0.0
2023-03-01 02:25:34.047000+00:00,4071424.0,54214656.0,59150336.0,59150336.0,2.53,0.810064761,16.26,4774709.0,0.0,0.0,29050.0,5650665.0,0.0,0.0,30621.0,0.0,0.0,0.0,0.0
2023-03-01 02:25:38.357000+00:00,4071424.0,58720256.0,63561728.0,63561728.0,2.59,0.81039699,16.55,4929370.0,0.0,0.0,29999.0,5832463.0,0.0,0.0,31626.0,0.0,,0.0,0.0
2023-03-01 02:25:44.426000+00:00,4071424.0,60481536.0,65339392.0,65339392.0,2.69,0.81039699,17.04,5130585.0,0.0,0.0,31238.0,6069428.0,0.0,0.0,32961.0,0.0,0.0,0.0,0.0
2023-03-01 02:25:49.446000+00:00,,60346368.0,65159168.0,65159168.0,2.78,0.81039699,,5389896.0,0.0,0.0,32844.0,6372000.0,0.0,0.0,34655.0,,,,
2023-03-01 02:25:54.733000+00:00,4071424.0,61095936.0,66183168.0,66183168.0,2.88,0.81039699,17.88,5548695.0,0.0,0.0,33820.0,6559604.0,0.0,0.0,35702.0,0.0,0.0,0.0,0.0
2023-03-01 02:25:58.718000+00:00,,,,,2.95,0.816719978,18.17,,,,,,,,,0.0,,,
2023-03-01 02:26:04.842000+00:00,4071424.0,61136896.0,65970176.0,65970176.0,3.02,0.823473366,18.64,5865871.0,0.0,0.0,35777.0,6933144.0,0.0,0.0,37781.0,0.0,0.0,0.0,0.0
2023-03-01 02:26:09.693000+00:00,,61317120.0,66277376.0,66277376.0,3.11,0.845991551,,6040403.0,0.0,0.0,36856.0,7138399.0,0.0,0.0,38929.0,,,,
2023-03-01 02:26:14.629000+00:00,6254592.0,61337600.0,66166784.0,66166784.0,3.22,0.848131769,19.46,6252096.0,0.0,0.0,38169.0,7387173.0,0.0,0.0,40326.0,0.0,0.0,0.0,0.0
2023-03-01 02:26:19.362000+00:00,,,66310144.0,66310144.0,3.38,0.848131769,19.79,6458256.0,0.0,0.0,39441.0,7627981.0,0.0,0.0,41667.0,0.0,,,
2023-03-01 02:26:23.907000+00:00,6254592.0,61341696.0,66215936.0,66215936.0,3.53,0.848131769,20.1,6632670.0,0.0,0.0,40519.0,7832412.0,0.0,0.0,42806.0,0.0,0.0,0.0,0.0
2023-03-01 02:26:29.027000+00:00,6254592.0,61550592.0,66662400.0,,3.66,0.848131769,20.51,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-01 02:26:34.027000+00:00,6254592.0,62128128.0,67137536.0,67137536.0,3.75,0.848131769,21.0,7038507.0,0.0,0.0,43019.0,8307163.0,0.0,0.0,45448.0,0.0,0.0,0.0,0.0
2023-03-01 02:26:38.536000+00:00,,,67006464.0,67006464.0,3.82,0.848131769,21.44,7202018.0,0.0,0.0,44043.0,8501103.0,0.0,0.0,46545.0,0.0,,,
2023-03-01 02:26:43.922000+00:00,6254592.0,62148608.0,67145728.0,67145728.0,3.92,0.855199257,21.85,7390512.0,0.0,0.0,45198.0,8721812.0,0.0,0.0,47772.0,0.0,0.0,0.0,0.0
2023-03-01 02:26:49.572000+00:00,6254592.0,62275584.0,67284992.0,67284992.0,4.04,0.943640831,22.25,7555380.0,0.0,0.0,46216.0,8915512.0,0.0,0.0,48852.0,0.0,,0.0,0.0
2023-03-01 02:26:53.298000+00:00,6254592.0,62275584.0,67149824.0,67149824.0,4.06,0.943640831,22.38,7604401.0,0.0,0.0,46514.0,8975650.0,0.0,0.0,49172.0,0.0,0.0,0.0,0.0
2023-03-01 02:26:58.655000+00:00,6254592.0,62222336.0,,,4.15,0.943640831,22.69,,,,,,,,49899.0,0.0,0.0,0.0,0.0
2023-03-01 02:27:03.225000+00:00,6254592.0,62312448.0,67174400.0,67174400.0,4.18,0.943640831,22.88,7771515.0,0.0,0.0,47545.0,9177281.0,0.0,0.0,50286.0,0.0,0.0,0.0,0.0
2023-03-01 02:27:09.794000+00:00,6254592.0,62337024.0,67203072.0,67203072.0,4.28,0.943640831,,7853092.0,0.0,0.0,48042.0,9275257.0,0.0,0.0,50822.0,,,,0.0
2023-03-01 02:27:14.276000+00:00,7901184.0,62337024.0,67194880.0,67194880.0,4.28,0.946834633,23.14,7853895.0,0.0,0.0,48046.0,9279820.0,0.0,0.0,50827.0,0.0,0.0,0.0,0.0
2023-03-01 02:27:19.500000+00:00,,62337024.0,67289088.0,67289088.0,4.34,0.946834633,,7870993.0,0.0,0.0,48151.0,9303309.0,0.0,0.0,50941.0,,,,
2023-03-01 02:27:23.643000+00:00,7901184.0,62337024.0,67194880.0,67194880.0,4.35,0.946834633,23.26,7888215.0,0.0,0.0,48257.0,9326906.0,0.0,0.0,51056.0,0.0,0.0,0.0,0.0
2023-03-01 02:27:28.287000+00:00,7901184.0,,,,4.38,0.946834633,23.35,,,,,,,,,0.0,,0.0,0.0
2023-03-01 02:27:34.098000+00:00,7901184.0,62337024.0,67223552.0,67223552.0,4.38,0.946834633,23.36,7889821.0,0.0,0.0,48265.0,9336032.0,0.0,0.0,51066.0,0.0,0.0,0.0,0.0
2023-03-01 02:27:39.113000+00:00,7901184.0,,67338240.0,67338240.0,4.4,0.946834633,,7914595.0,0.0,0.0,48415.0,9368346.0,0.0,0.0,51229.0,0.0,,,
2023-03-01 02:27:43.975000+00:00,7901184.0,37470208.0,42389504.0,42389504.0,4.43,0.946834633,23.6,7947050.0,0.0,0.0,48611.0,9409487.0,0.0,0.0,51442.0,0.0,0.0,0.0,0.0
2023-03-01 02:27:49.100000+00:00,7901184.0,35565568.0,40579072.0,40579072.0,4.48,0.953301618,23.74,7983256.0,0.0,0.0,48839.0,9455503.0,0.0,0.0,51687.0,0.0,0.0,0.0,0.0
2023-03-01 02:27:54.673000+00:00,7901184.0,40251392.0,45207552.0,45207552.0,4.56,1.062183851,24.09,8172273.0,0.0,0.0,50017.0,9678931.0,0.0,0.0,52946.0,0.0,0.0,0.0,0.0
2023-03-01 02:27:59.707000+00:00,7901184.0,,,,4.63,1.062183851,24.42,,,,,,,,,0.0,,,0.0
2023-03-01 02:28:04.805000+00:00,7901184.0,45662208.0,50753536.0,50753536.0,4.72,1.062183851,24.65,8436018.0,0.0,0.0,51636.0,9991299.0,0.0,0.0,54681.0,0.0,0.0,0.0,0.0
2023-03-01 02:28:09.750000+00:00,,47104000.0,52174848.0,52174848.0,4.82,1.168554479,,8602563.0,0.0,0.0,52661.0,10187426.0,0.0,0.0,55774.0,,,,
2023-03-01 02:28:13.624000+00:00,8794112.0,45113344.0,50208768.0,50208768.0,4.86,1.168554479,25.34,8743774.0,0.0,0.0,53528.0,10354496.0,0.0,0.0,56702.0,0.0,0.0,0.0,0.0
2023-03-01 02:28:19.454000+00:00,8794112.0,51351552.0,56467456.0,56467456.0,5.02,1.168554479,25.8,8963717.0,0.0,0.0,54859.0,10609939.0,0.0,0.0,58105.0,0.0,,,0.0
2023-03-01 02:28:24.327000+00:00,8794112.0,28979200.0,33718272.0,33718272.0,5.15,1.168554479,26.43,9129306.0,0.0,0.0,55893.0,10804337.0,0.0,0.0,59194.0,0.0,0.0,0.0,0.0
2023-03-01 02:28:29.417000+00:00,8794112.0,31453184.0,36143104.0,36143104.0,5.25,1.175136489,27.0,9291260.0,0.0,,,,,,,0.0,0.0,0.0,0.0
2023-03-01 02:28:33.962000+00:00,8794112.0,36073472.0,40763392.0,40763392.0,5.32,1.194126128,27.43,9439662.0,0.0,0.0,57788.0,11168893.0,0.0,0.0,61208.0,0.0,0.0,0.0,0.0
2023-03-01 02:28:38.901000+00:00,8794112.0,,43016192.0,43016192.0,5.39,1.194126128,,9654588.0,0.0,0.0,59121.0,11420463.0,0.0,0.0,62623.0,,,,0.0
2023-03-01 02:28:43.694000+00:00,8794112.0,37662720.0,42442752.0,42442752.0,5.48,1.194126128,28.4,9793935.0,0.0,0.0,59977.0,11584354.0,0.0,0.0,63534.0,0.0,0.0,0.0,0.0
2023-03-01 02:28:49.584000+00:00,8794112.0,43118592.0,47788032.0,47788032.0,5.58,1.268413819,29.12,10041219.0,0.0,0.0,61500.0,11872339.0,0.0,0.0,65139.0,0.0,,0.0,0.0
2023-03-01 02:28:54.196000+00:00,8794112.0,43249664.0,47927296.0,47927296.0,5.65,1.268678888,29.52,10184438.0,0.0,0.0,62388.0,12041145.0,0.0,0.0,66076.0,0.0,0.0,0.0,0.0
2023-03-01 02:28:58.512000+00:00,,,,,5.72,1.410275495,,,,,,,,,,,,,
2023-03-01 02:29:04.066000+00:00,8794112.0,45875200.0,50790400.0,50790400.0,5.81,1.462162127,30.29,10532500.0,0.0,0.0,64542.0,12450380.0,0.0,0.0,68363.0,0.0,0.0,0.0,0.0
2023-03-01 02:29:08.708000+00:00,8794112.0,45027328.0,49758208.0,49758208.0,5.87,1.499023631,30.82,10713026.0,0.0,0.0,65637.0,12660724.0,0.0,0.0,69507.0,0.0,,0.0,0.0
2023-03-01 02:29:14.711000+00:00,10960896.0,51761152.0,56520704.0,56520704.0,6.0,1.509802532,31.46,10950044.0,0.0,0.0,67123.0,12939569.0,0.0,0.0,71095.0,0.0,0.0,0.0,0.0
2023-03-01 02:29:18.784000+00:00,,58552320.0,63492096.0,63492096.0,6.12,1.509802532,,11108875.0,0.0,0.0,68079.0,13121826.0,0.0,0.0,72082.0,,0.0,0.0,
2023-03-01 02:29:24.423000+00:00,10960896.0,58613760.0,63422464.0,63422464.0,6.25,1.521389635,32.34,11303258.0,0.0,0.0,69293.0,13352291.0,0.0,0.0,73374.0,0.0,0.0,0.0,0.0
2023-03-01 02:29:28.720000+00:00,10960896.0,,,,6.32,1.521492116,32.72,,,,,,,,,0.0,,0.0,0.0
2023-03-01 02:29:34.698000+00:00,10960896.0,61276160.0,66338816.0,66338816.0,6.45,1.521492116,33.23,11674845.0,0.0,0.0,71581.0,13786623.0,0.0,0.0,75782.0,0.0,0.0,0.0,0.0
2023-03-01 02:29:39.099000+00:00,10960896.0,,66797568.0,66797568.0,6.58,1.538752643,33.58,11826789.0,0.0,0.0,72519.0,13966509.0,0.0,0.0,76786.0,0.0,,,0.0
2023-03-01 02:29:44.344000+00:00,10960896.0,60239872.0,65077248.0,65077248.0,6.69,1.599269587,34.08,11995080.0,0.0,0.0,73558.0,14165116.0,0.0,0.0,77902.0,0.0,0.0,0.0,0.0
2023-03-01 02:29:49.160000+00:00,10960896.0,60284928.0,65490944.0,65490944.0,6.72,1.599269587,34.3,12116783.0,0.0,0.0,74285.0,14307371.0,0.0,0.0,78662.0,0.0,,0.0,0.0
2023-03-01 02:29:54.015000+00:00,10960896.0,60334080.0,65286144.0,65286144.0,6.82,1.603330045,34.63,12248894.0,0.0,0.0,75131.0,14465671.0,0.0,0.0,79567.0,0.0,0.0,0.0,0.0
2023-03-01 02:29:59.906000+00:00,10960896.0,,,,6.87,1.608941387,34.85,,,,,,,0.0,80284.0,0.0,,,0.0
2023-03-01 02:30:04.844000+00:00,10960896.0,37756928.0,42680320.0,42680320.0,6.91,1.608941387,35.09,12435373.0,0.0,0.0,76288.0,14687332.0,0.0,0.0,80780.0,0.0,0.0,0.0,0.0
2023-03-01 02:30:09.470000+00:00,10960896.0,41672704.0,46477312.0,46477312.0,6.96,1.635514481,35.33,12517698.0,0.0,0.0,76792.0,14786502.0,0.0,0.0,81325.0,0.0,,0.0,0.0
2023-03-01 02:30:14.394000+00:00,12619776.0,32882688.0,37814272.0,37814272.0,7.0,1.640111462,35.45,12552420.0,0.0,0.0,77004.0,14830511.0,0.0,0.0,81554.0,0.0,0.0,0.0,0.0
2023-03-01 02:30:18.978000+00:00,,,38117376.0,38117376.0,7.05,1.640111462,,12588109.0,0.0,0.0,77226.0,14875669.0,0.0,0.0,81791.0,,,,
2023-03-01 02:30:24.655000+00:00,12619776.0,33599488.0,38428672.0,38428672.0,7.09,1.640111462,35.64,12605418.0,0.0,0.0,77332.0,14899363.0,0.0,0.0,81906.0,0.0,0.0,0.0,0.0
2023-03-01 02:30:29.069000+00:00,12619776.0,,,,7.1,1.640111462,35.7,,,,,,,,,0.0,,0.0,0.0
2023-03-01 02:30:33.800000+00:00,12619776.0,33873920.0,38703104.0,38703104.0,7.14,1.64015729,35.78,12697157.0,0.0,0.0,77895.0,15013013.0,0.0,0.0,82513.0,0.0,0.0,0.0,0.0
2023-03-01 02:30:38.770000+00:00,12619776.0,,39030784.0,39030784.0,7.19,1.64015729,35.94,12730576.0,0.0,0.0,78100.0,15055320.0,0.0,0.0,82733.0,0.0,,,0.0
2023-03-01 02:30:44.590000+00:00,12619776.0,35065856.0,40169472.0,40169472.0,7.25,1.64015729,36.13,12822817.0,0.0,0.0,78667.0,15165992.0,0.0,0.0,83343.0,0.0,0.0,0.0,0.0
2023-03-01 02:30:48.727000+00:00,12619776.0,36761600.0,41639936.0,41639936.0,7.32,1.64015729,36.29,12896253.0,0.0,0.0,79109.0,15254560.0,0.0,0.0,83822.0,0.0,,0.0,0.0
2023-03-01 02:30:54.882000+00:00,12619776.0,40136704.0,45182976.0,45182976.0,7.38,1.64015729,36.64,13055591.0,0.0,0.0,80080.0,15441431.0,0.0,0.0,84861.0,0.0,0.0,0.0,0.0
2023-03-01 02:30:59.804000+00:00,12619776.0,,,,7.4,1.640300449,36.99,,,,,,,0.0,85435.0,0.0,,0.0,0.0
2023-03-01 02:31:03.572000+00:00,12619776.0,40919040.0,45973504.0,45973504.0,7.46,1.664800487,37.2,13216707.0,0.0,0.0,81073.0,15636062.0,0.0,0.0,85929.0,0.0,0.0,0.0,0.0
2023-03-01 02:31:09.179000+00:00,,43433984.0,48332800.0,48332800.0,7.56,1.73712894,,13427243.0,0.0,0.0,82373.0,15883319.0,0.0,0.0,87311.0,,,,
2023-03-01 02:31:14.121000+00:00,13656064.0,43614208.0,48529408.0,48529408.0,7.64,1.766261289,37.95,13583800.0,0.0,0.0,83336.0,16066599.0,0.0,0.0,88321.0,0.0,0.0,0.0,0.0
2023-03-01 02:31:19.624000+00:00,13656064.0,,51699712.0,51699712.0,7.76,,,13736595.0,0.0,0.0,84268.0,16245964.0,0.0,0.0,89314.0,,,0.0,0.0
2023-03-01 02:31:24.521000+00:00,13656064.0,46678016.0,51826688.0,51826688.0,7.86,1.78622557,38.77,13924752.0,0.0,0.0,85423.0,16464418.0,0.0,0.0,90512.0,0.0,0.0,0.0,0.0
2023-03-01 02:31:29.761000+00:00,,,,,7.95,1.786761133,39.15,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-01 02:31:34.162000+00:00,13656064.0,47198208.0,52252672.0,52252672.0,8.05,1.794475818,39.47,14270933.0,0.0,0.0,87548.0,16870298.0,0.0,0.0,92759.0,0.0,0.0,0.0,0.0
2023-03-01 02:31:38.501000+00:00,,47316992.0,52387840.0,52387840.0,8.16,1.806288669,,14482828.0,0.0,0.0,88847.0,17114058.0,0.0,0.0,94094.0,,,,
2023-03-01 02:31:43.425000+00:00,13656064.0,47587328.0,52355072.0,52355072.0,8.26,1.806329089,40.35,14650750.0,0.0,0.0,89903.0,17313901.0,0.0,0.0,95219.0,0.0,0.0,0.0,0.0
2023-03-01 02:31:49.452000+00:00,13656064.0,53547008.0,58331136.0,58331136.0,8.34,1.806329089,40.76,14814633.0,0.0,0.0,90910.0,17507193.0,0.0,0.0,96297.0,0.0,,0.0,0.0
2023-03-01 02:31:53.963000+00:00,13656064.0,57147392.0,61931520.0,61931520.0,8.39,1.806329089,41.01,14957255.0,0.0,0.0,91794.0,17675777.0,0.0,0.0,97238.0,0.0,0.0,0.0,0.0
2023-03-01 02:31:59.206000+00:00,13656064.0,,,,8.48,1.806329089,41.39,,,,,,,,,0.0,,0.0,0.0
2023-03-01 02:32:04.440000+00:00,13656064.0,60518400.0,65298432.0,65298432.0,8.59,1.813887997,41.78,15417248.0,0.0,0.0,94620.0,18210947.0,0.0,0.0,100200.0,0.0,0.0,0.0,0.0
2023-03-01 02:32:08.684000+00:00,13656064.0,61988864.0,66981888.0,66981888.0,8.67,1.825145096,42.07,15588464.0,0.0,0.0,95669.0,18409798.0,0.0,0.0,101288.0,0.0,,,0.0
2023-03-01 02:32:13.935000+00:00,15859712.0,62181376.0,67055616.0,67055616.0,8.74,1.825145096,42.42,15754436.0,0.0,0.0,96693.0,18604680.0,0.0,0.0,102373.0,0.0,0.0,0.0,0.0
2023-03-01 02:32:18.966000+00:00,15859712.0,61206528.0,66195456.0,66195456.0,8.79,1.825203235,42.72,15793064.0,0.0,0.0,96922.0,18652620.0,0.0,0.0,102619.0,0.0,,0.0,0.0
2023-03-01 02:32:24.738000+00:00,15859712.0,61206528.0,66031616.0,66031616.0,8.81,1.825203235,42.81,15827598.0,0.0,0.0,97134.0,18696493.0,0.0,0.0,102852.0,0.0,0.0,0.0,0.0
2023-03-01 02:32:29.194000+00:00,15859712.0,61206528.0,,,8.83,1.825203235,42.86,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-01 02:32:33.271000+00:00,15859712.0,61206528.0,66031616.0,66031616.0,8.87,1.826776656,42.94,15871487.0,0.0,0.0,97404.0,18754969.0,0.0,0.0,103145.0,0.0,0.0,0.0,0.0
2023-03-01 02:32:39.050000+00:00,,61149184.0,65998848.0,65998848.0,8.88,1.830491226,,15921195.0,0.0,0.0,97708.0,18816312.0,0.0,0.0,103474.0,,,,
