timestamp,container_fs_usage_bytes,container_memory_rss,container_memory_usage_bytes,container_memory_working_set_bytes,container_cpu_system_seconds_total,container_cpu_usage_seconds_total,container_cpu_user_seconds_total,container_network_receive_bytes_total,container_network_receive_errors_total,container_network_receive_packets_dropped_total,container_network_receive_packets_total,container_network_transmit_bytes_total,container_network_transmit_errors_total,container_network_transmit_packets_dropped_total,container_network_transmit_packets_total,container_fs_io_time_seconds_total,container_memory_failures_total,container_memory_failcnt,container_fs_write_seconds_total
2023-03-29 01:18:24.003000+00:00,61440.0,12054528.0,13008896.0,13008896.0,2.94,0.062549785,6.9,99048.0,0.0,0.0,753.0,367913.0,0.0,0.0,528.0,0.0,0.0,0.0,0.0
2023-03-29 01:18:28.835000+00:00,61440.0,12087296.0,13545472.0,13545472.0,2.95,0.062549785,6.9,99488.0,0.0,0.0,756.0,369729.0,0.0,0.0,530.0,0.0,0.0,0.0,0.0
2023-03-29 01:18:34.117000+00:00,61440.0,12087296.0,13291520.0,13291520.0,2.96,0.062549785,6.95,99994.0,0.0,0.0,760.0,371614.0,0.0,0.0,533.0,0.0,0.0,0.0,0.0
2023-03-29 01:18:39.528000+00:00,61440.0,11153408.0,12644352.0,12644352.0,2.96,0.062549785,6.96,100500.0,0.0,0.0,764.0,373503.0,0.0,0.0,536.0,0.0,0.0,0.0,0.0
2023-03-29 01:18:44.043000+00:00,61440.0,15069184.0,16793600.0,16793600.0,2.98,0.062549785,7.0,100940.0,0.0,0.0,767.0,375317.0,0.0,0.0,538.0,0.0,0.0,0.0,0.0
2023-03-29 01:18:48.610000+00:00,61440.0,13430784.0,15044608.0,15044608.0,2.99,0.062549785,7.06,101380.0,0.0,0.0,770.0,377137.0,0.0,0.0,540.0,0.0,0.0,0.0,0.0
2023-03-29 01:18:53.879000+00:00,61440.0,13463552.0,15052800.0,15052800.0,2.99,0.062549785,7.06,101886.0,0.0,0.0,774.0,379026.0,0.0,0.0,543.0,0.0,0.0,0.0,0.0
2023-03-29 01:18:58.214000+00:00,69632.0,13160448.0,14782464.0,14782464.0,3.02,0.062549785,7.09,102326.0,0.0,0.0,777.0,380836.0,0.0,0.0,545.0,0.0,0.0,0.0,0.0
2023-03-29 01:19:03.951000+00:00,69632.0,13455360.0,15781888.0,15781888.0,3.04,0.062549785,7.09,102939.0,0.0,0.0,782.0,382719.0,0.0,0.0,548.0,0.0,0.0,0.0,0.0
2023-03-29 01:19:09.345000+00:00,69632.0,12054528.0,13664256.0,13664256.0,3.04,0.062549785,7.14,103379.0,0.0,0.0,785.0,384526.0,0.0,0.0,550.0,0.0,0.0,0.0,0.0
2023-03-29 01:19:13.925000+00:00,69632.0,13668352.0,13664256.0,13664256.0,3.05,0.062549785,7.14,103379.0,0.0,0.0,785.0,386420.0,0.0,0.0,553.0,0.0,0.0,0.0,0.0
2023-03-29 01:19:18.044000+00:00,69632.0,15708160.0,18219008.0,18219008.0,3.05,0.062549785,7.15,104325.0,0.0,0.0,792.0,388231.0,0.0,0.0,555.0,0.0,0.0,0.0,0.0
2023-03-29 01:19:24.852000+00:00,69632.0,15708160.0,16027648.0,16027648.0,3.07,0.062549785,7.2,104905.0,0.0,0.0,797.0,390184.0,0.0,0.0,559.0,0.0,0.0,0.0,0.0
2023-03-29 01:19:29.350000+00:00,69632.0,12709888.0,14331904.0,14331904.0,3.1,0.062549785,7.25,105271.0,0.0,0.0,799.0,391923.0,0.0,0.0,560.0,0.0,0.0,0.0,0.0
2023-03-29 01:19:33.905000+00:00,69632.0,10522624.0,12546048.0,12546048.0,3.12,0.062549785,7.25,105777.0,0.0,0.0,803.0,393807.0,0.0,0.0,563.0,0.0,0.0,0.0,0.0
2023-03-29 01:19:39.202000+00:00,69632.0,13037568.0,14532608.0,14532608.0,3.12,0.062549785,7.36,106217.0,0.0,0.0,806.0,395624.0,0.0,0.0,565.0,0.0,0.0,0.0,0.0
2023-03-29 01:19:43.673000+00:00,69632.0,13037568.0,14532608.0,14532608.0,3.14,0.062549785,7.42,106217.0,0.0,0.0,806.0,395624.0,0.0,0.0,568.0,0.0,0.0,0.0,0.0
2023-03-29 01:19:48.701000+00:00,69632.0,10326016.0,12128256.0,12128256.0,3.16,0.062549785,7.48,107163.0,0.0,0.0,813.0,399334.0,0.0,0.0,570.0,0.0,0.0,0.0,0.0
2023-03-29 01:19:53.632000+00:00,69632.0,12341248.0,13836288.0,13836288.0,3.16,0.062549785,7.49,107669.0,0.0,0.0,817.0,401224.0,0.0,0.0,573.0,0.0,0.0,0.0,0.0
2023-03-29 01:19:58.554000+00:00,69632.0,10350592.0,13385728.0,13385728.0,3.24,0.062549785,7.6,108109.0,0.0,0.0,820.0,403040.0,0.0,0.0,575.0,0.0,0.0,0.0,0.0
2023-03-29 01:20:03.142000+00:00,69632.0,11943936.0,13537280.0,13537280.0,3.24,0.062549785,7.62,108615.0,0.0,0.0,824.0,404928.0,0.0,0.0,578.0,0.0,0.0,0.0,0.0
2023-03-29 01:20:08.854000+00:00,69632.0,13299712.0,15458304.0,15458304.0,3.26,0.062583149,7.63,109055.0,0.0,0.0,827.0,406733.0,0.0,0.0,580.0,0.0,0.0,0.0,0.0
2023-03-29 01:20:14.284000+00:00,69632.0,13299712.0,15458304.0,15458304.0,3.32,0.062583149,7.69,109055.0,0.0,0.0,827.0,406733.0,0.0,0.0,583.0,0.0,0.0,0.0,0.0
2023-03-29 01:20:19.424000+00:00,69632.0,13324288.0,15892480.0,15892480.0,3.32,0.062583149,7.7,110001.0,0.0,0.0,834.0,410433.0,0.0,0.0,585.0,0.0,0.0,0.0,0.0
2023-03-29 01:20:23.603000+00:00,69632.0,12070912.0,13844480.0,13844480.0,3.34,0.062583149,7.72,110507.0,0.0,0.0,838.0,412315.0,0.0,0.0,588.0,0.0,0.0,0.0,0.0
2023-03-29 01:20:29.704000+00:00,69632.0,12095488.0,14004224.0,14004224.0,3.34,0.062583149,7.81,111087.0,0.0,0.0,843.0,414268.0,0.0,0.0,592.0,0.0,0.0,0.0,0.0
2023-03-29 01:20:34.858000+00:00,69632.0,14479360.0,16117760.0,16117760.0,3.34,0.062583149,7.82,111527.0,0.0,0.0,846.0,416085.0,0.0,0.0,594.0,0.0,0.0,0.0,0.0
2023-03-29 01:20:39.441000+00:00,69632.0,15429632.0,17530880.0,17530880.0,3.34,0.062583149,7.83,111893.0,0.0,0.0,848.0,417835.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0
2023-03-29 01:20:44.838000+00:00,69632.0,10989568.0,17530880.0,17530880.0,3.37,0.062583149,7.91,111893.0,0.0,0.0,848.0,417835.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0
2023-03-29 01:20:49.338000+00:00,69632.0,12771328.0,15364096.0,15364096.0,3.38,0.062583149,7.92,112839.0,0.0,0.0,855.0,421530.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0
2023-03-29 01:20:54.370000+00:00,69632.0,12001280.0,14221312.0,14221312.0,3.38,0.062583149,7.95,113345.0,0.0,0.0,859.0,423411.0,0.0,0.0,603.0,0.0,0.0,0.0,0.0
2023-03-29 01:20:58.385000+00:00,69632.0,13357056.0,15867904.0,15867904.0,3.39,0.062583149,7.96,113785.0,0.0,0.0,862.0,425222.0,0.0,0.0,605.0,0.0,0.0,0.0,0.0
2023-03-29 01:21:04.107000+00:00,69632.0,10326016.0,12492800.0,12492800.0,3.41,0.062583149,7.96,114291.0,0.0,0.0,866.0,427104.0,0.0,0.0,608.0,0.0,0.0,0.0,0.0
2023-03-29 01:21:09.260000+00:00,69632.0,11063296.0,12554240.0,12554240.0,3.41,0.062583149,8.05,114731.0,0.0,0.0,869.0,428917.0,0.0,0.0,610.0,0.0,0.0,0.0,0.0
2023-03-29 01:21:14.154000+00:00,69632.0,11063296.0,12554240.0,12554240.0,3.41,0.062583149,8.07,114731.0,0.0,0.0,869.0,428917.0,0.0,0.0,610.0,0.0,0.0,0.0,0.0
2023-03-29 01:21:18.570000+00:00,69632.0,13709312.0,15323136.0,15323136.0,3.43,0.062583149,8.11,115677.0,0.0,0.0,876.0,432620.0,0.0,0.0,615.0,0.0,0.0,0.0,0.0
2023-03-29 01:21:24.822000+00:00,69632.0,12136448.0,14262272.0,14262272.0,3.5,0.062583149,8.23,116257.0,0.0,0.0,881.0,434572.0,0.0,0.0,619.0,0.0,0.0,0.0,0.0
2023-03-29 01:21:29.455000+00:00,69632.0,13348864.0,14938112.0,14938112.0,3.5,0.062583149,8.23,116759.0,0.0,0.0,885.0,436387.0,0.0,0.0,621.0,0.0,0.0,0.0,0.0
2023-03-29 01:21:34.522000+00:00,69632.0,12079104.0,14200832.0,14200832.0,3.56,0.062583149,8.34,117199.0,0.0,0.0,888.0,438202.0,0.0,0.0,623.0,0.0,0.0,0.0,0.0
2023-03-29 01:21:38.956000+00:00,69632.0,13291520.0,15491072.0,15491072.0,3.57,0.062583149,8.37,117639.0,0.0,0.0,891.0,440019.0,0.0,0.0,625.0,0.0,0.0,0.0,0.0
2023-03-29 01:21:43.819000+00:00,69632.0,13291520.0,15491072.0,15491072.0,3.57,0.062583149,8.37,117639.0,0.0,0.0,891.0,440019.0,0.0,0.0,628.0,0.0,0.0,0.0,0.0
2023-03-29 01:21:49.170000+00:00,69632.0,13434880.0,15052800.0,15052800.0,3.57,0.062583149,8.38,118585.0,0.0,0.0,898.0,443716.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0
2023-03-29 01:21:54.298000+00:00,69632.0,13656064.0,15147008.0,15147008.0,3.57,0.062583149,8.38,119091.0,0.0,0.0,902.0,445598.0,0.0,0.0,633.0,0.0,0.0,0.0,0.0
2023-03-29 01:21:59.001000+00:00,69632.0,12898304.0,15200256.0,15200256.0,3.62,0.062583149,8.45,119531.0,0.0,0.0,905.0,447410.0,0.0,0.0,635.0,0.0,0.0,0.0,0.0
2023-03-29 01:22:04.792000+00:00,69632.0,14487552.0,15982592.0,15982592.0,3.62,0.062583149,8.46,120111.0,0.0,0.0,910.0,449363.0,0.0,0.0,639.0,0.0,0.0,0.0,0.0
2023-03-29 01:22:08.304000+00:00,69632.0,13955072.0,16908288.0,16908288.0,3.64,0.062583149,8.55,120477.0,0.0,0.0,912.0,451115.0,0.0,0.0,640.0,0.0,0.0,0.0,0.0
2023-03-29 01:22:14.396000+00:00,69632.0,13955072.0,16908288.0,16908288.0,3.66,0.062583149,8.6,120477.0,0.0,0.0,912.0,451115.0,0.0,0.0,643.0,0.0,0.0,0.0,0.0
2023-03-29 01:22:19.826000+00:00,69632.0,13647872.0,15204352.0,15204352.0,3.68,0.062583149,8.63,121563.0,0.0,0.0,921.0,454960.0,0.0,0.0,647.0,0.0,0.0,0.0,0.0
2023-03-29 01:22:24.168000+00:00,69632.0,13647872.0,13803520.0,13803520.0,3.7,0.062583149,8.69,121929.0,0.0,0.0,923.0,456709.0,0.0,0.0,648.0,0.0,0.0,0.0,0.0
2023-03-29 01:22:28.705000+00:00,69632.0,12251136.0,13955072.0,13955072.0,3.71,0.062583149,8.73,122369.0,0.0,0.0,926.0,458520.0,0.0,0.0,650.0,0.0,0.0,0.0,0.0
2023-03-29 01:22:33.795000+00:00,69632.0,13987840.0,15572992.0,15572992.0,3.71,0.062583149,8.73,122875.0,0.0,0.0,930.0,460415.0,0.0,0.0,653.0,0.0,0.0,0.0,0.0
2023-03-29 01:22:39.031000+00:00,69632.0,14233600.0,15790080.0,15790080.0,3.71,0.062583149,8.74,123315.0,0.0,0.0,933.0,462230.0,0.0,0.0,655.0,0.0,0.0,0.0,0.0
2023-03-29 01:22:43.471000+00:00,69632.0,14233600.0,15790080.0,15790080.0,3.76,0.062583149,8.84,123315.0,0.0,0.0,933.0,462230.0,0.0,0.0,658.0,0.0,0.0,0.0,0.0
2023-03-29 01:22:48.497000+00:00,69632.0,12955648.0,14512128.0,14512128.0,3.76,0.062583149,8.84,124261.0,0.0,0.0,940.0,465928.0,0.0,0.0,660.0,0.0,0.0,0.0,0.0
2023-03-29 01:22:54.197000+00:00,69632.0,12955648.0,14262272.0,14262272.0,3.77,0.062583149,8.84,124767.0,0.0,0.0,944.0,467811.0,0.0,0.0,663.0,0.0,0.0,0.0,0.0
2023-03-29 01:22:59.553000+00:00,69632.0,13398016.0,15212544.0,15212544.0,3.8,0.062583149,9.0,125273.0,0.0,0.0,948.0,469699.0,0.0,0.0,666.0,0.0,0.0,0.0,0.0
2023-03-29 01:23:04.391000+00:00,69632.0,12324864.0,13889536.0,13889536.0,3.82,0.062583149,9.0,125713.0,0.0,0.0,951.0,471509.0,0.0,0.0,668.0,0.0,0.0,0.0,0.0
2023-03-29 01:23:09.726000+00:00,69632.0,12988416.0,14544896.0,14544896.0,3.82,0.062583149,9.05,126293.0,0.0,0.0,956.0,473460.0,0.0,0.0,672.0,0.0,0.0,0.0,0.0
2023-03-29 01:23:14.936000+00:00,69632.0,12988416.0,14544896.0,14544896.0,3.82,0.062583149,9.05,126293.0,0.0,0.0,956.0,475273.0,0.0,0.0,674.0,0.0,0.0,0.0,0.0
2023-03-29 01:23:18.339000+00:00,69632.0,13561856.0,15691776.0,15691776.0,3.85,0.062583149,9.11,127099.0,0.0,0.0,961.0,477021.0,0.0,0.0,675.0,0.0,0.0,0.0,0.0
2023-03-29 01:23:24.696000+00:00,69632.0,13561856.0,14372864.0,14372864.0,3.86,0.062583149,9.2,127605.0,0.0,0.0,965.0,478910.0,0.0,0.0,678.0,0.0,0.0,0.0,0.0
2023-03-29 01:23:29.670000+00:00,69632.0,13381632.0,14946304.0,14946304.0,3.86,0.062583149,9.22,128111.0,0.0,0.0,969.0,480800.0,0.0,0.0,681.0,0.0,0.0,0.0,0.0
2023-03-29 01:23:34.127000+00:00,69632.0,12546048.0,14123008.0,14123008.0,3.88,0.062583149,9.22,128551.0,0.0,0.0,972.0,482619.0,0.0,0.0,683.0,0.0,0.0,0.0,0.0
2023-03-29 01:23:39.915000+00:00,69632.0,12136448.0,14098432.0,14098432.0,3.92,0.062583149,9.33,129131.0,0.0,0.0,977.0,484572.0,0.0,0.0,687.0,0.0,0.0,0.0,0.0
2023-03-29 01:23:44.449000+00:00,69632.0,12136448.0,14098432.0,14098432.0,3.92,0.062583149,9.33,129131.0,0.0,0.0,979.0,486320.0,0.0,0.0,688.0,0.0,0.0,0.0,0.0
2023-03-29 01:23:48.658000+00:00,69632.0,10825728.0,12804096.0,12804096.0,3.95,0.062583149,9.39,129937.0,0.0,0.0,982.0,488138.0,0.0,0.0,690.0,0.0,0.0,0.0,0.0
2023-03-29 01:23:53.496000+00:00,69632.0,10825728.0,14000128.0,14000128.0,3.95,0.062583149,9.41,130443.0,0.0,0.0,986.0,490026.0,0.0,0.0,693.0,0.0,0.0,0.0,0.0
2023-03-29 01:23:58.523000+00:00,73728.0,11067392.0,13307904.0,13307904.0,4.0,0.062583149,9.52,130883.0,0.0,0.0,989.0,491841.0,0.0,0.0,695.0,0.0,0.0,0.0,0.0
2023-03-29 01:24:04.051000+00:00,73728.0,12668928.0,14340096.0,14340096.0,4.0,0.062583149,9.52,131389.0,0.0,0.0,993.0,493729.0,0.0,0.0,698.0,0.0,0.0,0.0,0.0
2023-03-29 01:24:08.854000+00:00,73728.0,12279808.0,13856768.0,13856768.0,4.03,0.062583149,9.62,131829.0,0.0,0.0,996.0,495540.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0
2023-03-29 01:24:14.332000+00:00,73728.0,13574144.0,13856768.0,13856768.0,4.04,0.062583149,9.66,131829.0,0.0,0.0,996.0,495540.0,0.0,0.0,703.0,0.0,0.0,0.0,0.0
2023-03-29 01:24:18.744000+00:00,73728.0,13647872.0,15212544.0,15212544.0,4.04,0.062583149,9.66,132775.0,0.0,0.0,1003.0,499239.0,0.0,0.0,705.0,0.0,0.0,0.0,0.0
2023-03-29 01:24:23.405000+00:00,73728.0,11165696.0,13832192.0,13832192.0,4.06,0.062583149,9.7,133281.0,0.0,0.0,1007.0,501127.0,0.0,0.0,708.0,0.0,0.0,0.0,0.0
2023-03-29 01:24:29.277000+00:00,73728.0,12685312.0,14241792.0,14241792.0,4.06,0.062583149,9.7,133721.0,0.0,0.0,1010.0,502942.0,0.0,0.0,710.0,0.0,0.0,0.0,0.0
2023-03-29 01:24:34.740000+00:00,73728.0,12361728.0,13967360.0,13967360.0,4.09,0.062583149,9.77,134301.0,0.0,0.0,1015.0,504895.0,0.0,0.0,714.0,0.0,0.0,0.0,0.0
2023-03-29 01:24:39.156000+00:00,73728.0,12623872.0,14184448.0,14184448.0,4.09,0.062583149,9.78,134667.0,0.0,0.0,1017.0,506641.0,0.0,0.0,715.0,0.0,0.0,0.0,0.0
2023-03-29 01:24:43.946000+00:00,73728.0,13787136.0,15343616.0,15343616.0,4.1,0.062583149,9.78,135173.0,0.0,0.0,1021.0,508525.0,0.0,0.0,718.0,0.0,0.0,0.0,0.0
2023-03-29 01:24:49.122000+00:00,73728.0,12304384.0,14049280.0,14049280.0,4.1,0.062583149,9.8,135613.0,0.0,0.0,1024.0,510335.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0
2023-03-29 01:24:53.864000+00:00,73728.0,10805248.0,12627968.0,12627968.0,4.13,0.062583149,9.9,136119.0,0.0,0.0,1028.0,512225.0,0.0,0.0,723.0,0.0,0.0,0.0,0.0
2023-03-29 01:24:58.150000+00:00,73728.0,11472896.0,13033472.0,13033472.0,4.13,0.062583149,9.91,136559.0,0.0,0.0,1031.0,514041.0,0.0,0.0,725.0,0.0,0.0,0.0,0.0
2023-03-29 01:25:03.750000+00:00,73728.0,13393920.0,14950400.0,14950400.0,4.14,0.062583149,9.92,137065.0,0.0,0.0,1035.0,515921.0,0.0,0.0,728.0,0.0,0.0,0.0,0.0
2023-03-29 01:25:08.918000+00:00,73728.0,13770752.0,15327232.0,15327232.0,4.14,0.062583149,9.92,137505.0,0.0,0.0,1038.0,517734.0,0.0,0.0,730.0,0.0,0.0,0.0,0.0
2023-03-29 01:25:13.837000+00:00,73728.0,13770752.0,15327232.0,15327232.0,4.15,0.062583149,9.96,137505.0,0.0,0.0,1038.0,517734.0,0.0,0.0,730.0,0.0,0.0,0.0,0.0
2023-03-29 01:25:19.155000+00:00,73728.0,11730944.0,13549568.0,13549568.0,4.17,0.062583149,10.0,138451.0,0.0,0.0,1045.0,521430.0,0.0,0.0,735.0,0.0,0.0,0.0,0.0
2023-03-29 01:25:24.826000+00:00,73728.0,12943360.0,14499840.0,14499840.0,4.18,0.062583149,10.0,139031.0,0.0,0.0,1050.0,523380.0,0.0,0.0,739.0,0.0,0.0,0.0,0.0
2023-03-29 01:25:29.028000+00:00,73728.0,13361152.0,15175680.0,15175680.0,4.18,0.062583149,10.05,139397.0,0.0,0.0,1052.0,525127.0,0.0,0.0,740.0,0.0,0.0,0.0,0.0
