timestamp,container_fs_usage_bytes,container_memory_rss,container_memory_usage_bytes,container_memory_working_set_bytes,container_cpu_system_seconds_total,container_cpu_usage_seconds_total,container_cpu_user_seconds_total,container_network_receive_bytes_total,container_network_receive_errors_total,container_network_receive_packets_dropped_total,container_network_receive_packets_total,container_network_transmit_bytes_total,container_network_transmit_errors_total,container_network_transmit_packets_dropped_total,container_network_transmit_packets_total,container_fs_io_time_seconds_total,container_memory_failures_total,container_memory_failcnt,container_fs_write_seconds_total
2023-03-29 01:24:14.328000+00:00,495616.0,29147136.0,33341440.0,33341440.0,3.13,0.612751361,12.09,339751.0,0.0,0.0,1908.0,1344377.0,0.0,0.0,2159.0,0.0,0.0,0.0,0.0
2023-03-29 01:24:19.054000+00:00,495616.0,29298688.0,33427456.0,33427456.0,3.15,0.61294205,12.15,341357.0,0.0,0.0,1916.0,1353389.0,0.0,0.0,2164.0,0.0,0.0,0.0,0.0
2023-03-29 01:24:24.858000+00:00,495616.0,29405184.0,33521664.0,33521664.0,3.16,0.61294205,12.16,342160.0,0.0,0.0,1920.0,1357895.0,0.0,0.0,2169.0,0.0,0.0,0.0,0.0
2023-03-29 01:24:28.242000+00:00,495616.0,29556736.0,33734656.0,33734656.0,3.17,0.612988505,12.23,342963.0,0.0,0.0,1924.0,1362401.0,0.0,0.0,2174.0,0.0,0.0,0.0,0.0
2023-03-29 01:24:34.103000+00:00,495616.0,29659136.0,33763328.0,33763328.0,3.17,0.612988505,12.23,343766.0,0.0,0.0,1928.0,1366907.0,0.0,0.0,2179.0,0.0,0.0,0.0,0.0
2023-03-29 01:24:39.100000+00:00,495616.0,29122560.0,33288192.0,33288192.0,3.18,0.612988505,12.3,344569.0,0.0,0.0,1932.0,1371413.0,0.0,0.0,2184.0,0.0,0.0,0.0,0.0
2023-03-29 01:24:44.859000+00:00,495616.0,29229056.0,33398784.0,33398784.0,3.18,0.612988505,12.3,345372.0,0.0,0.0,1936.0,1375919.0,0.0,0.0,2189.0,0.0,0.0,0.0,0.0
2023-03-29 01:24:49.092000+00:00,495616.0,29376512.0,33562624.0,33562624.0,3.21,0.612988505,12.36,346175.0,0.0,0.0,1940.0,1380425.0,0.0,0.0,2194.0,0.0,0.0,0.0,0.0
2023-03-29 01:24:53.962000+00:00,495616.0,29577216.0,33824768.0,33824768.0,3.23,0.612988505,12.37,347032.0,0.0,0.0,1945.0,1385005.0,0.0,0.0,2200.0,0.0,0.0,0.0,0.0
2023-03-29 01:24:58.415000+00:00,512000.0,30797824.0,35581952.0,35581952.0,3.24,0.612988505,12.39,347919.0,0.0,0.0,1951.0,1389595.0,0.0,0.0,2207.0,0.0,0.0,0.0,0.0
2023-03-29 01:25:03.523000+00:00,512000.0,29831168.0,34004992.0,34004992.0,3.24,0.612988505,12.46,348722.0,0.0,0.0,1955.0,1394101.0,0.0,0.0,2212.0,0.0,0.0,0.0,0.0
2023-03-29 01:25:09.549000+00:00,512000.0,29216768.0,33558528.0,33558528.0,3.26,0.612988505,12.53,349525.0,0.0,0.0,1959.0,1398607.0,0.0,0.0,2217.0,0.0,0.0,0.0,0.0
2023-03-29 01:25:13.807000+00:00,512000.0,29216768.0,33558528.0,33558528.0,3.26,0.612988505,12.54,349525.0,0.0,0.0,1959.0,1398607.0,0.0,0.0,2217.0,0.0,0.0,0.0,0.0
