timestamp,container_fs_usage_bytes,container_memory_rss,container_memory_usage_bytes,container_memory_working_set_bytes,container_cpu_system_seconds_total,container_cpu_usage_seconds_total,container_cpu_user_seconds_total,container_network_receive_bytes_total,container_network_receive_errors_total,container_network_receive_packets_dropped_total,container_network_receive_packets_total,container_network_transmit_bytes_total,container_network_transmit_errors_total,container_network_transmit_packets_dropped_total,container_network_transmit_packets_total,container_fs_io_time_seconds_total,container_memory_failures_total,container_memory_failcnt,container_fs_write_seconds_total
2023-03-25 09:04:09.495000+00:00,151552.0,136679424.0,188420096.0,175562752.0,17.61,0.129194982,36.86,34589.0,0.0,0.0,608.0,15314.0,0.0,0.0,213.0,0.0,0.0,0.0,0.0
2023-03-25 09:04:13.959000+00:00,151552.0,136679424.0,188420096.0,175562752.0,17.63,0.129488915,36.88,34589.0,0.0,0.0,608.0,15314.0,0.0,0.0,213.0,0.0,0.0,0.0,0.0
2023-03-25 09:04:18.340000+00:00,151552.0,136585216.0,188133376.0,175276032.0,17.65,0.129791576,36.9,34879.0,0.0,0.0,613.0,15528.0,0.0,0.0,216.0,0.0,0.0,0.0,0.0
2023-03-25 09:04:23.766000+00:00,151552.0,136585216.0,188125184.0,175267840.0,17.68,0.130256781,36.91,35229.0,0.0,0.0,620.0,15668.0,0.0,0.0,218.0,0.0,0.0,0.0,0.0
2023-03-25 09:04:28.092000+00:00,151552.0,136589312.0,188248064.0,175390720.0,17.7,0.131088178,36.94,35397.0,0.0,0.0,624.0,15668.0,0.0,0.0,218.0,0.0,0.0,0.0,0.0
2023-03-25 09:04:34.428000+00:00,151552.0,136589312.0,187998208.0,175140864.0,17.72,0.131443967,36.98,35813.0,0.0,0.0,632.0,15882.0,0.0,0.0,221.0,0.0,0.0,0.0,0.0
2023-03-25 09:04:39.146000+00:00,151552.0,136593408.0,188190720.0,175333376.0,17.73,0.131791636,37.0,36089.0,0.0,0.0,638.0,15956.0,0.0,0.0,222.0,0.0,0.0,0.0,0.0
2023-03-25 09:04:43.700000+00:00,151552.0,136593408.0,188190720.0,175333376.0,17.75,0.132104807,37.02,36089.0,0.0,0.0,638.0,15956.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0
2023-03-25 09:04:48.841000+00:00,151552.0,136601600.0,191688704.0,178831360.0,18.52,0.162492055,38.14,36589.0,0.0,0.0,648.0,16170.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0
2023-03-25 09:04:54.264000+00:00,151552.0,136605696.0,188084224.0,175226880.0,18.53,0.162797785,38.15,36939.0,0.0,0.0,655.0,16310.0,0.0,0.0,227.0,0.0,0.0,0.0,0.0
2023-03-25 09:04:59.724000+00:00,151552.0,136605696.0,188080128.0,175222784.0,18.55,0.163141926,38.17,37131.0,0.0,0.0,659.0,16384.0,0.0,0.0,228.0,0.0,0.0,0.0,0.0
2023-03-25 09:05:03.845000+00:00,151552.0,136605696.0,188219392.0,175362048.0,18.56,0.163461939,38.2,37397.0,0.0,0.0,664.0,16524.0,0.0,0.0,230.0,0.0,0.0,0.0,0.0
2023-03-25 09:05:09.200000+00:00,151552.0,136609792.0,188313600.0,175456256.0,18.58,0.163798515,38.24,37715.0,0.0,0.0,671.0,16598.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0
2023-03-25 09:05:13.826000+00:00,151552.0,136626176.0,188166144.0,175308800.0,18.59,0.164086597,38.26,38023.0,0.0,0.0,677.0,16738.0,0.0,0.0,233.0,0.0,0.0,0.0,0.0
2023-03-25 09:05:19.281000+00:00,151552.0,136626176.0,188047360.0,175190016.0,18.62,0.164412723,38.3,38215.0,0.0,0.0,681.0,16812.0,0.0,0.0,234.0,0.0,0.0,0.0,0.0
2023-03-25 09:05:24.564000+00:00,151552.0,136630272.0,188170240.0,175312896.0,18.64,0.164766654,38.31,38565.0,0.0,0.0,688.0,16952.0,0.0,0.0,236.0,0.0,0.0,0.0,0.0
2023-03-25 09:05:29.483000+00:00,151552.0,136646656.0,188235776.0,175378432.0,18.64,0.165121473,38.32,38841.0,0.0,0.0,694.0,17026.0,0.0,0.0,237.0,0.0,0.0,0.0,0.0
2023-03-25 09:05:33.672000+00:00,151552.0,136650752.0,188063744.0,175206400.0,18.65,0.165400187,38.34,39023.0,0.0,0.0,697.0,17166.0,0.0,0.0,239.0,0.0,0.0,0.0,0.0
2023-03-25 09:05:39.791000+00:00,151552.0,136650752.0,188198912.0,175341568.0,18.68,0.165698144,38.36,39131.0,0.0,0.0,699.0,17240.0,0.0,0.0,240.0,0.0,0.0,0.0,0.0
2023-03-25 09:05:43.971000+00:00,151552.0,136650752.0,188198912.0,175341568.0,18.7,0.166049038,38.39,39131.0,0.0,0.0,699.0,17240.0,0.0,0.0,240.0,0.0,0.0,0.0,0.0
2023-03-25 09:05:48.114000+00:00,151552.0,136650752.0,188370944.0,175513600.0,18.73,0.166402613,38.41,39607.0,0.0,0.0,709.0,17380.0,0.0,0.0,242.0,0.0,0.0,0.0,0.0
2023-03-25 09:05:53.815000+00:00,151552.0,136663040.0,188325888.0,175468544.0,19.45,0.172743756,39.37,39939.0,0.0,0.0,715.0,17594.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0
2023-03-25 09:05:58.370000+00:00,151552.0,136667136.0,188588032.0,175730688.0,19.46,0.173089269,39.39,40173.0,0.0,0.0,720.0,17668.0,0.0,0.0,246.0,0.0,0.0,0.0,0.0
2023-03-25 09:06:04.684000+00:00,151552.0,136667136.0,188080128.0,175222784.0,19.48,0.173470058,39.42,40565.0,0.0,0.0,728.0,17808.0,0.0,0.0,248.0,0.0,0.0,0.0,0.0
2023-03-25 09:06:08.468000+00:00,151552.0,136671232.0,188243968.0,175386624.0,19.51,0.173833075,39.44,40715.0,0.0,0.0,731.0,17882.0,0.0,0.0,249.0,0.0,0.0,0.0,0.0
2023-03-25 09:06:14.602000+00:00,151552.0,136671232.0,188243968.0,175386624.0,19.51,0.174136263,39.46,40715.0,0.0,0.0,731.0,17882.0,0.0,0.0,251.0,0.0,0.0,0.0,0.0
2023-03-25 09:06:19.152000+00:00,151552.0,136749056.0,188538880.0,175681536.0,19.52,0.174496281,39.49,41173.0,0.0,0.0,740.0,18096.0,0.0,0.0,252.0,0.0,0.0,0.0,0.0
2023-03-25 09:06:23.503000+00:00,151552.0,136785920.0,188329984.0,175472640.0,19.52,0.174871928,39.5,41439.0,0.0,0.0,745.0,18236.0,0.0,0.0,254.0,0.0,0.0,0.0,0.0
2023-03-25 09:06:28.380000+00:00,151552.0,136736768.0,188518400.0,175661056.0,19.55,0.175221427,39.52,41715.0,0.0,0.0,751.0,18310.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2023-03-25 09:06:34.797000+00:00,151552.0,136736768.0,188235776.0,175378432.0,19.55,0.175548593,39.56,42023.0,0.0,0.0,757.0,18450.0,0.0,0.0,257.0,0.0,0.0,0.0,0.0
2023-03-25 09:06:38.368000+00:00,151552.0,136736768.0,188235776.0,175378432.0,19.56,0.175912428,39.58,42131.0,0.0,0.0,759.0,18524.0,0.0,0.0,258.0,0.0,0.0,0.0,0.0
2023-03-25 09:06:44.709000+00:00,151552.0,136736768.0,188235776.0,175378432.0,19.56,0.17624252,39.6,42131.0,0.0,0.0,759.0,18524.0,0.0,0.0,258.0,0.0,0.0,0.0,0.0
2023-03-25 09:06:49.066000+00:00,151552.0,136945664.0,188592128.0,175730688.0,19.58,0.176549883,39.62,42673.0,0.0,0.0,770.0,18738.0,0.0,0.0,261.0,0.0,0.0,0.0,0.0
2023-03-25 09:06:53.350000+00:00,151552.0,137023488.0,188510208.0,175648768.0,20.24,0.17690333,40.56,42939.0,0.0,0.0,775.0,18878.0,0.0,0.0,263.0,0.0,0.0,0.0,0.0
2023-03-25 09:06:58.996000+00:00,151552.0,136896512.0,188571648.0,175710208.0,20.25,0.177229125,40.58,43215.0,0.0,0.0,781.0,18952.0,0.0,0.0,264.0,0.0,0.0,0.0,0.0
2023-03-25 09:07:03.494000+00:00,151552.0,136982528.0,188702720.0,175841280.0,20.27,0.177526725,40.6,43439.0,0.0,0.0,785.0,19092.0,0.0,0.0,266.0,0.0,0.0,0.0,0.0
2023-03-25 09:07:09.413000+00:00,151552.0,136704000.0,188485632.0,175624192.0,20.29,0.177972412,40.62,43757.0,0.0,0.0,792.0,19166.0,0.0,0.0,267.0,0.0,0.0,0.0,0.0
2023-03-25 09:07:13.629000+00:00,151552.0,136704000.0,188116992.0,175255552.0,20.3,0.178347157,40.63,44065.0,0.0,0.0,792.0,19166.0,0.0,0.0,267.0,0.0,0.0,0.0,0.0
2023-03-25 09:07:18.674000+00:00,151552.0,136704000.0,188252160.0,175390720.0,20.31,0.178589182,40.66,44341.0,0.0,0.0,804.0,19380.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0
2023-03-25 09:07:24.522000+00:00,151552.0,136704000.0,188379136.0,175509504.0,20.32,0.178934205,40.68,44565.0,0.0,0.0,808.0,19520.0,0.0,0.0,272.0,0.0,0.0,0.0,0.0
2023-03-25 09:07:28.967000+00:00,151552.0,136781824.0,188313600.0,175443968.0,20.32,0.179253298,40.71,44715.0,0.0,0.0,811.0,19594.0,0.0,0.0,273.0,0.0,0.0,0.0,0.0
2023-03-25 09:07:34.466000+00:00,151552.0,136830976.0,188497920.0,175628288.0,20.34,0.179574111,40.73,45023.0,0.0,0.0,817.0,19734.0,0.0,0.0,275.0,0.0,0.0,0.0,0.0
2023-03-25 09:07:39.305000+00:00,151552.0,136867840.0,188395520.0,175525888.0,20.37,0.179940807,40.74,45215.0,0.0,0.0,821.0,19808.0,0.0,0.0,276.0,0.0,0.0,0.0,0.0
2023-03-25 09:07:43.096000+00:00,151552.0,136867840.0,188395520.0,175525888.0,20.37,0.179940807,40.75,45215.0,0.0,0.0,821.0,19808.0,0.0,0.0,276.0,0.0,0.0,0.0,0.0
2023-03-25 09:07:48.793000+00:00,151552.0,136781824.0,188325888.0,175443968.0,20.4,0.180613062,40.78,45673.0,0.0,0.0,830.0,20022.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0
2023-03-25 09:07:54.432000+00:00,151552.0,136785920.0,188805120.0,175923200.0,21.13,0.354879472,41.71,46023.0,0.0,0.0,837.0,20162.0,0.0,0.0,281.0,0.0,0.0,0.0,0.0
2023-03-25 09:07:59.363000+00:00,151552.0,136785920.0,188211200.0,175329280.0,21.15,0.355135302,41.74,46131.0,0.0,0.0,839.0,20236.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0
2023-03-25 09:08:03.743000+00:00,151552.0,136785920.0,188325888.0,175443968.0,21.16,0.355497899,41.76,46397.0,0.0,0.0,844.0,20376.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0
2023-03-25 09:08:08.486000+00:00,151552.0,136785920.0,188223488.0,175341568.0,21.18,0.355854457,41.78,46589.0,0.0,0.0,848.0,20450.0,0.0,0.0,285.0,0.0,0.0,0.0,0.0
2023-03-25 09:08:13.902000+00:00,151552.0,136785920.0,188223488.0,175341568.0,21.18,0.356197794,41.81,46589.0,0.0,0.0,848.0,20450.0,0.0,0.0,285.0,0.0,0.0,0.0,0.0
2023-03-25 09:08:18.842000+00:00,151552.0,136785920.0,188219392.0,175337472.0,21.19,0.356439998,41.82,47047.0,0.0,0.0,857.0,20664.0,0.0,0.0,288.0,0.0,0.0,0.0,0.0
2023-03-25 09:08:23.714000+00:00,151552.0,136785920.0,188198912.0,175316992.0,21.21,0.356786954,41.82,47355.0,0.0,0.0,863.0,20804.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0
2023-03-25 09:08:29.788000+00:00,151552.0,136822784.0,188239872.0,175357952.0,21.23,0.357136416,41.84,47673.0,0.0,0.0,870.0,20878.0,0.0,0.0,291.0,0.0,0.0,0.0,0.0
2023-03-25 09:08:34.642000+00:00,151552.0,136822784.0,188305408.0,175423488.0,21.26,0.357136416,41.84,48023.0,0.0,0.0,877.0,21018.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0
2023-03-25 09:08:39.871000+00:00,151552.0,136974336.0,188649472.0,175767552.0,21.27,0.357848794,41.9,48089.0,0.0,0.0,878.0,21092.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0
2023-03-25 09:08:44.845000+00:00,151552.0,136974336.0,188649472.0,175767552.0,21.29,0.358143858,41.91,48089.0,0.0,0.0,878.0,21092.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0
2023-03-25 09:08:49.062000+00:00,151552.0,136884224.0,188444672.0,175562752.0,21.31,0.358467052,41.92,48673.0,0.0,0.0,890.0,21306.0,0.0,0.0,297.0,0.0,0.0,0.0,0.0
2023-03-25 09:08:53.128000+00:00,151552.0,136884224.0,189149184.0,176267264.0,22.0,0.358467052,43.1,48915.0,0.0,0.0,895.0,21372.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0
2023-03-25 09:08:58.131000+00:00,151552.0,136785920.0,188219392.0,175337472.0,22.02,0.358838895,43.13,49107.0,0.0,0.0,899.0,21446.0,0.0,0.0,299.0,0.0,0.0,0.0,0.0
2023-03-25 09:09:04.822000+00:00,151552.0,136785920.0,188194816.0,175312896.0,22.06,0.358838895,43.13,49523.0,0.0,0.0,907.0,21660.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0
2023-03-25 09:09:08.926000+00:00,151552.0,136867840.0,188448768.0,175566848.0,22.08,0.359999857,43.19,49589.0,0.0,0.0,908.0,21734.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0
2023-03-25 09:09:13.596000+00:00,151552.0,136445952.0,188448768.0,175566848.0,22.1,0.36032745,43.22,49589.0,0.0,0.0,908.0,21734.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0
2023-03-25 09:09:19.358000+00:00,151552.0,136581120.0,188043264.0,175161344.0,22.1,0.360590263,43.25,49837.0,0.0,0.0,912.0,21948.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0
2023-03-25 09:09:24.558000+00:00,151552.0,136757248.0,188391424.0,175509504.0,22.12,0.360966451,43.26,50187.0,0.0,0.0,919.0,22088.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0
2023-03-25 09:09:29.392000+00:00,151552.0,136581120.0,188338176.0,175456256.0,22.14,0.361311954,43.3,50295.0,0.0,0.0,921.0,22162.0,0.0,0.0,309.0,0.0,0.0,0.0,0.0
2023-03-25 09:09:33.537000+00:00,151552.0,136675328.0,188211200.0,175329280.0,22.14,0.361311954,43.3,50603.0,0.0,0.0,927.0,22302.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0
2023-03-25 09:09:38.237000+00:00,151552.0,136687616.0,188239872.0,175357952.0,22.15,0.361584631,43.33,50771.0,0.0,0.0,931.0,22302.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0
2023-03-25 09:09:44.198000+00:00,151552.0,136835072.0,188452864.0,175357952.0,22.18,0.362245166,43.37,50771.0,0.0,0.0,931.0,22302.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0
2023-03-25 09:09:48.616000+00:00,151552.0,136863744.0,188665856.0,175783936.0,22.2,0.362667865,43.38,51463.0,0.0,0.0,945.0,22590.0,0.0,0.0,315.0,0.0,0.0,0.0,0.0
2023-03-25 09:09:53.748000+00:00,151552.0,136880128.0,189689856.0,176807936.0,22.78,0.367238307,44.2,51813.0,0.0,0.0,952.0,22730.0,0.0,0.0,317.0,0.0,0.0,0.0,0.0
2023-03-25 09:09:59.297000+00:00,151552.0,136626176.0,188186624.0,175304704.0,22.81,0.367533817,44.21,52089.0,0.0,0.0,958.0,22804.0,0.0,0.0,318.0,0.0,0.0,0.0,0.0
2023-03-25 09:10:03.897000+00:00,151552.0,136679424.0,188231680.0,175349760.0,22.82,0.367834991,44.22,52271.0,0.0,0.0,961.0,22944.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0
2023-03-25 09:10:09.266000+00:00,151552.0,136720384.0,188465152.0,175583232.0,22.83,0.368186713,44.24,52589.0,0.0,0.0,968.0,23018.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0
2023-03-25 09:10:13.754000+00:00,151552.0,136798208.0,188342272.0,175460352.0,22.84,0.368186713,44.24,52729.0,0.0,0.0,970.0,23018.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0
2023-03-25 09:10:19.743000+00:00,151552.0,136929280.0,188473344.0,175591424.0,22.86,0.368858459,44.28,52986.0,0.0,0.0,974.0,23232.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0
2023-03-25 09:10:24.190000+00:00,151552.0,136929280.0,188555264.0,175673344.0,22.86,0.369189714,44.3,53336.0,0.0,0.0,981.0,23372.0,0.0,0.0,326.0,0.0,0.0,0.0,0.0
2023-03-25 09:10:28.780000+00:00,151552.0,136916992.0,188592128.0,175710208.0,22.88,0.369545398,44.32,53570.0,0.0,0.0,986.0,23446.0,0.0,0.0,327.0,0.0,0.0,0.0,0.0
