timestamp,container_fs_usage_bytes,container_memory_rss,container_memory_usage_bytes,container_memory_working_set_bytes,container_cpu_system_seconds_total,container_cpu_usage_seconds_total,container_cpu_user_seconds_total,container_network_receive_bytes_total,container_network_receive_errors_total,container_network_receive_packets_dropped_total,container_network_receive_packets_total,container_network_transmit_bytes_total,container_network_transmit_errors_total,container_network_transmit_packets_dropped_total,container_network_transmit_packets_total,container_fs_io_time_seconds_total,container_memory_failures_total,container_memory_failcnt,container_fs_write_seconds_total
2023-03-25 09:01:53.979000+00:00,57344.0,12128256.0,13557760.0,13557760.0,1.45,0.011746931,3.25,64378.0,0.0,0.0,652.0,194517.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0
2023-03-25 09:01:58.905000+00:00,57344.0,11075584.0,13266944.0,13266944.0,1.48,0.011746931,3.29,65028.0,0.0,0.0,660.0,196327.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0
2023-03-25 09:02:04.395000+00:00,57344.0,11522048.0,13225984.0,13225984.0,1.51,0.011746931,3.38,65688.0,0.0,0.0,667.0,198208.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0
2023-03-25 09:02:09.233000+00:00,57344.0,11751424.0,13180928.0,13180928.0,1.51,0.011746931,3.38,66296.0,0.0,0.0,674.0,200013.0,0.0,0.0,305.0,0.0,0.0,0.0,0.0
2023-03-25 09:02:14.837000+00:00,57344.0,11751424.0,13180928.0,13180928.0,1.54,0.011746931,3.41,66296.0,0.0,0.0,674.0,200013.0,0.0,0.0,305.0,0.0,0.0,0.0,0.0
2023-03-25 09:02:19.316000+00:00,57344.0,12267520.0,13701120.0,13701120.0,1.55,0.011746931,3.43,67620.0,0.0,0.0,690.0,203703.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0
2023-03-25 09:02:23.666000+00:00,57344.0,11423744.0,13434880.0,13434880.0,1.56,0.011746931,3.48,68252.0,0.0,0.0,697.0,205590.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0
2023-03-25 09:02:28.222000+00:00,57344.0,11399168.0,13004800.0,13004800.0,1.57,0.011746931,3.5,68860.0,0.0,0.0,704.0,207403.0,0.0,0.0,315.0,0.0,0.0,0.0,0.0
2023-03-25 09:02:34.231000+00:00,57344.0,11399168.0,11657216.0,11657216.0,1.59,0.011746931,3.5,69576.0,0.0,0.0,713.0,209285.0,0.0,0.0,318.0,0.0,0.0,0.0,0.0
2023-03-25 09:02:39.497000+00:00,57344.0,12505088.0,14065664.0,14065664.0,1.59,0.011746931,3.54,70226.0,0.0,0.0,721.0,211097.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0
2023-03-25 09:02:43.839000+00:00,57344.0,12505088.0,14065664.0,14065664.0,1.63,0.011746931,3.58,70226.0,0.0,0.0,721.0,211097.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0
2023-03-25 09:02:49.105000+00:00,57344.0,12500992.0,13971456.0,13971456.0,1.64,0.011746931,3.6,71466.0,0.0,0.0,735.0,214788.0,0.0,0.0,325.0,0.0,0.0,0.0,0.0
2023-03-25 09:02:53.852000+00:00,57344.0,12824576.0,14254080.0,14254080.0,1.65,0.011746931,3.63,72014.0,0.0,0.0,740.0,216672.0,0.0,0.0,328.0,0.0,0.0,0.0,0.0
2023-03-25 09:02:59.872000+00:00,57344.0,9687040.0,11268096.0,11268096.0,1.65,0.011746931,3.65,72664.0,0.0,0.0,748.0,218483.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0
2023-03-25 09:03:04.484000+00:00,57344.0,12566528.0,14028800.0,14028800.0,1.67,0.011746931,3.68,73296.0,0.0,0.0,755.0,220367.0,0.0,0.0,333.0,0.0,0.0,0.0,0.0
2023-03-25 09:03:08.635000+00:00,57344.0,9924608.0,12431360.0,12431360.0,1.69,0.011746931,3.72,73904.0,0.0,0.0,762.0,222181.0,0.0,0.0,335.0,0.0,0.0,0.0,0.0
2023-03-25 09:03:14.878000+00:00,57344.0,9924608.0,12431360.0,12431360.0,1.69,0.011746931,3.75,73904.0,0.0,0.0,762.0,222181.0,0.0,0.0,335.0,0.0,0.0,0.0,0.0
2023-03-25 09:03:19.481000+00:00,61440.0,14311424.0,15740928.0,15740928.0,1.69,0.011746931,3.75,75186.0,0.0,0.0,777.0,225871.0,0.0,0.0,340.0,0.0,0.0,0.0,0.0
2023-03-25 09:03:23.583000+00:00,61440.0,11931648.0,13512704.0,13512704.0,1.71,0.011746931,3.8,75818.0,0.0,0.0,784.0,227759.0,0.0,0.0,343.0,0.0,0.0,0.0,0.0
2023-03-25 09:03:28.528000+00:00,61440.0,12177408.0,13606912.0,13606912.0,1.72,0.011746931,3.82,76426.0,0.0,0.0,791.0,229567.0,0.0,0.0,345.0,0.0,0.0,0.0,0.0
2023-03-25 09:03:33.891000+00:00,61440.0,12177408.0,13795328.0,13795328.0,1.73,0.011746931,3.85,77142.0,0.0,0.0,800.0,231453.0,0.0,0.0,348.0,0.0,0.0,0.0,0.0
2023-03-25 09:03:39.840000+00:00,61440.0,12480512.0,13910016.0,13910016.0,1.73,0.011746931,3.86,77792.0,0.0,0.0,808.0,233261.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0
2023-03-25 09:03:44.568000+00:00,61440.0,13537280.0,13910016.0,13910016.0,1.73,0.011746931,3.87,77792.0,0.0,0.0,808.0,233261.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0
2023-03-25 09:03:48.845000+00:00,61440.0,14356480.0,16613376.0,16613376.0,1.74,0.011746931,3.9,79074.0,0.0,0.0,823.0,236957.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0
2023-03-25 09:03:54.828000+00:00,61440.0,9691136.0,11132928.0,11132928.0,1.77,0.011746931,3.98,79790.0,0.0,0.0,832.0,238842.0,0.0,0.0,358.0,0.0,0.0,0.0,0.0
2023-03-25 09:03:59.879000+00:00,61440.0,11616256.0,13881344.0,13881344.0,1.78,0.011746931,3.98,80356.0,0.0,0.0,838.0,240653.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0
2023-03-25 09:04:04.719000+00:00,61440.0,12746752.0,14176256.0,14176256.0,1.78,0.011746931,3.99,81030.0,0.0,0.0,846.0,242541.0,0.0,0.0,363.0,0.0,0.0,0.0,0.0
2023-03-25 09:04:08.737000+00:00,61440.0,9953280.0,11522048.0,11522048.0,1.8,0.011746931,4.02,81638.0,0.0,0.0,853.0,244349.0,0.0,0.0,365.0,0.0,0.0,0.0,0.0
2023-03-25 09:04:14.809000+00:00,61440.0,9953280.0,11522048.0,11522048.0,1.8,0.011746931,4.04,81638.0,0.0,0.0,853.0,244349.0,0.0,0.0,365.0,0.0,0.0,0.0,0.0
2023-03-25 09:04:18.311000+00:00,61440.0,12926976.0,14356480.0,14356480.0,1.8,0.011746931,4.04,82710.0,0.0,0.0,863.0,248041.0,0.0,0.0,370.0,0.0,0.0,0.0,0.0
2023-03-25 09:04:24.025000+00:00,61440.0,12926976.0,10498048.0,10498048.0,1.86,0.011746931,4.14,83426.0,0.0,0.0,872.0,249926.0,0.0,0.0,373.0,0.0,0.0,0.0,0.0
2023-03-25 09:04:28.781000+00:00,61440.0,9093120.0,10522624.0,10522624.0,1.86,0.011746931,4.14,84034.0,0.0,0.0,879.0,251734.0,0.0,0.0,375.0,0.0,0.0,0.0,0.0
2023-03-25 09:04:34.871000+00:00,61440.0,11354112.0,12791808.0,12791808.0,1.88,0.011746931,4.19,84792.0,0.0,0.0,889.0,253622.0,0.0,0.0,378.0,0.0,0.0,0.0,0.0
2023-03-25 09:04:39.123000+00:00,61440.0,12517376.0,14094336.0,14094336.0,1.88,0.011746931,4.22,85400.0,0.0,0.0,896.0,255433.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0
2023-03-25 09:04:44.620000+00:00,61440.0,10264576.0,14094336.0,14094336.0,1.9,0.011746931,4.26,85400.0,0.0,0.0,896.0,255433.0,0.0,0.0,383.0,0.0,0.0,0.0,0.0
2023-03-25 09:04:49.297000+00:00,61440.0,12062720.0,13492224.0,13492224.0,1.9,0.011746931,4.28,86682.0,0.0,0.0,911.0,259127.0,0.0,0.0,385.0,0.0,0.0,0.0,0.0
2023-03-25 09:04:54.437000+00:00,61440.0,13217792.0,14651392.0,14651392.0,1.91,0.011746931,4.29,87356.0,0.0,0.0,919.0,261015.0,0.0,0.0,388.0,0.0,0.0,0.0,0.0
2023-03-25 09:04:58.716000+00:00,61440.0,9973760.0,12124160.0,12124160.0,1.95,0.011746931,4.36,87922.0,0.0,0.0,925.0,262828.0,0.0,0.0,390.0,0.0,0.0,0.0,0.0
2023-03-25 09:05:03.433000+00:00,61440.0,9973760.0,13266944.0,13266944.0,1.96,0.011746931,4.38,88554.0,0.0,0.0,932.0,264716.0,0.0,0.0,393.0,0.0,0.0,0.0,0.0
2023-03-25 09:05:09.887000+00:00,61440.0,11501568.0,12951552.0,12951552.0,1.97,0.011746931,4.4,89246.0,0.0,0.0,941.0,266524.0,0.0,0.0,395.0,0.0,0.0,0.0,0.0
2023-03-25 09:05:14.573000+00:00,61440.0,10182656.0,12247040.0,12247040.0,1.98,0.011746931,4.43,89962.0,0.0,0.0,950.0,268412.0,0.0,0.0,398.0,0.0,0.0,0.0,0.0
2023-03-25 09:05:19.376000+00:00,61440.0,9588736.0,11128832.0,11128832.0,2.0,0.011746931,4.49,90486.0,0.0,0.0,955.0,270219.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0
2023-03-25 09:05:23.959000+00:00,61440.0,9940992.0,11567104.0,11567104.0,2.02,0.011746931,4.53,91160.0,0.0,0.0,963.0,272104.0,0.0,0.0,403.0,0.0,0.0,0.0,0.0
2023-03-25 09:05:28.199000+00:00,61440.0,11677696.0,13254656.0,13254656.0,2.04,0.011746931,4.55,91694.0,0.0,0.0,969.0,273852.0,0.0,0.0,404.0,0.0,0.0,0.0,0.0
2023-03-25 09:05:34.183000+00:00,61440.0,11259904.0,14147584.0,14147584.0,2.06,0.011746931,4.58,92400.0,0.0,0.0,977.0,275801.0,0.0,0.0,408.0,0.0,0.0,0.0,0.0
2023-03-25 09:05:38.981000+00:00,61440.0,12746752.0,14176256.0,14176256.0,2.06,0.011746931,4.59,92840.0,0.0,0.0,980.0,277612.0,0.0,0.0,410.0,0.0,0.0,0.0,0.0
2023-03-25 09:05:44.325000+00:00,61440.0,12746752.0,14176256.0,14176256.0,2.12,0.011746931,4.66,92840.0,0.0,0.0,980.0,277612.0,0.0,0.0,410.0,0.0,0.0,0.0,0.0
2023-03-25 09:05:48.921000+00:00,61440.0,11866112.0,13365248.0,13365248.0,2.15,0.011746931,4.67,94164.0,0.0,0.0,996.0,281300.0,0.0,0.0,415.0,0.0,0.0,0.0,0.0
2023-03-25 09:05:54.828000+00:00,61440.0,12644352.0,14106624.0,14106624.0,2.15,0.011746931,4.68,94796.0,0.0,0.0,1003.0,283177.0,0.0,0.0,418.0,0.0,0.0,0.0,0.0
2023-03-25 09:05:59.757000+00:00,61440.0,12423168.0,14106624.0,14106624.0,2.17,0.011746931,4.69,95446.0,0.0,0.0,1011.0,284995.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0
2023-03-25 09:06:03.058000+00:00,61440.0,12767232.0,14675968.0,14675968.0,2.17,0.011746931,4.7,95938.0,0.0,0.0,1016.0,286746.0,0.0,0.0,421.0,0.0,0.0,0.0,0.0
2023-03-25 09:06:09.477000+00:00,61440.0,12677120.0,14139392.0,14139392.0,2.2,0.011746931,4.72,96686.0,0.0,0.0,1025.0,288698.0,0.0,0.0,425.0,0.0,0.0,0.0,0.0
2023-03-25 09:06:13.764000+00:00,61440.0,12677120.0,14139392.0,14139392.0,2.2,0.011746931,4.73,96686.0,0.0,0.0,1025.0,288698.0,0.0,0.0,428.0,0.0,0.0,0.0,0.0
2023-03-25 09:06:18.234000+00:00,61440.0,14213120.0,16007168.0,16007168.0,2.2,0.011746931,4.75,97884.0,0.0,0.0,1038.0,292389.0,0.0,0.0,430.0,0.0,0.0,0.0,0.0
2023-03-25 09:06:24.777000+00:00,61440.0,12685312.0,14548992.0,14548992.0,2.24,0.011746931,4.79,98600.0,0.0,0.0,1047.0,294273.0,0.0,0.0,433.0,0.0,0.0,0.0,0.0
2023-03-25 09:06:29.240000+00:00,61440.0,11718656.0,13709312.0,13709312.0,2.28,0.011746931,4.86,99208.0,0.0,0.0,1054.0,296087.0,0.0,0.0,435.0,0.0,0.0,0.0,0.0
2023-03-25 09:06:34.507000+00:00,61440.0,11718656.0,13950976.0,13950976.0,2.28,0.011746931,4.86,99840.0,0.0,0.0,1061.0,297974.0,0.0,0.0,438.0,0.0,0.0,0.0,0.0
2023-03-25 09:06:39.019000+00:00,61440.0,13668352.0,15130624.0,15130624.0,2.28,0.011746931,4.87,100364.0,0.0,0.0,1066.0,299790.0,0.0,0.0,440.0,0.0,0.0,0.0,0.0
2023-03-25 09:06:44.034000+00:00,61440.0,13668352.0,15130624.0,15130624.0,2.28,0.011746931,4.87,100364.0,0.0,0.0,1066.0,299790.0,0.0,0.0,440.0,0.0,0.0,0.0,0.0
2023-03-25 09:06:49.797000+00:00,61440.0,14348288.0,15990784.0,15990784.0,2.3,0.011746931,4.91,101604.0,0.0,0.0,1080.0,303490.0,0.0,0.0,445.0,0.0,0.0,0.0,0.0
2023-03-25 09:06:53.638000+00:00,61440.0,14356480.0,15818752.0,15818752.0,2.3,0.011746931,4.91,102236.0,0.0,0.0,1087.0,305367.0,0.0,0.0,448.0,0.0,0.0,0.0,0.0
2023-03-25 09:06:59.175000+00:00,61440.0,13668352.0,16445440.0,16445440.0,2.34,0.011746931,5.02,102886.0,0.0,0.0,1095.0,307184.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0
2023-03-25 09:07:03.510000+00:00,61440.0,13742080.0,15204352.0,15204352.0,2.35,0.011746931,5.03,103476.0,0.0,0.0,1101.0,309065.0,0.0,0.0,453.0,0.0,0.0,0.0,0.0
2023-03-25 09:07:09.692000+00:00,61440.0,10313728.0,12124160.0,12124160.0,2.38,0.011746931,5.12,104168.0,0.0,0.0,1110.0,310880.0,0.0,0.0,455.0,0.0,0.0,0.0,0.0
2023-03-25 09:07:13.611000+00:00,61440.0,10452992.0,12038144.0,12038144.0,2.38,0.011746931,5.13,104842.0,0.0,0.0,1110.0,310880.0,0.0,0.0,455.0,0.0,0.0,0.0,0.0
2023-03-25 09:07:19.646000+00:00,61440.0,10485760.0,12075008.0,12075008.0,2.41,0.011746931,5.16,105534.0,0.0,0.0,1127.0,314571.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0
2023-03-25 09:07:24.584000+00:00,61440.0,10485760.0,11038720.0,11038720.0,2.43,0.011746931,5.18,106082.0,0.0,0.0,1132.0,316461.0,0.0,0.0,463.0,0.0,0.0,0.0,0.0
2023-03-25 09:07:29.846000+00:00,61440.0,12115968.0,13963264.0,13963264.0,2.44,0.011746931,5.19,106648.0,0.0,0.0,1138.0,318272.0,0.0,0.0,465.0,0.0,0.0,0.0,0.0
2023-03-25 09:07:34.144000+00:00,61440.0,12525568.0,14237696.0,14237696.0,2.45,0.011746931,5.2,107280.0,0.0,0.0,1145.0,320154.0,0.0,0.0,468.0,0.0,0.0,0.0,0.0
2023-03-25 09:07:39.311000+00:00,61440.0,12800000.0,14524416.0,14524416.0,2.48,0.011746931,5.23,107846.0,0.0,0.0,1151.0,321960.0,0.0,0.0,470.0,0.0,0.0,0.0,0.0
2023-03-25 09:07:43.142000+00:00,61440.0,12800000.0,14524416.0,14524416.0,2.49,0.011746931,5.25,107846.0,0.0,0.0,1151.0,321960.0,0.0,0.0,470.0,0.0,0.0,0.0,0.0
2023-03-25 09:07:48.474000+00:00,61440.0,12599296.0,14127104.0,14127104.0,2.51,0.011746931,5.28,109044.0,0.0,0.0,1164.0,325659.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0
2023-03-25 09:07:53.578000+00:00,61440.0,10436608.0,11923456.0,11923456.0,2.54,0.011746931,5.34,109718.0,0.0,0.0,1172.0,327542.0,0.0,0.0,478.0,0.0,0.0,0.0,0.0
2023-03-25 09:07:59.532000+00:00,61440.0,11485184.0,13086720.0,13086720.0,2.54,0.011746931,5.39,110242.0,0.0,0.0,1177.0,329356.0,0.0,0.0,480.0,0.0,0.0,0.0,0.0
2023-03-25 09:08:03.633000+00:00,61440.0,11722752.0,13299712.0,13299712.0,2.56,0.011746931,5.46,110874.0,0.0,0.0,1184.0,331237.0,0.0,0.0,483.0,0.0,0.0,0.0,0.0
2023-03-25 09:08:09.115000+00:00,61440.0,13643776.0,15331328.0,15331328.0,2.56,0.011746931,5.47,111440.0,0.0,0.0,1190.0,333049.0,0.0,0.0,485.0,0.0,0.0,0.0,0.0
2023-03-25 09:08:14.665000+00:00,61440.0,14495744.0,15331328.0,15331328.0,2.57,0.011746931,5.51,111440.0,0.0,0.0,1190.0,333049.0,0.0,0.0,485.0,0.0,0.0,0.0,0.0
2023-03-25 09:08:19.119000+00:00,65536.0,14585856.0,16244736.0,16244736.0,2.57,0.011746931,5.52,112638.0,0.0,0.0,1203.0,336748.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0
2023-03-25 09:08:24.005000+00:00,65536.0,12857344.0,14319616.0,14319616.0,2.6,0.011746931,5.58,113354.0,0.0,0.0,1212.0,338627.0,0.0,0.0,493.0,0.0,0.0,0.0,0.0
2023-03-25 09:08:28.472000+00:00,65536.0,12824576.0,14598144.0,14598144.0,2.62,0.011746931,5.62,113962.0,0.0,0.0,1219.0,340439.0,0.0,0.0,495.0,0.0,0.0,0.0,0.0
2023-03-25 09:08:33.516000+00:00,65536.0,12824576.0,12337152.0,12337152.0,2.65,0.011746931,5.62,114678.0,0.0,0.0,1228.0,342325.0,0.0,0.0,498.0,0.0,0.0,0.0,0.0
2023-03-25 09:08:38.229000+00:00,65536.0,12845056.0,14311424.0,14311424.0,2.66,0.011746931,5.66,115086.0,0.0,0.0,1231.0,344067.0,0.0,0.0,499.0,0.0,0.0,0.0,0.0
2023-03-25 09:08:44.854000+00:00,65536.0,12845056.0,14311424.0,14311424.0,2.7,0.011746931,5.71,115086.0,0.0,0.0,1231.0,344067.0,0.0,0.0,499.0,0.0,0.0,0.0,0.0
2023-03-25 09:08:48.197000+00:00,65536.0,12886016.0,14385152.0,14385152.0,2.71,0.011746931,5.72,116368.0,0.0,0.0,1246.0,347754.0,0.0,0.0,504.0,0.0,0.0,0.0,0.0
2023-03-25 09:08:53.388000+00:00,65536.0,10403840.0,13185024.0,13185024.0,2.75,0.011746931,5.82,117158.0,0.0,0.0,1256.0,349701.0,0.0,0.0,508.0,0.0,0.0,0.0,0.0
2023-03-25 09:08:59.523000+00:00,65536.0,11853824.0,13377536.0,13377536.0,2.76,0.011746931,5.85,117766.0,0.0,0.0,1263.0,351515.0,0.0,0.0,510.0,0.0,0.0,0.0,0.0
2023-03-25 09:09:04.493000+00:00,65536.0,11853824.0,14143488.0,14143488.0,2.76,0.011746931,5.85,118440.0,0.0,0.0,1271.0,353393.0,0.0,0.0,513.0,0.0,0.0,0.0,0.0
2023-03-25 09:09:08.968000+00:00,65536.0,12980224.0,14610432.0,14610432.0,2.76,0.011746931,5.86,118880.0,0.0,0.0,1274.0,355204.0,0.0,0.0,515.0,0.0,0.0,0.0,0.0
2023-03-25 09:09:13.649000+00:00,65536.0,13185024.0,14737408.0,14610432.0,2.76,0.011746931,5.87,118880.0,0.0,0.0,1274.0,355204.0,0.0,0.0,515.0,0.0,0.0,0.0,0.0
2023-03-25 09:09:18.957000+00:00,69632.0,9568256.0,11223040.0,11223040.0,2.79,0.011746931,6.02,119868.0,0.0,0.0,1282.0,358907.0,0.0,0.0,520.0,0.0,0.0,0.0,0.0
2023-03-25 09:09:24.236000+00:00,69632.0,12120064.0,13889536.0,13889536.0,2.79,0.011746931,6.03,120584.0,0.0,0.0,1291.0,360789.0,0.0,0.0,523.0,0.0,0.0,0.0,0.0
2023-03-25 09:09:29.784000+00:00,69632.0,11685888.0,13189120.0,13189120.0,2.8,0.011746931,6.06,121066.0,0.0,0.0,1295.0,362603.0,0.0,0.0,525.0,0.0,0.0,0.0,0.0
2023-03-25 09:09:34.753000+00:00,69632.0,10383360.0,11898880.0,11898880.0,2.85,0.011746931,6.06,121782.0,0.0,0.0,1304.0,364490.0,0.0,0.0,528.0,0.0,0.0,0.0,0.0
2023-03-25 09:09:38.272000+00:00,69632.0,11407360.0,13025280.0,13025280.0,2.86,0.011746931,6.19,122348.0,0.0,0.0,1310.0,366306.0,0.0,0.0,530.0,0.0,0.0,0.0,0.0
2023-03-25 09:09:44.711000+00:00,69632.0,13176832.0,14876672.0,13025280.0,2.88,0.011746931,6.2,122348.0,0.0,0.0,1310.0,366306.0,0.0,0.0,530.0,0.0,0.0,0.0,0.0
2023-03-25 09:09:49.919000+00:00,69632.0,12881920.0,14430208.0,14430208.0,2.91,0.011746931,6.23,123756.0,0.0,0.0,1328.0,369999.0,0.0,0.0,535.0,0.0,0.0,0.0,0.0
2023-03-25 09:09:54.403000+00:00,69632.0,12890112.0,14381056.0,14381056.0,2.91,0.011746931,6.24,124430.0,0.0,0.0,1336.0,371886.0,0.0,0.0,538.0,0.0,0.0,0.0,0.0
2023-03-25 09:09:58.706000+00:00,69632.0,12890112.0,14606336.0,14606336.0,2.94,0.011746931,6.3,125080.0,0.0,0.0,1344.0,373695.0,0.0,0.0,540.0,0.0,0.0,0.0,0.0
2023-03-25 09:10:04.616000+00:00,69632.0,13594624.0,15343616.0,15343616.0,2.96,0.011746931,6.32,125670.0,0.0,0.0,1350.0,375580.0,0.0,0.0,543.0,0.0,0.0,0.0,0.0
2023-03-25 09:10:09.118000+00:00,69632.0,10260480.0,11894784.0,11894784.0,2.97,0.011746931,6.4,126278.0,0.0,0.0,1357.0,377391.0,0.0,0.0,545.0,0.0,0.0,0.0,0.0
2023-03-25 09:10:13.257000+00:00,69632.0,11481088.0,13393920.0,13393920.0,2.98,0.011746931,6.4,126752.0,0.0,0.0,1361.0,377391.0,0.0,0.0,545.0,0.0,0.0,0.0,0.0
2023-03-25 09:10:19.654000+00:00,69632.0,11776000.0,13295616.0,13295616.0,3.0,0.011746931,6.48,127457.0,0.0,0.0,1368.0,381089.0,0.0,0.0,550.0,0.0,0.0,0.0,0.0
2023-03-25 09:10:23.115000+00:00,69632.0,11776000.0,13664256.0,13664256.0,3.0,0.011746931,6.49,128057.0,0.0,0.0,1375.0,382915.0,0.0,0.0,552.0,0.0,0.0,0.0,0.0
