timestamp,container_fs_usage_bytes,container_memory_rss,container_memory_usage_bytes,container_memory_working_set_bytes,container_cpu_system_seconds_total,container_cpu_usage_seconds_total,container_cpu_user_seconds_total,container_network_receive_bytes_total,container_network_receive_errors_total,container_network_receive_packets_dropped_total,container_network_receive_packets_total,container_network_transmit_bytes_total,container_network_transmit_errors_total,container_network_transmit_packets_dropped_total,container_network_transmit_packets_total,container_fs_io_time_seconds_total,container_memory_failures_total,container_memory_failcnt,container_fs_write_seconds_total
2023-03-20 03:27:48.995000+00:00,151552.0,215994368.0,275472384.0,263954432.0,11.6,1.52571599,28.65,50432.0,0.0,0.0,375.0,44225.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0
2023-03-20 03:27:53.405000+00:00,151552.0,139706368.0,191188992.0,179843072.0,11.84,1.525962665,29.36,50432.0,0.0,0.0,375.0,44225.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0
2023-03-20 03:27:58.123000+00:00,151552.0,139710464.0,191578112.0,180232192.0,11.84,1.526197952,29.37,52367.0,0.0,0.0,386.0,46212.0,0.0,0.0,291.0,0.0,0.0,0.0,0.0
2023-03-20 03:28:03.262000+00:00,151552.0,139710464.0,191578112.0,180232192.0,11.85,1.526430671,29.38,52367.0,0.0,0.0,386.0,46212.0,0.0,0.0,291.0,0.0,0.0,0.0,0.0
2023-03-20 03:28:08.494000+00:00,151552.0,139735040.0,191250432.0,179904512.0,11.86,1.526676665,29.38,55684.0,0.0,0.0,399.0,49587.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0
2023-03-20 03:28:14.207000+00:00,151552.0,139735040.0,191115264.0,179769344.0,11.87,1.526907796,29.39,57527.0,0.0,0.0,408.0,51466.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0
2023-03-20 03:28:19.795000+00:00,151552.0,139743232.0,191254528.0,179908608.0,11.89,1.52735495,29.41,59470.0,0.0,0.0,417.0,53445.0,0.0,0.0,322.0,0.0,0.0,0.0,0.0
2023-03-20 03:28:23.899000+00:00,151552.0,139743232.0,191254528.0,179908608.0,11.89,1.52735495,29.41,59470.0,0.0,0.0,417.0,53445.0,0.0,0.0,322.0,0.0,0.0,0.0,0.0
2023-03-20 03:28:28.853000+00:00,151552.0,139829248.0,191397888.0,180051968.0,11.89,1.527573553,29.42,61606.0,0.0,0.0,427.0,55625.0,0.0,0.0,332.0,0.0,0.0,0.0,0.0
2023-03-20 03:28:34.430000+00:00,151552.0,139829248.0,191397888.0,179974144.0,11.9,1.574300206,29.42,63490.0,0.0,0.0,436.0,57545.0,0.0,0.0,341.0,0.0,0.0,0.0,0.0
2023-03-20 03:28:39.154000+00:00,151552.0,139853824.0,191385600.0,180039680.0,11.91,1.528636222,29.44,64549.0,0.0,0.0,440.0,58626.0,0.0,0.0,345.0,0.0,0.0,0.0,0.0
2023-03-20 03:28:44.390000+00:00,151552.0,139857920.0,191234048.0,179875840.0,11.92,1.528856978,29.44,66617.0,0.0,0.0,449.0,60730.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0
2023-03-20 03:28:49.090000+00:00,151552.0,139862016.0,191250432.0,179892224.0,11.92,1.529075459,29.46,67522.0,0.0,0.0,453.0,61657.0,0.0,0.0,358.0,0.0,0.0,0.0,0.0
2023-03-20 03:28:54.871000+00:00,151552.0,139862016.0,191492096.0,180133888.0,12.25,1.529545778,30.19,68531.0,0.0,0.0,459.0,62672.0,0.0,0.0,364.0,0.0,0.0,0.0,0.0
2023-03-20 03:28:59.406000+00:00,151552.0,139866112.0,191463424.0,180105216.0,12.25,1.529545778,30.19,68705.0,0.0,0.0,462.0,62862.0,0.0,0.0,367.0,0.0,0.0,0.0,0.0
2023-03-20 03:29:04.609000+00:00,151552.0,139866112.0,191250432.0,179892224.0,12.27,1.529769887,30.19,70825.0,0.0,0.0,471.0,65018.0,0.0,0.0,376.0,0.0,0.0,0.0,0.0
2023-03-20 03:29:09.891000+00:00,151552.0,139980800.0,191430656.0,180072448.0,12.29,1.530221431,30.21,72589.0,0.0,0.0,479.0,66826.0,0.0,0.0,384.0,0.0,0.0,0.0,0.0
2023-03-20 03:29:14.194000+00:00,151552.0,139980800.0,191430656.0,180072448.0,12.29,1.530221431,30.21,72589.0,0.0,0.0,479.0,66826.0,0.0,0.0,384.0,0.0,0.0,0.0,0.0
2023-03-20 03:29:18.900000+00:00,151552.0,139984896.0,191672320.0,180314112.0,12.31,1.530456987,30.25,75413.0,0.0,0.0,493.0,69716.0,0.0,0.0,398.0,0.0,0.0,0.0,0.0
2023-03-20 03:29:24.036000+00:00,151552.0,139984896.0,191397888.0,180039680.0,12.32,1.530682587,30.28,75413.0,0.0,0.0,493.0,69716.0,0.0,0.0,398.0,0.0,0.0,0.0,0.0
2023-03-20 03:29:28.859000+00:00,151552.0,139386880.0,190808064.0,179449856.0,12.34,1.530931751,30.29,77595.0,0.0,0.0,505.0,71942.0,0.0,0.0,410.0,0.0,0.0,0.0,0.0
2023-03-20 03:29:34.395000+00:00,151552.0,139386880.0,190808064.0,179449856.0,12.36,1.531163689,30.34,77595.0,0.0,0.0,518.0,74838.0,0.0,0.0,423.0,0.0,0.0,0.0,0.0
2023-03-20 03:29:39.422000+00:00,151552.0,139395072.0,190771200.0,179404800.0,12.37,1.531385633,30.36,80499.0,0.0,0.0,519.0,74912.0,0.0,0.0,424.0,0.0,0.0,0.0,0.0
2023-03-20 03:29:44.380000+00:00,151552.0,139427840.0,190939136.0,179326976.0,12.37,1.531614304,30.36,80746.0,0.0,0.0,522.0,75052.0,0.0,0.0,426.0,0.0,0.0,0.0,0.0
2023-03-20 03:29:48.742000+00:00,151552.0,139513856.0,191377408.0,179765248.0,12.4,1.531907286,30.38,85247.0,0.0,0.0,542.0,79663.0,0.0,0.0,446.0,0.0,0.0,0.0,0.0
2023-03-20 03:29:54.476000+00:00,151552.0,139513856.0,191377408.0,179765248.0,12.76,1.938924167,31.2,85247.0,0.0,0.0,547.0,80569.0,0.0,0.0,451.0,0.0,0.0,0.0,0.0
2023-03-20 03:29:58.548000+00:00,151552.0,139698176.0,191516672.0,179904512.0,12.78,1.939508782,31.21,89922.0,0.0,0.0,565.0,84440.0,0.0,0.0,469.0,0.0,0.0,0.0,0.0
2023-03-20 03:30:04.227000+00:00,151552.0,139501568.0,191139840.0,179527680.0,12.78,1.939730503,31.21,90943.0,0.0,0.0,571.0,85388.0,0.0,0.0,474.0,0.0,0.0,0.0,0.0
2023-03-20 03:30:08.701000+00:00,151552.0,139505664.0,191016960.0,179404800.0,12.8,1.939988535,31.22,91774.0,0.0,0.0,575.0,86241.0,0.0,0.0,478.0,0.0,0.0,0.0,0.0
2023-03-20 03:30:14.797000+00:00,151552.0,139665408.0,191176704.0,179564544.0,12.83,1.940448907,31.24,92766.0,0.0,0.0,580.0,87247.0,0.0,0.0,483.0,0.0,0.0,0.0,0.0
2023-03-20 03:30:18.977000+00:00,151552.0,139698176.0,191328256.0,179716096.0,12.84,1.940448907,31.26,93651.0,0.0,0.0,584.0,88154.0,0.0,0.0,487.0,0.0,0.0,0.0,0.0
2023-03-20 03:30:23.792000+00:00,151552.0,139825152.0,191459328.0,179847168.0,12.85,1.940675705,31.28,94573.0,0.0,0.0,588.0,89098.0,0.0,0.0,491.0,0.0,0.0,0.0,0.0
2023-03-20 03:30:28.332000+00:00,151552.0,139956224.0,191655936.0,180043776.0,12.87,1.940908001,31.31,95633.0,0.0,0.0,595.0,90172.0,0.0,0.0,498.0,0.0,0.0,0.0,0.0
2023-03-20 03:30:33.687000+00:00,151552.0,140087296.0,191692800.0,180080640.0,12.87,1.94117497,31.33,101386.0,0.0,0.0,619.0,96057.0,0.0,0.0,522.0,0.0,0.0,0.0,0.0
2023-03-20 03:30:39.540000+00:00,151552.0,140124160.0,191598592.0,179986432.0,12.88,1.941422066,31.34,101526.0,0.0,0.0,621.0,96197.0,0.0,0.0,524.0,0.0,0.0,0.0,0.0
2023-03-20 03:30:44.553000+00:00,151552.0,140124160.0,191598592.0,179986432.0,12.92,1.941705575,31.37,101526.0,0.0,0.0,621.0,96197.0,0.0,0.0,524.0,0.0,0.0,0.0,0.0
2023-03-20 03:30:48.713000+00:00,151552.0,140304384.0,191967232.0,180359168.0,12.95,1.941931934,31.38,104142.0,0.0,0.0,634.0,98871.0,0.0,0.0,537.0,0.0,0.0,0.0,0.0
2023-03-20 03:30:54.716000+00:00,151552.0,140341248.0,192991232.0,181379072.0,13.27,1.946393421,32.21,104282.0,0.0,0.0,636.0,99011.0,0.0,0.0,539.0,0.0,0.0,0.0,0.0
2023-03-20 03:30:59.308000+00:00,151552.0,140247040.0,191946752.0,180334592.0,13.28,1.946617528,32.21,104414.0,0.0,0.0,638.0,99159.0,0.0,0.0,541.0,0.0,0.0,0.0,0.0
2023-03-20 03:31:04.368000+00:00,151552.0,140259328.0,191639552.0,180027392.0,13.31,1.946866631,32.21,106279.0,0.0,0.0,648.0,101052.0,0.0,0.0,551.0,0.0,0.0,0.0,0.0
2023-03-20 03:31:09.024000+00:00,151552.0,140304384.0,191836160.0,180224000.0,13.34,1.947086577,32.23,107204.0,0.0,0.0,652.0,101999.0,0.0,0.0,555.0,0.0,0.0,0.0,0.0
2023-03-20 03:31:13.845000+00:00,151552.0,140333056.0,191836160.0,180224000.0,13.36,1.947337526,32.24,107204.0,0.0,0.0,652.0,101999.0,0.0,0.0,555.0,0.0,0.0,0.0,0.0
2023-03-20 03:31:18.910000+00:00,151552.0,139964416.0,191602688.0,179982336.0,13.37,1.947555984,32.26,109889.0,0.0,0.0,665.0,104742.0,0.0,0.0,568.0,0.0,0.0,0.0,0.0
2023-03-20 03:31:24.860000+00:00,151552.0,140038144.0,191414272.0,179793920.0,13.37,1.947785215,32.26,111885.0,0.0,0.0,675.0,106704.0,0.0,0.0,577.0,0.0,0.0,0.0,0.0
2023-03-20 03:31:28.644000+00:00,151552.0,140120064.0,191574016.0,179953664.0,13.38,1.948026526,32.28,112776.0,0.0,0.0,680.0,107625.0,0.0,0.0,582.0,0.0,0.0,0.0,0.0
2023-03-20 03:31:34.206000+00:00,151552.0,140120064.0,191574016.0,180080640.0,13.38,1.948260797,32.28,114612.0,0.0,0.0,689.0,109497.0,0.0,0.0,591.0,0.0,0.0,0.0,0.0
2023-03-20 03:31:38.780000+00:00,151552.0,140476416.0,192430080.0,180809728.0,13.4,1.948499147,32.29,117207.0,0.0,0.0,702.0,112150.0,0.0,0.0,604.0,0.0,0.0,0.0,0.0
2023-03-20 03:31:44.566000+00:00,151552.0,140300288.0,191811584.0,180191232.0,13.4,1.948723997,32.3,119686.0,0.0,0.0,711.0,114665.0,0.0,0.0,613.0,0.0,0.0,0.0,0.0
2023-03-20 03:31:48.669000+00:00,151552.0,140369920.0,191926272.0,180301824.0,13.42,1.949013944,32.3,121440.0,0.0,0.0,719.0,116463.0,0.0,0.0,621.0,0.0,0.0,0.0,0.0
2023-03-20 03:31:54.419000+00:00,151552.0,209915904.0,267104256.0,255438848.0,13.51,1.963017831,32.44,123260.0,0.0,0.0,728.0,118319.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0
2023-03-20 03:31:58.642000+00:00,151552.0,139984896.0,191414272.0,179773440.0,13.75,1.966691517,33.09,124150.0,0.0,0.0,733.0,119239.0,0.0,0.0,635.0,0.0,0.0,0.0,0.0
2023-03-20 03:32:04.148000+00:00,151552.0,139984896.0,191332352.0,179654656.0,13.77,1.966930968,33.12,126216.0,0.0,0.0,742.0,121341.0,0.0,0.0,644.0,0.0,0.0,0.0,0.0
2023-03-20 03:32:08.641000+00:00,151552.0,140087296.0,191586304.0,179896320.0,13.78,1.967155314,33.12,126216.0,0.0,0.0,742.0,121341.0,0.0,0.0,644.0,0.0,0.0,0.0,0.0
2023-03-20 03:32:13.690000+00:00,151552.0,140197888.0,191574016.0,179884032.0,13.8,1.967381335,33.14,128849.0,0.0,0.0,756.0,124040.0,0.0,0.0,658.0,0.0,0.0,0.0,0.0
2023-03-20 03:32:19.892000+00:00,151552.0,140005376.0,191385600.0,179695616.0,13.8,1.967619028,33.15,129948.0,0.0,0.0,761.0,125153.0,0.0,0.0,663.0,0.0,0.0,0.0,0.0
2023-03-20 03:32:24.477000+00:00,151552.0,140005376.0,191406080.0,179720192.0,13.8,1.967847587,33.16,130088.0,0.0,0.0,763.0,125293.0,0.0,0.0,665.0,0.0,0.0,0.0,0.0
2023-03-20 03:32:28.906000+00:00,151552.0,140058624.0,191434752.0,179740672.0,13.81,1.968087436,33.18,131933.0,0.0,0.0,772.0,127190.0,0.0,0.0,674.0,0.0,0.0,0.0,0.0
2023-03-20 03:32:34.583000+00:00,151552.0,140058624.0,191569920.0,179871744.0,13.81,1.968323964,33.19,134800.0,0.0,0.0,785.0,130115.0,0.0,0.0,687.0,0.0,0.0,0.0,0.0
2023-03-20 03:32:38.664000+00:00,151552.0,140148736.0,191528960.0,179830784.0,13.83,1.968628211,33.19,136010.0,0.0,0.0,789.0,131347.0,0.0,0.0,691.0,0.0,0.0,0.0,0.0
2023-03-20 03:32:44.943000+00:00,151552.0,140161024.0,191528960.0,179830784.0,13.85,1.968844916,33.22,136010.0,0.0,0.0,789.0,131347.0,0.0,0.0,691.0,0.0,0.0,0.0,0.0
2023-03-20 03:32:49.744000+00:00,151552.0,140169216.0,191680512.0,179982336.0,13.86,1.969067781,33.25,137159.0,0.0,0.0,796.0,132510.0,0.0,0.0,698.0,0.0,0.0,0.0,0.0
2023-03-20 03:32:54.527000+00:00,151552.0,140247040.0,191631360.0,179933184.0,13.87,1.969300528,33.26,138136.0,0.0,0.0,801.0,133501.0,0.0,0.0,703.0,0.0,0.0,0.0,0.0
2023-03-20 03:32:59.185000+00:00,151552.0,140255232.0,191639552.0,179941376.0,14.2,1.970820952,34.02,140406.0,0.0,0.0,810.0,135823.0,0.0,0.0,712.0,0.0,0.0,0.0,0.0
2023-03-20 03:33:04.460000+00:00,151552.0,140255232.0,191639552.0,179933184.0,14.2,1.971041713,34.04,142991.0,0.0,0.0,823.0,138466.0,0.0,0.0,725.0,0.0,0.0,0.0,0.0
2023-03-20 03:33:08.409000+00:00,151552.0,140062720.0,191614976.0,179912704.0,14.23,1.971285575,34.04,143847.0,0.0,0.0,827.0,139344.0,0.0,0.0,729.0,0.0,0.0,0.0,0.0
2023-03-20 03:33:13.365000+00:00,151552.0,140062720.0,191614976.0,179912704.0,14.24,1.971503006,34.06,143847.0,0.0,0.0,827.0,139344.0,0.0,0.0,729.0,0.0,0.0,0.0,0.0
2023-03-20 03:33:18.144000+00:00,151552.0,140050432.0,191557632.0,179810304.0,14.25,1.97172503,34.07,147316.0,0.0,0.0,845.0,142885.0,0.0,0.0,747.0,0.0,0.0,0.0,0.0
2023-03-20 03:33:24.704000+00:00,151552.0,140091392.0,191602688.0,179855360.0,14.25,1.971945766,34.08,148300.0,0.0,0.0,850.0,143883.0,0.0,0.0,752.0,0.0,0.0,0.0,0.0
2023-03-20 03:33:29.578000+00:00,151552.0,140185600.0,191692800.0,179941376.0,14.27,1.972166364,34.09,149206.0,0.0,0.0,855.0,144819.0,0.0,0.0,757.0,0.0,0.0,0.0,0.0
2023-03-20 03:33:34.892000+00:00,151552.0,140185600.0,191598592.0,179847168.0,14.3,1.972467025,34.11,150159.0,0.0,0.0,860.0,145786.0,0.0,0.0,762.0,0.0,0.0,0.0,0.0
2023-03-20 03:33:37.967000+00:00,151552.0,140300288.0,191676416.0,179924992.0,14.31,1.97270028,34.12,150959.0,0.0,0.0,864.0,146608.0,0.0,0.0,766.0,0.0,0.0,0.0,0.0
2023-03-20 03:33:44.914000+00:00,151552.0,140341248.0,191676416.0,179924992.0,14.34,1.972948186,34.14,150959.0,0.0,0.0,864.0,146608.0,0.0,0.0,766.0,0.0,0.0,0.0,0.0
2023-03-20 03:33:48.792000+00:00,151552.0,140345344.0,191733760.0,179982336.0,14.35,1.973168365,34.14,154486.0,0.0,0.0,882.0,150207.0,0.0,0.0,784.0,0.0,0.0,0.0,0.0
2023-03-20 03:33:53.764000+00:00,151552.0,140345344.0,191856640.0,180105216.0,14.36,1.973389193,34.14,155339.0,0.0,0.0,886.0,151082.0,0.0,0.0,788.0,0.0,0.0,0.0,0.0
2023-03-20 03:33:58.528000+00:00,151552.0,140460032.0,193556480.0,181805056.0,14.72,1.973609633,34.87,155479.0,0.0,0.0,888.0,151222.0,0.0,0.0,790.0,0.0,0.0,0.0,0.0
2023-03-20 03:34:03.748000+00:00,151552.0,140460032.0,193556480.0,181805056.0,14.72,1.973872789,34.92,155479.0,0.0,0.0,897.0,153117.0,0.0,0.0,799.0,0.0,0.0,0.0,0.0
2023-03-20 03:34:09.183000+00:00,151552.0,140533760.0,191950848.0,180199424.0,14.74,1.974097533,34.96,157396.0,0.0,0.0,898.0,153183.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0
2023-03-20 03:34:14.102000+00:00,151552.0,140533760.0,191950848.0,180199424.0,14.75,1.97431888,34.96,157396.0,0.0,0.0,898.0,153183.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0
2023-03-20 03:34:19.366000+00:00,151552.0,140566528.0,192163840.0,180412416.0,14.76,1.974543707,34.97,158449.0,0.0,0.0,905.0,154266.0,0.0,0.0,807.0,0.0,0.0,0.0,0.0
2023-03-20 03:34:23.491000+00:00,151552.0,140615680.0,192073728.0,180322304.0,14.76,1.974763528,34.98,158449.0,0.0,0.0,905.0,154266.0,0.0,0.0,807.0,0.0,0.0,0.0,0.0
2023-03-20 03:34:29.190000+00:00,151552.0,140566528.0,192450560.0,180658176.0,14.78,1.974993161,34.98,159599.0,0.0,0.0,913.0,155438.0,0.0,0.0,815.0,0.0,0.0,0.0,0.0
2023-03-20 03:34:34.906000+00:00,151552.0,140615680.0,192122880.0,180330496.0,14.81,1.975215705,34.98,160540.0,0.0,0.0,919.0,156393.0,0.0,0.0,821.0,0.0,0.0,0.0,0.0
2023-03-20 03:34:39.032000+00:00,151552.0,140570624.0,192098304.0,180305920.0,14.82,1.975473271,34.99,161467.0,0.0,0.0,923.0,157342.0,0.0,0.0,825.0,0.0,0.0,0.0,0.0
2023-03-20 03:34:43.824000+00:00,151552.0,140570624.0,192098304.0,180305920.0,14.83,1.975770984,35.02,161467.0,0.0,0.0,923.0,157342.0,0.0,0.0,825.0,0.0,0.0,0.0,0.0
2023-03-20 03:34:48.725000+00:00,151552.0,140574720.0,192000000.0,180207616.0,14.85,1.975989612,35.03,165277.0,0.0,0.0,940.0,161232.0,0.0,0.0,842.0,0.0,0.0,0.0,0.0
2023-03-20 03:34:53.797000+00:00,151552.0,140574720.0,191950848.0,180158464.0,14.86,1.976215706,35.04,166979.0,0.0,0.0,948.0,162978.0,0.0,0.0,850.0,0.0,0.0,0.0,0.0
2023-03-20 03:34:58.657000+00:00,151552.0,208351232.0,265232384.0,253394944.0,14.98,1.976634637,35.14,168052.0,0.0,0.0,955.0,164065.0,0.0,0.0,857.0,0.0,0.0,0.0,0.0
2023-03-20 03:35:03.714000+00:00,151552.0,208351232.0,265232384.0,253394944.0,15.17,1.978311671,35.72,168052.0,0.0,0.0,963.0,166106.0,0.0,0.0,865.0,0.0,0.0,0.0,0.0
2023-03-20 03:35:08.779000+00:00,151552.0,140578816.0,191963136.0,180166656.0,15.2,1.979630306,35.74,171800.0,0.0,0.0,972.0,167893.0,0.0,0.0,874.0,0.0,0.0,0.0,0.0
2023-03-20 03:35:13.837000+00:00,151552.0,140578816.0,191963136.0,180166656.0,15.22,1.980649539,35.76,171800.0,0.0,0.0,972.0,167893.0,0.0,0.0,874.0,0.0,0.0,0.0,0.0
2023-03-20 03:35:18.417000+00:00,151552.0,140627968.0,192204800.0,180408320.0,15.23,1.981592391,35.76,172702.0,0.0,0.0,978.0,168817.0,0.0,0.0,880.0,0.0,0.0,0.0,0.0
2023-03-20 03:35:24.653000+00:00,151552.0,140627968.0,192204800.0,180408320.0,15.24,1.982413342,35.77,172702.0,0.0,0.0,995.0,172537.0,0.0,0.0,897.0,0.0,0.0,0.0,0.0
2023-03-20 03:35:28.395000+00:00,151552.0,140644352.0,192155648.0,180359168.0,15.24,1.983312188,35.77,177439.0,0.0,0.0,1002.0,173656.0,0.0,0.0,904.0,0.0,0.0,0.0,0.0
2023-03-20 03:35:33.756000+00:00,151552.0,140644352.0,192036864.0,180240384.0,15.24,1.985224271,35.78,179324.0,0.0,0.0,1010.0,175585.0,0.0,0.0,912.0,0.0,0.0,0.0,0.0
2023-03-20 03:35:38.865000+00:00,151552.0,140713984.0,192225280.0,180428800.0,15.26,1.986118569,35.78,181178.0,0.0,0.0,1019.0,177475.0,0.0,0.0,921.0,0.0,0.0,0.0,0.0
2023-03-20 03:35:43.607000+00:00,151552.0,140754944.0,192225280.0,180428800.0,15.26,1.986966309,35.8,181178.0,0.0,0.0,1019.0,177475.0,0.0,0.0,921.0,0.0,0.0,0.0,0.0
2023-03-20 03:35:49.302000+00:00,151552.0,140754944.0,192364544.0,180568064.0,15.28,1.987783117,35.8,183086.0,0.0,0.0,1029.0,179312.0,0.0,0.0,930.0,0.0,0.0,0.0,0.0
2023-03-20 03:35:53.946000+00:00,151552.0,140754944.0,192266240.0,180469760.0,15.28,1.988620715,35.81,184698.0,0.0,0.0,1037.0,180968.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0
2023-03-20 03:35:59.321000+00:00,151552.0,140644352.0,192024576.0,180228096.0,15.3,1.989445446,35.84,185784.0,0.0,0.0,1045.0,182068.0,0.0,0.0,946.0,0.0,0.0,0.0,0.0
2023-03-20 03:36:03.781000+00:00,151552.0,140644352.0,192024576.0,180228096.0,15.68,1.991439374,36.65,185784.0,0.0,0.0,1045.0,182068.0,0.0,0.0,946.0,0.0,0.0,0.0,0.0
2023-03-20 03:36:09.732000+00:00,151552.0,140701696.0,192122880.0,180326400.0,15.7,1.992130919,36.66,185990.0,0.0,0.0,1048.0,182282.0,0.0,0.0,949.0,0.0,0.0,0.0,0.0
2023-03-20 03:36:14.119000+00:00,151552.0,140701696.0,192122880.0,180326400.0,15.72,1.992805807,36.67,185990.0,0.0,0.0,1048.0,182282.0,0.0,0.0,949.0,0.0,0.0,0.0,0.0
2023-03-20 03:36:18.930000+00:00,151552.0,140763136.0,192344064.0,180547584.0,15.73,1.993434594,36.67,186130.0,0.0,0.0,1050.0,182422.0,0.0,0.0,951.0,0.0,0.0,0.0,0.0
2023-03-20 03:36:24.499000+00:00,151552.0,140763136.0,192344064.0,180350976.0,15.74,1.994078216,36.68,186336.0,0.0,0.0,1053.0,182636.0,0.0,0.0,954.0,0.0,0.0,0.0,0.0
2023-03-20 03:36:28.935000+00:00,151552.0,140656640.0,192196608.0,180400128.0,15.75,1.994821382,36.68,187945.0,0.0,0.0,1062.0,184297.0,0.0,0.0,963.0,0.0,0.0,0.0,0.0
