timestamp,container_fs_usage_bytes,container_memory_rss,container_memory_usage_bytes,container_memory_working_set_bytes,container_cpu_system_seconds_total,container_cpu_usage_seconds_total,container_cpu_user_seconds_total,container_network_receive_bytes_total,container_network_receive_errors_total,container_network_receive_packets_dropped_total,container_network_receive_packets_total,container_network_transmit_bytes_total,container_network_transmit_errors_total,container_network_transmit_packets_dropped_total,container_network_transmit_packets_total,container_fs_io_time_seconds_total,container_memory_failures_total,container_memory_failcnt,container_fs_write_seconds_total
2023-03-20 03:26:54.189000+00:00,102400.0,310026240.0,822689792.0,344670208.0,9.11,0.002071221,93.88,536330.0,0.0,0.0,6792.0,92570111.0,0.0,0.0,8117.0,0.0,0.0,0.0,0.0
2023-03-20 03:26:59.406000+00:00,102400.0,312020992.0,824688640.0,346710016.0,9.13,0.002071221,94.07,546404.0,0.0,0.0,6917.0,93759520.0,0.0,0.0,8236.0,0.0,0.0,0.0,0.0
2023-03-20 03:27:03.896000+00:00,102400.0,312020992.0,824688640.0,346710016.0,9.14,0.002071221,94.07,546404.0,0.0,0.0,6917.0,93759520.0,0.0,0.0,8236.0,0.0,0.0,0.0,0.0
2023-03-20 03:27:09.232000+00:00,102400.0,312922112.0,825966592.0,348102656.0,9.16,0.002071221,94.26,557914.0,0.0,0.0,7070.0,95401816.0,0.0,0.0,8384.0,0.0,0.0,0.0,0.0
2023-03-20 03:27:14.213000+00:00,102400.0,312922112.0,825966592.0,348102656.0,9.16,0.002071221,94.26,557914.0,0.0,0.0,7070.0,95401816.0,0.0,0.0,8384.0,0.0,0.0,0.0,0.0
2023-03-20 03:27:18.975000+00:00,102400.0,316198912.0,828878848.0,351641600.0,9.26,0.002071221,95.97,608648.0,0.0,0.0,7751.0,105719651.0,0.0,0.0,9286.0,0.0,0.0,0.0,0.0
2023-03-20 03:27:24.673000+00:00,102400.0,316219392.0,829022208.0,352669696.0,9.3,0.002071221,96.53,635897.0,0.0,0.0,8079.0,108715255.0,0.0,0.0,9624.0,0.0,0.0,0.0,0.0
2023-03-20 03:27:29.738000+00:00,102400.0,316219392.0,828895232.0,352665600.0,9.32,0.002071221,96.72,648583.0,0.0,0.0,8232.0,110156518.0,0.0,0.0,9785.0,0.0,0.0,0.0,0.0
2023-03-20 03:27:33.912000+00:00,102400.0,316219392.0,828895232.0,352665600.0,9.33,0.002071221,96.72,648583.0,0.0,0.0,8232.0,110156518.0,0.0,0.0,9785.0,0.0,0.0,0.0,0.0
2023-03-20 03:27:38.737000+00:00,102400.0,316219392.0,828895232.0,352665600.0,9.33,0.002071221,96.72,649443.0,0.0,0.0,8242.0,110157201.0,0.0,0.0,9792.0,0.0,0.0,0.0,0.0
2023-03-20 03:27:44.002000+00:00,102400.0,316223488.0,828903424.0,352911360.0,9.42,0.002071221,98.1,701484.0,0.0,0.0,8941.0,120854265.0,0.0,0.0,10521.0,0.0,0.0,0.0,0.0
2023-03-20 03:27:49.239000+00:00,102400.0,316227584.0,828903424.0,353525760.0,9.43,0.002071221,98.35,718846.0,0.0,0.0,9140.0,122183888.0,0.0,0.0,10716.0,0.0,0.0,0.0,0.0
2023-03-20 03:27:53.585000+00:00,102400.0,316227584.0,828907520.0,354148352.0,9.45,0.002071221,98.79,739141.0,0.0,0.0,9388.0,124888111.0,0.0,0.0,10976.0,0.0,0.0,0.0,0.0
2023-03-20 03:27:58.765000+00:00,102400.0,316227584.0,828903424.0,354185216.0,9.48,0.002071221,99.45,771575.0,0.0,0.0,9788.0,130360328.0,0.0,0.0,11476.0,0.0,0.0,0.0,0.0
2023-03-20 03:28:04.024000+00:00,102400.0,316227584.0,828903424.0,354185216.0,9.5,0.002071221,99.87,801405.0,0.0,0.0,10153.0,133530607.0,0.0,0.0,11833.0,0.0,0.0,0.0,0.0
2023-03-20 03:28:09.472000+00:00,102400.0,316227584.0,828907520.0,361029632.0,9.62,0.002071221,102.6,881010.0,0.0,0.0,11267.0,150681971.0,0.0,0.0,12993.0,0.0,0.0,0.0,0.0
2023-03-20 03:28:14.869000+00:00,102400.0,316227584.0,828907520.0,361029632.0,9.62,0.002071221,102.66,883816.0,0.0,0.0,11294.0,150684869.0,0.0,0.0,13016.0,0.0,0.0,0.0,0.0
2023-03-20 03:28:19.919000+00:00,102400.0,316227584.0,828907520.0,361029632.0,9.66,0.002071221,103.26,919054.0,0.0,0.0,11754.0,156337384.0,0.0,0.0,13500.0,0.0,0.0,0.0,0.0
2023-03-20 03:28:24.686000+00:00,102400.0,316227584.0,828907520.0,361029632.0,9.66,0.002071221,103.26,919914.0,0.0,0.0,11764.0,156338067.0,0.0,0.0,13507.0,0.0,0.0,0.0,0.0
2023-03-20 03:28:29.387000+00:00,102400.0,316227584.0,828907520.0,361029632.0,9.68,0.002071221,103.5,939056.0,0.0,0.0,11994.0,158117854.0,0.0,0.0,13726.0,0.0,0.0,0.0,0.0
2023-03-20 03:28:34.334000+00:00,102400.0,316227584.0,828907520.0,362258432.0,9.7,0.002071221,103.5,963268.0,0.0,0.0,12303.0,161290001.0,0.0,0.0,14024.0,0.0,0.0,0.0,0.0
2023-03-20 03:28:39.236000+00:00,102400.0,316227584.0,828907520.0,362536960.0,9.77,0.002071221,104.53,985418.0,0.0,0.0,12614.0,165627708.0,0.0,0.0,14329.0,0.0,0.0,0.0,0.0
2023-03-20 03:28:43.887000+00:00,102400.0,316235776.0,828911616.0,363048960.0,9.8,0.002071221,104.9,1005401.0,0.0,0.0,12848.0,167155129.0,0.0,0.0,14541.0,0.0,0.0,0.0,0.0
2023-03-20 03:28:48.825000+00:00,102400.0,316235776.0,828915712.0,363847680.0,9.87,0.002071221,105.88,1051024.0,0.0,0.0,13450.0,174151832.0,0.0,0.0,15127.0,0.0,0.0,0.0,0.0
2023-03-20 03:28:54.060000+00:00,102400.0,316235776.0,828915712.0,363847680.0,9.94,0.002071221,107.12,1097102.0,0.0,0.0,14068.0,183676413.0,0.0,0.0,15795.0,0.0,0.0,0.0,0.0
2023-03-20 03:28:58.838000+00:00,102400.0,316239872.0,829050880.0,363995136.0,10.02,0.002071221,109.66,1152320.0,0.0,0.0,14867.0,201525891.0,0.0,0.0,16882.0,0.0,0.0,0.0,0.0
2023-03-20 03:29:04.031000+00:00,102400.0,316239872.0,829050880.0,363999232.0,10.09,0.002071221,111.36,1194548.0,0.0,0.0,15438.0,219987757.0,0.0,0.0,17824.0,0.0,0.0,0.0,0.0
2023-03-20 03:29:08.396000+00:00,102400.0,316243968.0,828923904.0,363884544.0,10.11,0.002071221,111.91,1215530.0,0.0,0.0,15710.0,225340073.0,0.0,0.0,18114.0,0.0,0.0,0.0,0.0
2023-03-20 03:29:14.495000+00:00,102400.0,316243968.0,828923904.0,363884544.0,10.12,0.002071221,112.36,1215530.0,0.0,0.0,15710.0,225340073.0,0.0,0.0,18114.0,0.0,0.0,0.0,0.0
2023-03-20 03:29:19.624000+00:00,102400.0,316243968.0,828923904.0,363896832.0,10.14,0.002071221,112.53,1263075.0,0.0,0.0,16306.0,231323889.0,0.0,0.0,18698.0,0.0,0.0,0.0,0.0
2023-03-20 03:29:24.755000+00:00,102400.0,316243968.0,828923904.0,364265472.0,10.18,0.002071221,112.97,1278677.0,0.0,0.0,16524.0,234302716.0,0.0,0.0,18913.0,0.0,0.0,0.0,0.0
2023-03-20 03:29:28.799000+00:00,102400.0,317247488.0,830058496.0,368181248.0,10.24,0.002071221,113.85,1310176.0,0.0,0.0,16919.0,238260863.0,0.0,0.0,19290.0,0.0,0.0,0.0,0.0
2023-03-20 03:29:34.445000+00:00,102400.0,317247488.0,830058496.0,368181248.0,10.28,0.002071221,114.64,1310176.0,0.0,0.0,17331.0,244485196.0,0.0,0.0,19739.0,0.0,0.0,0.0,0.0
2023-03-20 03:29:39.228000+00:00,102400.0,317247488.0,829923328.0,368046080.0,10.31,0.002071221,115.0,1362337.0,0.0,0.0,17627.0,248692646.0,0.0,0.0,20035.0,0.0,0.0,0.0,0.0
2023-03-20 03:29:44.645000+00:00,102400.0,317247488.0,829923328.0,368058368.0,10.32,0.002071221,115.28,1382649.0,0.0,0.0,17874.0,250796958.0,0.0,0.0,20273.0,0.0,0.0,0.0,0.0
2023-03-20 03:29:49.714000+00:00,102400.0,317247488.0,829923328.0,368058368.0,10.35,0.002071221,115.46,1404881.0,0.0,0.0,18122.0,252176291.0,0.0,0.0,20516.0,0.0,0.0,0.0,0.0
2023-03-20 03:29:54.206000+00:00,102400.0,317247488.0,829923328.0,368058368.0,10.35,0.002071221,115.69,1404881.0,0.0,0.0,18296.0,254252094.0,0.0,0.0,20685.0,0.0,0.0,0.0,0.0
2023-03-20 03:29:58.880000+00:00,102400.0,317247488.0,829923328.0,368070656.0,10.4,0.002071221,116.54,1463931.0,0.0,0.0,18885.0,261720299.0,0.0,0.0,21373.0,0.0,0.0,0.0,0.0
2023-03-20 03:30:04.401000+00:00,102400.0,317247488.0,829927424.0,368099328.0,10.52,0.002071221,119.05,1547949.0,0.0,0.0,20037.0,284304616.0,0.0,0.0,22850.0,0.0,0.0,0.0,0.0
2023-03-20 03:30:09.018000+00:00,102400.0,317247488.0,829923328.0,368095232.0,10.56,0.002071221,120.16,1570944.0,0.0,0.0,20346.0,295050392.0,0.0,0.0,23584.0,0.0,0.0,0.0,0.0
2023-03-20 03:30:14.893000+00:00,102400.0,317247488.0,829927424.0,368099328.0,10.59,0.002071221,120.37,1587027.0,0.0,0.0,20547.0,297099332.0,0.0,0.0,23774.0,0.0,0.0,0.0,0.0
2023-03-20 03:30:19.862000+00:00,102400.0,317263872.0,829939712.0,371482624.0,10.63,0.002071221,122.05,1630501.0,0.0,0.0,21172.0,310967800.0,0.0,0.0,24520.0,0.0,0.0,0.0,0.0
2023-03-20 03:30:23.288000+00:00,102400.0,317263872.0,829943808.0,371486720.0,10.69,0.002071221,123.96,1700148.0,0.0,0.0,22184.0,327992148.0,0.0,0.0,25573.0,0.0,0.0,0.0,0.0
2023-03-20 03:30:28.480000+00:00,102400.0,317263872.0,829939712.0,372367360.0,10.75,0.002071221,125.26,1755867.0,0.0,0.0,22932.0,339835351.0,0.0,0.0,26389.0,0.0,0.0,0.0,0.0
2023-03-20 03:30:34.767000+00:00,102400.0,317263872.0,829943808.0,373092352.0,10.79,0.002071221,125.71,1790214.0,0.0,0.0,23322.0,342742247.0,0.0,0.0,26799.0,0.0,0.0,0.0,0.0
2023-03-20 03:30:39.455000+00:00,102400.0,317263872.0,829939712.0,373403648.0,10.83,0.002071221,126.55,1826340.0,0.0,0.0,23808.0,350892782.0,0.0,0.0,27355.0,0.0,0.0,0.0,0.0
2023-03-20 03:30:44.716000+00:00,102400.0,317263872.0,829939712.0,373403648.0,10.84,0.002071221,126.55,1826340.0,0.0,0.0,23808.0,350892782.0,0.0,0.0,27355.0,0.0,0.0,0.0,0.0
2023-03-20 03:30:49.784000+00:00,102400.0,317263872.0,829939712.0,373444608.0,10.84,0.002071221,126.71,1846322.0,0.0,0.0,24035.0,352315544.0,0.0,0.0,27569.0,0.0,0.0,0.0,0.0
2023-03-20 03:30:54.462000+00:00,102400.0,317263872.0,829939712.0,373444608.0,10.84,0.002071221,126.72,1847182.0,0.0,0.0,24045.0,352316227.0,0.0,0.0,27576.0,0.0,0.0,0.0,0.0
2023-03-20 03:30:59.792000+00:00,102400.0,317263872.0,830074880.0,373592064.0,10.85,0.002071221,127.01,1864494.0,0.0,0.0,24265.0,354630337.0,0.0,0.0,27802.0,0.0,0.0,0.0,0.0
2023-03-20 03:31:04.746000+00:00,102400.0,317263872.0,830201856.0,373719040.0,10.91,0.002071221,128.45,1911802.0,0.0,0.0,24937.0,367840565.0,0.0,0.0,28645.0,0.0,0.0,0.0,0.0
2023-03-20 03:31:09.699000+00:00,102400.0,317263872.0,830201856.0,373731328.0,10.94,0.002071221,128.53,1921940.0,0.0,0.0,25049.0,368386253.0,0.0,0.0,28748.0,0.0,0.0,0.0,0.0
2023-03-20 03:31:14.659000+00:00,102400.0,317263872.0,830201856.0,373731328.0,10.96,0.002071221,128.63,1921940.0,0.0,0.0,25049.0,368386253.0,0.0,0.0,28748.0,0.0,0.0,0.0,0.0
2023-03-20 03:31:19.561000+00:00,102400.0,317263872.0,829943808.0,373620736.0,10.99,0.002071221,129.14,1966319.0,0.0,0.0,25590.0,373625088.0,0.0,0.0,29304.0,0.0,0.0,0.0,0.0
2023-03-20 03:31:24.191000+00:00,102400.0,317263872.0,829939712.0,373616640.0,11.01,0.002071221,129.9,1998915.0,0.0,0.0,26050.0,380264741.0,0.0,0.0,29764.0,0.0,0.0,0.0,0.0
2023-03-20 03:31:28.689000+00:00,102400.0,317263872.0,829943808.0,374583296.0,11.04,0.002071221,130.14,2016883.0,0.0,0.0,26262.0,381931815.0,0.0,0.0,29980.0,0.0,0.0,0.0,0.0
2023-03-20 03:31:33.605000+00:00,102400.0,317263872.0,829943808.0,374607872.0,11.05,0.002071221,130.55,2039541.0,0.0,0.0,26551.0,384826571.0,0.0,0.0,30254.0,0.0,0.0,0.0,0.0
2023-03-20 03:31:38.939000+00:00,102400.0,317276160.0,830087168.0,374759424.0,11.07,0.002071221,131.13,2073881.0,0.0,0.0,26978.0,388866482.0,0.0,0.0,30663.0,0.0,0.0,0.0,0.0
2023-03-20 03:31:44.528000+00:00,102400.0,317276160.0,830087168.0,374771712.0,11.08,0.002071221,131.31,2091667.0,0.0,0.0,27178.0,389985101.0,0.0,0.0,30847.0,0.0,0.0,0.0,0.0
2023-03-20 03:31:48.968000+00:00,102400.0,317280256.0,829960192.0,374644736.0,11.13,0.002071221,131.92,2124241.0,0.0,0.0,27592.0,395512104.0,0.0,0.0,31277.0,0.0,0.0,0.0,0.0
2023-03-20 03:31:53.419000+00:00,102400.0,317280256.0,829960192.0,377065472.0,11.23,0.002071221,133.47,2171234.0,0.0,0.0,28220.0,408431447.0,0.0,0.0,32090.0,0.0,0.0,0.0,0.0
2023-03-20 03:31:58.952000+00:00,102400.0,317280256.0,829956096.0,377114624.0,11.27,0.002071221,134.27,2199099.0,0.0,0.0,28609.0,415122857.0,0.0,0.0,32542.0,0.0,0.0,0.0,0.0
2023-03-20 03:32:04.159000+00:00,102400.0,317280256.0,829956096.0,377131008.0,11.31,0.002071221,134.61,2224251.0,0.0,0.0,28918.0,418009608.0,0.0,0.0,32848.0,0.0,0.0,0.0,0.0
2023-03-20 03:32:08.334000+00:00,102400.0,317280256.0,830091264.0,377278464.0,11.36,0.002071221,135.52,2254190.0,0.0,0.0,29326.0,426353909.0,0.0,0.0,33363.0,0.0,0.0,0.0,0.0
2023-03-20 03:32:13.628000+00:00,102400.0,317280256.0,829960192.0,377147392.0,11.38,0.002071221,136.26,2280414.0,0.0,0.0,29686.0,433355311.0,0.0,0.0,33914.0,0.0,0.0,0.0,0.0
2023-03-20 03:32:18.876000+00:00,102400.0,317280256.0,829960192.0,377147392.0,11.4,0.002071221,136.45,2294786.0,0.0,0.0,29865.0,435000900.0,0.0,0.0,34084.0,0.0,0.0,0.0,0.0
2023-03-20 03:32:23.471000+00:00,102400.0,317280256.0,829960192.0,377147392.0,11.4,0.002071221,136.45,2294786.0,0.0,0.0,29865.0,435000900.0,0.0,0.0,34084.0,0.0,0.0,0.0,0.0
2023-03-20 03:32:28.759000+00:00,102400.0,317280256.0,829956096.0,377143296.0,11.42,0.002071221,136.92,2317537.0,0.0,0.0,30152.0,438159065.0,0.0,0.0,34372.0,0.0,0.0,0.0,0.0
2023-03-20 03:32:34.384000+00:00,102400.0,317280256.0,829960192.0,377184256.0,11.46,0.002071221,137.44,2356636.0,0.0,0.0,30629.0,442252062.0,0.0,0.0,34829.0,0.0,0.0,0.0,0.0
2023-03-20 03:32:39.841000+00:00,102400.0,317280256.0,829960192.0,377184256.0,11.48,0.002071221,137.65,2372494.0,0.0,0.0,30817.0,443859417.0,0.0,0.0,35013.0,0.0,0.0,0.0,0.0
2023-03-20 03:32:44.761000+00:00,102400.0,317280256.0,829960192.0,377184256.0,11.49,0.002071221,137.78,2372494.0,0.0,0.0,30817.0,443859417.0,0.0,0.0,35013.0,0.0,0.0,0.0,0.0
2023-03-20 03:32:48.830000+00:00,102400.0,317280256.0,829960192.0,377196544.0,11.54,0.002071221,139.17,2433932.0,0.0,0.0,31685.0,458367040.0,0.0,0.0,35945.0,0.0,0.0,0.0,0.0
2023-03-20 03:32:53.624000+00:00,102400.0,317280256.0,829956096.0,377192448.0,11.58,0.002071221,140.38,2468922.0,0.0,0.0,32172.0,468456619.0,0.0,0.0,36614.0,0.0,0.0,0.0,0.0
2023-03-20 03:32:59.332000+00:00,102400.0,317280256.0,829964288.0,377200640.0,11.59,0.002071221,140.43,2481437.0,0.0,0.0,32306.0,468822180.0,0.0,0.0,36739.0,0.0,0.0,0.0,0.0
2023-03-20 03:33:04.877000+00:00,102400.0,317280256.0,829964288.0,377192448.0,11.61,0.002071221,140.7,2501168.0,0.0,0.0,32549.0,471256428.0,0.0,0.0,36972.0,0.0,0.0,0.0,0.0
2023-03-20 03:33:09.808000+00:00,102400.0,317280256.0,829956096.0,377192448.0,11.62,0.002071221,140.85,2516932.0,0.0,0.0,32730.0,472334292.0,0.0,0.0,37143.0,0.0,0.0,0.0,0.0
2023-03-20 03:33:13.495000+00:00,102400.0,317280256.0,829956096.0,377192448.0,11.64,0.002071221,140.95,2516932.0,0.0,0.0,32730.0,472334292.0,0.0,0.0,37143.0,0.0,0.0,0.0,0.0
2023-03-20 03:33:18.856000+00:00,102400.0,317280256.0,829960192.0,377196544.0,11.68,0.002071221,141.56,2557194.0,0.0,0.0,33219.0,477742503.0,0.0,0.0,37649.0,0.0,0.0,0.0,0.0
2023-03-20 03:33:23.817000+00:00,102400.0,317280256.0,829956096.0,377192448.0,11.7,0.002071221,141.7,2567843.0,0.0,0.0,33347.0,478979032.0,0.0,0.0,37787.0,0.0,0.0,0.0,0.0
2023-03-20 03:33:29.580000+00:00,102400.0,317280256.0,829960192.0,377196544.0,11.76,0.002071221,143.07,2631947.0,0.0,0.0,34209.0,490544329.0,0.0,0.0,38688.0,0.0,0.0,0.0,0.0
2023-03-20 03:33:34.554000+00:00,102400.0,317280256.0,829960192.0,377196544.0,11.76,0.002071221,143.07,2633813.0,0.0,0.0,34228.0,490546066.0,0.0,0.0,38702.0,0.0,0.0,0.0,0.0
2023-03-20 03:33:38.592000+00:00,102400.0,317280256.0,829960192.0,377196544.0,11.8,0.002071221,143.47,2662910.0,0.0,0.0,34615.0,495113930.0,0.0,0.0,39082.0,0.0,0.0,0.0,0.0
2023-03-20 03:33:44.632000+00:00,102400.0,317280256.0,829960192.0,377196544.0,11.84,0.002071221,144.1,2662910.0,0.0,0.0,34615.0,495113930.0,0.0,0.0,39082.0,0.0,0.0,0.0,0.0
2023-03-20 03:33:48.848000+00:00,102400.0,317280256.0,829956096.0,377192448.0,11.84,0.002071221,144.18,2704519.0,0.0,0.0,35121.0,500009015.0,0.0,0.0,39604.0,0.0,0.0,0.0,0.0
2023-03-20 03:33:54.706000+00:00,102400.0,317280256.0,829956096.0,377192448.0,11.87,0.002071221,144.45,2721759.0,0.0,0.0,35330.0,501828152.0,0.0,0.0,39803.0,0.0,0.0,0.0,0.0
2023-03-20 03:33:59.863000+00:00,102400.0,317280256.0,830095360.0,377331712.0,11.9,0.002071221,144.59,2734973.0,0.0,0.0,35492.0,503138670.0,0.0,0.0,39960.0,0.0,0.0,0.0,0.0
2023-03-20 03:34:04.469000+00:00,102400.0,317280256.0,830095360.0,377331712.0,11.92,0.002071221,144.72,2734973.0,0.0,0.0,35568.0,503853989.0,0.0,0.0,40036.0,0.0,0.0,0.0,0.0
2023-03-20 03:34:09.065000+00:00,102400.0,317280256.0,829960192.0,377196544.0,11.94,0.002071221,144.86,2753405.0,0.0,0.0,35716.0,505090867.0,0.0,0.0,40173.0,0.0,0.0,0.0,0.0
2023-03-20 03:34:14.118000+00:00,102400.0,317280256.0,829960192.0,377196544.0,11.98,0.002071221,145.53,2753405.0,0.0,0.0,35716.0,505090867.0,0.0,0.0,40173.0,0.0,0.0,0.0,0.0
2023-03-20 03:34:18.737000+00:00,102400.0,317280256.0,829960192.0,377196544.0,11.98,0.002071221,145.54,2794494.0,0.0,0.0,36245.0,511298109.0,0.0,0.0,40711.0,0.0,0.0,0.0,0.0
2023-03-20 03:34:24.019000+00:00,102400.0,317280256.0,829960192.0,377196544.0,12.01,0.002071221,146.32,2828416.0,0.0,0.0,36713.0,517394829.0,0.0,0.0,41163.0,0.0,0.0,0.0,0.0
2023-03-20 03:34:29.834000+00:00,102400.0,317280256.0,829960192.0,377196544.0,12.02,0.002071221,146.32,2829422.0,0.0,0.0,36722.0,517395872.0,0.0,0.0,41170.0,0.0,0.0,0.0,0.0
2023-03-20 03:34:34.767000+00:00,102400.0,317280256.0,829956096.0,377192448.0,12.03,0.002071221,146.57,2843305.0,0.0,0.0,36899.0,519157623.0,0.0,0.0,41340.0,0.0,0.0,0.0,0.0
2023-03-20 03:34:39.151000+00:00,102400.0,317280256.0,830091264.0,377327616.0,12.04,0.002071221,146.83,2861597.0,0.0,0.0,37133.0,521649393.0,0.0,0.0,41571.0,0.0,0.0,0.0,0.0
2023-03-20 03:34:44.082000+00:00,102400.0,317280256.0,830091264.0,377327616.0,12.1,0.002071221,147.69,2861597.0,0.0,0.0,37133.0,521649393.0,0.0,0.0,41571.0,0.0,0.0,0.0,0.0
2023-03-20 03:34:49.094000+00:00,102400.0,317280256.0,829960192.0,377196544.0,12.11,0.002071221,147.82,2916877.0,0.0,0.0,37821.0,529446278.0,0.0,0.0,42292.0,0.0,0.0,0.0,0.0
2023-03-20 03:34:54.432000+00:00,102400.0,317280256.0,829960192.0,377196544.0,12.13,0.002071221,148.31,2946261.0,0.0,0.0,38179.0,532750118.0,0.0,0.0,42653.0,0.0,0.0,0.0,0.0
2023-03-20 03:34:57.950000+00:00,102400.0,317280256.0,830222336.0,377458688.0,12.14,0.002071221,148.49,2955407.0,0.0,0.0,38293.0,533857759.0,0.0,0.0,42758.0,0.0,0.0,0.0,0.0
2023-03-20 03:35:04.381000+00:00,102400.0,317280256.0,830222336.0,377458688.0,12.17,0.002071221,149.06,2955407.0,0.0,0.0,38754.0,538309043.0,0.0,0.0,43218.0,0.0,0.0,0.0,0.0
2023-03-20 03:35:09.105000+00:00,102400.0,317280256.0,829960192.0,377196544.0,12.18,0.002071221,149.49,3000835.0,0.0,0.0,38868.0,542418023.0,0.0,0.0,43480.0,0.0,0.0,0.0,0.0
2023-03-20 03:35:14.618000+00:00,102400.0,317280256.0,829960192.0,377196544.0,12.19,0.002071221,149.49,3000835.0,0.0,0.0,38868.0,542418023.0,0.0,0.0,43480.0,0.0,0.0,0.0,0.0
2023-03-20 03:35:19.257000+00:00,102400.0,317280256.0,829964288.0,377200640.0,12.21,0.002071221,150.11,3040851.0,0.0,0.0,39369.0,547011958.0,0.0,0.0,43963.0,0.0,0.0,0.0,0.0
2023-03-20 03:35:23.824000+00:00,102400.0,317280256.0,829964288.0,377200640.0,12.22,0.002071221,150.27,3040851.0,0.0,0.0,39514.0,548120421.0,0.0,0.0,44098.0,0.0,0.0,0.0,0.0
2023-03-20 03:35:28.884000+00:00,102400.0,317280256.0,829960192.0,377196544.0,12.28,0.002071221,151.42,3102664.0,0.0,0.0,40193.0,558252089.0,0.0,0.0,44860.0,0.0,0.0,0.0,0.0
2023-03-20 03:35:34.641000+00:00,102400.0,317280256.0,829956096.0,377192448.0,12.32,0.002071221,151.83,3121638.0,0.0,0.0,40468.0,562449903.0,0.0,0.0,45130.0,0.0,0.0,0.0,0.0
2023-03-20 03:35:39.110000+00:00,102400.0,317280256.0,829956096.0,377192448.0,12.34,0.002071221,152.48,3153804.0,0.0,0.0,40903.0,567991139.0,0.0,0.0,45565.0,0.0,0.0,0.0,0.0
2023-03-20 03:35:44.693000+00:00,102400.0,317280256.0,829956096.0,377192448.0,12.36,0.002071221,152.87,3153804.0,0.0,0.0,40903.0,567991139.0,0.0,0.0,45565.0,0.0,0.0,0.0,0.0
2023-03-20 03:35:49.088000+00:00,102400.0,317280256.0,829960192.0,377196544.0,12.38,0.002071221,153.74,3223151.0,0.0,0.0,41788.0,579562997.0,0.0,0.0,46629.0,0.0,0.0,0.0,0.0
2023-03-20 03:35:54.381000+00:00,102400.0,317280256.0,829956096.0,377192448.0,12.42,0.002071221,154.11,3253105.0,0.0,0.0,42151.0,582694348.0,0.0,0.0,46979.0,0.0,0.0,0.0,0.0
2023-03-20 03:35:58.903000+00:00,102400.0,317280256.0,829960192.0,377196544.0,12.43,0.002071221,154.48,3271850.0,0.0,0.0,42402.0,585676325.0,0.0,0.0,47220.0,0.0,0.0,0.0,0.0
2023-03-20 03:36:04.106000+00:00,102400.0,317280256.0,829960192.0,377196544.0,12.43,0.002071221,154.48,3271850.0,0.0,0.0,42402.0,585676325.0,0.0,0.0,47220.0,0.0,0.0,0.0,0.0
2023-03-20 03:36:08.530000+00:00,102400.0,317280256.0,829956096.0,377192448.0,12.43,0.002071221,154.48,3272710.0,0.0,0.0,42412.0,585677008.0,0.0,0.0,47227.0,0.0,0.0,0.0,0.0
