timestamp,container_fs_usage_bytes,container_memory_rss,container_memory_usage_bytes,container_memory_working_set_bytes,container_cpu_system_seconds_total,container_cpu_usage_seconds_total,container_cpu_user_seconds_total,container_network_receive_bytes_total,container_network_receive_errors_total,container_network_receive_packets_dropped_total,container_network_receive_packets_total,container_network_transmit_bytes_total,container_network_transmit_errors_total,container_network_transmit_packets_dropped_total,container_network_transmit_packets_total,container_fs_io_time_seconds_total,container_memory_failures_total,container_memory_failcnt,container_fs_write_seconds_total
2023-03-20 03:27:28.681000+00:00,86016.0,409276416.0,414449664.0,414449664.0,55.91,364.0862502,28567.95,63594.0,0.0,0.0,359.0,146396.0,0.0,0.0,278.0,0.0,0.0,0.0,0.0
2023-03-20 03:27:34.755000+00:00,86016.0,409276416.0,414449664.0,414449664.0,56.45,370.157169826,29037.69,63594.0,0.0,0.0,363.0,148369.0,0.0,0.0,282.0,0.0,0.0,0.0,0.0
2023-03-20 03:27:39.398000+00:00,86016.0,408121344.0,413200384.0,413200384.0,57.01,374.77766162,29397.5,64540.0,0.0,0.0,366.0,150206.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0
2023-03-20 03:27:43.697000+00:00,86016.0,410181632.0,415948800.0,415948800.0,57.72,379.001040105,29718.43,66423.0,0.0,0.0,370.0,152175.0,0.0,0.0,288.0,0.0,0.0,0.0,0.0
2023-03-20 03:27:48.843000+00:00,86016.0,409051136.0,414797824.0,414797824.0,58.72,384.020852862,30106.84,69463.0,0.0,0.0,376.0,154294.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0
2023-03-20 03:27:53.777000+00:00,86016.0,408571904.0,413741056.0,413741056.0,59.66,388.838662997,30485.52,69829.0,0.0,0.0,378.0,156134.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0
2023-03-20 03:27:59.735000+00:00,86016.0,406974464.0,412610560.0,412610560.0,60.4,394.682991003,30946.82,71712.0,0.0,0.0,384.0,158245.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0
2023-03-20 03:28:04.676000+00:00,86016.0,406974464.0,412610560.0,412610560.0,61.21,399.538849173,31319.14,72853.0,0.0,0.0,388.0,160219.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0
2023-03-20 03:28:09.314000+00:00,86016.0,408457216.0,414343168.0,414343168.0,61.96,403.807412306,31668.67,75225.0,0.0,0.0,392.0,162195.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0
2023-03-20 03:28:14.673000+00:00,86016.0,408064000.0,413188096.0,413188096.0,62.92,409.032824092,32075.7,77074.0,0.0,0.0,397.0,164238.0,0.0,0.0,315.0,0.0,0.0,0.0,0.0
2023-03-20 03:28:19.605000+00:00,106496.0,407801856.0,413261824.0,413261824.0,63.86,413.878503766,32449.95,78957.0,0.0,0.0,401.0,166146.0,0.0,0.0,318.0,0.0,0.0,0.0,0.0
2023-03-20 03:28:24.315000+00:00,106496.0,407801856.0,413261824.0,413261824.0,64.78,418.514329058,32815.44,78957.0,0.0,0.0,404.0,167994.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0
2023-03-20 03:28:29.798000+00:00,106496.0,406220800.0,412123136.0,412123136.0,65.54,423.988105661,33242.79,81399.0,0.0,0.0,408.0,169968.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0
2023-03-20 03:28:34.576000+00:00,106496.0,406220800.0,412123136.0,415113216.0,66.62,428.682562799,33242.79,83289.0,0.0,0.0,413.0,172017.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0
2023-03-20 03:28:38.158000+00:00,106496.0,408338432.0,413802496.0,413802496.0,67.26,432.209424331,33883.27,84538.0,0.0,0.0,416.0,173855.0,0.0,0.0,331.0,0.0,0.0,0.0,0.0
2023-03-20 03:28:44.871000+00:00,106496.0,408846336.0,413839360.0,413839360.0,68.04,438.75662175,34404.62,86612.0,0.0,0.0,421.0,175840.0,0.0,0.0,335.0,0.0,0.0,0.0,0.0
2023-03-20 03:28:49.735000+00:00,106496.0,410001408.0,416079872.0,416079872.0,68.96,443.568058138,34774.69,87707.0,0.0,0.0,424.0,177686.0,0.0,0.0,337.0,0.0,0.0,0.0,0.0
2023-03-20 03:28:53.862000+00:00,106496.0,410001408.0,416079872.0,414244864.0,69.51,447.649893989,35089.85,88758.0,0.0,0.0,427.0,179530.0,0.0,0.0,339.0,0.0,0.0,0.0,0.0
2023-03-20 03:28:59.010000+00:00,106496.0,408494080.0,413626368.0,413626368.0,70.14,451.735417069,35451.64,89190.0,0.0,0.0,430.0,181382.0,0.0,0.0,341.0,0.0,0.0,0.0,0.0
2023-03-20 03:29:04.992000+00:00,106496.0,408494080.0,411992064.0,411992064.0,70.92,457.210647145,35890.34,91390.0,0.0,0.0,436.0,183431.0,0.0,0.0,346.0,0.0,0.0,0.0,0.0
2023-03-20 03:29:09.529000+00:00,106496.0,408715264.0,414633984.0,414633984.0,71.58,461.492489909,36216.22,93168.0,0.0,0.0,440.0,185398.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0
2023-03-20 03:29:13.595000+00:00,106496.0,408715264.0,414633984.0,414633984.0,71.93,465.546184273,36527.39,93168.0,0.0,0.0,440.0,185398.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0
2023-03-20 03:29:18.384000+00:00,126976.0,409272320.0,414605312.0,414605312.0,72.66,470.228695187,36889.73,96196.0,0.0,0.0,449.0,189354.0,0.0,0.0,358.0,0.0,0.0,0.0,0.0
2023-03-20 03:29:24.884000+00:00,126976.0,409272320.0,415498240.0,415498240.0,73.45,476.704692427,37399.1,96702.0,0.0,0.0,453.0,191334.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0
2023-03-20 03:29:29.353000+00:00,126976.0,409681920.0,415166464.0,415166464.0,74.43,480.987951022,37733.96,98618.0,0.0,0.0,457.0,193311.0,0.0,0.0,366.0,0.0,0.0,0.0,0.0
2023-03-20 03:29:34.712000+00:00,126976.0,409681920.0,415166464.0,415166464.0,74.98,486.302111297,38141.15,98618.0,0.0,0.0,457.0,195426.0,0.0,0.0,372.0,0.0,0.0,0.0,0.0
2023-03-20 03:29:38.939000+00:00,126976.0,408055808.0,413061120.0,413061120.0,75.6,490.42302096,38469.11,101722.0,0.0,0.0,466.0,197205.0,0.0,0.0,373.0,0.0,0.0,0.0,0.0
2023-03-20 03:29:44.322000+00:00,126976.0,410447872.0,416288768.0,416288768.0,76.71,495.590823816,38884.63,102302.0,0.0,0.0,471.0,199188.0,0.0,0.0,377.0,0.0,0.0,0.0,0.0
2023-03-20 03:29:49.227000+00:00,126976.0,409522176.0,415199232.0,415199232.0,77.58,500.238377294,39260.18,106396.0,0.0,0.0,479.0,201287.0,0.0,0.0,383.0,0.0,0.0,0.0,0.0
2023-03-20 03:29:53.928000+00:00,126976.0,409522176.0,415199232.0,415199232.0,78.36,504.269088505,39623.07,106396.0,0.0,0.0,482.0,203189.0,0.0,0.0,386.0,0.0,0.0,0.0,0.0
2023-03-20 03:29:58.902000+00:00,126976.0,408162304.0,413478912.0,413478912.0,79.54,509.207492532,39999.77,110775.0,0.0,0.0,489.0,205369.0,0.0,0.0,393.0,0.0,0.0,0.0,0.0
2023-03-20 03:30:04.739000+00:00,126976.0,408129536.0,413437952.0,413437952.0,80.67,514.944470514,40437.54,111978.0,0.0,0.0,494.0,207349.0,0.0,0.0,397.0,0.0,0.0,0.0,0.0
2023-03-20 03:30:09.089000+00:00,126976.0,408920064.0,414257152.0,414257152.0,81.42,518.46948236,40746.69,112999.0,0.0,0.0,497.0,209259.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0
2023-03-20 03:30:14.103000+00:00,126976.0,408961024.0,414351360.0,414351360.0,82.42,523.451966016,41128.68,114173.0,0.0,0.0,501.0,211182.0,0.0,0.0,403.0,0.0,0.0,0.0,0.0
2023-03-20 03:30:19.162000+00:00,147456.0,409518080.0,414744576.0,414744576.0,83.23,528.422669787,41497.52,115248.0,0.0,0.0,504.0,213030.0,0.0,0.0,405.0,0.0,0.0,0.0,0.0
2023-03-20 03:30:24.098000+00:00,147456.0,410775552.0,416227328.0,416227328.0,84.34,533.269570676,41854.67,116426.0,0.0,0.0,508.0,215011.0,0.0,0.0,409.0,0.0,0.0,0.0,0.0
2023-03-20 03:30:28.203000+00:00,147456.0,410742784.0,415981568.0,415981568.0,84.77,537.31021273,42154.67,117462.0,0.0,0.0,511.0,216919.0,0.0,0.0,412.0,0.0,0.0,0.0,0.0
2023-03-20 03:30:34.487000+00:00,147456.0,409939968.0,415285248.0,415285248.0,85.92,543.443047382,42613.61,122591.0,0.0,0.0,520.0,219169.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0
2023-03-20 03:30:39.290000+00:00,147456.0,411242496.0,417161216.0,417161216.0,86.6,548.211177535,42984.45,123031.0,0.0,0.0,523.0,221085.0,0.0,0.0,423.0,0.0,0.0,0.0,0.0
2023-03-20 03:30:44.270000+00:00,147456.0,411242496.0,417161216.0,417161216.0,87.39,553.146741939,43360.85,123031.0,0.0,0.0,523.0,221085.0,0.0,0.0,423.0,0.0,0.0,0.0,0.0
2023-03-20 03:30:49.555000+00:00,147456.0,409116672.0,415559680.0,415559680.0,87.94,558.421676845,43769.51,125843.0,0.0,0.0,531.0,225050.0,0.0,0.0,431.0,0.0,0.0,0.0,0.0
2023-03-20 03:30:54.926000+00:00,147456.0,407674880.0,412844032.0,412844032.0,88.53,563.786721926,44187.77,126349.0,0.0,0.0,535.0,227035.0,0.0,0.0,435.0,0.0,0.0,0.0,0.0
2023-03-20 03:30:58.756000+00:00,147456.0,408125440.0,413843456.0,413843456.0,88.97,567.608036895,44488.72,126715.0,0.0,0.0,537.0,228818.0,0.0,0.0,436.0,0.0,0.0,0.0,0.0
2023-03-20 03:31:03.439000+00:00,147456.0,408993792.0,413822976.0,413822976.0,89.57,572.271833086,44842.36,127845.0,0.0,0.0,541.0,230730.0,0.0,0.0,439.0,0.0,0.0,0.0,0.0
2023-03-20 03:31:09.628000+00:00,147456.0,410710016.0,416784384.0,416784384.0,90.44,578.376011484,45319.04,129701.0,0.0,0.0,546.0,232782.0,0.0,0.0,444.0,0.0,0.0,0.0,0.0
2023-03-20 03:31:13.350000+00:00,147456.0,409698304.0,416784384.0,416784384.0,90.86,582.098846018,45607.35,129701.0,0.0,0.0,546.0,232782.0,0.0,0.0,444.0,0.0,0.0,0.0,0.0
2023-03-20 03:31:19.591000+00:00,167936.0,408498176.0,413962240.0,413962240.0,91.82,588.33156987,46088.4,132582.0,0.0,0.0,554.0,236687.0,0.0,0.0,451.0,0.0,0.0,0.0,0.0
2023-03-20 03:31:24.066000+00:00,167936.0,409104384.0,414076928.0,414076928.0,92.55,592.47613822,46429.0,134448.0,0.0,0.0,558.0,238667.0,0.0,0.0,455.0,0.0,0.0,0.0,0.0
2023-03-20 03:31:29.505000+00:00,167936.0,408330240.0,414498816.0,414498816.0,93.32,597.826354858,46849.38,136224.0,0.0,0.0,563.0,240723.0,0.0,0.0,460.0,0.0,0.0,0.0,0.0
2023-03-20 03:31:34.346000+00:00,167936.0,408330240.0,414498816.0,413212672.0,93.78,602.647780055,47224.95,137371.0,0.0,0.0,567.0,242636.0,0.0,0.0,463.0,0.0,0.0,0.0,0.0
2023-03-20 03:31:39.574000+00:00,167936.0,411242496.0,417452032.0,417452032.0,94.57,607.853951171,47629.94,139730.0,0.0,0.0,572.0,244680.0,0.0,0.0,468.0,0.0,0.0,0.0,0.0
2023-03-20 03:31:43.848000+00:00,167936.0,409726976.0,415404032.0,415404032.0,95.29,612.110001889,47962.16,142149.0,0.0,0.0,576.0,246656.0,0.0,0.0,472.0,0.0,0.0,0.0,0.0
2023-03-20 03:31:49.639000+00:00,167936.0,407969792.0,413659136.0,413659136.0,96.04,617.869987147,48406.7,144720.0,0.0,0.0,582.0,248775.0,0.0,0.0,478.0,0.0,0.0,0.0,0.0
2023-03-20 03:31:54.929000+00:00,167936.0,408674304.0,413700096.0,413700096.0,97.26,623.083018289,48804.48,145809.0,0.0,0.0,586.0,250764.0,0.0,0.0,482.0,0.0,0.0,0.0,0.0
2023-03-20 03:31:59.390000+00:00,167936.0,408252416.0,414011392.0,414011392.0,98.11,627.528517622,49141.64,146823.0,0.0,0.0,589.0,252674.0,0.0,0.0,485.0,0.0,0.0,0.0,0.0
2023-03-20 03:32:04.368000+00:00,167936.0,408252416.0,414380032.0,414380032.0,98.94,632.477462082,49526.23,148895.0,0.0,0.0,594.0,254727.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0
2023-03-20 03:32:09.373000+00:00,167936.0,410415104.0,415891456.0,415891456.0,99.98,637.46790354,49907.0,149906.0,0.0,0.0,598.0,256697.0,0.0,0.0,494.0,0.0,0.0,0.0,0.0
2023-03-20 03:32:14.216000+00:00,167936.0,409473024.0,415068160.0,415068160.0,100.55,642.307766478,50279.01,151732.0,0.0,0.0,603.0,258688.0,0.0,0.0,498.0,0.0,0.0,0.0,0.0
2023-03-20 03:32:19.568000+00:00,188416.0,411373568.0,417091584.0,417091584.0,101.61,647.611890529,50691.56,152947.0,0.0,0.0,606.0,260538.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0
2023-03-20 03:32:24.041000+00:00,188416.0,411373568.0,416776192.0,416776192.0,102.29,652.05983012,51041.48,153313.0,0.0,0.0,608.0,262383.0,0.0,0.0,502.0,0.0,0.0,0.0,0.0
2023-03-20 03:32:29.295000+00:00,188416.0,409505792.0,415100928.0,415100928.0,103.07,657.301181148,51446.78,155246.0,0.0,0.0,614.0,264504.0,0.0,0.0,508.0,0.0,0.0,0.0,0.0
2023-03-20 03:32:34.159000+00:00,188416.0,409387008.0,415014912.0,415014912.0,103.66,661.894625098,51823.06,157271.0,0.0,0.0,619.0,266556.0,0.0,0.0,513.0,0.0,0.0,0.0,0.0
2023-03-20 03:32:39.659000+00:00,188416.0,411099136.0,416493568.0,416493568.0,104.3,667.383460916,52249.39,159343.0,0.0,0.0,623.0,268467.0,0.0,0.0,516.0,0.0,0.0,0.0,0.0
2023-03-20 03:32:44.246000+00:00,188416.0,411365376.0,416493568.0,416493568.0,105.12,671.780047277,52606.26,159343.0,0.0,0.0,623.0,268467.0,0.0,0.0,516.0,0.0,0.0,0.0,0.0
2023-03-20 03:32:49.051000+00:00,188416.0,410923008.0,416493568.0,416493568.0,105.74,676.506447391,52954.07,160900.0,0.0,0.0,629.0,272236.0,0.0,0.0,521.0,0.0,0.0,0.0,0.0
2023-03-20 03:32:53.964000+00:00,188416.0,410513408.0,416616448.0,416616448.0,106.72,680.963416869,53312.92,162067.0,0.0,0.0,633.0,274217.0,0.0,0.0,525.0,0.0,0.0,0.0,0.0
2023-03-20 03:32:59.020000+00:00,188416.0,409309184.0,414199808.0,414199808.0,107.55,685.994804344,53704.77,164351.0,0.0,0.0,638.0,276272.0,0.0,0.0,530.0,0.0,0.0,0.0,0.0
2023-03-20 03:33:04.852000+00:00,188416.0,409309184.0,414199808.0,413130752.0,108.31,691.790225197,54157.7,166766.0,0.0,0.0,644.0,278386.0,0.0,0.0,536.0,0.0,0.0,0.0,0.0
2023-03-20 03:33:09.465000+00:00,188416.0,407605248.0,412512256.0,412512256.0,108.94,696.370468773,54516.84,168456.0,0.0,0.0,648.0,280363.0,0.0,0.0,540.0,0.0,0.0,0.0,0.0
2023-03-20 03:33:14.713000+00:00,188416.0,407605248.0,412512256.0,412512256.0,109.56,701.612601363,54926.19,168456.0,0.0,0.0,648.0,280363.0,0.0,0.0,540.0,0.0,0.0,0.0,0.0
2023-03-20 03:33:19.596000+00:00,208896.0,408956928.0,414195712.0,414195712.0,110.37,706.333299695,55298.35,171227.0,0.0,0.0,656.0,284333.0,0.0,0.0,548.0,0.0,0.0,0.0,0.0
2023-03-20 03:33:24.637000+00:00,208896.0,407412736.0,412991488.0,412991488.0,111.08,711.060343068,55689.68,172393.0,0.0,0.0,660.0,286322.0,0.0,0.0,552.0,0.0,0.0,0.0,0.0
2023-03-20 03:33:29.750000+00:00,208896.0,408875008.0,414216192.0,414216192.0,112.06,716.034757979,56078.09,173423.0,0.0,0.0,663.0,288170.0,0.0,0.0,554.0,0.0,0.0,0.0,0.0
2023-03-20 03:33:34.463000+00:00,208896.0,408875008.0,414887936.0,414887936.0,112.88,720.51350668,56440.44,174558.0,0.0,0.0,667.0,290090.0,0.0,0.0,557.0,0.0,0.0,0.0,0.0
2023-03-20 03:33:38.936000+00:00,208896.0,409075712.0,415080448.0,415080448.0,113.57,724.760768679,56785.73,175548.0,0.0,0.0,670.0,292005.0,0.0,0.0,560.0,0.0,0.0,0.0,0.0
2023-03-20 03:33:43.802000+00:00,208896.0,407928832.0,413278208.0,415080448.0,114.25,729.518146651,57158.24,175548.0,0.0,0.0,670.0,292005.0,0.0,0.0,560.0,0.0,0.0,0.0,0.0
2023-03-20 03:33:49.332000+00:00,208896.0,409583616.0,415989760.0,415989760.0,115.17,734.921776437,57587.56,179021.0,0.0,0.0,679.0,296039.0,0.0,0.0,569.0,0.0,0.0,0.0,0.0
2023-03-20 03:33:54.210000+00:00,208896.0,409583616.0,416759808.0,416759808.0,116.66,739.671274902,57960.5,180130.0,0.0,0.0,683.0,298024.0,0.0,0.0,573.0,0.0,0.0,0.0,0.0
2023-03-20 03:33:59.485000+00:00,208896.0,408621056.0,413917184.0,413917184.0,117.35,744.758763842,58373.32,180570.0,0.0,0.0,686.0,299869.0,0.0,0.0,575.0,0.0,0.0,0.0,0.0
2023-03-20 03:34:04.524000+00:00,208896.0,408621056.0,413917184.0,413917184.0,117.99,749.735544292,58761.14,180570.0,0.0,0.0,691.0,301855.0,0.0,0.0,579.0,0.0,0.0,0.0,0.0
2023-03-20 03:34:08.970000+00:00,208896.0,409104384.0,415248384.0,415248384.0,118.59,754.047945213,59109.7,182793.0,0.0,0.0,693.0,303635.0,0.0,0.0,580.0,0.0,0.0,0.0,0.0
2023-03-20 03:34:13.657000+00:00,208896.0,409104384.0,415248384.0,415248384.0,119.27,758.675285645,59459.46,182793.0,0.0,0.0,693.0,303635.0,0.0,0.0,580.0,0.0,0.0,0.0,0.0
2023-03-20 03:34:18.298000+00:00,225280.0,408588288.0,414113792.0,414113792.0,119.93,763.262843661,59822.97,184336.0,0.0,0.0,700.0,307533.0,0.0,0.0,587.0,0.0,0.0,0.0,0.0
2023-03-20 03:34:23.287000+00:00,225280.0,408424448.0,413663232.0,413663232.0,120.64,768.234692293,60208.06,184776.0,0.0,0.0,703.0,309381.0,0.0,0.0,589.0,0.0,0.0,0.0,0.0
2023-03-20 03:34:28.388000+00:00,225280.0,408502272.0,414437376.0,414437376.0,121.49,773.269766867,60595.78,185976.0,0.0,0.0,708.0,311433.0,0.0,0.0,594.0,0.0,0.0,0.0,0.0
2023-03-20 03:34:33.235000+00:00,225280.0,408805376.0,414011392.0,414011392.0,122.21,778.037249106,60974.38,186342.0,0.0,0.0,710.0,313273.0,0.0,0.0,596.0,0.0,0.0,0.0,0.0
2023-03-20 03:34:39.547000+00:00,225280.0,409477120.0,415268864.0,415268864.0,122.87,784.216207897,61463.58,188174.0,0.0,0.0,715.0,315253.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0
2023-03-20 03:34:44.790000+00:00,225280.0,409477120.0,415268864.0,415268864.0,124.12,788.570744105,61854.62,188174.0,0.0,0.0,715.0,315253.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0
2023-03-20 03:34:49.049000+00:00,225280.0,411082752.0,416915456.0,416915456.0,124.82,792.202328523,62185.62,192670.0,0.0,0.0,725.0,319342.0,0.0,0.0,610.0,0.0,0.0,0.0,0.0
2023-03-20 03:34:53.874000+00:00,225280.0,409739264.0,415137792.0,415137792.0,125.34,796.660555752,62557.96,193720.0,0.0,0.0,728.0,321195.0,0.0,0.0,612.0,0.0,0.0,0.0,0.0
2023-03-20 03:34:59.095000+00:00,225280.0,410750976.0,415850496.0,415850496.0,126.4,801.53742676,62961.23,195709.0,0.0,0.0,733.0,323183.0,0.0,0.0,616.0,0.0,0.0,0.0,0.0
2023-03-20 03:35:03.634000+00:00,225280.0,410750976.0,415850496.0,415850496.0,126.92,805.79555414,63313.16,195709.0,0.0,0.0,736.0,325030.0,0.0,0.0,618.0,0.0,0.0,0.0,0.0
2023-03-20 03:35:09.001000+00:00,225280.0,407777280.0,413671424.0,413671424.0,127.6,811.072885985,63722.19,198603.0,0.0,0.0,741.0,327017.0,0.0,0.0,622.0,0.0,0.0,0.0,0.0
2023-03-20 03:35:13.647000+00:00,225280.0,407777280.0,413671424.0,413671424.0,128.19,815.593020375,64086.71,198603.0,0.0,0.0,741.0,327017.0,0.0,0.0,622.0,0.0,0.0,0.0,0.0
2023-03-20 03:35:19.207000+00:00,241664.0,409997312.0,415506432.0,415506432.0,128.92,820.895822172,64515.85,200061.0,0.0,0.0,748.0,330772.0,0.0,0.0,627.0,0.0,0.0,0.0,0.0
2023-03-20 03:35:23.332000+00:00,241664.0,409997312.0,415506432.0,415506432.0,129.69,824.54071,64831.48,200061.0,0.0,0.0,754.0,332816.0,0.0,0.0,632.0,0.0,0.0,0.0,0.0
2023-03-20 03:35:28.601000+00:00,241664.0,410279936.0,415674368.0,415674368.0,130.51,829.770634523,65226.89,204460.0,0.0,0.0,758.0,334732.0,0.0,0.0,635.0,0.0,0.0,0.0,0.0
2023-03-20 03:35:33.284000+00:00,241664.0,410279936.0,415870976.0,415870976.0,131.17,834.429861642,65580.85,206359.0,0.0,0.0,762.0,336643.0,0.0,0.0,638.0,0.0,0.0,0.0,0.0
2023-03-20 03:35:38.737000+00:00,241664.0,408662016.0,414011392.0,414011392.0,131.89,839.875766654,66001.63,208219.0,0.0,0.0,767.0,338622.0,0.0,0.0,642.0,0.0,0.0,0.0,0.0
2023-03-20 03:35:43.497000+00:00,241664.0,409677824.0,415698944.0,414011392.0,132.99,844.610634041,66367.25,208219.0,0.0,0.0,767.0,338622.0,0.0,0.0,642.0,0.0,0.0,0.0,0.0
2023-03-20 03:35:49.586000+00:00,241664.0,410542080.0,416120832.0,416120832.0,133.91,850.673492378,66825.11,210499.0,0.0,0.0,775.0,342526.0,0.0,0.0,649.0,0.0,0.0,0.0,0.0
2023-03-20 03:35:54.535000+00:00,241664.0,410542080.0,417615872.0,417615872.0,134.74,855.587853964,67204.18,212191.0,0.0,0.0,780.0,344510.0,0.0,0.0,653.0,0.0,0.0,0.0,0.0
2023-03-20 03:35:58.770000+00:00,241664.0,409571328.0,414892032.0,414892032.0,135.37,859.811391042,67529.63,213211.0,0.0,0.0,783.0,346353.0,0.0,0.0,655.0,0.0,0.0,0.0,0.0
2023-03-20 03:36:04.063000+00:00,241664.0,409571328.0,414892032.0,414892032.0,136.02,865.053047486,67938.52,213211.0,0.0,0.0,785.0,348132.0,0.0,0.0,656.0,0.0,0.0,0.0,0.0
2023-03-20 03:36:08.552000+00:00,241664.0,410853376.0,416514048.0,416514048.0,136.82,869.521862203,68288.6,214083.0,0.0,0.0,789.0,350044.0,0.0,0.0,659.0,0.0,0.0,0.0,0.0
2023-03-20 03:36:13.392000+00:00,241664.0,410853376.0,416514048.0,416514048.0,137.4,874.356148485,68663.99,214083.0,0.0,0.0,789.0,350044.0,0.0,0.0,659.0,0.0,0.0,0.0,0.0
2023-03-20 03:36:19.620000+00:00,258048.0,408313856.0,413384704.0,413384704.0,138.34,880.556644252,69147.28,215103.0,0.0,0.0,797.0,353947.0,0.0,0.0,666.0,0.0,0.0,0.0,0.0
2023-03-20 03:36:24.878000+00:00,258048.0,408313856.0,413384704.0,413827072.0,139.11,885.808819361,69557.97,215609.0,0.0,0.0,801.0,355936.0,0.0,0.0,670.0,0.0,0.0,0.0,0.0
