timestamp,container_fs_usage_bytes,container_memory_rss,container_memory_usage_bytes,container_memory_working_set_bytes,container_cpu_system_seconds_total,container_cpu_usage_seconds_total,container_cpu_user_seconds_total,container_network_receive_bytes_total,container_network_receive_errors_total,container_network_receive_packets_dropped_total,container_network_receive_packets_total,container_network_transmit_bytes_total,container_network_transmit_errors_total,container_network_transmit_packets_dropped_total,container_network_transmit_packets_total,container_fs_io_time_seconds_total,container_memory_failures_total,container_memory_failcnt,container_fs_write_seconds_total
2023-03-20 03:29:29.816000+00:00,1449984.0,31076352.0,36024320.0,36024320.0,1.88,0.130306154,7.36,941520.0,0.0,0.0,6945.0,1230764.0,0.0,0.0,6141.0,0.0,0.0,0.0,0.0
2023-03-20 03:29:34.065000+00:00,1449984.0,31076352.0,36024320.0,36024320.0,1.88,0.164894194,7.38,941520.0,0.0,0.0,7025.0,1244313.0,0.0,0.0,6211.0,0.0,0.0,0.0,0.0
2023-03-20 03:29:39.642000+00:00,1449984.0,31334400.0,36147200.0,36147200.0,1.9,0.190083197,7.44,957324.0,0.0,0.0,7068.0,1252137.0,0.0,0.0,6247.0,0.0,0.0,0.0,0.0
2023-03-20 03:29:44.596000+00:00,1449984.0,31264768.0,36085760.0,36085760.0,1.92,0.229607,7.47,968877.0,0.0,0.0,7157.0,1267020.0,0.0,0.0,6331.0,0.0,0.0,0.0,0.0
2023-03-20 03:29:49.138000+00:00,1449984.0,31072256.0,35921920.0,35921920.0,1.96,0.239532038,7.56,992196.0,0.0,0.0,7335.0,1294783.0,0.0,0.0,6488.0,0.0,0.0,0.0,0.0
2023-03-20 03:29:54.775000+00:00,1449984.0,31072256.0,35921920.0,35921920.0,1.97,0.239864734,7.6,992196.0,0.0,0.0,7433.0,1309955.0,0.0,0.0,6576.0,0.0,0.0,0.0,0.0
2023-03-20 03:29:58.854000+00:00,1449984.0,30859264.0,35672064.0,35672064.0,2.0,0.24028235,7.7,1027668.0,0.0,0.0,7610.0,1337607.0,0.0,0.0,6729.0,0.0,0.0,0.0,0.0
2023-03-20 03:30:04.554000+00:00,1449984.0,30904320.0,35721216.0,35721216.0,2.02,0.240450617,7.76,1054541.0,0.0,0.0,7825.0,1367318.0,0.0,0.0,6916.0,0.0,0.0,0.0,0.0
2023-03-20 03:30:09.758000+00:00,1449984.0,31457280.0,36278272.0,36278272.0,2.05,0.240667837,7.82,1061888.0,0.0,0.0,7880.0,1377958.0,0.0,0.0,6969.0,0.0,0.0,0.0,0.0
2023-03-20 03:30:13.984000+00:00,1449984.0,30818304.0,35631104.0,35631104.0,2.06,0.240858507,7.83,1064281.0,0.0,0.0,7897.0,1383001.0,0.0,0.0,6984.0,0.0,0.0,0.0,0.0
2023-03-20 03:30:18.965000+00:00,1720320.0,30900224.0,35721216.0,35721216.0,2.07,0.240858507,7.88,1077258.0,0.0,0.0,7996.0,1399449.0,0.0,0.0,7073.0,0.0,0.0,0.0,0.0
2023-03-20 03:30:24.327000+00:00,1720320.0,30842880.0,35659776.0,35659776.0,2.1,0.240858507,7.96,1090075.0,0.0,0.0,8081.0,1415553.0,0.0,0.0,7148.0,0.0,0.0,0.0,0.0
2023-03-20 03:30:29.605000+00:00,1720320.0,31608832.0,36499456.0,36499456.0,2.12,0.240858507,8.08,1115113.0,0.0,0.0,8273.0,1445622.0,0.0,0.0,7327.0,0.0,0.0,0.0,0.0
2023-03-20 03:30:34.530000+00:00,1720320.0,31477760.0,36294656.0,36294656.0,2.14,0.240858507,8.15,1140156.0,0.0,0.0,8464.0,1475935.0,0.0,0.0,7500.0,0.0,0.0,0.0,0.0
2023-03-20 03:30:39.901000+00:00,1720320.0,31625216.0,36446208.0,36446208.0,2.14,0.240858507,8.2,1155750.0,0.0,0.0,8581.0,1494188.0,0.0,0.0,7602.0,0.0,0.0,0.0,0.0
2023-03-20 03:30:44.255000+00:00,1720320.0,31625216.0,36446208.0,36446208.0,2.15,0.240858507,8.26,1155750.0,0.0,0.0,8581.0,1494188.0,0.0,0.0,7602.0,0.0,0.0,0.0,0.0
2023-03-20 03:30:49.832000+00:00,1720320.0,31174656.0,36003840.0,36003840.0,2.16,0.240858507,8.31,1172304.0,0.0,0.0,8711.0,1516695.0,0.0,0.0,7717.0,0.0,0.0,0.0,0.0
2023-03-20 03:30:54.889000+00:00,1720320.0,31293440.0,36122624.0,36122624.0,2.18,0.240858507,8.34,1172736.0,0.0,0.0,8714.0,1519289.0,0.0,0.0,7718.0,0.0,0.0,0.0,0.0
2023-03-20 03:30:58.896000+00:00,1720320.0,31375360.0,36196352.0,36196352.0,2.18,0.240858507,8.34,1173098.0,0.0,0.0,8716.0,1521883.0,0.0,0.0,7719.0,0.0,0.0,0.0,0.0
2023-03-20 03:31:03.504000+00:00,1720320.0,31797248.0,36634624.0,36634624.0,2.22,0.260420544,8.43,1189921.0,0.0,0.0,8845.0,1542252.0,0.0,0.0,7838.0,0.0,0.0,0.0,0.0
2023-03-20 03:31:09.637000+00:00,1720320.0,31793152.0,37072896.0,37072896.0,2.22,0.260420544,8.53,1200822.0,0.0,0.0,8925.0,1555712.0,0.0,0.0,7908.0,0.0,0.0,0.0,0.0
2023-03-20 03:31:13.912000+00:00,1720320.0,31907840.0,37072896.0,37072896.0,2.26,0.260420544,8.61,1200822.0,0.0,0.0,8925.0,1555712.0,0.0,0.0,7908.0,0.0,0.0,0.0,0.0
2023-03-20 03:31:18.909000+00:00,1945600.0,31158272.0,36204544.0,36204544.0,2.29,0.260420544,8.64,1226987.0,0.0,0.0,9132.0,1588985.0,0.0,0.0,8087.0,0.0,0.0,0.0,0.0
2023-03-20 03:31:24.731000+00:00,1945600.0,31301632.0,36188160.0,36188160.0,2.33,0.260420544,8.76,1242414.0,0.0,0.0,9248.0,1607989.0,0.0,0.0,8186.0,0.0,0.0,0.0,0.0
2023-03-20 03:31:29.283000+00:00,1945600.0,31461376.0,36335616.0,36335616.0,2.33,0.260420544,8.81,1257224.0,0.0,0.0,9367.0,1625945.0,0.0,0.0,8293.0,0.0,0.0,0.0,0.0
2023-03-20 03:31:33.999000+00:00,1945600.0,31461376.0,36335616.0,36220928.0,2.35,0.260420544,8.89,1267966.0,0.0,0.0,9453.0,1639465.0,0.0,0.0,8368.0,0.0,0.0,0.0,0.0
2023-03-20 03:31:39.830000+00:00,1945600.0,31870976.0,36716544.0,36716544.0,2.36,0.260420544,8.93,1289844.0,0.0,0.0,9623.0,1665618.0,0.0,0.0,8518.0,0.0,0.0,0.0,0.0
2023-03-20 03:31:44.315000+00:00,1945600.0,31195136.0,36036608.0,36036608.0,2.36,0.260420544,8.99,1307739.0,0.0,0.0,9736.0,1689350.0,0.0,0.0,8620.0,0.0,0.0,0.0,0.0
2023-03-20 03:31:49.100000+00:00,1945600.0,31703040.0,36724736.0,36724736.0,2.37,0.260420544,9.1,1328433.0,0.0,0.0,9894.0,1714407.0,0.0,0.0,8766.0,0.0,0.0,0.0,0.0
2023-03-20 03:31:53.618000+00:00,1945600.0,31948800.0,36806656.0,36806656.0,2.38,0.260420544,9.17,1345073.0,0.0,0.0,10026.0,1734102.0,0.0,0.0,8882.0,0.0,0.0,0.0,0.0
2023-03-20 03:31:59.027000+00:00,1945600.0,31617024.0,36458496.0,36458496.0,2.4,0.260420544,9.22,1351241.0,0.0,0.0,10074.0,1743105.0,0.0,0.0,8930.0,0.0,0.0,0.0,0.0
2023-03-20 03:32:04.792000+00:00,1945600.0,31617024.0,36495360.0,36495360.0,2.42,0.260420544,9.27,1365816.0,0.0,0.0,10180.0,1761775.0,0.0,0.0,9027.0,0.0,0.0,0.0,0.0
2023-03-20 03:32:08.306000+00:00,1945600.0,31531008.0,36556800.0,36556800.0,2.44,0.260420544,9.32,1375023.0,0.0,0.0,10256.0,1773063.0,0.0,0.0,9094.0,0.0,0.0,0.0,0.0
2023-03-20 03:32:14.425000+00:00,1945600.0,31404032.0,36245504.0,36245504.0,2.44,0.260420544,9.35,1386429.0,0.0,0.0,10344.0,1788124.0,0.0,0.0,9172.0,0.0,0.0,0.0,0.0
2023-03-20 03:32:19.776000+00:00,2207744.0,31223808.0,36069376.0,36069376.0,2.47,0.260673389,9.43,1394597.0,0.0,0.0,10403.0,1799726.0,0.0,0.0,9225.0,0.0,0.0,0.0,0.0
2023-03-20 03:32:23.777000+00:00,2207744.0,31223808.0,36147200.0,36147200.0,2.47,0.260673389,9.43,1395043.0,0.0,0.0,10407.0,1802411.0,0.0,0.0,9228.0,0.0,0.0,0.0,0.0
2023-03-20 03:32:29.121000+00:00,2207744.0,31698944.0,36769792.0,36769792.0,2.5,0.260673389,9.51,1414540.0,0.0,0.0,10554.0,1825710.0,0.0,0.0,9356.0,0.0,0.0,0.0,0.0
2023-03-20 03:32:33.933000+00:00,2207744.0,31293440.0,36462592.0,36462592.0,2.52,0.260673389,9.57,1435281.0,0.0,0.0,10712.0,1850566.0,0.0,0.0,9499.0,0.0,0.0,0.0,0.0
2023-03-20 03:32:38.758000+00:00,2207744.0,32018432.0,36864000.0,36864000.0,2.54,0.260673389,9.64,1446153.0,0.0,0.0,10785.0,1865753.0,0.0,0.0,9563.0,0.0,0.0,0.0,0.0
2023-03-20 03:32:44.011000+00:00,2207744.0,31997952.0,36864000.0,36864000.0,2.56,0.260673389,9.67,1446153.0,0.0,0.0,10785.0,1865753.0,0.0,0.0,9563.0,0.0,0.0,0.0,0.0
2023-03-20 03:32:49.292000+00:00,2207744.0,31617024.0,36462592.0,36462592.0,2.59,0.260673389,9.77,1465343.0,0.0,0.0,10927.0,1891105.0,0.0,0.0,9686.0,0.0,0.0,0.0,0.0
2023-03-20 03:32:53.965000+00:00,2207744.0,31604736.0,36450304.0,36450304.0,2.61,0.260673389,9.79,1479099.0,0.0,0.0,11026.0,1908716.0,0.0,0.0,9771.0,0.0,0.0,0.0,0.0
2023-03-20 03:32:59.816000+00:00,2207744.0,31850496.0,36691968.0,36691968.0,2.64,0.260673389,9.9,1496853.0,0.0,0.0,11162.0,1931095.0,0.0,0.0,9892.0,0.0,0.0,0.0,0.0
2023-03-20 03:33:04.530000+00:00,2207744.0,31850496.0,36691968.0,36487168.0,2.64,0.260673389,9.91,1503981.0,0.0,0.0,11219.0,1940523.0,0.0,0.0,9942.0,0.0,0.0,0.0,0.0
2023-03-20 03:33:09.677000+00:00,2207744.0,31670272.0,36511744.0,36511744.0,2.65,0.260673389,10.02,1518207.0,0.0,0.0,11333.0,1957922.0,0.0,0.0,10043.0,0.0,0.0,0.0,0.0
2023-03-20 03:33:14.386000+00:00,2207744.0,31670272.0,36511744.0,36511744.0,2.65,0.260673389,10.04,1518207.0,0.0,0.0,11333.0,1957922.0,0.0,0.0,10043.0,0.0,0.0,0.0,0.0
2023-03-20 03:33:18.951000+00:00,2428928.0,32755712.0,38219776.0,38219776.0,2.7,0.260673389,10.14,1543919.0,0.0,0.0,11538.0,1989881.0,0.0,0.0,10229.0,0.0,0.0,0.0,0.0
2023-03-20 03:33:24.410000+00:00,2428928.0,31838208.0,36691968.0,36691968.0,2.71,0.260673389,10.18,1556686.0,0.0,0.0,11639.0,2005572.0,0.0,0.0,10316.0,0.0,0.0,0.0,0.0
2023-03-20 03:33:29.457000+00:00,2428928.0,32112640.0,36958208.0,36958208.0,2.72,0.260673389,10.22,1574433.0,0.0,0.0,11778.0,2026756.0,0.0,0.0,10439.0,0.0,0.0,0.0,0.0
2023-03-20 03:33:34.627000+00:00,2428928.0,32112640.0,36339712.0,36339712.0,2.72,0.260673389,10.28,1576795.0,0.0,0.0,11795.0,2031747.0,0.0,0.0,10454.0,0.0,0.0,0.0,0.0
2023-03-20 03:33:38.551000+00:00,2428928.0,31371264.0,36216832.0,36216832.0,2.73,0.260673389,10.32,1587629.0,0.0,0.0,11878.0,2044880.0,0.0,0.0,10529.0,0.0,0.0,0.0,0.0
2023-03-20 03:33:43.749000+00:00,2428928.0,31821824.0,36216832.0,36216832.0,2.77,0.260673389,10.42,1587629.0,0.0,0.0,11878.0,2044880.0,0.0,0.0,10529.0,0.0,0.0,0.0,0.0
2023-03-20 03:33:48.382000+00:00,2428928.0,31485952.0,36335616.0,36335616.0,2.78,0.260673389,10.43,1616263.0,0.0,0.0,12108.0,2080030.0,0.0,0.0,10732.0,0.0,0.0,0.0,0.0
2023-03-20 03:33:53.745000+00:00,2428928.0,31485952.0,36532224.0,36532224.0,2.78,0.260673389,10.52,1628736.0,0.0,0.0,12206.0,2095472.0,0.0,0.0,10818.0,0.0,0.0,0.0,0.0
2023-03-20 03:33:59.425000+00:00,2428928.0,31887360.0,36999168.0,36999168.0,2.79,0.260673389,10.53,1634118.0,0.0,0.0,12249.0,2103328.0,0.0,0.0,10855.0,0.0,0.0,0.0,0.0
2023-03-20 03:34:04.748000+00:00,2428928.0,31887360.0,36999168.0,36999168.0,2.82,0.260673389,10.6,1634118.0,0.0,0.0,12335.0,2117827.0,0.0,0.0,10930.0,0.0,0.0,0.0,0.0
2023-03-20 03:34:08.639000+00:00,2428928.0,32006144.0,36855808.0,36855808.0,2.82,0.260673389,10.61,1648356.0,0.0,0.0,12357.0,2123180.0,0.0,0.0,10950.0,0.0,0.0,0.0,0.0
2023-03-20 03:34:14.733000+00:00,2428928.0,32006144.0,36855808.0,36855808.0,2.85,0.260673389,10.7,1648356.0,0.0,0.0,12357.0,2123180.0,0.0,0.0,10950.0,0.0,0.0,0.0,0.0
2023-03-20 03:34:19.198000+00:00,2633728.0,31567872.0,36413440.0,36413440.0,2.86,0.260673389,10.71,1664284.0,0.0,0.0,12484.0,2144120.0,0.0,0.0,11064.0,0.0,0.0,0.0,0.0
2023-03-20 03:34:23.712000+00:00,2633728.0,31342592.0,36360192.0,36360192.0,2.89,0.260673389,10.77,1672901.0,0.0,0.0,12554.0,2154771.0,0.0,0.0,11125.0,0.0,0.0,0.0,0.0
2023-03-20 03:34:29.750000+00:00,2633728.0,31531008.0,36376576.0,36376576.0,2.89,0.260673389,10.78,1675206.0,0.0,0.0,12571.0,2159716.0,0.0,0.0,11140.0,0.0,0.0,0.0,0.0
2023-03-20 03:34:33.606000+00:00,2633728.0,32010240.0,36966400.0,36966400.0,2.9,0.260673389,10.84,1681399.0,0.0,0.0,12619.0,2169243.0,0.0,0.0,11189.0,0.0,0.0,0.0,0.0
2023-03-20 03:34:39.517000+00:00,2633728.0,31985664.0,37056512.0,37056512.0,2.92,0.260673389,10.87,1694760.0,0.0,0.0,12720.0,2185392.0,0.0,0.0,11277.0,0.0,0.0,0.0,0.0
2023-03-20 03:34:44.321000+00:00,2633728.0,31985664.0,37056512.0,37056512.0,2.96,0.260673389,10.97,1694760.0,0.0,0.0,12720.0,2185392.0,0.0,0.0,11277.0,0.0,0.0,0.0,0.0
2023-03-20 03:34:49.015000+00:00,2633728.0,31981568.0,36851712.0,36851712.0,2.96,0.260673389,11.01,1731686.0,0.0,0.0,13003.0,2230411.0,0.0,0.0,11527.0,0.0,0.0,0.0,0.0
2023-03-20 03:34:54.306000+00:00,2633728.0,32247808.0,37265408.0,37265408.0,2.99,0.260673389,11.08,1748274.0,0.0,0.0,13135.0,2250128.0,0.0,0.0,11645.0,0.0,0.0,0.0,0.0
2023-03-20 03:34:58.464000+00:00,2633728.0,31989760.0,36847616.0,36847616.0,3.0,0.260673389,11.1,1756344.0,0.0,0.0,13193.0,2261452.0,0.0,0.0,11695.0,0.0,0.0,0.0,0.0
2023-03-20 03:35:04.674000+00:00,2633728.0,31989760.0,36847616.0,36847616.0,3.02,0.260673389,11.18,1756344.0,0.0,0.0,13373.0,2288457.0,0.0,0.0,11851.0,0.0,0.0,0.0,0.0
2023-03-20 03:35:08.417000+00:00,2633728.0,31895552.0,36737024.0,36737024.0,3.04,0.260673389,11.24,1784142.0,0.0,0.0,13405.0,2295668.0,0.0,0.0,11880.0,0.0,0.0,0.0,0.0
2023-03-20 03:35:13.820000+00:00,2633728.0,31895552.0,36737024.0,36737024.0,3.04,0.260673389,11.24,1784142.0,0.0,0.0,13405.0,2295668.0,0.0,0.0,11880.0,0.0,0.0,0.0,0.0
2023-03-20 03:35:18.329000+00:00,2822144.0,32047104.0,37048320.0,37048320.0,3.06,0.260673389,11.34,1796812.0,0.0,0.0,13507.0,2313334.0,0.0,0.0,11969.0,0.0,0.0,0.0,0.0
2023-03-20 03:35:23.046000+00:00,2822144.0,32047104.0,37048320.0,37048320.0,3.08,0.288847894,11.51,1796812.0,0.0,0.0,13694.0,2342296.0,0.0,0.0,12137.0,0.0,0.0,0.0,0.0
2023-03-20 03:35:28.417000+00:00,2822144.0,31801344.0,36675584.0,36675584.0,3.1,0.320186627,11.6,1834373.0,0.0,0.0,13793.0,2359547.0,0.0,0.0,12224.0,0.0,0.0,0.0,0.0
2023-03-20 03:35:33.262000+00:00,2822144.0,31801344.0,36380672.0,36380672.0,3.11,0.320186627,11.62,1843920.0,0.0,0.0,13866.0,2372363.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0
2023-03-20 03:35:39.099000+00:00,2822144.0,31612928.0,36556800.0,36556800.0,3.15,0.320186627,11.69,1858758.0,0.0,0.0,13980.0,2390682.0,0.0,0.0,12387.0,0.0,0.0,0.0,0.0
2023-03-20 03:35:44.368000+00:00,2822144.0,31883264.0,36556800.0,36556800.0,3.16,0.320186627,11.74,1858758.0,0.0,0.0,13980.0,2390682.0,0.0,0.0,12387.0,0.0,0.0,0.0,0.0
2023-03-20 03:35:49.870000+00:00,2822144.0,32219136.0,37150720.0,37150720.0,3.18,0.320186627,11.84,1896275.0,0.0,0.0,14268.0,2436238.0,0.0,0.0,12644.0,0.0,0.0,0.0,0.0
2023-03-20 03:35:53.944000+00:00,2822144.0,32219136.0,37027840.0,37027840.0,3.2,0.320186627,11.86,1908737.0,0.0,0.0,14366.0,2451338.0,0.0,0.0,12733.0,0.0,0.0,0.0,0.0
2023-03-20 03:35:59.398000+00:00,2822144.0,31858688.0,36745216.0,36745216.0,3.21,0.320186627,11.94,1915983.0,0.0,0.0,14424.0,2461253.0,0.0,0.0,12783.0,0.0,0.0,0.0,0.0
2023-03-20 03:36:04.498000+00:00,2822144.0,31858688.0,36745216.0,36745216.0,3.21,0.320186627,11.94,1915983.0,0.0,0.0,14426.0,2463868.0,0.0,0.0,12784.0,0.0,0.0,0.0,0.0
