timestamp,container_fs_usage_bytes,container_memory_rss,container_memory_usage_bytes,container_memory_working_set_bytes,container_cpu_system_seconds_total,container_cpu_usage_seconds_total,container_cpu_user_seconds_total,container_network_receive_bytes_total,container_network_receive_errors_total,container_network_receive_packets_dropped_total,container_network_receive_packets_total,container_network_transmit_bytes_total,container_network_transmit_errors_total,container_network_transmit_packets_dropped_total,container_network_transmit_packets_total,container_fs_io_time_seconds_total,container_memory_failures_total,container_memory_failcnt,container_fs_write_seconds_total
2023-03-13 16:49:04.758000+00:00,0.0,37969920.0,140401.0,0.0,0.8,0.005663381,3.68,0.0,1331.0,466031.0,0.0,0.0,1424.0,0.0,,0.0,41492480.0,344064.0,0.0
2023-03-13 16:49:09.451000+00:00,0.0,37957632.0,140401.0,0.0,0.81,0.005663381,3.74,0.0,1331.0,466031.0,0.0,0.0,1424.0,0.0,,0.0,41492480.0,344064.0,0.0
2023-03-13 16:49:13.551000+00:00,0.0,37855232.0,141442.0,0.0,0.81,0.005663381,3.74,0.0,1343.0,471336.0,0.0,0.0,1436.0,0.0,,0.0,41492480.0,344064.0,0.0
2023-03-13 16:49:19.607000+00:00,0.0,37855232.0,142451.0,0.0,0.82,0.005663381,3.8,0.0,1355.0,476617.0,0.0,0.0,1448.0,0.0,,0.0,41492480.0,344064.0,0.0
2023-03-13 16:49:23.979000+00:00,0.0,37830656.0,146446.0,0.0,0.83,0.005663381,3.84,0.0,1390.0,486266.0,0.0,0.0,1488.0,0.0,,0.0,41492480.0,344064.0,0.0
2023-03-13 16:49:28.864000+00:00,0.0,37834752.0,146446.0,0.0,0.83,0.005663381,3.84,0.0,1390.0,486266.0,0.0,0.0,1488.0,0.0,,0.0,41492480.0,344064.0,0.0
2023-03-13 16:49:34.535000+00:00,0.0,37842944.0,149868.0,0.0,0.85,0.005663381,3.91,0.0,1423.0,497824.0,0.0,0.0,1522.0,0.0,,0.0,41492480.0,344064.0,0.0
2023-03-13 16:49:38.944000+00:00,0.0,37847040.0,152409.0,0.0,0.85,0.005663381,3.93,0.0,1449.0,506410.0,0.0,0.0,1552.0,0.0,,0.0,41492480.0,344064.0,0.0
2023-03-13 16:49:43.392000+00:00,0.0,37871616.0,153450.0,0.0,0.88,0.005663381,4.0,0.0,1461.0,511724.0,0.0,0.0,1564.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:49:49.640000+00:00,0.0,37842944.0,154417.0,0.0,0.88,0.005663381,4.01,0.0,1472.0,516972.0,0.0,0.0,1575.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:49:53.862000+00:00,0.0,37986304.0,155438.0,0.0,0.89,0.005663381,4.08,0.0,1484.0,522294.0,0.0,0.0,1587.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:49:59.507000+00:00,0.0,38096896.0,155438.0,0.0,0.9,0.005663381,4.12,0.0,1484.0,522294.0,0.0,0.0,1587.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:50:04.787000+00:00,0.0,37982208.0,164277.0,0.0,0.94,0.005663381,4.2,0.0,1563.0,546772.0,0.0,0.0,1676.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:50:09.110000+00:00,0.0,37855232.0,164277.0,0.0,0.94,0.005663381,4.2,0.0,1563.0,546772.0,0.0,0.0,1676.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:50:13.786000+00:00,0.0,38006784.0,168350.0,0.0,0.96,0.005663381,4.28,0.0,1596.0,556720.0,0.0,0.0,1715.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:50:19.469000+00:00,0.0,38109184.0,171057.0,0.0,0.96,0.005663381,4.3,0.0,1620.0,564704.0,0.0,0.0,1741.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:50:24.150000+00:00,0.0,37847040.0,178469.0,0.0,1.0,0.00581014,4.43,0.0,1678.0,578982.0,0.0,0.0,1812.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:50:28.422000+00:00,0.0,37847040.0,178469.0,0.0,1.0,0.00581014,4.46,0.0,1678.0,578982.0,0.0,0.0,1812.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:50:34.081000+00:00,0.0,37875712.0,183393.0,0.0,1.02,0.00581014,4.52,0.0,1724.0,593824.0,0.0,0.0,1863.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:50:38.677000+00:00,0.0,37978112.0,187268.0,0.0,1.02,0.00581014,4.54,0.0,1757.0,603397.0,0.0,0.0,1902.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:50:44.371000+00:00,0.0,37879808.0,188309.0,0.0,1.04,0.00581014,4.6,0.0,1769.0,608714.0,0.0,0.0,1914.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:50:48.931000+00:00,0.0,37986304.0,193413.0,0.0,1.05,0.00581014,4.64,0.0,1808.0,619180.0,0.0,0.0,1960.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:50:53.919000+00:00,0.0,38023168.0,201123.0,0.0,1.06,0.00581014,4.78,0.0,1871.0,635358.0,0.0,0.0,2038.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:50:59.203000+00:00,0.0,37879808.0,202132.0,0.0,1.06,0.00581014,4.79,0.0,1883.0,640652.0,0.0,0.0,2050.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:51:04.838000+00:00,0.0,37859328.0,203934.0,0.0,1.08,0.00581014,4.86,0.0,1903.0,651024.0,0.0,0.0,2070.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:51:09.469000+00:00,0.0,37867520.0,206849.0,0.0,1.08,0.00581014,4.89,0.0,1925.0,655372.0,0.0,0.0,2098.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:51:14.813000+00:00,0.0,37859328.0,211730.0,0.0,1.1,0.00581014,4.98,0.0,1969.0,670292.0,0.0,0.0,2148.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:51:18.845000+00:00,0.0,37859328.0,211730.0,0.0,1.1,0.00581014,4.98,0.0,1969.0,670292.0,0.0,0.0,2148.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:51:23.515000+00:00,0.0,37920768.0,212751.0,0.0,1.12,0.00581014,5.06,0.0,1981.0,675618.0,0.0,0.0,2160.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:51:29.216000+00:00,0.0,37859328.0,213802.0,0.0,1.12,0.00581014,5.06,0.0,1994.0,680954.0,0.0,0.0,2173.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:51:34.450000+00:00,0.0,38006784.0,217611.0,0.0,1.13,0.00581014,5.15,0.0,2026.0,690464.0,0.0,0.0,2211.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:51:39.015000+00:00,0.0,37855232.0,218578.0,0.0,1.13,0.00581014,5.16,0.0,2037.0,695716.0,0.0,0.0,2222.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:51:43.831000+00:00,0.0,38031360.0,219619.0,0.0,1.15,0.00581014,5.22,0.0,2049.0,701034.0,0.0,0.0,2234.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:51:48.918000+00:00,0.0,37855232.0,220735.0,0.0,1.15,0.00581014,5.22,0.0,2062.0,706328.0,0.0,0.0,2246.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:51:54.257000+00:00,0.0,37928960.0,221756.0,0.0,1.17,0.00581014,5.28,0.0,2074.0,711654.0,0.0,0.0,2258.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:51:58.955000+00:00,0.0,37957632.0,227960.0,0.0,1.2,0.00581014,5.37,0.0,2123.0,724341.0,0.0,0.0,2317.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:52:04.883000+00:00,0.0,38035456.0,232762.0,0.0,1.22,0.00581014,5.46,0.0,2166.0,739169.0,0.0,0.0,2366.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:52:09.129000+00:00,0.0,37949440.0,232762.0,0.0,1.22,0.00581014,5.46,0.0,2166.0,739169.0,0.0,0.0,2366.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:52:14.562000+00:00,0.0,38477824.0,239556.0,0.0,1.23,0.00581014,5.58,0.0,2220.0,753242.0,0.0,0.0,2432.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:52:18.874000+00:00,0.0,37978112.0,240523.0,0.0,1.23,0.00581014,5.59,0.0,2231.0,758495.0,0.0,0.0,2443.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:52:23.807000+00:00,0.0,37961728.0,241614.0,0.0,1.23,0.00581014,5.6,0.0,2244.0,763822.0,0.0,0.0,2455.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:52:29.465000+00:00,0.0,37969920.0,245589.0,0.0,1.26,0.00581014,5.68,0.0,2279.0,773459.0,0.0,0.0,2495.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:52:33.928000+00:00,0.0,37957632.0,249500.0,0.0,1.27,0.00581014,5.71,0.0,2312.0,783112.0,0.0,0.0,2533.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:52:38.953000+00:00,0.0,37982208.0,253384.0,0.0,1.29,0.00581014,5.81,0.0,2344.0,792905.0,0.0,0.0,2571.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:52:43.424000+00:00,0.0,37953536.0,254425.0,0.0,1.29,0.00581014,5.81,0.0,2356.0,798224.0,0.0,0.0,2583.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:52:48.256000+00:00,0.0,37974016.0,258426.0,0.0,1.3,0.00581014,5.92,0.0,2388.0,808121.0,0.0,0.0,2621.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:52:54.563000+00:00,0.0,37961728.0,265165.0,0.0,1.31,0.00581014,5.99,0.0,2442.0,822002.0,0.0,0.0,2686.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:52:58.788000+00:00,0.0,37965824.0,266174.0,0.0,1.33,0.00581014,6.05,0.0,2454.0,827297.0,0.0,0.0,2698.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:53:04.495000+00:00,0.0,37957632.0,267141.0,0.0,1.33,0.00581014,6.06,0.0,2465.0,832550.0,0.0,0.0,2709.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:53:09.603000+00:00,0.0,37978112.0,268108.0,0.0,1.34,0.00581014,6.12,0.0,2476.0,837803.0,0.0,0.0,2720.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:53:14.606000+00:00,0.0,37974016.0,272049.0,0.0,1.35,0.00581014,6.15,0.0,2511.0,847322.0,0.0,0.0,2760.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:53:18.187000+00:00,0.0,37961728.0,273016.0,0.0,1.36,0.00581014,6.22,0.0,2522.0,852575.0,0.0,0.0,2771.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:53:23.409000+00:00,0.0,37957632.0,274079.0,0.0,1.36,0.006082571,6.23,0.0,2535.0,857944.0,0.0,0.0,2784.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:53:29.150000+00:00,0.0,37978112.0,278060.0,0.0,1.38,0.006082571,6.31,0.0,2569.0,867915.0,0.0,0.0,2824.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:53:34.256000+00:00,0.0,37957632.0,279027.0,0.0,1.38,0.006082571,6.32,0.0,2580.0,873168.0,0.0,0.0,2835.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:53:39.061000+00:00,0.0,37978112.0,279994.0,0.0,1.4,0.006082571,6.38,0.0,2591.0,878421.0,0.0,0.0,2846.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:53:43.106000+00:00,0.0,38088704.0,284116.0,0.0,1.41,0.006082571,6.41,0.0,2624.0,888606.0,0.0,0.0,2885.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:53:49.676000+00:00,0.0,37978112.0,285125.0,0.0,1.42,0.006082571,6.48,0.0,2636.0,893901.0,0.0,0.0,2897.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:53:53.720000+00:00,0.0,37953536.0,286146.0,0.0,1.43,0.006082571,6.49,0.0,2648.0,899228.0,0.0,0.0,2909.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:53:59.046000+00:00,0.0,37953536.0,286146.0,0.0,1.44,0.006082571,6.58,0.0,2648.0,899228.0,0.0,0.0,2909.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:54:03.599000+00:00,0.0,37961728.0,291179.0,0.0,1.44,0.006082571,6.59,0.0,2694.0,914559.0,0.0,0.0,2961.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:54:08.241000+00:00,0.0,38383616.0,294927.0,0.0,1.46,0.006082571,6.68,0.0,2724.0,924237.0,0.0,0.0,2997.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:54:14.488000+00:00,0.0,37965824.0,298989.0,0.0,1.46,0.006082571,6.71,0.0,2757.0,934164.0,0.0,0.0,3036.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:54:18.657000+00:00,0.0,38297600.0,305820.0,0.0,1.48,0.006082571,6.83,0.0,2811.0,948333.0,0.0,0.0,3101.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:54:23.427000+00:00,0.0,37961728.0,306841.0,0.0,1.49,0.006082571,6.84,0.0,2823.0,953651.0,0.0,0.0,3113.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:54:28.773000+00:00,0.0,38187008.0,306841.0,0.0,1.52,0.006082571,6.92,0.0,2823.0,953651.0,0.0,0.0,3113.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:54:33.559000+00:00,0.0,38109184.0,311613.0,0.0,1.52,0.006082571,6.92,0.0,2868.0,968255.0,0.0,0.0,3163.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:54:39.504000+00:00,0.0,38281216.0,312580.0,0.0,1.53,0.006082571,6.99,0.0,2879.0,973499.0,0.0,0.0,3174.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:54:44.009000+00:00,0.0,38006784.0,313621.0,0.0,1.53,0.006082571,7.0,0.0,2891.0,978809.0,0.0,0.0,3186.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:54:48.660000+00:00,0.0,38084608.0,316007.0,0.0,1.53,0.006082571,7.0,0.0,2910.0,985004.0,0.0,0.0,3206.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:54:53.695000+00:00,0.0,37957632.0,321522.0,0.0,1.56,0.006082571,7.12,0.0,2959.0,998158.0,0.0,0.0,3265.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:54:58.700000+00:00,0.0,37957632.0,321522.0,0.0,1.56,0.006082571,7.12,0.0,2959.0,998158.0,0.0,0.0,3265.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:55:03.893000+00:00,0.0,38010880.0,323498.0,0.0,1.58,0.006082571,7.18,0.0,2982.0,1008690.0,0.0,0.0,3288.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:55:08.018000+00:00,0.0,37957632.0,327334.0,0.0,1.58,0.006082571,7.2,0.0,3014.0,1018261.0,0.0,0.0,3326.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:55:14.290000+00:00,0.0,38088704.0,331368.0,0.0,1.6,0.006082571,7.29,0.0,3049.0,1028175.0,0.0,0.0,3367.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:55:18.205000+00:00,0.0,37957632.0,332335.0,0.0,1.6,0.006082571,7.3,0.0,3060.0,1033420.0,0.0,0.0,3378.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:55:23.448000+00:00,0.0,37969920.0,333356.0,0.0,1.62,0.006082571,7.36,0.0,3072.0,1038739.0,0.0,0.0,3390.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:55:28.683000+00:00,0.0,37969920.0,333356.0,0.0,1.62,0.006082571,7.36,0.0,3072.0,1038739.0,0.0,0.0,3390.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:55:34.421000+00:00,0.0,38014976.0,335308.0,0.0,1.63,0.006082571,7.43,0.0,3095.0,1049247.0,0.0,0.0,3413.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:55:39.205000+00:00,0.0,37957632.0,336275.0,0.0,1.64,0.006082571,7.43,0.0,3106.0,1054492.0,0.0,0.0,3424.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:55:44.815000+00:00,0.0,37953536.0,338283.0,0.0,1.66,0.006082571,7.49,0.0,3129.0,1065048.0,0.0,0.0,3447.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:55:48.958000+00:00,0.0,37953536.0,338325.0,0.0,1.66,0.006082571,7.49,0.0,3130.0,1065090.0,0.0,0.0,3448.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:55:53.719000+00:00,0.0,37982208.0,339346.0,0.0,1.68,0.006082571,7.56,0.0,3142.0,1070409.0,0.0,0.0,3460.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:55:59.085000+00:00,0.0,37982208.0,339346.0,0.0,1.69,0.006082571,7.62,0.0,3142.0,1070409.0,0.0,0.0,3460.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:56:03.695000+00:00,0.0,37982208.0,347109.0,0.0,1.71,0.006082571,7.68,0.0,3208.0,1089634.0,0.0,0.0,3538.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:56:08.814000+00:00,0.0,37965824.0,348076.0,0.0,1.71,0.006082571,7.68,0.0,3219.0,1094888.0,0.0,0.0,3549.0,0.0,,0.0,41648128.0,344064.0,0.0
2023-03-13 16:56:14.221000+00:00,0.0,37953536.0,352066.0,0.0,1.72,0.006082571,7.78,0.0,3252.0,1104880.0,0.0,0.0,3588.0,0.0,,0.0,41668608.0,344064.0,0.0
2023-03-13 16:56:18.501000+00:00,0.0,37965824.0,355894.0,0.0,1.72,0.006082571,7.82,0.0,3284.0,1114464.0,0.0,0.0,3626.0,0.0,,0.0,41668608.0,344064.0,0.0
2023-03-13 16:56:22.979000+00:00,0.0,38006784.0,356915.0,0.0,1.76,0.006082571,7.88,0.0,3296.0,1119792.0,0.0,0.0,3638.0,0.0,,0.0,41668608.0,344064.0,0.0
2023-03-13 16:56:28.151000+00:00,0.0,37957632.0,357966.0,0.0,1.76,0.006082571,7.88,0.0,3309.0,1125130.0,0.0,0.0,3651.0,0.0,,0.0,41668608.0,344064.0,0.0
2023-03-13 16:56:34.859000+00:00,0.0,37957632.0,359900.0,0.0,1.78,0.006082571,7.95,0.0,3331.0,1135638.0,0.0,0.0,3673.0,0.0,,0.0,41668608.0,344064.0,0.0
2023-03-13 16:56:39.653000+00:00,0.0,37957632.0,359900.0,0.0,1.78,0.006082571,7.95,0.0,3331.0,1135638.0,0.0,0.0,3673.0,0.0,,0.0,41668608.0,344064.0,0.0
2023-03-13 16:56:43.494000+00:00,0.0,38002688.0,360941.0,0.0,1.8,0.006082571,8.01,0.0,3343.0,1140958.0,0.0,0.0,3685.0,0.0,,0.0,41668608.0,344064.0,0.0
2023-03-13 16:56:49.558000+00:00,0.0,37961728.0,361950.0,0.0,1.8,0.006082571,8.02,0.0,3355.0,1146254.0,0.0,0.0,3697.0,0.0,,0.0,41668608.0,344064.0,0.0
2023-03-13 16:56:54.198000+00:00,0.0,38006784.0,365888.0,0.0,1.82,0.006082571,8.11,0.0,3389.0,1155928.0,0.0,0.0,3737.0,0.0,,0.0,41668608.0,344064.0,0.0
2023-03-13 16:56:59.065000+00:00,0.0,37965824.0,367065.0,0.0,1.82,0.006082571,8.12,0.0,3389.0,1155928.0,0.0,0.0,3737.0,0.0,,0.0,41668608.0,344064.0,0.0
2023-03-13 16:57:03.552000+00:00,0.0,38359040.0,371089.0,0.0,1.84,0.006082571,8.2,0.0,3437.0,1171388.0,0.0,0.0,3791.0,0.0,,0.0,41668608.0,344064.0,0.0
2023-03-13 16:57:09.070000+00:00,0.0,38010880.0,372056.0,0.0,1.84,0.006082571,8.21,0.0,3448.0,1176632.0,0.0,0.0,3802.0,0.0,,0.0,41668608.0,344064.0,0.0
2023-03-13 16:57:13.627000+00:00,0.0,38117376.0,373097.0,0.0,1.86,0.006082571,8.26,0.0,3460.0,1181942.0,0.0,0.0,3814.0,0.0,,0.0,41668608.0,344064.0,0.0
2023-03-13 16:57:19.767000+00:00,0.0,38100992.0,375073.0,0.0,1.86,0.006082571,8.27,0.0,3483.0,1192472.0,0.0,0.0,3837.0,0.0,,0.0,41668608.0,344064.0,0.0
2023-03-13 16:57:24.482000+00:00,0.0,37994496.0,377968.0,0.0,1.89,0.006082571,8.34,0.0,3505.0,1196804.0,0.0,0.0,3865.0,0.0,,0.0,41668608.0,344064.0,0.0
2023-03-13 16:57:28.918000+00:00,0.0,37969920.0,377968.0,0.0,1.9,0.006082571,8.35,0.0,3505.0,1196804.0,0.0,0.0,3865.0,0.0,,0.0,41668608.0,344064.0,0.0
2023-03-13 16:57:33.399000+00:00,0.0,38285312.0,380028.0,0.0,1.91,0.006082571,8.41,0.0,3530.0,1207438.0,0.0,0.0,3890.0,0.0,,0.0,41668608.0,344064.0,0.0
2023-03-13 16:57:39.812000+00:00,0.0,38019072.0,381962.0,0.0,1.91,0.006082571,8.42,0.0,3552.0,1217946.0,0.0,0.0,3912.0,0.0,,0.0,41668608.0,344064.0,0.0
2023-03-13 16:57:44.221000+00:00,0.0,38375424.0,382036.0,0.0,1.92,0.006082571,8.48,0.0,3553.0,1218012.0,0.0,0.0,3913.0,0.0,,0.0,41668608.0,344064.0,0.0
2023-03-13 16:57:49.247000+00:00,0.0,37982208.0,386245.0,0.0,1.92,0.006082571,8.53,0.0,3587.0,1228270.0,0.0,0.0,3951.0,0.0,,0.0,41668608.0,344064.0,0.0
2023-03-13 16:57:53.561000+00:00,0.0,37978112.0,387308.0,0.0,1.93,0.006082571,8.54,0.0,3600.0,1233640.0,0.0,0.0,3964.0,0.0,,0.0,41668608.0,344064.0,0.0
2023-03-13 16:57:59.266000+00:00,0.0,37978112.0,387308.0,0.0,1.94,0.006082571,8.6,0.0,3600.0,1233640.0,0.0,0.0,3964.0,0.0,,0.0,41668608.0,344064.0,0.0
2023-03-13 16:58:03.933000+00:00,0.0,37974016.0,392126.0,0.0,1.95,0.006082571,8.63,0.0,3644.0,1248460.0,0.0,0.0,4014.0,0.0,,0.0,41668608.0,344064.0,0.0
2023-03-13 16:58:09.832000+00:00,0.0,37994496.0,396966.0,0.0,1.97,0.006082571,8.73,0.0,3688.0,1263215.0,0.0,0.0,4063.0,0.0,,0.0,41668608.0,344064.0,0.0
2023-03-13 16:58:14.006000+00:00,0.0,37974016.0,397040.0,0.0,1.97,0.006082571,8.73,0.0,3689.0,1263281.0,0.0,0.0,4064.0,0.0,,0.0,41668608.0,344064.0,0.0
2023-03-13 16:58:18.924000+00:00,0.0,38133760.0,402259.0,0.0,2.0,0.006082571,8.73,0.0,3731.0,1274219.0,0.0,0.0,4113.0,0.0,,0.0,41668608.0,344064.0,0.0
2023-03-13 16:58:23.791000+00:00,0.0,38309888.0,409107.0,0.0,2.0,0.006082571,8.9,0.0,3786.0,1288417.0,0.0,0.0,4180.0,0.0,,0.0,41668608.0,344064.0,0.0
2023-03-13 16:58:29.553000+00:00,0.0,38211584.0,410158.0,0.0,2.02,0.006082571,8.95,0.0,3786.0,1288417.0,0.0,0.0,4180.0,0.0,,0.0,41943040.0,344064.0,0.0
2023-03-13 16:58:34.517000+00:00,0.0,38170624.0,411125.0,0.0,2.02,0.006082571,8.96,0.0,3810.0,1298991.0,0.0,0.0,4204.0,0.0,,0.0,41943040.0,344064.0,0.0
2023-03-13 16:58:38.816000+00:00,0.0,38178816.0,414949.0,0.0,2.04,0.006082571,9.04,0.0,3842.0,1308526.0,0.0,0.0,4242.0,0.0,,0.0,41943040.0,344064.0,0.0
2023-03-13 16:58:44.120000+00:00,0.0,38182912.0,418836.0,0.0,2.04,0.006082571,9.07,0.0,3875.0,1318125.0,0.0,0.0,4281.0,0.0,,0.0,41943040.0,344064.0,0.0
2023-03-13 16:58:49.715000+00:00,0.0,38187008.0,422732.0,0.0,2.06,0.006082571,9.16,0.0,3908.0,1327682.0,0.0,0.0,4319.0,0.0,,0.0,42004480.0,344064.0,0.0
