timestamp,container_fs_usage_bytes,container_memory_rss,container_memory_usage_bytes,container_memory_working_set_bytes,container_cpu_system_seconds_total,container_cpu_usage_seconds_total,container_cpu_user_seconds_total,container_network_receive_bytes_total,container_network_receive_errors_total,container_network_receive_packets_dropped_total,container_network_receive_packets_total,container_network_transmit_bytes_total,container_network_transmit_errors_total,container_network_transmit_packets_dropped_total,container_network_transmit_packets_total,container_fs_io_time_seconds_total,container_memory_failures_total,container_memory_failcnt,container_fs_write_seconds_total
2023-03-13 16:50:43.705000+00:00,348160.0,1143795712.0,1150459904.0,1150423040.0,15.42,3.559315605,306.21,117687009.0,0.0,0.0,38268.0,238605307.0,0.0,0.0,37872.0,0.0,0.0,0.0,0.0
2023-03-13 16:50:49.430000+00:00,348160.0,1144143872.0,1150873600.0,1150836736.0,15.51,3.559315605,307.01,119118352.0,0.0,0.0,38813.0,241516359.0,0.0,0.0,38407.0,0.0,0.0,0.0,0.0
2023-03-13 16:50:54.710000+00:00,348160.0,1144619008.0,1152778240.0,1152741376.0,15.8,3.580453692,308.58,120961459.0,0.0,0.0,39484.0,245293198.0,0.0,0.0,39064.0,0.0,0.0,0.0,0.0
2023-03-13 16:50:59.693000+00:00,348160.0,1144676352.0,1151426560.0,1151389696.0,15.8,3.580453692,308.6,120962788.0,0.0,0.0,39500.0,245374651.0,0.0,0.0,39078.0,0.0,0.0,0.0,0.0
2023-03-13 16:51:04.213000+00:00,348160.0,1144705024.0,1151381504.0,1151344640.0,15.8,3.580453692,308.62,120964117.0,0.0,0.0,39516.0,245456107.0,0.0,0.0,39092.0,0.0,0.0,0.0,0.0
2023-03-13 16:51:08.912000+00:00,348160.0,1144799232.0,1151606784.0,1151569920.0,15.88,3.580453692,308.94,121949436.0,0.0,0.0,39876.0,247497689.0,0.0,0.0,39446.0,0.0,0.0,0.0,0.0
2023-03-13 16:51:14.814000+00:00,348160.0,1147711488.0,1154895872.0,1154859008.0,15.94,3.580453692,309.41,122657059.0,0.0,0.0,40169.0,249039267.0,0.0,0.0,39729.0,0.0,0.0,0.0,0.0
2023-03-13 16:51:18.543000+00:00,348160.0,1147723776.0,1154408448.0,1154371584.0,15.98,3.580453692,309.49,122657059.0,0.0,0.0,40169.0,249039267.0,0.0,0.0,39729.0,0.0,0.0,0.0,0.0
2023-03-13 16:51:23.587000+00:00,364544.0,1147736064.0,1154404352.0,1154367488.0,15.98,3.580453692,309.51,122658388.0,0.0,0.0,40185.0,249120727.0,0.0,0.0,39743.0,0.0,0.0,0.0,0.0
2023-03-13 16:51:28.101000+00:00,364544.0,1147797504.0,1154469888.0,1154433024.0,16.0,3.580453692,309.61,122659717.0,0.0,0.0,40201.0,249202186.0,0.0,0.0,39757.0,0.0,0.0,0.0,0.0
2023-03-13 16:51:34.330000+00:00,364544.0,1147883520.0,1154953216.0,1154916352.0,16.02,3.585098904,310.1,123988876.0,0.0,0.0,40676.0,251991021.0,0.0,0.0,40224.0,0.0,0.0,0.0,0.0
2023-03-13 16:51:38.117000+00:00,364544.0,1146703872.0,1153470464.0,1153433600.0,16.05,3.585098904,310.76,123990205.0,0.0,0.0,40692.0,252072481.0,0.0,0.0,40238.0,0.0,0.0,0.0,0.0
2023-03-13 16:51:44.775000+00:00,364544.0,1146703872.0,1153638400.0,1153601536.0,16.05,3.585098904,310.82,123992863.0,0.0,0.0,40724.0,252235390.0,0.0,0.0,40266.0,0.0,0.0,0.0,0.0
2023-03-13 16:51:48.771000+00:00,364544.0,1146703872.0,1153458176.0,1153421312.0,16.08,3.585098904,310.88,123992863.0,0.0,0.0,40724.0,252235390.0,0.0,0.0,40266.0,0.0,0.0,0.0,0.0
2023-03-13 16:51:53.321000+00:00,364544.0,1146802176.0,1153986560.0,1153949696.0,16.1,3.585098904,311.02,125954416.0,0.0,0.0,40883.0,252327748.0,0.0,0.0,40419.0,0.0,0.0,0.0,0.0
2023-03-13 16:51:59.806000+00:00,364544.0,1147191296.0,1154342912.0,1154306048.0,16.31,3.58564202,312.91,128854348.0,0.0,0.0,42379.0,262521591.0,0.0,0.0,41904.0,0.0,0.0,0.0,0.0
2023-03-13 16:52:04.074000+00:00,364544.0,1147301888.0,1153986560.0,1153949696.0,16.38,3.58564202,314.17,130642466.0,0.0,0.0,42964.0,266077255.0,0.0,0.0,42481.0,0.0,0.0,0.0,0.0
2023-03-13 16:52:09.045000+00:00,364544.0,1147375616.0,1154289664.0,1154252800.0,16.4,3.58564202,314.3,130643795.0,0.0,0.0,42980.0,266158714.0,0.0,0.0,42495.0,0.0,0.0,0.0,0.0
2023-03-13 16:52:14.384000+00:00,364544.0,1148100608.0,1157144576.0,1157107712.0,16.55,3.58564202,317.42,136290061.0,0.0,0.0,44880.0,277888329.0,0.0,0.0,44377.0,0.0,0.0,0.0,0.0
2023-03-13 16:52:19.303000+00:00,364544.0,1148100608.0,1154801664.0,1154764800.0,16.56,3.58564202,317.51,136291390.0,0.0,0.0,44896.0,277969793.0,0.0,0.0,44391.0,0.0,0.0,0.0,0.0
2023-03-13 16:52:24.773000+00:00,372736.0,1148100608.0,1155174400.0,1155137536.0,16.61,3.58564202,318.1,138480403.0,0.0,0.0,45662.0,282594427.0,0.0,0.0,45145.0,0.0,0.0,0.0,0.0
2023-03-13 16:52:29.451000+00:00,372736.0,1148104704.0,1155018752.0,1154981888.0,16.64,3.58564202,318.2,138483693.0,0.0,0.0,45686.0,282597271.0,0.0,0.0,45168.0,0.0,0.0,0.0,0.0
2023-03-13 16:52:34.024000+00:00,372736.0,1148149760.0,1154854912.0,1154818048.0,16.64,3.58564202,318.35,138706833.0,0.0,0.0,45820.0,283129562.0,0.0,0.0,45296.0,0.0,0.0,0.0,0.0
2023-03-13 16:52:38.902000+00:00,372736.0,1148190720.0,1155108864.0,1155072000.0,16.72,3.58564202,318.7,139259709.0,0.0,0.0,46057.0,284334833.0,0.0,0.0,45524.0,0.0,0.0,0.0,0.0
2023-03-13 16:52:43.667000+00:00,372736.0,1148317696.0,1155760128.0,1155723264.0,16.76,3.58564202,319.18,141049567.0,0.0,0.0,46662.0,287972508.0,0.0,0.0,46121.0,0.0,0.0,0.0,0.0
2023-03-13 16:52:49.371000+00:00,372736.0,1148338176.0,1155579904.0,1155543040.0,16.8,3.58564202,319.7,142035614.0,0.0,0.0,46936.0,289135046.0,0.0,0.0,46386.0,0.0,0.0,0.0,0.0
2023-03-13 16:52:53.477000+00:00,372736.0,1148735488.0,1155563520.0,1155526656.0,16.89,3.58564202,321.97,145879732.0,0.0,0.0,48288.0,298129714.0,0.0,0.0,47735.0,0.0,0.0,0.0,0.0
2023-03-13 16:52:59.563000+00:00,372736.0,1148751872.0,1155510272.0,1155473408.0,16.9,3.58564202,322.06,145881061.0,0.0,0.0,48304.0,298211182.0,0.0,0.0,47749.0,0.0,0.0,0.0,0.0
2023-03-13 16:53:04.178000+00:00,372736.0,1148760064.0,1155432448.0,1155395584.0,16.92,3.58564202,322.08,145882390.0,0.0,0.0,48320.0,298292652.0,0.0,0.0,47763.0,0.0,0.0,0.0,0.0
2023-03-13 16:53:08.399000+00:00,372736.0,1149112320.0,1156059136.0,1156022272.0,16.99,3.58564202,323.56,150158460.0,0.0,0.0,49663.0,306886631.0,0.0,0.0,49098.0,0.0,0.0,0.0,0.0
2023-03-13 16:53:14.586000+00:00,372736.0,1149186048.0,1156247552.0,1156210688.0,17.04,3.58564202,323.98,150523630.0,0.0,0.0,49835.0,307670151.0,0.0,0.0,49262.0,0.0,0.0,0.0,0.0
2023-03-13 16:53:18.972000+00:00,372736.0,1149186048.0,1156149248.0,1156112384.0,17.06,3.58564202,324.06,150525043.0,0.0,0.0,49853.0,307751703.0,0.0,0.0,49278.0,0.0,0.0,0.0,0.0
2023-03-13 16:53:24.572000+00:00,385024.0,1149222912.0,1156038656.0,1156001792.0,17.09,3.58564202,324.35,154860852.0,0.0,0.0,50154.0,307853570.0,0.0,0.0,49575.0,0.0,0.0,0.0,0.0
2023-03-13 16:53:28.210000+00:00,385024.0,1149571072.0,1156243456.0,1156206592.0,17.19,3.58564202,325.93,154935374.0,0.0,0.0,51252.0,316649668.0,0.0,0.0,50671.0,0.0,0.0,0.0,0.0
2023-03-13 16:53:34.773000+00:00,385024.0,1149575168.0,1156526080.0,1156489216.0,17.21,3.58564202,326.04,154938032.0,0.0,0.0,51284.0,316812603.0,0.0,0.0,50699.0,0.0,0.0,0.0,0.0
2023-03-13 16:53:39.156000+00:00,385024.0,1150070784.0,1159671808.0,1159634944.0,17.39,3.585995161,327.47,168504623.0,0.0,0.0,52132.0,316869832.0,0.0,0.0,51540.0,0.0,0.0,0.0,0.0
2023-03-13 16:53:44.127000+00:00,385024.0,1153130496.0,1162330112.0,1162293248.0,18.06,3.58637232,345.08,168727188.0,0.0,0.0,55471.0,344163141.0,0.0,0.0,54876.0,0.0,0.0,0.0,0.0
2023-03-13 16:53:49.491000+00:00,385024.0,1153134592.0,1160130560.0,1160093696.0,18.09,3.586475812,345.16,168728559.0,0.0,0.0,55488.0,344244648.0,0.0,0.0,54891.0,0.0,0.0,0.0,0.0
2023-03-13 16:53:54.638000+00:00,385024.0,1153134592.0,1159815168.0,1159778304.0,18.1,3.586567345,345.19,168729888.0,0.0,0.0,55504.0,344326118.0,0.0,0.0,54905.0,0.0,0.0,0.0,0.0
2023-03-13 16:53:59.107000+00:00,385024.0,1153134592.0,1159815168.0,1159778304.0,18.26,3.588214618,349.08,168729888.0,0.0,0.0,55504.0,344326118.0,0.0,0.0,54905.0,0.0,0.0,0.0,0.0
2023-03-13 16:54:03.842000+00:00,385024.0,1155342336.0,1162313728.0,1162276864.0,18.28,3.588461153,349.26,172188545.0,0.0,0.0,56667.0,351432830.0,0.0,0.0,56051.0,0.0,0.0,0.0,0.0
2023-03-13 16:54:09.368000+00:00,385024.0,1155629056.0,1162862592.0,1162825728.0,18.33,3.596036125,350.04,173619785.0,0.0,0.0,57207.0,354343805.0,0.0,0.0,56581.0,0.0,0.0,0.0,0.0
2023-03-13 16:54:13.902000+00:00,385024.0,1155850240.0,1164877824.0,1164840960.0,18.62,3.596584371,351.46,176009592.0,0.0,0.0,57991.0,359262278.0,0.0,0.0,57357.0,0.0,0.0,0.0,0.0
2023-03-13 16:54:19.901000+00:00,385024.0,1155850240.0,1162719232.0,1162682368.0,18.74,3.597170362,352.84,178936579.0,0.0,0.0,59010.0,365329870.0,0.0,0.0,58361.0,0.0,0.0,0.0,0.0
2023-03-13 16:54:24.361000+00:00,397312.0,1156055040.0,1162772480.0,1162735616.0,18.75,3.597170362,352.92,178936579.0,0.0,0.0,59010.0,365329870.0,0.0,0.0,58361.0,0.0,0.0,0.0,0.0
2023-03-13 16:54:28.816000+00:00,397312.0,1156055040.0,1162747904.0,1162711040.0,18.78,3.597170362,353.3,178936579.0,0.0,0.0,59010.0,365329870.0,0.0,0.0,58361.0,0.0,0.0,0.0,0.0
2023-03-13 16:54:33.469000+00:00,397312.0,1156055040.0,1162846208.0,1162809344.0,18.8,3.597170362,353.38,180378104.0,0.0,0.0,59562.0,368372055.0,0.0,0.0,58902.0,0.0,0.0,0.0,0.0
2023-03-13 16:54:38.851000+00:00,397312.0,1156059136.0,1162747904.0,1162711040.0,18.85,3.597170362,353.8,181454816.0,0.0,0.0,59947.0,370630616.0,0.0,0.0,59277.0,0.0,0.0,0.0,0.0
2023-03-13 16:54:44.044000+00:00,397312.0,1156075520.0,1162993664.0,1162956800.0,18.87,3.597170362,353.89,181456145.0,0.0,0.0,59963.0,370712084.0,0.0,0.0,59291.0,0.0,0.0,0.0,0.0
2023-03-13 16:54:48.659000+00:00,397312.0,1156227072.0,1165078528.0,1165041664.0,18.94,3.597170362,354.8,183537906.0,0.0,0.0,60495.0,373413555.0,0.0,0.0,59811.0,0.0,0.0,0.0,0.0
2023-03-13 16:54:54.269000+00:00,397312.0,1156263936.0,1162981376.0,1162944512.0,18.98,3.597170362,354.97,183555012.0,0.0,0.0,60724.0,375032727.0,0.0,0.0,60037.0,0.0,0.0,0.0,0.0
2023-03-13 16:54:59.070000+00:00,397312.0,1156268032.0,1162956800.0,1162944512.0,19.0,3.597170362,355.0,183555012.0,0.0,0.0,60724.0,375032727.0,0.0,0.0,60037.0,0.0,0.0,0.0,0.0
2023-03-13 16:55:03.666000+00:00,397312.0,1156268032.0,1163132928.0,1163096064.0,19.02,3.597170362,355.07,183557670.0,0.0,0.0,60756.0,375195747.0,0.0,0.0,60065.0,0.0,0.0,0.0,0.0
2023-03-13 16:55:08.532000+00:00,397312.0,1156268032.0,1163001856.0,1162964992.0,19.05,3.597170362,355.4,184813851.0,0.0,0.0,61203.0,377792353.0,0.0,0.0,60503.0,0.0,0.0,0.0,0.0
2023-03-13 16:55:14.586000+00:00,397312.0,1156452352.0,1164169216.0,1164132352.0,19.12,3.597170362,356.16,186142183.0,0.0,0.0,61665.0,380467906.0,0.0,0.0,60957.0,0.0,0.0,0.0,0.0
2023-03-13 16:55:19.547000+00:00,397312.0,1156452352.0,1163128832.0,1163091968.0,19.12,3.597170362,356.19,186143512.0,0.0,0.0,61681.0,380549422.0,0.0,0.0,60971.0,0.0,0.0,0.0,0.0
2023-03-13 16:55:24.831000+00:00,405504.0,1156452352.0,1163386880.0,1163350016.0,19.15,3.597170362,356.28,186146170.0,0.0,0.0,61713.0,380712459.0,0.0,0.0,60999.0,0.0,0.0,0.0,0.0
2023-03-13 16:55:28.800000+00:00,405504.0,1156452352.0,1163386880.0,1163350016.0,19.15,3.597170362,356.28,186146170.0,0.0,0.0,61713.0,380712459.0,0.0,0.0,60999.0,0.0,0.0,0.0,0.0
2023-03-13 16:55:33.566000+00:00,405504.0,1156452352.0,1163513856.0,1163476992.0,19.18,3.597170362,356.35,186147499.0,0.0,0.0,61729.0,380793976.0,0.0,0.0,61013.0,0.0,0.0,0.0,0.0
2023-03-13 16:55:39.568000+00:00,405504.0,1156452352.0,1163141120.0,1163104256.0,19.18,3.597170362,356.37,186148828.0,0.0,0.0,61745.0,380875497.0,0.0,0.0,61027.0,0.0,0.0,0.0,0.0
2023-03-13 16:55:44.498000+00:00,405504.0,1157066752.0,1164943360.0,1164906496.0,19.36,3.597170362,359.24,190556228.0,0.0,0.0,63119.0,389690646.0,0.0,0.0,62397.0,0.0,0.0,0.0,0.0
2023-03-13 16:55:48.835000+00:00,405504.0,1157066752.0,1163886592.0,1163849728.0,19.36,3.597170362,359.25,190557557.0,0.0,0.0,63135.0,389772165.0,0.0,0.0,62411.0,0.0,0.0,0.0,0.0
2023-03-13 16:55:54.354000+00:00,405504.0,1157066752.0,1163825152.0,1163788288.0,19.39,3.597170362,359.35,190558886.0,0.0,0.0,63151.0,389853685.0,0.0,0.0,62425.0,0.0,0.0,0.0,0.0
2023-03-13 16:55:59.384000+00:00,405504.0,1175363584.0,1163825152.0,1163788288.0,19.63,3.753808632,369.56,190558886.0,0.0,0.0,63151.0,389853685.0,0.0,0.0,62425.0,0.0,0.0,0.0,0.0
2023-03-13 16:56:03.703000+00:00,405504.0,1175605248.0,1186045952.0,1186009088.0,19.72,3.771745427,371.0,198180152.0,0.0,0.0,65623.0,404936240.0,0.0,0.0,64875.0,0.0,0.0,0.0,0.0
2023-03-13 16:56:09.313000+00:00,405504.0,1177010176.0,1187983360.0,1187946496.0,19.88,3.840942467,375.96,207240954.0,0.0,0.0,66663.0,408797850.0,0.0,0.0,65910.0,0.0,0.0,0.0,0.0
2023-03-13 16:56:13.657000+00:00,405504.0,1177747456.0,1186816000.0,1186779136.0,20.03,3.850940033,378.26,215326616.0,0.0,0.0,68976.0,423579215.0,0.0,0.0,68207.0,0.0,0.0,0.0,0.0
2023-03-13 16:56:18.799000+00:00,405504.0,1179467776.0,1186275328.0,1186238464.0,20.26,3.850940033,386.66,216543845.0,0.0,0.0,71314.0,442072321.0,0.0,0.0,70543.0,0.0,0.0,0.0,0.0
2023-03-13 16:56:23.922000+00:00,413696.0,1179467776.0,1186390016.0,1186353152.0,20.28,3.850940033,386.73,216545174.0,0.0,0.0,71330.0,442153851.0,0.0,0.0,70557.0,0.0,0.0,0.0,0.0
2023-03-13 16:56:28.630000+00:00,413696.0,1179471872.0,1186201600.0,1186164736.0,20.28,3.850940033,386.75,216546503.0,0.0,0.0,71346.0,442235379.0,0.0,0.0,70571.0,0.0,0.0,0.0,0.0
2023-03-13 16:56:34.124000+00:00,413696.0,1180790784.0,1187848192.0,1187811328.0,20.4,3.850940033,389.32,218512327.0,0.0,0.0,72025.0,446233389.0,0.0,0.0,71230.0,0.0,0.0,0.0,0.0
2023-03-13 16:56:38.489000+00:00,413696.0,1180827648.0,1187561472.0,1187524608.0,20.41,3.850940033,389.44,218513656.0,0.0,0.0,72041.0,446314920.0,0.0,0.0,71244.0,0.0,0.0,0.0,0.0
2023-03-13 16:56:43.907000+00:00,413696.0,1181351936.0,1188216832.0,1188179968.0,20.44,3.850940033,389.55,218514985.0,0.0,0.0,72057.0,446396450.0,0.0,0.0,71258.0,0.0,0.0,0.0,0.0
2023-03-13 16:56:48.978000+00:00,413696.0,1181351936.0,1188089856.0,1188052992.0,20.45,3.850940033,389.56,218516314.0,0.0,0.0,72073.0,446477981.0,0.0,0.0,71272.0,0.0,0.0,0.0,0.0
2023-03-13 16:56:53.742000+00:00,413696.0,1182822400.0,1189666816.0,1189629952.0,20.53,3.850940033,396.87,220305814.0,0.0,0.0,72675.0,450115551.0,0.0,0.0,71869.0,0.0,0.0,0.0,0.0
2023-03-13 16:56:58.970000+00:00,413696.0,1182822400.0,1189543936.0,1189507072.0,20.58,3.850940033,397.3,221975169.0,0.0,0.0,73241.0,450115551.0,0.0,0.0,71869.0,0.0,0.0,0.0,0.0
2023-03-13 16:57:03.889000+00:00,413696.0,1182973952.0,1190559744.0,1190522880.0,20.72,3.850940033,398.02,223088514.0,0.0,0.0,73637.0,455864785.0,0.0,0.0,72823.0,0.0,0.0,0.0,0.0
2023-03-13 16:57:08.895000+00:00,413696.0,1182994432.0,1190141952.0,1190105088.0,20.79,3.850940033,398.38,227424319.0,0.0,0.0,73938.0,455966380.0,0.0,0.0,73115.0,0.0,0.0,0.0,0.0
2023-03-13 16:57:14.355000+00:00,413696.0,1183399936.0,1190227968.0,1190191104.0,20.98,3.850940033,399.8,227497247.0,0.0,0.0,75027.0,464761138.0,0.0,0.0,74202.0,0.0,0.0,0.0,0.0
2023-03-13 16:57:18.076000+00:00,413696.0,1183404032.0,1190121472.0,1190084608.0,21.01,3.850940033,399.88,227498576.0,0.0,0.0,75043.0,464842664.0,0.0,0.0,74216.0,0.0,0.0,0.0,0.0
2023-03-13 16:57:24.463000+00:00,417792.0,1190518784.0,1197445120.0,1197408256.0,21.35,3.850940033,407.71,236680068.0,0.0,0.0,77886.0,483369950.0,0.0,0.0,77044.0,0.0,0.0,0.0,0.0
2023-03-13 16:57:29.255000+00:00,417792.0,1190518784.0,1197277184.0,1197408256.0,21.38,3.850940033,407.79,236680068.0,0.0,0.0,77886.0,483369950.0,0.0,0.0,77044.0,0.0,0.0,0.0,0.0
2023-03-13 16:57:33.355000+00:00,417792.0,1190518784.0,1197248512.0,1197211648.0,21.38,3.850940033,407.8,236682810.0,0.0,0.0,77920.0,483533082.0,0.0,0.0,77074.0,0.0,0.0,0.0,0.0
2023-03-13 16:57:38.500000+00:00,417792.0,1190518784.0,1197273088.0,1197236224.0,21.4,3.850940033,407.88,236684139.0,0.0,0.0,77936.0,483614608.0,0.0,0.0,77088.0,0.0,0.0,0.0,0.0
2023-03-13 16:57:44.540000+00:00,417792.0,1190518784.0,1197248512.0,1197211648.0,21.41,3.850940033,407.9,236685468.0,0.0,0.0,77952.0,483696134.0,0.0,0.0,77102.0,0.0,0.0,0.0,0.0
2023-03-13 16:57:49.632000+00:00,417792.0,1190522880.0,1197416448.0,1197379584.0,21.44,3.851191072,408.24,237671030.0,0.0,0.0,78312.0,485737960.0,0.0,0.0,77455.0,0.0,0.0,0.0,0.0
2023-03-13 16:57:54.219000+00:00,417792.0,1190522880.0,1197236224.0,1197199360.0,21.45,3.851191072,408.26,237672443.0,0.0,0.0,78330.0,485819569.0,0.0,0.0,77471.0,0.0,0.0,0.0,0.0
