timestamp,container_fs_usage_bytes,container_memory_rss,container_memory_usage_bytes,container_memory_working_set_bytes,container_cpu_system_seconds_total,container_cpu_usage_seconds_total,container_cpu_user_seconds_total,container_network_receive_bytes_total,container_network_receive_errors_total,container_network_receive_packets_dropped_total,container_network_receive_packets_total,container_network_transmit_bytes_total,container_network_transmit_errors_total,container_network_transmit_packets_dropped_total,container_network_transmit_packets_total,container_fs_io_time_seconds_total,container_memory_failures_total,container_memory_failcnt,container_fs_write_seconds_total
2023-03-13 16:49:14.365000+00:00,45056.0,3059712.0,3940352.0,3936256.0,0.38,0.068212209,0.34,108519.0,0.0,0.0,755.0,77994.0,0.0,0.0,425.0,0.0,0.0,0.0,0.0
2023-03-13 16:49:19.396000+00:00,45056.0,3059712.0,3940352.0,3936256.0,0.4,0.068212209,0.34,109762.0,0.0,0.0,766.0,78740.0,0.0,0.0,431.0,0.0,0.0,0.0,0.0
2023-03-13 16:49:24.469000+00:00,45056.0,3059712.0,3940352.0,3936256.0,0.4,0.068212209,0.35,110553.0,0.0,0.0,772.0,79158.0,0.0,0.0,434.0,0.0,0.0,0.0,0.0
2023-03-13 16:49:29.751000+00:00,45056.0,3059712.0,3813376.0,3936256.0,0.4,0.068212209,0.36,110553.0,0.0,0.0,772.0,79158.0,0.0,0.0,434.0,0.0,0.0,0.0,0.0
2023-03-13 16:49:34.062000+00:00,45056.0,3059712.0,3940352.0,3936256.0,0.4,0.068212209,0.36,111658.0,0.0,0.0,781.0,79898.0,0.0,0.0,440.0,0.0,0.0,0.0,0.0
2023-03-13 16:49:38.921000+00:00,45056.0,3063808.0,3944448.0,3940352.0,0.41,0.068212209,0.37,112434.0,0.0,0.0,787.0,80292.0,0.0,0.0,443.0,0.0,0.0,0.0,0.0
2023-03-13 16:49:43.893000+00:00,45056.0,3063808.0,3944448.0,3940352.0,0.42,0.068212209,0.38,112434.0,0.0,0.0,787.0,80292.0,0.0,0.0,443.0,0.0,0.0,0.0,0.0
2023-03-13 16:49:48.424000+00:00,45056.0,3063808.0,3940352.0,3936256.0,0.42,0.068212209,0.38,112434.0,0.0,0.0,787.0,80292.0,0.0,0.0,443.0,0.0,0.0,0.0,0.0
2023-03-13 16:49:54.691000+00:00,45056.0,3059712.0,3940352.0,3936256.0,0.43,0.068212209,0.38,112434.0,0.0,0.0,787.0,80292.0,0.0,0.0,443.0,0.0,0.0,0.0,0.0
2023-03-13 16:49:58.944000+00:00,45056.0,3063808.0,3940352.0,3936256.0,0.43,0.068212209,0.39,112434.0,0.0,0.0,787.0,80292.0,0.0,0.0,443.0,0.0,0.0,0.0,0.0
2023-03-13 16:50:04.077000+00:00,45056.0,3063808.0,3944448.0,3940352.0,0.44,0.068212209,0.39,117024.0,0.0,0.0,821.0,83021.0,0.0,0.0,463.0,0.0,0.0,0.0,0.0
2023-03-13 16:50:09.564000+00:00,45056.0,3059712.0,3809280.0,3805184.0,0.44,0.068212209,0.4,117024.0,0.0,0.0,821.0,83021.0,0.0,0.0,463.0,0.0,0.0,0.0,0.0
2023-03-13 16:50:14.407000+00:00,45056.0,3059712.0,3940352.0,3936256.0,0.45,0.068212209,0.4,120124.0,0.0,0.0,840.0,85401.0,0.0,0.0,474.0,0.0,0.0,0.0,0.0
2023-03-13 16:50:18.410000+00:00,45056.0,3063808.0,3948544.0,3944448.0,0.45,0.068212209,0.41,121384.0,0.0,0.0,851.0,86169.0,0.0,0.0,480.0,0.0,0.0,0.0,0.0
2023-03-13 16:50:24.414000+00:00,45056.0,3072000.0,3952640.0,3948544.0,0.45,0.068212209,0.42,129140.0,0.0,0.0,904.0,91246.0,0.0,0.0,513.0,0.0,0.0,0.0,0.0
2023-03-13 16:50:29.484000+00:00,45056.0,3072000.0,3952640.0,3948544.0,0.46,0.068212209,0.42,129140.0,0.0,0.0,904.0,91246.0,0.0,0.0,513.0,0.0,0.0,0.0,0.0
2023-03-13 16:50:34.073000+00:00,45056.0,3059712.0,3940352.0,3936256.0,0.46,0.068212209,0.42,129951.0,0.0,0.0,910.0,91652.0,0.0,0.0,516.0,0.0,0.0,0.0,0.0
2023-03-13 16:50:38.779000+00:00,45056.0,3067904.0,3948544.0,3944448.0,0.46,0.068212209,0.43,134705.0,0.0,0.0,945.0,94325.0,0.0,0.0,537.0,0.0,0.0,0.0,0.0
2023-03-13 16:50:43.353000+00:00,45056.0,3067904.0,3817472.0,3813376.0,0.47,0.068212209,0.43,134705.0,0.0,0.0,945.0,94325.0,0.0,0.0,537.0,0.0,0.0,0.0,0.0
2023-03-13 16:50:48.943000+00:00,45056.0,3059712.0,3973120.0,3969024.0,0.48,0.068212209,0.43,139121.0,0.0,0.0,979.0,96848.0,0.0,0.0,556.0,0.0,0.0,0.0,0.0
2023-03-13 16:50:53.982000+00:00,45056.0,3063808.0,3944448.0,3940352.0,0.49,0.068212209,0.43,144797.0,0.0,0.0,1017.0,99979.0,0.0,0.0,579.0,0.0,0.0,0.0,0.0
2023-03-13 16:50:58.804000+00:00,45056.0,3063808.0,3944448.0,3940352.0,0.5,0.068212209,0.44,144797.0,0.0,0.0,1017.0,99979.0,0.0,0.0,579.0,0.0,0.0,0.0,0.0
2023-03-13 16:51:03.935000+00:00,45056.0,3059712.0,3944448.0,3940352.0,0.5,0.068212209,0.44,144797.0,0.0,0.0,1017.0,99979.0,0.0,0.0,579.0,0.0,0.0,0.0,0.0
2023-03-13 16:51:09.151000+00:00,45056.0,3063808.0,3944448.0,3940352.0,0.51,0.068212209,0.44,146726.0,0.0,0.0,1032.0,101182.0,0.0,0.0,588.0,0.0,0.0,0.0,0.0
2023-03-13 16:51:13.455000+00:00,45056.0,3063808.0,3944448.0,3940352.0,0.51,0.068212209,0.45,148810.0,0.0,0.0,1047.0,102399.0,0.0,0.0,597.0,0.0,0.0,0.0,0.0
2023-03-13 16:51:18.023000+00:00,45056.0,3059712.0,3944448.0,3940352.0,0.52,0.068212209,0.45,148810.0,0.0,0.0,1047.0,102399.0,0.0,0.0,597.0,0.0,0.0,0.0,0.0
2023-03-13 16:51:23.761000+00:00,45056.0,3059712.0,3940352.0,3936256.0,0.52,0.068212209,0.46,148810.0,0.0,0.0,1047.0,102399.0,0.0,0.0,597.0,0.0,0.0,0.0,0.0
2023-03-13 16:51:28.221000+00:00,45056.0,3059712.0,3940352.0,3936256.0,0.53,0.068212209,0.46,148810.0,0.0,0.0,1047.0,102399.0,0.0,0.0,597.0,0.0,0.0,0.0,0.0
2023-03-13 16:51:34.864000+00:00,45056.0,3059712.0,3940352.0,3936256.0,0.53,0.068212209,0.47,150719.0,0.0,0.0,1062.0,103575.0,0.0,0.0,606.0,0.0,0.0,0.0,0.0
2023-03-13 16:51:38.293000+00:00,45056.0,3059712.0,3940352.0,3936256.0,0.53,0.068212209,0.48,150719.0,0.0,0.0,1062.0,103575.0,0.0,0.0,606.0,0.0,0.0,0.0,0.0
2023-03-13 16:51:43.885000+00:00,45056.0,3059712.0,3940352.0,3936256.0,0.54,0.068212209,0.48,150719.0,0.0,0.0,1062.0,103575.0,0.0,0.0,606.0,0.0,0.0,0.0,0.0
2023-03-13 16:51:49.057000+00:00,45056.0,3059712.0,3940352.0,3936256.0,0.54,0.068212209,0.49,150826.0,0.0,0.0,1063.0,103575.0,0.0,0.0,606.0,0.0,0.0,0.0,0.0
2023-03-13 16:51:54.683000+00:00,45056.0,3059712.0,3940352.0,3936256.0,0.54,0.068212209,0.5,152378.0,0.0,0.0,1074.0,104719.0,0.0,0.0,614.0,0.0,0.0,0.0,0.0
2023-03-13 16:51:59.549000+00:00,45056.0,3059712.0,3940352.0,3936256.0,0.54,0.068212209,0.5,155942.0,0.0,0.0,1097.0,107347.0,0.0,0.0,628.0,0.0,0.0,0.0,0.0
2023-03-13 16:52:04.382000+00:00,45056.0,3059712.0,3940352.0,3936256.0,0.54,0.068212209,0.5,158083.0,0.0,0.0,1114.0,108568.0,0.0,0.0,637.0,0.0,0.0,0.0,0.0
2023-03-13 16:52:08.779000+00:00,45056.0,3059712.0,3940352.0,3936256.0,0.54,0.068212209,0.5,158083.0,0.0,0.0,1114.0,108568.0,0.0,0.0,637.0,0.0,0.0,0.0,0.0
2023-03-13 16:52:14.624000+00:00,45056.0,3063808.0,3944448.0,3940352.0,0.55,0.068212209,0.51,165089.0,0.0,0.0,1163.0,112827.0,0.0,0.0,667.0,0.0,0.0,0.0,0.0
2023-03-13 16:52:19.648000+00:00,45056.0,3059712.0,3940352.0,3936256.0,0.55,0.068212209,0.52,165159.0,0.0,0.0,1164.0,112827.0,0.0,0.0,667.0,0.0,0.0,0.0,0.0
2023-03-13 16:52:24.313000+00:00,45056.0,3059712.0,3940352.0,3936256.0,0.55,0.068212209,0.52,167994.0,0.0,0.0,1186.0,114666.0,0.0,0.0,681.0,0.0,0.0,0.0,0.0
2023-03-13 16:52:28.550000+00:00,45056.0,3059712.0,3817472.0,3813376.0,0.56,0.068212209,0.52,168792.0,0.0,0.0,1192.0,115096.0,0.0,0.0,684.0,0.0,0.0,0.0,0.0
2023-03-13 16:52:33.895000+00:00,45056.0,3059712.0,3809280.0,3805184.0,0.56,0.068212209,0.53,171139.0,0.0,0.0,1209.0,116302.0,0.0,0.0,693.0,0.0,0.0,0.0,0.0
2023-03-13 16:52:38.677000+00:00,45056.0,3059712.0,3940352.0,3936256.0,0.56,0.068212209,0.54,174152.0,0.0,0.0,1226.0,117883.0,0.0,0.0,704.0,0.0,0.0,0.0,0.0
2023-03-13 16:52:44.334000+00:00,45056.0,3067904.0,3956736.0,3952640.0,0.57,0.068212209,0.54,177163.0,0.0,0.0,1243.0,120336.0,0.0,0.0,715.0,0.0,0.0,0.0,0.0
2023-03-13 16:52:49.767000+00:00,45056.0,3067904.0,3948544.0,3944448.0,0.58,0.068212209,0.54,181304.0,0.0,0.0,1275.0,122872.0,0.0,0.0,734.0,0.0,0.0,0.0,0.0
2023-03-13 16:52:54.059000+00:00,45056.0,3059712.0,3809280.0,3805184.0,0.58,0.068212209,0.55,182147.0,0.0,0.0,1281.0,123286.0,0.0,0.0,737.0,0.0,0.0,0.0,0.0
2023-03-13 16:52:59.731000+00:00,45056.0,3059712.0,3940352.0,3936256.0,0.58,0.068212209,0.55,182147.0,0.0,0.0,1281.0,123286.0,0.0,0.0,737.0,0.0,0.0,0.0,0.0
2023-03-13 16:53:02.984000+00:00,45056.0,3059712.0,3940352.0,3936256.0,0.58,0.068212209,0.56,182147.0,0.0,0.0,1281.0,123286.0,0.0,0.0,737.0,0.0,0.0,0.0,0.0
2023-03-13 16:53:08.892000+00:00,45056.0,3059712.0,3940352.0,3936256.0,0.59,0.068212209,0.56,184391.0,0.0,0.0,1296.0,124383.0,0.0,0.0,745.0,0.0,0.0,0.0,0.0
2023-03-13 16:53:12.972000+00:00,45056.0,3063808.0,3940352.0,3936256.0,0.59,0.068212209,0.56,184561.0,0.0,0.0,1298.0,124454.0,0.0,0.0,746.0,0.0,0.0,0.0,0.0
2023-03-13 16:53:18.948000+00:00,45056.0,3059712.0,3940352.0,3936256.0,0.6,0.068212209,0.56,186716.0,0.0,0.0,1315.0,125723.0,0.0,0.0,756.0,0.0,0.0,0.0,0.0
2023-03-13 16:53:23.854000+00:00,45056.0,3063808.0,3948544.0,3944448.0,0.6,0.068212209,0.56,188874.0,0.0,0.0,1325.0,126817.0,0.0,0.0,764.0,0.0,0.0,0.0,0.0
2023-03-13 16:53:29.304000+00:00,45056.0,3059712.0,3940352.0,3936256.0,0.6,0.068212209,0.56,190022.0,0.0,0.0,1332.0,127236.0,0.0,0.0,767.0,0.0,0.0,0.0,0.0
2023-03-13 16:53:34.121000+00:00,45056.0,3059712.0,3940352.0,3936256.0,0.6,0.068212209,0.57,190022.0,0.0,0.0,1332.0,127236.0,0.0,0.0,767.0,0.0,0.0,0.0,0.0
2023-03-13 16:53:38.776000+00:00,45056.0,3063808.0,3940352.0,3936256.0,0.61,0.068212209,0.58,192574.0,0.0,0.0,1345.0,128978.0,0.0,0.0,775.0,0.0,0.0,0.0,0.0
2023-03-13 16:53:43.726000+00:00,45056.0,3063808.0,3948544.0,3944448.0,0.61,0.068212209,0.58,193713.0,0.0,0.0,1351.0,129550.0,0.0,0.0,778.0,0.0,0.0,0.0,0.0
2023-03-13 16:53:48.579000+00:00,45056.0,3059712.0,3940352.0,3936256.0,0.62,0.068212209,0.58,193713.0,0.0,0.0,1351.0,129550.0,0.0,0.0,778.0,0.0,0.0,0.0,0.0
2023-03-13 16:53:54.598000+00:00,45056.0,3059712.0,3940352.0,3936256.0,0.62,0.068212209,0.59,193713.0,0.0,0.0,1351.0,129550.0,0.0,0.0,778.0,0.0,0.0,0.0,0.0
2023-03-13 16:53:59.374000+00:00,45056.0,3059712.0,3940352.0,3936256.0,0.63,0.068212209,0.6,193713.0,0.0,0.0,1351.0,129550.0,0.0,0.0,778.0,0.0,0.0,0.0,0.0
2023-03-13 16:54:03.370000+00:00,45056.0,3059712.0,3940352.0,3936256.0,0.63,0.068212209,0.6,198869.0,0.0,0.0,1377.0,132211.0,0.0,0.0,795.0,0.0,0.0,0.0,0.0
2023-03-13 16:54:08.525000+00:00,45056.0,3059712.0,3936256.0,3932160.0,0.64,0.068212209,0.61,201405.0,0.0,0.0,1392.0,133368.0,0.0,0.0,804.0,0.0,0.0,0.0,0.0
2023-03-13 16:54:14.035000+00:00,45056.0,3059712.0,3944448.0,3940352.0,0.64,0.068212209,0.61,207357.0,0.0,0.0,1431.0,137583.0,0.0,0.0,829.0,0.0,0.0,0.0,0.0
2023-03-13 16:54:19.336000+00:00,45056.0,3059712.0,3940352.0,3936256.0,0.64,0.068212209,0.61,210777.0,0.0,0.0,1452.0,139210.0,0.0,0.0,841.0,0.0,0.0,0.0,0.0
2023-03-13 16:54:23.836000+00:00,45056.0,3059712.0,3940352.0,3936256.0,0.64,0.068212209,0.62,210777.0,0.0,0.0,1452.0,139210.0,0.0,0.0,841.0,0.0,0.0,0.0,0.0
2023-03-13 16:54:29.818000+00:00,45056.0,3063808.0,3944448.0,3940352.0,0.65,0.068212209,0.62,210777.0,0.0,0.0,1452.0,139210.0,0.0,0.0,841.0,0.0,0.0,0.0,0.0
2023-03-13 16:54:33.776000+00:00,45056.0,3063808.0,3944448.0,3940352.0,0.65,0.068212209,0.62,214895.0,0.0,0.0,1479.0,141373.0,0.0,0.0,858.0,0.0,0.0,0.0,0.0
2023-03-13 16:54:39.575000+00:00,45056.0,3059712.0,3940352.0,3936256.0,0.66,0.068212209,0.62,216648.0,0.0,0.0,1492.0,142460.0,0.0,0.0,866.0,0.0,0.0,0.0,0.0
2023-03-13 16:54:44.684000+00:00,45056.0,3059712.0,3940352.0,3936256.0,0.66,0.068212209,0.63,216648.0,0.0,0.0,1492.0,142460.0,0.0,0.0,866.0,0.0,0.0,0.0,0.0
2023-03-13 16:54:49.704000+00:00,45056.0,3059712.0,3940352.0,3936256.0,0.66,0.068212209,0.63,221673.0,0.0,0.0,1527.0,145602.0,0.0,0.0,888.0,0.0,0.0,0.0,0.0
2023-03-13 16:54:54.639000+00:00,45056.0,3059712.0,3940352.0,3936256.0,0.66,0.068212209,0.63,221673.0,0.0,0.0,1527.0,145602.0,0.0,0.0,888.0,0.0,0.0,0.0,0.0
2023-03-13 16:54:59.038000+00:00,45056.0,3059712.0,3940352.0,3936256.0,0.66,0.068212209,0.64,221673.0,0.0,0.0,1527.0,145602.0,0.0,0.0,888.0,0.0,0.0,0.0,0.0
2023-03-13 16:55:04.276000+00:00,45056.0,3059712.0,3940352.0,3936256.0,0.67,0.068212209,0.64,221673.0,0.0,0.0,1527.0,145602.0,0.0,0.0,888.0,0.0,0.0,0.0,0.0
2023-03-13 16:55:09.638000+00:00,45056.0,3059712.0,3940352.0,3936256.0,0.67,0.068212209,0.64,223682.0,0.0,0.0,1542.0,146822.0,0.0,0.0,897.0,0.0,0.0,0.0,0.0
2023-03-13 16:55:13.694000+00:00,45056.0,3059712.0,3948544.0,3944448.0,0.68,0.068212209,0.65,226623.0,0.0,0.0,1559.0,148313.0,0.0,0.0,908.0,0.0,0.0,0.0,0.0
2023-03-13 16:55:19.686000+00:00,45056.0,3059712.0,3940352.0,3936256.0,0.68,0.068212209,0.66,226623.0,0.0,0.0,1559.0,148313.0,0.0,0.0,908.0,0.0,0.0,0.0,0.0
2023-03-13 16:55:24.272000+00:00,45056.0,3059712.0,3940352.0,3936256.0,0.68,0.068212209,0.67,226623.0,0.0,0.0,1559.0,148313.0,0.0,0.0,908.0,0.0,0.0,0.0,0.0
2023-03-13 16:55:29.669000+00:00,45056.0,3059712.0,3940352.0,3936256.0,0.69,0.068212209,0.67,226623.0,0.0,0.0,1559.0,148313.0,0.0,0.0,908.0,0.0,0.0,0.0,0.0
2023-03-13 16:55:33.428000+00:00,45056.0,3059712.0,3940352.0,3936256.0,0.69,0.068212209,0.68,226623.0,0.0,0.0,1559.0,148313.0,0.0,0.0,908.0,0.0,0.0,0.0,0.0
2023-03-13 16:55:38.679000+00:00,45056.0,3059712.0,3944448.0,3940352.0,0.69,0.068212209,0.68,226623.0,0.0,0.0,1559.0,148313.0,0.0,0.0,908.0,0.0,0.0,0.0,0.0
2023-03-13 16:55:44.410000+00:00,45056.0,3055616.0,3936256.0,3932160.0,0.69,0.068212209,0.68,228524.0,0.0,0.0,1570.0,149460.0,0.0,0.0,916.0,0.0,0.0,0.0,0.0
2023-03-13 16:55:48.485000+00:00,45056.0,3055616.0,3936256.0,3932160.0,0.69,0.068212209,0.68,228608.0,0.0,0.0,1572.0,149544.0,0.0,0.0,918.0,0.0,0.0,0.0,0.0
2023-03-13 16:55:54.601000+00:00,45056.0,3063808.0,3940352.0,3936256.0,0.7,0.068212209,0.69,230065.0,0.0,0.0,1583.0,150595.0,0.0,0.0,926.0,0.0,0.0,0.0,0.0
2023-03-13 16:55:59.335000+00:00,45056.0,3063808.0,3940352.0,3936256.0,0.7,0.068212209,0.69,230065.0,0.0,0.0,1583.0,150595.0,0.0,0.0,926.0,0.0,0.0,0.0,0.0
2023-03-13 16:56:03.617000+00:00,45056.0,3063808.0,3944448.0,3940352.0,0.7,0.068212209,0.7,237413.0,0.0,0.0,1628.0,154971.0,0.0,0.0,954.0,0.0,0.0,0.0,0.0
2023-03-13 16:56:09.646000+00:00,45056.0,3063808.0,3813376.0,3801088.0,0.71,0.068212209,0.7,239670.0,0.0,0.0,1639.0,156088.0,0.0,0.0,962.0,0.0,0.0,0.0,0.0
2023-03-13 16:56:14.589000+00:00,45056.0,3055616.0,3948544.0,3944448.0,0.72,0.068212209,0.71,242552.0,0.0,0.0,1658.0,157636.0,0.0,0.0,973.0,0.0,0.0,0.0,0.0
2023-03-13 16:56:18.990000+00:00,45056.0,3055616.0,3944448.0,3940352.0,0.72,0.068212209,0.72,243395.0,0.0,0.0,1664.0,158066.0,0.0,0.0,976.0,0.0,0.0,0.0,0.0
2023-03-13 16:56:23.368000+00:00,45056.0,3055616.0,3936256.0,3932160.0,0.72,0.068212209,0.72,243395.0,0.0,0.0,1664.0,158066.0,0.0,0.0,976.0,0.0,0.0,0.0,0.0
2023-03-13 16:56:29.516000+00:00,45056.0,3055616.0,3940352.0,3936256.0,0.72,0.068212209,0.73,243395.0,0.0,0.0,1664.0,158066.0,0.0,0.0,976.0,0.0,0.0,0.0,0.0
2023-03-13 16:56:34.682000+00:00,45056.0,3059712.0,3940352.0,3936256.0,0.72,0.068212209,0.74,246053.0,0.0,0.0,1686.0,159607.0,0.0,0.0,988.0,0.0,0.0,0.0,0.0
2023-03-13 16:56:38.519000+00:00,45056.0,3059712.0,3940352.0,3936256.0,0.73,0.068212209,0.74,246053.0,0.0,0.0,1686.0,159607.0,0.0,0.0,988.0,0.0,0.0,0.0,0.0
2023-03-13 16:56:43.438000+00:00,45056.0,3055616.0,3940352.0,3936256.0,0.74,0.068212209,0.75,246053.0,0.0,0.0,1686.0,159607.0,0.0,0.0,988.0,0.0,0.0,0.0,0.0
2023-03-13 16:56:49.550000+00:00,45056.0,3055616.0,3936256.0,3932160.0,0.74,0.068212209,0.75,246053.0,0.0,0.0,1686.0,159607.0,0.0,0.0,988.0,0.0,0.0,0.0,0.0
2023-03-13 16:56:54.252000+00:00,45056.0,3055616.0,3936256.0,3932160.0,0.74,0.068212209,0.76,248089.0,0.0,0.0,1703.0,160793.0,0.0,0.0,997.0,0.0,0.0,0.0,0.0
2023-03-13 16:56:59.880000+00:00,45056.0,3055616.0,4067328.0,4063232.0,0.74,0.068212209,0.76,249682.0,0.0,0.0,1716.0,160793.0,0.0,0.0,997.0,0.0,0.0,0.0,0.0
2023-03-13 16:57:04.124000+00:00,45056.0,3055616.0,3936256.0,3932160.0,0.74,0.068212209,0.76,252933.0,0.0,0.0,1733.0,164189.0,0.0,0.0,1016.0,0.0,0.0,0.0,0.0
2023-03-13 16:57:09.866000+00:00,45056.0,3063808.0,3944448.0,3940352.0,0.74,0.068212209,0.78,254418.0,0.0,0.0,1744.0,165269.0,0.0,0.0,1024.0,0.0,0.0,0.0,0.0
2023-03-13 16:57:14.707000+00:00,45056.0,3051520.0,3932160.0,3928064.0,0.74,0.068212209,0.78,254418.0,0.0,0.0,1744.0,165269.0,0.0,0.0,1024.0,0.0,0.0,0.0,0.0
2023-03-13 16:57:18.684000+00:00,45056.0,3059712.0,3940352.0,3936256.0,0.75,0.068212209,0.79,256034.0,0.0,0.0,1757.0,166339.0,0.0,0.0,1032.0,0.0,0.0,0.0,0.0
2023-03-13 16:57:24.700000+00:00,45056.0,3051520.0,3932160.0,3928064.0,0.76,0.068212209,0.79,256822.0,0.0,0.0,1763.0,166747.0,0.0,0.0,1035.0,0.0,0.0,0.0,0.0
2023-03-13 16:57:29.047000+00:00,45056.0,3051520.0,3936256.0,3928064.0,0.76,0.068212209,0.79,256822.0,0.0,0.0,1763.0,166747.0,0.0,0.0,1035.0,0.0,0.0,0.0,0.0
2023-03-13 16:57:34.462000+00:00,45056.0,3051520.0,3932160.0,3928064.0,0.76,0.068212209,0.8,256822.0,0.0,0.0,1763.0,166747.0,0.0,0.0,1035.0,0.0,0.0,0.0,0.0
2023-03-13 16:57:38.926000+00:00,45056.0,3051520.0,3936256.0,3932160.0,0.77,0.068212209,0.8,256822.0,0.0,0.0,1763.0,166747.0,0.0,0.0,1035.0,0.0,0.0,0.0,0.0
2023-03-13 16:57:43.343000+00:00,45056.0,3051520.0,3932160.0,3928064.0,0.77,0.068212209,0.8,256822.0,0.0,0.0,1763.0,166747.0,0.0,0.0,1035.0,0.0,0.0,0.0,0.0
2023-03-13 16:57:48.933000+00:00,45056.0,3051520.0,3932160.0,3928064.0,0.78,0.068212209,0.81,260166.0,0.0,0.0,1780.0,168671.0,0.0,0.0,1044.0,0.0,0.0,0.0,0.0
2023-03-13 16:57:54.011000+00:00,45056.0,3051520.0,3932160.0,3928064.0,0.78,0.068212209,0.81,260208.0,0.0,0.0,1781.0,168713.0,0.0,0.0,1045.0,0.0,0.0,0.0,0.0
2023-03-13 16:57:59.624000+00:00,45056.0,3051520.0,3932160.0,3928064.0,0.79,0.068212209,0.82,260208.0,0.0,0.0,1781.0,168713.0,0.0,0.0,1045.0,0.0,0.0,0.0,0.0
2023-03-13 16:58:04.529000+00:00,45056.0,3051520.0,3932160.0,3928064.0,0.79,0.068212209,0.82,262713.0,0.0,0.0,1800.0,170235.0,0.0,0.0,1056.0,0.0,0.0,0.0,0.0
2023-03-13 16:58:09.677000+00:00,45056.0,3051520.0,3932160.0,3928064.0,0.79,0.068212209,0.84,264748.0,0.0,0.0,1817.0,171407.0,0.0,0.0,1065.0,0.0,0.0,0.0,0.0
2023-03-13 16:58:14.335000+00:00,45056.0,3051520.0,3801088.0,3796992.0,0.8,0.068212209,0.84,266665.0,0.0,0.0,1830.0,172982.0,0.0,0.0,1073.0,0.0,0.0,0.0,0.0
2023-03-13 16:58:18.759000+00:00,45056.0,3051520.0,3932160.0,3928064.0,0.8,0.068212209,0.84,270140.0,0.0,0.0,1849.0,176002.0,0.0,0.0,1085.0,0.0,0.0,0.0,0.0
2023-03-13 16:58:24.102000+00:00,45056.0,3055616.0,3936256.0,3932160.0,0.81,0.068212209,0.86,275174.0,0.0,0.0,1883.0,178757.0,0.0,0.0,1105.0,0.0,0.0,0.0,0.0
2023-03-13 16:58:28.342000+00:00,45056.0,3055616.0,3936256.0,3932160.0,0.81,0.068212209,0.86,275174.0,0.0,0.0,1883.0,178757.0,0.0,0.0,1105.0,0.0,0.0,0.0,0.0
