timestamp,container_fs_usage_bytes,container_memory_rss,container_memory_usage_bytes,container_memory_working_set_bytes,container_cpu_system_seconds_total,container_cpu_usage_seconds_total,container_cpu_user_seconds_total,container_network_receive_bytes_total,container_network_receive_errors_total,container_network_receive_packets_dropped_total,container_network_receive_packets_total,container_network_transmit_bytes_total,container_network_transmit_errors_total,container_network_transmit_packets_dropped_total,container_network_transmit_packets_total,container_fs_io_time_seconds_total,container_memory_failures_total,container_memory_failcnt,container_fs_write_seconds_total
2023-03-13 16:49:04.866000+00:00,131072.0,62705664.0,216555520.0,190648320.0,2.48,0.000811836,5.92,298909.0,0.0,0.0,2769.0,360645.0,0.0,0.0,1386.0,0.0,59.0,0.0,0.0
2023-03-13 16:49:08.317000+00:00,131072.0,62705664.0,216678400.0,190771200.0,2.51,0.000811836,5.93,300821.0,0.0,0.0,2789.0,365130.0,0.0,0.0,1396.0,0.0,59.0,0.0,0.0
2023-03-13 16:49:13.367000+00:00,131072.0,62722048.0,216690688.0,190783488.0,2.52,0.000811836,5.97,303958.0,0.0,0.0,2817.0,368222.0,0.0,0.0,1410.0,0.0,59.0,0.0,0.0
2023-03-13 16:49:18.846000+00:00,131072.0,62722048.0,216690688.0,190787584.0,2.55,0.000811836,6.0,308855.0,0.0,0.0,2865.0,376390.0,0.0,0.0,1434.0,0.0,59.0,0.0,0.0
2023-03-13 16:49:24.089000+00:00,131072.0,62730240.0,216702976.0,190795776.0,2.57,0.000811836,6.05,312920.0,0.0,0.0,2901.0,379771.0,0.0,0.0,1452.0,0.0,59.0,0.0,0.0
2023-03-13 16:49:28.212000+00:00,131072.0,62730240.0,216584192.0,190795776.0,2.59,0.000811836,6.07,312920.0,0.0,0.0,2901.0,379771.0,0.0,0.0,1452.0,0.0,59.0,0.0,0.0
2023-03-13 16:49:33.122000+00:00,131072.0,62816256.0,216674304.0,190763008.0,2.62,0.000811836,6.1,318457.0,0.0,0.0,2957.0,387047.0,0.0,0.0,1480.0,0.0,59.0,0.0,0.0
2023-03-13 16:49:39.411000+00:00,131072.0,62844928.0,216829952.0,190926848.0,2.64,0.000811836,6.14,324700.0,0.0,0.0,3013.0,391000.0,0.0,0.0,1508.0,0.0,59.0,0.0,0.0
2023-03-13 16:49:43.507000+00:00,131072.0,62853120.0,216834048.0,190930944.0,2.66,0.000811836,6.17,327554.0,0.0,0.0,3037.0,392690.0,0.0,0.0,1520.0,0.0,59.0,0.0,0.0
2023-03-13 16:49:49.503000+00:00,131072.0,62853120.0,216834048.0,190930944.0,2.67,0.000811836,6.22,330329.0,0.0,0.0,3061.0,394953.0,0.0,0.0,1532.0,0.0,59.0,0.0,0.0
2023-03-13 16:49:53.121000+00:00,131072.0,62857216.0,216842240.0,190939136.0,2.69,0.000811836,6.24,331807.0,0.0,0.0,3077.0,396375.0,0.0,0.0,1540.0,0.0,59.0,0.0,0.0
2023-03-13 16:49:59.620000+00:00,131072.0,62861312.0,216850432.0,190939136.0,2.73,0.000811836,6.27,331807.0,0.0,0.0,3077.0,396375.0,0.0,0.0,1540.0,0.0,59.0,0.0,0.0
2023-03-13 16:50:04.644000+00:00,131072.0,62865408.0,217108480.0,191205376.0,2.75,0.000811836,6.32,345334.0,0.0,0.0,3193.0,411800.0,0.0,0.0,1598.0,0.0,59.0,0.0,0.0
2023-03-13 16:50:09.190000+00:00,131072.0,62869504.0,216854528.0,190951424.0,2.77,0.000811836,6.34,347543.0,0.0,0.0,3213.0,413409.0,0.0,0.0,1608.0,0.0,59.0,0.0,0.0
2023-03-13 16:50:14.061000+00:00,131072.0,62877696.0,217001984.0,191094784.0,2.8,0.000811836,6.38,356905.0,0.0,0.0,3281.0,424386.0,0.0,0.0,1643.0,0.0,59.0,0.0,0.0
2023-03-13 16:50:18.529000+00:00,131072.0,62881792.0,216748032.0,190840832.0,2.83,0.000811836,6.4,362590.0,0.0,0.0,3337.0,433781.0,0.0,0.0,1671.0,0.0,59.0,0.0,0.0
2023-03-13 16:50:24.110000+00:00,131072.0,62889984.0,216879104.0,190971904.0,2.87,0.000811836,6.44,375234.0,0.0,0.0,3444.0,448635.0,0.0,0.0,1725.0,0.0,59.0,0.0,0.0
2023-03-13 16:50:28.637000+00:00,131072.0,62889984.0,216879104.0,190971904.0,2.89,0.000811836,6.47,375234.0,0.0,0.0,3444.0,448635.0,0.0,0.0,1725.0,0.0,59.0,0.0,0.0
2023-03-13 16:50:33.285000+00:00,131072.0,62967808.0,216969216.0,191062016.0,2.92,0.000811836,6.5,380789.0,0.0,0.0,3496.0,456553.0,0.0,0.0,1751.0,0.0,59.0,0.0,0.0
2023-03-13 16:50:38.613000+00:00,131072.0,62988288.0,216993792.0,191094784.0,2.95,0.000811836,6.53,395107.0,0.0,0.0,3608.0,475568.0,0.0,0.0,1808.0,0.0,59.0,0.0,0.0
2023-03-13 16:50:43.568000+00:00,131072.0,63094784.0,216969216.0,191070208.0,2.97,0.000811836,6.57,396181.0,0.0,0.0,3620.0,476798.0,0.0,0.0,1814.0,0.0,59.0,0.0,0.0
2023-03-13 16:50:48.654000+00:00,131072.0,63098880.0,217231360.0,191332352.0,3.0,0.000811836,6.61,406090.0,0.0,0.0,3708.0,491051.0,0.0,0.0,1858.0,0.0,59.0,0.0,0.0
2023-03-13 16:50:54.756000+00:00,131072.0,63107072.0,216985600.0,191082496.0,3.05,0.000811836,6.66,418812.0,0.0,0.0,3816.0,505935.0,0.0,0.0,1912.0,0.0,59.0,0.0,0.0
2023-03-13 16:50:59.406000+00:00,131072.0,63107072.0,217116672.0,191213568.0,3.07,0.000811836,6.69,419870.0,0.0,0.0,3828.0,509643.0,0.0,0.0,1918.0,0.0,59.0,0.0,0.0
2023-03-13 16:51:03.051000+00:00,131072.0,63115264.0,217223168.0,191320064.0,3.09,0.000811836,6.72,423074.0,0.0,0.0,3856.0,511643.0,0.0,0.0,1932.0,0.0,59.0,0.0,0.0
2023-03-13 16:51:09.166000+00:00,131072.0,63123456.0,217395200.0,191492096.0,3.12,0.000811836,6.75,432675.0,0.0,0.0,3919.0,522451.0,0.0,0.0,1965.0,0.0,59.0,0.0,0.0
2023-03-13 16:51:14.412000+00:00,131072.0,63156224.0,217120768.0,191217664.0,3.15,0.000811836,6.79,441041.0,0.0,0.0,3991.0,531034.0,0.0,0.0,2001.0,0.0,59.0,0.0,0.0
2023-03-13 16:51:18.822000+00:00,131072.0,63156224.0,217174016.0,191270912.0,3.17,0.000811836,6.81,442691.0,0.0,0.0,4007.0,532900.0,0.0,0.0,2009.0,0.0,59.0,0.0,0.0
2023-03-13 16:51:23.645000+00:00,131072.0,63160320.0,217145344.0,191242240.0,3.2,0.000811836,6.84,444641.0,0.0,0.0,4027.0,534499.0,0.0,0.0,2019.0,0.0,59.0,0.0,0.0
2023-03-13 16:51:29.195000+00:00,131072.0,63160320.0,217300992.0,191397888.0,3.23,0.000811836,6.87,445698.0,0.0,0.0,4039.0,535689.0,0.0,0.0,2025.0,0.0,59.0,0.0,0.0
2023-03-13 16:51:33.809000+00:00,131072.0,63184896.0,217194496.0,191291392.0,3.25,0.000811836,6.91,452211.0,0.0,0.0,4095.0,543476.0,0.0,0.0,2053.0,0.0,59.0,0.0,0.0
2023-03-13 16:51:39.201000+00:00,131072.0,63193088.0,217337856.0,191442944.0,3.28,0.000811836,6.94,455848.0,0.0,0.0,4127.0,548852.0,0.0,0.0,2069.0,0.0,59.0,0.0,0.0
2023-03-13 16:51:43.852000+00:00,131072.0,63193088.0,217079808.0,191180800.0,3.3,0.000811836,6.98,460661.0,0.0,0.0,4167.0,551720.0,0.0,0.0,2089.0,0.0,59.0,0.0,0.0
2023-03-13 16:51:48.884000+00:00,131072.0,63193088.0,217206784.0,191307776.0,3.33,0.000811836,7.0,461400.0,0.0,0.0,4176.0,552592.0,0.0,0.0,2093.0,0.0,59.0,0.0,0.0
2023-03-13 16:51:54.187000+00:00,131072.0,63193088.0,217210880.0,191311872.0,3.36,0.000811836,7.04,466593.0,0.0,0.0,4224.0,559110.0,0.0,0.0,2117.0,0.0,59.0,0.0,0.0
2023-03-13 16:51:58.837000+00:00,131072.0,63193088.0,217088000.0,191188992.0,3.38,0.000811836,7.07,476978.0,0.0,0.0,4288.0,569675.0,0.0,0.0,2150.0,0.0,59.0,0.0,0.0
2023-03-13 16:52:03.641000+00:00,131072.0,63193088.0,217206784.0,191307776.0,3.42,0.000811836,7.11,483116.0,0.0,0.0,4344.0,576927.0,0.0,0.0,2178.0,0.0,59.0,0.0,0.0
2023-03-13 16:52:09.419000+00:00,131072.0,63193088.0,217346048.0,191447040.0,3.44,0.000811836,7.14,488095.0,0.0,0.0,4392.0,583405.0,0.0,0.0,2202.0,0.0,59.0,0.0,0.0
2023-03-13 16:52:14.647000+00:00,135168.0,63193088.0,217079808.0,191180800.0,3.48,0.000811836,7.17,500264.0,0.0,0.0,4496.0,598347.0,0.0,0.0,2254.0,0.0,59.0,0.0,0.0
2023-03-13 16:52:18.742000+00:00,135168.0,63193088.0,217083904.0,191184896.0,3.5,0.000811836,7.19,501789.0,0.0,0.0,4512.0,599628.0,0.0,0.0,2262.0,0.0,59.0,0.0,0.0
2023-03-13 16:52:23.768000+00:00,135168.0,63193088.0,217079808.0,191180800.0,3.52,0.000811836,7.24,506708.0,0.0,0.0,4561.0,609866.0,0.0,0.0,2287.0,0.0,59.0,0.0,0.0
2023-03-13 16:52:28.907000+00:00,135168.0,63193088.0,217333760.0,191434752.0,3.54,0.000811836,7.26,513304.0,0.0,0.0,4621.0,617727.0,0.0,0.0,2317.0,0.0,59.0,0.0,0.0
2023-03-13 16:52:34.521000+00:00,135168.0,63262720.0,217411584.0,191508480.0,3.57,0.000811836,7.32,522474.0,0.0,0.0,4705.0,633564.0,0.0,0.0,2359.0,0.0,59.0,0.0,0.0
2023-03-13 16:52:39.702000+00:00,135168.0,63262720.0,217288704.0,191393792.0,3.59,0.000811836,7.35,528280.0,0.0,0.0,4753.0,639082.0,0.0,0.0,2383.0,0.0,59.0,0.0,0.0
2023-03-13 16:52:43.342000+00:00,135168.0,63262720.0,217382912.0,191488000.0,3.61,0.000811836,7.4,531847.0,0.0,0.0,4789.0,645146.0,0.0,0.0,2401.0,0.0,59.0,0.0,0.0
2023-03-13 16:52:49.857000+00:00,135168.0,63262720.0,217292800.0,191397888.0,3.64,0.000811836,7.46,544560.0,0.0,0.0,4893.0,659521.0,0.0,0.0,2453.0,0.0,59.0,0.0,0.0
2023-03-13 16:52:53.036000+00:00,135168.0,63262720.0,217251840.0,191356928.0,3.65,0.000811836,7.51,547890.0,0.0,0.0,4921.0,662129.0,0.0,0.0,2467.0,0.0,59.0,0.0,0.0
2023-03-13 16:52:59.780000+00:00,135168.0,63262720.0,217161728.0,191266816.0,3.67,0.000811836,7.55,549900.0,0.0,0.0,4941.0,663728.0,0.0,0.0,2477.0,0.0,59.0,0.0,0.0
2023-03-13 16:53:04.067000+00:00,135168.0,63262720.0,217288704.0,191393792.0,3.69,0.000811836,7.59,551908.0,0.0,0.0,4961.0,665723.0,0.0,0.0,2487.0,0.0,59.0,0.0,0.0
2023-03-13 16:53:09.895000+00:00,135168.0,63262720.0,217288704.0,191393792.0,3.72,0.000811836,7.61,557392.0,0.0,0.0,5013.0,672735.0,0.0,0.0,2513.0,0.0,59.0,0.0,0.0
2023-03-13 16:53:13.740000+00:00,135168.0,63262720.0,217427968.0,191528960.0,3.72,0.000811836,7.66,565422.0,0.0,0.0,5083.0,681816.0,0.0,0.0,2549.0,0.0,59.0,0.0,0.0
2023-03-13 16:53:18.176000+00:00,135168.0,63262720.0,217292800.0,191393792.0,3.74,0.000811836,7.66,566186.0,0.0,0.0,5093.0,682688.0,0.0,0.0,2553.0,0.0,59.0,0.0,0.0
2023-03-13 16:53:24.800000+00:00,135168.0,63262720.0,217165824.0,191266816.0,3.76,0.000811836,7.7,570710.0,0.0,0.0,5137.0,690365.0,0.0,0.0,2575.0,0.0,59.0,0.0,0.0
2023-03-13 16:53:28.902000+00:00,135168.0,63262720.0,217296896.0,191397888.0,3.77,0.000811836,7.72,575192.0,0.0,0.0,5170.0,694346.0,0.0,0.0,2591.0,0.0,59.0,0.0,0.0
2023-03-13 16:53:34.498000+00:00,135168.0,63262720.0,217247744.0,191348736.0,3.78,0.000811836,7.78,578622.0,0.0,0.0,5202.0,697677.0,0.0,0.0,2607.0,0.0,59.0,0.0,0.0
2023-03-13 16:53:38.985000+00:00,135168.0,63438848.0,217387008.0,191447040.0,3.8,0.000811836,7.83,583122.0,0.0,0.0,5246.0,704512.0,0.0,0.0,2629.0,0.0,59.0,0.0,0.0
2023-03-13 16:53:44.605000+00:00,135168.0,63438848.0,217673728.0,191733760.0,3.81,0.000811836,7.88,589325.0,0.0,0.0,5290.0,708502.0,0.0,0.0,2651.0,0.0,59.0,0.0,0.0
2023-03-13 16:53:49.833000+00:00,135168.0,63438848.0,217530368.0,191574016.0,3.84,0.000811836,7.88,589957.0,0.0,0.0,5298.0,709374.0,0.0,0.0,2655.0,0.0,59.0,0.0,0.0
2023-03-13 16:53:54.824000+00:00,135168.0,63438848.0,217415680.0,191455232.0,3.86,0.000811836,7.92,591502.0,0.0,0.0,5314.0,710655.0,0.0,0.0,2663.0,0.0,59.0,0.0,0.0
2023-03-13 16:53:59.034000+00:00,135168.0,63438848.0,217415680.0,191455232.0,3.89,0.000811836,7.94,591502.0,0.0,0.0,5314.0,710655.0,0.0,0.0,2663.0,0.0,59.0,0.0,0.0
2023-03-13 16:54:03.209000+00:00,135168.0,63438848.0,217550848.0,191590400.0,3.91,0.000811836,7.98,602205.0,0.0,0.0,5410.0,725450.0,0.0,0.0,2711.0,0.0,59.0,0.0,0.0
2023-03-13 16:54:09.367000+00:00,135168.0,63438848.0,217538560.0,191578112.0,3.92,0.000811836,8.05,613096.0,0.0,0.0,5506.0,738286.0,0.0,0.0,2759.0,0.0,59.0,0.0,0.0
2023-03-13 16:54:14.422000+00:00,135168.0,63438848.0,217653248.0,191692800.0,3.94,0.000811836,8.1,625287.0,0.0,0.0,5586.0,754369.0,0.0,0.0,2800.0,0.0,59.0,0.0,0.0
2023-03-13 16:54:19.756000+00:00,135168.0,63438848.0,217538560.0,191578112.0,3.96,0.000811836,8.14,633840.0,0.0,0.0,5654.0,763510.0,0.0,0.0,2834.0,0.0,59.0,0.0,0.0
2023-03-13 16:54:23.698000+00:00,135168.0,63438848.0,217522176.0,191561728.0,3.97,0.000811836,8.17,634472.0,0.0,0.0,5662.0,764382.0,0.0,0.0,2838.0,0.0,59.0,0.0,0.0
2023-03-13 16:54:28.666000+00:00,135168.0,63438848.0,217411584.0,191451136.0,4.0,0.000811836,8.2,634472.0,0.0,0.0,5662.0,764382.0,0.0,0.0,2838.0,0.0,59.0,0.0,0.0
2023-03-13 16:54:34.773000+00:00,135168.0,63438848.0,217518080.0,191553536.0,4.03,0.000811836,8.24,645591.0,0.0,0.0,5755.0,779251.0,0.0,0.0,2887.0,0.0,59.0,0.0,0.0
2023-03-13 16:54:39.617000+00:00,135168.0,63508480.0,217624576.0,191660032.0,4.05,0.000811836,8.27,651092.0,0.0,0.0,5807.0,787794.0,0.0,0.0,2913.0,0.0,59.0,0.0,0.0
2023-03-13 16:54:44.262000+00:00,135168.0,63508480.0,217595904.0,191631360.0,4.06,0.000811836,8.3,652232.0,0.0,0.0,5819.0,789805.0,0.0,0.0,2919.0,0.0,59.0,0.0,0.0
2023-03-13 16:54:48.391000+00:00,135168.0,63508480.0,217493504.0,191528960.0,4.07,0.000811836,8.33,658783.0,0.0,0.0,5883.0,800467.0,0.0,0.0,2951.0,0.0,59.0,0.0,0.0
2023-03-13 16:54:53.037000+00:00,135168.0,63508480.0,217497600.0,191533056.0,4.1,0.000811836,8.37,664147.0,0.0,0.0,5923.0,803994.0,0.0,0.0,2971.0,0.0,59.0,0.0,0.0
2023-03-13 16:54:59.493000+00:00,135168.0,63508480.0,217485312.0,191533056.0,4.11,0.000811836,8.41,664147.0,0.0,0.0,5923.0,803994.0,0.0,0.0,2971.0,0.0,59.0,0.0,0.0
2023-03-13 16:55:04.157000+00:00,135168.0,63508480.0,217620480.0,191655936.0,4.12,0.000811836,8.44,668118.0,0.0,0.0,5959.0,806874.0,0.0,0.0,2989.0,0.0,59.0,0.0,0.0
2023-03-13 16:55:08.703000+00:00,135168.0,63508480.0,217489408.0,191524864.0,4.14,0.000811836,8.46,677824.0,0.0,0.0,6031.0,818432.0,0.0,0.0,3026.0,0.0,59.0,0.0,0.0
2023-03-13 16:55:14.243000+00:00,135168.0,63508480.0,217755648.0,191787008.0,4.18,0.000811836,8.5,685993.0,0.0,0.0,6099.0,826423.0,0.0,0.0,3060.0,0.0,59.0,0.0,0.0
2023-03-13 16:55:19.841000+00:00,135168.0,63508480.0,217624576.0,191655936.0,4.2,0.000811836,8.54,686625.0,0.0,0.0,6107.0,827295.0,0.0,0.0,3064.0,0.0,59.0,0.0,0.0
2023-03-13 16:55:23.121000+00:00,135168.0,63508480.0,217722880.0,191754240.0,4.22,0.000811836,8.56,687257.0,0.0,0.0,6115.0,828167.0,0.0,0.0,3068.0,0.0,59.0,0.0,0.0
2023-03-13 16:55:29.539000+00:00,135168.0,63508480.0,217722880.0,191754240.0,4.25,0.000811836,8.59,687257.0,0.0,0.0,6115.0,828167.0,0.0,0.0,3068.0,0.0,59.0,0.0,0.0
2023-03-13 16:55:33.533000+00:00,135168.0,63512576.0,217726976.0,191758336.0,4.26,0.000811836,8.62,693441.0,0.0,0.0,6171.0,834279.0,0.0,0.0,3096.0,0.0,59.0,0.0,0.0
2023-03-13 16:55:38.491000+00:00,135168.0,63512576.0,217767936.0,191799296.0,4.27,0.000811836,8.66,694599.0,0.0,0.0,6183.0,835761.0,0.0,0.0,3102.0,0.0,59.0,0.0,0.0
2023-03-13 16:55:43.369000+00:00,135168.0,63512576.0,217636864.0,191668224.0,4.3,0.000811836,8.7,699364.0,0.0,0.0,6227.0,842284.0,0.0,0.0,3124.0,0.0,59.0,0.0,0.0
2023-03-13 16:55:48.669000+00:00,135168.0,63512576.0,217628672.0,191660032.0,4.3,0.000811836,8.74,700429.0,0.0,0.0,6239.0,845303.0,0.0,0.0,3130.0,0.0,59.0,0.0,0.0
2023-03-13 16:55:53.867000+00:00,135168.0,63512576.0,217501696.0,191533056.0,4.33,0.000811836,8.77,701929.0,0.0,0.0,6255.0,846843.0,0.0,0.0,3138.0,0.0,59.0,0.0,0.0
2023-03-13 16:55:59.067000+00:00,135168.0,63516672.0,217501696.0,191533056.0,4.36,0.000811836,8.8,701929.0,0.0,0.0,6255.0,846843.0,0.0,0.0,3138.0,0.0,59.0,0.0,0.0
2023-03-13 16:56:04.592000+00:00,135168.0,63516672.0,217645056.0,191672320.0,4.38,0.000811836,8.85,724488.0,0.0,0.0,6427.0,874890.0,0.0,0.0,3225.0,0.0,59.0,0.0,0.0
2023-03-13 16:56:09.731000+00:00,135168.0,63516672.0,217636864.0,191664128.0,4.41,0.000811836,8.87,729315.0,0.0,0.0,6474.0,881386.0,0.0,0.0,3249.0,0.0,59.0,0.0,0.0
2023-03-13 16:56:13.620000+00:00,135168.0,63516672.0,217640960.0,191668224.0,4.43,0.000811836,8.91,736794.0,0.0,0.0,6538.0,889534.0,0.0,0.0,3281.0,0.0,59.0,0.0,0.0
2023-03-13 16:56:19.389000+00:00,135168.0,63516672.0,217640960.0,191668224.0,4.46,0.000811836,8.93,740018.0,0.0,0.0,6562.0,892013.0,0.0,0.0,3293.0,0.0,59.0,0.0,0.0
2023-03-13 16:56:24.772000+00:00,135168.0,63516672.0,217780224.0,191807488.0,4.47,0.000811836,8.97,741576.0,0.0,0.0,6578.0,894009.0,0.0,0.0,3301.0,0.0,59.0,0.0,0.0
2023-03-13 16:56:29.741000+00:00,135168.0,63516672.0,217772032.0,191799296.0,4.48,0.000811836,9.0,742646.0,0.0,0.0,6590.0,895590.0,0.0,0.0,3307.0,0.0,59.0,0.0,0.0
2023-03-13 16:56:34.069000+00:00,135168.0,63516672.0,217640960.0,191668224.0,4.5,0.000811836,9.04,750150.0,0.0,0.0,6662.0,911308.0,0.0,0.0,3343.0,0.0,59.0,0.0,0.0
2023-03-13 16:56:38.746000+00:00,135168.0,63516672.0,217513984.0,191545344.0,4.52,0.000811836,9.06,751207.0,0.0,0.0,6674.0,912498.0,0.0,0.0,3349.0,0.0,59.0,0.0,0.0
2023-03-13 16:56:44.895000+00:00,135168.0,63516672.0,217505792.0,191537152.0,4.54,0.000811836,9.11,753473.0,0.0,0.0,6694.0,914011.0,0.0,0.0,3359.0,0.0,59.0,0.0,0.0
2023-03-13 16:56:49.110000+00:00,135168.0,63516672.0,217636864.0,191668224.0,4.56,0.000811836,9.14,754632.0,0.0,0.0,6706.0,915657.0,0.0,0.0,3365.0,0.0,59.0,0.0,0.0
2023-03-13 16:56:54.220000+00:00,135168.0,63516672.0,217513984.0,191541248.0,4.59,0.000811836,9.18,764591.0,0.0,0.0,6758.0,926982.0,0.0,0.0,3392.0,0.0,59.0,0.0,0.0
2023-03-13 16:56:58.299000+00:00,135168.0,63516672.0,217513984.0,191541248.0,4.61,0.000811836,9.2,768593.0,0.0,0.0,6798.0,926982.0,0.0,0.0,3392.0,0.0,59.0,0.0,0.0
2023-03-13 16:57:04.548000+00:00,135168.0,63516672.0,217780224.0,191807488.0,4.66,0.000811836,9.24,775154.0,0.0,0.0,6854.0,940939.0,0.0,0.0,3440.0,0.0,59.0,0.0,0.0
2023-03-13 16:57:09.582000+00:00,135168.0,63516672.0,217649152.0,191676416.0,4.68,0.000811836,9.27,781707.0,0.0,0.0,6914.0,949271.0,0.0,0.0,3470.0,0.0,59.0,0.0,0.0
2023-03-13 16:57:13.393000+00:00,135168.0,63516672.0,217608192.0,191635456.0,4.7,0.000811836,9.31,784773.0,0.0,0.0,6938.0,950961.0,0.0,0.0,3482.0,0.0,59.0,0.0,0.0
2023-03-13 16:57:18.360000+00:00,135168.0,63516672.0,217518080.0,191545344.0,4.71,0.000811836,9.34,787910.0,0.0,0.0,6970.0,956462.0,0.0,0.0,3498.0,0.0,59.0,0.0,0.0
2023-03-13 16:57:24.442000+00:00,135168.0,63516672.0,217518080.0,191545344.0,4.73,0.000811836,9.4,791443.0,0.0,0.0,6994.0,959213.0,0.0,0.0,3510.0,0.0,59.0,0.0,0.0
2023-03-13 16:57:29.325000+00:00,135168.0,63516672.0,217653248.0,191545344.0,4.75,0.000811836,9.42,791443.0,0.0,0.0,6994.0,959213.0,0.0,0.0,3510.0,0.0,59.0,0.0,0.0
2023-03-13 16:57:34.563000+00:00,135168.0,63516672.0,217513984.0,191541248.0,4.76,0.000811836,9.48,795203.0,0.0,0.0,7031.0,971557.0,0.0,0.0,3529.0,0.0,59.0,0.0,0.0
2023-03-13 16:57:39.810000+00:00,135168.0,63586304.0,217628672.0,191655936.0,4.79,0.000811836,9.5,798484.0,0.0,0.0,7063.0,974675.0,0.0,0.0,3545.0,0.0,59.0,0.0,0.0
2023-03-13 16:57:44.118000+00:00,135168.0,63586304.0,217686016.0,191709184.0,4.81,0.000811836,9.54,800005.0,0.0,0.0,7079.0,975956.0,0.0,0.0,3553.0,0.0,59.0,0.0,0.0
2023-03-13 16:57:48.908000+00:00,135168.0,63586304.0,217591808.0,191614976.0,4.82,0.000811836,9.56,808034.0,0.0,0.0,7147.0,984422.0,0.0,0.0,3587.0,0.0,59.0,0.0,0.0
2023-03-13 16:57:54.130000+00:00,135168.0,63586304.0,217726976.0,191750144.0,4.85,0.000811836,9.61,808666.0,0.0,0.0,7155.0,985294.0,0.0,0.0,3591.0,0.0,59.0,0.0,0.0
2023-03-13 16:57:58.313000+00:00,135168.0,63586304.0,217726976.0,191750144.0,4.87,0.000811836,9.64,808666.0,0.0,0.0,7155.0,985294.0,0.0,0.0,3591.0,0.0,59.0,0.0,0.0
2023-03-13 16:58:03.874000+00:00,135168.0,63586304.0,217722880.0,191746048.0,4.89,0.000811836,9.69,818007.0,0.0,0.0,7239.0,995805.0,0.0,0.0,3633.0,0.0,59.0,0.0,0.0
2023-03-13 16:58:09.332000+00:00,135168.0,63586304.0,217858048.0,191881216.0,4.9,0.000811836,9.72,824946.0,0.0,0.0,7299.0,1003710.0,0.0,0.0,3663.0,0.0,59.0,0.0,0.0
2023-03-13 16:58:13.099000+00:00,135168.0,63586304.0,217595904.0,191619072.0,4.92,0.000811836,9.76,826010.0,0.0,0.0,7311.0,1004910.0,0.0,0.0,3669.0,0.0,59.0,0.0,0.0
2023-03-13 16:58:19.521000+00:00,135168.0,63594496.0,217731072.0,191754240.0,4.96,0.000811836,9.76,840722.0,0.0,0.0,7403.0,1022149.0,0.0,0.0,3716.0,0.0,59.0,0.0,0.0
