timestamp,container_fs_usage_bytes,container_memory_rss,container_memory_usage_bytes,container_memory_working_set_bytes,container_cpu_system_seconds_total,container_cpu_usage_seconds_total,container_cpu_user_seconds_total,container_network_receive_bytes_total,container_network_receive_errors_total,container_network_receive_packets_dropped_total,container_network_receive_packets_total,container_network_transmit_bytes_total,container_network_transmit_errors_total,container_network_transmit_packets_dropped_total,container_network_transmit_packets_total,container_fs_io_time_seconds_total,container_memory_failures_total,container_memory_failcnt,container_fs_write_seconds_total
2023-03-28 17:15:53.608000+00:00,331776.0,26243072.0,31264768.0,31264768.0,1.9,0.000368415,7.24,132636.0,0.0,0.0,932.0,459625.0,0.0,0.0,669.0,0.0,0.0,0.0,0.0
2023-03-28 17:15:59.162000+00:00,331776.0,26324992.0,31006720.0,31006720.0,1.9,0.000368415,7.24,132998.0,0.0,0.0,934.0,462173.0,0.0,0.0,670.0,0.0,0.0,0.0,0.0
2023-03-28 17:16:04.846000+00:00,331776.0,25739264.0,30515200.0,30515200.0,1.93,0.000368415,7.3,133360.0,0.0,0.0,936.0,464721.0,0.0,0.0,671.0,0.0,0.0,0.0,0.0
2023-03-28 17:16:09.595000+00:00,331776.0,25739264.0,30498816.0,30498816.0,1.93,0.000368415,7.31,133722.0,0.0,0.0,938.0,467269.0,0.0,0.0,672.0,0.0,0.0,0.0,0.0
2023-03-28 17:16:13.910000+00:00,331776.0,25899008.0,30621696.0,30621696.0,1.93,0.000368415,7.31,134084.0,0.0,0.0,940.0,469817.0,0.0,0.0,673.0,0.0,0.0,0.0,0.0
2023-03-28 17:16:19.822000+00:00,331776.0,26120192.0,31047680.0,31047680.0,1.96,0.000368415,7.31,134500.0,0.0,0.0,943.0,472439.0,0.0,0.0,675.0,0.0,0.0,0.0,0.0
2023-03-28 17:16:24.138000+00:00,348160.0,26202112.0,31010816.0,31010816.0,1.96,0.000368415,7.39,134946.0,0.0,0.0,947.0,475071.0,0.0,0.0,678.0,0.0,0.0,0.0,0.0
2023-03-28 17:16:29.800000+00:00,348160.0,26202112.0,31010816.0,31010816.0,1.97,0.000368415,7.39,134946.0,0.0,0.0,947.0,477619.0,0.0,0.0,679.0,0.0,0.0,0.0,0.0
2023-03-28 17:16:33.720000+00:00,348160.0,26406912.0,31084544.0,31084544.0,1.97,0.000368415,7.47,135670.0,0.0,0.0,951.0,480167.0,0.0,0.0,680.0,0.0,0.0,0.0,0.0
2023-03-28 17:16:39.421000+00:00,348160.0,25808896.0,30490624.0,30490624.0,1.99,0.000368415,7.53,136032.0,0.0,0.0,953.0,482715.0,0.0,0.0,681.0,0.0,0.0,0.0,0.0
2023-03-28 17:16:44.002000+00:00,348160.0,25890816.0,30695424.0,30695424.0,2.0,0.000368415,7.54,136394.0,0.0,0.0,955.0,485263.0,0.0,0.0,682.0,0.0,0.0,0.0,0.0
2023-03-28 17:16:48.670000+00:00,348160.0,26013696.0,30679040.0,30679040.0,2.0,0.000368415,7.6,136756.0,0.0,0.0,957.0,487811.0,0.0,0.0,683.0,0.0,0.0,0.0,0.0
2023-03-28 17:16:53.065000+00:00,348160.0,26099712.0,30765056.0,30765056.0,2.0,0.000368415,7.61,137118.0,0.0,0.0,959.0,490359.0,0.0,0.0,684.0,0.0,0.0,0.0,0.0
2023-03-28 17:16:58.730000+00:00,348160.0,26226688.0,30941184.0,30765056.0,2.03,0.000368415,7.67,137118.0,0.0,0.0,959.0,490359.0,0.0,0.0,684.0,0.0,0.0,0.0,0.0
2023-03-28 17:17:04.413000+00:00,348160.0,26337280.0,31051776.0,31051776.0,2.03,0.000368415,7.71,137884.0,0.0,0.0,964.0,495455.0,0.0,0.0,686.0,0.0,0.0,0.0,0.0
2023-03-28 17:17:08.611000+00:00,348160.0,26468352.0,31170560.0,31170560.0,2.04,0.000368415,7.78,138246.0,0.0,0.0,966.0,498003.0,0.0,0.0,687.0,0.0,0.0,0.0,0.0
2023-03-28 17:17:14.577000+00:00,348160.0,26546176.0,31346688.0,31346688.0,2.04,0.000368415,7.78,138608.0,0.0,0.0,968.0,500551.0,0.0,0.0,688.0,0.0,0.0,0.0,0.0
2023-03-28 17:17:19.188000+00:00,348160.0,26083328.0,31174656.0,31174656.0,2.06,0.000368415,7.86,139024.0,0.0,0.0,971.0,503173.0,0.0,0.0,690.0,0.0,0.0,0.0,0.0
2023-03-28 17:17:23.890000+00:00,360448.0,26161152.0,30973952.0,30973952.0,2.06,0.000368415,7.87,139470.0,0.0,0.0,975.0,505805.0,0.0,0.0,693.0,0.0,0.0,0.0,0.0
2023-03-28 17:17:29.100000+00:00,360448.0,26288128.0,31125504.0,30973952.0,2.08,0.000368415,7.94,139470.0,0.0,0.0,975.0,505805.0,0.0,0.0,693.0,0.0,0.0,0.0,0.0
2023-03-28 17:17:34.767000+00:00,360448.0,26370048.0,31047680.0,31047680.0,2.08,0.000368415,7.95,140194.0,0.0,0.0,979.0,510901.0,0.0,0.0,695.0,0.0,0.0,0.0,0.0
2023-03-28 17:17:39.715000+00:00,360448.0,26497024.0,31330304.0,31330304.0,2.1,0.000368415,7.95,140556.0,0.0,0.0,981.0,513449.0,0.0,0.0,696.0,0.0,0.0,0.0,0.0
2023-03-28 17:17:43.727000+00:00,360448.0,26578944.0,31248384.0,31248384.0,2.1,0.000368415,8.02,140918.0,0.0,0.0,983.0,515997.0,0.0,0.0,697.0,0.0,0.0,0.0,0.0
2023-03-28 17:17:49.849000+00:00,360448.0,26705920.0,31424512.0,31424512.0,2.12,0.000368415,8.07,141406.0,0.0,0.0,988.0,518545.0,0.0,0.0,698.0,0.0,0.0,0.0,0.0
2023-03-28 17:17:53.985000+00:00,360448.0,26058752.0,31019008.0,31019008.0,2.13,0.000368415,8.07,141894.0,0.0,0.0,993.0,521093.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0
2023-03-28 17:17:58.914000+00:00,360448.0,26185728.0,30932992.0,30932992.0,2.15,0.000368415,8.12,142256.0,0.0,0.0,995.0,523641.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0
2023-03-28 17:18:04.096000+00:00,360448.0,26271744.0,31084544.0,31084544.0,2.15,0.000368415,8.12,142618.0,0.0,0.0,997.0,526189.0,0.0,0.0,701.0,0.0,0.0,0.0,0.0
2023-03-28 17:18:09.649000+00:00,360448.0,26271744.0,31182848.0,31182848.0,2.18,0.000368415,8.18,142980.0,0.0,0.0,999.0,528737.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0
2023-03-28 17:18:14.099000+00:00,360448.0,26476544.0,31145984.0,31145984.0,2.18,0.000368415,8.18,143342.0,0.0,0.0,1001.0,531285.0,0.0,0.0,703.0,0.0,0.0,0.0,0.0
2023-03-28 17:18:18.772000+00:00,360448.0,26693632.0,31981568.0,31981568.0,2.22,0.000368415,8.26,143758.0,0.0,0.0,1004.0,533907.0,0.0,0.0,705.0,0.0,0.0,0.0,0.0
2023-03-28 17:18:23.748000+00:00,376832.0,26775552.0,31465472.0,31465472.0,2.22,0.000368415,8.26,144204.0,0.0,0.0,1008.0,536539.0,0.0,0.0,708.0,0.0,0.0,0.0,0.0
2023-03-28 17:18:28.837000+00:00,376832.0,26775552.0,31465472.0,31465472.0,2.22,0.000368415,8.32,144204.0,0.0,0.0,1008.0,536539.0,0.0,0.0,708.0,0.0,0.0,0.0,0.0
2023-03-28 17:18:34.157000+00:00,376832.0,26263552.0,30949376.0,30949376.0,2.23,0.000368415,8.34,144928.0,0.0,0.0,1012.0,541635.0,0.0,0.0,710.0,0.0,0.0,0.0,0.0
2023-03-28 17:18:38.711000+00:00,376832.0,26345472.0,31023104.0,31023104.0,2.23,0.000368415,8.34,145290.0,0.0,0.0,1014.0,544183.0,0.0,0.0,711.0,0.0,0.0,0.0,0.0
2023-03-28 17:18:44.496000+00:00,376832.0,26472448.0,31166464.0,31166464.0,2.25,0.000368415,8.39,145652.0,0.0,0.0,1016.0,546731.0,0.0,0.0,712.0,0.0,0.0,0.0,0.0
2023-03-28 17:18:49.636000+00:00,376832.0,26599424.0,31428608.0,31428608.0,2.26,0.000368415,8.46,146014.0,0.0,0.0,1018.0,549279.0,0.0,0.0,713.0,0.0,0.0,0.0,0.0
2023-03-28 17:18:54.519000+00:00,376832.0,26681344.0,31375360.0,31375360.0,2.26,0.000368415,8.46,146376.0,0.0,0.0,1020.0,551827.0,0.0,0.0,714.0,0.0,0.0,0.0,0.0
2023-03-28 17:18:58.826000+00:00,376832.0,26681344.0,31461376.0,31461376.0,2.26,0.000368415,8.47,146808.0,0.0,0.0,1023.0,554375.0,0.0,0.0,715.0,0.0,0.0,0.0,0.0
2023-03-28 17:19:03.965000+00:00,376832.0,26894336.0,31571968.0,31571968.0,2.28,0.000368415,8.54,147170.0,0.0,0.0,1025.0,556923.0,0.0,0.0,716.0,0.0,0.0,0.0,0.0
2023-03-28 17:19:09.687000+00:00,376832.0,26980352.0,31784960.0,31784960.0,2.28,0.000368415,8.54,147532.0,0.0,0.0,1027.0,559471.0,0.0,0.0,717.0,0.0,0.0,0.0,0.0
2023-03-28 17:19:14.098000+00:00,376832.0,26324992.0,31023104.0,31023104.0,2.28,0.000368415,8.62,147894.0,0.0,0.0,1029.0,562019.0,0.0,0.0,718.0,0.0,0.0,0.0,0.0
2023-03-28 17:19:19.907000+00:00,376832.0,26492928.0,31178752.0,31178752.0,2.3,0.000368415,8.62,148310.0,0.0,0.0,1032.0,564641.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0
2023-03-28 17:19:24.703000+00:00,389120.0,26624000.0,31318016.0,31318016.0,2.32,0.000368415,8.68,148798.0,0.0,0.0,1037.0,567273.0,0.0,0.0,723.0,0.0,0.0,0.0,0.0
2023-03-28 17:19:29.116000+00:00,389120.0,26624000.0,31318016.0,31318016.0,2.32,0.000368415,8.68,148798.0,0.0,0.0,1037.0,567273.0,0.0,0.0,723.0,0.0,0.0,0.0,0.0
2023-03-28 17:19:34.025000+00:00,389120.0,26828800.0,31670272.0,31670272.0,2.34,0.000368415,8.74,149522.0,0.0,0.0,1041.0,572369.0,0.0,0.0,725.0,0.0,0.0,0.0,0.0
2023-03-28 17:19:39.314000+00:00,389120.0,26914816.0,31731712.0,31731712.0,2.35,0.000368415,8.74,149884.0,0.0,0.0,1043.0,574917.0,0.0,0.0,726.0,0.0,0.0,0.0,0.0
2023-03-28 17:19:44.582000+00:00,389120.0,27033600.0,31764480.0,31764480.0,2.36,0.000368415,8.82,150246.0,0.0,0.0,1045.0,577465.0,0.0,0.0,727.0,0.0,0.0,0.0,0.0
2023-03-28 17:19:49.581000+00:00,389120.0,26427392.0,31121408.0,31121408.0,2.36,0.000368415,8.83,150650.0,0.0,0.0,1048.0,580013.0,0.0,0.0,728.0,0.0,0.0,0.0,0.0
2023-03-28 17:19:53.684000+00:00,389120.0,26554368.0,31391744.0,31391744.0,2.37,0.000368415,8.9,151012.0,0.0,0.0,1050.0,582561.0,0.0,0.0,729.0,0.0,0.0,0.0,0.0
2023-03-28 17:19:59.503000+00:00,389120.0,26632192.0,31318016.0,31391744.0,2.37,0.000368415,8.9,151012.0,0.0,0.0,1050.0,582561.0,0.0,0.0,729.0,0.0,0.0,0.0,0.0
2023-03-28 17:20:03.961000+00:00,389120.0,26763264.0,31592448.0,31592448.0,2.39,0.000368415,8.96,151736.0,0.0,0.0,1054.0,587657.0,0.0,0.0,731.0,0.0,0.0,0.0,0.0
2023-03-28 17:20:08.981000+00:00,389120.0,26836992.0,31514624.0,31514624.0,2.39,0.000368415,8.96,152098.0,0.0,0.0,1056.0,590205.0,0.0,0.0,732.0,0.0,0.0,0.0,0.0
2023-03-28 17:20:14.292000+00:00,389120.0,26968064.0,31940608.0,31940608.0,2.41,0.000368415,9.02,152460.0,0.0,0.0,1058.0,592753.0,0.0,0.0,733.0,0.0,0.0,0.0,0.0
2023-03-28 17:20:19.120000+00:00,389120.0,27140096.0,32157696.0,32157696.0,2.42,0.000368415,9.04,152942.0,0.0,0.0,1062.0,595441.0,0.0,0.0,736.0,0.0,0.0,0.0,0.0
2023-03-28 17:20:24.051000+00:00,405504.0,26546176.0,31440896.0,31440896.0,2.43,0.000368415,9.11,153579.0,0.0,0.0,1069.0,598157.0,0.0,0.0,741.0,0.0,0.0,0.0,0.0
2023-03-28 17:20:29.114000+00:00,405504.0,26624000.0,31440896.0,31440896.0,2.43,0.000368415,9.11,153579.0,0.0,0.0,1069.0,598157.0,0.0,0.0,741.0,0.0,0.0,0.0,0.0
2023-03-28 17:20:33.926000+00:00,405504.0,26750976.0,31772672.0,31772672.0,2.45,0.000368415,9.16,154345.0,0.0,0.0,1074.0,603253.0,0.0,0.0,743.0,0.0,0.0,0.0,0.0
2023-03-28 17:20:39.292000+00:00,405504.0,26832896.0,31670272.0,31670272.0,2.45,0.000368415,9.17,154707.0,0.0,0.0,1076.0,605801.0,0.0,0.0,744.0,0.0,0.0,0.0,0.0
2023-03-28 17:20:43.979000+00:00,405504.0,26959872.0,31772672.0,31772672.0,2.46,0.000368415,9.24,155069.0,0.0,0.0,1078.0,608349.0,0.0,0.0,745.0,0.0,0.0,0.0,0.0
2023-03-28 17:20:49.814000+00:00,405504.0,27041792.0,31735808.0,31735808.0,2.46,0.000368415,9.24,155431.0,0.0,0.0,1080.0,610897.0,0.0,0.0,746.0,0.0,0.0,0.0,0.0
2023-03-28 17:20:54.261000+00:00,405504.0,27168768.0,32153600.0,32153600.0,2.48,0.000368415,9.31,155835.0,0.0,0.0,1083.0,613445.0,0.0,0.0,747.0,0.0,0.0,0.0,0.0
2023-03-28 17:20:59.461000+00:00,405504.0,27168768.0,32153600.0,32153600.0,2.48,0.000368415,9.31,155835.0,0.0,0.0,1083.0,613445.0,0.0,0.0,747.0,0.0,0.0,0.0,0.0
2023-03-28 17:21:04.530000+00:00,405504.0,27373568.0,32444416.0,32444416.0,2.5,0.000368415,9.39,156559.0,0.0,0.0,1087.0,618541.0,0.0,0.0,749.0,0.0,0.0,0.0,0.0
2023-03-28 17:21:09.127000+00:00,405504.0,26669056.0,31535104.0,31535104.0,2.5,0.000368415,9.39,156921.0,0.0,0.0,1089.0,621089.0,0.0,0.0,750.0,0.0,0.0,0.0,0.0
2023-03-28 17:21:14.439000+00:00,405504.0,26791936.0,31821824.0,31821824.0,2.52,0.000368415,9.45,157283.0,0.0,0.0,1091.0,623637.0,0.0,0.0,751.0,0.0,0.0,0.0,0.0
2023-03-28 17:21:19.402000+00:00,421888.0,27103232.0,32157696.0,32157696.0,2.54,0.000368415,9.47,157699.0,0.0,0.0,1094.0,626259.0,0.0,0.0,753.0,0.0,0.0,0.0,0.0
2023-03-28 17:21:23.422000+00:00,421888.0,27185152.0,31870976.0,31870976.0,2.54,0.000368415,9.47,158145.0,0.0,0.0,1098.0,628891.0,0.0,0.0,756.0,0.0,0.0,0.0,0.0
2023-03-28 17:21:29.157000+00:00,421888.0,27312128.0,32014336.0,32014336.0,2.56,0.000368415,9.54,158507.0,0.0,0.0,1098.0,628891.0,0.0,0.0,756.0,0.0,0.0,0.0,0.0
2023-03-28 17:21:33.807000+00:00,421888.0,27389952.0,32075776.0,32075776.0,2.56,0.000368415,9.54,158869.0,0.0,0.0,1102.0,633987.0,0.0,0.0,758.0,0.0,0.0,0.0,0.0
2023-03-28 17:21:39.265000+00:00,421888.0,27516928.0,32350208.0,32350208.0,2.57,0.000368415,9.62,159231.0,0.0,0.0,1104.0,636535.0,0.0,0.0,759.0,0.0,0.0,0.0,0.0
2023-03-28 17:21:43.268000+00:00,421888.0,26910720.0,31735808.0,31735808.0,2.57,0.000368415,9.62,159593.0,0.0,0.0,1106.0,639083.0,0.0,0.0,760.0,0.0,0.0,0.0,0.0
2023-03-28 17:21:48.405000+00:00,421888.0,27037696.0,31768576.0,31768576.0,2.58,0.000368415,9.69,159997.0,0.0,0.0,1109.0,641631.0,0.0,0.0,761.0,0.0,0.0,0.0,0.0
2023-03-28 17:21:53.315000+00:00,421888.0,27119616.0,31879168.0,31879168.0,2.58,0.000368415,9.69,160443.0,0.0,0.0,1113.0,644179.0,0.0,0.0,762.0,0.0,0.0,0.0,0.0
2023-03-28 17:21:59.054000+00:00,421888.0,27119616.0,31879168.0,31879168.0,2.61,0.000368415,9.69,160443.0,0.0,0.0,1115.0,646727.0,0.0,0.0,763.0,0.0,0.0,0.0,0.0
2023-03-28 17:22:03.731000+00:00,421888.0,27324416.0,32034816.0,32034816.0,2.61,0.000368415,9.76,161167.0,0.0,0.0,1117.0,649275.0,0.0,0.0,764.0,0.0,0.0,0.0,0.0
2023-03-28 17:22:09.176000+00:00,421888.0,27451392.0,32231424.0,32231424.0,2.63,0.000368415,9.82,161571.0,0.0,0.0,1120.0,651823.0,0.0,0.0,765.0,0.0,0.0,0.0,0.0
2023-03-28 17:22:13.593000+00:00,421888.0,27533312.0,32284672.0,32284672.0,2.63,0.000368415,9.82,161933.0,0.0,0.0,1122.0,654371.0,0.0,0.0,766.0,0.0,0.0,0.0,0.0
2023-03-28 17:22:18.425000+00:00,421888.0,27037696.0,31977472.0,31977472.0,2.66,0.000368415,9.82,162349.0,0.0,0.0,1125.0,656993.0,0.0,0.0,768.0,0.0,0.0,0.0,0.0
2023-03-28 17:22:23.345000+00:00,434176.0,27115520.0,31846400.0,31846400.0,2.66,0.000368415,9.89,162795.0,0.0,0.0,1129.0,659625.0,0.0,0.0,771.0,0.0,0.0,0.0,0.0
2023-03-28 17:22:29.108000+00:00,434176.0,27242496.0,32006144.0,32006144.0,2.7,0.000368415,9.94,163157.0,0.0,0.0,1131.0,662173.0,0.0,0.0,772.0,0.0,0.0,0.0,0.0
2023-03-28 17:22:34.711000+00:00,434176.0,27328512.0,32182272.0,32182272.0,2.7,0.000368415,9.95,163519.0,0.0,0.0,1133.0,664721.0,0.0,0.0,773.0,0.0,0.0,0.0,0.0
2023-03-28 17:22:39.609000+00:00,434176.0,27451392.0,32174080.0,32174080.0,2.72,0.000368415,10.01,163881.0,0.0,0.0,1135.0,667269.0,0.0,0.0,774.0,0.0,0.0,0.0,0.0
2023-03-28 17:22:43.994000+00:00,434176.0,27529216.0,32251904.0,32251904.0,2.72,0.000368415,10.01,164243.0,0.0,0.0,1137.0,669817.0,0.0,0.0,775.0,0.0,0.0,0.0,0.0
2023-03-28 17:22:48.187000+00:00,434176.0,27664384.0,32387072.0,32387072.0,2.75,0.000368415,10.06,164605.0,0.0,0.0,1139.0,672365.0,0.0,0.0,776.0,0.0,0.0,0.0,0.0
2023-03-28 17:22:54.060000+00:00,434176.0,27738112.0,32460800.0,32460800.0,2.75,0.000368415,10.06,164967.0,0.0,0.0,1141.0,674913.0,0.0,0.0,777.0,0.0,0.0,0.0,0.0
2023-03-28 17:22:58.919000+00:00,434176.0,27869184.0,32641024.0,32460800.0,2.77,0.000368415,10.12,164967.0,0.0,0.0,1141.0,674913.0,0.0,0.0,777.0,0.0,0.0,0.0,0.0
2023-03-28 17:23:04.133000+00:00,434176.0,27156480.0,31866880.0,31866880.0,2.77,0.000368415,10.13,165691.0,0.0,0.0,1145.0,680009.0,0.0,0.0,779.0,0.0,0.0,0.0,0.0
2023-03-28 17:23:09.765000+00:00,434176.0,27287552.0,32010240.0,32010240.0,2.79,0.000368415,10.18,166053.0,0.0,0.0,1147.0,682557.0,0.0,0.0,780.0,0.0,0.0,0.0,0.0
2023-03-28 17:23:14.670000+00:00,434176.0,27365376.0,32088064.0,32088064.0,2.79,0.000368415,10.19,166415.0,0.0,0.0,1149.0,685105.0,0.0,0.0,781.0,0.0,0.0,0.0,0.0
2023-03-28 17:23:18.855000+00:00,434176.0,27586560.0,32460800.0,32460800.0,2.82,0.000368415,10.26,166831.0,0.0,0.0,1152.0,687727.0,0.0,0.0,783.0,0.0,0.0,0.0,0.0
2023-03-28 17:23:24.812000+00:00,450560.0,27668480.0,32391168.0,32391168.0,2.82,0.000368415,10.26,167277.0,0.0,0.0,1156.0,690359.0,0.0,0.0,786.0,0.0,0.0,0.0,0.0
2023-03-28 17:23:28.813000+00:00,450560.0,27795456.0,32391168.0,32391168.0,2.84,0.000368415,10.26,167277.0,0.0,0.0,1156.0,690359.0,0.0,0.0,786.0,0.0,0.0,0.0,0.0
2023-03-28 17:23:34.338000+00:00,450560.0,27877376.0,32727040.0,32727040.0,2.84,0.000368415,10.31,168001.0,0.0,0.0,1160.0,695455.0,0.0,0.0,788.0,0.0,0.0,0.0,0.0
2023-03-28 17:23:38.273000+00:00,450560.0,27267072.0,31989760.0,31989760.0,2.84,0.000368415,10.31,168363.0,0.0,0.0,1162.0,698003.0,0.0,0.0,789.0,0.0,0.0,0.0,0.0
2023-03-28 17:23:44.633000+00:00,450560.0,27402240.0,32256000.0,32256000.0,2.86,0.000368415,10.39,168725.0,0.0,0.0,1164.0,700551.0,0.0,0.0,790.0,0.0,0.0,0.0,0.0
2023-03-28 17:23:49.258000+00:00,450560.0,27525120.0,32268288.0,32268288.0,2.88,0.000368415,10.46,169087.0,0.0,0.0,1166.0,703099.0,0.0,0.0,791.0,0.0,0.0,0.0,0.0
2023-03-28 17:23:53.658000+00:00,450560.0,27607040.0,32460800.0,32460800.0,2.88,0.000368415,10.46,169449.0,0.0,0.0,1168.0,705647.0,0.0,0.0,792.0,0.0,0.0,0.0,0.0
2023-03-28 17:23:58.599000+00:00,450560.0,27607040.0,32460800.0,32460800.0,2.88,0.000368415,10.46,169449.0,0.0,0.0,1168.0,705647.0,0.0,0.0,792.0,0.0,0.0,0.0,0.0
2023-03-28 17:24:03.842000+00:00,450560.0,27820032.0,32550912.0,32550912.0,2.91,0.000368415,10.5,170173.0,0.0,0.0,1172.0,710743.0,0.0,0.0,794.0,0.0,0.0,0.0,0.0
2023-03-28 17:24:09.889000+00:00,450560.0,27942912.0,32841728.0,32841728.0,2.92,0.000368415,10.57,170535.0,0.0,0.0,1174.0,713291.0,0.0,0.0,795.0,0.0,0.0,0.0,0.0
2023-03-28 17:24:14.169000+00:00,450560.0,28024832.0,32870400.0,32870400.0,2.92,0.000368415,10.58,170897.0,0.0,0.0,1176.0,715839.0,0.0,0.0,796.0,0.0,0.0,0.0,0.0
2023-03-28 17:24:19.682000+00:00,466944.0,27488256.0,32215040.0,32215040.0,2.94,0.000368415,10.59,171355.0,0.0,0.0,1180.0,718461.0,0.0,0.0,798.0,0.0,0.0,0.0,0.0
2023-03-28 17:24:23.794000+00:00,466944.0,27611136.0,32333824.0,32333824.0,2.96,0.000368415,10.65,171801.0,0.0,0.0,1184.0,721093.0,0.0,0.0,801.0,0.0,0.0,0.0,0.0
2023-03-28 17:24:29.715000+00:00,466944.0,27611136.0,32333824.0,32333824.0,2.96,0.000368415,10.66,171801.0,0.0,0.0,1186.0,723641.0,0.0,0.0,802.0,0.0,0.0,0.0,0.0
2023-03-28 17:24:34.147000+00:00,466944.0,27815936.0,32538624.0,32538624.0,2.98,0.000368415,10.72,172525.0,0.0,0.0,1188.0,726189.0,0.0,0.0,803.0,0.0,0.0,0.0,0.0
2023-03-28 17:24:39.228000+00:00,466944.0,27901952.0,32624640.0,32624640.0,2.98,0.000368415,10.72,172887.0,0.0,0.0,1190.0,728737.0,0.0,0.0,804.0,0.0,0.0,0.0,0.0
2023-03-28 17:24:43.641000+00:00,466944.0,28033024.0,32800768.0,32800768.0,3.0,0.000368415,10.78,173249.0,0.0,0.0,1192.0,731285.0,0.0,0.0,805.0,0.0,0.0,0.0,0.0
2023-03-28 17:24:49.816000+00:00,466944.0,28110848.0,32837632.0,32837632.0,3.0,0.000368415,10.78,173611.0,0.0,0.0,1194.0,733833.0,0.0,0.0,806.0,0.0,0.0,0.0,0.0
2023-03-28 17:24:53.475000+00:00,466944.0,28237824.0,33013760.0,33013760.0,3.02,0.000368415,10.83,173973.0,0.0,0.0,1196.0,736381.0,0.0,0.0,807.0,0.0,0.0,0.0,0.0
2023-03-28 17:24:59.462000+00:00,466944.0,27521024.0,33013760.0,33013760.0,3.02,0.000368415,10.84,173973.0,0.0,0.0,1196.0,736381.0,0.0,0.0,807.0,0.0,0.0,0.0,0.0
2023-03-28 17:25:04.025000+00:00,466944.0,27652096.0,32378880.0,32378880.0,3.03,0.000368415,10.91,174697.0,0.0,0.0,1200.0,741477.0,0.0,0.0,809.0,0.0,0.0,0.0,0.0
2023-03-28 17:25:09.434000+00:00,466944.0,27734016.0,32501760.0,32501760.0,3.03,0.000368415,10.91,175059.0,0.0,0.0,1202.0,744025.0,0.0,0.0,810.0,0.0,0.0,0.0,0.0
2023-03-28 17:25:14.211000+00:00,466944.0,27860992.0,32694272.0,32694272.0,3.04,0.000368415,10.98,175421.0,0.0,0.0,1204.0,746573.0,0.0,0.0,811.0,0.0,0.0,0.0,0.0
2023-03-28 17:25:19.134000+00:00,466944.0,28037120.0,32833536.0,32833536.0,3.05,0.000368415,10.99,175837.0,0.0,0.0,1207.0,749195.0,0.0,0.0,813.0,0.0,0.0,0.0,0.0
2023-03-28 17:25:24.318000+00:00,479232.0,28168192.0,32894976.0,32894976.0,3.08,0.000368415,11.04,176283.0,0.0,0.0,1211.0,751827.0,0.0,0.0,816.0,0.0,0.0,0.0,0.0
