timestamp,container_fs_usage_bytes,container_memory_rss,container_memory_usage_bytes,container_memory_working_set_bytes,container_cpu_system_seconds_total,container_cpu_usage_seconds_total,container_cpu_user_seconds_total,container_network_receive_bytes_total,container_network_receive_errors_total,container_network_receive_packets_dropped_total,container_network_receive_packets_total,container_network_transmit_bytes_total,container_network_transmit_errors_total,container_network_transmit_packets_dropped_total,container_network_transmit_packets_total,container_fs_io_time_seconds_total,container_memory_failures_total,container_memory_failcnt,container_fs_write_seconds_total
2023-03-28 17:16:03.348000+00:00,151552.0,64528384.0,173129728.0,165675008.0,2.68,0.008202575,8.66,154558.0,0.0,0.0,1429.0,224612.0,0.0,0.0,997.0,0.0,0.0,0.0,0.0
2023-03-28 17:16:09.314000+00:00,151552.0,64528384.0,173236224.0,165781504.0,2.7,0.008202575,8.7,154874.0,0.0,0.0,1433.0,225048.0,0.0,0.0,999.0,0.0,0.0,0.0,0.0
2023-03-28 17:16:13.580000+00:00,151552.0,64528384.0,173264896.0,165810176.0,2.7,0.008202575,8.72,155190.0,0.0,0.0,1437.0,225484.0,0.0,0.0,1001.0,0.0,0.0,0.0,0.0
2023-03-28 17:16:18.287000+00:00,151552.0,64532480.0,173289472.0,165834752.0,2.72,0.008202575,8.72,156324.0,0.0,0.0,1448.0,227681.0,0.0,0.0,1010.0,0.0,0.0,0.0,0.0
2023-03-28 17:16:24.953000+00:00,155648.0,64532480.0,173293568.0,165838848.0,2.74,0.008202575,8.78,157046.0,0.0,0.0,1454.0,228361.0,0.0,0.0,1014.0,0.0,0.0,0.0,0.0
2023-03-28 17:16:28.985000+00:00,155648.0,64532480.0,173293568.0,165838848.0,2.75,0.008202575,8.78,157046.0,0.0,0.0,1454.0,229973.0,0.0,0.0,1020.0,0.0,0.0,0.0,0.0
2023-03-28 17:16:34.726000+00:00,155648.0,64552960.0,173314048.0,165859328.0,2.76,0.008202575,8.86,157929.0,0.0,0.0,1465.0,230475.0,0.0,0.0,1023.0,0.0,0.0,0.0,0.0
2023-03-28 17:16:39.590000+00:00,155648.0,64561152.0,173416448.0,165961728.0,2.78,0.008202575,8.9,158245.0,0.0,0.0,1469.0,230911.0,0.0,0.0,1025.0,0.0,0.0,0.0,0.0
2023-03-28 17:16:44.263000+00:00,155648.0,64565248.0,173457408.0,166002688.0,2.79,0.008202575,8.93,158561.0,0.0,0.0,1473.0,231347.0,0.0,0.0,1027.0,0.0,0.0,0.0,0.0
2023-03-28 17:16:48.320000+00:00,155648.0,64565248.0,173191168.0,165736448.0,2.8,0.008202575,8.96,158877.0,0.0,0.0,1477.0,231783.0,0.0,0.0,1029.0,0.0,0.0,0.0,0.0
2023-03-28 17:16:53.982000+00:00,155648.0,64565248.0,173191168.0,165736448.0,2.82,0.008202575,8.99,159193.0,0.0,0.0,1481.0,232219.0,0.0,0.0,1031.0,0.0,0.0,0.0,0.0
2023-03-28 17:16:59.530000+00:00,155648.0,64565248.0,173191168.0,165736448.0,2.82,0.008202575,9.04,159193.0,0.0,0.0,1481.0,232219.0,0.0,0.0,1031.0,0.0,0.0,0.0,0.0
2023-03-28 17:17:04.711000+00:00,155648.0,64565248.0,173326336.0,165871616.0,2.84,0.008202575,9.08,159909.0,0.0,0.0,1491.0,233133.0,0.0,0.0,1036.0,0.0,0.0,0.0,0.0
2023-03-28 17:17:08.901000+00:00,155648.0,64565248.0,173326336.0,165867520.0,2.84,0.008202575,9.12,160225.0,0.0,0.0,1495.0,233569.0,0.0,0.0,1038.0,0.0,0.0,0.0,0.0
2023-03-28 17:17:14.625000+00:00,155648.0,64565248.0,173326336.0,165867520.0,2.85,0.008202575,9.16,160541.0,0.0,0.0,1499.0,234005.0,0.0,0.0,1040.0,0.0,0.0,0.0,0.0
2023-03-28 17:17:18.560000+00:00,155648.0,64565248.0,173326336.0,165867520.0,2.86,0.008202575,9.18,160857.0,0.0,0.0,1503.0,234441.0,0.0,0.0,1042.0,0.0,0.0,0.0,0.0
2023-03-28 17:17:23.742000+00:00,155648.0,64565248.0,173326336.0,165867520.0,2.87,0.008202575,9.21,161173.0,0.0,0.0,1507.0,234877.0,0.0,0.0,1044.0,0.0,0.0,0.0,0.0
2023-03-28 17:17:29.795000+00:00,155648.0,64565248.0,173203456.0,165867520.0,2.88,0.008202575,9.26,161173.0,0.0,0.0,1507.0,234877.0,0.0,0.0,1044.0,0.0,0.0,0.0,0.0
2023-03-28 17:17:34.527000+00:00,155648.0,64565248.0,173330432.0,165871616.0,2.9,0.008202575,9.28,161805.0,0.0,0.0,1515.0,235749.0,0.0,0.0,1048.0,0.0,0.0,0.0,0.0
2023-03-28 17:17:38.697000+00:00,155648.0,64565248.0,173330432.0,165871616.0,2.9,0.008202575,9.28,162121.0,0.0,0.0,1519.0,236185.0,0.0,0.0,1050.0,0.0,0.0,0.0,0.0
2023-03-28 17:17:44.006000+00:00,155648.0,64573440.0,173338624.0,165879808.0,2.91,0.008202575,9.36,163249.0,0.0,0.0,1525.0,236866.0,0.0,0.0,1054.0,0.0,0.0,0.0,0.0
2023-03-28 17:17:49.295000+00:00,155648.0,64585728.0,173350912.0,165892096.0,2.92,0.008202575,9.41,165357.0,0.0,0.0,1535.0,238695.0,0.0,0.0,1064.0,0.0,0.0,0.0,0.0
2023-03-28 17:17:54.233000+00:00,155648.0,64585728.0,173477888.0,166019072.0,2.93,0.009521555,9.44,165897.0,0.0,0.0,1543.0,239609.0,0.0,0.0,1069.0,0.0,0.0,0.0,0.0
2023-03-28 17:17:59.600000+00:00,155648.0,64585728.0,173219840.0,165761024.0,2.94,0.010383593,9.48,166366.0,0.0,0.0,1549.0,240111.0,0.0,0.0,1072.0,0.0,0.0,0.0,0.0
2023-03-28 17:18:04.008000+00:00,155648.0,64585728.0,173477888.0,166019072.0,2.94,0.010383593,9.51,166682.0,0.0,0.0,1553.0,240547.0,0.0,0.0,1074.0,0.0,0.0,0.0,0.0
2023-03-28 17:18:09.311000+00:00,155648.0,64585728.0,173350912.0,165892096.0,2.96,0.010383593,9.56,166998.0,0.0,0.0,1557.0,240983.0,0.0,0.0,1076.0,0.0,0.0,0.0,0.0
2023-03-28 17:18:13.675000+00:00,155648.0,64585728.0,173346816.0,165888000.0,2.97,0.010383593,9.58,167314.0,0.0,0.0,1561.0,241419.0,0.0,0.0,1078.0,0.0,0.0,0.0,0.0
2023-03-28 17:18:19.488000+00:00,155648.0,64585728.0,173219840.0,165761024.0,2.98,0.010383593,9.63,167630.0,0.0,0.0,1565.0,241855.0,0.0,0.0,1080.0,0.0,0.0,0.0,0.0
2023-03-28 17:18:24.646000+00:00,155648.0,64585728.0,173219840.0,165761024.0,2.99,0.0120973,9.66,167946.0,0.0,0.0,1569.0,242291.0,0.0,0.0,1082.0,0.0,0.0,0.0,0.0
2023-03-28 17:18:29.440000+00:00,155648.0,64585728.0,173219840.0,165761024.0,3.0,0.01370241,9.71,167946.0,0.0,0.0,1569.0,242291.0,0.0,0.0,1082.0,0.0,0.0,0.0,0.0
2023-03-28 17:18:34.001000+00:00,155648.0,64585728.0,173350912.0,165888000.0,3.01,0.014934827,9.74,168620.0,0.0,0.0,1578.0,243205.0,0.0,0.0,1087.0,0.0,0.0,0.0,0.0
2023-03-28 17:18:38.537000+00:00,155648.0,64593920.0,173228032.0,165769216.0,3.01,0.014934827,9.8,168936.0,0.0,0.0,1582.0,243641.0,0.0,0.0,1089.0,0.0,0.0,0.0,0.0
2023-03-28 17:18:44.840000+00:00,155648.0,64679936.0,173580288.0,166117376.0,3.04,0.016048337,9.84,169252.0,0.0,0.0,1586.0,244077.0,0.0,0.0,1091.0,0.0,0.0,0.0,0.0
2023-03-28 17:18:48.668000+00:00,155648.0,64679936.0,173469696.0,165990400.0,3.05,0.017381211,9.87,169568.0,0.0,0.0,1590.0,244513.0,0.0,0.0,1093.0,0.0,0.0,0.0,0.0
2023-03-28 17:18:54.560000+00:00,155648.0,64679936.0,173600768.0,166121472.0,3.06,0.01930909,9.9,169884.0,0.0,0.0,1594.0,244949.0,0.0,0.0,1095.0,0.0,0.0,0.0,0.0
2023-03-28 17:18:59.512000+00:00,155648.0,64679936.0,173342720.0,165859328.0,3.07,0.020319287,9.94,170200.0,0.0,0.0,1598.0,245385.0,0.0,0.0,1097.0,0.0,0.0,0.0,0.0
2023-03-28 17:19:03.955000+00:00,155648.0,64679936.0,173346816.0,165863424.0,3.08,0.020462907,9.96,170516.0,0.0,0.0,1602.0,245821.0,0.0,0.0,1099.0,0.0,0.0,0.0,0.0
2023-03-28 17:19:08.471000+00:00,155648.0,64679936.0,173473792.0,165990400.0,3.09,0.020989077,9.96,170832.0,0.0,0.0,1606.0,246257.0,0.0,0.0,1101.0,0.0,0.0,0.0,0.0
2023-03-28 17:19:13.235000+00:00,155648.0,64679936.0,173600768.0,166117376.0,3.1,0.020989077,10.03,171148.0,0.0,0.0,1610.0,246693.0,0.0,0.0,1103.0,0.0,0.0,0.0,0.0
2023-03-28 17:19:18.252000+00:00,155648.0,64679936.0,173473792.0,165990400.0,3.12,0.021346048,10.07,171464.0,0.0,0.0,1614.0,247129.0,0.0,0.0,1105.0,0.0,0.0,0.0,0.0
2023-03-28 17:19:24.527000+00:00,159744.0,64679936.0,173338624.0,165855232.0,3.12,0.021999706,10.11,171822.0,0.0,0.0,1619.0,247565.0,0.0,0.0,1107.0,0.0,0.0,0.0,0.0
2023-03-28 17:19:28.419000+00:00,159744.0,64679936.0,173338624.0,165855232.0,3.12,0.021999706,10.11,171822.0,0.0,0.0,1619.0,247565.0,0.0,0.0,1107.0,0.0,0.0,0.0,0.0
2023-03-28 17:19:34.079000+00:00,159744.0,64679936.0,173473792.0,165990400.0,3.13,0.021999706,10.2,172454.0,0.0,0.0,1627.0,248437.0,0.0,0.0,1111.0,0.0,0.0,0.0,0.0
2023-03-28 17:19:39.723000+00:00,159744.0,64679936.0,173600768.0,166117376.0,3.14,0.021999706,10.23,172770.0,0.0,0.0,1631.0,248873.0,0.0,0.0,1113.0,0.0,0.0,0.0,0.0
2023-03-28 17:19:44.234000+00:00,159744.0,64688128.0,173477888.0,165994496.0,3.15,0.021999706,10.26,173086.0,0.0,0.0,1635.0,249309.0,0.0,0.0,1115.0,0.0,0.0,0.0,0.0
2023-03-28 17:19:48.570000+00:00,159744.0,64688128.0,173481984.0,165998592.0,3.16,0.021999706,10.29,173798.0,0.0,0.0,1642.0,249953.0,0.0,0.0,1119.0,0.0,0.0,0.0,0.0
2023-03-28 17:19:54.364000+00:00,159744.0,64688128.0,173346816.0,165863424.0,3.18,0.021999706,10.32,174232.0,0.0,0.0,1647.0,250759.0,0.0,0.0,1122.0,0.0,0.0,0.0,0.0
2023-03-28 17:19:59.890000+00:00,159744.0,64688128.0,173350912.0,165863424.0,3.19,0.021999706,10.36,174232.0,0.0,0.0,1647.0,250759.0,0.0,0.0,1122.0,0.0,0.0,0.0,0.0
2023-03-28 17:20:04.723000+00:00,159744.0,64688128.0,173477888.0,165994496.0,3.2,0.021999706,10.4,174982.0,0.0,0.0,1656.0,252001.0,0.0,0.0,1127.0,0.0,0.0,0.0,0.0
2023-03-28 17:20:09.621000+00:00,159744.0,64688128.0,173461504.0,165974016.0,3.21,0.021999706,10.42,175298.0,0.0,0.0,1660.0,252807.0,0.0,0.0,1130.0,0.0,0.0,0.0,0.0
2023-03-28 17:20:14.735000+00:00,159744.0,64688128.0,173355008.0,165867520.0,3.22,0.021999706,10.46,175614.0,0.0,0.0,1664.0,253243.0,0.0,0.0,1132.0,0.0,0.0,0.0,0.0
2023-03-28 17:20:18.010000+00:00,159744.0,64688128.0,173617152.0,166129664.0,3.22,0.021999706,10.48,175930.0,0.0,0.0,1668.0,253679.0,0.0,0.0,1134.0,0.0,0.0,0.0,0.0
2023-03-28 17:20:23.938000+00:00,159744.0,64688128.0,173617152.0,166129664.0,3.23,0.021999706,10.53,176353.0,0.0,0.0,1673.0,254115.0,0.0,0.0,1136.0,0.0,0.0,0.0,0.0
2023-03-28 17:20:29.385000+00:00,159744.0,64688128.0,173617152.0,166129664.0,3.24,0.021999706,10.56,176353.0,0.0,0.0,1673.0,254115.0,0.0,0.0,1136.0,0.0,0.0,0.0,0.0
2023-03-28 17:20:34.478000+00:00,159744.0,64688128.0,173613056.0,166125568.0,3.26,0.021999706,10.59,177027.0,0.0,0.0,1682.0,255029.0,0.0,0.0,1141.0,0.0,0.0,0.0,0.0
2023-03-28 17:20:39.169000+00:00,159744.0,64688128.0,173588480.0,166100992.0,3.28,0.021999706,10.62,177343.0,0.0,0.0,1686.0,255465.0,0.0,0.0,1143.0,0.0,0.0,0.0,0.0
2023-03-28 17:20:43.399000+00:00,159744.0,64700416.0,173617152.0,166129664.0,3.3,0.021999706,10.65,177659.0,0.0,0.0,1690.0,255901.0,0.0,0.0,1145.0,0.0,0.0,0.0,0.0
2023-03-28 17:20:48.268000+00:00,159744.0,64700416.0,173633536.0,166146048.0,3.31,0.021999706,10.68,177975.0,0.0,0.0,1694.0,256337.0,0.0,0.0,1147.0,0.0,0.0,0.0,0.0
2023-03-28 17:20:53.851000+00:00,159744.0,64700416.0,173502464.0,166014976.0,3.32,0.021999706,10.72,178333.0,0.0,0.0,1699.0,256773.0,0.0,0.0,1149.0,0.0,0.0,0.0,0.0
2023-03-28 17:20:59.676000+00:00,159744.0,64700416.0,173502464.0,166014976.0,3.33,0.021999706,10.72,178333.0,0.0,0.0,1699.0,256773.0,0.0,0.0,1149.0,0.0,0.0,0.0,0.0
2023-03-28 17:21:04.067000+00:00,159744.0,64700416.0,173371392.0,165883904.0,3.35,0.021999706,10.79,178965.0,0.0,0.0,1707.0,258057.0,0.0,0.0,1155.0,0.0,0.0,0.0,0.0
2023-03-28 17:21:09.766000+00:00,159744.0,64700416.0,173502464.0,166014976.0,3.37,0.021999706,10.83,179323.0,0.0,0.0,1712.0,258619.0,0.0,0.0,1160.0,0.0,0.0,0.0,0.0
2023-03-28 17:21:13.845000+00:00,159744.0,64700416.0,173502464.0,166014976.0,3.38,0.021999706,10.85,179639.0,0.0,0.0,1716.0,259055.0,0.0,0.0,1162.0,0.0,0.0,0.0,0.0
2023-03-28 17:21:18.797000+00:00,159744.0,64700416.0,173510656.0,166019072.0,3.38,0.021999706,10.89,179955.0,0.0,0.0,1720.0,259491.0,0.0,0.0,1164.0,0.0,0.0,0.0,0.0
2023-03-28 17:21:23.574000+00:00,159744.0,64700416.0,173506560.0,166014976.0,3.4,0.021999706,10.92,180271.0,0.0,0.0,1724.0,259927.0,0.0,0.0,1166.0,0.0,0.0,0.0,0.0
2023-03-28 17:21:29.071000+00:00,159744.0,64700416.0,173502464.0,166010880.0,3.4,0.021999706,10.97,180587.0,0.0,0.0,1724.0,259927.0,0.0,0.0,1166.0,0.0,0.0,0.0,0.0
2023-03-28 17:21:34.186000+00:00,159744.0,64700416.0,173379584.0,165888000.0,3.4,0.021999706,11.0,180903.0,0.0,0.0,1732.0,260799.0,0.0,0.0,1170.0,0.0,0.0,0.0,0.0
2023-03-28 17:21:39.440000+00:00,159744.0,64700416.0,173371392.0,165879808.0,3.41,0.021999706,11.05,181219.0,0.0,0.0,1736.0,261235.0,0.0,0.0,1172.0,0.0,0.0,0.0,0.0
2023-03-28 17:21:44.227000+00:00,159744.0,64712704.0,173522944.0,166031360.0,3.42,0.021999706,11.08,181535.0,0.0,0.0,1740.0,261671.0,0.0,0.0,1174.0,0.0,0.0,0.0,0.0
2023-03-28 17:21:49.496000+00:00,159744.0,64712704.0,173518848.0,166027264.0,3.42,0.021999706,11.13,181925.0,0.0,0.0,1745.0,262191.0,0.0,0.0,1178.0,0.0,0.0,0.0,0.0
2023-03-28 17:21:54.728000+00:00,159744.0,64712704.0,173522944.0,166031360.0,3.43,0.021999706,11.15,182315.0,0.0,0.0,1750.0,262669.0,0.0,0.0,1181.0,0.0,0.0,0.0,0.0
2023-03-28 17:21:58.982000+00:00,159744.0,64712704.0,173522944.0,166031360.0,3.44,0.021999706,11.15,182315.0,0.0,0.0,1754.0,263105.0,0.0,0.0,1183.0,0.0,0.0,0.0,0.0
2023-03-28 17:22:03.514000+00:00,159744.0,64712704.0,173514752.0,166023168.0,3.45,0.021999706,11.22,182947.0,0.0,0.0,1758.0,263541.0,0.0,0.0,1185.0,0.0,0.0,0.0,0.0
2023-03-28 17:22:09.511000+00:00,159744.0,64712704.0,173649920.0,166158336.0,3.46,0.021999706,11.27,183379.0,0.0,0.0,1764.0,264283.0,0.0,0.0,1192.0,0.0,0.0,0.0,0.0
2023-03-28 17:22:13.973000+00:00,159744.0,64712704.0,173518848.0,166027264.0,3.47,0.021999706,11.3,183737.0,0.0,0.0,1769.0,264835.0,0.0,0.0,1196.0,0.0,0.0,0.0,0.0
2023-03-28 17:22:19.638000+00:00,159744.0,64712704.0,173391872.0,165900288.0,3.49,0.021999706,11.3,184455.0,0.0,0.0,1775.0,265585.0,0.0,0.0,1201.0,0.0,0.0,0.0,0.0
2023-03-28 17:22:24.886000+00:00,159744.0,64712704.0,173645824.0,166154240.0,3.5,0.021999706,11.38,184771.0,0.0,0.0,1779.0,266169.0,0.0,0.0,1205.0,0.0,0.0,0.0,0.0
2023-03-28 17:22:29.345000+00:00,159744.0,64811008.0,173678592.0,166187008.0,3.51,0.021999706,11.42,185524.0,0.0,0.0,1785.0,267132.0,0.0,0.0,1210.0,0.0,0.0,0.0,0.0
2023-03-28 17:22:34.493000+00:00,159744.0,64819200.0,173780992.0,166289408.0,3.52,0.021999706,11.46,190314.0,0.0,0.0,1795.0,272183.0,0.0,0.0,1234.0,0.0,0.0,0.0,0.0
2023-03-28 17:22:39.625000+00:00,159744.0,64831488.0,173752320.0,166256640.0,3.54,0.021999706,11.51,191245.0,0.0,0.0,1801.0,272970.0,0.0,0.0,1239.0,0.0,0.0,0.0,0.0
2023-03-28 17:22:44.879000+00:00,159744.0,64917504.0,173625344.0,166129664.0,3.54,0.021999706,11.54,191561.0,0.0,0.0,1805.0,273572.0,0.0,0.0,1242.0,0.0,0.0,0.0,0.0
2023-03-28 17:22:49.257000+00:00,159744.0,64917504.0,173756416.0,166260736.0,3.55,0.021999706,11.58,192173.0,0.0,0.0,1811.0,274253.0,0.0,0.0,1246.0,0.0,0.0,0.0,0.0
2023-03-28 17:22:54.753000+00:00,159744.0,64925696.0,173637632.0,166141952.0,3.56,0.021999706,11.61,192946.0,0.0,0.0,1816.0,274800.0,0.0,0.0,1249.0,0.0,0.0,0.0,0.0
2023-03-28 17:22:58.927000+00:00,159744.0,64925696.0,173735936.0,166141952.0,3.57,0.021999706,11.64,192946.0,0.0,0.0,1816.0,274800.0,0.0,0.0,1249.0,0.0,0.0,0.0,0.0
2023-03-28 17:23:03.626000+00:00,159744.0,64925696.0,173764608.0,166268928.0,3.58,0.021999706,11.68,193898.0,0.0,0.0,1828.0,276186.0,0.0,0.0,1256.0,0.0,0.0,0.0,0.0
2023-03-28 17:23:09.740000+00:00,159744.0,64925696.0,173637632.0,166141952.0,3.6,0.021999706,11.74,194953.0,0.0,0.0,1838.0,277250.0,0.0,0.0,1263.0,0.0,0.0,0.0,0.0
2023-03-28 17:23:13.445000+00:00,159744.0,64925696.0,173895680.0,166400000.0,3.61,0.021999706,11.75,195269.0,0.0,0.0,1842.0,277686.0,0.0,0.0,1265.0,0.0,0.0,0.0,0.0
2023-03-28 17:23:18.320000+00:00,159744.0,64925696.0,173633536.0,166137856.0,3.62,0.021999706,11.8,195651.0,0.0,0.0,1847.0,278200.0,0.0,0.0,1268.0,0.0,0.0,0.0,0.0
2023-03-28 17:23:23.353000+00:00,159744.0,64958464.0,173936640.0,166440960.0,3.64,0.023097225,11.82,196391.0,0.0,0.0,1853.0,279171.0,0.0,0.0,1273.0,0.0,0.0,0.0,0.0
2023-03-28 17:23:28.336000+00:00,159744.0,65073152.0,173936640.0,166440960.0,3.64,0.025294059,11.82,196391.0,0.0,0.0,1853.0,279171.0,0.0,0.0,1273.0,0.0,0.0,0.0,0.0
2023-03-28 17:23:34.122000+00:00,159744.0,65073152.0,173838336.0,166342656.0,3.66,0.027315511,11.9,197850.0,0.0,0.0,1868.0,281681.0,0.0,0.0,1287.0,0.0,0.0,0.0,0.0
2023-03-28 17:23:39.437000+00:00,159744.0,65081344.0,173842432.0,166346752.0,3.66,0.029148721,11.9,198166.0,0.0,0.0,1872.0,282117.0,0.0,0.0,1289.0,0.0,0.0,0.0,0.0
2023-03-28 17:23:43.924000+00:00,159744.0,65179648.0,174080000.0,166580224.0,3.68,0.029503212,11.98,198482.0,0.0,0.0,1876.0,282553.0,0.0,0.0,1291.0,0.0,0.0,0.0,0.0
2023-03-28 17:23:49.544000+00:00,159744.0,65179648.0,173965312.0,166449152.0,3.68,0.029503212,12.01,198798.0,0.0,0.0,1880.0,282989.0,0.0,0.0,1293.0,0.0,0.0,0.0,0.0
2023-03-28 17:23:54.507000+00:00,159744.0,65179648.0,174092288.0,166576128.0,3.7,0.029503212,12.04,199156.0,0.0,0.0,1885.0,283467.0,0.0,0.0,1296.0,0.0,0.0,0.0,0.0
2023-03-28 17:23:59.149000+00:00,159744.0,65179648.0,174092288.0,166576128.0,3.71,0.029503212,12.08,199156.0,0.0,0.0,1885.0,283467.0,0.0,0.0,1296.0,0.0,0.0,0.0,0.0
2023-03-28 17:24:04.632000+00:00,159744.0,65179648.0,174231552.0,166711296.0,3.73,0.029503212,12.1,199788.0,0.0,0.0,1893.0,284339.0,0.0,0.0,1300.0,0.0,0.0,0.0,0.0
2023-03-28 17:24:09.117000+00:00,159744.0,65179648.0,174100480.0,166580224.0,3.74,0.029503212,12.13,200104.0,0.0,0.0,1897.0,284775.0,0.0,0.0,1302.0,0.0,0.0,0.0,0.0
2023-03-28 17:24:13.426000+00:00,159744.0,65179648.0,173969408.0,166449152.0,3.75,0.029503212,12.16,200420.0,0.0,0.0,1901.0,285211.0,0.0,0.0,1304.0,0.0,0.0,0.0,0.0
2023-03-28 17:24:19.379000+00:00,163840.0,65179648.0,174231552.0,166711296.0,3.77,0.029503212,12.2,200778.0,0.0,0.0,1906.0,285689.0,0.0,0.0,1307.0,0.0,0.0,0.0,0.0
2023-03-28 17:24:24.564000+00:00,163840.0,65179648.0,174104576.0,166584320.0,3.79,0.029503212,12.22,201094.0,0.0,0.0,1910.0,286125.0,0.0,0.0,1309.0,0.0,0.0,0.0,0.0
2023-03-28 17:24:28.751000+00:00,163840.0,65179648.0,174104576.0,166584320.0,3.8,0.029503212,12.25,201094.0,0.0,0.0,1914.0,286561.0,0.0,0.0,1311.0,0.0,0.0,0.0,0.0
2023-03-28 17:24:34.617000+00:00,163840.0,65179648.0,174231552.0,166711296.0,3.82,0.029503212,12.28,201726.0,0.0,0.0,1918.0,286997.0,0.0,0.0,1313.0,0.0,0.0,0.0,0.0
2023-03-28 17:24:39.808000+00:00,163840.0,65179648.0,174084096.0,166563840.0,3.82,0.029503212,12.28,202042.0,0.0,0.0,1922.0,287433.0,0.0,0.0,1315.0,0.0,0.0,0.0,0.0
2023-03-28 17:24:44.310000+00:00,163840.0,65191936.0,174252032.0,166731776.0,3.84,0.029503212,12.35,202358.0,0.0,0.0,1926.0,287869.0,0.0,0.0,1317.0,0.0,0.0,0.0,0.0
2023-03-28 17:24:49.267000+00:00,163840.0,65191936.0,174120960.0,166600704.0,3.85,0.029503212,12.38,202674.0,0.0,0.0,1930.0,288305.0,0.0,0.0,1319.0,0.0,0.0,0.0,0.0
2023-03-28 17:24:54.764000+00:00,163840.0,65191936.0,173981696.0,166461440.0,3.86,0.029503212,12.42,202990.0,0.0,0.0,1934.0,288741.0,0.0,0.0,1321.0,0.0,0.0,0.0,0.0
2023-03-28 17:24:59.431000+00:00,163840.0,65191936.0,173981696.0,166461440.0,3.86,0.029503212,12.46,202990.0,0.0,0.0,1934.0,288741.0,0.0,0.0,1321.0,0.0,0.0,0.0,0.0
2023-03-28 17:25:04.492000+00:00,163840.0,65191936.0,173985792.0,166465536.0,3.88,0.029503212,12.48,203622.0,0.0,0.0,1942.0,289613.0,0.0,0.0,1325.0,0.0,0.0,0.0,0.0
2023-03-28 17:25:09.235000+00:00,163840.0,65191936.0,174120960.0,166596608.0,3.89,0.029503212,12.52,203938.0,0.0,0.0,1946.0,290049.0,0.0,0.0,1327.0,0.0,0.0,0.0,0.0
2023-03-28 17:25:13.936000+00:00,163840.0,65191936.0,174120960.0,166596608.0,3.9,0.029503212,12.54,204254.0,0.0,0.0,1950.0,290485.0,0.0,0.0,1329.0,0.0,0.0,0.0,0.0
