timestamp,container_fs_usage_bytes,container_memory_rss,container_memory_usage_bytes,container_memory_working_set_bytes,container_cpu_system_seconds_total,container_cpu_usage_seconds_total,container_cpu_user_seconds_total,container_network_receive_bytes_total,container_network_receive_errors_total,container_network_receive_packets_dropped_total,container_network_receive_packets_total,container_network_transmit_bytes_total,container_network_transmit_errors_total,container_network_transmit_packets_dropped_total,container_network_transmit_packets_total,container_fs_io_time_seconds_total,container_memory_failures_total,container_memory_failcnt,container_fs_write_seconds_total
2023-03-28 17:16:34.359000+00:00,61440.0,12402688.0,13848576.0,13848576.0,2.65,0.011951902,5.35,81268.0,0.0,0.0,632.0,295663.0,0.0,0.0,432.0,0.0,0.0,0.0,0.0
2023-03-28 17:16:39.275000+00:00,61440.0,9986048.0,11907072.0,11907072.0,2.69,0.012986579,5.4,81708.0,0.0,0.0,635.0,297474.0,0.0,0.0,434.0,0.0,0.0,0.0,0.0
2023-03-28 17:16:44.646000+00:00,61440.0,12615680.0,14204928.0,14204928.0,2.7,0.013081791,5.41,82214.0,0.0,0.0,639.0,299350.0,0.0,0.0,437.0,0.0,0.0,0.0,0.0
2023-03-28 17:16:48.765000+00:00,61440.0,11657216.0,13586432.0,13586432.0,2.72,0.01357494,5.45,82654.0,0.0,0.0,642.0,301155.0,0.0,0.0,439.0,0.0,0.0,0.0,0.0
2023-03-28 17:16:54.040000+00:00,61440.0,11673600.0,13131776.0,13131776.0,2.72,0.01357494,5.46,83160.0,0.0,0.0,646.0,303034.0,0.0,0.0,442.0,0.0,0.0,0.0,0.0
2023-03-28 17:16:58.544000+00:00,61440.0,13160448.0,14606336.0,13131776.0,2.72,0.013827146,5.46,83160.0,0.0,0.0,646.0,303034.0,0.0,0.0,442.0,0.0,0.0,0.0,0.0
2023-03-28 17:17:04.197000+00:00,61440.0,13623296.0,15155200.0,15155200.0,2.72,0.013827146,5.47,84148.0,0.0,0.0,654.0,306726.0,0.0,0.0,447.0,0.0,0.0,0.0,0.0
2023-03-28 17:17:09.109000+00:00,61440.0,11763712.0,13365248.0,13365248.0,2.74,0.014421057,5.5,84588.0,0.0,0.0,657.0,308533.0,0.0,0.0,449.0,0.0,0.0,0.0,0.0
2023-03-28 17:17:13.572000+00:00,61440.0,13410304.0,15790080.0,15790080.0,2.75,0.015861431,5.51,85094.0,0.0,0.0,661.0,310417.0,0.0,0.0,452.0,0.0,0.0,0.0,0.0
2023-03-28 17:17:18.436000+00:00,61440.0,13418496.0,15118336.0,15118336.0,2.75,0.016275774,5.51,85534.0,0.0,0.0,664.0,312227.0,0.0,0.0,454.0,0.0,0.0,0.0,0.0
2023-03-28 17:17:24.580000+00:00,61440.0,14303232.0,16617472.0,16617472.0,2.77,0.01995769,5.52,86040.0,0.0,0.0,668.0,314105.0,0.0,0.0,457.0,0.0,0.0,0.0,0.0
2023-03-28 17:17:29.020000+00:00,61440.0,12005376.0,14733312.0,16617472.0,2.84,0.02654278,5.62,86040.0,0.0,0.0,668.0,314105.0,0.0,0.0,457.0,0.0,0.0,0.0,0.0
2023-03-28 17:17:33.816000+00:00,61440.0,13414400.0,15187968.0,15187968.0,2.84,0.02654278,5.63,86986.0,0.0,0.0,675.0,317803.0,0.0,0.0,462.0,0.0,0.0,0.0,0.0
2023-03-28 17:17:39.268000+00:00,61440.0,12750848.0,14446592.0,14446592.0,2.86,0.026810748,5.63,87426.0,0.0,0.0,678.0,319615.0,0.0,0.0,464.0,0.0,0.0,0.0,0.0
2023-03-28 17:17:44.203000+00:00,61440.0,13201408.0,15716352.0,15716352.0,2.86,0.027580191,5.67,87932.0,0.0,0.0,682.0,321500.0,0.0,0.0,467.0,0.0,0.0,0.0,0.0
2023-03-28 17:17:49.782000+00:00,61440.0,12877824.0,14438400.0,14438400.0,2.88,0.028152374,5.71,88638.0,0.0,0.0,690.0,323450.0,0.0,0.0,471.0,0.0,0.0,0.0,0.0
2023-03-28 17:17:54.526000+00:00,61440.0,10223616.0,12566528.0,12566528.0,2.92,0.028943129,5.76,89130.0,0.0,0.0,695.0,325194.0,0.0,0.0,472.0,0.0,0.0,0.0,0.0
2023-03-28 17:17:59.749000+00:00,61440.0,12410880.0,13873152.0,13873152.0,2.93,0.029338219,5.78,89636.0,0.0,0.0,699.0,327082.0,0.0,0.0,475.0,0.0,0.0,0.0,0.0
2023-03-28 17:18:03.489000+00:00,61440.0,11735040.0,13688832.0,13688832.0,2.96,0.029889822,5.85,90076.0,0.0,0.0,702.0,328899.0,0.0,0.0,477.0,0.0,0.0,0.0,0.0
2023-03-28 17:18:09.844000+00:00,61440.0,11735040.0,12050432.0,12050432.0,3.0,0.03808291,5.9,90656.0,0.0,0.0,707.0,330849.0,0.0,0.0,481.0,0.0,0.0,0.0,0.0
2023-03-28 17:18:14.161000+00:00,61440.0,12771328.0,14663680.0,14663680.0,3.0,0.03808291,5.91,91022.0,0.0,0.0,709.0,332600.0,0.0,0.0,482.0,0.0,0.0,0.0,0.0
2023-03-28 17:18:18.533000+00:00,61440.0,10096640.0,11796480.0,11796480.0,3.02,0.03808291,5.95,91462.0,0.0,0.0,712.0,334413.0,0.0,0.0,484.0,0.0,0.0,0.0,0.0
2023-03-28 17:18:24.779000+00:00,61440.0,12701696.0,14340096.0,14340096.0,3.03,0.03808291,5.96,92042.0,0.0,0.0,717.0,336366.0,0.0,0.0,488.0,0.0,0.0,0.0,0.0
2023-03-28 17:18:28.929000+00:00,61440.0,12701696.0,14340096.0,14340096.0,3.09,0.03808291,6.07,92042.0,0.0,0.0,717.0,336366.0,0.0,0.0,488.0,0.0,0.0,0.0,0.0
2023-03-28 17:18:34.019000+00:00,61440.0,10682368.0,12132352.0,12132352.0,3.09,0.03808291,6.08,92914.0,0.0,0.0,723.0,339999.0,0.0,0.0,492.0,0.0,0.0,0.0,0.0
2023-03-28 17:18:39.883000+00:00,61440.0,12926976.0,14401536.0,14401536.0,3.11,0.03808291,6.1,93494.0,0.0,0.0,728.0,341946.0,0.0,0.0,496.0,0.0,0.0,0.0,0.0
2023-03-28 17:18:44.697000+00:00,61440.0,10317824.0,11808768.0,11808768.0,3.16,0.03808291,6.18,93860.0,0.0,0.0,730.0,343692.0,0.0,0.0,497.0,0.0,0.0,0.0,0.0
2023-03-28 17:18:48.417000+00:00,61440.0,12521472.0,14106624.0,14106624.0,3.16,0.03808291,6.19,94300.0,0.0,0.0,733.0,345503.0,0.0,0.0,499.0,0.0,0.0,0.0,0.0
2023-03-28 17:18:54.753000+00:00,61440.0,12869632.0,15114240.0,15114240.0,3.16,0.03808291,6.2,94806.0,0.0,0.0,737.0,347385.0,0.0,0.0,502.0,0.0,0.0,0.0,0.0
2023-03-28 17:18:59.032000+00:00,61440.0,12869632.0,14680064.0,14680064.0,3.17,0.03808291,6.21,95246.0,0.0,0.0,740.0,349197.0,0.0,0.0,504.0,0.0,0.0,0.0,0.0
2023-03-28 17:19:04.732000+00:00,61440.0,11599872.0,13942784.0,13942784.0,3.2,0.03808291,6.3,95752.0,0.0,0.0,744.0,351082.0,0.0,0.0,507.0,0.0,0.0,0.0,0.0
2023-03-28 17:19:09.119000+00:00,61440.0,12038144.0,13594624.0,13594624.0,3.2,0.03808291,6.3,96192.0,0.0,0.0,747.0,352895.0,0.0,0.0,509.0,0.0,0.0,0.0,0.0
2023-03-28 17:19:14.155000+00:00,61440.0,13045760.0,15036416.0,15036416.0,3.22,0.03808291,6.32,96698.0,0.0,0.0,751.0,354780.0,0.0,0.0,512.0,0.0,0.0,0.0,0.0
2023-03-28 17:19:18.899000+00:00,61440.0,10186752.0,12238848.0,12238848.0,3.28,0.03808291,6.42,97138.0,0.0,0.0,754.0,356588.0,0.0,0.0,514.0,0.0,0.0,0.0,0.0
2023-03-28 17:19:24.615000+00:00,69632.0,13082624.0,14630912.0,14630912.0,3.29,0.03808291,6.44,97686.0,0.0,0.0,759.0,358474.0,0.0,0.0,517.0,0.0,0.0,0.0,0.0
2023-03-28 17:19:28.917000+00:00,69632.0,13082624.0,14630912.0,14630912.0,3.32,0.03808291,6.44,97686.0,0.0,0.0,759.0,358474.0,0.0,0.0,517.0,0.0,0.0,0.0,0.0
2023-03-28 17:19:34.548000+00:00,69632.0,8974336.0,10637312.0,10637312.0,3.36,0.03808291,6.61,98632.0,0.0,0.0,766.0,362167.0,0.0,0.0,522.0,0.0,0.0,0.0,0.0
2023-03-28 17:19:38.362000+00:00,69632.0,10366976.0,12750848.0,12750848.0,3.37,0.03808291,6.66,99072.0,0.0,0.0,769.0,363981.0,0.0,0.0,524.0,0.0,0.0,0.0,0.0
2023-03-28 17:19:44.436000+00:00,69632.0,10108928.0,12255232.0,12255232.0,3.39,0.03808291,6.69,99578.0,0.0,0.0,773.0,365863.0,0.0,0.0,527.0,0.0,0.0,0.0,0.0
2023-03-28 17:19:49.072000+00:00,69632.0,11190272.0,13049856.0,13049856.0,3.4,0.03808291,6.74,100060.0,0.0,0.0,777.0,367665.0,0.0,0.0,529.0,0.0,0.0,0.0,0.0
2023-03-28 17:19:54.147000+00:00,69632.0,12726272.0,14757888.0,14757888.0,3.41,0.03808291,6.74,100566.0,0.0,0.0,781.0,369550.0,0.0,0.0,532.0,0.0,0.0,0.0,0.0
2023-03-28 17:19:58.888000+00:00,69632.0,9072640.0,10547200.0,14757888.0,3.46,0.045990348,6.81,100566.0,0.0,0.0,781.0,369550.0,0.0,0.0,532.0,0.0,0.0,0.0,0.0
2023-03-28 17:20:04.356000+00:00,69632.0,10424320.0,12042240.0,12042240.0,3.46,0.048316238,6.84,101512.0,0.0,0.0,788.0,373249.0,0.0,0.0,537.0,0.0,0.0,0.0,0.0
2023-03-28 17:20:09.185000+00:00,69632.0,12705792.0,15065088.0,15065088.0,3.46,0.04941188,6.86,101952.0,0.0,0.0,791.0,375063.0,0.0,0.0,539.0,0.0,0.0,0.0,0.0
2023-03-28 17:20:13.676000+00:00,69632.0,14249984.0,15937536.0,15937536.0,3.46,0.04941188,6.87,102458.0,0.0,0.0,795.0,376950.0,0.0,0.0,542.0,0.0,0.0,0.0,0.0
2023-03-28 17:20:17.966000+00:00,69632.0,11898880.0,14295040.0,14295040.0,3.48,0.053363493,6.94,102898.0,0.0,0.0,798.0,378761.0,0.0,0.0,544.0,0.0,0.0,0.0,0.0
2023-03-28 17:20:24.172000+00:00,69632.0,12578816.0,14831616.0,14831616.0,3.5,0.054569389,7.0,103404.0,0.0,0.0,802.0,380649.0,0.0,0.0,547.0,0.0,0.0,0.0,0.0
2023-03-28 17:20:28.230000+00:00,69632.0,12558336.0,14831616.0,14831616.0,3.54,0.055035435,7.06,103404.0,0.0,0.0,802.0,380649.0,0.0,0.0,547.0,0.0,0.0,0.0,0.0
2023-03-28 17:20:34.495000+00:00,69632.0,9912320.0,11411456.0,11411456.0,3.56,0.055338423,7.09,104499.0,0.0,0.0,811.0,384348.0,0.0,0.0,552.0,0.0,0.0,0.0,0.0
2023-03-28 17:20:39.820000+00:00,69632.0,11431936.0,13385728.0,13385728.0,3.57,0.057684562,7.15,105079.0,0.0,0.0,816.0,386303.0,0.0,0.0,556.0,0.0,0.0,0.0,0.0
2023-03-28 17:20:44.050000+00:00,69632.0,12615680.0,14233600.0,14233600.0,3.58,0.057684562,7.15,105445.0,0.0,0.0,818.0,388049.0,0.0,0.0,557.0,0.0,0.0,0.0,0.0
2023-03-28 17:20:48.496000+00:00,69632.0,12648448.0,14458880.0,14458880.0,3.59,0.057684562,7.18,105885.0,0.0,0.0,821.0,389866.0,0.0,0.0,559.0,0.0,0.0,0.0,0.0
2023-03-28 17:20:53.826000+00:00,69632.0,11755520.0,13815808.0,13815808.0,3.65,0.057684562,7.25,106433.0,0.0,0.0,826.0,391747.0,0.0,0.0,562.0,0.0,0.0,0.0,0.0
2023-03-28 17:20:59.231000+00:00,69632.0,11755520.0,13815808.0,13815808.0,3.65,0.057684562,7.25,106433.0,0.0,0.0,826.0,391747.0,0.0,0.0,562.0,0.0,0.0,0.0,0.0
2023-03-28 17:21:04.889000+00:00,69632.0,12984320.0,14540800.0,14540800.0,3.68,0.057684562,7.31,107453.0,0.0,0.0,834.0,395505.0,0.0,0.0,568.0,0.0,0.0,0.0,0.0
2023-03-28 17:21:09.102000+00:00,69632.0,10231808.0,12054528.0,12054528.0,3.72,0.057684562,7.35,107819.0,0.0,0.0,836.0,397248.0,0.0,0.0,569.0,0.0,0.0,0.0,0.0
2023-03-28 17:21:14.029000+00:00,69632.0,11051008.0,13320192.0,13320192.0,3.72,0.057684562,7.4,108325.0,0.0,0.0,840.0,399136.0,0.0,0.0,572.0,0.0,0.0,0.0,0.0
2023-03-28 17:21:18.871000+00:00,69632.0,11051008.0,12566528.0,12566528.0,3.72,0.057684562,7.4,108765.0,0.0,0.0,843.0,400948.0,0.0,0.0,574.0,0.0,0.0,0.0,0.0
2023-03-28 17:21:24.008000+00:00,69632.0,13156352.0,14970880.0,14970880.0,3.73,0.057684562,7.42,109271.0,0.0,0.0,847.0,402834.0,0.0,0.0,577.0,0.0,0.0,0.0,0.0
2023-03-28 17:21:28.965000+00:00,69632.0,15450112.0,17829888.0,17829888.0,3.73,0.057684562,7.43,109711.0,0.0,0.0,847.0,402834.0,0.0,0.0,577.0,0.0,0.0,0.0,0.0
2023-03-28 17:21:33.244000+00:00,69632.0,12771328.0,14413824.0,14413824.0,3.76,0.057684562,7.47,110217.0,0.0,0.0,854.0,406526.0,0.0,0.0,582.0,0.0,0.0,0.0,0.0
2023-03-28 17:21:39.769000+00:00,69632.0,13099008.0,15687680.0,15687680.0,3.77,0.057684562,7.5,110723.0,0.0,0.0,858.0,408407.0,0.0,0.0,585.0,0.0,0.0,0.0,0.0
2023-03-28 17:21:44.712000+00:00,69632.0,12812288.0,14524416.0,14524416.0,3.8,0.057684562,7.53,111163.0,0.0,0.0,861.0,410212.0,0.0,0.0,587.0,0.0,0.0,0.0,0.0
2023-03-28 17:21:49.117000+00:00,69632.0,13516800.0,15118336.0,15118336.0,3.8,0.057684562,7.54,111687.0,0.0,0.0,866.0,412024.0,0.0,0.0,589.0,0.0,0.0,0.0,0.0
2023-03-28 17:21:54.595000+00:00,69632.0,13000704.0,15872000.0,15872000.0,3.83,0.058222146,7.66,112235.0,0.0,0.0,871.0,413907.0,0.0,0.0,592.0,0.0,0.0,0.0,0.0
2023-03-28 17:21:58.208000+00:00,69632.0,13000704.0,15872000.0,15872000.0,3.84,0.059177237,7.66,112235.0,0.0,0.0,874.0,415715.0,0.0,0.0,594.0,0.0,0.0,0.0,0.0
2023-03-28 17:22:04.709000+00:00,69632.0,13565952.0,15081472.0,15081472.0,3.84,0.059177237,7.73,113223.0,0.0,0.0,879.0,417603.0,0.0,0.0,597.0,0.0,0.0,0.0,0.0
2023-03-28 17:22:08.873000+00:00,69632.0,12685312.0,14798848.0,14798848.0,3.88,0.06954045,7.8,113663.0,0.0,0.0,882.0,419414.0,0.0,0.0,599.0,0.0,0.0,0.0,0.0
2023-03-28 17:22:13.268000+00:00,69632.0,13324288.0,14839808.0,14839808.0,3.88,0.06954045,7.8,114169.0,0.0,0.0,886.0,421299.0,0.0,0.0,602.0,0.0,0.0,0.0,0.0
2023-03-28 17:22:19.614000+00:00,69632.0,13651968.0,16220160.0,16220160.0,3.9,0.071167716,7.8,114675.0,0.0,0.0,890.0,423183.0,0.0,0.0,605.0,0.0,0.0,0.0,0.0
2023-03-28 17:22:23.580000+00:00,69632.0,13504512.0,15069184.0,15069184.0,3.9,0.071167716,7.88,115115.0,0.0,0.0,893.0,424993.0,0.0,0.0,607.0,0.0,0.0,0.0,0.0
2023-03-28 17:22:28.723000+00:00,69632.0,10416128.0,12341248.0,12341248.0,3.94,0.071899258,7.96,115555.0,0.0,0.0,896.0,426803.0,0.0,0.0,609.0,0.0,0.0,0.0,0.0
2023-03-28 17:22:34.038000+00:00,69632.0,13021184.0,14663680.0,14663680.0,3.94,0.071899258,7.96,116061.0,0.0,0.0,900.0,428693.0,0.0,0.0,612.0,0.0,0.0,0.0,0.0
2023-03-28 17:22:38.663000+00:00,69632.0,10055680.0,11849728.0,11849728.0,3.97,0.071899258,8.02,116501.0,0.0,0.0,903.0,430503.0,0.0,0.0,614.0,0.0,0.0,0.0,0.0
2023-03-28 17:22:44.859000+00:00,69632.0,12095488.0,13901824.0,13901824.0,3.97,0.071899258,8.04,117081.0,0.0,0.0,908.0,432453.0,0.0,0.0,618.0,0.0,0.0,0.0,0.0
2023-03-28 17:22:49.842000+00:00,69632.0,13176832.0,14692352.0,14692352.0,3.97,0.071899258,8.04,117587.0,0.0,0.0,912.0,434339.0,0.0,0.0,621.0,0.0,0.0,0.0,0.0
2023-03-28 17:22:54.570000+00:00,69632.0,10375168.0,11997184.0,11997184.0,4.02,0.071899258,8.13,117953.0,0.0,0.0,914.0,436082.0,0.0,0.0,622.0,0.0,0.0,0.0,0.0
2023-03-28 17:22:58.787000+00:00,69632.0,13172736.0,14901248.0,11997184.0,4.02,0.071899258,8.14,117953.0,0.0,0.0,914.0,436082.0,0.0,0.0,622.0,0.0,0.0,0.0,0.0
2023-03-28 17:23:03.557000+00:00,69632.0,12582912.0,14450688.0,14450688.0,4.04,0.071899258,8.16,118899.0,0.0,0.0,921.0,439782.0,0.0,0.0,627.0,0.0,0.0,0.0,0.0
2023-03-28 17:23:09.413000+00:00,69632.0,11935744.0,13631488.0,13631488.0,4.07,0.071899258,8.24,119339.0,0.0,0.0,924.0,441598.0,0.0,0.0,629.0,0.0,0.0,0.0,0.0
2023-03-28 17:23:14.584000+00:00,69632.0,13000704.0,15187968.0,15187968.0,4.08,0.071899258,8.29,119845.0,0.0,0.0,928.0,443487.0,0.0,0.0,632.0,0.0,0.0,0.0,0.0
2023-03-28 17:23:18.401000+00:00,69632.0,15392768.0,17199104.0,17199104.0,4.08,0.071899258,8.3,120285.0,0.0,0.0,931.0,445298.0,0.0,0.0,634.0,0.0,0.0,0.0,0.0
2023-03-28 17:23:24.607000+00:00,69632.0,12836864.0,14626816.0,14626816.0,4.1,0.071899258,8.34,120791.0,0.0,0.0,935.0,447186.0,0.0,0.0,637.0,0.0,0.0,0.0,0.0
2023-03-28 17:23:28.877000+00:00,69632.0,12607488.0,14626816.0,14626816.0,4.14,0.071899258,8.34,120791.0,0.0,0.0,935.0,447186.0,0.0,0.0,637.0,0.0,0.0,0.0,0.0
2023-03-28 17:23:34.535000+00:00,69632.0,12550144.0,14913536.0,14913536.0,4.2,0.071899258,8.52,121737.0,0.0,0.0,942.0,450885.0,0.0,0.0,642.0,0.0,0.0,0.0,0.0
2023-03-28 17:23:38.241000+00:00,69632.0,13451264.0,14966784.0,14966784.0,4.2,0.071899258,8.52,122177.0,0.0,0.0,945.0,452701.0,0.0,0.0,644.0,0.0,0.0,0.0,0.0
2023-03-28 17:23:44.078000+00:00,69632.0,12746752.0,14643200.0,14643200.0,4.23,0.074149111,8.57,122683.0,0.0,0.0,949.0,454580.0,0.0,0.0,647.0,0.0,0.0,0.0,0.0
2023-03-28 17:23:48.676000+00:00,69632.0,12439552.0,15876096.0,15876096.0,4.26,0.074494685,8.69,123123.0,0.0,0.0,952.0,456391.0,0.0,0.0,649.0,0.0,0.0,0.0,0.0
2023-03-28 17:23:54.781000+00:00,69632.0,13340672.0,14856192.0,14856192.0,4.26,0.074494685,8.7,123629.0,0.0,0.0,956.0,458278.0,0.0,0.0,652.0,0.0,0.0,0.0,0.0
2023-03-28 17:23:58.545000+00:00,69632.0,13340672.0,14856192.0,14856192.0,4.27,0.07489326,8.73,123629.0,0.0,0.0,956.0,458278.0,0.0,0.0,652.0,0.0,0.0,0.0,0.0
2023-03-28 17:24:04.368000+00:00,69632.0,10452992.0,12120064.0,12120064.0,4.29,0.075262595,8.79,124575.0,0.0,0.0,963.0,461977.0,0.0,0.0,657.0,0.0,0.0,0.0,0.0
2023-03-28 17:24:08.807000+00:00,69632.0,11919360.0,13844480.0,13844480.0,4.3,0.075991975,8.8,125015.0,0.0,0.0,966.0,463796.0,0.0,0.0,659.0,0.0,0.0,0.0,0.0
2023-03-28 17:24:14.253000+00:00,69632.0,12017664.0,13541376.0,13541376.0,4.31,0.076476934,8.82,125521.0,0.0,0.0,970.0,465677.0,0.0,0.0,662.0,0.0,0.0,0.0,0.0
2023-03-28 17:24:19.690000+00:00,69632.0,13099008.0,15736832.0,15736832.0,4.32,0.07744977,8.86,126069.0,0.0,0.0,975.0,467559.0,0.0,0.0,665.0,0.0,0.0,0.0,0.0
2023-03-28 17:24:23.048000+00:00,73728.0,12943360.0,14577664.0,14577664.0,4.32,0.07744977,8.88,126509.0,0.0,0.0,978.0,469371.0,0.0,0.0,667.0,0.0,0.0,0.0,0.0
2023-03-28 17:24:29.825000+00:00,73728.0,12943360.0,14577664.0,14577664.0,4.36,0.078376421,8.96,126509.0,0.0,0.0,983.0,471253.0,0.0,0.0,670.0,0.0,0.0,0.0,0.0
2023-03-28 17:24:34.418000+00:00,73728.0,12038144.0,13578240.0,13578240.0,4.36,0.080377797,9.02,127525.0,0.0,0.0,986.0,473072.0,0.0,0.0,672.0,0.0,0.0,0.0,0.0
2023-03-28 17:24:38.358000+00:00,73728.0,14430208.0,16105472.0,16105472.0,4.37,0.085840964,9.02,127965.0,0.0,0.0,989.0,474883.0,0.0,0.0,674.0,0.0,0.0,0.0,0.0
2023-03-28 17:24:43.623000+00:00,73728.0,14512128.0,16158720.0,16158720.0,4.38,0.089609071,9.07,128471.0,0.0,0.0,993.0,476769.0,0.0,0.0,677.0,0.0,0.0,0.0,0.0
2023-03-28 17:24:48.938000+00:00,73728.0,14934016.0,16900096.0,16900096.0,4.39,0.090896687,9.1,128911.0,0.0,0.0,996.0,478585.0,0.0,0.0,679.0,0.0,0.0,0.0,0.0
2023-03-28 17:24:54.722000+00:00,73728.0,12550144.0,14065664.0,14065664.0,4.44,0.091722229,9.16,129417.0,0.0,0.0,1000.0,480473.0,0.0,0.0,682.0,0.0,0.0,0.0,0.0
2023-03-28 17:24:59.035000+00:00,73728.0,10551296.0,12476416.0,14065664.0,4.46,0.092381344,9.24,129417.0,0.0,0.0,1000.0,480473.0,0.0,0.0,682.0,0.0,0.0,0.0,0.0
2023-03-28 17:25:03.345000+00:00,73728.0,10625024.0,12161024.0,12161024.0,4.46,0.092534612,9.25,130363.0,0.0,0.0,1007.0,484167.0,0.0,0.0,687.0,0.0,0.0,0.0,0.0
2023-03-28 17:25:09.430000+00:00,73728.0,12668928.0,14278656.0,14278656.0,4.48,0.095965963,9.3,130803.0,0.0,0.0,1010.0,485978.0,0.0,0.0,689.0,0.0,0.0,0.0,0.0
2023-03-28 17:25:14.788000+00:00,73728.0,10645504.0,12161024.0,12161024.0,4.5,0.096051793,9.34,131309.0,0.0,0.0,1014.0,487862.0,0.0,0.0,692.0,0.0,0.0,0.0,0.0
2023-03-28 17:25:19.451000+00:00,73728.0,11403264.0,12963840.0,12963840.0,4.5,0.096051793,9.35,131749.0,0.0,0.0,1017.0,489670.0,0.0,0.0,694.0,0.0,0.0,0.0,0.0
2023-03-28 17:25:23.287000+00:00,73728.0,12136448.0,14135296.0,14135296.0,4.52,0.096051793,9.41,132255.0,0.0,0.0,1021.0,491553.0,0.0,0.0,697.0,0.0,0.0,0.0,0.0
2023-03-28 17:25:29.613000+00:00,73728.0,12136448.0,14135296.0,14135296.0,4.54,0.096051793,9.44,132255.0,0.0,0.0,1021.0,491553.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0
